iter,time,reward,steps,convergence
187,0.07511489799958326,-6788.2,173.89,102.8624877215979
188,0.07535037799971178,-6715.0,171.96,96.30841086045011
189,0.0756264179997288,-11697.6,293.86,99.22106806576944
190,0.07609690799972668,-8973.0,227.26,94.01484320241792
191,0.07644071099980465,-6904.2,176.65,93.00208464813338
192,0.07661941799983651,-4391.6,114.22,92.77115520627791
193,0.07701481299977786,-5082.8,131.5,96.10487140236481
194,0.07736303899969244,-3889.2,101.73,98.66645915196996
195,0.0775943579997147,-3968.0,103.7,98.65183957120254
196,0.0778111199997511,-6107.4,155.73,84.93318727240846
197,0.07850507799980733,-9927.8,250.91,80.85759186777167
198,0.07882126099980269,-3164.0,83.12,83.58196919704628
199,0.07901723799977844,-4867.2,125.63,82.93152436123265
200,0.07938414899967938,-6328.0,162.35,83.8100290024928
201,0.0795907559997886,-10915.4,272.6,81.9406330695306
202,0.07996172999969531,-7662.6,193.93,80.58331655089935
203,0.08018685999968511,-5781.2,148.96,77.30053698715054
204,0.08046114599983412,-8150.4,207.42,71.04256853160096
205,0.08097247699970467,-2305.6,62.14,80.7140090888026
206,0.08113552999975582,-5987.4,154.01,92.12702788144558
207,0.08134487399979662,-4198.8,109.47,97.33099765798319
208,0.0815641079998386,-5176.2,133.87,101.45784881813185
209,0.0817266120000113,-6493.0,166.79,100.73690572452621
210,0.08206907199996749,-5019.2,129.98,103.67662958562099
211,0.08236390000001848,-10038.6,253.37,101.48538012747846
212,0.08271728800013989,-5631.4,145.18,101.03818093791878
213,0.08294734000014614,-9826.8,248.21,103.33861299340845
214,0.08323981000012282,-5205.4,134.6,103.1485587879921
215,0.08354532700013806,-5651.8,145.76,102.59399752955494
216,0.08374617100002979,-3294.4,86.86,99.80093830878
217,0.08411233200013157,-6782.4,173.13,100.83091366741124
218,0.08426507100011804,-10287.0,259.33,98.29978061041024
219,0.08458639300010873,-3649.8,95.71,96.87905803531979
220,0.08479821300011281,-6990.0,177.53,102.0104959762888
221,0.08501875900014966,-5214.2,134.82,104.06082114295529
222,0.08520775900001354,-8675.6,220.34,107.23325677874065
223,0.08550014799993733,-2890.4,76.76,111.05659543728291
224,0.08577404499988006,-4029.0,105.19,112.32737352910753
225,0.08595548599987524,-3143.6,83.09,111.59876255889037
226,0.08612470100001701,-3402.4,89.56,116.40695826104043
227,0.08629998199990041,-2214.4,59.86,111.07388140834652
228,0.08645958999977665,-3072.8,81.32,113.49932032879914
229,0.08671372599974347,-5722.4,147.49,117.40919614155275
230,0.08690789399975074,-4787.6,124.19,107.34564524778526
231,0.087092187999815,-2339.2,62.91,106.96982879950409
232,0.08726992199967754,-7162.4,183.14,105.72206506159375
233,0.08743399999957546,-10968.8,276.2,99.08957309859456
234,0.0876955729997917,-4367.4,112.69,98.07308882141018
235,0.08827722599971821,-6614.8,169.18,96.57091222067838
236,0.08847664699987945,-3583.6,93.13,91.00943898107379
237,0.08867037599998184,-3660.0,95.28,89.894700020734
238,0.0888375829999859,-5083.8,131.49,83.74554940476489
239,0.08916207599986592,-8047.6,204.85,83.2301037938626
240,0.08950592499991217,-5955.4,153.28,84.11088010492173
241,0.08974420599997757,-4496.4,116.91,79.77362261354108
242,0.09019277899983535,-5665.6,146.14,78.65138316286556
243,0.09045835699998861,-11824.2,296.78,83.5820621641318
244,0.0909685350000018,-12716.6,290.23,84.46580870789772
245,0.09130373500011046,-5345.2,138.06,83.0673426971335
246,0.09171724900011213,-10062.0,254.72,84.0437108465754
247,0.09202542900015942,-12420.8,300.0,88.0866987701423
248,0.09229513100035547,-10957.8,275.72,90.71276958431746
249,0.09255471600022247,-6405.4,164.46,90.86672687408758
250,0.0929128750003656,-11659.2,292.28,89.50448115469601
251,0.09318315200039251,-9542.0,240.94,92.84148024971917
252,0.0938725470002737,-5638.2,145.35,87.29472933724603
253,0.0943860460004089,-7105.2,181.47,83.81223629671949
254,0.09469128600039767,-8258.8,210.13,80.62431482770005
255,0.09497986000042147,-5912.6,152.28,77.60177242932377
256,0.09534895500041785,-5768.2,147.43,76.88251540446893
257,0.0955533260005268,-8903.2,226.31,80.42787792870098
258,0.09588530800056105,-3709.2,97.23,84.5715846575988
259,0.09620347400050377,-9516.4,237.99,86.26238590622933
260,0.09653211300064868,-10924.0,273.81,91.40710545575504
261,0.09691352700065181,-10766.8,270.16,90.68462891023432
262,0.09720328700063874,-5608.6,144.3,94.98472071808762
263,0.0977726220007753,-11458.4,288.02,93.9969146355101
264,0.09818244000075538,-4542.8,116.32,102.3844048523235
265,0.0983640890008246,-5863.8,151.06,106.14947321352363
266,0.09863710800073022,-4242.0,110.48,112.47070965821494
267,0.09879508800077019,-3265.8,86.11,106.2934187012526
268,0.09896039100090093,-4498.4,116.58,100.06491430223033
269,0.09915385600083937,-3372.0,88.8,93.2583590295387
270,0.0994991930008382,-7212.2,184.07,93.32953857998386
271,0.09972867700093957,-6764.8,173.2,90.8423682766655
272,0.09991260400101964,-2661.0,70.99,92.89481350298846
273,0.1001102460011225,-3645.4,95.6,91.16748286669849
274,0.10035421000111455,-3791.6,99.29,90.82819570193742
275,0.10056234000103359,-3681.2,96.53,91.15964498812001
276,0.10079506200122523,-3336.0,87.9,85.59696202872279
277,0.10105638300137798,-5550.2,143.22,87.86030283598588
278,0.1012292820012135,-7787.2,198.55,92.82979601644001
279,0.10149981400127217,-9424.0,238.7,99.43310794051729
280,0.1017287260010562,-4650.0,117.87,97.35096122412628
281,0.10191282300093008,-8508.2,161.18,101.09979724811424
282,0.10211268600096446,-4075.6,106.39,94.95217100304583
283,0.10236448100090456,-5254.8,135.87,96.8227512917268
284,0.10259666200090578,-2722.8,72.57,94.79923746521081
285,0.10280434700075602,-3824.4,100.11,89.56161800002262
286,0.10292619800088687,-8916.8,226.23,97.58556729028105
287,0.10309689000087019,-2406.4,64.66,102.34045254465721
288,0.10331663600095453,-10285.4,259.57,104.29518916096518
289,0.10387635200095247,-4751.6,123.29,102.34073048670646
290,0.10407957300094495,-9146.8,231.81,100.9746779833986
291,0.10437257400099043,-4005.8,104.61,98.70635290007388
292,0.10456139900088601,-3470.0,90.53,101.97822435886859
293,0.1047967400008929,-3950.0,103.25,104.78345888635458
294,0.10503367400087882,-5750.6,147.37,103.62739106680397
295,0.10548111100092683,-9373.8,237.83,108.05853835079915
296,0.10581018100083384,-5702.0,146.98,104.63216340291308
297,0.10598640100101875,-5797.0,148.29,94.46807618761599
298,0.10617467200108877,-9220.0,233.39,91.35204577519089
299,0.10639294900101959,-4434.0,115.28,95.0612445786383
300,0.10659123200093745,-3130.8,82.22,92.44931474366723
301,0.10673604700082251,-5361.6,138.54,92.36132698241333
302,0.10691342600080134,-4327.2,112.61,93.19904207826868
303,0.10716335100073593,-4675.6,121.32,91.05691903194797
304,0.10759804700069253,-11166.6,279.94,96.36886877337392
305,0.10809429300070406,-8675.8,212.36,94.87492438164129
306,0.10836695700072596,-8824.8,223.86,99.71825867563852
307,0.10866331900069781,-9296.0,236.06,107.48272189534029
308,0.10892378400058078,-9254.8,234.89,110.67747599008274
309,0.10936796800046977,-7066.0,181.01,110.3409353740016
310,0.10964937600056146,-5574.2,143.82,112.09744955862341
311,0.11010478300045179,-11460.0,287.99,119.98293584373987
312,0.11039294200054428,-7381.0,188.78,129.91289770779554
313,0.11079340600053911,-5878.8,151.4,128.66621644732308
314,0.11100193100060096,-11854.2,296.81,113.48287485012843
315,0.11194011400061754,-10704.4,267.88,111.57957179314326
316,0.11274564300060774,-11636.0,292.25,99.20962132897384
317,0.11310630900061369,-10338.4,260.34,98.02410615926074
318,0.11340252800050621,-11760.0,294.73,95.57464713664703
319,0.11417291500060855,-7384.2,188.44,256.3645061364582
320,0.11447753900051794,-11960.0,300.0,258.83851574019616
321,0.11497984000061479,-6447.2,164.71,258.28795208464237
322,0.11519954100072027,-5795.8,148.94,250.58920195603332
323,0.11542055500058268,-9766.2,246.74,259.85694184260166
324,0.11570024900061071,-5696.4,146.77,273.43542418293225
325,0.11606378600072276,-7322.2,187.38,282.9456503928072
326,0.11632033100067929,-6451.0,165.67,289.9382684951767
327,0.11667754000063724,-6475.6,166.18,291.07715018006786
328,0.11699088400064284,-7223.8,184.78,285.14561448093707
329,0.11730390500065369,-11960.0,300.0,118.55624429409636
330,0.11765041600051518,-11052.0,278.14,125.49957116960543
331,0.118035248000524,-6625.4,169.65,125.67341181867941
332,0.11886622600059127,-9211.8,232.64,128.61492954886896
333,0.11907786800065878,-11228.0,282.47,331.743984669748
334,0.1193706860005932,-5540.0,142.79,328.92816133327165
335,0.11983311900053195,-9217.6,233.4,321.65923528539224
336,0.1201813910004148,-6439.0,164.95,316.33188078930135
337,0.12049911200028873,-8312.0,211.74,310.6294610791464
338,0.12079142300035528,-9533.4,240.89,317.9015895678539
339,0.12113361400042777,-9387.8,237.55,325.13535828888985
340,0.12133698600041498,-7570.4,191.11,316.60454835139325
341,0.12161645900050644,-2837.4,75.4,313.18501025141126
342,0.12188247400035834,-5498.0,141.36,307.73254200671084
343,0.12207627100042373,-3759.8,98.46,98.68065980244458
344,0.1227621240004737,-2998.4,78.91,95.15344778088385
345,0.12294106000035754,-3477.6,91.44,96.67898361262209
346,0.12344089400039593,-11567.6,290.61,101.69416291540891
347,0.12380966700038698,-8692.4,220.66,107.29998277880347
348,0.12427449200026786,-11779.4,295.73,103.60160049262893
349,0.12456224600032328,-6532.6,167.5,96.87274592067894
350,0.12480643500043698,-9450.4,239.29,94.09263756812452
351,0.12506480700039901,-6365.0,162.9,91.79997484930027
352,0.1255278670005282,-6244.6,160.44,91.81544501316921
353,0.12585898000043017,-10287.4,259.07,94.45804039656669
354,0.1261018140003216,-10516.0,265.02,95.87439589736847
355,0.12645837500053858,-5563.8,143.32,94.47166157822637
356,0.12668788800056063,-9730.2,246.04,90.80735958347846
357,0.12699338200059174,-11951.4,299.82,86.74441105981086
358,0.1273545700005343,-8640.8,219.33,89.4014722397818
359,0.12759985900038373,-11075.8,278.7,95.32349854794562
360,0.12874859300040953,-6718.0,171.96,102.86714268764845
361,0.1289261320002879,-9236.0,233.79,105.0468960732293
362,0.12918762200024503,-5197.2,134.36,106.61342137931665
363,0.1294835530002274,-5520.0,142.19,104.60072914338188
364,0.1297123190001912,-11664.4,292.89,107.65302052314345
365,0.1299357540001438,-5546.6,143.06,110.71882742666082
366,0.13033532800000103,-4489.8,116.71,116.72177035923994
367,0.13068248600006882,-10393.4,262.2,118.0554069178399
368,0.1315628300001208,-5042.0,130.55,120.58146984411162
369,0.13197439600003236,-9398.2,237.95,113.96377573663922
370,0.1325712770001246,-4584.6,114.76,109.96859088154676
371,0.13299913400010155,-6515.2,165.73,104.11104228040384
372,0.13359306000006654,-7344.2,187.86,98.12749608965217
373,0.1339741290000802,-10027.4,253.47,99.66543603429986
374,0.13430767500017282,-11154.6,280.29,98.42343533549277
375,0.13499420600010126,-13212.4,244.57,94.06938938694364
376,0.13528931600012584,-8606.4,185.47,87.83253453027115
377,0.13556622800001605,-4792.6,78.68,82.75972398414692
378,0.13576151100005518,-8850.4,187.35,89.0204102687018
379,0.1362107790000664,-10738.0,266.09,104.31355469367648
380,0.1365059199999905,-4210.4,109.76,106.29418376879786
381,0.1367685039999742,-6533.8,167.74,117.63227914701665
382,0.136970361000067,-10438.0,263.0,129.75434508414654
383,0.13728336999997737,-9980.0,229.08,135.11270714185716
384,0.13748228499980542,-3500.8,92.02,135.86914913786316
385,0.13773645299988857,-3165.2,62.99,139.15221766514338
386,0.138031428999966,-8724.8,221.71,146.31094986901576
387,0.13824448699983805,-6118.6,157.43,150.78025038635252
388,0.13851606499997615,-6494.4,124.79,137.96774793393905
389,0.13874936100000923,-6372.8,138.72,128.0914049566781
390,0.1389870929999688,-6156.8,158.42,127.78215194317397
391,0.13932722899994587,-6071.6,156.22,119.98670070640655
392,0.1394932670000344,-7009.2,140.47,113.74980309144482
393,0.13967156400008207,-3952.4,92.75,105.92148462035179
394,0.13990885099997286,-11068.2,278.51,102.69333580046714
395,0.1401809179999418,-6040.6,117.8,99.80124870354743
396,0.1403579569998783,-5824.4,120.04,91.02227837559364
397,0.1406089049999082,-8469.2,182.31,85.90372089786086
398,0.1408082299999478,-6837.6,158.09,87.60196590933052
399,0.14102869700013798,-9340.0,213.26,227.94090901397604
400,0.1412746099999822,-11960.0,300.0,223.7615877473076
401,0.141645631000074,-11314.2,274.62,220.37436702529075
402,0.14191924000010658,-11566.0,289.61,219.72652217533232
403,0.14224329900002886,-8412.4,202.11,217.25380293414145
404,0.1425575050000134,-5695.2,101.69,220.47838594583686
405,0.14278218000004017,-5477.4,98.92,216.98146763739888
406,0.14305228400007763,-5558.8,134.21,216.05923151534716
407,0.14333575900013784,-7098.0,138.68,219.13792591180732
408,0.14395650500023294,-4467.6,89.07,221.62956761992646
409,0.14453689100037082,-9673.8,212.39,75.74881353486688
410,0.14487175100020977,-4704.0,121.38,81.36028656892766
411,0.14512058800028171,-5802.6,149.46,82.04915143835362
412,0.145305115000383,-2894.0,76.85,85.49060377842648
413,0.1456388570004492,-4814.2,124.82,88.6354642016566
414,0.1458738810003979,-5096.0,131.83,91.83658514906327
415,0.14605877000030887,-9314.0,235.88,102.9189163190659
416,0.1463047400002324,-4502.0,117.05,106.58115063349472
417,0.14664486100014074,-6432.8,165.32,104.73051443954705
418,0.14708209300010822,-3643.6,95.59,101.78675207835423
419,0.14760868000030314,-4372.0,113.8,106.94200602852001
420,0.14783450000027187,-4887.0,126.64,102.95082813136855
421,0.14799661000029118,-8667.8,220.18,104.29705314202033
422,0.14827154800013886,-5143.6,130.93,102.68546847895534
423,0.1485826770001495,-7335.2,187.53,107.12430156835121
424,0.1487891420001688,-6834.0,174.66,102.59696487569616
425,0.14903205600035108,-5519.2,142.41,104.11318655605564
426,0.14931839700034288,-6311.0,161.52,102.83992416384449
427,0.14956197700030316,-10978.4,276.37,106.80620076761743
428,0.1503543520002495,-10823.4,272.12,109.79353840036086
429,0.15098246600018683,-6619.4,169.81,103.91210784132583
430,0.15128766700036067,-8073.6,205.92,105.29644045402718
431,0.1519500790004713,-7689.2,196.07,104.3576006000327
432,0.1523081460004505,-7900.2,201.34,98.2939447861442
433,0.1527768100004323,-5664.2,145.86,91.33319789005641
434,0.15301568700033386,-7223.4,184.28,91.94544057936176
435,0.15319460800037632,-2687.2,71.68,87.59340988243619
436,0.15335663000041677,-2631.2,70.28,89.2173798771761
437,0.15352203800034658,-4203.2,103.34,87.52210760019781
438,0.15407802200047627,-5667.8,146.09,87.93476395502545
439,0.15436289600052078,-3206.8,84.67,91.79244071523394
440,0.15454007900052602,-3552.6,93.28,92.19450511559037
441,0.15485272800060557,-3466.8,91.17,95.54306123043577
442,0.1550858300006439,-5130.0,129.8,98.77159551079527
443,0.15566330500064396,-5611.4,142.34,98.83951451636582
444,0.15605829100059054,-9172.8,231.56,104.02888772180533
445,0.15630356600058803,-7864.8,200.63,97.09354700310378
446,0.15656866600056674,-11858.6,297.57,92.91355996635983
447,0.15690075500037892,-3347.6,88.19,95.94777928417373
448,0.15720728600035727,-4601.6,119.54,93.86327748652323
449,0.15764167100019222,-9263.6,234.76,99.16537372427942
450,0.1581438790001357,-5401.2,139.46,97.45511394349542
451,0.15852494400019168,-4247.8,110.66,99.35176283270621
452,0.15882899300004283,-8410.4,212.92,102.6659745018259
453,0.15905868100003318,-6324.2,162.5,104.1746989583908
454,0.1592845610000495,-3938.8,102.97,96.9463420801216
455,0.15952437400005692,-5700.6,146.98,96.31079961672538
456,0.15974801500010471,-2761.6,73.54,102.3850090687168
457,0.15989138700001604,-3796.0,98.92,98.58719947137901
458,0.16007448899995325,-3272.6,86.28,97.96657621712419
459,0.1603050380001605,-10170.2,256.9,95.08991958593967
460,0.16055215500023223,-9457.2,239.88,101.96808987343225
461,0.16099470200015276,-11361.8,285.5,99.37176348501357
462,0.16140531600012764,-10979.0,276.63,91.94893053811631
463,0.1618754970002101,-9837.8,249.08,89.3466566254174
464,0.16220491700005368,-10874.6,274.02,92.98855219942284
465,0.16281248399991455,-6598.0,169.24,91.53783587268978
466,0.163548856000034,-7209.6,184.32,85.37919990109832
467,0.1638413880000371,-4778.8,123.73,94.6116848879612
468,0.16421918599985474,-6085.8,156.4,91.99462653264465
469,0.1644861699996909,-5117.8,132.41,90.44280016329749
470,0.1647355479997259,-5128.0,132.22,86.75421703374784
471,0.16497405799987064,-3893.2,101.83,85.09840348642194
472,0.16522156399992127,-5399.2,139.48,88.37528251179238
473,0.1654132439998648,-2948.8,78.22,89.41577540507711
474,0.16558316199984802,-2168.4,58.71,84.89753445582127
475,0.16576988399992842,-2142.4,58.06,87.0851896397757
476,0.16594718099986494,-3456.0,90.66,87.394595926183
477,0.1661494559998573,-3464.4,91.11,82.2042910629701
478,0.16636379399983525,-3576.0,93.9,82.33285436716028
479,0.16659057099991514,-4307.2,112.18,78.23193762046873
480,0.16685157299980347,-2912.0,77.3,78.55390574401223
481,0.16705767399980687,-3542.4,93.06,76.77460648888805
482,0.16727296399994884,-4078.6,106.36,77.68163563866305
