iter,time,reward,steps,convergence
107,0.0983025129999362,-11960.0,300.0,2.4299955991151476
108,0.09931075099993336,-11988.8,300.0,2.4286754532602286
109,0.10010980099993105,-12392.0,300.0,1.5038552881536844
110,0.10145119999992858,-11998.4,300.0,1.4916274343787137
111,0.10255605199992601,-11969.6,300.0,1.4774570711411912
112,0.10337309799993477,-11969.6,300.0,1.4766840826771415
113,0.10414992499993048,-12353.6,300.0,0.5343224316252162
114,0.10490801299992825,-12046.4,300.0,0.5185082008340316
115,0.10568578199992373,-12324.8,300.0,0.5099241763395866
116,0.10654513899991969,-12027.2,300.0,0.5431614629318829
117,0.10736503999991953,-11988.8,300.0,0.5738788197514708
118,0.10816260899991903,-12219.2,300.0,0.5725076625781185
119,0.10930837699991969,-11960.0,300.0,1.505220163055418
120,0.1102020409999227,-13217.6,300.0,1.5087196837436294
121,0.11102230599992424,-12065.6,300.0,1.5081941123376281
122,0.11188026999991507,-12219.2,300.0,2.4388261901108677
123,0.11265643999992392,-12027.2,300.0,2.446189275268361
124,0.1135570739999281,-12094.4,300.0,2.427135069917354
125,0.11442647899993119,-12142.4,300.0,2.4459713430650694
126,0.11528616399992586,-12180.8,300.0,3.3706395497641424
127,0.11629200899992043,-12843.2,300.0,3.3653917045179798
128,0.11706663899991554,-12286.4,300.0,4.294300340451902
129,0.11784569699992176,-11969.6,300.0,3.338187844421705
130,0.11862072999991824,-12699.2,300.0,4.259505877834732
131,0.11945047299991529,-12008.0,300.0,4.265338636336412
132,0.12034701799991865,-12008.0,300.0,3.307464486432832
133,0.12114991599992209,-12267.2,300.0,4.186165363969709
134,0.12192449699990959,-12689.6,300.0,5.1321153692502985
135,0.12267651799990631,-12488.0,300.0,5.119802386873381
136,0.12342817099991521,-12334.4,300.0,4.1969390173113155
137,0.12419703199991261,-13179.2,300.0,5.123382548702814
138,0.12500643599990724,-15099.2,300.0,5.125060591423635
139,0.12579537499991034,-14129.6,300.0,5.150463795646582
140,0.12656920699991758,-14225.6,300.0,4.198040119392488
141,0.12734538599991652,-12862.4,300.0,4.206803180536582
142,0.12815378899992425,-14964.8,300.0,4.2390752751559715
143,0.12903537299992252,-16136.0,300.0,3.3309887835017364
144,0.12992575299992382,-11969.6,300.0,2.407159241520209
145,0.13072076499992136,-12161.6,300.0,3.3288013795055535
146,0.13169585899991887,-11979.2,300.0,3.333068323359909
147,0.13249322799991603,-11960.0,300.0,2.4297475263940713
148,0.13328988199991443,-11960.0,300.0,1.5091584666365023
149,0.13438230599990675,-11969.6,300.0,1.530373701179569
150,0.13534027799990156,-12372.8,300.0,1.5699883564425376
151,0.1361800919999041,-11960.0,300.0,1.570272418350727
152,0.13700379899989912,-12190.4,300.0,1.5695423795845174
153,0.13795803199990075,-13745.6,300.0,1.6182400174947644
154,0.13877660299989714,-12718.4,300.0,1.6260436478743088
155,0.13955500399990228,-11969.6,300.0,0.6758607023979153
156,0.140371191999904,-12123.2,300.0,1.5634528414533293
157,0.14120767999990846,-12075.2,300.0,1.5098451757604407
158,0.14222908499989728,-11960.0,300.0,2.425606404609198
159,0.14301508799989904,-11960.0,300.0,2.4177343858548825
160,0.14382923399989522,-12401.6,300.0,3.28644406258492
161,0.14475491499989346,-12075.2,300.0,3.287700696183194
162,0.14562285299989242,-11988.8,300.0,3.2926698056626633
163,0.1464034399999008,-12065.6,300.0,3.2717137621407772
164,0.14728030999989983,-12190.4,300.0,3.27173891862588
165,0.1480385789998877,-12152.0,300.0,4.218524787693982
166,0.14897710999989044,-12468.8,300.0,3.3450543304251994
167,0.14978591299988864,-12516.8,300.0,3.377990822931179
168,0.1505569639998896,-12929.6,300.0,2.4524889533427343
169,0.15142888099988738,-12104.0,300.0,2.4410694370830157
170,0.1522315889998822,-20465.6,300.0,2.480875664599708
171,0.1530809589998796,-11969.6,300.0,2.470152344951745
172,0.15385687699988182,-12785.6,300.0,3.3823761422851506
173,0.1547008449998799,-12113.6,300.0,3.3564500772382644
174,0.15551759999988235,-11969.6,300.0,3.3446230149627807
175,0.1565157689998813,-11988.8,300.0,2.417291462844284
176,0.15731383899986895,-12209.6,300.0,2.37106637279323
177,0.1581036979998629,-12478.4,300.0,2.367716451546285
178,0.15890553699986754,-12670.4,300.0,2.3868143442577874
179,0.15970776399986164,-12488.0,300.0,3.3037947722014094
180,0.1606059309998642,-12516.8,300.0,2.375092086989791
181,0.16143389899986005,-12372.8,300.0,3.2663085237376537
182,0.16224976899985677,-12200.0,300.0,2.3427346851873994
183,0.1630363159998609,-12036.8,300.0,2.342078189912081
184,0.16381368499986593,-12180.8,300.0,3.2703155808338806
185,0.1646508559998665,-12430.4,300.0,3.267421080484456
186,0.16545847099986588,-11998.4,300.0,3.2814579059710027
187,0.1663187049998669,-12017.6,300.0,3.2711479138858905
188,0.1674066359998676,-12065.6,300.0,3.2250353977772774
189,0.16836448899987033,-12392.0,300.0,2.3149716668255325
190,0.16919447599987336,-12881.6,300.0,2.312541216075668
191,0.1699988219998687,-12008.0,300.0,1.393884218497972
192,0.17080519599987554,-12017.6,300.0,1.3696029541451906
193,0.17168920799987575,-12113.6,300.0,1.370215443432795
194,0.17250031899988016,-12209.6,300.0,1.380815987790885
195,0.17344406899987064,-12257.6,300.0,1.388034213269205
196,0.17423513499987564,-11960.0,300.0,1.4037998900260817
197,0.17501386199988644,-11979.2,300.0,1.4169094626156606
198,0.17613583799987964,-12036.8,300.0,1.4174288907435966
199,0.17694945799988204,-12228.8,300.0,1.3930743362944469
200,0.1777489139998778,-11979.2,300.0,1.3887258160730909
201,0.17870691099987823,-12056.0,300.0,1.398999874373746
202,0.17952954999988435,-11998.4,300.0,1.3931218730116697
203,0.18042612199987218,-11988.8,300.0,1.4019132493349418
204,0.18145102099987298,-12526.4,300.0,0.43723777197463676
205,0.1822713619998666,-12075.2,300.0,1.352859123719216
206,0.1831113919998586,-12440.0,300.0,2.236190762202881
207,0.18393105499986007,-12171.2,300.0,2.2183230786157795
208,0.18470962199985763,-12497.6,300.0,3.127207880086979
209,0.1854720279998645,-12027.2,300.0,4.039982613481607
210,0.1862450629998733,-11960.0,300.0,4.039882093809072
211,0.187036583999884,-11960.0,300.0,4.050507677965101
212,0.18780768599988562,-11960.0,300.0,5.0115994749319555
213,0.1885822719998913,-11998.4,300.0,5.0107535207635125
214,0.1893424509999022,-11960.0,300.0,5.015028124729378
215,0.19018417999990334,-12056.0,300.0,4.113586455940387
216,0.19094898299989893,-11988.8,300.0,3.2056047511091608
217,0.1917121229999026,-11979.2,300.0,3.221431102688726
218,0.19248854499990387,-12219.2,300.0,2.311616431966385
219,0.19324028599989163,-12046.4,300.0,2.3317797812295114
220,0.19424962499988396,-11988.8,300.0,2.3716702787385886
221,0.19503277599987712,-12497.6,300.0,2.3533390459507673
222,0.19594324699987453,-12084.8,300.0,1.4255186526220087
223,0.19671747599987555,-12094.4,300.0,2.3697293230549574
224,0.19757422499988309,-13169.6,300.0,2.417208337202601
225,0.1983817099998788,-12776.0,300.0,3.325206233072689
226,0.19915145599988193,-12113.6,300.0,3.351940270030025
227,0.2000371129998797,-11960.0,300.0,3.3452732393605715
228,0.20067877799986888,-11960.0,300.0,4.296910840099201
229,0.20145048699987456,-11979.2,300.0,3.3978793498337296
230,0.20222210099987592,-12123.2,300.0,3.37727831459562
231,0.20298127399986754,-12209.6,300.0,3.4186274062482567
232,0.2037388289998745,-11979.2,300.0,4.342267047822884
233,0.20452924499987546,-12046.4,300.0,3.41767895444836
234,0.20530468799988455,-12228.8,300.0,4.283557788622005
235,0.2061396209998776,-12267.2,300.0,4.279228528227492
236,0.20696170099986944,-12785.6,300.0,4.286055430253535
237,0.207740267999867,-12248.0,300.0,5.240331069727331
238,0.2086106339998679,-11960.0,300.0,5.251886063170583
239,0.2093727929998721,-11960.0,300.0,6.160638368266826
240,0.21015042299987385,-12104.0,300.0,7.104925842627862
241,0.2109335339998779,-12008.0,300.0,7.0540768731625985
242,0.21172414499987724,-12036.8,300.0,7.047631680727049
243,0.2125273559998675,-12180.8,300.0,7.0638938012936405
244,0.21336500999986185,-12651.2,300.0,7.103652731035181
245,0.21415068399986126,-12440.0,300.0,6.154697847418173
246,0.21506959099986034,-12555.2,300.0,6.1328917691412315
247,0.215865579999857,-12939.2,300.0,6.115121111828512
248,0.21661650999985227,-12036.8,300.0,6.1235467851648
249,0.21756121699985442,-12065.6,300.0,6.107978522274303
250,0.21839001299984773,-12200.0,300.0,5.176165762807389
251,0.21924237999985507,-12996.8,300.0,6.126745311100478
252,0.22001829999985034,-12171.2,300.0,5.222475515745026
253,0.2208657829998515,-12046.4,300.0,5.2033937601214175
254,0.22173091199985606,-11969.6,300.0,5.195511228211555
255,0.22254620299986527,-11979.2,300.0,5.221961667283279
256,0.22333570699986183,-11960.0,300.0,5.247062953196578
257,0.22418216599986351,-12228.8,300.0,4.335451086250868
258,0.22495764699986864,-12017.6,300.0,4.31274916939671
259,0.2257656259998697,-12017.6,300.0,3.4214664347028245
260,0.2265602019998738,-12392.0,300.0,3.41140290822309
261,0.22734421199987764,-12017.6,300.0,2.497584795186344
262,0.22811834699987799,-12008.0,300.0,2.4889239959083453
263,0.2289030149998723,-12027.2,300.0,2.460471118586875
264,0.22969593399987787,-12641.6,300.0,1.5430851891051958
265,0.23057559299986963,-11960.0,300.0,1.5646878035038612
266,0.2314503959998575,-25121.6,300.0,1.5150843972273749
267,0.23236263099985877,-45310.4,300.0,2.4211181073049888
268,0.23315541699984976,-12056.0,300.0,1.5252581690924387
269,0.2339847459998481,-11988.8,300.0,2.439470317011202
270,0.2348291189998548,-12881.6,300.0,2.408452180692919
271,0.23560133799985294,-12353.6,300.0,3.338521712097884
272,0.23638918999985492,-11988.8,300.0,3.347232545311891
273,0.23725267099985103,-12065.6,300.0,3.390858837859253
274,0.23803163999984633,-14705.6,300.0,3.391953299489424
275,0.23884264499983487,-12008.0,300.0,3.394542494965819
276,0.23961404299983258,-11988.8,300.0,3.4036568056279153
277,0.24037650099982955,-12228.8,300.0,3.3986274550250015
278,0.24119246799983785,-12315.2,300.0,3.3863108555027366
279,0.24198842799982856,-13505.6,300.0,2.4668218352149838
280,0.24277437799982238,-12420.8,300.0,2.5004801817262345
281,0.24363029899981825,-12190.4,300.0,2.481464043208601
282,0.24453783499981796,-11960.0,300.0,2.4704870312877376
283,0.2454036179998269,-18516.8,300.0,3.35672024912206
284,0.24616768999982241,-11988.8,300.0,4.280379153881429
285,0.24694266699982848,-36536.0,300.0,5.216353342758848
286,0.24778666299982888,-11988.8,300.0,6.14587460154109
287,0.2486509429998307,-11988.8,300.0,5.231251504587658
288,0.24943230699983587,-11979.2,300.0,6.142459470432252
289,0.2502533309998398,-22404.8,300.0,6.1030984415504985
290,0.2510397089998406,-12526.4,300.0,6.108019173020052
291,0.2518114909998417,-12209.6,300.0,6.119076364875402
292,0.25259419599984767,-12200.0,300.0,7.042834462688061
293,0.2534774009998415,-12027.2,300.0,7.089629733625547
294,0.2543831319998304,-12008.0,300.0,7.0856152819126
295,0.2551614359998382,-12180.8,300.0,6.132594022510436
296,0.25590937799984204,-12027.2,300.0,5.247203682395325
297,0.2566626519998465,-12545.6,300.0,5.239481965532467
298,0.2574307839998511,-12324.8,300.0,4.329378262173502
299,0.25824914599985505,-12401.6,300.0,4.381345721627676
300,0.25910524599984797,-12036.8,300.0,4.337784791931066
301,0.25991399099984847,-12180.8,300.0,3.4069322380160743
302,0.26072679699984747,-13448.0,300.0,2.473012450803867
303,0.26151071399985426,-15108.8,300.0,1.5018225724517804
304,0.2622644679998558,-26609.6,300.0,0.5990197746345046
305,0.26301244999984874,-11998.4,300.0,0.5910610201389318
306,0.2637883489998387,-12123.2,300.0,0.5905701808463022
307,0.26465861499983134,-11960.0,300.0,1.5088789143769248
308,0.2654871859998309,-12305.6,300.0,1.4750830156890173
309,0.2662692889998368,-12401.6,300.0,2.364731984301082
310,0.2670855069998339,-13044.8,300.0,3.3151833963115536
311,0.26788662699983945,-12008.0,300.0,3.3384683940337707
312,0.268637735999846,-11960.0,300.0,3.3215034569334576
313,0.2693887389998366,-11969.6,300.0,3.361393814478562
314,0.27019610499984026,-12075.2,300.0,3.364952681754313
315,0.27099040599983937,-12017.6,300.0,3.3373301461258946
316,0.2718544019998461,-12046.4,300.0,3.331833026322913
317,0.2727035749998379,-12017.6,300.0,2.404959872059733
318,0.27349113599983355,-12516.8,300.0,2.4419462114846637
319,0.2742947099998361,-11969.6,300.0,1.5010836511265198
320,0.2751833859998385,-12104.0,300.0,0.5689987563399953
321,0.2759545539998385,-12929.6,300.0,0.5144016699000972
322,0.27669973099983736,-12036.8,300.0,1.3904972023581081
323,0.277481188999829,-12286.4,300.0,1.3866473196895754
324,0.27827483399983066,-11960.0,300.0,2.306830997843531
325,0.27903056899982914,-11960.0,300.0,2.3503006890012386
326,0.27982679499983476,-11960.0,300.0,2.356626739861383
327,0.2805838419998423,-11998.4,300.0,2.404305880582254
328,0.2813880349998499,-11998.4,300.0,2.387491062829352
329,0.2821867619998528,-12171.2,300.0,2.4271638310410566
330,0.2829707459998474,-12104.0,300.0,2.4346825804272187
331,0.28371918799984996,-12190.4,300.0,2.477566008837377
332,0.2844929919998549,-12660.8,300.0,1.6015030222827675
333,0.28542200599986245,-12132.8,300.0,1.5692232461521116
334,0.2862612329998626,-12488.0,300.0,0.6201308838811258
335,0.28718682499986414,-13668.8,300.0,0.5845768722080009
336,0.287987458999865,-12660.8,300.0,0.5410246922286646
337,0.2887626519998605,-12257.6,300.0,0.5087599813083201
338,0.2896294839998603,-12324.8,300.0,0.4901364959094977
339,0.29041550099985614,-15108.8,300.0,0.4715665445449801
340,0.2911900439998618,-13822.4,300.0,0.4392985467790183
341,0.2920657099998607,-14398.4,300.0,0.436254014836264
342,0.2930152619998694,-11969.6,300.0,0.4487415822028069
343,0.2938189709998653,-13832.0,300.0,0.46961178505002155
344,0.2947473429998695,-16251.2,300.0,1.4216333706845332
345,0.2956159529998672,-12190.4,300.0,2.356971478338771
346,0.29641868599986765,-11960.0,300.0,3.318629382869966
347,0.2971694049998632,-11960.0,300.0,4.233786859957041
348,0.29792661099986617,-11998.4,300.0,5.1555040437888096
349,0.2987126259998689,-11960.0,300.0,5.172191187436132
350,0.2995109449998665,-12276.8,300.0,5.210895461584196
351,0.3003237989998695,-11960.0,300.0,5.1682897932344956
352,0.301174248999871,-12113.6,300.0,5.214057633943716
353,0.3019882919998764,-11960.0,300.0,5.189895781929661
354,0.30279280499988204,-12017.6,300.0,5.17495572158912
355,0.3036282089998821,-11960.0,300.0,4.282797435526897
356,0.3045923479998862,-12027.2,300.0,3.3088622626519735
357,0.30536524599988013,-12449.6,300.0,3.3110130466224574
358,0.30615578999987747,-11998.4,300.0,3.2584836868094498
359,0.3069448979998697,-11979.2,300.0,3.2364398326821684
360,0.3077392759998645,-12344.0,300.0,3.2629799887747795
361,0.30855473999986316,-12680.0,300.0,3.2884224561875244
362,0.30935117699985426,-12593.6,300.0,3.2198413735383724
363,0.3101526649998476,-11960.0,300.0,4.178796788408819
364,0.3109232509998492,-11969.6,300.0,3.257954974280095
365,0.31172619899984966,-11998.4,300.0,4.167284318737758
366,0.31248879599984036,-13102.4,300.0,5.070400328631247
367,0.3133901149998337,-12027.2,300.0,4.125483066095098
368,0.3142232989998348,-12075.2,300.0,4.195652996173517
369,0.3150000209998325,-12142.4,300.0,4.182525265494618
370,0.315803221999829,-12660.8,300.0,4.179811262780428
371,0.31663256699982867,-12296.0,300.0,4.177742218185304
372,0.3174521269998394,-12046.4,300.0,5.1277938650889325
373,0.31825432299983447,-12084.8,300.0,4.1644301449725685
374,0.31902213099982646,-11960.0,300.0,4.174167272935778
375,0.3198136169998236,-12084.8,300.0,3.2533382704106444
376,0.32061643999982437,-11969.6,300.0,3.348063753983156
377,0.3214380999998241,-11988.8,300.0,3.372284075884731
378,0.322278610999831,-12228.8,300.0,3.371457165778638
379,0.3230612509998281,-11988.8,300.0,3.392143510076963
380,0.32384434099982684,-11979.2,300.0,3.381621886496757
381,0.324622490999829,-12084.8,300.0,3.423211537840203
382,0.32560979399983125,-12036.8,300.0,2.4838837731425953
383,0.3264783089998389,-12027.2,300.0,2.512446703224562
384,0.32740722599983485,-12056.0,300.0,2.4568979506447177
385,0.3283465989998291,-12027.2,300.0,2.4510454191730715
386,0.32915679899983274,-12084.8,300.0,1.449569867848537
387,0.3299476499998235,-12084.8,300.0,1.4459491969834672
388,0.3307025549998315,-12516.8,300.0,1.4400380964243524
389,0.33191064299983,-12478.4,300.0,1.449623402174477
390,0.33269642999982807,-12200.0,300.0,2.338736320831758
391,0.3335125479998169,-11988.8,300.0,3.1913764627094268
392,0.33438689699981694,-12113.6,300.0,4.14060502336614
393,0.3351939089998268,-12257.6,300.0,4.133452894829657
394,0.335900125999828,-12296.0,300.0,5.139212460998093
395,0.3368753389998318,-12315.2,300.0,5.157741000610258
396,0.33770825799983584,-12430.4,300.0,5.169996764417428
397,0.33868313799983696,-11979.2,300.0,5.188599163184731
398,0.3394849889998426,-11969.6,300.0,4.251221730484067
399,0.340368223999846,-12507.2,300.0,4.239822040107649
400,0.3412138629998509,-12113.6,300.0,3.330119690222875
401,0.34204212499984976,-11969.6,300.0,2.4133456910514726
402,0.34284994299984817,-12008.0,300.0,2.3604532816974766
403,0.3436296259998528,-11988.8,300.0,2.378335552732466
404,0.3444325619998523,-12123.2,300.0,2.3258303139226713
405,0.3452077339998425,-12094.4,300.0,3.2168952686597265
406,0.34602077699985045,-12171.2,300.0,3.266422510138838
407,0.34681419299985805,-12651.2,300.0,3.274536734833282
408,0.3475926589998579,-12075.2,300.0,3.297764086044938
409,0.34839502699986724,-13438.4,300.0,3.294846922616409
410,0.34914682499986327,-12142.4,300.0,3.311631741309256
411,0.3499232999998725,-12104.0,300.0,3.350783567070377
412,0.3507917389998738,-11979.2,300.0,2.486324429234267
413,0.3515970999998643,-11960.0,300.0,2.499620122855896
414,0.35235958799985667,-12017.6,300.0,1.56110790031413
415,0.3531164809998586,-11960.0,300.0,0.6604966596356462
416,0.3539441499998617,-11960.0,300.0,0.6364558386556609
417,0.35474325199984946,-12238.4,300.0,0.6169764290946148
418,0.35568503199984036,-12248.0,300.0,1.4623659330599907
419,0.3564943509998386,-11998.4,300.0,1.470761724958453
420,0.3573169729998398,-12142.4,300.0,2.3718520949755204
421,0.35813314699984744,-12152.0,300.0,2.3495926692871576
422,0.35891046399984816,-12036.8,300.0,2.3663012503553675
423,0.35985422399984657,-12296.0,300.0,2.365968903849988
424,0.36067059699985293,-12132.8,300.0,2.3791269401517
425,0.3615191789998562,-12056.0,300.0,2.367043277834476
426,0.36229489099984846,-12161.6,300.0,2.365464834141663
427,0.3630748129998551,-12056.0,300.0,2.3324842726559565
428,0.3638504069998447,-12171.2,300.0,2.4147348637263364
429,0.36461723099984056,-11960.0,300.0,3.3196627579459417
430,0.36540040799984297,-12718.4,300.0,2.3685720907667234
431,0.366258371999848,-12017.6,300.0,2.3683739950606495
432,0.3670908309998424,-12036.8,300.0,3.1586266138578467
433,0.3678719289998469,-12363.2,300.0,3.1182391305086425
434,0.3686577689998529,-11998.4,300.0,4.09263915106127
435,0.36945809699984977,-14014.4,300.0,4.096442456876487
436,0.37021414999983904,-11960.0,300.0,4.102791769371005
437,0.3710406119998453,-11960.0,300.0,5.04181803698704
438,0.3718434629998342,-12017.6,300.0,4.119971787169696
439,0.37285973099983494,-11998.4,300.0,3.2252683083545195
440,0.3736475029998303,-12094.4,300.0,3.2662794710156007
441,0.3744794509998286,-12046.4,300.0,3.2899132958445874
442,0.3752607609998364,-11979.2,300.0,2.438367694911176
443,0.37606986899983497,-12036.8,300.0,2.454837325040569
444,0.3768411939998373,-12315.2,300.0,1.4911404010406386
445,0.3776386229998394,-12411.2,300.0,1.506051405056897
446,0.37859922099983123,-12008.0,300.0,1.502178695903811
447,0.37937129599983166,-12075.2,300.0,0.5897442518222278
448,0.3801527169998309,-12065.6,300.0,1.5201648649062947
449,0.38101634599982503,-12123.2,300.0,1.4844856862034135
450,0.3818128739998201,-12161.6,300.0,1.4920361216275637
451,0.3826980139998284,-12132.8,300.0,1.4805315619245505
452,0.38349683699982506,-12382.4,300.0,1.5052665853837766
453,0.3842462449998294,-12161.6,300.0,1.516518084155385
454,0.3849933909998242,-12392.0,300.0,2.4341412873371495
455,0.38580520299981913,-12180.8,300.0,2.4280956283503228
456,0.38658090099981735,-12084.8,300.0,2.3887118398948104
457,0.38737036399982117,-11960.0,300.0,3.3146921952848203
458,0.38822229099982053,-12084.8,300.0,2.3440178973298202
459,0.3892535059998181,-11998.4,300.0,2.3795120688174136
460,0.390012594999817,-12401.6,300.0,2.3295423829484747
461,0.39082337899982633,-12276.8,300.0,2.474626187042129
462,0.391695162999838,-15694.4,300.0,2.442915408911985
463,0.3924489039998349,-11969.6,300.0,2.4232718759369094
464,0.39322306699982335,-13188.8,300.0,1.4950140735190316
465,0.39401264599982255,-12728.0,300.0,1.4968880476234845
466,0.39478641199981723,-11998.4,300.0,1.5379026366480886
467,0.395599523999806,-11969.6,300.0,0.6021484206581178
468,0.39668987299980074,-11960.0,300.0,0.5994966817690013
469,0.39753497399979665,-12017.6,300.0,0.5770250924448206
470,0.39834681599980115,-11960.0,300.0,1.554060198574969
471,0.3991105279998095,-11960.0,300.0,1.4242657935948357
472,0.3998910119997987,-12008.0,300.0,1.4449955294493406
473,0.40066990599980556,-12027.2,300.0,1.4569154445246852
474,0.40156582799980356,-11960.0,300.0,1.424763553055044
475,0.4023620479998016,-12056.0,300.0,1.5463209624273346
