iter,time,reward,steps,convergence
75,0.03996891899896582,-6312.2,161.44,69.85657241669443
76,0.04028186699906655,-4021.6,104.08,69.47155072052809
77,0.040636326998992445,-3786.0,99.01,64.83593766578763
78,0.04088301799902183,-7494.6,186.74,70.32115846177511
79,0.04105456099887306,-7682.0,195.09,70.86397692753908
80,0.041462713998953404,-11265.4,283.3,74.76804084160867
81,0.041646111998943525,-5883.6,149.87,78.21865989341518
82,0.04188597299889807,-4946.4,127.92,83.43670727691718
83,0.04210856499912552,-4522.2,117.52,83.4716393614377
84,0.042275122998944425,-8291.2,211.15,87.04846777766002
85,0.04261009299898433,-8781.2,221.12,88.19364412682812
86,0.04287050199900477,-6594.4,168.46,88.89566583404626
87,0.04306625399931363,-5030.6,128.2,88.6055046515257
88,0.043268507999073336,-9032.0,192.81,83.87278942597663
89,0.04357781499902558,-6362.6,137.74,82.14166663751573
90,0.043762274999153306,-4044.4,105.33,78.00511906489538
91,0.04402707999906852,-5342.6,137.44,80.85692204336944
92,0.04427458899908743,-7050.8,178.87,79.28259676741017
93,0.044703240998842375,-12710.2,256.73,83.89074849840581
94,0.04517285599877141,-7150.2,175.43,82.57637748099305
95,0.04542805099845282,-9644.2,229.3,86.46561011213161
96,0.04581568099820288,-6533.4,155.11,92.56340782356074
97,0.04604795299792386,-8719.0,195.48,94.66410842124573
98,0.04646893999824897,-5304.8,137.05,103.90985776351798
99,0.046751610998398974,-8543.8,213.61,106.12100090621712
100,0.046981150998362864,-5466.4,140.33,115.71863426942109
101,0.0472456879983838,-8607.8,212.96,111.49050392253818
102,0.047431139998025174,-7296.2,179.42,114.82218210144576
103,0.04773242499823027,-10545.6,258.67,110.84260809482998
104,0.04870486099844129,-11327.8,282.87,107.79634840186006
105,0.04897304799851554,-4552.8,118.25,110.2118415210746
106,0.04916239299836889,-3751.6,98.29,102.90611251129232
107,0.04951284599837891,-10971.6,268.86,104.5278274092135
108,0.0497901859985177,-7640.8,192.93,101.60700153252469
109,0.05002037599842879,-3781.8,97.33,98.74483502534956
110,0.05031617299800928,-3913.6,99.7,87.81836515757772
111,0.05049852699812618,-4223.0,110.04,88.06709458591541
112,0.050685744998190785,-3141.6,83.04,83.8259828106962
113,0.05083911799829366,-4297.6,104.26,85.39032952281451
114,0.0510106879983141,-4367.6,110.57,83.52744965319104
115,0.05120557699819983,-4549.0,109.55,77.71014608013729
116,0.05138167999803045,-6400.2,159.05,76.74156552538128
117,0.051631753998208296,-3321.6,83.46,72.22952863500015
118,0.05182672899809404,-5990.6,119.77,63.529363924043494
119,0.05203661199811904,-3995.2,100.54,67.44182935905393
120,0.05221697999832031,-5624.0,144.86,70.49177701599561
121,0.05243307699856814,-6649.8,170.57,72.7470956597413
122,0.052800254998601304,-5558.4,139.96,70.17601001312704
123,0.05297332799864307,-5053.4,130.49,66.66413441550625
124,0.05333997999832718,-8749.0,221.62,71.34603135425117
125,0.053530289998434455,-3408.4,89.71,70.78419112095828
126,0.05372283699853142,-5434.8,138.69,73.90682358458552
127,0.053962512998623424,-10099.8,255.07,77.07701570609115
128,0.05427896599849191,-5110.4,131.23,85.22631976585237
129,0.05444528299858575,-2362.0,63.55,83.84857996860678
130,0.05466569299869661,-5042.6,129.81,82.22603681030913
131,0.05484178199867529,-3003.6,78.63,79.31896726510232
132,0.05503186599844412,-5461.2,140.89,83.18717550016974
133,0.055213140998603194,-4927.0,127.64,82.95726527876236
134,0.05537052699855849,-7900.4,200.97,82.33656335243128
135,0.05570739399854574,-4229.0,109.23,85.86903707918852
136,0.05592847999878359,-11525.0,289.27,88.07871431562356
137,0.05617359199868588,-3763.2,95.7,86.54553020859899
138,0.056422783998641535,-3480.2,90.99,86.3390363459458
139,0.05670453699895006,-16872.4,280.47,86.99833352325541
140,0.05698261899897261,-6027.6,155.12,92.07492808999294
141,0.05725133199894117,-4286.8,111.67,94.1222012811824
142,0.05740017399921271,-3124.6,81.86,89.92381622597202
143,0.05762503499909144,-6678.2,171.14,95.22498616957735
144,0.057828926999263786,-8721.4,220.21,95.02535979063366
145,0.058061493999503,-6416.4,162.27,94.82924297637778
146,0.058275030999084265,-3810.0,99.75,89.52932917740196
147,0.05843925599947397,-4079.6,106.49,93.21202581271636
148,0.058622544999707316,-3580.2,93.01,85.12702760437561
149,0.0589403549997769,-10681.8,268.48,84.95766845084285
150,0.05921160299976691,-4773.6,123.84,82.70372382278364
151,0.05940776699981143,-3353.8,88.07,78.05099885867442
152,0.059698622999803774,-10298.2,260.1,84.98377069817877
153,0.05998648899958425,-9371.6,234.03,85.56637571311431
154,0.060343279999415245,-5234.4,135.36,84.49528575226988
155,0.06065639099915643,-4309.2,112.23,86.09061056056221
156,0.06084286099894598,-4165.2,108.63,89.77017329220051
157,0.06116344699921683,-2293.6,60.64,83.40316193546991
158,0.06148841599951993,-7172.4,181.78,85.87515645349266
159,0.06165323899949726,-3297.2,86.21,88.9807933138901
160,0.0618051779997586,-7407.0,188.8,91.99660414621601
161,0.062070867999864276,-4700.6,121.74,96.33956631617605
162,0.0622589650001828,-5207.0,134.64,92.24000793478955
163,0.06243778399993971,-5760.0,148.43,88.83045537693104
164,0.0626486629998908,-7998.6,203.49,91.30378685767718
165,0.06300189800003864,-4676.0,121.4,90.17806520257358
166,0.06327498499967987,-6750.8,168.33,95.34203104609722
167,0.06351154799995129,-9215.8,231.58,99.00265660064343
168,0.06399224899996625,-3861.4,98.12,98.12572850697585
169,0.06424483999990116,-11775.2,295.04,97.6586409934455
170,0.06440604399995209,-8279.6,210.93,101.39697466992754
171,0.06467489899978318,-5313.2,122.62,99.41715174190384
172,0.0649863489998097,-11293.2,278.51,286.8394922362064
173,0.06519508399969709,-8520.4,211.63,284.33559173817815
174,0.06548121299965715,-11518.2,288.69,281.76795288580945
175,0.06575989199973264,-3881.2,101.53,278.8072326341302
176,0.06610027999977319,-5729.0,145.7,269.66582944654294
177,0.06629844999997658,-5432.6,139.08,277.1642538426082
178,0.06647595200001888,-3884.0,101.6,291.7483077095433
179,0.06668721500000174,-4895.2,126.81,288.822697414179
180,0.06683826899961787,-3549.6,93.24,286.71414728009387
181,0.06703799599972626,-6271.6,161.08,296.321080178718
182,0.0673929059994407,-6816.2,172.5,113.75518175084616
183,0.06766931899937845,-6914.8,177.06,119.0365281757665
184,0.0679206319991863,-9093.8,229.45,119.5325496936347
185,0.06815438999956314,-5098.8,131.97,119.21810103723946
186,0.06835817299952396,-11943.2,287.28,129.9557750363153
187,0.06887789099937436,-5849.2,149.22,126.91677901327402
188,0.06907047299955593,-8419.4,213.97,122.30756145325338
189,0.06926234599950476,-4375.2,110.93,122.27015259358927
190,0.06945457299934787,-4365.4,111.68,117.07780298018483
191,0.0696772699993744,-4526.0,117.1,112.68934302278069
192,0.07008226399921114,-5354.6,138.33,110.71994834579027
193,0.07036694499902296,-6124.8,157.17,108.56260295348929
194,0.07059102899938807,-6686.8,171.39,107.91852200036514
195,0.07086716799904025,-5145.8,133.11,107.40531719675099
196,0.0710476449989983,-3939.4,102.23,96.33719171431065
197,0.07136864399899423,-7310.6,187.16,87.82771275137739
198,0.07163691699906849,-3848.8,100.72,77.84221301965486
199,0.07187269999940327,-5422.0,139.26,77.81828832619324
200,0.07207914599939613,-5778.6,148.48,83.59131629803679
201,0.07284891799963589,-10777.8,271.12,82.57965194920887
202,0.07353739799964387,-7744.4,184.49,79.20707868091799
203,0.07380827099996168,-9365.2,237.02,77.88847924378479
204,0.0741306509999049,-4311.4,112.25,77.44305122971022
205,0.07436992899965844,-4700.0,122.0,77.67398923505992
206,0.07460147299980235,-3833.6,100.34,82.39736682720302
207,0.07541751899998417,-3805.0,99.17,86.1004476868881
208,0.07620471499967607,-2867.0,76.0,228.58251484113515
209,0.07636384099987481,-4637.0,120.39,228.7825659601176
210,0.0767997549996835,-10715.4,269.97,224.31872497722583
211,0.07701558199960346,-4260.0,110.76,225.38638764337117
212,0.07735346099980234,-3220.6,84.98,224.7907686576923
213,0.07751408999956766,-3724.8,97.62,231.8218034064932
214,0.07774187899940443,-5878.8,151.16,230.9927602774963
215,0.07797302599919931,-9002.8,227.79,229.61354556622004
216,0.07823434199917756,-5150.4,133.02,233.2073043605621
217,0.07851298899913672,-9224.0,233.42,234.12184209478946
218,0.0788300589993014,-2324.2,62.57,97.6606826735602
219,0.07904121299952749,-4070.8,106.03,100.98932320004538
220,0.079285410999546,-5735.0,147.84,103.70727913746995
221,0.07945694599993658,-5879.8,151.46,104.31486146110373
222,0.07972781699982079,-7670.2,195.84,107.3362839383409
223,0.08012012300014248,-10639.2,267.9,103.48127792381783
224,0.08046440299995083,-4722.4,122.56,110.45262446827039
225,0.08066194899993206,-5019.0,129.94,111.29551257449127
226,0.08131651899975623,-9614.8,243.19,105.28163221132135
227,0.08160132699958922,-10315.6,256.18,107.70284346361261
228,0.0818606660000114,-8589.4,217.77,104.16598123756587
229,0.08236910599998737,-6023.0,154.01,103.69782469031801
230,0.08270847299991146,-10754.6,270.68,100.34574020260172
231,0.08329478299992843,-6022.2,154.78,92.62639273163805
232,0.08353735499986215,-6352.2,162.79,93.30394183962113
233,0.08386147800001709,-7476.4,189.75,89.3842306390286
234,0.08411245400020562,-7687.2,196.09,85.82082731188245
235,0.0846350159999929,-4559.6,118.49,85.80675777678854
236,0.08497071500005404,-5221.2,134.55,83.37898471686579
237,0.0855546550001236,-5745.2,148.13,77.53983923920782
238,0.08588927300024807,-8975.6,226.44,74.58327940183912
239,0.08617547000039849,-7746.6,197.92,69.78664577065223
240,0.08646014800024204,-6554.8,168.16,72.40266072735373
241,0.08669309700007943,-2854.0,75.85,76.45200304742559
242,0.08687287399970955,-6340.2,162.9,75.5139273815839
243,0.08710893599936753,-6132.2,157.56,76.18552507262032
244,0.08748318999914773,-9996.6,252.49,82.22308026044195
245,0.08771869599922866,-10637.4,267.99,85.44138629438139
246,0.08797200799926941,-5992.0,153.03,98.33693988896414
247,0.08819949099915902,-5606.2,144.62,108.29675357342497
248,0.08844880999913585,-7331.6,187.44,116.70583006464763
249,0.08876036799892972,-5854.0,150.78,121.12490953740777
250,0.08918975399910778,-4184.8,109.12,118.52151462955212
251,0.08947984099904716,-7817.0,199.16,120.03559658715055
252,0.08976906799898643,-6538.6,167.45,116.8141220250765
253,0.09001094799896237,-7543.4,192.35,114.61886757056479
254,0.09024768499921265,-4743.2,123.08,116.99795974941553
255,0.09056605199930345,-2690.0,71.75,114.30937636014251
256,0.09085578799931682,-3469.2,90.03,104.15518355196545
257,0.09118100899922865,-5520.0,142.5,100.41451853627572
258,0.09135608599945044,-10388.4,262.08,92.42647902500359
259,0.09168850699961695,-11234.2,282.45,96.094851853604
260,0.09192708599948674,-5819.4,149.81,102.42772859499817
261,0.09220061399946644,-4991.0,122.93,102.51472221673718
262,0.09243028799937747,-5812.2,146.82,104.52254360790297
263,0.09267174599926875,-8136.8,206.74,107.93379327087848
264,0.09296915999948396,-10966.6,276.74,99.0688790874782
265,0.09344805199953043,-7494.6,181.91,102.70925996676075
266,0.09380489499926625,-6957.4,177.26,111.17903275288113
267,0.09403164999912406,-4630.2,119.02,108.438204730863
268,0.09435735599936379,-11604.6,290.13,113.16965981093233
269,0.09463672699939707,-7436.8,190.14,108.03676989668429
270,0.09496614599902387,-7976.8,203.19,104.06493639195901
271,0.09517593199916519,-3511.2,92.28,101.5986460259231
272,0.09536669399903985,-8526.0,217.16,102.16786189069948
273,0.0956531219990211,-3953.0,103.29,99.65100830503903
274,0.09584466099886413,-3675.2,96.38,100.24917295043187
275,0.09609717599869327,-6574.4,168.65,101.1457063655003
276,0.09632510199844546,-3549.8,93.21,94.45294200607783
277,0.09663025399868275,-4646.8,120.53,90.74248453872347
278,0.09692912199852799,-6306.2,161.77,85.5799589107518
279,0.09716244999845003,-4796.4,124.41,84.55928115758178
280,0.09735617999831447,-4251.4,110.75,91.05630332838854
281,0.09758223299832025,-2885.4,74.44,90.55070692557561
282,0.0977463289982552,-3602.2,94.52,89.00042067514296
283,0.09799749799822166,-4047.8,103.26,92.50769880320726
284,0.09817547099828516,-5743.6,147.54,92.16190462126391
285,0.09841725699834569,-11792.0,295.94,84.598318927487
286,0.09879247499839039,-10405.8,262.58,86.70179808232062
287,0.09903757599840901,-3633.8,94.59,90.04254531071477
288,0.09942169899841247,-4660.4,121.01,96.57211313411986
289,0.09961755699850983,-3474.8,90.89,99.92801022045374
290,0.09987960199850932,-2443.6,65.59,91.5937921257196
291,0.10004974499861419,-4291.6,109.08,95.04318155695134
292,0.1002471739984685,-4118.4,107.46,103.49417647327309
293,0.10045645899845113,-8934.8,225.42,109.39753076296782
294,0.10082392199865353,-10836.8,273.18,109.58457860449599
295,0.10117756699855818,-3385.2,89.13,112.91354180535063
296,0.10140517099853241,-10929.4,274.8,109.1836670631022
297,0.10164315899874055,-10741.2,270.65,109.94172252356589
298,0.10181659099862372,-9718.6,245.96,107.89528245472653
299,0.10203097699832142,-5313.6,133.91,104.07060677366226
300,0.10221283399823733,-7312.0,186.88,102.94954076623694
301,0.10269049899807214,-11926.6,299.27,96.2217823547351
302,0.10329282399789008,-11696.8,293.77,95.8663995149269
303,0.10360629599790627,-4152.0,108.3,84.91745287367219
304,0.10418681199780622,-3252.2,85.77,82.6856286778431
305,0.10440505699807545,-11426.8,286.68,88.81013210242838
306,0.10463172699792267,-11926.4,298.75,97.15352911370995
307,0.10493341699793746,-4383.8,114.06,103.26202060068017
308,0.10524483899780535,-8794.8,223.05,103.60394361868494
309,0.10789809999778299,-4230.6,109.51,104.64146616936145
310,0.10812035299795753,-5012.4,129.5,106.728324648128
311,0.1083608649978487,-6874.0,175.73,112.54200287249346
312,0.10853749199804952,-7359.6,188.0,108.91669592085744
313,0.10878402299795198,-11203.4,270.68,200.76228111134415
314,0.1092230699978245,-4083.2,106.58,204.6081237875923
315,0.10962558799792532,-9560.2,228.31,198.41244274363387
316,0.10982427999761057,-4303.6,110.89,193.16358220675977
317,0.11011081199785622,-9390.4,235.76,183.58578125443586
318,0.11042167299774519,-5830.4,149.78,190.27852229917266
319,0.11063406599760128,-10973.8,275.02,192.6681227383404
320,0.11087892999739779,-9474.8,239.69,195.47155123755243
321,0.11116254399757963,-5273.0,136.29,195.35973180427817
322,0.11137156099766798,-3142.6,81.35,187.7536834846969
323,0.11150065599758818,-9262.6,177.66,268.29025100235515
324,0.11166691399739648,-2119.2,57.24,273.5076969672877
325,0.11200897999742665,-7899.2,201.04,361.47139670691814
326,0.11223657399750664,-7060.4,172.91,356.9244182007592
327,0.11269203699748687,-7873.8,196.64,364.0812256402605
328,0.11297491199775322,-7129.8,178.9,356.3734790668524
329,0.11322488999803682,-3270.0,80.73,351.0832209775181
330,0.11351450099800786,-4434.4,111.69,344.53139632871796
331,0.11376073299834388,-6938.6,176.96,339.17908254171687
332,0.11428847199840675,-4074.4,104.92,339.72358571126426
333,0.11456480499828103,-9720.6,243.44,171.81852550816996
334,0.11479947099815035,-11196.4,281.61,159.84125224933965
335,0.11500029599801564,-8948.0,223.86,70.21954076784036
336,0.11525205699808794,-6886.0,176.16,79.78278772582638
337,0.11569712099844764,-4771.0,123.19,78.36925253007904
338,0.11587740799814128,-8330.2,212.09,77.88276133489171
339,0.116220410997812,-3804.0,99.53,80.02121713026716
340,0.11636982899790382,-11450.4,287.68,79.2116193478151
341,0.11657858299804502,-11676.6,293.16,77.11280541926553
342,0.11682508999820129,-3231.2,85.28,83.49209615134791
343,0.11716170899808276,-9181.6,232.71,83.05501792503233
344,0.11741229099834527,-12877.4,282.39,85.16817369455013
345,0.11768985799835718,-10014.4,252.9,87.42526311156175
346,0.11794084199846111,-3564.8,91.94,82.13732342676842
347,0.11823189599863326,-5628.8,145.08,79.90542337577222
348,0.11842043899878263,-6138.0,156.99,86.18588951194863
349,0.11861925999892264,-3396.4,89.41,84.13025001699728
350,0.1188868399990497,-8821.8,223.47,85.38671827457169
351,0.1191145199991297,-4518.6,116.95,98.23067980446663
352,0.11926314399943294,-4268.0,109.28,94.45300166349787
353,0.1195311989995389,-8900.8,222.64,94.05407537179924
354,0.11982575199954226,-7139.0,172.51,95.64273382690544
355,0.12004786999932548,-3850.4,100.52,181.49080009573674
356,0.12025544399921273,-3696.0,96.9,180.47747578293067
357,0.12063450899904637,-6002.8,154.26,181.85133099278235
358,0.1208650919993488,-3028.0,80.2,176.81148198200898
359,0.12112991799949668,-2854.0,75.85,182.90213248091968
360,0.12132370499921308,-7290.2,185.31,187.13718960277455
361,0.12155129099892292,-5446.4,140.66,179.16219261105624
362,0.1217320889986695,-4176.4,108.91,181.56673649075447
363,0.12207328099839287,-8690.8,220.86,181.5377207768944
364,0.12236337099830052,-3668.4,96.21,181.32536617809612
365,0.1229477249980846,-6988.2,178.96,94.692431755421
366,0.12324279899803514,-8818.4,223.22,91.32025979155262
367,0.12347495299809452,-11189.2,280.81,92.79868656708308
368,0.1237323049981569,-9107.6,231.07,93.4025164751508
369,0.1239657739984068,-3969.6,103.74,88.00372981275503
370,0.1242032549985197,-5220.6,127.54,84.96756368265751
371,0.12443860999883327,-2159.2,58.48,80.5012508015224
372,0.12459233399886216,-4952.2,125.15,74.42874840800769
373,0.12486782199903246,-10984.6,276.49,81.83432343091553
374,0.12513747399907516,-4166.0,105.77,80.71528015939828
375,0.12531597299903297,-4704.0,122.1,87.59198164880428
376,0.12548567899875707,-3992.0,104.3,92.22522821675247
377,0.12566632099878916,-3534.8,91.19,94.46234706908379
378,0.12588223999910042,-10658.6,268.0,94.55669263606038
379,0.12611002599896892,-10279.6,254.69,102.14744142436408
380,0.1263510479989236,-11829.2,293.99,101.44467417475096
381,0.12681497399898944,-8769.2,205.67,104.87862485316354
382,0.12701946599872826,-6465.6,166.0,110.51237874156168
383,0.1272415339985855,-6471.2,161.95,103.01911414767184
384,0.12747599599879322,-3032.0,79.75,107.65230175685515
385,0.12761828299881017,-8045.0,204.79,103.03042003528121
386,0.12803442199856363,-2816.0,74.9,104.94721323842805
387,0.12820853199855264,-3659.4,92.04,104.56676145792783
388,0.12839544299868066,-2322.4,62.56,103.0300707710397
389,0.12858741299896792,-3600.0,94.26,95.29451899526885
390,0.1288255469989963,-2142.8,58.07,102.09146903141631
391,0.12898455499907868,-8571.2,217.45,112.43069024421752
392,0.12920976299892573,-5488.8,141.72,118.3687802494982
393,0.12949563299889633,-3261.6,86.04,126.00362975966308
394,0.12968878099900394,-7694.0,186.93,123.14726486330066
395,0.13002081399918097,-5008.0,129.7,117.65982936884188
396,0.13023160999910033,-8246.6,210.21,123.48568522802047
397,0.13062078199891403,-6115.2,152.99,124.64949744260608
398,0.1308705619990178,-5774.8,146.64,131.65318956027608
399,0.13116423099927488,-11850.6,294.53,135.9298025089546
400,0.13174286999901597,-11881.6,298.11,140.96261357399257
401,0.13197693999882176,-8865.2,209.13,128.48986883267273
402,0.1325433469987729,-5691.2,146.47,123.11606229856591
403,0.13286786299886444,-8153.2,207.49,120.43151396009914
404,0.13312090499857732,-5127.2,132.68,121.6986594369749
405,0.13331566299893893,-5693.4,146.8,127.59922197508918
406,0.1335806819993195,-5763.4,148.55,123.07980682339935
407,0.13380874199947357,-10823.8,272.82,114.69492045548584
408,0.13407107399962115,-3499.6,88.56,111.32019139029356
409,0.1343171139997139,-9286.8,231.46,114.0780439160294
410,0.13452748599956976,-4384.6,112.5,107.41960256730911
411,0.13470995099987704,-8897.6,225.23,109.0366849394621
412,0.13493485299977692,-10811.6,272.55,109.53769458102673
413,0.13527180099981706,-6976.2,177.9,116.17390136309616
414,0.13562197700002798,-6843.2,173.48,115.80855006048981
415,0.13591732499980935,-9139.8,184.91,111.6488532538041
416,0.13610516099970482,-7643.8,178.27,105.14014166700159
417,0.1363549309994596,-7132.4,182.46,109.35785527070436
418,0.136822695999399,-5750.0,148.18,104.63051767490893
419,0.13709530299956896,-4129.2,107.73,106.08989055859725
420,0.1372477349991641,-5115.0,132.34,104.07219562935168
421,0.13772968999910518,-8168.6,207.67,108.68738614609143
422,0.13823297099906995,-10546.2,265.12,109.29862251614483
423,0.13852551699937976,-8622.8,211.17,100.20245972446801
424,0.13880696999967768,-4239.8,110.46,97.94928885411832
425,0.13905122399955872,-4828.8,125.15,100.80576548153816
426,0.13926564299981692,-9113.2,228.71,100.53668331564992
427,0.1396842789999937,-9807.0,247.86,95.72648282116623
428,0.13991080999994665,-5802.8,148.71,102.83636732884129
429,0.14018316099964068,-7071.6,176.59,99.34584561761864
430,0.1404435589993227,-9290.0,235.35,98.65356664619767
431,0.14070199999923716,-7245.8,184.4,94.30240528352638
432,0.1409049199992296,-10197.6,257.2,96.48279948792084
433,0.141103841999211,-4605.4,119.6,100.32405328904846
434,0.14129595199938194,-7582.2,193.6,97.09111068250934
435,0.14192353799944613,-5398.4,139.39,92.5419763089437
436,0.14226076599970838,-8775.4,222.6,103.9580567078334
437,0.142617584999698,-11988.2,299.78,101.10713932868376
438,0.1430937089994586,-11528.6,289.88,97.48720456061376
439,0.14359226599935937,-11935.6,296.82,96.84750953105856
440,0.14392115399959948,-5276.4,136.1,100.65797342581794
441,0.14422744899957252,-4224.0,110.1,105.39632829519277
442,0.14446809899982327,-11637.8,291.54,99.16625079177172
443,0.1448452869999528,-11570.6,290.58,92.9017462784111
444,0.14519397799995204,-4616.4,119.91,99.15371669487998
445,0.14538882200031367,-3830.8,100.27,105.0355167001552
446,0.1455893050006125,-5658.2,145.92,95.50237852445895
447,0.14576261000092927,-3512.8,92.32,100.70675377238013
448,0.14622283600101582,-7729.8,197.29,102.42946177724843
449,0.1465790420011217,-9240.4,231.23,105.92948683111801
450,0.14679542500107345,-5647.8,140.17,101.83556401118277
451,0.14738649800119674,-9964.4,225.85,101.66971274650996
452,0.1476770020008189,-11602.8,291.35,108.53095729886756
453,0.14790760900041278,-7314.4,180.67,112.22401986454565
454,0.14811155800043707,-8287.0,210.7,115.86525354003581
455,0.14837245400030952,-4878.4,110.24,119.37130517773774
456,0.14853408600038165,-5653.6,142.0,123.8753662588244
457,0.1488485180002499,-4134.0,107.85,123.7923572463944
458,0.14902997299986964,-3462.0,90.33,123.0769418188077
459,0.14918746599960286,-4726.4,122.66,128.19063688981956
460,0.14939477399957468,-3386.8,89.17,128.2251819504271
461,0.14966525299951172,-8591.8,218.84,122.96677553298491
462,0.15003249999972468,-10992.2,276.82,122.06847303081989
463,0.1503972509999585,-7148.0,169.79,130.14440005222394
464,0.1506981980001001,-11698.8,293.2,128.248129025745
465,0.1510191219999797,-6871.0,175.82,127.13540218044366
466,0.1512346819999948,-4552.2,118.27,127.4010308789087
467,0.15147604599997067,-6270.2,161.01,128.4880790477087
468,0.1518170200001805,-5499.4,140.99,129.82474442751476
469,0.15211220399987724,-6921.2,177.39,123.75908138735777
470,0.15242660899957627,-4093.6,106.84,123.71900245247858
471,0.15268737099950158,-5834.4,150.29,127.3686665243453
472,0.15299519499967573,-3689.2,96.73,120.90357912492891
473,0.15317398099978163,-5137.6,132.8,109.9545953800096
474,0.15332830999977887,-3401.6,89.54,103.17795642663222
475,0.1534866570000304,-3646.4,95.66,98.12294816882238
476,0.15369896900028834,-3340.8,88.02,88.39546003421863
477,0.15396603700037303,-9376.0,237.15,95.37590077222289
478,0.15414860200007752,-9256.6,233.14,91.24992500329947
479,0.15439263799999026,-8549.0,216.86,85.15729610103963
480,0.15463826300037908,-4230.0,110.25,81.5282835974838
481,0.15478554400033318,-4836.0,125.4,82.67781405780053
482,0.15502233900042484,-2868.4,75.97,88.26368994195455
