iter,time,reward,steps,convergence
268,0.10065980800027319,-5400.8,139.45,120.85748810237394
269,0.10094814100011718,-9950.8,251.17,119.95136418122588
270,0.10112457400009589,-5306.4,137.16,121.20781679330351
271,0.10140574800016111,-4257.6,110.94,112.92826099481563
272,0.10165542500044467,-4016.2,93.35,96.22975467451558
273,0.10195917800047027,-6365.6,162.64,91.91311469139733
274,0.1022277310003119,-10469.4,264.59,94.36217314991711
275,0.1026215179999781,-9996.6,252.28,88.75001351949211
276,0.10286581699983799,-10371.2,261.68,92.90688003286554
277,0.10338607799985766,-10122.0,255.87,89.56457192094993
278,0.10363816799963388,-8917.8,202.09,91.6989797998448
279,0.10408231599967621,-10087.2,254.69,94.39724696525876
280,0.10442866399989725,-7651.2,195.15,88.9407924169316
281,0.10489157500023794,-7204.4,184.26,88.19915694069883
282,0.105146791000152,-6464.4,165.66,97.77715161175324
283,0.1054703680001694,-7907.2,201.9,99.92914518324449
284,0.1058574819999194,-11032.8,277.46,101.19290417844796
285,0.1061628060001567,-14956.4,256.96,104.30721966362323
286,0.10667281400037609,-4200.0,109.5,96.65872201339093
287,0.10692825000069206,-7628.8,191.37,94.15024826369752
288,0.10726778500065848,-4570.0,118.75,89.1209743052798
289,0.10765265200097929,-8325.4,211.87,89.98574428149993
290,0.10788465600080599,-3436.4,90.17,92.14691503556267
291,0.10822932000064611,-11436.0,271.63,94.9490815618845
292,0.10848085400039054,-4372.4,113.81,89.01047514005663
293,0.10870705700062899,-2933.2,77.83,97.77296484053991
294,0.10892869900044388,-2888.4,76.71,95.65728052850241
295,0.10919656900023256,-10338.0,257.8,94.45422203326157
296,0.10972381200008385,-3997.4,104.4,92.47491357726287
297,0.10995880000018587,-10526.8,265.43,89.56036857719891
298,0.11018796999996994,-4318.8,112.47,93.79386433299317
299,0.1103878670000995,-3960.6,88.12,93.00677755489468
300,0.11070470699996804,-4940.8,128.02,94.16047268768484
301,0.11090430799958995,-2985.6,79.14,92.51842270939707
302,0.11114792999978818,-5938.4,117.37,95.00790458902631
303,0.11140157999989242,-3092.8,81.82,81.66152279046442
304,0.11176433600030578,-10703.2,269.56,79.18076912470404
305,0.11208665000003748,-6369.8,145.4,80.11068692827334
306,0.11231255899974713,-4111.6,107.29,79.35536332560835
307,0.11263077900002827,-10133.8,255.33,84.00210296742864
308,0.11285966500008726,-7529.0,192.06,83.25095547047366
309,0.11324635300024966,-6683.0,171.4,81.76789594870475
310,0.11356982600000265,-3981.2,104.03,86.36553293658316
311,0.1138096059999043,-8610.6,219.03,93.51418017582202
312,0.11405455799967967,-9445.8,238.79,90.42278503779498
313,0.1142961179998565,-3224.8,85.12,96.08125085345459
314,0.11486027000000831,-4265.6,111.14,98.14455578434111
315,0.11512763799964887,-7828.2,199.75,103.3761058713169
316,0.11533657999962088,-4484.4,116.61,109.15813909632561
317,0.11551302599946212,-2153.2,57.85,111.36623783987461
318,0.11567192999973486,-4017.8,104.91,105.91441851862817
319,0.11582176999991134,-2224.4,60.11,103.86102897881945
320,0.11604058799957784,-6690.8,170.67,98.43722663162542
321,0.11629553499915346,-5359.4,138.38,91.9478386601437
322,0.1165380609991189,-11222.8,281.82,97.8667258452216
323,0.11674411799913287,-9588.8,242.47,98.27553774402604
324,0.11699615899897253,-6904.0,176.96,97.35578362276947
325,0.11732042499897943,-2786.0,74.15,87.96612887527708
326,0.11754703999895355,-4014.8,104.87,89.78271132910871
327,0.11780767899881539,-4038.0,105.45,84.90135356360975
328,0.11808667899867942,-6785.2,173.99,88.89508633238509
329,0.11853553899891267,-7251.8,185.62,95.74356253612358
330,0.11890734799908387,-5457.0,115.93,99.90132979146465
331,0.11918691599885278,-5775.6,148.82,100.59880800310427
332,0.1194968679988051,-10309.0,260.37,97.99950559358042
333,0.11973205299864276,-10395.4,262.39,94.12582787886943
334,0.12008904899857953,-10726.2,270.17,97.8257482518415
335,0.12038268799869911,-3946.2,103.12,103.87751440316038
336,0.12056767499871057,-4000.4,104.51,97.67619634449656
337,0.12080232399875968,-4343.2,112.84,98.20443972242859
338,0.12105737099909675,-6771.4,173.68,101.1549435971314
339,0.1214398879988039,-10839.6,273.32,102.76764168657198
340,0.12174379199905161,-11607.6,290.51,96.00855530534307
341,0.1220067619992733,-11081.8,278.61,102.90321681438277
342,0.12223777099916333,-5052.6,130.78,103.59719198688977
343,0.12253597399876526,-3612.8,94.82,105.8504562818232
344,0.12281587799861882,-11114.8,278.92,102.57532842494865
345,0.12310344799834638,-5290.8,136.77,103.11396696263435
346,0.12336382799821877,-11581.8,290.93,109.92661110065183
347,0.12357901999803289,-8123.4,206.85,111.52981887544107
348,0.12384233199782102,-6338.6,162.86,109.25407795948574
349,0.12414009099757095,-11960.0,300.0,104.66524297725091
350,0.12437804999763102,-8974.0,228.01,110.08383149653112
351,0.12467015299762352,-4206.2,109.62,100.91941815226104
352,0.12487367699759488,-4644.0,120.6,94.25413150330856
353,0.1251019889973577,-5952.0,151.1,90.04499611712612
354,0.12543335399732314,-8234.4,209.59,164.91436322496224
355,0.12570400299728135,-4100.4,107.01,163.10793260318485
356,0.12593092199722378,-5316.6,137.38,156.81949270755473
357,0.1262598779971995,-7228.6,184.97,166.1267955205736
358,0.12650046199723874,-5034.0,130.35,165.34145715643007
359,0.12689424199697896,-7154.8,182.99,162.85090110008463
360,0.12710563699738486,-5533.6,142.77,163.249824866164
361,0.12730071499754558,-8026.0,203.89,171.9227091037721
362,0.12764674599748105,-4478.6,92.67,175.4980718888591
363,0.12785164099750546,-2552.8,68.32,175.36475846365826
364,0.1280009859974598,-5172.4,133.74,105.9040748842147
365,0.12815912399764784,-3606.4,94.66,107.29281736970377
366,0.12846429399769477,-9872.0,239.37,112.50095585659145
367,0.12876732199765684,-3527.2,92.68,107.41081366320398
368,0.12916046999771424,-4737.6,122.94,112.31924661606551
369,0.12945971699764414,-2221.2,60.03,117.37945901923868
370,0.1297295799972744,-4210.0,109.75,110.73937576382193
371,0.12992951899695981,-2116.0,57.4,100.83373660661366
372,0.13020335199689725,-6851.0,175.39,95.84170996707397
373,0.13057455299713183,-5148.4,132.97,103.29699349085153
374,0.13083459599693015,-10340.2,260.77,106.61825688330332
375,0.1310962749967075,-6005.6,154.5,104.55700097616291
376,0.13138225999637143,-8592.8,218.17,100.88391060197502
377,0.1316255149963581,-7050.8,180.63,98.08461901764807
378,0.13188022999656823,-6061.2,155.89,96.90581707434268
379,0.13213805899658837,-11919.4,297.0,94.30799537999471
380,0.13286269499621994,-11475.0,288.47,97.21576996886456
381,0.13336238899637465,-11600.2,291.46,102.77101171502402
382,0.1338586879965078,-4565.4,118.6,108.97839363735693
383,0.13427836099663182,-8008.8,204.09,110.28438962058894
384,0.13446722799653799,-9624.2,237.42,103.03204814642547
385,0.13472433199649458,-4795.4,124.35,101.08120495661294
386,0.13496777299633322,-6479.6,164.8,104.88686780439532
387,0.13516968399653706,-4210.4,109.76,108.84883926365328
388,0.13542059399651407,-4470.8,116.27,104.71807564766566
389,0.13579373499624126,-3276.0,86.4,103.91637325063314
390,0.13593685599607852,-4164.0,106.92,103.9476977589311
391,0.13620248999632167,-7116.8,182.28,98.92734442768713
392,0.136455174996172,-9181.6,233.13,102.53860758079648
393,0.1368134559961618,-6964.2,178.36,104.41894776415901
394,0.13708294699608814,-7005.0,179.38,244.1561879888659
395,0.1373084899960304,-3928.4,102.71,243.36126065233012
396,0.13754603799634424,-10815.2,272.15,245.33387025380176
397,0.13789791599629098,-10604.6,267.31,244.03276328729035
398,0.13825134899616387,-3384.4,89.11,245.00536794997544
399,0.13844643499624,-6026.6,155.13,250.19207299610443
400,0.13893981499586516,-7172.8,183.75,254.29916238426148
401,0.13941435199603802,-10768.2,271.15,255.97332144690654
402,0.13970017299607207,-8899.2,225.27,254.50096850251583
403,0.14001131399618316,-6770.0,173.26,247.38087048086578
404,0.14026725399617135,-5316.6,136.83,192.0277172749953
405,0.14061849599647758,-10465.8,264.22,200.62164448495793
406,0.1410308269964844,-5806.2,149.34,199.0417837945024
407,0.14136712599656676,-2442.4,65.56,198.2911609902637
408,0.141564568996273,-5349.4,126.44,191.57921395454608
409,0.14176132599595803,-4699.2,121.43,186.98947799451412
410,0.14197381499570838,-9789.2,247.27,184.03025962383143
411,0.14223482699571832,-11286.4,283.79,187.2892175974366
412,0.1424939499956963,-10414.4,262.55,183.19054448863363
413,0.14269032799575143,-2777.2,73.93,181.9689779006788
414,0.14288216199565795,-3903.4,102.05,100.45643891515691
415,0.14341190699542494,-3612.8,94.82,95.07814132095513
416,0.14366964999544507,-3607.6,94.69,89.18792450171038
417,0.1438587029952032,-4571.6,118.79,86.34299910382374
418,0.1441085809951801,-3636.0,95.4,90.75202230452533
419,0.14428062399520059,-3831.6,100.29,89.68299367826579
420,0.1444764459952239,-10456.6,263.78,86.41119961126688
421,0.14474062299541401,-9561.0,241.88,87.51421021928023
422,0.14494628399506837,-5991.2,154.07,86.36826038694187
423,0.14534707899474597,-2808.8,74.72,88.87933976863863
424,0.14555344299469652,-3378.8,88.25,84.73522495241653
425,0.14582126699497167,-3307.2,87.18,266.69866604439875
426,0.1460606909950002,-9079.8,230.2,272.58746017944
427,0.14641426399475677,-4789.6,124.24,273.2686181119735
428,0.1466526779945525,-8051.8,205.48,272.69358286732427
429,0.14691938799433046,-11035.0,277.89,276.60930601099597
430,0.14719276699452166,-5060.8,130.95,280.37786275340625
431,0.1475992299947393,-10671.4,268.87,274.5065067588911
432,0.14806281099436092,-5626.0,144.43,279.37222595246715
433,0.14829760099428313,-3560.8,93.52,273.6564733740511
434,0.14853973299432255,-3209.6,84.74,270.1025834374055
435,0.1487467349943472,-3466.8,91.17,80.90590863951596
436,0.1489169729943569,-3202.4,84.56,76.46279788759713
437,0.14906654499418437,-2738.0,72.95,76.40518438920756
438,0.14925459599407986,-2407.2,64.68,72.76973644428924
439,0.1493797819939573,-3492.8,91.82,68.50164403844872
440,0.14962328099409206,-4358.4,113.46,67.82407965658884
441,0.14983873499431866,-3372.4,88.81,73.19035566312199
442,0.14998889999424136,-2601.6,69.54,69.0938370650277
443,0.15018984799462487,-3580.6,75.5,72.94056707993238
444,0.15032872099436645,-5049.4,130.63,76.15636168447745
445,0.15058368599420646,-3358.8,88.47,76.70155041304083
446,0.1507657869938157,-2670.4,71.26,83.5414021227586
447,0.15094504599392167,-10610.2,267.1,84.66290112508602
448,0.15159295499415748,-3837.2,100.43,91.92009895107444
449,0.1519258569937847,-8033.8,205.03,91.47273464464041
450,0.15240641399350352,-10222.4,258.59,96.67389964120738
451,0.15294642099343037,-11587.2,291.17,87.16374108519895
452,0.15335716599338411,-11128.4,279.98,86.81877179084657
453,0.15359132899357064,-11934.2,299.15,88.38969167296298
454,0.15383586699317675,-8841.8,224.88,91.889820425343
455,0.15441292499326664,-6944.0,177.41,98.15610089435788
456,0.15470426099318502,-8683.0,220.14,90.408527349248
457,0.1549400049934775,-9276.4,234.59,86.18579487524559
458,0.15525177999370499,-4804.6,124.51,79.5461657121688
459,0.15543972699379083,-4108.0,107.2,76.0144424286789
460,0.15577955399385246,-3653.2,95.83,76.30951923853007
461,0.15602073199397637,-5899.0,151.73,86.96582607072001
462,0.1562913069942624,-5006.4,129.59,85.87623555541839
463,0.1565199239944377,-3355.2,88.38,80.85268681721693
464,0.15670355399470282,-2255.6,60.89,75.13382698323781
465,0.15691111899468524,-3800.8,99.52,72.89812206688967
466,0.15708616499478012,-11319.4,284.51,76.38395297742764
467,0.15728208599466598,-5065.8,130.87,78.85411388193509
468,0.1575172309944719,-3148.4,83.21,77.68443378700402
469,0.1578312699948583,-8493.6,215.93,84.21609441978806
470,0.15806274699480127,-4558.4,118.46,80.03407946229117
471,0.15833846799478124,-2750.0,73.25,76.02873619332921
472,0.15852218899499348,-5350.2,138.22,73.48594108436583
473,0.1587496289948831,-4487.6,116.69,83.42949796394271
474,0.1590273509950748,-6881.0,176.0,90.98217434709512
475,0.159294842995223,-4830.4,125.26,98.1636005208546
476,0.15945518799526326,-5441.2,140.46,92.63141318556669
477,0.15965500299535051,-2531.2,67.78,93.99496414345556
478,0.15985649399544855,-8038.2,204.23,99.2319310572763
479,0.1601063459957004,-6171.0,158.6,98.4762896459476
480,0.1603259489957054,-9750.0,246.15,95.63737669892137
481,0.1605987659954735,-7806.4,199.1,95.02337999791779
482,0.16091714699541626,-6544.6,168.01,100.70026712208471
