iter,time,reward,steps,convergence
57,0.04654650799989213,-12084.8,300.0,29.080488333245864
58,0.04732207099982588,-12516.8,300.0,29.596870740608903
59,0.04814701899977081,-11988.8,300.0,35.49078693745205
60,0.04892497299988463,-12113.6,300.0,44.986297769419764
61,0.0497510699999566,-12286.4,300.0,44.588478070955865
62,0.050557475999994494,-12660.8,300.0,33.28863626538725
63,0.05132736899986412,-12267.2,300.0,33.46506696098596
64,0.05208773899994412,-12968.0,300.0,33.343867377867106
65,0.0528925649998655,-12084.8,300.0,42.93686149907499
66,0.05365753099977155,-12756.8,300.0,43.065645766734015
67,0.05446275099961895,-12315.2,300.0,53.38393133253296
68,0.05510686999969039,-12248.0,300.0,42.65031273554746
69,0.055923407999671326,-12008.0,300.0,46.25786661772044
70,0.056747349999795915,-11979.2,300.0,36.719656798168174
71,0.05754823899974326,-11998.4,300.0,36.67013634742287
72,0.05833098499965672,-11998.4,300.0,36.04332959888908
73,0.05915487499964911,-11960.0,300.0,36.26661518888919
74,0.06001289999949222,-12113.6,300.0,46.19246846556934
75,0.06085195599939652,-11998.4,300.0,36.32506613213423
76,0.06161720399927617,-11969.6,300.0,36.22456114369021
77,0.0624229949992241,-11960.0,300.0,26.097339552750118
78,0.06298937299902718,-11960.0,300.0,36.59178725980846
79,0.06365016699896842,-11960.0,300.0,35.282123677840985
80,0.06447156599892878,-11960.0,300.0,35.5391282649001
81,0.06531716999893433,-12311.8,299.95,37.34203086008391
82,0.06612192299894559,-12008.0,300.0,39.96916408514797
83,0.0668690439990769,-12084.8,300.0,39.215671984559094
84,0.06764538199922754,-11960.0,300.0,39.34116996404925
85,0.0685403459990539,-12228.8,300.0,39.2258363056919
86,0.06930707199899189,-12113.6,300.0,48.410028042218485
87,0.07005629599893837,-11979.2,300.0,49.0713278257107
88,0.07095399299896599,-11960.0,300.0,38.19761811248808
89,0.07237250299908737,-13131.2,300.0,28.69325067764379
90,0.07328399899915894,-13131.2,300.0,28.0941705740769
91,0.07416064999915761,-12008.0,300.0,37.24562471480274
92,0.0749119749991678,-12152.0,300.0,44.08041261174739
93,0.07568312499915919,-11960.0,300.0,44.80834878945082
94,0.07619348599928344,-11969.6,300.0,34.74984235557511
95,0.0767320949992154,-12008.0,300.0,34.71072952334758
96,0.07748267999932068,-12132.8,300.0,25.44599781839741
97,0.07827286699921387,-12449.6,300.0,25.163241796167405
98,0.07899011999916183,-11979.2,300.0,25.373506396679446
99,0.07979001099920424,-11960.0,300.0,25.592654068598243
100,0.08059196299927862,-15041.6,300.0,25.590716994467865
101,0.08138518699911401,-18209.6,300.0,14.544188995859946
102,0.08225663699909092,-16759.4,299.3,5.230273699200009
103,0.08300826199911171,-11960.0,300.0,5.267543919107837
104,0.08415840499901606,-11988.8,300.0,5.187283790484422
105,0.08495404599898393,-14628.8,300.0,5.492291182220349
106,0.08571559099914339,-11969.6,300.0,15.106770272419306
107,0.08648717499909253,-12142.4,300.0,14.626772064659923
108,0.08723750799913432,-12056.0,300.0,23.77243026497461
109,0.08817622799915625,-12478.4,300.0,23.932442933208034
110,0.0889597519990275,-12555.2,300.0,23.88860297589124
111,0.0897709789990131,-13640.0,300.0,24.08707001105588
112,0.09063517599884108,-11960.0,300.0,24.253065894815865
113,0.09140532899891696,-12939.2,300.0,34.1485279196545
114,0.09221334399899206,-12075.2,300.0,34.176632780220395
115,0.09300787299912372,-12401.6,300.0,34.80317904864328
116,0.09382881799911047,-11969.6,300.0,35.03594177492194
117,0.09433700599925032,-12401.6,300.0,34.48665943317552
118,0.09499723199928667,-11960.0,300.0,26.59036925766158
119,0.09558560599930388,-11988.8,300.0,26.45260354737104
120,0.09642151799926069,-11979.2,300.0,26.824516923083422
121,0.09723460799932582,-11960.0,300.0,26.41502796820304
122,0.09803334899925176,-12238.4,300.0,26.10707548903934
123,0.09855880499912928,-11998.4,300.0,15.374042850727665
124,0.09901284399916221,-11960.0,300.0,24.896228186199135
125,0.09953647499924045,-11998.4,300.0,24.28109264262298
126,0.10033281799928773,-12065.6,300.0,24.027215044200165
127,0.10081497299938746,-12132.8,300.0,25.00722781762096
128,0.10117766099938308,-12142.4,300.0,23.765900603840194
129,0.10192595899934531,-11960.0,300.0,23.91727031614664
130,0.10267484399946625,-12046.4,300.0,23.79086109397499
131,0.10351762299956135,-12209.6,300.0,23.967352702191455
132,0.10424615999954767,-12494.2,299.71,23.869156786648293
133,0.10501668099959716,-12206.6,299.96,24.242892186835597
134,0.1054112709994115,-12036.8,300.0,14.77980886103693
135,0.10626706099947114,-10881.4,272.14,14.431525928277011
136,0.10668482399955792,-11979.2,300.0,5.572769681271693
137,0.10746256399943377,-12566.8,292.69,14.306025253161184
138,0.1078801059993566,-12065.6,300.0,14.354271843373315
139,0.10872923999954764,-12248.0,300.0,13.883947698550354
140,0.10912749999965854,-11969.6,300.0,14.330965891685446
141,0.10992614599967965,-11581.6,289.08,14.282877002857981
142,0.11086309299957975,-11979.2,300.0,14.416429172544088
143,0.11160767099954683,-13764.8,300.0,14.400491790223953
144,0.11192379599947344,-12401.6,300.0,15.257511846534268
145,0.11246246399946358,-12029.8,299.62,15.29003371065788
146,0.1132327509994866,-12209.6,300.0,14.224114437764438
147,0.11383626199949504,-12449.6,300.0,4.520579811689145
148,0.11450533699940024,-12046.4,300.0,14.719596407918663
149,0.11526152199940043,-12075.2,300.0,14.727617382489239
150,0.115806077999423,-12228.8,300.0,25.217870003249683
151,0.11689279399956831,-11969.6,300.0,25.880564062111784
152,0.11739413599957516,-12065.6,300.0,26.439324258989025
153,0.11776325199957682,-12017.6,300.0,26.58468961017765
154,0.11854658799961726,-12056.0,300.0,26.0414442008639
155,0.11932054099975176,-12123.2,300.0,26.55958675854127
156,0.11986619999970571,-11928.0,297.66,27.52757983563052
157,0.12035893899974326,-12139.0,298.99,27.653953934324175
158,0.12115938799979631,-11715.6,294.17,17.475434227934855
159,0.12169769699994504,-11988.8,300.0,18.25532874345742
160,0.12254563099986626,-12008.0,300.0,7.3087346036904535
161,0.12334566399999858,-11998.4,300.0,7.223420139550652
162,0.12393183300014243,-11979.2,300.0,6.4892915829078195
163,0.12478392700018048,-12094.4,300.0,6.113759717327862
164,0.12551935500027867,-16596.8,300.0,5.3611138033475685
165,0.12584729400032302,-11943.4,299.62,5.120843513662958
166,0.12618503200019404,-11988.8,300.0,4.766817901831676
167,0.12654855700020562,-12238.4,300.0,5.410200981614365
168,0.12749049800027024,-12008.0,300.0,5.671444814886448
169,0.1282479480003076,-12939.2,300.0,15.123105381276423
170,0.12885830900017936,-13352.0,300.0,15.302113283553254
171,0.12960737100002007,-11960.0,300.0,14.446363175343539
172,0.13037875200006965,-12939.2,300.0,14.213088340054611
173,0.13135858600003303,-13265.6,300.0,13.863345181911956
174,0.13174162899986186,-11988.8,300.0,15.657960956504718
175,0.13255029399988416,-11979.2,300.0,15.367903769658302
176,0.13332515299975967,-13793.6,300.0,15.704647781920759
177,0.13407358599965846,-12048.0,297.3,15.226278490073739
178,0.13528722599971843,-12008.0,300.0,15.17051852688248
179,0.13565044599977227,-11969.6,300.0,5.5509266187241355
180,0.1361229569997704,-11954.6,299.9,5.4654496413919045
181,0.1366835489998266,-12564.8,300.0,6.532915880148522
182,0.1374511699998493,-12219.2,300.0,6.486799165625007
183,0.13820563399985986,-9752.8,243.62,16.931384330641492
184,0.138751283999909,-11998.4,300.0,15.341199820045484
185,0.13954104399999778,-13812.8,300.0,15.54424939898843
186,0.13976887099988744,-12150.2,299.51,15.371705612775546
187,0.1400343759999032,-11890.6,297.17,16.387814589722435
188,0.14080824499978917,-13057.2,298.94,16.11942449510109
189,0.14157947599983345,-11979.2,300.0,15.707494785226038
190,0.14198531499982892,-13711.4,295.65,15.300804294667746
191,0.14244325999970897,-11587.4,290.59,14.471000324630026
192,0.14286631799973293,-11923.8,298.41,14.473483830525206
193,0.14320857999973668,-11912.2,298.67,4.193179616365182
194,0.14349891899973954,-12076.0,298.48,4.938544816121214
195,0.14430668399973,-12017.6,300.0,4.73607960204312
196,0.14530244699972172,-12044.6,299.27,4.191400738744711
197,0.14630672199950823,-11626.0,291.28,3.264586859531606
198,0.14678578699931677,-11829.8,296.61,13.209819581233877
199,0.14714551799920628,-11960.0,300.0,13.428037431372825
200,0.14793539199922634,-11970.8,293.83,14.169304645944191
201,0.1488157259991567,-11866.6,293.15,13.93252006356484
202,0.14902434099917627,-9629.6,243.14,14.675562498093521
203,0.14970548499923098,-11668.4,284.77,16.098856241944702
204,0.1503616459992827,-11960.0,300.0,15.49396837897805
205,0.15080436099924555,-10252.4,254.49,15.789612656099209
206,0.15132534999929703,-12144.6,263.12,15.980743644292298
207,0.15186731599942505,-12333.0,276.46,15.832385989490763
208,0.15255363499932173,-11781.8,295.41,5.8975635046773975
209,0.15283233699938137,-14269.0,299.68,6.097124020400903
210,0.15330170199922577,-9895.0,250.23,5.714989964783998
211,0.15432296099925225,-11969.6,300.0,5.812755220757303
212,0.15476966999926844,-11696.6,293.11,5.188085606365657
213,0.15511049199926674,-11745.4,294.81,4.181039378488659
214,0.15546615199923508,-11852.8,295.78,5.344472527009966
215,0.1558062259991857,-11564.8,289.2,4.982438530615254
216,0.1567300649990102,-9957.4,251.24,4.597724448117685
217,0.1574759099989933,-10386.0,258.96,5.158854095742819
218,0.15767601199900128,-10815.8,272.13,5.161555969594169
219,0.1580275089991119,-11975.8,296.49,5.393905870471199
220,0.15836952499921608,-8963.6,220.57,5.612415891724429
221,0.15864077999935944,-8204.2,206.32,5.822319118328143
222,0.1588879529992937,-11892.8,295.65,5.687842120994022
223,0.15933040699928824,-11318.2,281.27,5.010801325013342
224,0.15969991299925823,-11960.0,300.0,3.7387049462429176
225,0.15992702799917424,-10951.2,274.93,4.297139637138772
226,0.1601540679992013,-8947.2,226.09,4.6342686542212
227,0.16054890399914257,-11510.4,288.97,4.464831947087353
228,0.1612957079989883,-9953.4,250.82,4.588565744966101
229,0.16209034199891903,-6726.8,171.9,4.162298310844443
230,0.1629632929989384,-7269.4,184.12,3.8742071391971473
231,0.16367758799879084,-7149.4,182.15,3.9556306222459803
232,0.1644641369987312,-11039.8,277.7,4.96658033297952
233,0.16467281099880893,-11714.2,294.1,5.526543766146036
234,0.16487119999874267,-10430.0,262.87,6.122225407343562
235,0.1654221549988506,-8578.4,217.53,5.561254724825708
236,0.16622785999879852,-6036.6,154.89,5.448596420040608
237,0.1665057719987999,-7886.8,197.84,5.434324426271173
238,0.16694590699876244,-5553.0,142.59,5.954543684751531
239,0.16771891799885452,-7487.8,190.48,6.129205713370838
240,0.1679408309989867,-11367.0,285.49,7.025161007615184
241,0.16818383199893105,-11611.2,287.96,7.474388725401161
242,0.16900796499885473,-11686.8,291.46,6.782837824362494
243,0.16927021399897058,-10522.2,250.1,6.840210935765212
244,0.16953770099894427,-12008.0,300.0,6.624513101134246
245,0.16993542999898636,-11047.2,276.47,7.150723692444714
246,0.17014052699914828,-11797.4,294.36,7.281604617712334
247,0.17035907099921133,-12081.0,298.74,6.647846679036218
248,0.17067324899926462,-8596.2,215.53,6.571450020822749
249,0.17151743699923827,-5762.4,146.94,6.341162027900529
250,0.17202347299917164,-11960.0,300.0,5.835610891036797
251,0.1725476379990596,-10346.6,252.63,5.0689050196182865
252,0.17290032699906988,-11584.4,289.28,14.897850813197772
253,0.17361219099893788,-12282.6,299.46,14.981465812342813
254,0.17393501299875425,-11539.2,285.89,14.959681997839908
255,0.17468352099876938,-8847.0,224.31,15.595418228112152
256,0.17491676599888706,-12017.6,300.0,15.771560981824805
257,0.17544013699898642,-7418.0,188.01,16.75294363106594
258,0.17596707499910735,-11431.2,287.06,16.107653415469706
259,0.17646667299914043,-11952.4,299.88,16.16815440920098
260,0.17727600499915752,-11603.2,289.61,15.98128135279516
261,0.17805068099914934,-10607.0,266.95,16.43076874287978
262,0.17882758099904095,-5496.8,141.54,6.620393177313039
263,0.17932811299897367,-7980.2,202.19,6.270042975951638
264,0.17956797599913443,-5490.2,141.13,6.11342493938106
265,0.17989266099903034,-11229.2,282.15,5.990805484636272
266,0.1801934629988864,-5138.4,132.33,6.4465245614771565
267,0.18050965399879715,-9344.8,236.09,5.8328775001666555
268,0.18070736599884185,-11960.0,300.0,5.757628084456828
269,0.18158961599897339,-11960.0,300.0,5.970578744094702
270,0.18203473599896824,-10679.2,268.55,5.931212413581507
271,0.18277786199905677,-5929.4,152.21,5.84999130167475
272,0.18337187399902177,-5411.6,138.71,5.835264550996848
273,0.18357994199914174,-7764.0,197.48,6.088653980425451
274,0.18380963499930658,-10839.4,271.86,6.580315274105597
275,0.18471174899946163,-7519.8,188.98,5.900769354993274
276,0.1850310939994415,-7593.8,193.2,5.025251989712567
277,0.18521862799934752,-11516.6,289.23,4.827004877897622
278,0.18568044099924919,-11791.8,295.9,5.484741535559975
279,0.1858699309993881,-11893.4,298.37,5.259761859547071
280,0.18618854299938903,-9984.0,251.93,5.140589223562752
281,0.18683452999948713,-6682.8,171.08,4.6895766348957135
282,0.18761206099952688,-11723.6,293.82,4.8446945448233425
283,0.18826043199942433,-11562.2,289.65,4.583810449384336
284,0.18854212699943673,-9534.8,240.77,4.2236641809162565
285,0.18943167699944752,-3251.0,85.43,4.016271536640104
286,0.1896070699995107,-6945.6,176.96,4.192185374261949
287,0.1901226299994505,-7028.2,179.54,4.284973391481602
288,0.19036596799946892,-3737.8,96.98,4.13318537575731
289,0.19058951499937393,-8697.4,220.36,3.664968157865002
290,0.1908129529992948,-5801.6,148.5,4.010355204035918
291,0.19105436899940287,-10193.0,255.95,4.51267058828118
292,0.19135483999957614,-10544.4,264.45,4.372082425202022
293,0.19214212899964878,-7913.2,199.69,4.555063469107589
294,0.19233854499975678,-11040.6,276.27,4.038520848407254
295,0.1929262469996047,-5612.0,144.17,4.364842500372419
296,0.19313408999960302,-8254.8,209.16,4.436960271370678
297,0.19344871099974625,-4748.0,122.85,4.129088725344213
298,0.19369852799968612,-6764.8,172.09,4.278515877547216
299,0.19387848799965468,-3815.0,99.42,4.901683213960373
300,0.1941106049996506,-9196.4,232.38,4.5485309609051425
301,0.19434987899967382,-4390.4,113.49,4.223295274464698
302,0.19466610799963746,-10513.2,264.15,4.1072784334214845
303,0.1949598939995667,-6618.4,168.6,4.271025103399489
304,0.1951554229995054,-4371.8,113.27,4.630082833645482
305,0.19538270799966995,-3524.6,92.44,4.719687144983714
306,0.19557806699958746,-4286.4,111.24,5.032290649686898
307,0.19635317999973267,-5431.8,139.81,5.242350641069235
308,0.19655586299973038,-3585.2,93.64,5.285531136332484
309,0.1967412509998212,-2768.0,73.49,5.074238110559151
310,0.1969214819998797,-3580.2,93.55,5.079184759639122
311,0.19707147099984468,-3206.6,84.35,5.035188851933198
312,0.19721757999991496,-11041.0,277.31,5.282880035861334
313,0.1978394009997828,-3359.4,87.45,4.89105023141767
314,0.19802860899972075,-3532.0,91.66,5.343322855202663
315,0.1982075799996892,-6193.8,158.26,5.176355889853063
316,0.19841817999963496,-5866.2,146.47,5.069150825032743
317,0.1986131429996476,-7562.2,191.46,5.513501571307008
318,0.19896395299974756,-4411.8,113.58,5.6260749947547355
319,0.19917822599973078,-11139.2,279.25,5.62271075613819
320,0.19935938299954614,-4452.6,114.02,5.6727271746629535
321,0.19977862899963839,-4490.2,116.72,5.5290576391538115
322,0.20012397499954204,-9314.4,235.19,5.628413349859283
323,0.20043465699950502,-3786.8,98.96,5.265568203502683
324,0.20062299399955918,-3287.4,86.51,4.716913138933722
325,0.20079053699964788,-5672.8,145.69,4.74652794667783
326,0.20104436699966755,-2955.8,78.15,4.559605566468051
327,0.20128281799952674,-3304.6,86.94,4.671375492036737
328,0.20164893799960737,-3547.2,92.66,4.061766845201608
329,0.2018842979996407,-8211.2,206.62,3.870499545466307
330,0.20209567999950195,-9904.6,247.5,3.8819848210332126
331,0.20231700999943314,-8230.2,206.75,4.182213093574927
332,0.20273561399949358,-4846.6,124.07,4.159932792014134
333,0.20288818499943773,-3560.4,92.78,4.461885602379791
334,0.20309371399957854,-3720.4,97.3,4.329562557349736
335,0.20323625299965897,-5442.0,139.68,4.6345720426375765
336,0.20338753599958181,-5702.2,145.42,4.796922573200105
337,0.2035506079996594,-2988.2,78.96,4.356235370997407
338,0.20429541099952075,-3423.0,89.66,4.427451374117411
339,0.20449984399942878,-2579.2,68.36,4.89813698885791
340,0.20462963999943895,-2471.8,65.47,14.895080271607833
341,0.2048194399994827,-2636.2,70.23,15.551081846780459
342,0.20500718899938875,-10183.4,256.39,15.174075198176187
343,0.20552034899947103,-3094.4,81.51,15.265210307941294
344,0.2058640189993639,-2742.4,72.85,15.820272977111241
345,0.20605378799928076,-3217.8,84.56,15.488196918562409
346,0.2067522249992635,-3029.4,79.44,15.244664514827704
347,0.2075295189993085,-2447.2,65.61,15.661246633042154
348,0.2077012919992285,-3064.4,80.83,15.664992811735724
349,0.20785834299931594,-3475.0,90.92,15.740515119915234
350,0.20801919099926636,-2887.6,76.41,6.174129428843459
351,0.20863369399921794,-3295.2,86.46,5.836838561439003
352,0.20880045699914263,-2334.2,62.51,6.138226296143822
353,0.20894673199927638,-2531.2,67.4,6.0998813765998054
354,0.2091115589992114,-3415.4,89.71,6.087350606809485
355,0.20927875199936352,-3087.2,81.47,6.0184658055487175
356,0.2094845059993986,-3092.2,81.63,5.629852445966582
357,0.20965813799944044,-2253.2,60.83,5.063000400998521
358,0.20989661099952173,-2232.0,59.75,5.170221927894024
359,0.210037748999639,-2181.4,59.0,5.454635003296213
360,0.21024882799952138,-2517.2,67.29,4.987750760506958
361,0.21038708499941094,-2225.8,60.11,4.850408417785647
362,0.21054492099938216,-2808.2,74.46,5.450309751543922
363,0.21075047399949653,-2351.4,63.18,5.287267589863855
364,0.21092663399940648,-2426.0,64.29,4.672442718387425
365,0.21108488699928785,-2531.8,66.9,5.518351237132689
366,0.2112788349991206,-2806.6,74.42,5.867618043854452
367,0.2114672009993228,-2560.6,68.34,6.174793571909038
368,0.21163943799933804,-2724.0,72.39,6.624847200512336
369,0.21185944299941184,-2629.8,69.83,6.050975586723792
370,0.21208533999947576,-2842.4,75.28,6.0893131962368345
371,0.21224399499942592,-2350.2,63.15,6.075784678451579
372,0.21245535999946696,-2280.4,61.44,5.4702370502306135
373,0.21287397699938992,-2276.0,61.33,5.692323871921336
374,0.21304045499937274,-2091.2,56.78,5.822754105647436
375,0.2132467429994449,-2231.4,60.25,5.400422543519309
376,0.2133963259993834,-2335.8,62.86,5.8684504843850025
377,0.2135655969993877,-2441.2,65.46,5.770056579052079
378,0.2137679629993272,-3280.8,85.93,5.2030851332484875
379,0.21390712699940195,-2437.6,65.3,5.2018131089131145
380,0.21405736399947273,-2549.2,68.09,5.461012171206491
381,0.21424406099959015,-2210.8,59.7,5.383165812431008
382,0.2144353669996235,-2329.4,62.63,5.559653247684912
383,0.2146039139995537,-2422.4,64.92,5.54234789882194
384,0.2147985449994394,-2329.4,62.63,6.009713180105964
385,0.21492391199944905,-2932.8,77.54,5.458646224127231
386,0.21506952599929718,-2674.0,71.14,5.564575081772935
387,0.21525671299946225,-3196.4,83.99,5.691156666834004
388,0.21541573299941774,-3148.6,82.83,5.889056802226073
389,0.215751572999352,-3276.2,86.02,6.0841458792417065
390,0.21594331899927965,-4402.0,113.3,6.499602408713599
391,0.2160955569993348,-3442.8,90.08,7.186085960061083
392,0.21623511299935672,-3947.0,102.51,6.800606504855954
393,0.2164575649994731,-3032.8,79.97,7.091365453775164
394,0.21665487499944902,-2976.6,78.6,7.10654710357741
395,0.21679575299958742,-3013.8,79.53,7.275078044684989
396,0.21696967199954997,-2782.0,73.53,7.586703546228972
397,0.21711797099965224,-2662.0,70.84,7.637669408196698
398,0.2172708129996863,-1996.4,54.41,7.382871735377828
399,0.21743995399970117,-1995.2,54.38,7.56175335607777
400,0.21758711099960237,-2227.6,60.12,6.854991927607182
401,0.21774745299967435,-2022.0,55.05,6.108853171749079
402,0.2179344329997548,-2000.4,54.51,7.030844621889818
403,0.21815006999986508,-2127.4,57.65,7.09486122653181
404,0.21832319800000732,-2191.2,59.21,6.549617189212427
405,0.2184737770000993,-2096.4,56.91,6.780946745958173
406,0.21865068900024198,-2580.8,68.88,6.026997619844902
407,0.21880676500040863,-2221.0,59.99,6.335559549803802
408,0.21915341100043406,-2730.0,72.61,6.526998238055524
409,0.21929776600040896,-2322.2,62.45,6.050757647752045
410,0.21946129900038613,-2313.8,62.24,6.08477277337205
411,0.21961763200033602,-2133.0,57.55,6.168087924700577
412,0.21976812400043855,-2324.8,61.83,5.339567790397088
413,0.21993520900059593,-2041.2,55.53,5.263619998966873
414,0.22010258600062116,-2106.2,57.12,5.64629819437734
415,0.22025986100061345,-2148.2,57.93,5.95350120676049
416,0.2204046120007206,-2213.0,59.79,5.935952784374976
417,0.22058719900087453,-2177.0,58.89,5.877569980216721
418,0.2207052680007564,-2276.0,61.09,6.19772820790836
419,0.22085475900075835,-2425.8,65.11,6.3128891100044395
420,0.22109663300079774,-2431.0,64.93,6.376811839496777
421,0.22125530800076376,-2038.0,55.45,6.152121749847042
422,0.22141902600060348,-2294.2,61.58,6.165689501886403
423,0.22162649600068107,-2471.8,66.19,5.9587119268408175
424,0.22196264300077928,-2158.6,58.43,5.707815399803757
425,0.22211492200085559,-2655.0,70.46,5.784650028428173
426,0.22225054100090347,-2404.6,64.58,5.609855678267449
427,0.22245957800100769,-2231.8,60.26,5.200060234109591
428,0.22269506000111505,-2192.6,59.28,4.655146008759805
429,0.22293400100124927,-2126.6,57.39,4.590144819582835
430,0.22311961200125552,-2200.2,59.47,4.263309028238838
431,0.2233581050011253,-2153.0,58.29,4.387139806153436
432,0.22349369500102512,-2799.4,74.45,4.383593349583309
433,0.22372951200100033,-2110.6,57.23,4.226119291767445
434,0.22393520700097724,-2131.8,57.76,4.797009609616255
435,0.22408978700082116,-2163.4,58.55,4.440325511131071
436,0.22428687200067543,-2300.6,61.98,5.015759772857263
437,0.22444490000066253,-2169.8,58.71,5.073733080564091
438,0.22464051200063295,-2008.0,54.7,5.189106665623195
439,0.2248336150007617,-2094.0,56.85,5.177937846467309
440,0.224988793000648,-2105.0,57.09,5.651045898635928
441,0.2251292730006753,-2309.8,62.14,6.182107896846638
442,0.22528023600057168,-2124.2,57.57,6.129312374078299
443,0.22555759500050954,-2221.6,59.73,6.349141508398428
444,0.22575804400048582,-2506.4,67.02,6.187049723097618
445,0.22592697500044778,-2710.2,72.01,5.895879833690984
446,0.2261341470004936,-3439.8,90.11,5.4721493625498905
447,0.22627599600059511,-3209.8,84.43,5.773641924262385
448,0.22653849000039372,-3330.0,87.33,5.800548345909014
449,0.22670888400034528,-2357.2,63.12,5.609471125159923
450,0.2269170190004388,-2247.2,60.37,5.614565508593833
451,0.22708163700031037,-2253.2,60.76,5.296817446939903
452,0.22728754800027673,-2753.4,72.85,5.469459556738256
453,0.2274619300003451,-3166.8,82.91,5.780174984354671
454,0.22762175000048046,-3323.0,86.3,5.734576205769839
455,0.22779514900048525,-2196.8,59.35,6.245988461076195
456,0.22800284000049942,-2436.2,65.3,6.304387394222362
457,0.2282024330004333,-2132.2,57.77,6.02952461689658
458,0.22836714100048994,-2058.8,55.97,6.189826722609338
459,0.22851048800066565,-2164.6,58.58,6.588299980473288
460,0.22868383600052766,-2050.4,55.76,6.237416775910237
461,0.22883305600066706,-2119.8,57.46,5.903129321240737
462,0.2290505510006824,-2207.8,59.66,5.629889177949208
463,0.2292008750007426,-2309.0,61.64,5.503575731241014
464,0.22935733100075595,-2143.0,57.8,5.370095790414983
465,0.22950263500069923,-2433.2,63.99,4.949790354746109
466,0.22963612200078387,-2062.2,56.02,4.6025704362121
467,0.2297724790007578,-2156.6,58.38,4.577773693656444
468,0.2299268410008608,-2596.4,68.93,4.479567005034037
469,0.23006700200085106,-2986.8,79.1,4.413856829716868
470,0.2302181950008162,-2117.4,57.16,4.392308033280985
471,0.23045053900068524,-2522.0,66.93,4.61060662952628
472,0.2306277790007698,-2457.8,65.36,4.708836056096722
473,0.23080573100060064,-2275.6,61.08,4.487948324470405
474,0.2309764550007003,-2035.2,54.66,4.332022316065864
475,0.23143469600063327,-2593.4,69.16,4.48634254236493
476,0.2316468560006797,-2897.2,76.0,5.018388300301632
477,0.2318944040007409,-2471.0,65.93,5.022082040612834
478,0.2320599910005967,-2197.6,59.37,4.891795469434008
479,0.23224055000059707,-3398.8,88.57,4.916299240353348
480,0.23242238000057114,-2456.8,65.3,5.105792439280575
