iter,time,reward,steps,convergence
114,0.09318063199816606,-12017.6,300.0,28.478220371490227
115,0.09384310099812865,-11979.2,300.0,35.46292358093773
116,0.09459505599807017,-11979.2,300.0,35.769420074299006
117,0.09548328099799619,-11960.0,300.0,44.21890004509282
118,0.09636555499810129,-11969.6,300.0,43.8033429349435
119,0.09714593399826299,-12075.2,300.0,51.99129291512488
120,0.0975901369984058,-12017.6,300.0,51.92881792022122
121,0.09837946499828831,-11998.4,300.0,51.91749800694804
122,0.09912880199817664,-12046.4,300.0,41.45528692701979
123,0.09971456599805606,-12450.8,299.38,31.237819170526016
124,0.10027637999814942,-12036.8,300.0,30.819724651510217
125,0.10104891199807753,-12536.0,300.0,23.50786211355594
126,0.10174410499803344,-12027.2,300.0,22.77344736696851
127,0.10252945699789962,-11969.6,300.0,14.004743945842296
128,0.10339325099789676,-11969.6,300.0,14.84993708042806
129,0.10406831599789257,-11960.0,300.0,6.620380995424905
130,0.10484630599785305,-11960.0,300.0,6.85441639379403
131,0.10560035999787942,-12036.8,300.0,7.042798430880143
132,0.1061667299977671,-12094.4,300.0,15.372143259774314
133,0.10695005299771765,-12132.8,300.0,15.414157758740297
134,0.10729383299781148,-12123.2,300.0,24.20657921010445
135,0.10814835299788683,-12046.4,300.0,24.479044260593305
136,0.10893807399793332,-12125.8,299.86,24.722473129690094
137,0.10961333299792386,-11973.0,297.45,24.752438731357678
138,0.11038571699782551,-11953.6,298.71,34.97189387120069
139,0.11096292999764046,-11960.0,300.0,35.12135740264891
140,0.11157740499766078,-12065.6,300.0,34.507434287042585
141,0.11200184499784882,-12056.0,300.0,34.20048702164282
142,0.11245136599768557,-11960.0,300.0,24.940731305419522
143,0.11303894399770797,-11969.6,300.0,24.475491536507054
144,0.11395072499772141,-12215.6,299.02,24.71425072627605
145,0.11443074099770456,-12030.6,299.4,24.74813308176246
146,0.1149905429977025,-12113.6,300.0,24.682878281729884
147,0.11551313499785465,-12132.8,300.0,31.227241296863372
148,0.11605305899797713,-11979.2,300.0,20.55643969155964
149,0.1166466549980214,-12065.6,300.0,20.860564049451938
150,0.1174394779980048,-12324.8,300.0,21.19986904436683
151,0.11789182599795822,-12104.0,300.0,30.171373291559746
152,0.11864625499788417,-11998.4,300.0,30.442474734123408
153,0.11939244599784615,-11960.0,300.0,30.53802273672442
154,0.12015230599786264,-11969.6,300.0,21.424100415323302
155,0.1208232149979267,-12112.0,298.11,20.772805374536183
156,0.12126866499784228,-12036.8,300.0,22.123277740040074
157,0.1224252029978743,-11960.0,300.0,14.86009777138801
158,0.12319650399786042,-11960.0,300.0,14.459976702021539
159,0.12395826399779253,-11873.6,297.98,14.544106168811155
160,0.12472864899768865,-11988.8,300.0,14.70091165435105
161,0.1251320879978266,-11979.2,300.0,5.82379644311609
162,0.12596807199793147,-11828.4,296.68,6.773144662405282
163,0.12674551899795006,-12008.0,300.0,8.363342204175805
164,0.1274972489979973,-11940.6,299.55,9.108938229477365
165,0.12824551199787493,-12017.6,300.0,8.9052737904282
166,0.12887506899801338,-11960.0,300.0,7.884262480772856
167,0.12962115399795948,-11944.6,299.65,8.58513766469689
168,0.13045842899805393,-11960.0,300.0,8.93321068745028
169,0.13068779999798608,-12036.8,300.0,8.250081321080032
170,0.1314010129979124,-11971.4,299.84,8.161931613596181
171,0.1321453609978107,-12123.2,300.0,8.13714555055033
172,0.13269716299782885,-11965.8,299.7,7.750500004148042
173,0.1332976549979321,-11900.2,298.54,6.656226183830787
174,0.13402916599784476,-11969.6,300.0,5.727341289833854
175,0.13478340899791874,-11861.6,297.61,5.930727859097393
176,0.13511476899793706,-11960.0,300.0,5.929396969280451
177,0.1356130429978748,-10990.0,269.98,6.262199660055079
178,0.13588307999771132,-11053.4,275.95,6.723897337982467
179,0.13624622399788677,-11969.6,300.0,6.872258013343426
180,0.13701450799794657,-11890.0,298.32,7.467762117894646
181,0.13762491699799284,-12034.6,299.5,7.514266709786741
182,0.13842787399789813,-11963.2,299.19,17.2068108167468
183,0.13927887899785674,-11944.6,299.17,26.01031951124882
184,0.14015663899772335,-11959.0,299.53,25.720829452151584
185,0.14093194799784214,-11428.0,286.2,26.13201536777084
186,0.14136546399799954,-11960.0,300.0,26.523326512889344
187,0.14213480299781622,-10591.0,266.83,25.66054855890444
188,0.14260792799791489,-11848.8,297.26,24.773687899840443
189,0.14337388699777875,-11953.4,299.63,25.14859187404597
190,0.14372207199789955,-11826.0,295.18,24.988494791106397
191,0.1444873369978268,-12008.0,300.0,25.315844664185825
192,0.14475674599771082,-11948.8,297.7,15.322382003509617
193,0.14527590699776738,-11969.6,300.0,6.2612192491518694
194,0.14602338099757617,-11907.2,298.51,8.483463801386574
195,0.14932514599763635,-11178.2,275.16,8.573063118212001
196,0.1495900159975463,-12132.8,300.0,7.980160197018042
197,0.15011691599761434,-11913.0,296.77,8.100591933039237
198,0.15075081299755766,-11960.0,300.0,8.374874267408748
199,0.15105987099764207,-12174.2,286.03,8.71990531595192
200,0.15187450499774968,-12267.2,300.0,19.13417368592652
201,0.1524350759978006,-14766.2,292.33,27.837472082875856
202,0.15282725399765695,-10969.2,273.64,27.50105573704871
203,0.15336188699757258,-12046.4,300.0,27.56134968981872
204,0.15402746499739806,-11444.8,285.49,25.691727367568205
205,0.15440482699750646,-11663.4,287.32,24.899813538380773
206,0.15515024299747893,-10832.0,272.85,25.262444125094113
207,0.15547123099736382,-11304.2,284.2,27.32902723548957
208,0.15607559299746754,-14513.6,300.0,27.627162255840773
209,0.15696688799744152,-12036.8,300.0,35.93212436594237
210,0.15734609299738622,-12008.0,300.0,24.782078395700022
211,0.15789110199739298,-10600.6,267.31,16.193812971994156
212,0.15819863199749307,-11475.6,288.14,16.628789140831053
213,0.15837871699750394,-11952.6,299.85,16.643035532478955
214,0.15916127099740152,-11875.8,298.0,15.922805563289774
215,0.15945804199736813,-11685.6,292.7,26.865008502496757
216,0.15987454299738602,-10474.0,258.01,37.130756757074806
217,0.16024359699736124,-12305.0,283.92,34.99577725478919
218,0.16066732899730596,-11607.0,287.93,35.2669915428509
219,0.16141349499730495,-11213.2,251.98,26.5435980495652
220,0.1621680139971886,-11929.0,298.54,26.69898233187999
221,0.1627792659971874,-11799.2,294.17,26.049902378008074
222,0.16310697699714183,-13142.6,279.69,26.27742230508499
223,0.1633566619971134,-10861.4,273.03,25.874911569568393
224,0.16375529899710273,-12084.8,300.0,26.150648740040584
225,0.16410817199698613,-21464.0,300.0,15.56707291152205
226,0.1643565339968518,-11721.0,292.04,5.076950528583567
227,0.16461800299680363,-11900.2,292.68,5.0422775172522165
228,0.16555661499683083,-11186.6,281.19,14.955033422212065
229,0.16576755799678722,-11960.0,300.0,14.74916456152602
230,0.1665381809966675,-10481.0,258.64,14.70470942924373
231,0.16701510399684594,-11906.2,298.69,14.917610335514258
232,0.16732807999687793,-12113.6,300.0,13.995528796622319
233,0.167613721996986,-8448.2,211.32,14.984466066700003
234,0.16846836199692916,-8812.2,223.86,26.269319786039024
235,0.1690375759969811,-12003.4,299.27,26.70549487744892
236,0.16940293999709866,-7401.2,188.83,26.600655057384085
237,0.17017739599714332,-6747.6,172.42,26.915030734315348
238,0.17066419799721189,-11874.2,297.48,16.86851726299419
239,0.17088239199733835,-11781.2,295.26,17.201484801422232
240,0.17115381199732838,-11941.0,299.56,17.834852657928867
241,0.17193026199743144,-11838.8,297.04,17.914798196250878
242,0.17239823899762996,-8356.4,212.5,18.334300947497468
243,0.1727333689977968,-10295.6,259.79,18.07973321368575
244,0.1731600959979005,-10209.0,257.84,7.4326979457344775
245,0.17359365999800502,-11805.2,296.03,6.9856001479430985
246,0.17405568999811294,-10759.2,270.83,6.920000773051477
247,0.17482943799814166,-11861.0,297.22,6.589755421233299
248,0.1751950569980636,-8633.0,218.27,5.905465944296795
249,0.17542057299806402,-12027.2,300.0,5.3083377094742
250,0.17621950599823322,-12028.0,269.56,5.844414050999421
251,0.17686692899837908,-13135.8,286.34,5.591412292018587
252,0.17747109599849864,-11738.0,294.35,14.94251885956582
253,0.17785349399855477,-9760.4,246.62,14.140817597014404
254,0.17821820799849775,-11653.0,292.09,13.561254821151834
255,0.178501128998505,-11174.8,280.38,13.72828006683165
256,0.17924573099844565,-10177.6,252.55,14.288438456367677
257,0.17954101399845968,-11888.4,288.82,13.981449865603858
258,0.18001504599851614,-10799.4,271.76,14.855117070075702
259,0.1802334619985686,-5111.2,131.14,15.73783586126794
260,0.1808187379986066,-6672.8,170.73,14.574356693914638
261,0.1811046339985296,-8289.4,210.45,14.836962036325923
262,0.18137270099850866,-7659.2,194.62,5.380041046760284
263,0.181622128998697,-7669.2,194.01,6.3931470540024495
264,0.1818129129985664,-8481.2,214.65,6.427958197426726
265,0.1820230869984698,-6600.6,166.73,6.523754479801724
266,0.1822313299983307,-3655.2,95.67,5.955201842635908
267,0.18239857299840878,-9939.4,249.2,6.237612479411782
268,0.18274660999827574,-5917.4,150.71,5.61936013659403
269,0.18359085599831815,-6138.2,156.61,4.622332868058377
270,0.18383798699824183,-5714.6,146.29,4.503296853432181
271,0.1842136729981121,-8714.4,219.82,4.35700013188494
272,0.18514386699803254,-11544.4,288.04,4.462356917384484
273,0.18546535999803382,-11699.8,291.41,4.085714887147633
274,0.1862593419980385,-4245.6,109.5,4.346273845672213
275,0.186537172997987,-11774.2,295.46,4.247156061565956
276,0.18730255999798828,-8804.8,221.67,4.79416586434745
277,0.18775199299784617,-11359.8,284.18,5.074148449443117
278,0.18855076299792017,-10212.8,254.9,5.274104701132468
279,0.18929129399793965,-11422.2,279.95,5.574875858533808
280,0.18966152299799433,-11960.0,300.0,6.061452994639668
281,0.19041373899790415,-11689.0,286.89,6.065123460938451
282,0.1906877259978046,-10963.6,274.93,15.130959360057028
283,0.19125007499769708,-7079.4,180.23,16.1427023960155
284,0.19153883099761515,-7773.0,197.33,15.491347945503438
285,0.1919257769975502,-8727.0,219.67,15.398213074073391
286,0.19218508399762868,-7597.0,192.99,15.146149217887807
287,0.19237580399772014,-6586.8,166.59,15.191665289035262
288,0.1927049799978704,-5954.6,152.63,15.151202015623465
289,0.19293645899779222,-5494.6,140.41,15.029196404082413
290,0.1931482499978756,-9549.8,241.11,26.42726328771348
291,0.19340959299802307,-10809.2,270.29,26.48509540176089
292,0.1943362439978955,-4716.0,121.85,17.2553125697461
293,0.19465573999787011,-9797.4,247.23,15.890079628230186
294,0.19501695299777566,-7698.8,195.34,16.82405923127928
295,0.19530604699775722,-10939.0,274.66,17.35389728092689
296,0.19594099899791217,-9534.4,240.49,17.53465884625221
297,0.1962360929978786,-10203.4,257.31,17.26006655463883
298,0.19640416499782987,-5388.2,138.41,17.201416219870545
299,0.19658309499777715,-8589.6,217.18,16.962371422321286
300,0.19708355399779975,-9741.0,245.58,5.453628105031732
301,0.1973821539979781,-7829.2,198.56,5.938457212960622
302,0.19813001799798258,-11456.4,285.29,6.056807175774031
303,0.19846647999816014,-11898.8,295.66,6.527339111961469
304,0.19894035499805796,-7280.4,184.97,6.060711204886796
305,0.1997287129979668,-3555.8,93.29,5.403726894773543
306,0.20001379799805363,-4029.0,104.7,5.045068382860699
307,0.20018320699819014,-11921.4,297.94,5.227124756686305
308,0.20047708899824102,-11782.8,295.06,5.34559456529389
309,0.2008296749982037,-3524.2,92.36,5.325427477854964
310,0.20104003599817588,-4012.2,104.49,5.3391650347974755
311,0.20122990899812976,-7120.6,180.06,4.696432850579776
312,0.20157908499800214,-10087.6,251.87,4.850309191107623
313,0.20185192799817742,-5413.6,138.32,4.821273693288097
314,0.20232991899820263,-4549.4,117.85,4.533439535766033
315,0.20252628799835293,-8588.6,217.12,4.5793891367288575
316,0.20325967499820763,-10391.0,261.72,5.073281296906524
317,0.2036237079980765,-11250.2,282.57,5.346324811989565
318,0.203783797998085,-4575.8,117.92,5.4751156409270605
319,0.2041476579981918,-6743.4,171.69,5.578405661527559
320,0.20431119399813724,-6865.0,174.76,5.916375328142483
321,0.20450563299823443,-9705.4,244.38,6.2412226052381765
322,0.2047256409982765,-3442.6,90.32,6.509823455641845
323,0.2049166529982358,-3576.4,93.18,6.020252406932289
324,0.20567284099820426,-4910.8,126.5,5.826456488672363
325,0.20583776999819747,-5225.4,133.61,6.069350950020028
326,0.20601446099817622,-5940.8,152.32,5.7022498945959015
327,0.2061890279983345,-10563.6,265.48,5.885357991477209
328,0.2067220519984403,-3348.8,87.56,6.101633015516559
329,0.20737301999838564,-3348.0,87.99,5.897915800340923
330,0.2075931469983061,-8057.8,204.65,5.463292651185752
331,0.20798123199824659,-3975.8,103.51,5.278168752244059
332,0.2082204249982169,-2610.6,69.59,4.9510145602684235
333,0.20835716799820148,-3243.0,85.19,5.437840343680518
334,0.20877780799810353,-6149.4,156.63,6.329279107036543
335,0.20964093899806358,-2537.4,67.83,6.207983571613452
336,0.20980739799824732,-8022.0,203.65,6.352398318813816
337,0.21006582899826753,-3176.0,83.9,6.245467767340693
338,0.21026031099836473,-2870.0,76.04,6.169991802411362
339,0.21042158699856373,-10370.2,259.17,6.624944337126986
340,0.2112264139987019,-5416.2,138.8,6.63918799543144
341,0.2114516289987023,-4037.0,101.13,6.605865403321135
342,0.21237092399883295,-6062.6,152.42,6.801650137978314
343,0.21255123099876982,-4064.6,105.8,6.379925179013234
344,0.21273782799880792,-4253.2,110.48,6.166411020244803
345,0.21293633799882627,-3632.4,94.96,6.434891810099846
346,0.21371837999868148,-4565.0,113.85,5.9101591341463875
347,0.21390822999865122,-4232.4,108.83,5.517537256025934
348,0.21410067299871116,-3966.8,101.88,4.735032018956829
349,0.2142513699986921,-4435.0,114.54,4.98015644091539
350,0.2144392769987462,-7262.4,183.77,5.162152670882338
351,0.2146296769988112,-9494.4,239.24,5.149060302830188
352,0.2148462299987841,-6869.4,174.6,4.994277096184312
353,0.21505400999876656,-4374.8,113.24,4.9127867454923
354,0.21539990999872316,-8027.4,202.58,5.034259552118309
355,0.2158118439986083,-5591.6,143.53,5.03140286706204
356,0.21600087099841403,-5741.8,147.07,5.271978133065804
357,0.21648159699861935,-3608.8,94.44,5.490212788999809
358,0.21665302999872438,-11702.0,290.33,5.980759674040725
359,0.2174223029987843,-8150.0,206.26,5.5720606049080725
360,0.2176727809987824,-7324.8,186.57,5.921728195594735
361,0.21789005099890346,-7931.2,201.38,5.937122675865225
362,0.21868039799892358,-7901.2,199.66,6.172537890635812
363,0.21949015299901475,-5309.8,135.14,6.016432240385279
364,0.21965721599895005,-4913.2,126.12,6.255150495248957
365,0.2198718199990708,-4006.0,104.13,6.425008710590177
366,0.22002524599906792,-7227.2,183.82,6.121689489053402
367,0.22024374299917326,-3474.8,90.85,6.27436274495175
368,0.22049922999917726,-2868.0,75.51,6.189001677181777
369,0.2207133119993614,-3457.4,90.48,6.64943712103298
370,0.22107658799927776,-11047.4,277.71,6.037346883958799
371,0.22130489199935255,-3710.0,96.28,6.29815698254381
372,0.22147774399923037,-3732.0,97.24,6.0084730228982135
373,0.2219282579992523,-3657.2,95.37,6.77891261214827
374,0.22271561999923506,-9871.0,248.34,6.539756187538745
375,0.22292332499932854,-3305.2,86.99,6.261350177102494
376,0.22369506399923011,-4527.6,117.41,6.269944416665847
377,0.22434469699919646,-3637.8,95.13,6.378749047047133
378,0.22449765899932572,-3114.4,82.01,6.446357417942158
379,0.22468048499922588,-2708.2,72.1,6.143692046867036
380,0.22485022399928312,-2497.0,66.82,5.9931459323814655
381,0.22500853299925438,-3351.2,88.07,5.944765713596452
382,0.2251963119992979,-3022.2,79.81,5.674350316213502
383,0.22537419799937197,-3324.4,86.95,5.443154868359245
384,0.22552709099954882,-2916.8,77.14,4.819498886615337
385,0.2258629669995571,-3009.8,79.43,4.4844769896203
386,0.22605453599953762,-3060.0,80.65,5.46846214555471
387,0.2263194939994264,-2717.4,72.02,4.7369999747603435
388,0.22646851999957107,-2927.0,77.26,5.17773986376802
389,0.2266351709997707,-2930.8,77.08,5.127206647120533
390,0.22687320099976205,-2717.8,72.1,5.217837549214721
391,0.22705931199993756,-2842.8,74.95,5.783930271504214
392,0.2272149059997446,-2526.2,67.55,6.055010729439201
393,0.22737529899973197,-2262.0,61.05,6.164264761036896
394,0.2275944199998321,-2673.6,70.48,6.525610964149125
395,0.2278181759998006,-2557.8,68.34,6.6411319776042905
396,0.22797748199968737,-2399.8,64.39,6.411549095089606
397,0.2281224549997205,-2278.6,60.95,6.614164602787139
398,0.22828775199968732,-2215.0,59.84,6.567973950929554
399,0.22845020999966437,-2421.6,64.25,6.828978676386811
400,0.22861907099968448,-2649.4,70.7,7.552167695041305
401,0.22878681299971504,-6365.6,162.21,7.040308231319861
402,0.22894407799958572,-2286.0,61.58,7.464736927426996
403,0.22921075299950644,-2227.6,60.19,7.194599879720047
404,0.22935950699957175,-2090.4,56.76,7.068764828754519
405,0.22954805799940914,-1981.6,54.04,7.088154030789772
406,0.22972191599956204,-2248.0,60.46,7.151456676660553
407,0.2298842579994016,-2278.8,61.4,7.195358903354366
408,0.2300797249995412,-2303.4,62.05,6.561350831684839
409,0.23027792599964414,-2476.0,66.33,6.959994060385464
410,0.23044958099967516,-2219.8,59.96,6.607416556410859
411,0.2306281489995854,-2226.0,60.15,6.407517637832146
412,0.2307782629995927,-2660.4,70.87,6.589001531437598
413,0.23091526299958787,-2290.6,61.73,7.1229763030224635
414,0.23110666999968998,-2336.2,62.87,7.069311363712094
415,0.23129022599982818,-2343.4,62.81,7.550091127011297
416,0.2314588649999223,-2928.0,76.53,6.957404904604077
417,0.23171089599986772,-2066.0,56.15,6.883655752176888
418,0.2319470539998747,-2455.0,65.77,7.096979420850841
419,0.23211332299979404,-2378.4,63.89,6.417491258633018
420,0.23226590899980692,-3368.4,88.29,6.830421132046219
421,0.23240979699994568,-2559.2,68.27,6.982416218255717
422,0.23255064399995717,-2464.0,65.96,6.401703261746849
423,0.23268715700010034,-3914.4,101.94,6.405262802811199
424,0.23286118000009992,-3401.4,86.99,6.331692964884969
425,0.23301407600024504,-3139.4,82.6,5.85845491836261
426,0.23324654000020928,-2491.4,66.61,6.071858230949493
427,0.23343800900033784,-2290.6,61.66,6.098953170223564
428,0.23359920900043107,-2075.8,56.36,5.827826537414521
429,0.2337337300004947,-2150.6,58.23,5.611233131278267
430,0.23394988800055216,-2383.4,63.98,4.889383178998269
431,0.2341150070005824,-2322.0,62.48,4.464350531358073
432,0.2342978100007258,-2960.4,78.23,4.366427626560462
433,0.23445098100069117,-2910.2,77.01,3.7763304755935834
434,0.23458647100051166,-2571.0,68.6,4.2690478639819265
435,0.23475981800061163,-2896.4,76.63,4.094734507262315
436,0.2351279290007824,-2770.8,73.56,3.7011545096072966
437,0.23527807300092718,-2195.8,59.36,3.9354019950484997
438,0.23544733500079928,-2299.6,61.92,4.249414881350029
439,0.23561570100082463,-2102.4,57.06,4.267947621058751
440,0.23579385300081412,-2315.0,62.34,4.086101051377746
441,0.235980920000884,-2217.2,59.93,4.744333995827509
442,0.2361864820009032,-2784.8,74.05,5.322517067532262
443,0.23631605100081288,-2456.2,65.87,5.524295463752351
444,0.236467004000815,-2475.6,66.39,5.7587235527637946
445,0.23665110800084221,-2114.4,57.36,5.660336210750581
446,0.236796657000923,-2267.6,61.12,5.758029516046102
447,0.23694142000090324,-2237.2,60.43,5.386472885132024
448,0.2371262480007772,-2067.6,56.19,5.813337864791545
449,0.2372755750009219,-2291.4,61.75,6.096464196608023
450,0.23742211900093935,-2093.2,56.35,6.2246727674064735
451,0.2379006850010228,-2106.4,57.16,5.787331815345497
452,0.2380664820009315,-2354.0,63.28,5.632975568151165
453,0.23849108400099794,-2516.2,67.3,5.342987747012658
454,0.2386476090009637,-2437.4,65.33,4.537138582323684
455,0.2388049990008767,-2327.4,62.41,5.096074593164743
456,0.2389677680009754,-2239.0,60.44,5.134640533400664
457,0.23912517500116337,-2164.6,58.58,5.003451643476253
458,0.23928230400110806,-2048.4,55.71,4.582710909939302
459,0.23942117400110874,-2001.6,54.54,4.268401389540899
460,0.2395348870009002,-1993.6,54.34,4.378283688509542
461,0.2397059120009999,-2040.4,55.03,4.599473418107111
462,0.2398859680008627,-2092.0,56.8,4.252253203791919
463,0.24005331800071872,-2015.6,54.89,4.112585639005563
464,0.24019992700050352,-2083.6,56.59,4.76176056578278
465,0.24035837600035848,-2106.6,57.13,4.3998986048674045
466,0.240534997000168,-2402.0,64.48,4.506172082647032
467,0.24069805700014513,-2180.6,58.98,4.8132448213769035
468,0.24084389900008318,-2178.2,58.92,4.834875144067924
469,0.24100959800011879,-2031.2,55.28,5.148239588450512
470,0.24118804700015062,-2089.6,56.74,5.434032168575755
471,0.2413548790002551,-2140.0,58.0,5.493087675934981
472,0.241506148000326,-2059.6,55.99,5.242039766654418
473,0.24165326900038053,-2195.6,59.39,5.802114625740218
474,0.24184934400045677,-2031.2,55.28,5.911977142668874
475,0.24202561000060996,-2030.8,55.27,6.326556929001258
476,0.2422053680006684,-2033.2,55.33,6.72729550662433
477,0.24241203700057667,-2211.4,59.75,6.4378979491790975
478,0.2425618130005205,-2061.6,56.04,6.738475523452547
479,0.24271109400046953,-2032.4,55.31,6.576529942645735
480,0.24288819600042189,-2092.4,56.81,6.403817925773069
481,0.24308020800049235,-2012.8,54.82,6.612587232989421
