iter,time,reward,steps,convergence
100,0.08514167500015901,-11988.8,300.0,4.341756077499203
101,0.0860871330001487,-12200.0,300.0,4.33291446915583
102,0.08704768400014018,-12276.8,300.0,4.357686203261126
103,0.08786524100014503,-12113.6,300.0,5.285913326277839
104,0.08874424300012151,-12132.8,300.0,4.400044156379253
105,0.08955239500011203,-12632.0,300.0,4.412604080322002
106,0.09103967700013982,-12065.6,300.0,4.401250212120009
107,0.09199842100014166,-12008.0,300.0,4.4197117118843945
108,0.09352010800012067,-12228.8,300.0,4.441214157008197
109,0.09447201300008601,-12968.0,300.0,3.507619630406159
110,0.09592056700006424,-12075.2,300.0,3.498969563151814
111,0.09673792200004527,-12017.6,300.0,2.59027157335645
112,0.0976725010000905,-11998.4,300.0,2.5644355256478475
113,0.09848554500007367,-14465.6,300.0,1.6435966818314136
114,0.09944425900010856,-12142.4,300.0,2.574009276893643
115,0.10025402400009398,-13956.8,300.0,2.536007937562734
116,0.10110887900009402,-18219.2,300.0,2.519171057282422
117,0.10190777400009665,-13064.0,300.0,3.419471236603234
118,0.10277456000011398,-12036.8,300.0,3.4311481306989804
119,0.10358726400011165,-13198.4,300.0,4.3293597063122045
120,0.10438130200009255,-12708.8,300.0,4.324721711402154
121,0.10528343200007839,-16097.6,300.0,5.216798016995279
122,0.10614817500004392,-13880.0,300.0,6.158294543386807
123,0.10693974300005493,-15320.0,300.0,6.161173316136606
124,0.10787010600006397,-12420.8,300.0,6.0912881143594015
125,0.10927540200003705,-12747.2,300.0,7.0052377674526465
126,0.11009020100004818,-26580.8,300.0,7.902073400460418
127,0.1108903470000655,-12507.2,300.0,7.016376722719914
128,0.11170067000006156,-12027.2,300.0,7.005069902669047
129,0.11247428700011142,-12036.8,300.0,7.039674691386341
130,0.1132446860001437,-12200.0,300.0,6.9975307600055885
131,0.11440400100013903,-12488.0,300.0,6.109649429749979
132,0.1153954500001646,-18382.4,300.0,5.167500864898299
133,0.11624791200017626,-11960.0,300.0,6.0842536614483596
134,0.11719739000017171,-12382.4,300.0,5.2439727978877
135,0.1179928390001237,-12113.6,300.0,4.378245014730721
136,0.11887605600014695,-12718.4,300.0,4.412585129347121
137,0.11973448500015138,-12008.0,300.0,4.409307393449721
138,0.12065697400015551,-12228.8,300.0,4.43514477696843
139,0.12148856100014882,-12008.0,300.0,3.533818536817653
140,0.12245159300010755,-13764.8,300.0,2.668003614815418
141,0.12326079000013124,-12008.0,300.0,2.6729806033997034
142,0.12413292800016507,-12142.4,300.0,2.689898780567991
143,0.12493782600017767,-13678.4,300.0,1.7921825757333636
144,0.12573757900020155,-13179.2,300.0,2.6322590817382463
145,0.1275036450002176,-13956.8,300.0,2.6288365305379755
146,0.1288135110002031,-12392.0,300.0,2.6251653370699373
147,0.12961277300024676,-12728.0,300.0,3.5236765242446864
148,0.13042156700021224,-11988.8,300.0,4.390289030027271
149,0.13123082300023725,-12286.4,300.0,4.388056473442928
150,0.1320215820002204,-11969.6,300.0,4.392463002776398
151,0.13282911900023464,-11988.8,300.0,5.29725294584262
152,0.1340732370002229,-12449.6,300.0,6.2148520058919985
153,0.1348830940002017,-12094.4,300.0,7.107971252906564
154,0.13573175700020101,-12161.6,300.0,6.241232525209462
155,0.136535303000187,-12401.6,300.0,7.121044321034519
156,0.1373298900002169,-12209.6,300.0,7.118358611466016
157,0.1381297270002051,-11960.0,300.0,6.203510693164259
158,0.13890384100017172,-11969.6,300.0,6.208432744518748
159,0.1397271980001733,-11979.2,300.0,7.111237401704157
160,0.14049993200018207,-13764.8,300.0,7.098731628196299
161,0.14169212700022626,-12123.2,300.0,7.096665198735202
162,0.14249598600025593,-12459.2,300.0,6.206864033413399
163,0.14330027900030018,-11960.0,300.0,5.310569195405731
164,0.14412039200027493,-13880.0,300.0,6.170749048992872
165,0.14491295400023319,-12411.2,300.0,6.1935978260748525
166,0.1457484220002243,-12334.4,300.0,5.2813256205698975
167,0.14656405300024744,-12180.8,300.0,6.1915387983280326
168,0.14733538200022167,-12200.0,300.0,6.207147207930355
169,0.14814062200025546,-13054.4,300.0,6.173400857816238
170,0.1491070410002635,-12132.8,300.0,7.085340310770556
171,0.1499061460002622,-11969.6,300.0,6.178964407442843
172,0.15110352600027,-12094.4,300.0,6.171963705041895
173,0.15201248500022757,-11960.0,300.0,6.1505982511170085
174,0.15287345300021116,-12017.6,300.0,5.301056797055409
175,0.15369739200019694,-12065.6,300.0,4.3866246005832465
176,0.15457704400017747,-12036.8,300.0,4.396539832837479
177,0.15539337200016234,-12036.8,300.0,4.385178868272964
178,0.1561893400001395,-11969.6,300.0,4.3573831123120925
179,0.15694784600015055,-12219.2,300.0,3.4898916922064003
180,0.15771918500018955,-12996.8,300.0,2.583589298136121
181,0.15851618900018138,-11969.6,300.0,2.5773841686517924
182,0.15931265000017447,-12027.2,300.0,2.579499162738152
183,0.16011935600016614,-12084.8,300.0,2.5830320474677366
184,0.16089056000021174,-12171.2,300.0,3.4644256582151742
185,0.16190231900020535,-12516.8,300.0,3.4724549046894055
186,0.1629197730002261,-12084.8,300.0,3.4696030931171564
187,0.16368807300023036,-12228.8,300.0,2.571037946194791
188,0.16445865700023887,-12065.6,300.0,2.605349214933567
189,0.165230155000188,-13323.2,300.0,3.506159163950713
190,0.16601839500020787,-12094.4,300.0,3.500706186954956
191,0.16922021800024822,-14158.4,300.0,4.394718951220109
192,0.17001587800024254,-14340.8,300.0,4.385280892919193
193,0.1708899000002475,-12171.2,300.0,4.385862990706039
194,0.17206175200027474,-13361.6,300.0,3.5053163077461207
195,0.172892798000305,-11969.6,300.0,4.384377080436842
196,0.17372181800033104,-12296.0,300.0,4.377818554341422
197,0.1745230590003075,-12075.2,300.0,5.242679051380003
198,0.17528887300034057,-14763.2,300.0,5.217285797715209
199,0.17606103100035853,-12478.4,300.0,4.297159726188634
200,0.17689947600035794,-13083.2,300.0,4.293154533352876
201,0.1777332560003515,-12209.6,300.0,3.3621893474192275
202,0.1785029090003718,-16404.8,300.0,3.333844749461041
203,0.1794312730003753,-13601.6,300.0,4.241702888975498
204,0.1802635140003872,-12171.2,300.0,4.233439923821804
205,0.18110192100033373,-12152.0,300.0,4.258659257646452
206,0.18194072800031336,-12046.4,300.0,4.225866184907611
207,0.18274153900034662,-12084.8,300.0,3.357952015809275
208,0.18348651600035737,-12123.2,300.0,2.4792524481040896
209,0.18425626700036446,-12449.6,300.0,2.4944668152151674
210,0.18503000300034955,-11998.4,300.0,3.377045215470676
211,0.185779035000337,-12008.0,300.0,3.4147060119418553
212,0.18666379500029961,-12219.2,300.0,4.343041071915228
213,0.18741814200029694,-12200.0,300.0,4.349361657940729
214,0.18819233100032307,-12046.4,300.0,5.240818584378497
215,0.18905482700029097,-11960.0,300.0,4.341184172560721
216,0.18986790200028736,-11960.0,300.0,4.374515501299079
217,0.19065326000026062,-12056.0,300.0,4.391103455269163
218,0.19147021900027994,-12008.0,300.0,4.344881626443021
219,0.1922414720002621,-12900.8,300.0,5.249859944164501
220,0.1932116540002653,-16299.2,300.0,4.377071838127972
221,0.19404874100030156,-14638.4,300.0,5.290271800453956
222,0.1948799460002988,-23710.4,300.0,5.240127865793161
223,0.19565080100028354,-34961.6,300.0,4.293877784619534
224,0.19642601000026616,-11988.8,300.0,4.295656474949359
225,0.19723166300030925,-12056.0,300.0,4.287441263751992
226,0.19847181200032082,-12027.2,300.0,5.196508060489364
227,0.19932109000035325,-12036.8,300.0,5.183055453995443
228,0.20007760000032704,-12171.2,300.0,5.1847395185052765
229,0.20140702400033206,-12276.8,300.0,4.239750850752176
230,0.20216291100035733,-12276.8,300.0,4.234683980741775
231,0.20294701100033308,-12142.4,300.0,4.2335475549195865
232,0.20393970400033368,-12382.4,300.0,3.3473224707258185
233,0.20478294300033895,-12008.0,300.0,4.291595417171463
234,0.20560819500030902,-11979.2,300.0,4.290111343928707
235,0.20642305800032545,-12612.8,300.0,4.30781484977635
236,0.20723194700030945,-14734.4,300.0,3.3878913530088917
237,0.20800215700035096,-12017.6,300.0,3.3906767909846325
238,0.2087765090003586,-13016.0,300.0,3.442091137144881
239,0.20969065300033662,-13448.0,300.0,4.37800673747774
240,0.21047267200032138,-12612.8,300.0,4.375604254192266
241,0.21124561400034736,-13995.2,300.0,4.362944881916642
242,0.21201601200033338,-12027.2,300.0,5.299583812918277
243,0.2127732900003707,-13236.8,300.0,5.228823181978856
244,0.21353922800039982,-12017.6,300.0,5.189986215757537
245,0.21433040400040682,-16145.6,300.0,5.136575407380009
246,0.2151137630004314,-11969.6,300.0,5.130183058039105
247,0.21600127300047234,-11960.0,300.0,5.147874213719907
248,0.21679683800044813,-12171.2,300.0,5.1453536647534515
249,0.21759344000048486,-12075.2,300.0,5.152164148026497
250,0.21844057800046812,-12209.6,300.0,5.150069641182357
251,0.2193324100005043,-11979.2,300.0,4.233598894707947
252,0.2200851780004882,-12843.2,300.0,3.294787983677016
253,0.22106501800044498,-12075.2,300.0,3.3635754321807774
254,0.22199492300046586,-13361.6,300.0,2.511887486451132
255,0.22277351300044756,-12046.4,300.0,3.4422997790832257
256,0.22376981500048032,-12238.4,300.0,3.414006106896198
257,0.2247651270004667,-12267.2,300.0,3.417138753270791
258,0.22554645600047252,-12008.0,300.0,3.410079564146406
259,0.22635020300043607,-11998.4,300.0,2.4685805322709076
260,0.22713522200041325,-12008.0,300.0,2.4456441193712255
261,0.22795654400044896,-11960.0,300.0,2.420924400527496
262,0.22874805700041634,-11988.8,300.0,2.4564287269708207
263,0.22962839100040355,-12248.0,300.0,1.5221022440358911
264,0.23045240800036026,-12142.4,300.0,1.5085947971910332
265,0.2312466120003478,-12200.0,300.0,1.5017278008371666
266,0.23210402700033228,-12756.8,300.0,1.5587458130616287
267,0.23289170900028466,-12449.6,300.0,1.495106327809734
268,0.23370843000026298,-11979.2,300.0,1.4655536571508154
269,0.23450905300023805,-11979.2,300.0,1.453324241663553
270,0.23528875900024104,-12536.0,300.0,1.449367456744848
271,0.23609615100025394,-12526.4,300.0,2.393820948694612
272,0.23684658200028252,-13160.0,300.0,3.3021197261054156
273,0.2376235050003288,-12008.0,300.0,3.3261254230155215
274,0.23842501600034893,-12536.0,300.0,3.3041491267513594
275,0.23919177300030015,-12075.2,300.0,2.377575811479096
276,0.24001160500034757,-12104.0,300.0,3.268761139871704
277,0.2411457280003333,-12027.2,300.0,4.217080358948844
278,0.24199949700033585,-12027.2,300.0,5.149551236060789
279,0.242774647000374,-12017.6,300.0,5.187458439674027
280,0.2435541150003928,-11960.0,300.0,6.125467760371448
281,0.2443031430003657,-12152.0,300.0,5.180166890155947
282,0.24506418800041274,-13534.4,300.0,4.235146345099322
283,0.24587116000037668,-12785.6,300.0,5.151285967706947
284,0.2466630900003679,-12094.4,300.0,6.092496045523792
285,0.24741247000036992,-12200.0,300.0,6.095944443468083
286,0.24818203900036906,-11960.0,300.0,6.118095312008245
287,0.24899041800034638,-12334.4,300.0,6.128820528557203
288,0.24983183900036465,-12152.0,300.0,5.221775951613271
289,0.25064980400037484,-12171.2,300.0,6.130710527084515
290,0.2514589910003906,-11969.6,300.0,5.2607165865171375
291,0.25225941000041985,-13323.2,300.0,6.208414884997013
292,0.25332779800044136,-12334.4,300.0,6.266857365180116
293,0.2540755730004207,-12699.2,300.0,5.310342454116685
294,0.2548862180004221,-12728.0,300.0,4.382669847493521
295,0.25565183000043135,-12344.0,300.0,5.323929423378255
296,0.2564282770003956,-12104.0,300.0,4.3541296401916725
297,0.25722458200039,-12113.6,300.0,4.351286022420249
298,0.2581546710003977,-12075.2,300.0,5.263789504842151
299,0.2589580090004233,-13006.4,300.0,4.328370202064903
300,0.25994426000045223,-12036.8,300.0,5.184816135492002
301,0.2611166250004544,-12132.8,300.0,4.249749037076565
302,0.2619233960004408,-13419.2,300.0,4.235027385429605
303,0.2627978300004088,-11960.0,300.0,5.195321679844499
304,0.2636009940003987,-12315.2,300.0,6.115696275844064
305,0.26448807100035765,-12209.6,300.0,5.176001378692508
306,0.26526006500040467,-12372.8,300.0,5.1828985128451475
307,0.26606560000038826,-12132.8,300.0,4.306563102297161
308,0.2668147320003982,-12094.4,300.0,3.4064225383008386
309,0.26758643900035395,-11960.0,300.0,3.429256296874359
310,0.2683562360003293,-12123.2,300.0,2.50200204322723
311,0.2691374020002968,-12180.8,300.0,3.4314264690675116
312,0.2699282940002945,-12017.6,300.0,3.401183273321375
313,0.27102365000030204,-11988.8,300.0,2.5077049470831683
314,0.2717762290002952,-12190.4,300.0,2.4830556357718208
315,0.27261878800032946,-12008.0,300.0,3.3959232854699337
316,0.2737374330002922,-12219.2,300.0,3.468184653720347
317,0.27456561900027054,-11960.0,300.0,3.4287510428264754
318,0.27535942100024613,-12027.2,300.0,3.3867263498476623
319,0.27629420800025173,-14868.8,300.0,3.348600566259176
320,0.27703922400024794,-12382.4,300.0,3.3768155690066997
321,0.27780851400024176,-11960.0,300.0,3.3566692679554206
322,0.27868036200021606,-11960.0,300.0,4.28981598358972
323,0.2794643860002566,-12353.6,300.0,4.282194176505479
324,0.2805845790002195,-12094.4,300.0,3.4026873279810337
325,0.28138374600024463,-11979.2,300.0,3.4206383161197556
326,0.28215710300025876,-12161.6,300.0,3.3743566763002186
327,0.2829283250002277,-12238.4,300.0,3.344540440096116
328,0.28371116800019536,-12171.2,300.0,4.323961316008708
329,0.2844542970001953,-12075.2,300.0,4.363182774440562
330,0.285386310000149,-11979.2,300.0,5.25585893548441
331,0.28634531700015486,-12008.0,300.0,4.403648007565228
332,0.2871212870001614,-12430.4,300.0,3.49015654563852
333,0.28789146000013943,-12612.8,300.0,3.468062336595416
334,0.28875010800015843,-12142.4,300.0,4.366926238847422
335,0.2896537210002066,-14120.0,300.0,3.4869474997235015
336,0.29043054900023435,-12094.4,300.0,3.5238872607080935
337,0.29119531000020515,-12382.4,300.0,4.424625966127969
338,0.2919548120001991,-11960.0,300.0,4.37796979178893
339,0.29289800300023217,-12622.4,300.0,4.414590331489494
340,0.29367022100024087,-22913.6,300.0,3.494316982950662
341,0.2944176430002585,-29403.2,300.0,3.4665775274090898
342,0.29519137400023965,-52481.6,300.0,3.498279574417686
343,0.29624252300027365,-12036.8,300.0,3.5245783938190565
344,0.29707949600026495,-12344.0,300.0,2.6308059903861425
345,0.2978783270002623,-12027.2,300.0,2.6292394670976185
346,0.2986403120002592,-12660.8,300.0,2.605520407287309
347,0.29945339000022386,-11979.2,300.0,1.7534809230026744
348,0.30030571900022096,-11979.2,300.0,1.8126394123329952
349,0.3011188640002729,-12084.8,300.0,1.801677154808433
350,0.30193287100030375,-12814.4,300.0,1.7953637410140204
351,0.30282323000028555,-12113.6,300.0,1.784990278873255
352,0.303603678000286,-12046.4,300.0,2.6245754356466504
353,0.3045527080003012,-12171.2,300.0,2.6161266471864195
354,0.3053552560003254,-12152.0,300.0,2.621937078772703
355,0.30612856700031443,-12123.2,300.0,2.6084556902202394
356,0.3068780280003125,-12104.0,300.0,2.5754098332019466
357,0.30765172200034385,-12065.6,300.0,3.4283132229348423
358,0.30844545600035644,-12056.0,300.0,2.498902820203118
359,0.3094405320003375,-11988.8,300.0,2.484570013518409
360,0.3101950680003256,-12084.8,300.0,2.5345803723302835
361,0.3109789970003476,-12123.2,300.0,3.446420032526403
362,0.31177887500035695,-11979.2,300.0,2.5560105301848384
363,0.31256397600037644,-12958.4,300.0,2.531075274040663
364,0.31339726400040036,-12017.6,300.0,2.4824710539606363
365,0.31437322100038045,-15224.0,300.0,3.388877112767081
366,0.31511770000042816,-12075.2,300.0,3.389525255601547
367,0.31589255200043453,-12382.4,300.0,2.5447701198008144
368,0.3167021080004133,-11969.6,300.0,3.377614687351975
369,0.3175066910004034,-12123.2,300.0,4.2551840448046345
370,0.3184748620004143,-12248.0,300.0,4.2694599216374645
371,0.31944941800043125,-11988.8,300.0,3.3709532707927634
372,0.32021897700042246,-11979.2,300.0,4.322778634581987
373,0.32161904800045704,-12267.2,300.0,5.201399215724572
374,0.32266013300045415,-11969.6,300.0,5.233318861446984
375,0.32365266700043094,-11960.0,300.0,5.2190200178542145
376,0.324846328000433,-12372.8,300.0,6.1515182844298835
377,0.32565248600042196,-12065.6,300.0,6.094830807933947
378,0.32647161400041114,-12142.4,300.0,5.221903365303666
379,0.32726880900042943,-12046.4,300.0,5.237132670712901
380,0.3281638840003893,-12296.0,300.0,6.14588116709861
381,0.32897458900038146,-11988.8,300.0,6.125930815845253
382,0.3297222380003859,-12056.0,300.0,6.126512698176981
383,0.33052379900038886,-12056.0,300.0,6.155712556078771
384,0.33138395200040804,-12392.0,300.0,7.087034949538042
385,0.3323542060003888,-13006.4,300.0,7.085026546340387
386,0.3331308310004033,-12257.6,300.0,6.187851839846724
387,0.3339325040004155,-12286.4,300.0,7.127966345534671
388,0.33480761800041137,-12027.2,300.0,8.034465671903703
389,0.3356842660003849,-12113.6,300.0,7.14804641944977
390,0.3365516270003468,-12056.0,300.0,7.067134679276284
391,0.3374154900003532,-13841.6,300.0,7.05784319359328
392,0.33823028700032864,-14004.8,300.0,7.033360460504019
393,0.3390243730003135,-13217.6,300.0,6.176909777831712
394,0.33982989300034205,-12574.4,300.0,5.224359593088445
395,0.3406255590003866,-12152.0,300.0,4.291465431268481
396,0.3414311090003821,-12382.4,300.0,4.278196517709246
397,0.34235641700041697,-12824.0,300.0,3.3607394214805657
398,0.34316274100041255,-11979.2,300.0,3.3636473532759488
399,0.34393507200041995,-11998.4,300.0,4.267790315708756
400,0.3447396050004272,-11969.6,300.0,4.309629433907681
401,0.34559253800040324,-11979.2,300.0,4.326521764733828
402,0.3463634000003708,-12027.2,300.0,4.275527081688073
403,0.3472058970003786,-11960.0,300.0,4.201515241764623
404,0.34803617700038103,-11969.6,300.0,4.238872944037031
405,0.3488193740004135,-11979.2,300.0,5.197086994353877
406,0.34964937300043175,-13361.6,300.0,5.196421901725834
407,0.3505080860004455,-12670.4,300.0,5.19556160283319
408,0.35128011000045944,-13448.0,300.0,4.298898575045952
409,0.3520747730004814,-13016.0,300.0,3.3515500667162157
410,0.35284820200047307,-12536.0,300.0,2.4443813387354583
411,0.35362557000047445,-12084.8,300.0,2.4570663017585006
412,0.35437871100043594,-12641.6,300.0,1.6087515338386609
413,0.3551740260004408,-12027.2,300.0,1.6347358374623966
414,0.35599071100045876,-12276.8,300.0,1.61304850157329
415,0.35677893000047334,-11960.0,300.0,0.6728327392402065
416,0.3577821110005175,-11960.0,300.0,0.6688619878128748
417,0.3585592570004792,-11960.0,300.0,0.6645259929940209
418,0.35933103600046934,-11960.0,300.0,1.5775437103043004
419,0.36017787200046314,-11960.0,300.0,2.535268571755691
420,0.3609497430004467,-12900.8,300.0,3.4378578019655635
421,0.3618424790004724,-12286.4,300.0,4.3353487139880595
422,0.3627375880004706,-12027.2,300.0,4.328197501594508
423,0.36360335000046007,-11960.0,300.0,4.326450909005738
424,0.3646651070004623,-12564.8,300.0,4.3035107628799825
425,0.3655822470004182,-12747.2,300.0,5.19227757309311
426,0.3664798400004088,-12152.0,300.0,6.102985608066895
427,0.3673777120004047,-11960.0,300.0,6.0653337138321985
428,0.3682908350004368,-14926.4,300.0,6.044091601566914
429,0.3690909620004277,-11979.2,300.0,5.125968720987022
430,0.3699823280004466,-12353.6,300.0,4.203808630745192
431,0.3707907750004438,-11988.8,300.0,4.2646941573824675
432,0.3715855640004406,-12219.2,300.0,4.229625323947144
433,0.37245735700042815,-11979.2,300.0,5.171921514001577
434,0.3732719250003811,-11988.8,300.0,5.188129837948502
435,0.3740850040003352,-12468.8,300.0,5.261033875636786
436,0.37502218300033974,-12132.8,300.0,4.344452333371829
437,0.37586302400035265,-11960.0,300.0,4.38725310209591
438,0.3767784110003163,-11960.0,300.0,4.403505871103635
439,0.37758650800032,-11988.8,300.0,4.385168007353952
440,0.3785677830003351,-12958.4,300.0,4.435588323111213
441,0.37937285300034773,-11960.0,300.0,4.370162542979327
442,0.38018051900030514,-12747.2,300.0,5.332462819079405
443,0.3810522460003085,-12171.2,300.0,4.380593989975372
444,0.38182274300027075,-12891.2,300.0,5.316786889744267
445,0.38266676700027347,-11969.6,300.0,5.284389803734902
446,0.3834525580002719,-12065.6,300.0,6.217083701637631
447,0.3842406230002666,-12228.8,300.0,6.198453080563347
448,0.3852722280003036,-12036.8,300.0,5.281342062163394
449,0.38607339800029195,-12372.8,300.0,5.320287657068535
450,0.38716899500030877,-11998.4,300.0,6.26238279890615
451,0.388270462000321,-11960.0,300.0,6.263910921838514
452,0.38906794200028116,-11979.2,300.0,5.319404438948518
453,0.3899308050002901,-12238.4,300.0,5.33516366265328
454,0.3907888530002879,-12238.4,300.0,5.278342177782781
455,0.3918301450002559,-12382.4,300.0,5.268800402471205
456,0.3930041580002239,-12516.8,300.0,4.303598316501316
457,0.39382425700023305,-12046.4,300.0,5.247483568965877
458,0.3952998400002343,-11988.8,300.0,5.260761136589165
459,0.39644269700022505,-12027.2,300.0,5.2191317777337
460,0.3983062790002805,-12132.8,300.0,4.263392407185718
461,0.39985064100028467,-12056.0,300.0,3.391489054625189
462,0.4007437530002562,-12305.6,300.0,3.3642126561353023
463,0.4015873600002351,-11960.0,300.0,3.373320457100911
464,0.4029292110002416,-12900.8,300.0,2.4961458066625966
465,0.40374564800026747,-12046.4,300.0,1.6074275438418397
466,0.40475315500026454,-11988.8,300.0,1.6343235008697348
467,0.4062097180002979,-11988.8,300.0,0.7005397240154366
468,0.40739864600033115,-11979.2,300.0,0.6402078265790294
469,0.40838722400030747,-11960.0,300.0,0.6415393368752348
470,0.4092785850002656,-12353.6,300.0,1.5188389710310133
471,0.410110812000255,-12084.8,300.0,2.385915062936573
472,0.4114851090002958,-11960.0,300.0,2.4590304602497723
473,0.4125394970002958,-11998.4,300.0,3.361272066196615
474,0.4133386250002786,-12161.6,300.0,3.3977346183057677
475,0.41416767800029675,-13985.6,300.0,4.306976258802999
476,0.4152783360003127,-13179.2,300.0,4.30271663105152
477,0.4161121740003182,-12036.8,300.0,4.328140336741329
