iter,time,reward,steps,convergence
40,0.033083697000620305,-25083.2,300.0,47.57132333613875
41,0.03396799600045597,-13678.4,300.0,47.44306659460587
42,0.034864501000583914,-12046.4,300.0,54.24978903407573
43,0.035794459000499046,-11960.0,300.0,65.5896236314102
44,0.03673125300042557,-11979.2,300.0,66.28619268016229
45,0.03747395600044001,-12238.4,300.0,55.484596170716735
46,0.03822194300050796,-12017.6,300.0,57.32580575276789
47,0.039010154000607145,-12660.8,300.0,56.23710060112378
48,0.03982308500076215,-11960.0,300.0,53.951776035188075
49,0.040756517000772874,-14897.6,300.0,43.95100843334308
50,0.041587432000824265,-15291.2,300.0,53.38702817364125
51,0.0426687570006834,-12200.0,300.0,60.70100755678152
52,0.04353309800080751,-12363.2,300.0,63.71662883490997
53,0.04444508400069935,-14014.4,300.0,61.53211573776872
54,0.04524320800055648,-11979.2,300.0,60.99450455323898
55,0.04601270400053181,-13208.0,300.0,60.93226896280449
56,0.04677969800059145,-12785.6,300.0,49.569968577378106
57,0.04734710200045811,-12027.2,300.0,58.354883161421846
58,0.04821418700066715,-12872.0,300.0,48.9995332612214
59,0.04903650800065407,-11969.6,300.0,49.49313982836998
60,0.04982096300068406,-12353.6,300.0,40.17339694382868
61,0.05063995600085036,-11960.0,300.0,33.29722215288327
62,0.05138677400100278,-11979.2,300.0,23.176290917791402
63,0.05213723000088066,-12584.0,300.0,14.55477813917284
64,0.05288281800108052,-12392.0,300.0,24.070874590486447
65,0.05366195100100413,-11960.0,300.0,23.77707609832633
66,0.054554059001020505,-12046.4,300.0,23.47895105841797
67,0.055325064000953716,-12171.2,300.0,14.84711887229038
68,0.056071036000957974,-12142.4,300.0,15.621136652012789
69,0.05686462900098377,-12468.8,300.0,15.609428185777565
70,0.05788080200090917,-12056.0,300.0,25.345042594441686
71,0.058646519000831177,-12248.0,300.0,24.92239529895124
72,0.059434761000829894,-12497.6,300.0,36.78678488569202
73,0.05985796600066351,-12200.0,300.0,47.631279897062754
74,0.06063092700060224,-12267.2,300.0,38.1584461307601
75,0.06141928400074903,-12420.8,300.0,50.01411241453362
76,0.062318039000729186,-13006.4,300.0,50.496014964540144
77,0.06310919300062778,-13688.0,300.0,50.42251023077474
78,0.06405739400065613,-12065.6,300.0,49.994001267605356
79,0.06486853400065229,-12113.6,300.0,58.99851087042217
80,0.06564535200072896,-12027.2,300.0,48.974498431838924
81,0.06659862900073676,-11960.0,300.0,49.560478917101605
82,0.06749534600066909,-11969.6,300.0,37.52592846175709
83,0.06828119600072569,-11979.2,300.0,27.70035668319708
84,0.06905027200082259,-12065.6,300.0,27.811178193075854
85,0.06987652400084698,-12228.8,300.0,16.572638777899115
86,0.0706260020008358,-11960.0,300.0,25.751494328137618
87,0.0715111980009624,-12171.2,300.0,35.249555132084154
88,0.07231667100109007,-12065.6,300.0,35.24037392093933
89,0.07306579200098895,-12036.8,300.0,26.020123472798236
90,0.07372547300087717,-11988.8,300.0,26.709158202696266
91,0.0746290520007733,-12660.8,300.0,26.12768736359549
92,0.07563766900079827,-12056.0,300.0,26.59891093023224
93,0.0764057180006148,-12027.2,300.0,34.39948516516791
94,0.07729157400058284,-12008.0,300.0,34.016745447469525
95,0.07803851900075642,-12027.2,300.0,34.441364518571696
96,0.07890704000055848,-12564.8,300.0,25.07536750263102
97,0.07974171500063676,-12075.2,300.0,26.15068019914087
98,0.080179245000636,-12152.0,300.0,35.20180183241883
99,0.08092279000061353,-12017.6,300.0,36.25721643123255
100,0.08170728500044788,-12075.2,300.0,36.407633813903985
101,0.08260671100038053,-11979.2,300.0,44.89556048581941
102,0.08339353600035793,-12017.6,300.0,44.72152463245343
103,0.08417103000033421,-11960.0,300.0,35.41647335166035
104,0.08491581500038592,-11979.2,300.0,35.56742144849973
105,0.08568809200050964,-12065.6,300.0,34.71621161178932
106,0.08643615900041368,-12315.2,300.0,34.67616155670543
107,0.08720754100022532,-12036.8,300.0,24.115290370196313
108,0.0880541690003156,-11960.0,300.0,24.136058576176957
109,0.08882263900045473,-12190.4,300.0,24.249042217660865
110,0.08958483800029171,-11960.0,300.0,23.652602579956294
111,0.09056578800027637,-12027.2,300.0,14.864960080350807
112,0.0910781410002528,-11979.2,300.0,14.788013256187352
113,0.09184014400034357,-12017.6,300.0,14.505109321424394
114,0.09265018100040834,-12152.0,300.0,14.556572543333953
115,0.09341554200022983,-12142.4,300.0,26.562093388220433
116,0.09422273800032599,-11960.0,300.0,26.937193924825845
117,0.0951056280002831,-12123.2,300.0,28.88310675874975
118,0.09587414800034821,-12238.4,300.0,19.712726030116038
119,0.0965623420004249,-12267.2,300.0,18.878441325970556
120,0.09745061900048313,-11979.2,300.0,19.273387869591165
121,0.09820197500062022,-11969.6,300.0,20.929883967653375
122,0.09901270000068507,-12013.8,299.94,31.566686968937283
123,0.09978207400081374,-11960.0,300.0,40.952642683493316
124,0.10034015300061583,-11960.0,300.0,40.96276464065318
125,0.10098753900069823,-11969.6,300.0,38.9624822604138
126,0.1017751240005964,-11969.6,300.0,38.85231851609342
127,0.10263576600073065,-12008.0,300.0,45.43356470727251
128,0.10328808200074491,-12017.6,300.0,46.28134980431154
129,0.10405933000083678,-11960.0,300.0,45.58335731649467
130,0.10463939800069966,-12017.6,300.0,57.388597849524935
131,0.1054372750006678,-12008.0,300.0,55.635041003220806
132,0.10619636200067362,-11991.8,299.87,45.72228292485186
133,0.1069435280005564,-12113.6,300.0,36.69632576460644
134,0.10749670900054298,-11905.6,298.47,36.52804179182241
135,0.10810104200049864,-12005.4,299.97,27.035220515080805
136,0.10845833900043544,-11998.4,300.0,26.6877301784021
137,0.10939018000044598,-12209.6,300.0,18.17538433524993
138,0.10995182600049702,-12248.0,300.0,27.845999480726267
139,0.11060907400042197,-11917.4,298.8,28.551086752036348
140,0.11107468200043513,-11969.6,300.0,16.8570201751045
141,0.11182241600045018,-11960.0,300.0,17.274322132568702
142,0.112306594000529,-11960.0,300.0,16.445805574172756
143,0.11288857000067765,-12027.2,300.0,16.329015370582077
144,0.11592343500069546,-11960.0,300.0,16.124645360190215
145,0.11671752400070545,-11998.4,300.0,15.544917071156195
146,0.11735274400075468,-12123.2,300.0,18.144622797113236
147,0.11810143300067466,-12027.2,300.0,18.037519034359363
148,0.11846530000070743,-11998.4,300.0,7.336787062312803
149,0.11921424100069089,-12238.4,300.0,6.940537850075574
150,0.11980076400050166,-12008.0,300.0,6.415456834603043
151,0.12069596000060301,-11960.0,300.0,5.873497740805268
152,0.12147334600058457,-12680.0,300.0,5.717049926095973
153,0.12219854200043301,-11937.4,299.47,5.803122316831798
154,0.12328616500053613,-11988.8,300.0,6.1188342067956665
155,0.12367217300038646,-13419.2,300.0,6.243011366683541
156,0.12445577900030003,-11933.8,298.9,12.147865962528616
157,0.12516315500010933,-11998.4,300.0,12.102874658107163
158,0.12600352799995562,-11979.2,300.0,12.302976151831036
159,0.12678423600004862,-11960.0,300.0,12.598726622200948
160,0.12753217499994207,-11979.2,300.0,12.712797552519138
161,0.12828153199984627,-11960.0,300.0,13.485820639641597
162,0.12883539499989638,-11960.0,300.0,13.78032170482021
163,0.12949817999992774,-11599.2,291.4,13.81621072003011
164,0.12984009799993146,-11594.8,290.81,14.356939284294793
165,0.13061059300002853,-11960.0,300.0,14.549277882163931
166,0.13092540100001315,-11806.8,296.21,6.045610255650872
167,0.1315461450001294,-12632.0,300.0,6.134521911511265
168,0.1319735860001856,-11961.0,294.58,6.5639762743886845
169,0.13261931400029425,-11823.6,296.73,5.8143147893677
170,0.1336757970002509,-11998.4,300.0,6.506173739877125
171,0.1344264940003086,-11904.4,298.27,8.42416322883828
172,0.1352343290002409,-11979.2,300.0,8.81126953154919
173,0.13603412600014053,-11960.0,300.0,8.563419558299824
174,0.13651952700024594,-11998.4,300.0,7.987684642880294
175,0.13729786000044442,-11628.0,289.89,7.632812869583674
176,0.13804540400042242,-11645.2,291.86,8.07232582410436
177,0.13836165500060815,-11823.6,296.56,8.253178262559405
178,0.13865909700075463,-11848.6,296.6,8.02217462370152
179,0.13930672200081062,-11988.8,300.0,8.323664494279987
180,0.1400689000008697,-11873.4,297.6,8.478898141466738
181,0.14043610000089757,-11951.4,299.58,6.19915478766381
182,0.14072973300085323,-11960.0,300.0,5.793697556646297
183,0.14096060500082785,-11790.8,295.19,5.970133434912802
184,0.14142158700087748,-11905.0,298.73,5.618223563474337
185,0.1423244300008264,-11960.0,300.0,6.4477958102109785
186,0.1428036560007513,-11734.4,293.37,5.9430764496939785
187,0.1432049370007462,-11126.0,280.06,5.9867611611132645
188,0.14366873000085434,-12017.6,300.0,5.574799780048086
189,0.1445065820007585,-11099.4,279.15,6.287133388472606
190,0.1449172050006382,-11739.6,294.84,4.9316870428686945
191,0.14544207600056325,-11974.6,299.68,4.653545358862234
192,0.14624104200061083,-12152.0,300.0,4.30419552374654
193,0.14659122100056265,-10781.8,268.03,4.314512551934777
194,0.1469572340004106,-11969.6,300.0,4.791588500892439
195,0.14748097100027735,-12075.2,300.0,4.097752104304112
196,0.14821855500008496,-11979.2,300.0,3.8420387333081187
197,0.14861404599992056,-11404.6,286.64,3.5538044975552117
198,0.14898533099994893,-11056.4,278.46,3.3722252123671645
199,0.14975615999992442,-10739.6,270.4,2.867034890997723
200,0.15060668399996757,-11611.0,289.43,3.6383921715804384
201,0.15097164600001634,-11893.2,298.4,3.327457925463745
202,0.15124747300001218,-11176.8,279.78,4.086530941535413
203,0.15184411699988232,-11505.6,288.75,3.99535806869683
204,0.15233794299979309,-10269.6,256.74,3.7449150108927673
205,0.15326163499980794,-10306.2,257.76,3.6400083272153316
206,0.15403453199974138,-10527.8,265.49,4.0946848488753185
207,0.15457933799984858,-9206.0,232.46,4.2177130596597925
208,0.15508260899969173,-11200.2,280.98,4.802551156114029
209,0.15556814199976543,-11960.0,300.0,5.5012653782570755
210,0.15593740699978298,-11486.4,287.69,5.041497118607833
211,0.15635766499985948,-11969.6,300.0,5.04677127942989
212,0.15664052699980857,-11701.4,293.68,4.278134714888945
213,0.1569898379998449,-11852.6,296.7,4.205459579985875
214,0.15731004599979315,-11403.6,285.89,4.417907660895628
215,0.1580902639998385,-10042.2,252.97,4.590650001757416
216,0.15839039599973148,-11630.6,291.94,4.580203151741754
217,0.1587430689996836,-10766.8,270.7,4.139816515058071
218,0.1593062489996555,-11770.0,294.19,4.96446686277894
219,0.1597259539996685,-8004.2,201.9,4.434701574564491
220,0.1600364829996579,-9683.8,244.74,4.65243307449005
221,0.16043618199955745,-10299.4,259.64,4.821308779653249
222,0.16099708699948678,-11492.0,288.65,5.684531492563413
223,0.16133349199958502,-11629.0,291.9,5.792559862600409
224,0.16227652399948056,-11865.8,297.51,5.535761112130478
225,0.16302015999940522,-8840.6,223.84,5.830804683165736
226,0.16324888499934787,-10682.8,268.54,6.051954677994195
227,0.16350065399933555,-11827.8,296.22,6.433091830083962
228,0.1637789359992894,-11440.6,287.54,5.326957427484565
229,0.1645260909992885,-8024.8,204.14,5.3514562139869275
230,0.16475229599927843,-6221.6,158.96,5.413879377365363
231,0.16508884699942428,-9781.0,246.96,17.453882203469394
232,0.1655982649995167,-10909.4,273.99,17.16496268046753
233,0.1660934189994805,-11774.2,295.12,16.82479927837077
234,0.1666274909994172,-9752.8,236.04,16.845964300434883
235,0.16700645999958397,-11092.0,278.93,16.692034472714408
236,0.16760740599943347,-10670.2,268.49,16.87748625901853
237,0.16847598399931485,-11747.4,294.79,17.048335101856075
238,0.16883901899927878,-11939.4,299.52,17.185452136980523
239,0.16965064699934373,-9744.8,245.51,17.285351683436602
240,0.16994744899920988,-9707.0,245.5,16.75632291256148
241,0.17028045399911207,-10709.6,269.72,5.049633561103631
242,0.1705705429990303,-7837.6,199.43,4.445520020180324
243,0.17089825499920153,-8821.4,221.16,4.67156904324254
244,0.17173395699910543,-11796.6,296.09,4.964342519088264
245,0.17217988699917441,-11709.4,293.91,4.591490924243418
246,0.17273701299905042,-8770.2,221.8,4.021108010837027
247,0.17306778199895234,-11745.4,293.61,3.999677105340517
248,0.17333819799910088,-11464.6,287.21,3.5696445085019137
249,0.1735568249989683,-11520.6,288.3,4.4266829359595805
250,0.1738200209988463,-8959.0,224.59,4.7687458654285
251,0.1747753759987063,-11076.4,278.06,5.195826140343332
252,0.17510878699863497,-4972.8,127.64,6.17750754265717
253,0.17594664399871363,-9508.4,240.11,6.424202707725316
254,0.17667418799874213,-11106.6,279.26,6.846712822363232
255,0.1768747229989458,-8803.4,220.91,7.4052464033616605
256,0.1777340059989001,-11236.4,282.33,7.9303841111753055
257,0.1780302209990623,-9513.8,240.49,7.398864606609147
258,0.17892047599912075,-7060.4,178.6,7.871543106269476
259,0.17914872499909507,-3111.0,81.52,6.615424297761313
260,0.17956019199914408,-10854.4,270.97,6.9694596400588065
261,0.1803409939991525,-6423.4,161.3,6.74388449170434
262,0.18053401599922836,-5273.8,134.86,6.534020963928936
263,0.1812217669992151,-6093.2,155.14,7.238848876294793
264,0.18150390399932803,-6592.0,167.16,7.121616940024509
265,0.18180267599927902,-4902.0,126.29,6.408179670691814
266,0.18210736899914082,-4343.6,111.95,6.101446128439757
267,0.1823605869990388,-5273.4,135.85,6.388241741503521
268,0.18254328799889663,-6520.8,167.03,6.206139443320253
269,0.18278445599889892,-12528.2,291.41,5.982621379832311
270,0.183285123998985,-10335.8,260.41,5.467180303968762
271,0.18421067699887317,-7837.4,199.04,5.015245826834764
272,0.18443894099891622,-6938.8,175.45,4.8313019560017185
273,0.1846240449990546,-10646.6,267.69,4.246197076316109
274,0.1847942749991489,-11632.6,291.51,3.932335729272899
275,0.1854297019990554,-10073.0,254.12,4.718721940076491
276,0.18567555399908997,-5877.4,150.74,5.06743521410079
277,0.18588620099899344,-5444.6,139.74,5.0436504462895755
278,0.18655199599902517,-7722.8,195.96,5.801941508116826
279,0.18686878799894657,-10477.6,263.13,6.074575061988628
280,0.18720278199907625,-8932.8,225.21,6.227343444014474
281,0.1874141859991596,-4211.8,109.55,6.30750356254808
282,0.18768432399929225,-4153.6,108.13,6.121916171270817
283,0.1881034889993316,-5182.8,130.36,6.203424085940503
284,0.18830918099934024,-7639.8,190.53,6.442768379859011
285,0.18861576099948252,-2919.8,76.91,6.033060302850535
286,0.1888096979994316,-5568.2,143.15,5.57886408601447
287,0.18912109999928362,-11472.0,278.55,5.791000979426379
288,0.18932099099947663,-4715.8,121.91,11.59674270956205
289,0.1895222469993314,-2824.4,74.9,17.108242819075194
290,0.18971402299939655,-4822.0,123.09,17.107410161613178
291,0.18995144699943012,-2960.0,78.43,17.479511198786142
292,0.19018819699931555,-3652.4,94.54,17.755575637342325
293,0.19037158399919463,-3375.4,88.33,17.31424341412606
294,0.19056292099912753,-6714.8,170.12,17.194183989100328
295,0.1908028349992037,-3312.6,87.0,17.094492862171737
296,0.19113148399901547,-4672.6,121.14,16.90641809709298
297,0.19157479499904184,-10822.6,272.3,16.98482960193162
298,0.19235256699903402,-3254.2,85.68,10.28425739138442
299,0.19258480399889777,-11488.0,288.31,5.310368614623689
300,0.19317242199872453,-6678.0,169.95,5.453777888392613
301,0.19351185799882842,-7123.6,180.99,5.458176917654966
302,0.19381362799890667,-11381.0,282.72,5.324416963053633
303,0.19405150899888213,-3610.4,94.55,5.336833631554205
304,0.19425201899889544,-4138.8,107.62,4.867249987252325
305,0.19446194499892044,-7982.0,203.04,4.768101541682737
306,0.19466322999892327,-4453.4,110.48,5.533515733123517
307,0.19489672599888763,-5056.8,129.61,5.87481819254353
308,0.19519780299901868,-12242.6,298.7,6.090205670558277
309,0.19610946299917487,-9541.0,237.36,5.650915023543574
310,0.1963684679990365,-4726.8,117.21,5.453659882538729
311,0.1965152529990064,-6383.0,161.76,5.088910343442471
312,0.19730518499886784,-3244.2,85.05,5.4406321438850345
313,0.1974757109987877,-6335.6,161.95,5.953138093190309
314,0.1983683669986931,-4673.4,120.95,6.8862922327420835
315,0.19859866799879455,-6371.8,159.98,7.037892318427341
316,0.1987683139989258,-5902.6,151.19,6.665230651219477
317,0.19951196599890864,-3411.2,88.64,6.326877348105622
318,0.19970742799887375,-7707.6,194.65,6.384036866912492
319,0.2000363419988389,-4709.6,115.82,6.302330148828275
320,0.20028130299874647,-3967.6,103.1,6.198410654983588
321,0.20056028499880085,-11065.4,276.65,6.25616331686774
322,0.20076918899871998,-7482.0,189.64,5.562473638050556
323,0.20094637999864062,-7671.2,193.44,5.193918581275328
324,0.20112933699874702,-3390.8,88.61,4.310590042500339
325,0.20127978299888127,-4118.2,106.32,4.847075677401343
326,0.20147466299908956,-3683.0,94.99,5.24246426087897
327,0.20164094699907764,-6342.4,160.77,4.915475419432131
328,0.20181804899925737,-3522.8,90.85,4.828445381252636
329,0.20222836199923222,-4704.6,120.32,4.631988299974063
330,0.20241766399931294,-4739.8,120.34,5.168114581981279
331,0.20308947799935595,-3837.8,98.45,4.880670184117003
332,0.20332458799930464,-11295.4,283.39,4.9451442544207245
333,0.2040703289992507,-4579.4,117.02,4.911045172913887
334,0.20424478799918688,-3669.4,93.38,5.59380105121226
335,0.2048418389993003,-3587.2,93.69,4.783093542772404
336,0.20498305099931713,-4073.8,104.07,4.163169063702243
337,0.20518405299935694,-4435.2,113.89,4.578548016351188
338,0.20535623499949907,-3916.2,100.68,5.076628364897213
339,0.20548968499929288,-3699.8,96.61,5.264292218099517
340,0.20566959399934603,-3599.8,94.18,5.3037572764632275
341,0.20584632199938824,-3690.6,96.21,5.370002342728691
342,0.2060517169995819,-3368.6,88.26,5.736799975449687
343,0.2067925089995697,-3028.8,79.87,5.723631071309017
344,0.20700539099971138,-2675.2,71.17,5.56108706731999
345,0.20722621599975355,-4239.4,109.34,5.6674909494670285
346,0.2073649349997595,-3927.6,101.17,5.461846803209374
347,0.20753797199972723,-4796.4,123.47,5.517065032336596
348,0.20770114699962505,-4780.0,123.37,5.160033457501673
349,0.2078419999995731,-4068.8,105.35,5.397083842889122
350,0.2079978709994066,-3245.0,85.31,5.410398765333007
351,0.20817546999955994,-3788.0,98.78,5.572053578566097
352,0.2084289309993892,-2956.6,78.1,5.509829662164407
353,0.2086463349994574,-3163.4,83.2,5.9208725990178035
354,0.20882396199931463,-3877.6,100.85,5.9708814941551935
355,0.20951459999946564,-2218.6,59.93,6.503725015503555
356,0.20966643399947316,-2274.2,61.32,6.9743251604846535
357,0.20981920799931686,-2911.0,77.03,6.663272557210727
358,0.21060856699932629,-2014.8,54.87,6.97545165516099
359,0.21079608299919528,-2067.6,56.19,7.204821542482941
360,0.21107092699935492,-2067.6,56.19,6.906371908976226
361,0.21119506599939086,-2053.2,55.83,7.17141305983465
362,0.21138990299937177,-2782.4,74.06,6.981342302375737
363,0.21164511799929642,-2186.2,58.88,7.183867512180678
364,0.21179542299933019,-2414.8,64.73,7.134667765799122
365,0.21195604199942863,-2885.2,75.87,6.703058892636821
366,0.21215891399947395,-3106.4,81.81,6.449604184546627
367,0.21231313099951876,-3145.8,82.59,6.666526647833701
368,0.2125604739994742,-3130.2,82.44,6.521333552361997
369,0.21282213599943134,-3069.4,80.92,6.239024035155397
370,0.21296164999944267,-2539.6,67.13,6.514278131573389
371,0.21312862299942026,-2137.8,57.91,6.100987810561233
372,0.21328450699957102,-2885.6,76.43,5.962086653262792
373,0.2134328519994142,-2727.2,72.47,5.595650340027911
374,0.213632783999401,-2729.4,72.08,5.264418704173382
375,0.21378031599942915,-2799.0,74.06,5.094553765648761
376,0.21393515399950047,-3095.6,81.13,4.884639460445346
377,0.21407716399949095,-2722.6,72.39,5.121787620126698
378,0.21424030099956326,-2823.2,74.63,4.896158447620867
379,0.21444467799960876,-3313.0,86.87,4.701736990668482
380,0.21461235299966575,-3251.8,84.45,4.064347897346078
381,0.21479742599967722,-4665.4,120.44,4.053418519577368
382,0.21504183099978036,-2685.0,70.73,4.40778138602482
383,0.2152452299997094,-2669.6,71.03,4.279202596963826
384,0.21538873699978467,-2353.0,63.22,4.281810862006969
385,0.21552144199972645,-2543.8,67.92,4.357091135178893
386,0.21568693499966685,-2308.0,61.89,4.481847345805223
387,0.215864216999762,-3715.6,97.32,3.860488309437686
388,0.2160803159997613,-2290.8,61.7,3.6383097446540775
389,0.21632006799995906,-2236.2,60.37,3.5891338079412867
390,0.2164719579998291,-3386.8,88.96,4.2228957931908955
391,0.21663460299987491,-2583.8,68.92,4.385530045697026
392,0.21679468699994686,-2580.0,68.86,4.1575316906613855
393,0.21695005599985961,-2318.8,62.4,4.421653127988203
394,0.21710493699970357,-2561.0,68.35,4.213407341449116
395,0.21724903999961498,-2400.4,64.44,4.309916212463586
396,0.21830807499964067,-2335.0,62.77,4.747823481508393
397,0.21849382399955175,-2617.6,69.01,5.358543042436856
398,0.21866687599958823,-3282.0,86.34,5.382904840156912
399,0.21879939999962517,-3200.2,84.4,5.595209930366872
400,0.21904044899974906,-4493.4,116.14,5.124067002114117
401,0.21923250599979838,-3308.2,86.34,5.302679725561536
402,0.21960329099988485,-3121.2,81.94,5.407024190375302
403,0.2197811069997897,-3256.6,85.5,5.017925589729552
404,0.21998266299965508,-2999.2,77.59,5.37436461044865
405,0.22016467399976136,-3483.8,89.22,5.4835786060166525
406,0.22042078999993464,-3149.8,82.93,5.328022133240344
407,0.22057922599992708,-2999.8,79.01,4.658920921234895
408,0.22073251400001936,-2969.8,78.43,4.6667469892926094
409,0.22090662200002953,-2743.4,72.91,4.231684150643969
410,0.22107314800018685,-4128.6,107.05,4.4642423644095715
411,0.22124783900017064,-2854.4,75.58,4.862215851441323
412,0.22140696900032708,-2844.6,75.13,4.798013747393853
413,0.2215942090003864,-2857.4,75.45,5.323633494541646
414,0.2217423070003406,-2692.8,71.61,5.032003237232308
415,0.22192873700032578,-3041.8,80.23,4.795629844337928
416,0.22221985400028643,-3933.8,102.18,4.549482388032073
417,0.22237770800029466,-3326.4,87.24,4.576761717544026
418,0.2225319000001491,-3031.2,80.0,4.859788619156613
419,0.22274534900020626,-3659.4,95.53,5.487170894861957
420,0.22296962800032816,-2103.6,57.09,5.130181891967509
421,0.22313148600028399,-2272.4,61.24,4.621823750452142
422,0.2233051980001619,-2122.2,57.52,4.7750205447764635
423,0.22348737700008314,-2537.8,67.84,4.427701716410338
424,0.2236623349999718,-2376.4,63.84,4.632415842962165
425,0.2238450439999724,-2457.2,65.55,5.224082306699737
426,0.22399941599996964,-1989.2,54.23,5.346180224876978
427,0.22415462899994054,-3169.2,83.52,5.698318614813042
428,0.224368363999929,-2961.2,78.18,5.800434983096213
429,0.2245846729999812,-3229.8,84.86,5.4854661086968
430,0.2247952829998212,-3579.0,93.21,6.303667081838479
431,0.2249561819999144,-2948.0,77.92,6.185769881473469
432,0.2250913599998512,-3031.4,79.97,6.011952465324965
433,0.22590076599976783,-2394.8,64.23,5.883243021442598
434,0.22608567899987975,-2639.6,70.04,6.390436816747939
435,0.22626639600002818,-2856.0,75.62,6.536553850750583
436,0.22644586899991737,-2844.0,75.32,6.606585841768608
437,0.22665109299987307,-2811.4,74.54,6.310059770771427
438,0.22686275499995645,-2700.2,71.76,6.36685797122438
439,0.22707191099993906,-2672.8,71.11,6.194599531775143
440,0.227852281999958,-2339.8,62.96,5.48423794295505
441,0.2280246589998569,-2461.0,65.99,5.742470938845019
442,0.2282172579998587,-2390.8,64.2,5.686625193673472
443,0.22834537599987925,-2382.2,64.02,6.207228122926479
444,0.22848747800003366,-2741.8,62.21,6.0401807988002485
445,0.2287144399999761,-2317.2,62.43,5.913629492753829
446,0.22884406000002855,-2560.8,68.45,5.868533220720441
447,0.22903103800013014,-2292.0,61.73,6.063849029289567
448,0.22919114199999058,-2397.4,64.33,5.560758680503637
449,0.2293323070000497,-2805.8,74.54,5.479897652572099
450,0.229484561000163,-2604.6,69.51,5.71744496641068
451,0.2296686370000316,-2021.2,55.03,5.465165656500275
452,0.2298773610000353,-2004.0,54.6,5.384309961242605
453,0.23005856100007804,-2175.0,58.84,4.794604248454135
454,0.23023558900013086,-2069.2,56.23,4.453805117380172
455,0.23040342300009797,-2067.2,56.18,3.755181418130159
456,0.23058410200019352,-2109.2,57.23,3.6051437422304553
457,0.23073715700024877,-2043.2,55.58,3.5638045599550763
458,0.23091367400024865,-2049.2,55.73,4.006768641368923
459,0.2310866950003856,-2185.8,59.11,4.414800725628936
460,0.23122637400047097,-2114.8,57.37,4.143487786087611
461,0.23139063100052226,-2107.6,57.19,4.11304824335286
462,0.23157513500041205,-1996.0,54.4,4.655085969290636
463,0.2317287510004462,-2186.8,59.17,4.948784936589542
464,0.2319026030004352,-2022.0,55.05,5.197131705208929
465,0.23204825500056359,-1998.4,54.46,5.781790889142347
466,0.2322033490006561,-2054.0,55.85,5.647083578300626
467,0.23238968100076818,-1991.6,54.29,5.4373522154156335
468,0.23258096900076453,-2276.8,61.35,5.150336851169311
469,0.2327421620007044,-1959.2,53.48,5.187720960532454
470,0.23287493700058803,-2121.6,57.54,5.316196569141417
471,0.2330450110005131,-2626.0,69.94,6.009211025822093
472,0.23319026900048812,-2675.8,71.29,6.241546398443942
473,0.233349100000396,-2809.4,74.56,5.832413359629564
474,0.23352484800057027,-2626.4,70.02,5.844758418940784
475,0.23365777200069715,-2229.0,60.19,5.465923298745415
476,0.23383147600088705,-2515.2,67.31,5.611961711744102
477,0.23401114700095604,-2486.4,66.59,6.0707075012192755
478,0.23418763700101408,-2718.2,72.11,6.093663521948278
479,0.23436666100110415,-2810.2,74.58,5.69325754682003
480,0.23454918000106773,-2626.6,70.06,6.032820660864465
