iter,time,reward,steps,convergence
59,0.056151774000227306,-12036.8,300.0,3.460400812983857
60,0.05715148200022213,-13150.4,300.0,3.462983408420623
61,0.057969066000225666,-12056.0,300.0,3.456474661300394
62,0.05882707400024856,-11998.4,300.0,4.384458228649807
63,0.060095431000206645,-12315.2,300.0,5.286274460317939
64,0.061131617000171445,-12200.0,300.0,6.191761455494694
65,0.06194612200016536,-11960.0,300.0,6.234315666268555
66,0.06275371700013466,-11960.0,300.0,6.186739847008923
67,0.06362031600014006,-12152.0,300.0,6.189610281849951
68,0.06457143900013307,-13150.4,300.0,6.209339298689221
69,0.0653318910001417,-13227.2,300.0,7.14856772564742
70,0.06621360600013304,-14091.2,300.0,7.171916579739116
71,0.06712250100014217,-11979.2,300.0,7.212668566255727
72,0.06793479400010938,-11998.4,300.0,7.136128542006304
73,0.06872988500009569,-12939.2,300.0,6.203724702245195
74,0.06964440800010152,-12468.8,300.0,5.303960738461841
75,0.07045912800009546,-13323.2,300.0,4.408511430352922
76,0.07125261100009084,-12411.2,300.0,3.530140404120125
77,0.07211878100008562,-12056.0,300.0,3.5503659728921617
78,0.07329089100005604,-12363.2,300.0,2.60838128300107
79,0.07416271700003563,-12286.4,300.0,1.6736533912955718
80,0.07496272800005954,-12363.2,300.0,1.6421168354539932
81,0.07576625900009049,-12430.4,300.0,2.5333961091180828
82,0.07660853400005863,-12142.4,300.0,1.6804029625079167
83,0.07764474800006838,-12958.4,300.0,1.6741691074939062
84,0.078442419000055,-14283.2,300.0,1.667800786240175
85,0.07923778600007836,-12670.4,300.0,2.5644531759138705
86,0.0803683720000663,-12689.6,300.0,2.5584296718905013
87,0.08155384000008326,-12084.8,300.0,2.521765920175585
88,0.08236843400004545,-11960.0,300.0,3.46662543012705
89,0.08316609600001357,-13294.4,300.0,4.3985799792341345
90,0.08396612399997139,-16088.0,300.0,5.310157350270119
91,0.08514346300000852,-12852.8,300.0,5.32158417364408
92,0.08614520400004722,-17604.8,300.0,5.319341076116246
93,0.08701956800001653,-13592.0,300.0,5.335741185697122
94,0.0878253070000028,-12843.2,300.0,5.335510935378357
95,0.08880172599998559,-16788.8,300.0,4.420047624396957
96,0.08955115800000613,-15492.8,300.0,5.36807261343574
97,0.09032755999999154,-16750.4,300.0,5.3664465989976575
98,0.0911350920000018,-15012.8,300.0,5.336278075031551
99,0.09193997699998135,-20235.2,300.0,4.414422752525768
100,0.09274032799999077,-18200.0,300.0,3.5066249802716327
101,0.0936152829999628,-12238.4,300.0,3.4864458107430125
102,0.09439210899995487,-12142.4,300.0,4.437312823434604
103,0.09526805099994817,-12065.6,300.0,5.357451532740051
104,0.0962026979999564,-12238.4,300.0,5.354949973324777
105,0.09698863099998789,-12449.6,300.0,6.250346239698883
106,0.09777048600000171,-12411.2,300.0,5.287587711012891
107,0.09851817600002732,-11988.8,300.0,5.3172726758891775
108,0.09928406500006304,-11960.0,300.0,5.346124864420944
109,0.10005667500007576,-11960.0,300.0,6.252647459732905
110,0.10107230700003811,-11979.2,300.0,7.155441316600471
111,0.10182210700003225,-12142.4,300.0,6.257368832216593
112,0.10265675800002327,-12017.6,300.0,6.246950826423486
113,0.10341725800003587,-11960.0,300.0,6.223899280924192
114,0.10423112100005483,-11960.0,300.0,7.1679769672192375
115,0.10508172600003718,-11960.0,300.0,7.208217140448885
116,0.10582805100000314,-15156.8,300.0,8.154912021095416
117,0.10658902800003034,-12152.0,300.0,8.158251488763097
118,0.10733392700001332,-12785.6,300.0,7.244617066324551
119,0.10807739799997762,-11960.0,300.0,7.248398460223359
120,0.10913016899996819,-11969.6,300.0,7.262941352793982
121,0.10987778599997,-12075.2,300.0,8.170416044935127
122,0.11067222599996285,-12008.0,300.0,7.23622756604985
123,0.1114584179999838,-12257.6,300.0,7.252976777212221
124,0.11220255099993892,-12027.2,300.0,7.253952094658854
125,0.11297508599994899,-11979.2,300.0,6.2857375255984875
126,0.11379508199996735,-11960.0,300.0,5.387724862556473
127,0.11457821799996282,-13160.0,300.0,5.374478731856612
128,0.11532670799994094,-12036.8,300.0,5.388452388026721
129,0.11609503399995447,-12200.0,300.0,4.483387689136708
130,0.11692474799991714,-12132.8,300.0,3.5677720827965467
131,0.11800185799995688,-12075.2,300.0,3.5491250713079623
132,0.11880475799995338,-12027.2,300.0,3.566529773589359
133,0.11975452199993697,-12113.6,300.0,3.587713785930383
134,0.12103113399996346,-12132.8,300.0,2.6570062166922765
135,0.12191905899999256,-11960.0,300.0,3.6324623983456945
136,0.12268947100000105,-12142.4,300.0,3.5934522141509446
137,0.12350206799999341,-11969.6,300.0,3.6032262785612845
138,0.12446322600004578,-11960.0,300.0,4.524764127565033
139,0.12527494500005787,-11979.2,300.0,5.402520637791037
140,0.1260406140000896,-12372.8,300.0,5.409677096869039
141,0.12688527800008842,-12420.8,300.0,5.4245327325412145
142,0.12769668300012427,-12056.0,300.0,6.3256671715283534
143,0.12847114500010548,-12027.2,300.0,5.400757111685382
144,0.1292878600000904,-13064.0,300.0,6.284055669949938
145,0.1300601580000489,-12660.8,300.0,6.231844670480719
146,0.1309362230000488,-12699.2,300.0,6.271128701168407
147,0.13170839900004694,-12056.0,300.0,6.254093380051309
148,0.1324959140000601,-13054.4,300.0,6.240642231718961
149,0.13333651300007432,-12017.6,300.0,5.368732721220366
150,0.13422260700008337,-12392.0,300.0,5.337317298751946
151,0.13501760400009744,-12075.2,300.0,4.45649647570206
152,0.1357675480001035,-12171.2,300.0,4.448136004091113
153,0.13654148100010843,-12152.0,300.0,4.4533941403419535
154,0.13740155100009588,-12382.4,300.0,4.502730386058668
155,0.13833905400014146,-12200.0,300.0,4.522255323574639
156,0.1391946400001416,-12718.4,300.0,5.419266707497532
157,0.14002142100014225,-13985.6,300.0,6.350585412258399
158,0.14081708300011542,-15608.0,300.0,5.43619876515906
159,0.1415892510001413,-13601.6,300.0,5.461627038281518
160,0.14248254100010627,-12113.6,300.0,5.48384312911608
161,0.14326766600009933,-12257.6,300.0,5.45877390734135
162,0.14405267900008312,-11969.6,300.0,5.455706545323859
163,0.14482323700008237,-11979.2,300.0,6.318662146809882
164,0.1456231260000891,-12094.4,300.0,6.305739002240218
165,0.14642273800006933,-12420.8,300.0,5.382115625885328
166,0.1473101740000402,-12171.2,300.0,4.454170783837265
167,0.14811516600002506,-11998.4,300.0,4.451442403047163
168,0.14888209500003313,-12353.6,300.0,5.320023724458944
169,0.149651203000019,-13409.6,300.0,6.164276550092582
170,0.150427359000048,-13659.2,300.0,7.107286981449977
171,0.15122243500002241,-12440.0,300.0,8.020033025418874
172,0.15211063999998942,-13688.0,300.0,7.110660728245274
173,0.15289541800001416,-16817.6,300.0,6.254382402986876
174,0.1537308100000132,-18536.0,300.0,6.213380642459025
175,0.15452243999999382,-11960.0,300.0,7.061145756762068
176,0.15529468400001178,-13227.2,300.0,7.091906979315437
177,0.15611408699999174,-12603.2,300.0,7.084431103397857
178,0.15712907099998574,-13793.6,300.0,6.215953366179032
179,0.15803739000000405,-12132.8,300.0,5.302439385930974
180,0.1588915290000159,-11969.6,300.0,4.3888290735398865
181,0.15966031499999644,-13544.0,300.0,3.4747390186163374
182,0.16051162200000135,-12161.6,300.0,4.3496442654038985
183,0.16125758300000825,-11988.8,300.0,4.331855589445271
184,0.16207306100000096,-11988.8,300.0,3.4577243057633638
185,0.16284672500000852,-11969.6,300.0,3.490026258831539
186,0.16365358600000945,-12478.4,300.0,3.4427522219455597
187,0.16463889400000653,-12516.8,300.0,2.539197065603998
188,0.1655175559999975,-12516.8,300.0,3.43933547501397
189,0.16631067100001928,-12968.0,300.0,3.4362383319298013
190,0.16708317000001216,-12027.2,300.0,4.3320480910793275
191,0.1679646090000233,-12008.0,300.0,4.288539125140621
192,0.16880570500006797,-12430.4,300.0,3.430474187728425
193,0.16971515500006262,-12075.2,300.0,3.3869137547574817
194,0.17046432300008973,-12161.6,300.0,3.3917237031596494
195,0.17123460000010482,-12305.6,300.0,2.4861626689156995
196,0.17200233700009449,-12190.4,300.0,3.3378208096647115
197,0.1727698670001132,-12200.0,300.0,3.369900347651658
198,0.173531627000159,-12132.8,300.0,2.448742907652955
199,0.17427965500013443,-12891.2,300.0,3.384543153903728
200,0.1750963130001537,-11960.0,300.0,2.4531511125248455
201,0.1759431210001594,-11960.0,300.0,3.3982270719568177
202,0.17674104200017382,-12065.6,300.0,3.367216939823119
203,0.17755141800017782,-12094.4,300.0,3.394676461132716
204,0.1783095370001888,-11960.0,300.0,4.303612400455065
205,0.17918624100019542,-14235.2,300.0,5.240499683925653
206,0.18005547200021965,-12027.2,300.0,5.309548313675303
207,0.18082814400020197,-12142.4,300.0,5.247508357997168
208,0.18160028400023975,-13323.2,300.0,6.148477975627433
209,0.1823683540002321,-12123.2,300.0,6.140265031483283
210,0.1833060240002169,-12132.8,300.0,6.141907761572044
211,0.18423432700024023,-12180.8,300.0,5.251031215449365
212,0.1850565650001954,-12017.6,300.0,5.252927053434835
213,0.18585592800019413,-11960.0,300.0,5.283014616436032
214,0.18681666000020414,-12574.4,300.0,5.267550862992866
215,0.18773537200019064,-12132.8,300.0,4.386191538526155
216,0.18868670900019424,-12161.6,300.0,3.478012022776425
217,0.1894609480002032,-12008.0,300.0,4.37653250597243
218,0.19023742600023752,-12123.2,300.0,3.4980712394081097
219,0.19112288500025443,-12075.2,300.0,3.474958978432987
220,0.1918990160002636,-12056.0,300.0,3.497303211078843
221,0.19272031100024378,-11979.2,300.0,4.430573271340649
222,0.1935579150002127,-12660.8,300.0,4.45096652202451
223,0.19440432700019983,-12065.6,300.0,4.434758658794893
224,0.19522348300023395,-12008.0,300.0,4.456975579383099
225,0.1959944360002055,-12209.6,300.0,5.34980799717329
226,0.19688079200022912,-12276.8,300.0,6.307630446149121
227,0.19769189400022924,-12094.4,300.0,5.439272572347947
228,0.1986223590002396,-12766.4,300.0,5.411930121173315
229,0.19963468100024784,-12238.4,300.0,5.47818603450196
230,0.20046985100026404,-13428.8,300.0,5.453371334762297
231,0.20124146000028986,-12056.0,300.0,4.477890779648501
232,0.20212322700029972,-12056.0,300.0,4.44454979100662
233,0.20292423900031054,-12401.6,300.0,4.414794417411217
234,0.20378510200026767,-12008.0,300.0,3.524542970972289
235,0.20458386100028747,-12036.8,300.0,3.4789422981380786
236,0.2053423170003157,-11969.6,300.0,2.510864799287132
237,0.20611642600027835,-11988.8,300.0,2.4819067419442975
238,0.2070517350002774,-12056.0,300.0,3.4104736252695815
239,0.20786055300027328,-11960.0,300.0,2.4553950781844263
240,0.2086111030002371,-12468.8,300.0,2.4442917371255524
241,0.20940781600023683,-12200.0,300.0,2.482023542288194
242,0.21017611200022657,-12478.4,300.0,3.3518531817777295
243,0.2109490540001957,-12708.8,300.0,4.288966102713515
244,0.21188701400024001,-12036.8,300.0,5.154197208401687
245,0.2127292140002055,-12094.4,300.0,4.297689942424201
246,0.21352649600021323,-12171.2,300.0,4.332236802428544
247,0.21431752400019377,-12046.4,300.0,5.270955308364788
248,0.2151134930002172,-12094.4,300.0,4.334898907722463
249,0.2159115460001999,-12257.6,300.0,4.365365147209454
250,0.21672353300021996,-11988.8,300.0,4.402546760240666
251,0.21754465400022127,-11969.6,300.0,4.361012895396838
252,0.21831884000022228,-12113.6,300.0,3.526904281331133
253,0.21908338300022479,-11960.0,300.0,2.588383606603324
254,0.2199469250002153,-14408.0,300.0,1.68043623587254
255,0.2207180570002265,-12084.8,300.0,1.6747394740904489
256,0.22146605900024952,-11969.6,300.0,1.6700946647286137
257,0.22250126500028955,-11998.4,300.0,0.7649025621752834
258,0.22329542200031938,-11969.6,300.0,0.7924485520102345
259,0.22408498200030635,-12296.0,300.0,1.6225944685095306
260,0.22504709600030992,-11960.0,300.0,2.51739228403545
261,0.22588210200029835,-11979.2,300.0,2.551039611537905
262,0.22678526400028431,-13592.0,300.0,2.5129241712009898
263,0.22758167700027343,-12161.6,300.0,2.518320042059909
264,0.22848128700024972,-11979.2,300.0,2.5485883381115526
265,0.22928816000029428,-11969.6,300.0,2.542555398220984
266,0.23004115900027955,-11960.0,300.0,2.5361924943197454
267,0.23092299200027355,-12161.6,300.0,2.507108229285298
268,0.23175637900027368,-13707.2,300.0,3.4090962532913935
269,0.23250508800026637,-12670.4,300.0,2.573329692806731
270,0.2332491640003127,-12824.0,300.0,2.5811627751852515
271,0.2343729630003395,-16424.0,300.0,3.481618868500523
272,0.23523658600032604,-14571.2,300.0,4.416628945980187
273,0.23602108200032035,-12612.8,300.0,4.4532417151996775
274,0.2367736210003386,-12008.0,300.0,4.446298110260547
275,0.23757558500034293,-17940.8,300.0,4.4527184055697555
276,0.23834405000030756,-11998.4,300.0,5.357004535823889
277,0.2390914910002948,-12219.2,300.0,6.281746715088257
278,0.2398370020002858,-11988.8,300.0,6.298489906940066
279,0.24061632900031782,-12161.6,300.0,6.299624178878494
280,0.2414018950003083,-12440.0,300.0,6.208769520819173
281,0.24217969900035996,-12833.6,300.0,5.293567196943218
282,0.24293013400034624,-12228.8,300.0,5.287854559889378
283,0.24370560800036856,-11960.0,300.0,5.279958475319669
284,0.2444794550003735,-12036.8,300.0,6.15512368870982
285,0.24525236000039285,-12027.2,300.0,7.06895924477949
286,0.2460388830003808,-11960.0,300.0,6.170988766977237
287,0.24694337800036692,-14648.0,300.0,5.2809541884495115
288,0.2477281000003586,-12094.4,300.0,4.357903074791808
289,0.24873252800034606,-12718.4,300.0,5.256117795380964
290,0.2495340860003239,-15944.0,300.0,5.345043552550484
291,0.2503039200003059,-12017.6,300.0,5.362295446687166
292,0.2510711970002717,-12497.6,300.0,5.261432376498964
293,0.2518641200002776,-22251.2,300.0,5.254978234033464
294,0.2526566400002821,-12324.8,300.0,5.283182435674266
295,0.2534726010002828,-12363.2,300.0,5.265653810593085
296,0.254257203000293,-12324.8,300.0,5.232076359409744
297,0.25503156000024774,-12190.4,300.0,5.177042550879605
298,0.2558065290002105,-12200.0,300.0,5.139748766399481
299,0.2567665800002601,-12142.4,300.0,4.246268177746662
300,0.2576083520002612,-12065.6,300.0,4.247819502753399
301,0.25844689200027915,-11969.6,300.0,4.213003924441645
302,0.2592180750002626,-13870.4,300.0,3.4189875128278304
303,0.25999635200031435,-12324.8,300.0,3.420885517293525
304,0.2606172550003407,-49304.0,300.0,2.4851521661254643
305,0.26153785300033405,-12449.6,300.0,1.5907349412472092
306,0.2624189090003597,-12027.2,300.0,2.4685658270299378
307,0.2631736840003214,-12104.0,300.0,2.512928210713164
308,0.2639432090003311,-12152.0,300.0,2.5517719909914938
309,0.26476641800036305,-13284.8,300.0,2.4988264973464376
310,0.26557045400033985,-14753.6,300.0,2.48567460935596
311,0.26643107900036966,-12123.2,300.0,2.519392852408598
312,0.26735745200039673,-12180.8,300.0,3.4180684939251114
313,0.2681545460004031,-12046.4,300.0,3.421892540664989
314,0.26933316100041793,-12785.6,300.0,4.248609360595603
315,0.2701285630004122,-13601.6,300.0,4.249858189001356
316,0.27106345900040196,-12276.8,300.0,3.3778788321642645
317,0.27197527900040086,-12766.4,300.0,4.287048617918621
318,0.272777182000425,-12046.4,300.0,4.294536998926296
319,0.27368400900041934,-13121.6,300.0,4.345732548203335
320,0.27448765000042386,-12526.4,300.0,3.4182969225264594
321,0.27540679700041437,-14907.2,300.0,4.330318882939379
322,0.2762688010004126,-16049.6,300.0,4.256255088668992
323,0.2770148990003918,-13179.2,300.0,4.22222332195748
324,0.27776354900038314,-13323.2,300.0,3.4040297863231914
325,0.27854685100038523,-13140.8,300.0,4.29682180491385
326,0.2794093160003399,-17153.6,300.0,4.325271087589686
327,0.2801880140003732,-12776.0,300.0,3.409113078756291
328,0.28102417200034324,-12257.6,300.0,3.3985111046293293
329,0.28179495800031873,-13467.2,300.0,3.3870655979017803
330,0.28259346800030016,-13188.8,300.0,3.437707254459723
331,0.2833828850003215,-12219.2,300.0,3.433392980559804
332,0.28418679000031943,-12276.8,300.0,3.49935118189783
333,0.2849945540003205,-12344.0,300.0,3.4737929303094752
334,0.28590269800031365,-13745.6,300.0,3.4973929483291912
335,0.28682348500029775,-12363.2,300.0,3.502668162723599
336,0.287596607000296,-12017.6,300.0,4.404665310714547
337,0.288401248000298,-12353.6,300.0,4.422731887034172
338,0.2892871510002806,-11969.6,300.0,4.412027225354736
339,0.29005942400027607,-12305.6,300.0,4.426293642226712
340,0.2908358430002522,-12334.4,300.0,4.4135290509562894
341,0.291833242000223,-13217.6,300.0,3.5014727848881977
342,0.2927938680002171,-13265.6,300.0,2.6140852169298383
343,0.2936080840001978,-13227.2,300.0,2.6591676265006883
344,0.29443429300022217,-12324.8,300.0,2.664561524144169
345,0.2954242510002132,-12219.2,300.0,1.7195861930499532
346,0.2962034280002399,-12459.2,300.0,1.6993939029248224
347,0.2970539300002315,-19947.2,300.0,2.5903284247568097
348,0.2978590670002177,-16731.2,300.0,2.606623254426046
349,0.29873907800021016,-13928.0,300.0,2.5819772118713784
350,0.2997513750002554,-19688.0,300.0,2.5581201403220533
351,0.3005921920002379,-16510.4,300.0,2.5511181278838806
352,0.30140250800025115,-12190.4,300.0,2.531091375132239
353,0.3022019420002948,-13294.4,300.0,2.5192971338413557
354,0.30297102100030315,-14033.6,300.0,3.4222080588605435
355,0.3037724990003312,-12929.6,300.0,3.4468982660869285
356,0.3046262390002994,-12324.8,300.0,3.46185200117
357,0.3053946100002918,-11960.0,300.0,2.557178370974005
358,0.3061857810002948,-11960.0,300.0,3.4609150556094135
359,0.3069605690002959,-12027.2,300.0,4.373638135510203
360,0.30778709600031107,-12267.2,300.0,4.36671583729521
361,0.30856425200033755,-13361.6,300.0,5.277554205915182
362,0.3094010400003526,-12478.4,300.0,5.244709757747726
363,0.31026798000033295,-12104.0,300.0,5.237526030080685
364,0.31117454300033387,-11988.8,300.0,5.253526786093055
365,0.3119689490003452,-12488.0,300.0,5.278941597002264
366,0.3127649710003766,-14148.8,300.0,4.355119317739984
367,0.31370021600037035,-13889.6,300.0,4.366772082667215
368,0.31455843800040384,-12737.6,300.0,4.356663409364404
369,0.31535420500040345,-12776.0,300.0,3.4322154280510317
370,0.3161881100003825,-12257.6,300.0,3.424624838206557
371,0.3169916840003566,-13294.4,300.0,2.5241645355486524
372,0.317788644000359,-14379.2,300.0,3.470476054636458
373,0.3185977510003113,-13112.0,300.0,3.5042095963747584
374,0.3194798350003225,-12584.0,300.0,3.4795287907951318
375,0.3203384090003283,-11979.2,300.0,3.436654777302148
376,0.32110677900033124,-11960.0,300.0,3.4349023218997443
377,0.3219753400002787,-11969.6,300.0,3.401262098871225
378,0.3227480520002928,-30632.0,300.0,2.479998629119131
379,0.32357559500030675,-34856.0,300.0,3.408569880105163
380,0.324383463000288,-41662.4,300.0,3.4417486647165267
381,0.32518590600028574,-21953.6,300.0,3.419029395310209
382,0.3259693090002429,-15992.0,300.0,2.4829635678676447
383,0.3267625830002885,-14283.2,300.0,2.4579110937717124
384,0.3276316000003021,-14244.8,300.0,1.5349934421740066
385,0.32872405100033575,-15665.6,300.0,1.5437488249926936
386,0.32958251200034283,-13745.6,300.0,2.502708202635154
387,0.33033387400035963,-11960.0,300.0,2.5233450104952895
388,0.3312300230003302,-12536.0,300.0,3.4523824212582768
389,0.33202819600029443,-12257.6,300.0,2.5101997997462235
390,0.3328675720003389,-12180.8,300.0,2.5156317581721694
391,0.3336390700003449,-11960.0,300.0,2.5095018011870898
392,0.33439546600033054,-12430.4,300.0,2.4980072765710437
393,0.3352090350003323,-12008.0,300.0,3.4377124539359007
394,0.33613347500033797,-12190.4,300.0,4.346433963596715
395,0.3369048460003796,-11960.0,300.0,5.2704913244178195
396,0.3377354680004032,-12209.6,300.0,4.325843794306954
397,0.33852284400040844,-11979.2,300.0,5.176987462033171
398,0.3392776080004296,-12430.4,300.0,4.252861816573716
399,0.3400462820004577,-13073.6,300.0,4.272505501430931
400,0.3410693080004421,-12459.2,300.0,5.182188943404086
401,0.3418570900004738,-12718.4,300.0,5.192799807034402
402,0.3426656940004591,-12008.0,300.0,5.217544976591492
403,0.34346501800047236,-11988.8,300.0,5.198285497711157
404,0.3442807880004466,-12094.4,300.0,4.290796881867684
405,0.3450726660004193,-12027.2,300.0,3.3737445057379696
406,0.34586839100040834,-12305.6,300.0,3.3681314425196467
407,0.34661868600039725,-12132.8,300.0,3.3992633847559155
408,0.3473924270003863,-12728.0,300.0,4.246469230340734
409,0.34823563700041404,-12200.0,300.0,4.230152133935956
410,0.3490268570004105,-12094.4,300.0,3.32442277151982
411,0.3498001620004061,-12123.2,300.0,4.164080992798076
412,0.3506297970004084,-12036.8,300.0,5.091754186816828
413,0.35137790500039046,-12084.8,300.0,4.14696961744407
414,0.3521438100004275,-12017.6,300.0,5.094926030612889
415,0.3531018710004332,-12132.8,300.0,5.11502356568109
416,0.35386456000043154,-12382.4,300.0,5.106949394837383
417,0.35463811300041925,-12142.4,300.0,4.221788303262471
418,0.3554090750004093,-12660.8,300.0,3.3951014152048726
419,0.35660546300039186,-12536.0,300.0,3.398349936929043
420,0.3574205410004083,-12161.6,300.0,4.292556502661637
421,0.3582017800003996,-12036.8,300.0,4.315994519316467
422,0.3589572160004195,-11960.0,300.0,3.4253378285810667
423,0.35973095400038346,-12296.0,300.0,3.4453885457987496
424,0.36061041500039437,-11969.6,300.0,2.509466875294794
425,0.36138178700042545,-12027.2,300.0,2.503835722393869
426,0.36215435700040643,-12987.2,300.0,2.505364327620326
427,0.36290230300045323,-12824.0,300.0,2.5086317520346695
428,0.363656234000473,-11960.0,300.0,3.408940580062608
429,0.3644637310005123,-11988.8,300.0,3.419266507962662
430,0.3652620760005334,-11988.8,300.0,3.383036541282091
431,0.36628171000052134,-12334.4,300.0,2.5298245608417504
432,0.3670780810005567,-12497.6,300.0,2.4913667570013986
433,0.3678612700005601,-14657.6,300.0,2.4909486234605667
434,0.3686418410005672,-12296.0,300.0,2.4940890466555303
435,0.36936747600054787,-12411.2,300.0,2.476156264708608
436,0.37014302300053714,-12699.2,300.0,3.397660753290343
437,0.37103947900050116,-11988.8,300.0,3.3688703559852073
438,0.3718124960005298,-11969.6,300.0,3.361259266999441
439,0.3725860770005056,-12036.8,300.0,3.3875163937671315
440,0.3733588320004628,-12056.0,300.0,3.4101979833386933
441,0.37410767300048064,-12228.8,300.0,3.3890871942705276
442,0.3748789500004932,-12084.8,300.0,3.389534491127131
443,0.3757347880005,-14235.2,300.0,3.3632906745810076
444,0.3764878070005011,-12152.0,300.0,4.292399205836982
445,0.37724653900050953,-12296.0,300.0,4.278431425353949
446,0.3780275000004849,-12017.6,300.0,4.259342622448955
447,0.37884550400048056,-13121.6,300.0,4.287367060978577
448,0.37959159100046236,-12008.0,300.0,4.28572152185537
449,0.3804449840004622,-11960.0,300.0,5.1979417948898545
450,0.38126462100046865,-12641.6,300.0,5.173741306829266
451,0.3821580410004799,-12632.0,300.0,5.20202065352691
452,0.38293381900052736,-14523.2,300.0,5.226814228814699
453,0.383472306000499,-12027.2,300.0,5.270768756318283
454,0.384294678000515,-11960.0,300.0,4.341891931737725
455,0.3850998250005091,-13563.2,300.0,4.3518317214335465
456,0.3858556470004828,-12881.6,300.0,4.394645578548543
457,0.386749335000502,-18036.8,300.0,4.386863630452171
458,0.3875310890005039,-15262.4,300.0,4.412197656880986
459,0.38827779100051885,-12123.2,300.0,3.4957044403437836
460,0.38916712500048334,-12180.8,300.0,2.6049789392610876
461,0.3899431210004991,-11979.2,300.0,2.585329638960613
462,0.390765055000486,-11998.4,300.0,3.50442960303281
463,0.39160104600046,-12104.0,300.0,3.513100610490002
464,0.39259753900046235,-12017.6,300.0,3.4967302875048434
465,0.39343985500045164,-11960.0,300.0,3.5109308694645422
466,0.3942502790004596,-23652.8,300.0,2.5793519653323416
467,0.3949970600004349,-37928.0,300.0,3.4855021265103887
468,0.3957708840004557,-17451.2,300.0,3.4520070708802337
469,0.39653291700045656,-62072.0,300.0,3.431208629904694
470,0.39735099600045487,-13448.0,300.0,4.355776753484031
471,0.39811935800042875,-13083.2,300.0,4.352523894560673
472,0.3988933260004046,-12795.2,300.0,3.430042897364004
473,0.3996807010004204,-11979.2,300.0,3.4247844443254136
474,0.4004933790004088,-12046.4,300.0,4.376002355790419
475,0.401244140000415,-12017.6,300.0,5.296797120178175
476,0.40203615200039167,-11998.4,300.0,5.309313031875584
477,0.40280879200037134,-11998.4,300.0,4.404619320705254
