iter,time,reward,steps,convergence
59,0.049194702999898254,-12036.8,300.0,45.87474432200656
60,0.0499790189999203,-12104.0,300.0,45.33530544812762
61,0.05087873599984505,-11979.2,300.0,34.004982909370106
62,0.05165293699985796,-11960.0,300.0,46.270700887128086
63,0.052511245999880884,-11969.6,300.0,46.230255970218444
64,0.05327379499988183,-12046.4,300.0,46.14402953389197
65,0.05406141299988576,-12065.6,300.0,54.960593566583626
66,0.05480957699978717,-12795.2,300.0,45.13249982967948
67,0.05561205599974528,-12123.2,300.0,45.87949502247666
68,0.05639416899975913,-11988.8,300.0,46.30103232169811
69,0.05718708199970024,-11969.6,300.0,35.948295941479444
70,0.05802457399965988,-12084.8,300.0,26.86085543957396
71,0.058923828999695615,-12219.2,300.0,27.223823246564752
72,0.059674727999663446,-12593.6,300.0,15.03241207598236
73,0.0604473399997687,-12718.4,300.0,15.054651086415484
74,0.06123142499973255,-13342.4,300.0,15.064402995290724
75,0.06197233599971241,-21886.4,300.0,6.43935756986901
76,0.0627952589996994,-11998.4,300.0,15.901019876286403
77,0.0634928599996556,-12027.2,300.0,16.185074681257543
78,0.06425384599958761,-11969.6,300.0,24.975541818345626
79,0.0650007179996237,-11988.8,300.0,25.20000716652903
80,0.06574498199961454,-11979.2,300.0,34.57095243216772
81,0.06661938099966846,-12056.0,300.0,34.19930305444926
82,0.06737258399959956,-12228.8,300.0,34.07841786422201
83,0.06802268999956596,-11998.4,300.0,44.62116241972342
84,0.06894070299961186,-12027.2,300.0,45.46047946863289
85,0.069711867999672,-11960.0,300.0,45.2274665709799
86,0.07050830799960295,-11969.6,300.0,35.71229702944428
87,0.07111736599961205,-11998.4,300.0,34.94312220649168
88,0.07189424799969402,-12123.2,300.0,34.51274667479608
89,0.07266633799974898,-11979.2,300.0,34.2480538406217
90,0.07359262299974034,-11960.0,300.0,25.672472871761272
91,0.07419659999970918,-11988.8,300.0,25.638212254949092
92,0.07509363599967855,-12161.6,300.0,26.794762734410405
93,0.07586997099963355,-12084.8,300.0,16.293446845503713
94,0.07670546899964847,-14225.6,300.0,15.39635494517552
95,0.07747900699973798,-11998.4,300.0,15.534502117750346
96,0.07824381699970218,-11969.6,300.0,15.447739008591151
97,0.07884249999972326,-12094.4,300.0,15.517012154083734
98,0.07961315899979127,-12737.6,300.0,6.31399328765352
99,0.08062601499977973,-12516.8,300.0,6.917453489239287
100,0.08121032999986255,-11979.2,300.0,6.475767400685302
101,0.08205910999993193,-12843.2,300.0,6.529647173505327
102,0.08301970799993796,-13236.8,300.0,5.702536409986683
103,0.08378404899997349,-12363.2,300.0,5.412801955791056
104,0.084590687000059,-11969.6,300.0,5.472052457170534
105,0.08538216500005547,-11960.0,300.0,5.325299917312139
106,0.08612769399996978,-11998.4,300.0,5.978454544296033
107,0.08693911199998183,-11960.0,300.0,5.490991329202006
108,0.08776291300000594,-12219.2,300.0,5.057040530563654
109,0.0885140190000584,-12334.4,300.0,4.6491124272586095
110,0.08925417800003288,-12027.2,300.0,4.655870550737087
111,0.09005896100006794,-11988.8,300.0,4.588380519134104
112,0.09089987900006236,-11969.6,300.0,5.466163193468013
113,0.09164844200006428,-12142.4,300.0,5.575048533822307
114,0.09244874000000891,-12046.4,300.0,6.599205703224358
115,0.0929145669999798,-11979.2,300.0,15.20977082474236
116,0.09352221200003896,-12257.6,300.0,14.465857927766383
117,0.0943033790000527,-12795.2,300.0,23.936020950303828
118,0.09507742200003122,-11960.0,300.0,24.154966958425366
119,0.09593143200004306,-11969.6,300.0,24.59323390554314
120,0.0965500060000295,-12027.2,300.0,24.108819892357005
121,0.097320394999997,-11960.0,300.0,24.11595850673354
122,0.09816591000003427,-11960.0,300.0,22.97510986838121
123,0.0989343450000888,-11979.2,300.0,35.24018472518797
124,0.09927123900013157,-11979.2,300.0,34.0970913667725
125,0.10009094300016841,-12075.2,300.0,26.001774133182618
126,0.10087763700016694,-12104.0,300.0,26.84908214248577
127,0.10150652000015725,-11988.8,300.0,18.174307578297004
128,0.10221152600013284,-12142.4,300.0,18.141753771764854
129,0.10311248900006831,-11997.4,299.77,17.624245599345095
130,0.10357622600008654,-11969.6,300.0,18.215296487269523
131,0.1043333090001397,-12027.2,300.0,17.917914550489947
132,0.10507378800014067,-11960.0,300.0,18.141743745042316
133,0.10604261500009216,-12065.6,300.0,5.4454213446414546
134,0.10685039800011964,-11998.4,300.0,5.770926945772948
135,0.10766431800016107,-11946.0,298.28,5.14933265710346
136,0.10843572200008111,-11960.0,300.0,4.423195072745912
137,0.1092656740000848,-11960.0,300.0,3.875600342203705
138,0.11036751900007857,-11969.6,300.0,3.5814473859634055
139,0.11120173500012243,-11960.0,300.0,3.8228351745368223
140,0.11194796700010556,-12014.6,299.0,3.469929850644514
141,0.11272526200013999,-11960.0,300.0,4.037308570812195
142,0.11348892300009084,-11969.6,300.0,3.642594562279316
143,0.11429552300000978,-11979.2,300.0,3.980110039209875
144,0.11491395399991688,-13256.0,300.0,3.3725657128119613
145,0.11566648199993779,-12008.0,300.0,13.938217926777785
146,0.11639192899997397,-12372.8,300.0,13.846275025289088
147,0.11728113100002702,-11969.6,300.0,14.392271100892595
148,0.11756901500007189,-11969.6,300.0,26.11181379373388
149,0.11817167100002735,-12008.0,300.0,25.932084102973487
150,0.1190007999999807,-11932.6,299.35,37.317847613668896
151,0.1196974950000822,-11899.0,298.58,36.66543111845512
152,0.12002253399998608,-12056.0,300.0,37.28769724778865
153,0.12050120300000344,-11831.0,296.3,38.124956220350576
154,0.12096224300000813,-11979.2,300.0,38.414871894499846
155,0.12179957900002591,-11988.8,300.0,28.49433998165938
156,0.12212817200008885,-11924.4,298.53,28.608708630638983
157,0.1229367580001508,-12094.4,300.0,28.53123331651342
158,0.12341201800006729,-13889.6,300.0,17.343488235832716
159,0.12378115500007425,-12065.6,300.0,17.09523356476231
160,0.12457852500006084,-11930.4,299.09,5.819169855110261
161,0.12496289400007754,-11960.0,300.0,6.70391033998132
162,0.1254825890000575,-11960.0,300.0,16.86505534638718
163,0.12630207999995946,-12238.0,295.33,16.002307473357906
164,0.12700658599999315,-11952.8,299.17,15.987914710277854
165,0.12776190799991127,-11128.0,280.04,15.26434028061542
166,0.12804570299988427,-11601.6,291.08,15.246960188138553
167,0.12835791799989238,-11960.0,300.0,14.927702645198702
168,0.12877673699983916,-12000.8,299.41,14.406189445011325
169,0.12929157299981853,-12116.4,299.66,14.878683859190755
170,0.12959329799991792,-11998.4,300.0,14.929934144302626
171,0.13033890899998823,-11965.0,299.92,15.305455290195335
172,0.13067805599996518,-11700.6,292.87,5.544343930604503
173,0.1312358969998968,-11531.2,287.58,6.058843237627302
174,0.13211804999991728,-11977.4,296.29,6.496949904723475
175,0.13259576599989487,-12087.8,297.78,6.615572215941697
176,0.13322276499980035,-12462.2,291.82,6.798409726459124
177,0.13342072599982657,-11956.2,296.41,6.611692008950813
178,0.1341685959998813,-12232.2,299.64,6.814205641749867
179,0.13506639899992479,-11980.0,299.85,7.198761924856735
180,0.135620992999975,-12104.0,300.0,7.02580012345243
181,0.13637539199999082,-11923.4,296.62,6.556245796089624
182,0.13712127199994484,-11841.8,290.78,5.61800882742431
183,0.13761972099996456,-12161.6,300.0,4.833540215900749
184,0.13801274899992677,-12007.6,299.82,4.897713459298272
185,0.1382883999999649,-12075.2,300.0,4.977747334815754
186,0.13865439299991067,-11960.0,300.0,4.671988772632508
187,0.13943017099984445,-12017.6,300.0,5.54487234315445
188,0.1401995949998991,-11938.2,299.01,5.689889700674835
189,0.1406334959998503,-9056.4,228.07,4.987621662709477
190,0.1410512589998234,-11936.6,295.2,15.518694230762737
191,0.14177984999980708,-10979.4,273.76,14.705941495634363
192,0.14266406499984896,-12026.8,294.03,14.561306584329975
193,0.1429929449999463,-12412.0,298.41,23.763388366633205
194,0.14369642499991642,-11850.2,295.27,23.015032941404364
195,0.1439784099999315,-12084.8,300.0,22.755983408930092
196,0.1448155019999149,-11932.6,294.69,22.72213986519737
197,0.14543454099998598,-11960.0,300.0,22.082947396114744
198,0.14623115200004122,-11690.2,293.64,22.532372614305913
199,0.14740026499998748,-12162.6,299.1,22.686864973320535
200,0.14816539000003104,-11865.2,287.97,11.869998700062848
201,0.14865662500005783,-12075.2,300.0,12.32341587092162
202,0.14946119299997918,-11924.0,294.48,12.574499691267413
203,0.14986966299989035,-7513.4,187.08,4.146764292316881
204,0.15006299899994247,-12008.6,298.61,14.262636313644322
205,0.15085799600001337,-10993.8,274.87,14.2652244570013
206,0.15121706299999005,-11375.0,285.8,14.020419961608633
207,0.1514887619999854,-11231.4,282.42,14.714233860034692
208,0.15189805399995748,-11535.4,288.4,14.30680827810031
209,0.1527510020000591,-8912.6,223.37,14.154594898565993
210,0.1529831180000656,-9321.8,234.94,14.323921357978346
211,0.15319106700007978,-11635.0,290.92,14.844536712111573
212,0.1538206300000411,-11946.2,299.45,14.77450250041672
213,0.15467920500009313,-8541.2,214.99,23.492207964579542
214,0.1550304770000821,-8420.4,211.39,15.28101498108021
215,0.15523560900010125,-10790.0,269.6,15.92664903498516
216,0.1555056870000726,-9317.0,234.37,16.026039158496747
217,0.15580056000010245,-11996.8,293.35,14.865521227464246
218,0.15619561700020768,-11906.8,297.06,15.108443625809974
219,0.15696617600031004,-11809.2,296.37,15.33094131524965
220,0.15746236500024224,-9987.2,251.66,16.165969724424155
221,0.15768879500024013,-11279.0,283.47,15.302607117557017
222,0.1584823650002818,-11811.2,296.42,24.112729415963308
223,0.15899770700036697,-11899.6,298.56,14.533745801564574
224,0.1593749930003696,-11685.2,293.17,12.723493847831469
225,0.16012497400038228,-11755.2,293.41,12.2139427693252
226,0.1608923390003838,-11701.2,292.47,12.85673699357676
227,0.16122074800034625,-11273.6,282.51,13.100187746127489
228,0.16163045200039505,-12017.6,300.0,12.914088319926076
229,0.1624154910003881,-11738.4,293.47,12.754066347867038
230,0.1634694050003418,-6734.4,167.73,21.750182669600594
231,0.1640395840003066,-11895.4,298.42,22.61510829523818
232,0.16448626900034924,-10693.4,268.9,14.060014790782805
233,0.16474660400035646,-6940.2,177.41,14.302731031318228
234,0.16495383700032562,-11879.4,298.02,14.337277108828667
235,0.16545039900040592,-8137.0,205.84,14.852015501691032
236,0.16569833100038522,-11572.0,290.58,14.457184314926277
237,0.16590079600041463,-10753.6,270.27,14.71394583051972
238,0.16633303400044497,-11960.0,300.0,14.503606217076719
239,0.16670029400040676,-4733.4,122.24,14.181104921400111
240,0.16690120700047828,-11318.2,283.62,4.167248871625783
241,0.1671855200004302,-11041.6,277.47,3.1884080934272516
242,0.167934930000456,-11516.8,288.59,13.260280621799415
243,0.16831586500040885,-11426.8,287.02,13.25979596923142
244,0.1686794060003649,-9669.2,244.41,13.893814652542861
245,0.16890303900038361,-11472.6,287.96,13.37776279892655
246,0.16917495400036842,-11857.2,297.5,13.44723698004357
247,0.1694242160003796,-10436.2,262.96,13.250783812756424
248,0.16961296000044968,-11351.2,285.27,13.515511792745901
249,0.1699531460004664,-11699.2,293.45,13.933049724681023
250,0.17025344000046516,-11161.6,279.81,14.798459926045675
251,0.17083583100043143,-11959.8,298.83,14.992961917614505
252,0.17128714900047726,-11969.6,300.0,5.468666353760392
253,0.17215555800055427,-11019.2,276.97,5.632442200235856
254,0.17292913000051158,-8274.6,209.21,4.865598591576426
255,0.17323652600055084,-10786.4,265.77,4.701106996301394
256,0.17404294000061782,-9490.2,240.11,4.839467488407243
257,0.17434791800064886,-8917.0,225.57,5.013654426945447
258,0.17513219400063917,-8364.2,211.21,4.831106005103984
259,0.17538964000061696,-8234.8,191.7,5.361946986478485
260,0.17561597500059634,-11869.6,297.81,5.175403456440771
261,0.17584772700058693,-10524.8,255.64,5.2704422639715895
262,0.17602854100050536,-9582.8,233.6,4.911805878678534
263,0.17622150000045167,-8973.2,221.19,4.544370111808255
264,0.1765541050003776,-11560.6,290.19,4.932547451493004
265,0.17676160800033358,-7230.6,183.5,5.217247796984333
266,0.1771537890002719,-9295.4,234.61,5.59254307154496
267,0.17737915600025644,-6302.6,161.26,5.084657366991622
268,0.1775756430002957,-11874.4,297.93,5.119670056528738
269,0.17834841600028994,-10207.8,256.83,4.153311825422432
270,0.17864478600029088,-7549.2,190.97,4.331626976788058
271,0.17884319500035417,-6312.4,161.06,4.8115267824813275
272,0.17911326900025415,-2931.8,77.62,4.418598010834364
273,0.17964734100019086,-7685.2,195.37,4.380281479792666
274,0.17978800200012302,-10803.0,271.26,4.242909934946563
275,0.18003906800015557,-3425.0,89.74,4.187655134921512
276,0.18032093400017857,-7770.0,197.18,3.6680829994008333
277,0.1811552010002515,-6210.0,159.12,4.538726494541695
278,0.18198249000022315,-6379.4,162.7,4.865410506138201
279,0.1822153650002747,-4671.0,120.41,5.851642007191245
280,0.1823948180002617,-6385.4,163.68,5.280496871072821
281,0.18272600900024827,-6973.2,177.38,4.985958936306653
282,0.18293506500026524,-4589.2,117.82,5.092876103224289
283,0.1832825720001665,-3441.2,90.15,6.083129597670107
284,0.18345442800011824,-5379.0,138.42,6.631109685733217
285,0.18366325000010875,-3039.8,79.91,6.609743480126355
286,0.18394138400003612,-7857.8,199.44,6.454018619656248
287,0.18437523700004022,-4036.8,105.04,5.5598225261909535
288,0.18454038599998057,-4211.2,108.88,5.713226139873826
289,0.1847450120000076,-3921.0,99.53,5.12513023345257
290,0.1848632500000349,-5073.4,130.88,5.880548956373827
291,0.18539380699996855,-3679.4,95.9,6.349490094061116
292,0.1856684699998823,-10065.8,253.49,6.825184138916069
293,0.18588302299986026,-6429.8,163.54,5.904759808966628
294,0.1860480219997953,-8447.4,213.11,5.812991305907184
295,0.1862364329998627,-8968.6,226.48,6.495376542677602
296,0.18641912699990826,-4929.2,127.38,16.127934947362018
297,0.18687026899999637,-4181.0,108.57,16.55022302080223
298,0.18715768800007027,-3980.8,103.29,16.107503624858335
299,0.18758138800001234,-10767.2,270.6,16.75217299398592
300,0.1878478209999912,-5009.6,129.04,15.717608312302579
301,0.1881971689999773,-6169.2,156.27,15.069278077318103
302,0.1890625439999667,-8362.0,210.15,14.613617228311394
303,0.18926189100000101,-10938.8,274.65,14.922705535193074
304,0.19006619800006774,-2588.4,69.07,14.986191568288792
305,0.19023215700008222,-3824.0,99.58,14.136517064300872
306,0.19117086900007507,-5079.6,131.0,4.492017289130298
307,0.19150110100008533,-4738.4,122.51,4.323839767427982
308,0.19173393100004432,-6623.0,161.17,4.906349294634285
309,0.1920292629999949,-6861.8,172.39,4.182940782357922
310,0.19224342999996225,-4541.0,117.09,4.615470400307258
311,0.1924487589999444,-2796.0,74.19,4.821697314647139
312,0.19261940399997002,-10694.0,268.91,4.938673476675928
313,0.19335871399994176,-3961.4,103.29,4.963632382764364
314,0.1936275939999632,-5152.8,115.17,4.594632044912137
315,0.19379874399999153,-2680.0,70.81,5.020526934990473
316,0.19398028499995235,-4229.4,108.62,5.1798886841386516
317,0.19416191499988145,-4108.0,105.17,5.335001763344098
318,0.1943735239998432,-3044.2,79.88,4.92194474309251
319,0.1945497469998827,-3995.0,97.13,5.545626861109014
320,0.1948036979998733,-3077.2,79.3,5.695389585515971
321,0.19526639199989404,-4964.2,111.31,5.586814813810755
322,0.19549293399995804,-8246.0,203.96,6.121876111956265
323,0.19570202099987455,-8073.6,198.28,6.311022905827736
324,0.19593217299984644,-5565.0,141.31,6.115621353072678
325,0.1961525359998859,-4700.2,117.67,5.784966485673163
326,0.19697015699989606,-3548.2,91.69,5.946111824668504
327,0.19715662899989184,-7571.6,191.7,6.442763858302932
328,0.19742371099994216,-3730.0,96.85,6.0925972992580775
329,0.19771803000003274,-3057.2,80.55,5.627522957395479
330,0.19789296399994782,-3098.0,81.57,5.495576053156797
331,0.1981310599999233,-5401.4,137.36,5.55637585159284
332,0.19827807699994082,-4806.6,120.61,4.986361795530397
333,0.1984490409998898,-4026.0,104.25,4.77391153602657
334,0.19864731799987112,-5841.6,148.88,4.875050725097826
335,0.19885117899991656,-4389.0,113.46,4.8086978022868845
336,0.19904990999998518,-3608.2,94.67,4.809925532883945
337,0.19923937199996544,-3451.6,90.34,4.361729582660406
338,0.19978520999995908,-5645.0,144.38,4.590157575565326
339,0.1999699350000128,-3190.0,83.73,4.5892256904808235
340,0.20010750200003713,-3302.0,82.86,4.936673748984586
341,0.2002903720000404,-7961.8,200.42,5.005219243928394
342,0.20047672999999122,-4786.0,120.5,5.284602984414545
343,0.20065185600003588,-5396.6,137.75,5.575039630837194
344,0.20085774300002868,-3375.8,86.83,5.731869837513614
345,0.20103915400000005,-4247.2,108.75,6.34882749919066
346,0.20122148899997683,-3787.8,97.85,6.385482125233015
347,0.2013817020000488,-10984.8,276.11,6.226605651496248
348,0.20165953700006867,-3649.8,95.22,16.3291588944251
349,0.201843144999998,-7921.8,198.29,16.209760395947512
350,0.20201264100001026,-2375.4,63.85,16.35505055928612
351,0.20214815900010308,-3042.2,80.45,16.8593901701123
352,0.20231743200008623,-2631.2,70.21,16.56579388203387
353,0.202468460000091,-2775.6,73.75,16.83575669265308
354,0.20262794700011,-2977.4,78.69,16.790784877213067
355,0.20284843900014948,-3715.0,95.48,16.934935894810785
356,0.20300136700018356,-2654.4,69.76,16.72547233940117
357,0.20320116000016242,-2918.2,77.35,17.27706623618736
358,0.20341162500017163,-2668.6,71.11,6.674316294913808
359,0.20368528500011962,-2880.6,76.0,6.779941518671487
360,0.2038792820001163,-2453.6,65.29,6.336854838731983
361,0.20404545400015195,-2226.0,59.91,5.672877487793176
362,0.20420864200013966,-2788.2,72.73,5.5074856491215565
363,0.20436164800014467,-2202.2,59.04,14.282665822395714
364,0.20449132600015218,-3126.4,82.59,14.937032965496808
365,0.20466290000013032,-2541.2,67.96,15.002719890271996
366,0.20485462800013465,-2499.4,66.95,15.236881900538652
367,0.2055267900001354,-2416.8,64.61,15.389106325619924
368,0.20635346000005939,-2807.8,73.8,15.696886931352207
369,0.20649718100014525,-3038.4,80.25,15.579547957453363
370,0.20669943300015348,-2053.2,55.83,16.75663314076578
371,0.20685067500016885,-2283.0,61.54,17.856370072727117
372,0.20701169800020125,-2360.2,63.47,17.97508565143573
373,0.20723505700016176,-2430.6,62.59,9.236699560760831
374,0.20741426800009322,-3184.2,83.79,8.495495552401817
375,0.20758258199998636,-2474.2,66.32,7.910812207946196
376,0.20772707699995863,-2758.2,73.42,7.888351422539285
377,0.20789006799998333,-3405.0,89.45,7.277677275489809
378,0.20804333199998837,-7561.6,189.36,7.695396691412756
379,0.20825710200006142,-4438.8,114.91,8.199089273574142
380,0.20845945600001414,-4921.8,127.09,7.04477669340784
381,0.20865587600007984,-3874.4,101.08,6.0243346938043
382,0.20893423699999403,-9056.8,229.1,6.4424416319745035
383,0.20931362400006037,-4240.4,109.81,6.050912214798879
384,0.20949557300002652,-3831.8,99.29,6.02978055238561
385,0.20968446000006224,-3721.4,97.19,5.692149829311227
386,0.20985258500002146,-3805.6,99.12,5.520711203843993
387,0.20999839900002826,-4834.8,119.09,5.523326972592854
388,0.21026524299998073,-3773.2,98.17,5.176176818989126
389,0.21044807299995227,-3994.6,103.98,4.71629416161753
390,0.21062886799995795,-3059.4,80.81,4.529649275658173
391,0.21077735299991218,-5248.0,134.18,4.851125079558838
392,0.21098837199986065,-7895.0,163.25,4.445702741730753
393,0.21113475499976175,-4281.4,111.08,4.147136915362533
394,0.21143239899970467,-4036.0,94.49,4.118527865176032
395,0.21164675599970906,-3835.8,90.79,4.9933125993057486
396,0.2118144629997687,-3526.6,91.56,5.02413637702666
397,0.21204509199981203,-3980.4,99.65,5.454479693943575
398,0.21225030499977038,-4290.4,110.96,5.47604468329911
399,0.21250799299980372,-3642.4,95.07,5.37252216825281
400,0.21266748899984123,-2920.0,77.36,6.110899613872576
401,0.21297259799985113,-2900.6,76.77,5.840471261429295
402,0.21314070099981564,-2477.0,66.39,5.706069508094274
403,0.21337147099984577,-3111.2,82.07,5.76818400713943
404,0.21357744999977513,-4137.2,107.03,6.083133296135211
405,0.2137778769998704,-3071.6,81.08,5.310765457987073
406,0.21404385799985448,-2565.2,68.56,5.181485302756951
407,0.21423067599994283,-2578.8,68.9,4.827464777785911
408,0.21439534999990428,-2886.2,76.31,4.96303840454516
409,0.21457817299994986,-3177.0,83.75,5.537983635506865
410,0.2148803099998986,-5956.2,151.15,5.335642524622088
411,0.21505892099992252,-2844.2,75.57,5.1043480059820485
412,0.21519418099990162,-3121.2,82.18,5.502421170133443
413,0.21533048699984647,-2412.2,64.7,5.8451428649197705
414,0.21551232599983905,-4194.6,108.84,5.962367850807181
415,0.21567691999985072,-3255.2,84.98,6.3595342582538565
416,0.2158488979998765,-2209.6,59.67,6.319982103864574
417,0.21623541299993576,-2909.0,76.98,6.994079211050075
418,0.216409664999901,-3795.4,98.79,7.038512099597904
419,0.21658488799982933,-3952.2,102.64,6.8858905768199605
420,0.2167145769998342,-2971.8,78.48,6.683099763874088
421,0.2168860759998097,-2907.4,76.63,6.904176790849955
422,0.2170552189998034,-2632.6,70.14,6.733986211225611
423,0.21728090399983557,-2299.0,61.94,6.976840944504664
424,0.21747687699985363,-2775.4,73.64,7.2417882495132435
425,0.21771957199985081,-3711.8,97.19,7.703273215008939
426,0.22010216699982266,-3164.6,83.3,7.629217534505676
427,0.22028326199972526,-3066.0,79.6,7.087146783114626
428,0.22045998999965377,-3415.2,88.98,6.671455413977704
429,0.22074350299965317,-3345.8,87.97,6.332973881849101
430,0.22097669599963865,-7184.0,181.16,5.839720389612683
431,0.22116560899974047,-3049.0,80.48,15.689185262029849
432,0.2213315009996677,-3175.6,83.61,15.614397822901873
433,0.22146799699964959,-10773.2,269.62,15.380653986516142
434,0.22226771499970255,-3119.8,81.94,14.788631902717842
435,0.22245739999971192,-2852.8,75.54,14.013963918728976
436,0.22265019599967673,-3914.2,101.83,14.263228635348725
437,0.2230821949996198,-2928.4,77.43,14.13496021862666
438,0.2232334039996431,-3040.6,80.27,14.184593763899404
439,0.2234618159995989,-2749.6,73.1,14.754256912648154
440,0.22364660599953368,-2743.6,72.95,15.397667303820366
441,0.22382044799951473,-4440.4,115.23,5.541107873988661
442,0.2240202889995544,-3093.8,81.6,6.117611949708506
443,0.2248571419995642,-2939.6,77.71,6.224704706280545
444,0.2250484199995526,-2816.6,74.33,5.863116917946243
445,0.2251944609995462,-2382.8,64.0,6.420480401716699
446,0.22548160699943764,-3496.0,91.55,6.6259271333916585
447,0.22565581499941345,-3096.4,81.63,6.74240307572953
448,0.22584927399941535,-3501.6,91.69,6.9839576080437356
449,0.2260117019993686,-3376.4,88.77,7.049352652171675
450,0.2262387739992846,-3129.8,82.5,6.61639041216638
451,0.22642554999936237,-3588.8,92.05,7.203356598651405
452,0.22657378399935624,-3370.4,88.41,6.503050854153921
453,0.22688395399939054,-3433.6,89.75,6.012543964109924
454,0.22706776199936485,-3543.6,91.88,6.976312499843533
455,0.2272217799993541,-3294.8,86.59,6.479759483758215
456,0.22758642599944778,-2844.4,75.33,6.128376086935639
457,0.22775539699944147,-3444.2,90.29,6.482255137177662
458,0.2279177599994,-4149.2,107.74,6.237158951778328
459,0.22808758099949955,-3563.4,93.06,5.736988686726777
460,0.22836943299955692,-3665.4,95.61,5.5094792783341
461,0.22864234699954977,-3552.8,93.18,5.0380737306710675
462,0.22883623399957287,-2312.6,60.6,5.194559891035679
463,0.22899861599955784,-2807.2,74.68,5.455819845429111
464,0.22917089399948054,-2202.8,59.57,4.843817515908542
465,0.2293648609994534,-2004.4,54.61,5.3221608982392095
466,0.22954165799944803,-3120.6,82.2,5.30247175346989
467,0.22969297999941318,-2743.6,72.88,5.238402370450343
468,0.2298850969993964,-2873.2,76.05,5.249558003023142
469,0.23009947699938493,-2272.0,61.23,4.9632327613633835
470,0.23028591599938864,-3072.0,80.06,5.552816582169319
471,0.23058749599942985,-3667.0,95.69,5.16555841689848
472,0.23086886899943693,-3457.0,89.75,5.297158044814556
473,0.23109150499942643,-2853.6,75.56,4.9350618661113685
474,0.23129021499948976,-3927.8,102.1,5.33110535980173
475,0.23143165099941143,-4153.4,107.6,4.8311222154025675
476,0.23166271999946275,-3144.6,82.73,4.702413913810328
477,0.23190579799950228,-2225.4,60.1,4.278104906110441
478,0.23207096599958277,-3121.6,81.47,4.211168032500012
479,0.23226449399965077,-3116.0,81.09,4.19332522503467
480,0.2324347589996023,-3476.6,90.24,3.716004449248331
481,0.2325759269996297,-2772.2,73.08,4.305566966719889
