iter,time,reward,steps,convergence
61,0.039018017000671534,-5102.0,131.84,90.23771595196017
62,0.03927646900092441,-9008.2,227.99,229.41585709146966
63,0.03946757800076739,-6060.4,155.94,224.1268492760746
64,0.039695775000836875,-12209.6,300.0,222.59507633111042
65,0.04003331700096169,-5815.2,149.74,220.06606870130804
66,0.04028404400105501,-10854.2,207.7,216.63916172945088
67,0.0405577750007069,-6015.4,154.26,213.52024663834464
68,0.04077719500037347,-6008.8,154.58,220.22327769208573
69,0.04104657300013059,-5488.0,133.95,222.73918260329597
70,0.04138174899981095,-4414.8,114.8,226.58901976569683
71,0.04187019099981626,-4846.4,125.66,228.2812294282722
72,0.04206191899993428,-4057.2,105.93,82.4631181816029
73,0.042316987999583944,-4322.4,112.56,82.6532091071827
74,0.04247694599962415,-10168.4,256.17,87.65509132028237
75,0.04289515499976915,-10896.8,274.33,91.70029304233161
76,0.04316272999994908,-6292.8,161.68,98.3982096754526
77,0.043403928999850905,-2736.8,72.92,97.70868711278747
78,0.0436131269998441,-2169.6,58.74,91.00949795672419
79,0.043805157999941,-2956.0,78.4,92.34569316508475
80,0.043998054999974556,-3215.2,84.81,97.29264445426203
81,0.0441938349999873,-4553.6,115.08,98.29106549311496
82,0.04450902500002485,-4767.0,123.57,101.15070737010798
83,0.04467769699976998,-4614.6,119.83,101.3396672427908
84,0.044880266999825835,-6963.0,175.89,101.76993315734714
85,0.045045875999676355,-3969.2,103.73,98.56558257483205
86,0.045251627999277844,-4128.6,107.68,91.72237544704643
87,0.04545242999938637,-3320.4,87.51,96.74380148839761
88,0.04563682599928143,-3850.0,100.75,96.83642292576295
89,0.04583115099921997,-3942.8,102.86,93.63622351744004
90,0.045972781999353174,-2810.8,74.77,85.60767227913736
91,0.04613504099961574,-2024.0,55.1,84.13662718106798
92,0.046268364999832556,-3428.4,90.21,79.41611903302534
93,0.04648159599992141,-5915.0,151.71,213.1534324850157
94,0.04669201399974554,-5859.4,149.44,208.91885420596932
95,0.04685501199992359,-5207.6,134.62,212.7054391530649
96,0.04706672100019205,-7732.6,197.43,215.83326130042914
97,0.047599481000361266,-6849.2,175.59,217.29585835088818
98,0.0478051330001108,-4615.2,119.57,320.437267407105
99,0.048031364000053145,-4820.6,124.98,323.05269634927055
100,0.04832331800025713,-9270.4,235.04,325.57792280044464
101,0.0485949840003741,-10634.8,267.72,329.6636672535198
102,0.04881708700031595,-11476.8,288.24,334.86127815309266
103,0.049106559000392735,-4844.8,125.07,203.79488047924312
104,0.04926513500004148,-9355.2,236.63,204.47060324533476
105,0.04948766500001511,-10226.0,256.78,200.6532989653156
106,0.049770050999995874,-6496.6,166.64,277.7426131847279
107,0.04999685300026613,-7365.0,188.31,273.54072619920055
108,0.05040042400059974,-5447.4,140.65,176.93994415485696
109,0.05063163900058498,-8860.6,219.55,176.4154196635006
110,0.05086077800069688,-6341.8,162.46,179.44679447167388
111,0.05110616700085302,-3599.0,94.44,179.0093759851556
112,0.05133275600064735,-7973.6,203.56,184.4022638484352
113,0.05153597800062926,-10879.4,273.9,184.81710938386306
114,0.0517646520006565,-5523.4,142.55,185.1201247332335
115,0.051964170000701415,-2950.8,78.03,186.49100288163763
116,0.05223238700091315,-7387.0,188.72,110.33766968727357
117,0.05245528000068589,-5173.2,133.28,108.79863070423269
118,0.05264153400094074,-10767.6,271.17,101.27179965090515
119,0.05308445000127904,-2906.0,77.15,103.60159621652664
120,0.05332113300164565,-7573.4,193.31,99.58832930016584
121,0.05373907600142047,-10601.6,254.51,98.5678348347642
122,0.05407055600153399,-7925.6,200.19,91.47710756650349
123,0.054847513001732295,-5811.8,149.62,90.69289520261029
124,0.05510003800145569,-11602.2,288.56,86.46600069007172
125,0.055335629001547204,-7111.8,178.23,84.97734809778606
126,0.056108551001671,-10685.8,268.45,73.76240404852417
127,0.05633762800152908,-5391.8,139.12,77.80863472201642
128,0.0566255140015528,-4331.6,111.45,84.27377135737655
129,0.05684960900180158,-10524.8,265.1,85.59794492086176
130,0.057049170001846505,-4455.6,114.48,85.54953719043303
131,0.057846302001507865,-7690.0,196.4,82.76549803082241
132,0.05808658200157879,-7260.6,185.39,81.74476079616453
133,0.05832807900151238,-10599.0,256.5,82.34533111116059
134,0.05895425200151294,-5481.8,138.07,89.6881036494577
135,0.05921830200122713,-6099.0,153.6,89.31002805734424
136,0.05944335300091552,-4747.4,122.87,98.200317971842
137,0.05963139000095907,-6907.2,176.83,102.14934059331267
138,0.060172675001012976,-3560.0,93.5,102.59514866476688
139,0.060485388000870444,-5712.6,147.21,232.71791548854608
140,0.06073839100099576,-4789.2,124.16,238.30513196331714
141,0.06101671300075395,-7015.6,178.92,237.4277178063814
142,0.06131987700064201,-5945.2,151.55,243.96508363021084
143,0.06164870800103017,-10176.2,256.7,243.05668482469736
144,0.06183431600084077,-5007.8,129.66,243.1678625304518
145,0.06209795900076642,-9441.4,238.55,246.9816532620357
146,0.06238619500072673,-10887.8,274.21,246.40071221645445
147,0.06283200800089617,-7492.2,190.94,239.65195405024207
148,0.06310300600080154,-8280.6,210.78,231.6001044169002
149,0.06328753100069662,-7816.8,199.57,96.03350110929271
150,0.06358445100067911,-6209.2,159.73,91.17086068344716
151,0.06385581600034129,-5641.6,145.4,181.8803331805122
152,0.06423141599998416,-11616.0,291.58,180.82395016892565
153,0.06465119199992841,-2501.0,66.99,180.24276763790422
154,0.06485827200003769,-5550.8,143.27,185.78442571072168
155,0.0651508850000937,-5467.6,141.12,184.01513414025098
156,0.0653583680000338,-9945.6,238.81,184.64059510881418
157,0.06596760999991602,-4398.4,114.46,187.1627001882792
158,0.06625636599983409,-4404.2,114.57,189.11012389089586
159,0.06649289100005262,-8392.2,212.8,197.45749483404217
160,0.06674174299996594,-6205.6,159.36,210.8098048459246
161,0.06698014100038563,-5949.0,152.91,126.83523755272726
162,0.06723765700007789,-6986.4,178.6,127.29866137426045
163,0.06746562199987238,-5783.4,148.42,130.0099280668922
164,0.06774973199981105,-4479.8,116.46,120.35297723086076
165,0.06812125299984473,-8203.4,208.78,122.12702337674573
166,0.06836896999993769,-5156.6,133.38,124.67926917505872
167,0.06860578799978612,-5722.4,147.49,124.29834542643205
168,0.06882337799970628,-3627.0,95.14,133.75449053685784
169,0.0691361399995003,-11399.8,286.52,136.39149775415413
170,0.06984663099956379,-10672.6,268.73,122.87577878452085
171,0.0701575159996537,-9942.8,250.94,118.39550505268735
172,0.07041023299962035,-11563.8,287.47,112.65106993863756
173,0.07068697099975907,-11793.8,293.04,116.81437807054549
174,0.07112411099978999,-5870.0,150.83,115.77460311798697
175,0.07132597100007843,-5721.2,147.39,110.19647435805257
176,0.07149353699969652,-4002.2,104.52,104.51280091663106
177,0.07170278099965799,-5755.0,148.27,106.51396654978825
178,0.07198359799986065,-8573.2,217.57,99.71038482322913
179,0.07222662699950888,-10377.8,261.74,91.05921585146493
180,0.07260870999925828,-4111.2,107.28,89.27578266973242
181,0.0728317369994329,-3614.4,94.86,88.83504935844977
182,0.07319035499949678,-9268.4,234.6,85.43676389507341
183,0.07347435799965751,-5579.8,143.96,77.0815688446602
184,0.07372673299960297,-5209.8,134.71,80.60041491674521
185,0.07396147899953576,-8227.4,209.66,89.42182491251532
186,0.07438427699980821,-9682.6,245.34,92.05878037533522
187,0.07466003399986221,-10699.4,269.57,91.62749205452099
188,0.07501272899980904,-5268.4,136.21,93.2556371617731
189,0.07536308299950178,-11644.4,292.6,93.74414197100232
190,0.0756832009997197,-6575.2,168.57,99.88075262594826
191,0.07598896699983015,-4845.2,125.63,108.78066353321898
192,0.07627228199953606,-11660.8,291.98,115.1948799394648
193,0.07653780199916582,-8106.0,206.59,118.7556210509636
194,0.07707723199928296,-11200.0,281.84,113.51491774750608
195,0.0777014089990189,-9826.8,248.28,106.51582254614205
196,0.0780047499988541,-7064.0,180.68,113.78770582329108
197,0.0782589709988315,-6612.6,169.64,110.73912157224478
198,0.07849241899884873,-9300.8,235.41,108.40253018506958
199,0.07898702899910859,-4096.8,106.92,106.24500537450265
200,0.07915384299940342,-3617.6,94.7,101.09307985475998
201,0.07934528699934162,-3471.6,91.29,94.05432285713528
202,0.07955580499947246,-8606.6,219.14,95.04580136167179
203,0.07983293199959007,-5705.0,147.09,93.03495577605915
204,0.08012004599959255,-7128.2,182.53,96.38657275834258
205,0.0804059809993305,-8133.2,207.2,100.08929597421725
206,0.08069576899924868,-9798.8,247.72,95.2653150186046
207,0.08124671899895475,-6456.2,165.66,95.39621802660434
208,0.0815030709986786,-4671.2,121.04,93.10071684383897
209,0.08171827399837639,-5703.2,147.08,88.55919644209925
210,0.08194601799868906,-8244.4,209.49,86.67651186328912
211,0.08217364399888538,-11527.6,289.61,91.61005898003744
212,0.08245717399859132,-10735.8,270.2,90.79293623949982
213,0.08271907599873884,-13534.4,300.0,91.51713816795285
214,0.08297885499860058,-2830.4,75.26,92.13363931535294
215,0.08315386299864258,-2158.4,58.46,92.59242485142856
216,0.08332503999872642,-4134.8,107.87,88.79848197127657
217,0.08351475999870672,-3824.8,100.12,88.09182062900864
218,0.08376849399883213,-3094.0,81.85,90.01399941998028
219,0.08403952899880096,-4876.8,126.42,91.64868827725466
220,0.08424324999850796,-10378.0,262.34,92.8936081787244
221,0.08454361599842741,-8009.8,203.94,88.3762478544078
222,0.08485648099849641,-8189.6,194.15,85.0924015308336
223,0.08532921499863733,-9611.0,243.14,90.98175405628673
224,0.08576497899866808,-6347.2,162.97,89.87946528491783
225,0.08599056199864208,-8383.8,209.66,87.04032528190585
226,0.08635714999900301,-3418.8,72.45,89.97429085899424
227,0.08651069999905303,-4816.6,124.88,170.67671931195963
228,0.0866911169987361,-4832.0,125.3,164.5490391495492
229,0.08693286599873318,-5666.6,145.58,170.11811413050083
230,0.08723384999893824,-4910.8,127.27,170.3443438789134
231,0.08761248699875068,-7036.6,179.89,165.35382628533003
232,0.08783234899874515,-5739.0,147.87,169.0822218668616
233,0.08815452599901619,-5482.0,141.48,164.6015367810983
234,0.08838772499893821,-12010.0,283.26,164.83407829314714
235,0.08863568599872451,-9027.8,225.3,167.3771261555909
236,0.08900877799896989,-10809.0,260.79,170.42448757598802
237,0.0892403769989869,-9268.6,233.85,86.48148312687833
238,0.08945135499925527,-8848.8,221.13,94.57593130458798
239,0.08969717799891441,-8503.0,214.14,92.90661673175654
240,0.08993876999875283,-6545.6,167.93,101.79549362282702
241,0.09032048699873485,-10361.4,261.33,102.09115783676796
242,0.09068972099885286,-5273.2,136.09,97.72383781629708
243,0.09089430599851767,-9426.2,239.07,98.43385010189549
244,0.09110662199827857,-3975.8,103.38,94.6407924176063
245,0.09127694099834116,-10206.6,257.88,92.1501318312418
246,0.09166101899836576,-3654.0,95.13,83.54261795505019
247,0.09184855999819774,-4263.2,111.08,83.15129199657906
248,0.09205588499798978,-5869.0,151.19,82.56590297740146
249,0.09236483399809003,-4392.0,114.3,83.12149633847744
250,0.09254301199825932,-3998.4,104.46,78.81948786905613
251,0.09296129899848893,-5383.6,139.09,78.99076541454943
252,0.09326548399849344,-10258.0,259.06,77.50191583209741
253,0.09351138599822661,-4097.8,106.67,72.80943143493532
254,0.09371622199796548,-7894.8,201.66,73.87894488653515
255,0.09394992399802504,-3841.0,99.05,72.53033428388392
256,0.09417939799777741,-4912.6,127.28,75.87949299165953
257,0.09434888899795624,-3431.6,90.29,78.89024437640458
258,0.09464473499792803,-6508.6,167.11,77.5120060304574
259,0.09504400999776408,-11450.2,287.71,86.32352036262782
260,0.09539221599789016,-6223.2,159.7,85.69795431743906
261,0.09560133899822176,-4423.6,114.54,87.41193981286476
262,0.09585882899818898,-6701.2,171.61,89.08966166658867
263,0.09654192799825978,-7977.2,203.3,90.4229801142459
264,0.09677769699828787,-11193.4,281.23,89.03489099885343
265,0.09707378199800587,-5069.2,130.99,90.62166225217332
266,0.09725311299780515,-5081.6,131.02,92.16897060995593
267,0.09751764199791069,-10969.0,276.1,92.41906246587274
268,0.09773363099793642,-8186.2,208.49,93.80177200984737
269,0.09808352399795695,-11050.8,278.18,90.05096736600822
270,0.09853526599817997,-8284.8,211.06,87.98623121073105
271,0.09876849099828178,-4306.8,112.17,92.39764041158193
272,0.09893889999830208,-2406.4,64.66,92.93414387285051
273,0.09917720799830931,-6341.8,163.01,96.48430353162402
274,0.09942267799851834,-9056.6,230.04,112.8110115150549
275,0.09982243899867171,-8643.6,219.75,118.63634315468585
276,0.10004546299887807,-6027.6,155.19,116.71036782025945
277,0.10049797799911175,-8763.0,222.49,116.77657580150671
278,0.10076949599942964,-8167.8,208.1,113.9618192624001
279,0.10099099499939257,-8305.6,211.23,106.48688208929914
280,0.10135232199945676,-7221.8,184.73,114.25851718282065
281,0.10159152699952756,-4245.6,110.64,112.7932732447595
282,0.1018075509996379,-11783.2,295.72,117.0777755908596
283,0.10199842699967121,-2256.4,60.91,116.94955565066361
284,0.10215390699977434,-8695.2,220.48,107.22585403659517
285,0.10239024800011975,-4796.8,124.42,101.64223604103873
286,0.10271986899988406,-10590.8,266.55,100.94945589875717
287,0.10291177599992807,-5569.6,143.43,100.50265253569395
288,0.10311021899997286,-4639.6,120.49,97.59105907122299
289,0.10344598399979077,-5741.2,146.38,99.07278434353255
290,0.10371170399957919,-8050.6,205.1,91.47715938586963
291,0.10409536099950856,-6113.0,157.22,89.19484749895199
292,0.10426436499938063,-10807.0,272.47,83.8178723614432
293,0.10453495399906387,-3690.2,96.24,82.77049222461451
294,0.10494140099899596,-5178.8,133.97,74.48297527253202
295,0.10533552399920154,-5023.0,130.04,81.84531207221838
296,0.10551465499929691,-8445.8,214.35,83.39028354093028
297,0.10578046099954008,-4394.8,114.37,84.06099034618566
298,0.10606507099964801,-4240.6,110.41,87.0825906146365
299,0.10636616099964158,-4997.0,129.39,87.55645012389925
300,0.10656419799988726,-9684.6,244.9,84.10233401120348
301,0.10695651300011377,-9940.0,251.39,84.36514049885771
302,0.10712461599996459,-10159.8,256.43,85.9709443796988
303,0.10736016900000322,-8967.4,226.97,83.8671012093492
304,0.10755204699989918,-3987.6,103.95,88.10031096016067
305,0.10777032899977712,-3876.8,101.42,78.06084375063966
306,0.10794200399959664,-2408.0,64.7,78.34612694381516
307,0.1081511639999917,-5725.2,147.63,86.74224636946383
308,0.10844873900032326,-6098.4,156.89,88.41985988846673
309,0.10904234600047857,-3584.8,94.12,90.33685097771146
310,0.10931150700025682,-6115.0,157.2,92.80551725687502
311,0.10956117300020196,-8136.6,207.46,92.44170749363215
312,0.10976604600045903,-3645.2,95.63,97.34362970021948
313,0.11003025200034244,-11523.2,289.26,103.29958214243224
314,0.11045074600042426,-11750.8,294.64,107.48853740482323
315,0.1109552320003786,-10824.8,270.54,118.96999482906077
316,0.1112413650007511,-4888.0,126.7,127.39311493074092
317,0.11199850100047115,-7368.8,188.51,123.20714002484442
318,0.11305934400070328,-11032.4,277.55,126.3617464555062
319,0.1135406550006337,-11851.4,297.39,123.5761628952112
320,0.11413679700035573,-7416.0,189.52,124.88999596951348
321,0.11442030200032605,-5954.6,152.54,132.2171886306461
322,0.11459806100037895,-2110.0,56.53,128.1835392536729
323,0.11491712200040638,-3663.6,96.09,124.44552818880538
324,0.1151239310006531,-3456.0,90.66,121.19197865848726
325,0.11527977300056591,-4667.2,120.22,107.44534550744443
326,0.11555645100088441,-4802.4,124.25,102.47827438888199
327,0.11575952100065479,-6552.2,166.79,101.0985840557493
328,0.11600763000069492,-2386.0,64.15,108.44304747988888
329,0.11621713000067757,-3014.4,79.62,111.5544907067047
330,0.11645436200069526,-4413.2,114.11,110.45532518901916
331,0.11672139700067419,-5875.8,151.36,107.70387390531089
332,0.1170722080005362,-7001.4,178.26,113.09894233629007
333,0.117277164000825,-5506.4,141.23,120.30200055069513
334,0.11748626100097681,-4917.6,127.44,207.83754154956895
335,0.1176740430009886,-3033.6,80.1,213.10066128702866
336,0.1179470920010317,-5266.2,135.57,217.91511153542243
337,0.11816027000122631,-10902.2,274.64,225.36159640045588
338,0.11862583700121831,-3282.4,86.32,212.84826604699742
339,0.11896624900100505,-5425.6,140.07,211.01404228140672
340,0.11925083600135622,-11737.8,294.83,213.7164453630718
341,0.11964771100156213,-7734.6,197.69,215.34171142361524
342,0.12007836200154998,-4221.2,109.79,354.7079195272312
343,0.12030914500155632,-10649.8,268.33,347.7077506341887
344,0.12053148800168856,-8840.0,224.73,264.93231017114834
345,0.12084805700169454,-4746.6,122.89,267.52652712971434
346,0.12112793700180191,-6153.4,157.68,258.7545587815715
347,0.12131550000140123,-6308.2,162.03,255.1659376240575
348,0.12158105000116848,-5068.4,131.21,260.3415568857831
349,0.12181876400154579,-6601.2,169.32,256.3603058599864
350,0.12217953600156761,-9674.2,244.64,255.2934449466614
351,0.1223520230014401,-3544.8,92.88,246.27990549353385
352,0.12267947800137335,-3036.4,79.21,100.1194374614542
353,0.12290609600131575,-4457.4,114.7,96.96750687712934
354,0.123126461000993,-2922.8,77.57,95.794501153313
355,0.123335317000965,-4599.2,119.41,88.34391947152105
356,0.12352467900063857,-10348.6,260.7,92.39199653200721
357,0.12374994000083461,-5059.4,127.11,87.49438542755367
358,0.12392409500080248,-6355.0,162.65,81.7633864813224
359,0.12478835100046126,-10536.8,265.3,84.58780465472456
360,0.12529622900046888,-4696.2,121.56,82.29154576310145
361,0.1255827250006405,-5371.6,138.79,83.20872233921348
362,0.12587782300079198,-5790.2,147.47,81.03045404572944
363,0.12615481300099418,-5003.2,129.58,77.27608477240535
364,0.12637558500091473,-7224.2,184.1,67.64209978090761
365,0.12665611300099044,-3032.4,80.31,71.77715862243869
366,0.1268830680010069,-5158.8,133.47,73.52031637568805
367,0.12716895500079772,-4957.6,128.44,72.47784690706206
368,0.12735755500079904,-9592.4,242.33,72.21638161083138
369,0.1275631140006226,-3944.0,103.1,69.09352335932718
370,0.12780418200054555,-4085.2,106.63,65.9056164009922
371,0.12799805300073785,-6964.8,173.61,73.3411942636325
372,0.12828679500080398,-5844.0,150.36,82.76042890057688
373,0.12855302000070878,-2705.6,72.14,87.23165038960714
374,0.12892178100082674,-7991.0,202.0,94.56464214311424
375,0.12941761100091753,-5043.6,128.91,93.60178497939678
376,0.13068586800090998,-5409.0,139.21,224.10435128156496
377,0.13101888200071699,-6202.6,159.32,225.1742320674693
378,0.13116171500087148,-2863.2,76.08,224.70499475602864
379,0.1313745250008651,-3025.6,77.98,232.4519881659014
380,0.13243874700083325,-3040.0,79.78,239.61608413206892
381,0.13264888000094288,-3884.8,95.38,235.59541094531156
382,0.13293523700122023,-6767.2,172.68,418.6461571441376
383,0.13317309600142835,-4133.2,107.59,422.646213575026
384,0.13341407100142533,-2935.6,77.41,418.8357405587937
385,0.13362475700114373,-4207.2,109.44,629.1342947487304
386,0.1341610810009115,-6260.8,160.95,495.4491356485761
387,0.13448596500120402,-3538.8,92.73,491.58786252860364
388,0.13475315800133103,-3514.4,92.36,498.0943180242897
389,0.13512486100171373,-4751.4,123.01,500.17525536026903
390,0.1358786500018141,-2394.0,64.35,498.24893812354077
391,0.13619661700204233,-10731.8,270.21,501.6176379268133
392,0.13648272700220332,-10587.2,266.56,314.985951060111
393,0.13681755100196824,-11848.8,297.29,313.3325255744731
394,0.13704908400222848,-9871.0,248.98,314.40879695928436
395,0.13742284900217783,-6748.8,172.77,105.11332418577827
396,0.1376786520022506,-6192.4,159.17,103.04628460844165
397,0.13795646300195585,-6257.6,160.8,105.44221627010549
398,0.1383060390016908,-8567.8,217.19,100.33620408824603
399,0.13847916300164798,-8821.4,223.6,91.32353697477728
400,0.13867014600145922,-3908.0,102.2,86.21910937894162
401,0.13884938400178726,-3207.6,84.69,84.05591823665792
402,0.139046900001631,-2262.0,60.57,81.01870053385053
403,0.1392950830013433,-6932.8,177.37,80.3494018407546
404,0.13955375900150102,-3677.6,95.0,87.37957539252042
405,0.13981292100106657,-4499.2,116.98,85.03824139930637
406,0.14024183200126572,-4588.2,118.69,86.46749687373806
407,0.14055603400129257,-4650.8,120.53,85.20445895654157
408,0.140733988001557,-5501.0,141.99,160.32024283557217
409,0.1409118670017051,-5037.4,128.48,164.20910756906656
410,0.14117011300186277,-3380.0,89.0,171.30012554655914
411,0.14138707300162423,-4178.0,108.95,168.77205282847535
412,0.14158582000163733,-7459.6,190.71,169.6987738179844
413,0.14182203500149626,-3738.4,97.96,169.98352258930836
414,0.14208071100165398,-11950.8,299.12,167.93238962823892
415,0.14238027200190118,-7693.4,193.71,169.29342472749696
416,0.14270262200216166,-8677.8,220.64,163.71408477252717
417,0.14296449600215055,-5637.8,145.1,164.21416460025233
418,0.14329090600176642,-6058.6,155.62,86.13411675121469
419,0.14352295800154025,-7987.6,203.56,84.62803434737643
420,0.1438288220015238,-6052.2,155.56,86.00250772435803
421,0.1440772540013313,-8225.0,208.76,89.19973469689963
422,0.1444096700015507,-9516.2,239.91,87.04923310663806
423,0.14472120700156665,-7279.2,184.86,90.37148526483472
424,0.14494805900176289,-4156.0,108.4,89.16196949957681
425,0.14534326400189457,-11960.0,300.0,90.90751600431584
426,0.14570455500188473,-7635.0,193.99,96.7216315860184
427,0.14604563900184075,-6909.0,176.5,95.36396077183794
428,0.1463548440019622,-7480.8,190.69,100.57334127100299
429,0.14670301800197194,-11571.8,290.75,98.56279769139783
430,0.14717205600209127,-11519.4,288.48,97.39652229224166
431,0.14767127300228822,-10386.6,254.94,97.88172022588383
432,0.1479530220021843,-10766.0,270.86,100.91603991103457
433,0.14826506000235895,-5347.0,138.14,93.47918459087165
434,0.14846114800275245,-4608.8,119.72,93.42045471432671
435,0.14883937900276578,-3074.8,81.13,91.15958220654196
436,0.14903068100284145,-2990.4,79.26,91.42169899277272
437,0.14919879100261824,-2799.2,74.48,96.47106749494392
438,0.1494302550026987,-3577.2,93.93,95.51278224810446
439,0.1496130800028368,-3655.2,95.88,97.30485384338189
440,0.14977426200266564,-3329.2,87.73,92.71938738921946
441,0.14996029400253974,-5500.8,142.02,91.41174233163346
442,0.15027502000248205,-3542.8,93.07,93.02313828833275
443,0.15066265100267628,-8843.8,224.3,95.23396382825138
444,0.15096896300246954,-9665.2,244.87,95.68115843280711
445,0.15127908200247475,-5248.8,135.72,96.82751653772632
446,0.15157898300230954,-3114.0,82.35,97.22665888958565
447,0.151785557002313,-4752.6,122.49,95.54256770729725
448,0.15192888200226662,-3645.2,95.63,95.81537488069668
449,0.15210186400236125,-5822.0,149.5,96.74751050785399
450,0.15234933700230613,-5111.0,131.93,98.74230774607372
451,0.15257926400227007,-4732.4,121.78,97.91627015967097
452,0.15275979000216466,-2388.2,64.17,92.44948399503407
453,0.15297451900232772,-5808.0,149.39,96.17686745051775
454,0.1531564660026561,-2705.2,72.13,94.68944861397415
455,0.15335504900258456,-4705.2,122.13,94.21574389137429
456,0.15356688500241944,-3271.2,86.28,89.69207422496363
457,0.15379789200278537,-5385.8,139.04,84.78672454687047
458,0.1539638390026994,-3930.8,102.77,81.69198264780105
459,0.15412002200264396,-3246.0,85.65,85.26749004234365
460,0.1543427930027974,-7108.8,181.77,90.14595310049062
461,0.15469668700279726,-9690.8,244.88,93.21785221248972
462,0.1550206390029416,-6918.8,176.37,96.70476533920369
463,0.15528667100306848,-7417.0,189.54,90.6344337250966
464,0.15567117900309313,-4237.2,110.43,87.73659181499798
465,0.15583445300308085,-3588.4,94.21,87.08694834400697
466,0.15602266000314557,-6367.0,163.57,89.21805650752206
467,0.15622795700346614,-10326.0,260.27,93.89162814895161
468,0.156438286003322,-4958.0,128.45,105.34618889118636
469,0.15672433300369448,-3473.6,91.34,106.12954889343948
470,0.15695213100389083,-4187.2,108.7,105.55997727165118
471,0.15723393800408303,-10540.2,265.59,103.47445889692901
472,0.15765237800405885,-9030.6,229.11,96.1809289106807
473,0.15815911100389712,-11346.8,285.1,101.34208782094898
474,0.15867364600399014,-10759.4,257.39,104.2200360818858
475,0.1589719930038882,-11743.6,294.22,111.71953749337244
476,0.15925111300384742,-3822.2,100.02,111.45041482483666
477,0.15969371300388957,-11356.0,284.88,115.89838934826673
478,0.15998715000387165,-10618.4,265.32,108.9824577590517
479,0.16022666800381558,-7601.8,192.92,105.79186107211588
480,0.16059213500375336,-9126.8,230.65,104.03605864828246
481,0.16096428300397747,-10580.8,264.86,106.84640344898712
482,0.16155864400388964,-10073.8,254.35,111.44032054952133
