iter,time,reward,steps,convergence
2272,0.15736518000016986,-309.6,12.24,0.44046636693006214
2273,0.15740675700017448,-304.0,12.1,0.48930210888754644
2274,0.15745282400017402,-316.8,12.42,0.5592962338072127
2275,0.15749230900016187,-272.8,11.32,0.5433360279698813
2276,0.1575391470001648,-283.2,11.58,0.5180746710937992
2277,0.15756928300017137,-308.0,12.2,0.5060374373799548
2278,0.15762505500018165,-293.6,11.84,0.4838964254793495
2279,0.1576599950001878,-284.8,11.62,0.5243038488747871
2280,0.15768827300018984,-312.0,12.3,0.5775885451461434
2281,0.15773004200019614,-400.0,13.54,0.6085789820539954
2282,0.15777857500019365,-308.8,12.22,0.5799306175733168
2283,0.15780411300019637,-300.8,12.02,0.5437714881096852
2284,0.15787581500019598,-304.0,12.1,0.46986302901380556
2285,0.1579095730001967,-273.6,11.34,0.4817326423636363
2286,0.15794015300019737,-272.0,11.3,0.4773004764265828
2287,0.15797921000019244,-299.2,11.98,0.4158668599455712
2288,0.15803507200018885,-278.4,11.46,0.43719730212918256
2289,0.15807984000018394,-321.6,12.54,0.41239887800339015
2290,0.15811405500018338,-292.8,11.82,0.4154934954761547
2291,0.15816188300017586,-310.4,12.26,0.39027256025115237
2292,0.1582032030001841,-277.6,11.44,0.424160562611933
2293,0.15827069500018354,-324.8,12.62,0.4232401996907861
2294,0.15832682300019485,-308.0,12.2,0.5155431350679592
2295,0.15837346000020602,-449.2,15.66,0.6007258837144036
2296,0.15840775600020152,-280.8,11.52,0.6161212958574577
2297,0.15843689600019673,-317.6,12.44,0.6568144343431097
2298,0.15847163300018963,-333.6,12.84,0.6495837629175242
2299,0.15850085500019873,-556.0,17.92,0.6632253292512409
2300,0.1586201610002007,-383.2,14.08,0.618764417578128
2301,0.15866917100019862,-304.0,12.1,0.635766952807509
2302,0.15871575200020516,-305.6,12.14,0.6057468546587099
2303,0.15873937500019508,-276.8,11.42,0.6106514533287974
2304,0.15880312000018648,-300.8,12.02,0.519143821093888
2305,0.1588340350001829,-316.0,12.4,0.4250832873642413
2306,0.1588599860001807,-304.0,12.1,0.4390372592391021
2307,0.15888890400019307,-388.0,14.2,0.3982137467708785
2308,0.15893009200019037,-390.4,14.26,0.4049399678663946
2309,0.15897126000018602,-310.4,12.26,0.3725048312066043
2310,0.1590063450001793,-334.4,12.86,0.3606551948692143
2311,0.15906070200017552,-344.0,13.1,0.37237626040276695
2312,0.1591245500001719,-348.8,13.22,0.3671771520810811
2313,0.1591796650001811,-307.2,12.18,0.4058420709719798
2314,0.1592127770001781,-296.0,11.9,0.43219730356222497
2315,0.15925681300016947,-309.6,12.24,0.44120266618599757
2316,0.1593164060001726,-310.4,12.26,0.4701924525428673
2317,0.15934027800017248,-263.2,11.08,0.5242249166606155
2318,0.15936851800016427,-618.4,19.82,0.5101542166998085
2319,0.15942572200016514,-460.4,15.94,0.5125731535350466
2320,0.15946150000016246,-789.2,24.02,0.5122983504660643
2321,0.1594910810001693,-462.0,15.98,0.5184726345313825
2322,0.15952065100016455,-448.4,15.64,0.5466829554596332
2323,0.15955204500016862,-309.6,12.24,0.4833008593930762
2324,0.1595910110001597,-280.0,11.5,0.4577316569280372
2325,0.159659282000149,-452.4,15.74,0.4713995954379021
2326,0.15969255800014537,-379.2,13.98,0.421870604542085
2327,0.15974887600013687,-334.4,12.86,0.3572074755064367
2328,0.15977968900014616,-283.2,11.58,0.41025882694113636
2329,0.1598504580001503,-462.8,16.0,0.3836969491514637
2330,0.1598813240001391,-300.8,12.02,0.4346266006398771
2331,0.1599263000001372,-450.0,15.68,0.42172151074874337
2332,0.16003742800013754,-317.6,12.44,0.39846417107092813
2333,0.16007319300014444,-297.6,11.94,0.4590927389021212
2334,0.16012116600015247,-443.6,15.52,0.4638536041223437
2335,0.16015338600016094,-322.4,12.56,0.4982960539243487
2336,0.16018784800016306,-309.6,12.24,0.4956601057713009
2337,0.16022985900016806,-308.0,12.2,0.4996900930138198
2338,0.16025964400016335,-292.0,11.8,0.4374597951343414
2339,0.16028862700017044,-278.4,11.46,0.456912931727501
2340,0.16031302600016772,-612.8,19.68,0.44348436275679753
2341,0.1603397440001686,-300.8,12.02,0.48883759266277593
2342,0.16036616200017306,-341.6,13.04,0.5521038418426368
2343,0.16040113200017458,-284.0,11.6,0.4954641140962785
2344,0.16043048100017643,-316.8,12.42,0.49656358546200374
2345,0.16046226800017394,-298.4,11.96,0.4467678514933251
2346,0.1605376100001763,-278.4,11.46,0.4849759940314895
2347,0.1606359570001672,-474.8,16.3,0.48425490008201366
2348,0.16067452800015758,-311.2,12.28,0.4953930445431194
2349,0.16071559600015917,-302.4,12.06,0.5227946902510755
2350,0.16076211400014984,-292.0,11.8,0.5342857609646808
2351,0.1608130720001526,-312.0,12.3,0.5198724014252667
2352,0.1608432800001509,-279.2,11.48,0.457301442456507
2353,0.16088509900014003,-457.2,15.86,0.5141863570541805
2354,0.16092003000014188,-292.0,11.8,0.5153950744081
2355,0.16096324600013645,-300.0,12.0,0.5762563953986757
2356,0.16100264100012396,-299.2,11.98,0.5501784469675229
2357,0.16103892900012795,-467.6,16.12,0.5875980191757568
2358,0.1610682480001202,-433.2,15.26,0.6359849121460984
2359,0.16110321200012834,-304.8,12.12,0.6360870918562187
2360,0.16112718900012624,-442.8,15.5,0.586911010560031
2361,0.16116582300011828,-305.6,12.14,0.5463885583406874
2362,0.16119686500012165,-289.6,11.74,0.5468578312140696
2363,0.16123014300012528,-316.8,12.42,0.5769995720196224
2364,0.16126615100013453,-464.4,16.04,0.5681209342079778
2365,0.16132024100012643,-289.6,11.74,0.5054032732914105
2366,0.1614057830001343,-285.6,11.64,0.4887395592435123
2367,0.16144664400013653,-293.6,11.84,0.4875396555485917
2368,0.16149038700012852,-280.0,11.5,0.4919497695540304
2369,0.16153705400012086,-463.6,16.02,0.4716168275195646
2370,0.16156746900011854,-300.8,12.02,0.46691568648947135
2371,0.16159719900011282,-493.6,16.84,0.5441598623233329
2372,0.16163011200011113,-326.4,12.66,0.6072908514100004
2373,0.1616593790001133,-299.2,11.98,0.5311155281944704
2374,0.16171050200010484,-303.2,12.08,0.6200611260673302
2375,0.16178238700010183,-328.8,12.72,0.6435303469322211
2376,0.16183486100010214,-603.2,19.44,0.6506778168523187
2377,0.16187236100009272,-273.6,11.34,0.6775077283253832
2378,0.1618975340000901,-288.8,11.72,0.6072105738061577
2379,0.16193355800008646,-280.0,11.5,0.6003358656992652
2380,0.16201656700008016,-296.0,11.9,0.6242061926957803
2381,0.1621148390000826,-296.0,11.9,0.589590142637423
2382,0.16215998400008402,-310.4,12.26,0.5486151679222772
2383,0.16219002300009322,-284.0,11.6,0.5278816274783494
2384,0.1622759630000985,-444.0,15.6,0.45760123134456876
2385,0.16231084100010662,-314.4,12.36,0.4272218983502157
2386,0.16241972500010604,-292.0,11.8,0.4272313617161231
2387,0.16244788900010576,-301.6,12.04,0.3766431723833342
2388,0.16249002000010648,-288.0,11.7,0.40606033965031435
2389,0.1625176120001015,-296.0,11.9,0.440501401960136
2390,0.16254231800010643,-604.4,18.58,0.46524754598894874
2391,0.16258372300009682,-300.8,12.02,0.407427910165503
2392,0.16261543400008804,-270.4,11.26,0.4507691977221821
2393,0.16265211700009274,-291.2,11.78,0.5231020664127793
2394,0.16271967500009055,-380.8,14.02,0.55394295515467
2395,0.1627689890000994,-303.2,12.08,0.5824822200436198
2396,0.16282535400009124,-310.4,12.26,0.6430742168895431
2397,0.162862510000096,-460.4,15.94,0.7124290767650987
2398,0.1629016290000891,-433.2,15.26,0.7122072031084581
2399,0.1629447940000972,-463.6,16.02,0.6777515723714636
2400,0.16298633900009918,-397.6,14.44,0.6164185674716393
2401,0.16306166600008964,-356.8,13.42,0.6784275291022013
2402,0.16311535300008018,-312.8,12.32,0.6767033192800369
2403,0.16318223400008947,-284.0,11.6,0.6423631980254072
2404,0.1632184130000951,-287.2,11.68,0.6053053657776118
2405,0.16326277500010633,-447.6,15.62,0.6266848837949339
2406,0.16330391100011354,-468.4,16.14,0.5659555090502295
2407,0.16334099600011598,-307.2,12.18,0.4989985008372216
2408,0.16337639100011359,-297.6,11.94,0.4990805725096209
2409,0.1634094050001096,-277.6,11.44,0.5466090441724614
2410,0.1634352430001087,-314.4,12.36,0.6061982802823284
2411,0.1634667120001012,-446.8,15.6,0.632522962863624
2412,0.16350747800009913,-400.8,14.52,0.6346705926118557
2413,0.16355502900010777,-313.6,12.34,0.645073867340906
2414,0.1635921780001155,-593.6,19.2,0.6328306854679024
2415,0.1636349050001229,-277.6,11.44,0.5970308087030485
2416,0.16368383100011386,-314.4,12.36,0.6233728818948162
2417,0.1637228170001066,-468.4,16.14,0.6618629374049885
2418,0.1637583800001039,-340.8,13.02,0.6617874259112408
2419,0.16385665100010272,-439.2,15.48,0.5917532446795409
2420,0.16390354700010334,-299.2,11.98,0.5496809289769213
2421,0.16399729100010063,-291.2,11.78,0.534580951097482
2422,0.16403221800010215,-299.2,11.98,0.5331070458684781
2423,0.16408144500009314,-276.8,11.42,0.5318819126666913
2424,0.16411476200008224,-477.6,15.96,0.5605394583896175
2425,0.16415941400009615,-299.2,11.98,0.5471525811553617
2426,0.16419417800008773,-300.8,12.02,0.5208882153329524
2427,0.16422737600008475,-283.2,11.58,0.5205339342732286
2428,0.16426737900009414,-290.4,11.76,0.490343504580723
2429,0.16431074200009732,-308.0,12.2,0.5175991367282551
2430,0.16434072700009494,-284.8,11.62,0.5470063166680434
2431,0.16438145500009682,-300.0,12.0,0.47523426225410736
2432,0.16443993300009652,-308.8,12.22,0.42216993670049074
2433,0.16447496700008912,-345.6,13.14,0.38491602661943797
2434,0.16450168900009032,-300.0,12.0,0.3727921194911813
2435,0.16453062400009344,-302.4,12.06,0.4624970620299241
2436,0.16456551700009925,-620.0,19.86,0.48283403073048314
2437,0.164615820000094,-300.0,12.0,0.4720380102156046
2438,0.16464498900009517,-282.4,11.56,0.5605318419876795
2439,0.16466876100010097,-274.4,11.36,0.5314990513670409
2440,0.1646978280001008,-315.2,12.38,0.558822209582646
2441,0.16472959200009996,-436.4,15.34,0.6317742878240917
2442,0.16484069700010195,-310.4,12.26,0.6855864592328379
2443,0.16490986400010854,-312.8,12.32,0.7235930216947315
2444,0.16495944700011478,-285.6,11.64,0.7654144035009358
2445,0.1649985880001168,-281.6,11.54,0.7343504349136813
2446,0.16504056900012642,-312.0,12.3,0.7964907588804371
2447,0.16507995500012385,-304.0,12.1,0.7864801120415
2448,0.1651196850001213,-315.2,12.38,0.7527037385878492
2449,0.16518084600012628,-444.4,15.54,0.7552984707765444
2450,0.1652427310001201,-440.4,15.44,0.7390395045593904
2451,0.16528367200011473,-296.0,11.9,0.6675832318710503
2452,0.16531687000011175,-312.8,12.32,0.6670897257563372
2453,0.16534654000011528,-323.2,12.58,0.6495570943967668
2454,0.16537614300011683,-368.0,13.7,0.6252229645931034
2455,0.16540877200012005,-323.2,12.58,0.5760953391038026
2456,0.16544135100012625,-417.6,14.46,0.49416910533717234
2457,0.1654713550001219,-303.2,12.08,0.49602883652785684
2458,0.1655544620001166,-448.4,15.64,0.5149141075488395
2459,0.16558900800011145,-304.8,12.12,0.5824129249309669
2460,0.16570304500011446,-481.2,16.46,0.541689555204548
2461,0.1657595320001093,-304.0,12.1,0.5994446390989362
2462,0.16579592000010734,-316.0,12.4,0.5313179965410095
2463,0.16583310600010748,-320.8,12.52,0.5740648158225513
2464,0.16586273700011134,-278.4,11.46,0.5619462996035951
2465,0.16590953700011823,-275.2,11.38,0.6120796429945928
2466,0.1659734640001176,-304.0,12.1,0.6705941687163628
2467,0.16601525900011893,-297.6,11.94,0.6985970036441691
2468,0.16607818000012742,-323.2,12.58,0.6309284662534062
2469,0.16610878100011917,-287.2,11.68,0.574921015108872
2470,0.16616109500012044,-304.8,12.12,0.6520847327906006
2471,0.1662057580001175,-310.4,12.26,0.6327947312625144
2472,0.16623161800011133,-292.8,11.82,0.6691238784117142
2473,0.16627600700012124,-281.6,11.54,0.6286754676223895
2474,0.16630181500012498,-307.2,12.18,0.6962490316818988
2475,0.1663472210001231,-286.4,11.66,0.6458633479171555
2476,0.16638122500012287,-311.2,12.28,0.594798425421495
2477,0.16642631800011998,-289.6,11.74,0.5581836632142482
2478,0.16646156100011922,-280.8,11.52,0.6094141207747725
2479,0.16649843200012526,-321.6,12.54,0.6106606188154415
2480,0.16659852700011868,-430.8,15.2,0.5444682328820847
2481,0.1666504600001133,-311.2,12.28,0.5345955336528376
2482,0.16668994200010445,-312.8,12.32,0.5127584423303375
2483,0.16672289100010573,-279.2,11.48,0.51053490547189
2484,0.16675839600010534,-290.4,11.76,0.4900878738892782
2485,0.16679828700010546,-603.2,19.44,0.5696012474773309
2486,0.16686190600010775,-289.6,11.74,0.5694804468513912
2487,0.16689850700011277,-282.4,11.56,0.5402632009233475
2488,0.166989281000113,-292.8,11.82,0.5543332292454984
2489,0.1670256700001147,-300.0,12.0,0.5566803405384162
2490,0.1670663010001192,-296.0,11.9,0.5296724082677029
2491,0.16710278600012884,-284.8,11.62,0.5323799754669236
2492,0.16713172300012502,-290.4,11.76,0.5160230340248771
2493,0.1671809740001322,-433.2,15.26,0.4867086713950142
2494,0.16721414300013748,-292.8,11.82,0.4340594324634255
2495,0.16726205900013724,-317.6,12.44,0.34539922955064545
2496,0.16730805500013446,-344.8,13.12,0.395212088551267
2497,0.1673536360001293,-446.0,15.58,0.4624863656432483
2498,0.1673832740001302,-288.8,11.72,0.3949103223362975
2499,0.16740773000013576,-264.8,11.12,0.408057766457833
2500,0.16745973500013633,-392.0,14.3,0.4090123957882371
2501,0.16749562700013598,-316.0,12.4,0.41043130214618645
2502,0.16753358000013918,-315.2,12.38,0.5018964358173778
2503,0.16756559200014465,-302.4,12.06,0.570349916569467
2504,0.1676043360001387,-287.2,11.68,0.6211603553409428
2505,0.16764849700014395,-273.6,11.34,0.6389641370007855
2506,0.16770818200014048,-275.2,11.38,0.5925489269466565
2507,0.16774345600015295,-297.6,11.94,0.5561685152293034
2508,0.1677925130001512,-459.6,15.92,0.5936065009438538
2509,0.16782832500014422,-386.4,14.16,0.5726561980134919
2510,0.16785372500014262,-323.2,12.58,0.5730174015262823
2511,0.1679324890001368,-303.2,12.08,0.5959467316036706
2512,0.16796627000013586,-298.4,11.96,0.5065806915092894
2513,0.16799321900013808,-283.2,11.58,0.4672491231410277
2514,0.16802106000014305,-312.0,12.3,0.49115552430517156
2515,0.16805394500013904,-304.8,12.12,0.523829173198935
2516,0.16808584500014945,-290.4,11.76,0.5714389937419583
2517,0.16812829700015186,-316.0,12.4,0.5970417933881791
2518,0.1681608770001617,-288.0,11.7,0.6217527106712645
2519,0.1682152460001589,-299.2,11.98,0.620773370173133
2520,0.16825115000015956,-290.4,11.76,0.6392929212458496
2521,0.1683197280001565,-462.8,16.0,0.6084102215198206
2522,0.1683686280001524,-281.6,11.54,0.6136753992308164
2523,0.16843907900015154,-341.6,13.04,0.5920577295972201
2524,0.1684862360001631,-449.2,15.66,0.5659053585229984
2525,0.16852336100016885,-310.4,12.26,0.555348779360979
2526,0.16856173400017838,-320.0,12.5,0.5213653518070203
2527,0.1686072560001861,-308.0,12.2,0.4798554000067341
2528,0.16863674200017442,-296.0,11.9,0.48359505710628364
2529,0.16868364100017175,-278.4,11.46,0.5056298237206367
2530,0.16875271900018163,-589.6,19.1,0.5536860181015699
2531,0.16878813700017758,-306.4,12.16,0.5773224808140499
2532,0.16882995300018422,-464.4,16.04,0.608048984864905
2533,0.1688746810001902,-315.2,12.38,0.6386982833975903
2534,0.16894929100018885,-408.8,14.24,0.5981586147196996
2535,0.1689940670001988,-457.2,15.86,0.5808000673408593
2536,0.16903045700020414,-301.6,12.04,0.5657430251218323
2537,0.16906919900020512,-368.8,13.72,0.5563448058367024
2538,0.1690976860001996,-304.8,12.12,0.5002441679595808
2539,0.16912696000019878,-322.4,12.56,0.5356570247507259
2540,0.1691815400001957,-313.6,12.34,0.4759299938777133
2541,0.16922795600019924,-598.4,19.32,0.4356571177162133
2542,0.16925149900021097,-388.0,14.2,0.4520604336704098
2543,0.16928788400021233,-264.0,11.1,0.4619592796255178
2544,0.1693107920002177,-282.4,11.56,0.4621380610537701
2545,0.1693440630002243,-281.6,11.54,0.47569928088843466
2546,0.16949792200021818,-419.6,14.92,0.5230258173670853
2547,0.16955064000021025,-459.6,15.92,0.5215416932941983
2548,0.16958657700021718,-316.8,12.42,0.6046658176051585
2549,0.16961486500021294,-344.8,13.12,0.6062021007146814
2550,0.16965123300020934,-312.8,12.32,0.6139386721474154
2551,0.16968846500020618,-304.0,12.1,0.608186554244147
2552,0.16971467200021095,-303.2,12.08,0.5562377585997084
2553,0.16975497300020947,-458.8,15.9,0.5251066545775309
2554,0.16978446400021596,-293.6,11.84,0.5169600186028134
2555,0.16981844700021043,-268.0,11.2,0.5300607514687201
2556,0.16985438200021008,-288.8,11.72,0.49322866309914914
2557,0.1698928350001978,-328.0,12.7,0.4878518963221863
2558,0.16993177400020443,-297.6,11.94,0.44003855715397844
2559,0.16998664700020072,-304.0,12.1,0.40076168403096746
2560,0.17001386900020066,-304.0,12.1,0.4549006137699866
2561,0.17005088200019713,-597.6,19.3,0.45350080386875097
2562,0.1701198040001941,-284.8,11.62,0.45203866776463003
2563,0.1701623170001909,-441.2,15.46,0.44003437139521323
2564,0.17020628800020177,-282.4,11.56,0.47036606505634493
2565,0.17023295400021254,-294.4,11.86,0.4669133632797099
2566,0.1702668910002103,-535.6,17.82,0.45473885645328876
2567,0.17029834200020844,-602.8,19.5,0.456134565936563
2568,0.17033472800019922,-296.0,11.9,0.4720941342370056
2569,0.17036073200019075,-298.4,11.96,0.5369256754524132
2570,0.17039459400020007,-304.0,12.1,0.5274002368872281
2571,0.17043791200019598,-462.0,15.98,0.5715883054858771
2572,0.17047522200019216,-289.6,11.74,0.5973655183260144
2573,0.17050900100019817,-465.2,16.06,0.5930446518310573
2574,0.17055810200020005,-320.8,12.52,0.5626551189936213
2575,0.1705904010002115,-283.2,11.58,0.544919085035257
2576,0.1706278460002153,-308.0,12.2,0.5738728588235714
2577,0.17066675900021266,-294.4,11.86,0.5767038099765525
2578,0.1707158160002109,-305.6,12.14,0.5132681778203668
2579,0.17074665000021128,-304.8,12.12,0.4263662363676765
2580,0.1707801820002146,-313.6,12.34,0.372917159330769
2581,0.170816507000211,-300.0,12.0,0.34394160899011295
2582,0.17083972600021013,-286.4,11.66,0.3543007860616143
2583,0.17091997400021341,-300.8,12.02,0.42499135973069785
2584,0.17096586100022648,-304.8,12.12,0.47868926645742105
2585,0.1710030800002329,-297.6,11.94,0.511780267646462
2586,0.1710434840002364,-302.4,12.06,0.5559486992858211
2587,0.17108416800023463,-306.4,12.16,0.64142324746458
2588,0.1711248260002236,-288.8,11.72,0.6493574508385951
2589,0.17116317800021363,-285.6,11.64,0.6488166473971677
2590,0.17120871400021542,-303.2,12.08,0.6408032793645992
2591,0.171243973000216,-506.0,17.08,0.6931122220963614
2592,0.17129167900020548,-308.8,12.22,0.7037815258743818
2593,0.17132579600020392,-464.4,16.04,0.6796382435017294
2594,0.17135723400021163,-336.8,12.92,0.6137147173054659
2595,0.17138612300021805,-289.6,11.74,0.6270013518031161
2596,0.17141793500022118,-446.0,15.58,0.628937509293871
2597,0.171449621000221,-458.0,15.88,0.5404600026038464
2598,0.17150660700022513,-445.2,15.56,0.6238033586576476
2599,0.17153014100023256,-299.2,11.98,0.6387549663758533
2600,0.17156581700022855,-340.0,13.0,0.6991553165327421
2601,0.17162067100022682,-289.6,11.74,0.697429876467161
2602,0.17165670300023805,-284.0,11.6,0.6509920990303997
2603,0.17168092100024523,-304.0,12.1,0.6746477790587282
2604,0.17171187800023802,-484.0,15.64,0.7259242792750943
2605,0.17175795700023855,-376.0,13.9,0.7198700884081788
2606,0.17183019200022898,-283.2,11.58,0.6499849316084021
2607,0.17186801900022886,-429.6,15.24,0.707098665074825
2608,0.171897126000232,-386.4,14.16,0.6278306620001924
2609,0.17193928900022115,-322.4,12.56,0.6479037948384001
2610,0.1719718060002151,-397.6,14.44,0.6792256973439212
2611,0.17199560300022654,-429.6,15.24,0.6509318016288701
2612,0.1720435830002316,-312.0,12.3,0.7188716857808186
2613,0.17207302700023774,-280.0,11.5,0.7399929149627491
2614,0.17210961200024144,-290.4,11.76,0.6979106985567023
2615,0.17215409200024112,-284.8,11.62,0.7213496623887723
2616,0.1721906980002359,-324.8,12.62,0.7158316510543938
2617,0.17222760000022674,-327.2,12.68,0.7292144198521824
2618,0.17225640700021927,-450.0,15.68,0.756483254110084
2619,0.17228808200022172,-273.6,11.34,0.7251585575170649
2620,0.17233872000022643,-288.0,11.7,0.7243839012996757
2621,0.1723748090002175,-306.4,12.16,0.7114135872113534
2622,0.17241108100020597,-291.2,11.78,0.6669652490520953
2623,0.17249601800020287,-372.0,13.8,0.5969962214049014
2624,0.17252522200020337,-306.4,12.16,0.652855361687217
2625,0.17256372900020267,-298.4,11.96,0.5727068329796179
2626,0.1726101170002039,-305.6,12.14,0.6209227070613667
2627,0.1726332680001974,-288.0,11.7,0.5704069280460787
2628,0.1726641850002011,-315.2,12.38,0.5351197378356499
2629,0.17269778800020674,-301.6,12.04,0.5451770224758359
2630,0.17273904300020604,-252.0,10.8,0.4638158602141186
2631,0.17278557200019407,-307.2,12.18,0.44759990224067925
2632,0.17282416400018974,-606.4,19.66,0.424632280003393
2633,0.17286596800019538,-293.6,11.84,0.45317516893912335
2634,0.1728978350001853,-304.8,12.12,0.3879299063050741
2635,0.1729428820001857,-308.8,12.22,0.3787366103693152
2636,0.17300023500018824,-290.4,11.76,0.3713381729270056
2637,0.17303957600017839,-293.6,11.84,0.4178621161093304
2638,0.1730860430001826,-439.6,15.42,0.47028040713420205
2639,0.17311495700018042,-303.2,12.08,0.47142824039830966
2640,0.17314349800017226,-324.0,12.6,0.4909862863022559
2641,0.17317965400016533,-474.4,15.88,0.5221061569197237
2642,0.17322382700017158,-285.6,11.64,0.5697877650085653
2643,0.17327580400016984,-303.2,12.08,0.5361756810088674
2644,0.17330135400017355,-467.6,16.12,0.5398983236294365
2645,0.17332796100016878,-285.6,11.64,0.5397331089585811
2646,0.173359617000159,-288.0,11.7,0.4904252961190279
2647,0.1733829850001598,-294.4,11.86,0.4385838620354775
2648,0.1734213600001624,-300.8,12.02,0.3836623980843612
2649,0.17354199900016454,-296.8,11.92,0.3937480888915033
2650,0.1735888530001688,-314.4,12.36,0.4372686044960048
2651,0.17361800100016467,-361.6,13.54,0.4470140551262958
2652,0.17364834700015308,-316.8,12.42,0.4467304594482243
2653,0.17372038100015175,-351.2,12.8,0.45900760508349236
2654,0.1737674340001547,-279.2,11.48,0.46766285331268875
2655,0.17381513500015444,-300.0,12.0,0.47834914237794096
2656,0.1738495830001483,-450.8,15.7,0.4888745284255137
2657,0.1739066630001389,-298.4,11.96,0.47697855774696196
2658,0.1739362340001378,-277.6,11.44,0.5029566427895773
2659,0.17396250200013696,-302.4,12.06,0.5132686284166923
2660,0.17399686100013412,-324.8,12.62,0.45316765206023957
2661,0.1740258470001379,-612.0,19.66,0.44063432089072235
2662,0.17405281200014144,-292.0,11.8,0.3954960243836119
2663,0.1740834220001375,-460.8,16.02,0.3834058849908004
2664,0.17410946300013563,-296.0,11.9,0.44039430298655696
2665,0.174143088000136,-302.4,12.06,0.4785478988141502
2666,0.1741688000001318,-318.4,12.46,0.45955442179817363
2667,0.17419972800013284,-295.2,11.88,0.5283456469647423
2668,0.17423559200014438,-316.0,12.4,0.5732007840338685
2669,0.1743095220001436,-292.0,11.8,0.5336589708271251
2670,0.1743722140001438,-277.6,11.44,0.5908183769160219
2671,0.1744086950001389,-485.2,16.56,0.5844908632788532
2672,0.17444104000013283,-304.8,12.12,0.5879905120281792
2673,0.17446797900012712,-306.4,12.16,0.5882331073776855
2674,0.174500004000123,-308.8,12.22,0.5536973890983807
2675,0.1745601710001239,-296.0,11.9,0.5317717179196881
2676,0.17460021400012238,-288.8,11.72,0.6028101501674332
2677,0.1746347370001189,-298.4,11.96,0.5518271123237879
2678,0.17466556700011893,-317.6,12.44,0.518505467525503
2679,0.17469838900012746,-319.2,12.48,0.5481354977773079
2680,0.17473334800013163,-311.2,12.28,0.49575032216870696
2681,0.17478171600012615,-299.2,11.98,0.5344288384695653
2682,0.1748289860001222,-296.0,11.9,0.5436128551420284
2683,0.17485665600013078,-298.4,11.96,0.5965236157592694
2684,0.1749314460001301,-309.6,12.24,0.5955493454416152
2685,0.17496623800013822,-292.8,11.82,0.5844376861083243
2686,0.17504142600013495,-283.2,11.58,0.5402283067383233
2687,0.17510137900013945,-357.6,12.96,0.5351096294269789
2688,0.17513334100014788,-304.0,12.1,0.5874795571598094
2689,0.17517150700014383,-320.0,12.5,0.5658622847864274
2690,0.17521807900013187,-309.6,12.24,0.5779157480226553
2691,0.17524978800014424,-458.0,15.88,0.5780765634205043
2692,0.17528767400014544,-301.6,12.04,0.5902096064821943
2693,0.17535950300015202,-309.6,12.24,0.5912871849712389
2694,0.17538719400015168,-293.6,11.84,0.5540517626375919
2695,0.17541138100014564,-297.6,11.94,0.5376273431729477
2696,0.17546731700014107,-282.4,11.56,0.5192413886529497
2697,0.17550669000014807,-288.8,11.72,0.5314192828888796
2698,0.17554966200015087,-304.8,12.12,0.5006127440977568
2699,0.17560279600014894,-308.0,12.2,0.5220412356072831
2700,0.17564489500016123,-308.0,12.2,0.5664718187367002
2701,0.1756881200001601,-310.4,12.26,0.5250701981995509
2702,0.175717177000152,-396.0,13.92,0.5217868169996213
2703,0.17575251200014463,-379.2,13.98,0.5224102628176724
2704,0.17578555100014626,-451.6,15.72,0.5260744427087286
2705,0.17583903100013742,-429.6,15.24,0.5516087028308815
2706,0.1758713980001403,-304.8,12.12,0.5729976608913601
2707,0.1759097950001376,-320.0,12.5,0.5561308569257432
2708,0.1759395010001299,-281.6,11.54,0.4942946141910608
2709,0.1759686470001327,-282.4,11.56,0.4774311277047471
2710,0.1760652370001452,-292.0,11.8,0.4331631413955009
2711,0.17611048200014068,-300.0,12.0,0.49371278522336015
2712,0.17615334700013818,-326.4,12.66,0.5206501098535895
2713,0.17622533500014015,-439.6,15.42,0.5219627523128672
2714,0.17626344800014238,-388.8,13.74,0.546532442948186
2715,0.17629680300014172,-277.6,11.44,0.5932778574815962
2716,0.17637442000012982,-326.4,12.66,0.6233828815667423
2717,0.1764112800001243,-262.4,11.06,0.6696942119547131
2718,0.1764463960001308,-326.4,12.66,0.688694984905554
2719,0.17647606400014126,-296.8,11.92,0.6935801448626606
2720,0.17652283000013824,-288.8,11.72,0.6969603007934992
2721,0.17655879100013294,-300.0,12.0,0.6298253212691787
2722,0.17658873300013056,-296.8,11.92,0.6062142427968876
2723,0.17661595300012323,-292.0,11.8,0.5412952604240477
2724,0.17668347100013193,-303.2,12.08,0.5859882167126262
2725,0.17677871000013567,-308.0,12.2,0.5299092179670393
2726,0.17681253600014202,-305.6,12.14,0.5213610356969927
2727,0.17684278700014033,-290.4,11.76,0.4601213843623704
2728,0.17687672200014504,-288.0,11.7,0.4744433754035505
2729,0.17691017700013845,-288.0,11.7,0.45444226526918996
2730,0.17693521400013879,-329.6,12.74,0.4188926652981163
2731,0.17697730700014347,-297.6,11.94,0.4039183767484573
2732,0.17701421500014192,-296.8,11.92,0.45022029898800114
2733,0.17705259100013393,-295.2,11.88,0.5281913947601943
2734,0.17709624900012955,-292.0,11.8,0.5304426445714409
2735,0.17713705800014168,-290.4,11.76,0.5217540220841688
2736,0.17716239600012784,-457.2,15.86,0.4832388861175591
2737,0.1771949830001347,-454.8,15.8,0.48250634283214994
2738,0.1772416150001419,-331.2,12.78,0.4827857797395552
2739,0.17727788000014755,-470.0,16.18,0.5179329229099509
