iter,time,reward,steps,convergence
91,0.009086136000121314,-301.6,12.04,17.59121258597269
92,0.009144858000126987,-287.2,11.68,16.543419737234395
93,0.009250410000106513,-298.4,11.96,17.40459203351684
94,0.009287841000087838,-302.4,12.06,17.47582239484626
95,0.009344853000101239,-302.4,12.06,18.340701965724918
96,0.009375083000094264,-296.8,11.92,16.305433669738516
97,0.009429321000112623,-280.0,11.5,16.28742149586921
98,0.00946223500011456,-304.0,12.1,16.05599972500313
99,0.009502378000121325,-267.2,11.18,14.149349951150185
100,0.009540533000119922,-291.2,11.78,13.868389290152214
101,0.009587973000122929,-299.2,11.98,13.255488968284848
102,0.009620212000129413,-308.0,12.2,13.838653590061124
103,0.009653396000118164,-300.8,12.02,12.19955049066676
104,0.009684563000121216,-303.2,12.08,13.599000629539821
105,0.009758053000126665,-294.4,11.86,14.912612203924027
106,0.00986077600012436,-303.2,12.08,14.450724543067304
107,0.009976744000113058,-301.6,12.04,15.332934326477982
108,0.010047308000110888,-305.6,12.14,16.115211850673067
109,0.010137027000098442,-331.2,12.78,16.416383329362507
110,0.01020821300011221,-284.0,11.6,16.08175073883226
111,0.01024886500013622,-329.6,12.74,15.88193057960072
112,0.010283413000138353,-313.6,12.34,15.605601092662852
113,0.010337446000136197,-307.2,12.18,15.45836235133103
114,0.010393274000136898,-320.0,12.5,13.008418561833551
115,0.010430488000139349,-309.6,12.24,10.706103675949377
116,0.01047272400012389,-310.4,12.26,11.904726718886998
117,0.010496500000130027,-315.2,12.38,10.887235777734029
118,0.010525420000135455,-310.4,12.26,10.239188162461183
119,0.010563104000141266,-427.2,15.18,12.200854958055986
120,0.01062718800014295,-296.8,11.92,13.901006499759006
121,0.010667083000129196,-303.2,12.08,16.035443330663497
122,0.010741415000126153,-304.8,12.12,16.432817515332154
123,0.010829840000127433,-422.0,14.98,16.519926151428898
124,0.01088354500012656,-327.2,12.68,15.781515223314699
125,0.010961447000113367,-285.6,11.64,16.405142467051757
126,0.011052898000116329,-296.0,11.9,15.894203783504945
127,0.011153626000094619,-322.4,12.56,17.808207018433578
128,0.01122466000009581,-320.0,12.5,18.796414868997328
129,0.011293661000081556,-285.6,11.64,17.498403869945758
130,0.011338809000079664,-300.8,12.02,16.746935408059223
131,0.011401551000062682,-282.4,11.56,17.470494044611982
132,0.011450732000071184,-282.4,11.56,19.16219096122152
133,0.011478524000068546,-304.0,12.1,19.63483828856762
134,0.011528303000091,-435.2,14.42,20.405645515373305
135,0.0116922680000755,-321.6,12.54,22.429663232976004
136,0.011855001000071752,-295.2,11.88,21.58411040844925
137,0.01191686400008507,-303.2,12.08,20.138819378542284
138,0.012011539000098992,-320.8,12.52,18.90436076916353
139,0.01211325400009855,-308.0,12.2,19.577207248048474
140,0.012190752000094562,-388.8,14.22,19.78825791155389
141,0.012343988000083073,-291.2,11.78,17.456135826624568
142,0.012405048000061925,-337.6,12.94,15.488074153613866
143,0.012518602000056944,-1030.4,30.26,15.123422276847368
144,0.01260150600006682,-288.0,11.7,16.207201859559767
145,0.012754797000042117,-336.0,12.9,13.611921068555688
146,0.012793460000040113,-324.8,12.62,13.866762737293902
147,0.012831349000038017,-308.0,12.2,14.153669607658486
148,0.01289953000002697,-292.8,11.82,14.567460745850855
149,0.01292414500002792,-320.8,12.52,13.233204810366644
150,0.012993485000038163,-300.8,12.02,14.180592143538323
151,0.013057714000041187,-299.2,11.98,15.86462723130444
152,0.013086481000016192,-643.6,20.04,15.634683327266895
153,0.013136146000022109,-299.2,11.98,15.753291780178523
154,0.013165777000011758,-336.8,12.92,15.094591091814829
155,0.013199971999995341,-284.0,11.6,15.090933445718813
156,0.013262938999986318,-301.6,12.04,17.34408962980366
157,0.013359947999987298,-305.6,12.14,16.441157516292414
158,0.013505565999992086,-288.0,11.7,19.402045124234863
159,0.013624387999982446,-316.8,12.42,19.40549490537373
160,0.013689517999978307,-421.6,15.04,16.995229359987412
161,0.013762185999979692,-290.4,11.76,15.511033646757639
162,0.013788124999962292,-284.8,11.62,17.86863774973952
163,0.013814283999977306,-392.0,14.3,17.566125925227645
164,0.013846169999965241,-305.6,12.14,17.087495327514052
165,0.013909567999974115,-285.6,11.64,19.874302368646408
166,0.013989626999972415,-291.2,11.78,18.87400227315169
167,0.014039740999976402,-446.4,15.66,19.791901369589187
168,0.014071412999982158,-316.8,12.42,17.65748671571479
169,0.01412057699997149,-269.6,11.24,17.878119228274763
170,0.014171551999965004,-279.2,11.48,18.962317585505055
171,0.014208420999977989,-2906.4,75.84,18.858021186070125
172,0.014308269999986578,-281.6,11.54,18.296369795155865
173,0.014370381999981419,-317.6,12.44,19.272414483430975
174,0.014418155999976534,-335.2,12.88,19.340821863323853
175,0.01447797299996978,-273.6,11.34,16.493818205410186
176,0.01457126699997957,-288.8,11.72,16.372589985350963
177,0.014615143999975544,-285.6,11.64,15.59667144863775
178,0.014672591999982387,-348.8,13.22,14.847462317371594
179,0.01476320099996542,-284.8,11.62,17.56863092712449
180,0.014790783999956147,-306.4,12.16,17.100583705965487
181,0.014872710999952687,-311.2,12.28,17.24972393813477
182,0.015076067999956422,-284.0,11.6,17.014417186514432
183,0.01514694699994834,-304.0,12.1,16.13233290792651
184,0.015218855999933112,-284.8,11.62,17.078093447243948
185,0.016313852999957135,-316.0,12.4,17.59130645281889
186,0.016403398999955243,-300.0,12.0,16.4043725411685
187,0.016467852999966226,-841.6,25.54,16.90364919053827
188,0.01656440999997244,-303.2,12.08,16.677570680710506
189,0.01671409299996185,-292.0,11.8,14.500565654495542
190,0.016835288999971,-456.8,15.92,15.53998857578745
191,0.01689347199996405,-280.0,11.5,15.384738828446046
192,0.016934860999953116,-439.6,15.42,13.766352481404706
193,0.016994968999966886,-294.4,11.86,13.948367956297378
194,0.0170410809999737,-321.6,12.54,12.084041892360137
195,0.017087773999975298,-460.4,15.94,12.219447396077586
196,0.0171598949999634,-321.6,12.54,13.116988953933221
197,0.017419945999961328,-483.6,16.52,13.058520342001131
198,0.0175565109999809,-476.4,16.34,13.185225356245562
199,0.01762042599997926,-478.8,16.4,14.133042242167136
200,0.01780348899998785,-288.0,11.7,13.126686058013942
201,0.01785993599997937,-316.8,12.42,13.692059707895769
202,0.017941628999977866,-287.2,11.68,13.69163402638984
203,0.01808065299996997,-315.2,12.38,13.35732420348656
204,0.018204731999958312,-302.4,12.06,14.61788221039985
205,0.018277741999952468,-449.2,15.66,16.764500877113697
206,0.018334174999949937,-307.2,12.18,16.175072112628406
207,0.018478782999949317,-327.2,12.68,15.619752015822485
208,0.01860974999993914,-305.6,12.14,15.485988904284005
209,0.018786248999958843,-614.8,18.84,15.720170529723088
210,0.018893392999984826,-298.4,11.96,16.35052814729631
211,0.019004618999986178,-284.8,11.62,15.507798459243915
212,0.01904862599997159,-448.4,15.64,16.042041126455725
213,0.019122402999954602,-325.6,12.64,16.338608406669856
214,0.019192147999973486,-295.2,11.88,16.515545053777757
215,0.01926784499997325,-286.4,11.66,13.980315474837298
216,0.019333460999945373,-300.0,12.0,14.636866681661536
217,0.01938769299994192,-380.8,14.02,15.239193682283371
218,0.019468099999954802,-280.8,11.52,17.55573082681119
219,0.0195444989999487,-309.6,12.24,16.319365628266137
220,0.019638574999959246,-275.2,11.38,16.233782860595834
221,0.019898795999978347,-378.4,13.96,17.506766130925865
222,0.01998455299997204,-298.4,11.96,17.507133506098132
223,0.020049402999973154,-356.0,13.4,17.362959366535417
224,0.02016045599995664,-442.0,15.48,18.57315881351045
225,0.02025049699994952,-276.0,11.4,19.062806420071738
226,0.02032928399995626,-308.0,12.2,18.404778814919418
227,0.02039990699995542,-455.6,15.82,17.56608850919634
228,0.02047269799996343,-297.6,11.94,15.45930388784593
229,0.020519302999957745,-283.2,11.58,14.944974552651573
230,0.020611476999960132,-420.8,14.54,16.383658425097014
231,0.02070029899996939,-286.4,11.66,17.274269484393802
232,0.02088774599997123,-470.0,16.18,18.01582063356391
233,0.02097720599999775,-451.6,15.72,18.952428746386367
234,0.021023642999978165,-299.2,11.98,16.929892390436112
235,0.02108706999999299,-449.2,15.66,16.021158044146553
236,0.021135471999969013,-364.0,13.6,16.99638310488813
237,0.02120470399995611,-584.4,19.04,17.67944274404777
238,0.021286266999965164,-455.6,15.82,18.25380518391456
239,0.021336234999949966,-970.0,28.68,20.657388058750627
240,0.021447276999964515,-281.6,11.54,19.815250786577
241,0.02151500699997655,-323.2,12.58,17.92103203495929
242,0.021608293999975103,-310.4,12.26,17.570745305945945
243,0.02175454599998261,-447.2,15.68,19.628434096592095
244,0.021829447999976992,-299.2,11.98,19.685264776569102
245,0.021960127999989254,-273.6,11.34,20.20063958948558
246,0.02201886999998237,-300.8,12.02,19.30221412799575
247,0.0220923409999898,-303.2,12.08,19.044691483170766
248,0.022159977000001163,-445.2,15.56,19.67980647822143
249,0.02231955199999902,-304.0,12.1,16.919729416605783
250,0.022435648999987734,-454.8,15.8,15.267562638558696
251,0.022583510000004026,-291.2,11.78,14.384101047371155
252,0.02267838800000277,-304.0,12.1,13.999540615784037
253,0.022779337999992322,-281.6,11.54,11.831133785108
254,0.02284844199999725,-345.6,13.14,12.069320006952927
255,0.022938377000002674,-290.4,11.76,13.805873828968947
256,0.02301931599998852,-298.4,11.96,13.991602127918686
257,0.0230698489999952,-590.0,18.7,15.08186229924316
258,0.023142987999989373,-296.0,11.9,16.020456869801258
259,0.023179180999989057,-360.0,13.5,17.749278307442673
260,0.023209594000007883,-298.4,11.96,18.26192910781719
261,0.023385898000015004,-311.2,12.28,18.51538614649515
262,0.023542246000005207,-295.2,11.88,17.83659727779584
263,0.023616054999990865,-311.2,12.28,17.470563282216244
264,0.023672242999992932,-299.2,11.98,18.02706149963789
265,0.02376964699999462,-478.8,16.4,18.44034031903861
266,0.023834037999989732,-272.8,11.32,18.143179555522213
267,0.024829920999991373,-295.2,11.88,16.59359169613828
268,0.02490359199998693,-307.2,12.18,14.644344010160646
269,0.02498791799999367,-286.4,11.66,14.389875367840023
270,0.025050969999995232,-316.8,12.42,13.997632491042515
271,0.025139170999977978,-284.8,11.62,14.676087667190405
272,0.025179930999996714,-320.0,12.5,15.363510579161783
273,0.025221123999983774,-416.8,14.92,16.527972877456637
274,0.02530467700000827,-321.6,12.54,17.496000311925737
275,0.025516916000015044,-896.0,26.9,15.371394016099867
276,0.025595965000036358,-302.4,12.06,17.03027738298274
277,0.02575217700004373,-311.2,12.28,19.13193526330884
278,0.02578335900003026,-304.0,12.1,20.565066834767485
279,0.02581481600003599,-303.2,12.08,22.321428992034537
280,0.025868867000042428,-300.0,12.0,24.40305574513456
281,0.02589787000002275,-281.6,11.54,24.511520458166512
282,0.025937297000012904,-295.2,11.88,23.99640382769069
283,0.0260015890000318,-788.8,24.22,22.103947376674366
284,0.02612096100003214,-963.2,28.58,20.25549119110434
285,0.026192538000032073,-319.2,12.48,20.76592618661449
286,0.02631184100002315,-308.8,12.22,18.738451201981086
287,0.026402358000012782,-294.4,11.86,16.928290824957372
288,0.026528864000027852,-319.2,12.48,17.82768156151881
289,0.02657913500001996,-270.4,11.26,15.226598786858105
290,0.026790883000018084,-309.6,12.24,14.394432007842031
291,0.026909476000014365,-306.4,12.16,14.388436909619113
292,0.0269774510000218,-313.6,12.34,15.380878803836168
293,0.02705080300003715,-300.0,12.0,15.707017408919626
294,0.027095442000046432,-287.2,11.68,16.03484092236753
295,0.02712893300005703,-278.4,11.46,16.476036861686048
296,0.027181184000056646,-291.2,11.78,16.362274609925137
297,0.027209333000058677,-318.4,12.46,16.951074970280807
298,0.027274411000064447,-287.2,11.68,14.882714590685215
299,0.02737256100007812,-281.6,11.54,14.688592787629052
300,0.02774954100007676,-296.8,11.92,15.30214590067684
301,0.027862289000097462,-317.6,12.44,15.32630646603044
302,0.027970319000104382,-318.4,12.46,15.467641655094848
303,0.028126490000090598,-298.4,11.96,15.326263956858757
304,0.02817341500008297,-320.8,12.52,14.418815831036392
305,0.028286985000079312,-312.8,12.32,13.67178365136158
306,0.02838656800008721,-317.6,12.44,15.946370354144605
307,0.028448595000071464,-308.8,12.22,15.952767411173662
308,0.02850486900007354,-319.2,12.48,16.721121007080004
309,0.0285653840000748,-298.4,11.96,17.593705139899917
310,0.028629922000078523,-313.6,12.34,18.226227798508756
311,0.028659246000074745,-297.6,11.94,18.3138455839486
312,0.02873210300009532,-277.6,11.44,19.72425810543079
313,0.02877717100008681,-312.8,12.32,21.040557853825966
314,0.028810820000103377,-281.6,11.54,21.935572776409668
315,0.028930992000084643,-292.8,11.82,21.913099899941024
316,0.02901396100008924,-314.4,12.36,19.83657206634637
317,0.02919310900009009,-273.6,11.34,19.05489843898902
318,0.029245611000078497,-320.8,12.52,20.697950098557346
319,0.029355039000080296,-293.6,11.84,20.92180760157217
320,0.029406706000060012,-321.6,12.54,18.79943292826862
321,0.02950470600003996,-287.2,11.68,18.985947353674398
322,0.029549317000061137,-267.2,11.18,18.545377784100488
323,0.029590969000082623,-267.2,11.18,17.39694205058446
324,0.029649204000094187,-305.6,12.14,18.05848733100317
325,0.0297184240000945,-297.6,11.94,18.2515282028565
326,0.029762209000097073,-306.4,12.16,20.96891935574164
327,0.029812318000097093,-284.8,11.62,22.697792656343672
328,0.029855883000095673,-305.6,12.14,21.792952591876986
329,0.029918482000113045,-285.6,11.64,22.037504088935076
330,0.030023065000108318,-322.4,12.56,22.308348070715574
331,0.030078737000110323,-289.6,11.74,21.259863740098844
332,0.030133691000088447,-295.2,11.88,18.774940211731888
333,0.030240691000102515,-307.2,12.18,20.675874284774146
334,0.03030063600010635,-439.6,15.42,20.15000181380981
335,0.030383603000103676,-304.8,12.12,22.01477985785894
336,0.03060226700011981,-296.0,11.9,19.400189036337565
337,0.0308122050001316,-296.8,11.92,18.748359460815117
338,0.03087619700011146,-434.0,15.28,18.460392887227115
339,0.031037277000109498,-272.8,11.32,19.565737812956435
340,0.031127591000114307,-297.6,11.94,19.277526355824826
341,0.03115271300012523,-307.2,12.18,20.938194436840416
342,0.031186056000109375,-317.6,12.44,21.811091507672522
343,0.03122099400010825,-308.8,12.22,20.37646705141315
344,0.03128551600011065,-298.4,11.96,20.076864859246268
345,0.031320474000096965,-952.0,28.3,17.532785336368487
346,0.031398086000109515,-946.4,28.16,17.32847546620349
347,0.031436381000105484,-293.6,11.84,17.104980370561158
348,0.031493487000091136,-306.4,12.16,17.115424939231342
349,0.03158772500009377,-287.2,11.68,14.818734852901112
350,0.031675882000087086,-285.6,11.64,14.874479543437914
351,0.03175643200009404,-271.2,11.28,15.499552849354766
352,0.03178754800009642,-297.6,11.94,16.083884941345985
353,0.03183944300008079,-308.0,12.2,16.071080037793692
354,0.03187230800008933,-310.4,12.26,17.530324082430152
355,0.03193426000009936,-302.4,12.06,19.06840539009405
356,0.03197770200009131,-304.0,12.1,21.759223160330343
357,0.032020102000103634,-293.6,11.84,23.233173229069912
358,0.032045537000101376,-315.2,12.38,21.441143169330235
359,0.032080946000093036,-328.0,12.7,21.20149348795729
360,0.032109190000085164,-305.6,12.14,23.075640765521705
361,0.032147959000070614,-314.4,12.36,21.733581154575365
362,0.03217849800006434,-285.6,11.64,20.629082971275253
363,0.032262178000081576,-307.2,12.18,19.93674170119933
364,0.03230372800010173,-307.2,12.18,18.15722416355618
365,0.032337828000095215,-280.8,11.52,17.145944406828246
366,0.032377019000108476,-316.8,12.42,14.895151964675344
367,0.03240731600010349,-294.4,11.86,13.155439539475836
368,0.03245081700009678,-293.6,11.84,13.563300005502688
369,0.032484048000100074,-280.8,11.52,13.724721702562984
370,0.032535597000105554,-306.4,12.16,12.119667486070838
371,0.0325747360001003,-320.8,12.52,14.40865586997593
372,0.03260500500010721,-300.0,12.0,17.043235125816388
373,0.03264353100010453,-295.2,11.88,19.17894784108318
374,0.032759237000078656,-327.2,12.68,18.855724166949784
375,0.0328634700000805,-273.6,11.34,18.872668308718687
376,0.03298322900008088,-292.8,11.82,19.47116578418441
377,0.033066719000089506,-284.0,11.6,21.046808098900833
378,0.03315236900010632,-303.2,12.08,23.692505706704644
379,0.03323254200012116,-301.6,12.04,23.811108097222693
380,0.033285913000128176,-290.4,11.76,25.572363663826383
381,0.033311926000124004,-320.8,12.52,22.39281146849684
382,0.033355865000118,-296.8,11.92,20.513565578737182
383,0.03339696400013281,-313.6,12.34,19.409545579536612
384,0.03348721500015017,-290.4,11.76,20.600428212594103
385,0.03356275500013339,-309.6,12.24,20.90239140908698
386,0.03363375800014978,-280.0,11.5,21.657287244195746
387,0.03377054800014889,-293.6,11.84,20.31306218121845
388,0.033871525000137126,-316.0,12.4,18.48350942974432
389,0.03399711700015473,-290.4,11.76,18.076883707139086
390,0.03405405300014763,-273.6,11.34,16.3431361089974
391,0.03412142500016557,-297.6,11.94,18.663086222029165
392,0.03425292900018917,-311.2,12.28,18.085223547089377
393,0.03433846200019275,-300.0,12.0,17.213306886219637
394,0.03444064000021285,-292.8,11.82,18.07823658282892
395,0.03449296400020785,-283.2,11.58,17.295368381652857
396,0.03454533100020285,-284.8,11.62,16.381057591505456
397,0.034618268000201624,-283.2,11.58,15.422079582198503
398,0.03469613600017851,-466.8,16.1,14.385807886218654
399,0.03473413500017841,-285.6,11.64,13.992687916813628
400,0.034769346000189216,-291.2,11.78,13.133190036430921
401,0.034799435000195444,-283.2,11.58,11.560748507820708
402,0.03486292000019375,-331.2,12.78,11.86023197062241
403,0.035029343000218205,-309.6,12.24,12.307118249685312
404,0.0350631610002381,-284.8,11.62,11.141413172216797
405,0.03510312400021576,-290.4,11.76,12.272926309947156
406,0.03514236500021184,-310.4,12.26,11.497158851860819
407,0.03521200300022542,-296.0,11.9,12.550491364250075
408,0.035257362000237435,-295.2,11.88,13.212420931839935
409,0.03530163500022354,-290.4,11.76,14.093297938183529
410,0.035382260000204724,-308.8,12.22,16.758038175384733
411,0.035458025000224325,-306.4,12.16,15.8337924315239
412,0.03565173200021832,-307.2,12.18,16.897066580616492
413,0.03579653200023358,-281.6,11.54,17.28613299524372
414,0.03589177300023039,-288.8,11.72,17.40849134862922
415,0.0359537620002186,-299.2,11.98,17.226240218529007
416,0.035983491000223466,-278.4,11.46,17.46831143628382
417,0.036025195000235044,-319.2,12.48,16.860602521250165
418,0.03609227400025361,-264.0,11.1,17.501157871633037
419,0.036132352000265655,-306.4,12.16,18.834795211762174
420,0.03618573000028391,-320.0,12.5,16.742695762298474
421,0.036274125000289814,-272.8,11.32,16.746913310513687
422,0.03638153500028807,-272.8,11.32,16.461967669034117
423,0.03657974600031366,-286.4,11.66,15.580411988363434
424,0.03667880800031753,-297.6,11.94,15.374854980615059
425,0.03675128400030303,-287.2,11.68,15.074418924333424
426,0.03684319800032654,-289.6,11.74,14.559161852686595
427,0.03687977900031569,-314.4,12.36,15.153949125751549
428,0.0369578490003164,-281.6,11.54,16.858915946660645
429,0.03700929900031724,-299.2,11.98,16.67449432952193
430,0.037049396000327306,-280.8,11.52,16.88113496906143
431,0.03710929300032717,-288.8,11.72,18.037957791722402
432,0.037194199000310846,-312.8,12.32,16.677436960859225
433,0.03726326100030519,-288.8,11.72,16.873539088544206
434,0.0373368230003166,-328.8,12.72,17.306997988121353
435,0.03748605200030397,-300.8,12.02,19.489466238796933
436,0.037567204000310994,-316.8,12.42,21.240386185598588
437,0.03791756100028465,-312.8,12.32,20.578356605411564
438,0.0379579760002855,-268.0,11.2,19.52530646792295
439,0.03798868100028585,-294.4,11.86,18.06356370962096
440,0.03804486900028792,-316.0,12.4,17.405464116965994
441,0.038100891000283355,-263.2,11.08,16.10159555326451
442,0.038210432000283845,-306.4,12.16,16.605264616699174
443,0.038260199000291095,-298.4,11.96,17.420698775515746
444,0.038325447000289614,-305.6,12.14,18.068367082879274
445,0.03836378000028162,-319.2,12.48,14.901989146729175
446,0.03839888700028382,-313.6,12.34,12.961449432582373
447,0.038440577000272924,-283.2,11.58,12.878505354500287
448,0.0385361750002744,-297.6,11.94,13.642139450265267
449,0.038646258000255784,-283.2,11.58,15.865767191863256
450,0.03876755200028015,-313.6,12.34,18.097129987524546
451,0.038830055000289576,-300.8,12.02,21.098127018870194
452,0.038871100000307024,-322.4,12.56,21.224977315636323
453,0.03890114700030267,-330.4,12.76,19.745705984184433
454,0.03894651700031204,-299.2,11.98,18.630734669317015
455,0.039075650000313544,-316.0,12.4,21.59162725438129
456,0.0391460430003292,-288.0,11.7,22.138942756777833
457,0.039272802000340334,-317.6,12.44,21.88043864208305
458,0.039385134000326616,-294.4,11.86,18.728731078338114
459,0.03952996500032668,-284.0,11.6,18.148919644085176
460,0.039591099000318764,-292.0,11.8,16.255975248717768
461,0.03962696200031246,-312.8,12.32,15.273140909515712
462,0.03968994300029749,-304.8,12.12,14.68427941201963
463,0.039767510000302764,-302.4,12.06,15.765875398299873
464,0.03985717800031807,-310.4,12.26,16.894349570541028
465,0.03990296200032617,-305.6,12.14,14.29055457769156
466,0.03993875300031391,-296.8,11.92,16.463277783634176
467,0.04001166900030739,-436.0,15.4,16.701737075662745
468,0.04004488100028425,-295.2,11.88,17.617496621775338
469,0.04008923700030209,-326.4,12.66,15.891533173204317
470,0.04013525400029039,-298.4,11.96,17.31120483553834
471,0.040192695000285994,-296.0,11.9,16.317587540646223
472,0.040270225000284654,-336.8,12.92,17.207678581624986
473,0.040353312000263486,-274.4,11.36,16.507393638539643
474,0.04041472000025692,-327.2,12.68,15.059472296253952
475,0.04046506300028341,-303.2,12.08,16.25838420371948
476,0.04054166200026543,-287.2,11.68,13.833840777612973
477,0.04062885700025731,-304.0,12.1,14.141083675634132
478,0.040666656000240664,-286.4,11.66,15.218627477626999
479,0.04071274700024219,-259.2,10.98,15.257966952622374
480,0.04074069800023494,-297.6,11.94,15.668026775263339
481,0.04077478100023768,-328.0,12.7,15.711287095017571
482,0.04081000500022469,-297.6,11.94,16.470932751674024
483,0.04084713700021325,-300.0,12.0,16.58595560235741
484,0.04090689500020517,-292.0,11.8,17.13953628735727
485,0.04096124400021495,-298.4,11.96,16.784206115861203
486,0.0410307960002001,-291.2,11.78,19.01892139991214
487,0.04106764200020052,-306.4,12.16,19.441796036047162
488,0.041124089000220465,-301.6,12.04,18.371239570544848
489,0.041264468000207444,-311.2,12.28,20.61298159802459
490,0.04132204200021761,-289.6,11.74,18.828201116289712
491,0.04136669000021698,-271.2,11.28,18.390312815141847
492,0.041422250000209715,-308.0,12.2,16.714798050541987
493,0.0414615190001939,-288.0,11.7,17.247507212921626
494,0.04151459800019097,-282.4,11.56,18.95294654889029
495,0.04155360000018504,-313.6,12.34,18.594506156786885
496,0.04160866100019689,-316.8,12.42,16.109735199664808
497,0.04163746300017124,-293.6,11.84,15.095836476201933
498,0.0416768690001561,-312.0,12.3,15.102476248481429
