iter,time,reward,steps,convergence
2761,0.11296679200009407,-300.0,12.0,15.90218078940012
2762,0.11304633400008868,-314.4,12.36,15.334706118590475
2763,0.11308347600008517,-300.0,12.0,15.83940604326564
2764,0.11311759400008725,-303.2,12.08,17.23283210516667
2765,0.113143029000085,-303.2,12.08,16.847359740937275
2766,0.11318942700009416,-287.2,11.68,16.062871545548496
2767,0.11321996200008755,-316.8,12.42,16.67728853814969
2768,0.1132562120000955,-315.2,12.38,16.502413783628462
2769,0.11328471100010518,-277.6,11.44,16.2491407371188
2770,0.11332280400010575,-312.0,12.3,17.26450917496137
2771,0.11335934700011308,-313.6,12.34,17.383983377479545
2772,0.11338672600011535,-307.2,12.18,19.09133768090549
2773,0.11343438900010483,-316.0,12.4,18.490274412703275
2774,0.11347610800009988,-320.0,12.5,17.274119037184825
2775,0.11350934200009988,-330.4,12.76,17.525477357260005
2776,0.11354535500009888,-316.0,12.4,19.356197140839964
2777,0.1136368020000873,-328.8,12.72,18.8610124954721
2778,0.11367847100008532,-280.0,11.5,19.42453019419421
2779,0.11372459500007892,-300.0,12.0,22.21058467739664
2780,0.11375453700007654,-302.4,12.06,22.211251567593198
2781,0.11378514500007952,-292.8,11.82,21.35834666475037
2782,0.11381700100008629,-306.4,12.16,21.062991957149865
2783,0.11385140800008742,-298.4,11.96,20.896315749649276
2784,0.11389321900009008,-292.8,11.82,22.98544769505333
2785,0.11392179600009911,-340.8,13.02,23.053849756474893
2786,0.11396473000010587,-331.2,12.78,22.269106742066253
2787,0.11398975200010852,-284.0,11.6,22.280252852383235
2788,0.11403126900010818,-305.6,12.14,22.211814818745317
2789,0.11409195600010946,-296.8,11.92,20.585416521681143
2790,0.11412338700010594,-296.0,11.9,18.253637085669958
2791,0.1141567670001109,-313.6,12.34,20.375407038133375
2792,0.11419011800010992,-322.4,12.56,18.77462783374553
2793,0.11422371700011524,-305.6,12.14,18.15463582683978
2794,0.11426220600012016,-288.8,11.72,16.402762666568517
2795,0.11430122600012282,-306.4,12.16,16.89512890255828
2796,0.11435620400013136,-302.4,12.06,15.946557785670041
2797,0.11437973400013846,-320.8,12.52,15.92749144269896
2798,0.11442124200013382,-285.6,11.64,15.335426672932936
2799,0.11444667100013817,-319.2,12.48,13.486470306412865
2800,0.11447286100013798,-289.6,11.74,15.59359643692386
2801,0.1145143430001383,-308.0,12.2,15.322958610251328
2802,0.1145421210001416,-292.8,11.82,15.723028607069216
2803,0.11462292300014099,-279.2,11.48,16.182427812340727
2804,0.11464882300013812,-322.4,12.56,17.032973800262074
2805,0.11469581800014339,-286.4,11.66,17.862185720054946
2806,0.11472493600014388,-310.4,12.26,18.307802117018724
2807,0.11476826500013715,-299.2,11.98,18.660398927521705
2808,0.11479725400013763,-300.0,12.0,18.648693167138966
2809,0.11483236800013685,-298.4,11.96,22.024225901936276
2810,0.11486537800013252,-278.4,11.46,20.96706991834361
2811,0.11489602400013155,-289.6,11.74,20.54076111333012
2812,0.11492350000013118,-268.0,11.2,21.7646165507875
2813,0.11494585900013021,-280.8,11.52,23.42427063797674
2814,0.1149936810001293,-318.4,12.46,22.706151182723076
2815,0.11501821700012727,-273.6,11.34,22.120983023733082
2816,0.11504816800012918,-328.8,12.72,22.910273391056585
2817,0.1150808640001344,-288.8,11.72,22.12733112001918
2818,0.11511842000014383,-308.0,12.2,22.023942337513212
2819,0.11518163000013715,-294.4,11.86,18.69179909571023
2820,0.11521210100012524,-324.0,12.6,17.63621430628268
2821,0.11524584600013554,-289.6,11.74,16.43105284788532
2822,0.11531517900013455,-307.2,12.18,16.30882160430691
2823,0.11535454500013032,-297.6,11.94,14.113628009391912
2824,0.11538808400013068,-303.2,12.08,13.677415770224371
2825,0.1154260380001233,-292.0,11.8,13.443785117862998
2826,0.11546296500011977,-319.2,12.48,14.47004402291393
2827,0.11549347900012208,-292.8,11.82,14.952209284461238
2828,0.11553464400012103,-312.0,12.3,15.737102128176303
2829,0.11556387700012749,-285.6,11.64,16.71228396867432
2830,0.11560433200013165,-319.2,12.48,16.409723738690342
2831,0.11564779600013253,-290.4,11.76,15.525571386144168
2832,0.11567983400013304,-289.6,11.74,14.738565261622677
2833,0.11570322700012525,-285.6,11.64,17.676176376206023
2834,0.11577596900012566,-296.8,11.92,17.57109854833194
2835,0.1158052170001298,-308.0,12.2,16.551173150101757
2836,0.11586836800012179,-293.6,11.84,17.19333552510931
2837,0.11589999500012027,-272.0,11.3,16.93853066679196
2838,0.11594931900012284,-301.6,12.04,16.061242267367877
2839,0.11597573100011971,-270.4,11.26,16.404873610490796
2840,0.1160074620001268,-284.8,11.62,17.36626842468807
2841,0.11603124600013359,-293.6,11.84,18.030230866822585
2842,0.11606832200013173,-280.0,11.5,17.52368778650093
2843,0.11610531700013382,-289.6,11.74,14.58997076189188
2844,0.11612862500012966,-286.4,11.66,14.656742988393713
2845,0.11622070800012807,-302.4,12.06,15.01908774712174
2846,0.11626131400012696,-310.4,12.26,14.050147749378851
2847,0.11629431100013221,-300.8,12.02,13.795662699807957
2848,0.11634133900012955,-320.8,12.52,14.936850283838888
2849,0.11637396300012881,-308.8,12.22,14.328790529441969
2850,0.1164358070001299,-306.4,12.16,16.691880133697115
2851,0.11650543900013588,-316.8,12.42,17.233893358489937
2852,0.11654859900014003,-314.4,12.36,17.060110132723402
2853,0.11660296400015113,-303.2,12.08,17.651028996240434
2854,0.11663430700015454,-296.8,11.92,18.50705511665332
2855,0.11665825400015706,-305.6,12.14,18.425862627092833
2856,0.11669920700015268,-296.0,11.9,17.182306974453937
2857,0.11673720300015589,-293.6,11.84,17.33201291988637
2858,0.11677845400016906,-304.0,12.1,16.877315930115937
2859,0.11682292500016445,-300.0,12.0,18.51683964195553
2860,0.11685360200016248,-304.8,12.12,16.313687381406904
2861,0.1168976210001631,-299.2,11.98,15.126667221451886
2862,0.11694893300015963,-294.4,11.86,15.956858476181628
2863,0.11700191300016627,-298.4,11.96,15.397473167373295
2864,0.11703568000015707,-271.2,11.28,15.275637744945286
2865,0.11706630900016535,-304.0,12.1,16.956606356416327
2866,0.11710239500015973,-290.4,11.76,18.34972266950392
2867,0.11713088400016147,-298.4,11.96,18.72896404254026
2868,0.11718822300015574,-281.6,11.54,19.996655046723685
2869,0.11724230600015062,-1104.8,32.12,18.336320724004665
2870,0.11727865700015627,-283.2,11.58,19.298639609680013
2871,0.11731508900015797,-308.8,12.22,18.99119390522375
2872,0.11734013000015864,-306.4,12.16,18.876630407515734
2873,0.11741939000015122,-302.4,12.06,20.357479212704675
2874,0.11744198800015226,-298.4,11.96,19.77258120642519
2875,0.117486984000152,-300.8,12.02,18.529913816524576
2876,0.11752460900015649,-325.6,12.64,16.329037506517636
2877,0.11755447400014418,-299.2,11.98,15.309552274885727
2878,0.11758215200015343,-305.6,12.14,15.367493449328359
2879,0.11760976500015374,-312.0,12.3,15.766370515530715
2880,0.11764402800015716,-312.8,12.32,16.506791316669393
2881,0.11767853000014838,-315.2,12.38,19.14514156384116
2882,0.11770956600015836,-330.4,12.76,18.53951109802254
2883,0.1177494150001479,-305.6,12.14,19.252774323533128
2884,0.11779379900013964,-330.4,12.76,21.24504515123974
2885,0.11782686000015019,-284.0,11.6,20.568649935504823
2886,0.11785756100015021,-283.2,11.58,20.330529019132747
2887,0.11788316400014764,-274.4,11.36,21.347344399700017
2888,0.11791141900015134,-301.6,12.04,20.29031779773882
2889,0.1179845450001551,-318.4,12.46,19.631949722076588
2890,0.11801979500016557,-294.4,11.86,16.79684858037478
2891,0.11806390800016686,-302.4,12.06,13.93758209787452
2892,0.11808933300015667,-296.0,11.9,14.110231526567299
2893,0.11811381300015,-300.8,12.02,13.440154179163002
2894,0.11814881100015384,-293.6,11.84,10.856240193711507
2895,0.11819149800015794,-315.2,12.38,11.485137759611222
2896,0.1182249640001487,-307.2,12.18,12.69362920579103
2897,0.1182535710001531,-338.4,12.96,12.111999881324852
2898,0.11829326500014758,-304.0,12.1,12.128041952506134
2899,0.11832132400014927,-299.2,11.98,12.586962773188551
2900,0.11836407200016197,-311.2,12.28,13.140046867463209
2901,0.11841067800015992,-301.6,12.04,13.71625453311213
2902,0.11844533300016735,-323.2,12.58,13.189433919671036
2903,0.11848982600015745,-296.0,11.9,12.34935946407656
2904,0.1185180920001585,-301.6,12.04,13.034123226920547
2905,0.11855201300015494,-312.0,12.3,12.992747069047761
2906,0.11858570900015764,-288.0,11.7,14.030858046800972
2907,0.1186297230001685,-314.4,12.36,13.885076067091816
2908,0.11866596100016125,-300.8,12.02,14.089162583801823
2909,0.11869709500017223,-316.0,12.4,14.063941210774974
2910,0.11874386800016623,-280.0,11.5,13.981069490105806
2911,0.11877742900017552,-291.2,11.78,15.113930611441665
2912,0.11887983500018606,-291.2,11.78,17.075307877460222
2913,0.11892053300019256,-295.2,11.88,16.505207862308133
2914,0.11896369900020431,-962.4,28.56,17.88465924972591
2915,0.11902603500020348,-321.6,12.54,17.978008675368756
2916,0.11907102200021313,-272.8,11.32,16.330282066836844
2917,0.11910202700020989,-272.8,11.32,16.445288340216813
2918,0.11912558700021236,-320.0,12.5,18.194149267085475
2919,0.11917083800020123,-295.2,11.88,18.304233689048708
2920,0.11923186500020222,-312.0,12.3,18.4581804144188
2921,0.11926970000020276,-296.8,11.92,17.34422766707807
2922,0.11930246000019906,-288.8,11.72,15.955059892122435
2923,0.11935147900020127,-289.6,11.74,16.5533332129962
2924,0.1193763380002082,-317.6,12.44,14.470367118010596
2925,0.11941652500020439,-288.8,11.72,13.979730714260285
2926,0.11947093600021219,-299.2,11.98,14.846745079999305
2927,0.11949585200021318,-311.2,12.28,16.07970491512753
2928,0.11952379700021254,-306.4,12.16,14.356547872301253
2929,0.1195811750002207,-288.8,11.72,14.349675350910886
2930,0.11962231300022097,-300.0,12.0,14.927107543478908
2931,0.11965467100021954,-318.4,12.46,16.780943507791335
2932,0.11968230000022118,-310.4,12.26,18.594265437209437
2933,0.11973508300022218,-302.4,12.06,18.55798627117424
2934,0.11978068100022199,-291.2,11.78,19.502716760430758
2935,0.11981564300022285,-276.0,11.4,20.56179614672322
2936,0.11990494500022919,-297.6,11.94,20.487592714127192
2937,0.11995854200023359,-304.8,12.12,21.398275680072338
2938,0.11998832600023945,-862.4,26.06,22.3925259089353
2939,0.12003581600023949,-282.4,11.56,23.722045030973735
2940,0.12010100700024395,-308.0,12.2,23.033276746338203
2941,0.12013526300023614,-268.8,11.22,21.514720127627964
2942,0.12022107000024107,-310.4,12.26,19.194484622900188
2943,0.12029345600024044,-313.6,12.34,18.6625909863829
2944,0.12032438500024512,-284.0,11.6,17.920282342971195
2945,0.1203519050002484,-278.4,11.46,17.05541339921032
2946,0.12040965300025164,-264.8,11.12,16.73040329433274
2947,0.120436766000239,-292.0,11.8,17.201640396460665
2948,0.12047727600022995,-270.4,11.26,15.09338994792688
2949,0.12049929800024017,-316.0,12.4,12.984527629706701
2950,0.12054875400023946,-300.8,12.02,14.425520533629982
2951,0.12058520700024644,-291.2,11.78,15.76758762060096
2952,0.12061639300024751,-291.2,11.78,16.055888280649796
2953,0.12064156800025216,-273.6,11.34,18.121923611140982
2954,0.12068050300025845,-281.6,11.54,18.226415877315652
2955,0.12073531600024978,-280.0,11.5,19.14202395273231
2956,0.12075836200024526,-278.4,11.46,19.3403397596801
2957,0.12078924400023539,-291.2,11.78,18.98457353726743
2958,0.12082086300024741,-312.0,12.3,20.44607592779837
2959,0.12087408300024549,-297.6,11.94,21.08567228442782
2960,0.12091184800024735,-288.0,11.7,21.031075621209574
2961,0.12093889700024363,-297.6,11.94,21.823260029456602
2962,0.120964235000244,-315.2,12.38,22.037101290258832
2963,0.12099886700023887,-328.8,12.72,20.57903778405721
2964,0.1210299750002406,-307.2,12.18,21.79656401722121
2965,0.1210650240002451,-291.2,11.78,22.16740442173907
2966,0.12108909600024731,-304.0,12.1,22.674391247907373
2967,0.12111698100025592,-312.8,12.32,21.16403415037472
2968,0.12114565600025173,-304.0,12.1,21.181631961174737
2969,0.12118418500025996,-320.8,12.52,22.961913309592315
2970,0.12122014600025466,-293.6,11.84,21.99081010922269
2971,0.12125849600026584,-320.0,12.5,19.14192714316543
2972,0.12128696500026592,-306.4,12.16,19.982647904550173
2973,0.12134926700026938,-292.0,11.8,19.377881500705335
2974,0.12138054200026716,-300.0,12.0,18.723824736801813
2975,0.1214060750002659,-276.0,11.4,19.87060778986563
2976,0.12143714600027522,-299.2,11.98,19.156340162205886
2977,0.12152364800027726,-294.4,11.86,19.93708337323857
2978,0.12155159200027299,-304.0,12.1,20.559959265061543
2979,0.1215991210002727,-304.0,12.1,18.24485258001542
2980,0.12162692300026379,-291.2,11.78,18.29152299195197
2981,0.12166666000027249,-336.8,12.92,20.623587856740432
2982,0.12169009900027561,-303.2,12.08,20.033280898741925
2983,0.1217309070002841,-307.2,12.18,20.59860178654826
2984,0.12176217100028452,-279.2,11.48,20.669311753315014
2985,0.12179069900028594,-328.0,12.7,18.844716722915432
2986,0.12186552800028494,-288.0,11.7,18.488520183010724
2987,0.12189178800028344,-299.2,11.98,16.719145962095958
2988,0.12191995700028713,-297.6,11.94,14.653357269766166
2989,0.1219452490002908,-312.8,12.32,16.03232984388223
2990,0.12199384100028965,-297.6,11.94,16.029750516643677
2991,0.12202497500028642,-288.0,11.7,14.03305259433964
2992,0.12205450400028894,-304.0,12.1,12.848267152450214
2993,0.12208071800029074,-319.2,12.48,11.84731494283036
2994,0.12210353300028487,-296.8,11.92,11.29596258937445
2995,0.12213467900028263,-273.6,11.34,9.911639808814686
2996,0.12216251900028396,-292.0,11.8,9.328996301932916
2997,0.12220685300027867,-312.8,12.32,9.356724812918461
2998,0.12226937600027554,-303.2,12.08,11.470872725199202
2999,0.12229912300027479,-316.8,12.42,10.081915713408325
3000,0.1223304110002772,-307.2,12.18,9.485953783243707
3001,0.12238105400027166,-300.8,12.02,8.83037387941597
3002,0.12242173600027684,-288.0,11.7,9.86645513297839
3003,0.12245060300027433,-296.0,11.9,10.892406823852593
3004,0.12248734800026284,-322.4,12.56,12.883219772559949
3005,0.1225253000002624,-317.6,12.44,14.432580932334659
3006,0.12256530800026155,-863.2,26.08,16.497251403941043
3007,0.12260487600026693,-289.6,11.74,17.688531717652108
3008,0.1226519570002722,-296.0,11.9,16.41754047322335
3009,0.12268498100027614,-297.6,11.94,16.75119385471388
3010,0.1227128310002712,-297.6,11.94,18.84919291190381
3011,0.12276510500028337,-305.6,12.14,19.413309426959493
3012,0.12282482300027198,-294.4,11.86,18.967075782211037
3013,0.12285853200026509,-280.8,11.52,18.358557001330418
3014,0.12288378500026909,-316.8,12.42,16.78186638607746
3015,0.12293100300026083,-274.4,11.36,15.704199861702836
3016,0.12296733800025095,-310.4,12.26,14.04464378921131
3017,0.12299853200025268,-294.4,11.86,13.719027619597872
3018,0.12302046300025893,-316.0,12.4,13.624072702825282
3019,0.12304804200026354,-301.6,12.04,14.900599948227054
3020,0.12308453000025565,-276.8,11.42,12.771084447295564
3021,0.1231113760002529,-297.6,11.94,13.42243806881134
3022,0.12321803100024908,-302.4,12.06,14.49362805916331
3023,0.1232597520002372,-275.2,11.38,14.969693703062566
3024,0.12329695400023866,-284.8,11.62,15.75654662834064
3025,0.12333963300024209,-296.8,11.92,15.875349178373218
3026,0.1233759800002332,-292.0,11.8,16.371932223802112
3027,0.12342365400023425,-326.4,12.66,16.083740839383225
3028,0.12347432000024128,-304.8,12.12,16.157567584876706
3029,0.12353417700025204,-311.2,12.28,14.749966652101199
3030,0.12356098100023871,-301.6,12.04,14.811361262116781
3031,0.12359725300024138,-300.0,12.0,14.110435748321631
3032,0.12362487400024236,-294.4,11.86,14.187403255416715
3033,0.12365678300024285,-307.2,12.18,14.949212239760453
3034,0.12368010500024695,-292.0,11.8,14.859421781909225
3035,0.12371423900025036,-331.2,12.78,14.850243520053922
3036,0.12374674800025787,-312.8,12.32,14.642739221686387
3037,0.12378026300025624,-284.8,11.62,15.604982383949908
3038,0.1238195920002596,-295.2,11.88,15.921226302569934
3039,0.12385311300026558,-292.0,11.8,17.533723786746584
3040,0.12388665500027685,-284.8,11.62,18.46390546481332
3041,0.12392813700027716,-292.0,11.8,19.145355676290883
3042,0.12396953300027747,-277.6,11.44,17.797283867749712
3043,0.12400285900028507,-279.2,11.48,16.655659439702603
3044,0.12406848300027207,-308.0,12.2,17.487689083380765
3045,0.1240972960002722,-294.4,11.86,17.11782788878822
3046,0.12412874700027032,-296.8,11.92,17.65024917760314
3047,0.12416063900026586,-300.0,12.0,16.179282155191736
3048,0.12418752100026609,-288.0,11.7,16.708379128492435
3049,0.1242255480002683,-295.2,11.88,15.250744474186348
3050,0.12426896900026918,-298.4,11.96,16.588905772030394
3051,0.12431666100027883,-325.6,12.64,16.661997445159408
3052,0.12435422100027438,-317.6,12.44,18.284801611741777
3053,0.1243802030002854,-287.2,11.68,18.399288398112265
3054,0.12441205700029911,-299.2,11.98,18.390313749774386
3055,0.12444477700030632,-293.6,11.84,19.94976644539835
3056,0.12448099200031493,-315.2,12.38,21.018816191236496
3057,0.12452869800031863,-332.8,12.82,22.033555218430177
3058,0.1245734410003223,-302.4,12.06,23.388185108493182
3059,0.12461354500031518,-268.8,11.22,23.34165526580854
3060,0.12466219800032263,-296.8,11.92,21.11821229716594
3061,0.12470408000031341,-323.2,12.58,21.362290943967746
3062,0.12473567000030528,-278.4,11.46,21.905570308890937
3063,0.1247677940003058,-1055.2,30.88,22.31090748266862
3064,0.1248981540003058,-1012.0,29.8,22.771478209152235
3065,0.1249523140003106,-287.2,11.68,22.28867795363099
3066,0.1250314340003058,-281.6,11.54,20.420259955362788
3067,0.12506848500029832,-298.4,11.96,19.587070603968403
3068,0.12509765600030676,-296.0,11.9,17.274646997895807
3069,0.12517018700030746,-328.0,12.7,19.633874453022514
3070,0.12519431900030042,-284.8,11.62,20.69103332817928
3071,0.12522005300029093,-312.0,12.3,20.312540814557558
3072,0.1252438790002941,-319.2,12.48,20.36556361998263
3073,0.1252831140002968,-307.2,12.18,20.38433420090528
3074,0.12531945300030145,-289.6,11.74,17.7582685689777
3075,0.12537420600030202,-280.8,11.52,17.349471883714905
3076,0.12540452500030597,-324.8,12.62,19.770339604130108
3077,0.12544431100030806,-300.8,12.02,19.879005717624217
3078,0.12546954600031768,-296.0,11.9,20.131889924243488
3079,0.12549773600032665,-314.4,12.36,17.02521666962855
3080,0.12553495500033307,-284.8,11.62,15.662683890120462
3081,0.12557250100033457,-290.4,11.76,14.813466223057826
3082,0.12563071900034117,-286.4,11.66,15.421556241935287
3083,0.12574148900033322,-308.8,12.22,15.167629747511857
3084,0.12579019700032745,-304.8,12.12,16.331786041664365
3085,0.12588396600031615,-1069.6,31.24,17.488011619535907
3086,0.1259209870003133,-292.0,11.8,15.388641038870457
3087,0.12595031400032042,-293.6,11.84,15.486302059941877
3088,0.12597989000032328,-294.4,11.86,15.277148315410793
3089,0.1260150370003288,-276.0,11.4,18.308217286924112
3090,0.12605764400032626,-292.8,11.82,21.844855591456376
3091,0.12609194200032903,-316.0,12.4,24.327876467176715
3092,0.12614399500033358,-868.0,26.2,22.816301460887665
3093,0.1262209580003315,-321.6,12.54,23.39072127970185
3094,0.12625824900032967,-321.6,12.54,22.487170113931974
3095,0.12629461600033665,-293.6,11.84,24.11876925444356
3096,0.12632569500033242,-288.8,11.72,26.250218157155622
3097,0.12636697500032312,-307.2,12.18,26.764993201253056
3098,0.1263980940003222,-295.2,11.88,27.881267166702713
3099,0.126420850000315,-282.4,11.56,25.532543407317952
3100,0.1264499100003178,-308.8,12.22,22.136602116379006
3101,0.126481688000311,-299.2,11.98,20.749214107508976
3102,0.1265103930003164,-297.6,11.94,19.83167282843952
3103,0.1265359300003155,-309.6,12.24,18.768575006034133
3104,0.1265798420003108,-315.2,12.38,19.29709776757833
3105,0.12660267600031716,-296.0,11.9,15.893942020060408
3106,0.12671333500031778,-308.8,12.22,13.934376959198767
3107,0.12674671900032308,-310.4,12.26,13.129691123473481
3108,0.12678987700031996,-289.6,11.74,10.99466725788633
3109,0.12682640000032563,-288.0,11.7,11.342253229192117
3110,0.12685609600032421,-293.6,11.84,11.68056213006977
3111,0.12690431100033095,-273.6,11.34,13.903621779207649
3112,0.12696443800032853,-313.6,12.34,13.341144920242602
3113,0.12700468900033002,-288.0,11.7,13.219828587849952
3114,0.12703038000032052,-291.2,11.78,11.951187527404546
3115,0.12705958200031375,-320.0,12.5,12.44086983300524
3116,0.1270882210003208,-288.0,11.7,12.618875460457842
3117,0.12716541200032339,-336.8,12.92,14.615346472459787
3118,0.1271936000003251,-321.6,12.54,17.229647827338233
3119,0.1272350760003178,-319.2,12.48,16.97115475926043
3120,0.12727109300033135,-303.2,12.08,17.84007920780311
3121,0.1273103270003304,-306.4,12.16,15.086252432532177
3122,0.12734497600033023,-308.0,12.2,15.037657434257394
3123,0.12738230100033832,-303.2,12.08,16.60746700766759
3124,0.12742777100032754,-301.6,12.04,17.49833844989341
3125,0.12745359000032863,-303.2,12.08,19.251583497653247
3126,0.12749217800032397,-320.8,12.52,20.174398723395377
3127,0.12751756700032502,-319.2,12.48,18.833539398921676
3128,0.12754553800031943,-308.0,12.2,16.755990927630798
3129,0.1276244970003262,-325.6,12.64,18.67886759453515
3130,0.12766170500033525,-291.2,11.78,18.395921190678763
3131,0.1277143490003283,-297.6,11.94,18.514740586639455
3132,0.12775082300032636,-324.8,12.62,21.822338521898946
3133,0.12778210100032084,-291.2,11.78,20.402718648216393
3134,0.12781281600032912,-292.0,11.8,20.090054571001367
3135,0.12784311600033504,-309.6,12.24,20.461257286742356
3136,0.1278830780003375,-303.2,12.08,19.250767775010157
3137,0.1279230450003297,-288.8,11.72,18.972810335903816
3138,0.12794663600033118,-298.4,11.96,18.68451521199472
3139,0.1279802170003279,-286.4,11.66,18.53597689520822
3140,0.12800448000032816,-297.6,11.94,19.367814576172982
3141,0.12802944400033311,-305.6,12.14,18.897106562136987
3142,0.12808754400033706,-328.0,12.7,16.271306680943276
3143,0.12812478900033852,-303.2,12.08,16.463038260559966
3144,0.1281551120003428,-286.4,11.66,17.3060264775062
3145,0.1281789030003324,-326.4,12.66,16.250667030751508
3146,0.12822039300031918,-322.4,12.56,16.704676979140196
3147,0.12825915300032875,-306.4,12.16,17.48278321721473
3148,0.12829014000033112,-292.8,11.82,20.142310523232034
3149,0.128378222000336,-282.4,11.56,17.907151955919545
3150,0.12843810400033817,-264.0,11.1,18.690403933057343
3151,0.12846596100033025,-296.0,11.9,19.74043799281595
3152,0.12850892600032182,-316.0,12.4,21.65408055460303
3153,0.12854035500032523,-322.4,12.56,21.85221467940219
3154,0.1285684810003147,-313.6,12.34,22.843885351585953
3155,0.1285950560003073,-336.8,12.92,22.087847136567866
3156,0.12862749000031215,-314.4,12.36,20.64747920334392
3157,0.1286720120003082,-281.6,11.54,20.376692470861087
3158,0.12871752600030106,-305.6,12.14,18.467261088226245
3159,0.12874549300029514,-301.6,12.04,19.143828458775047
3160,0.12879142400029764,-310.4,12.26,19.27913547085914
3161,0.1288141630002997,-295.2,11.88,18.79820737849545
3162,0.12884196500030498,-303.2,12.08,17.956251254739094
3163,0.12886582400031443,-303.2,12.08,18.06402576540647
3164,0.12890009400031488,-294.4,11.86,17.01044091785881
3165,0.12892657700031407,-314.4,12.36,16.536552596914003
3166,0.1289517490003078,-296.8,11.92,20.384253504836487
3167,0.12898228900031938,-284.8,11.62,22.097445771018744
3168,0.1290154230003111,-290.4,11.76,22.802566563239306
3169,0.12905751900031248,-316.8,12.42,24.31347015553468
3170,0.12911897700030295,-1468.4,41.14,23.298311789112546
3171,0.1291754220003014,-319.2,12.48,24.013344325535872
3172,0.12921320700030492,-292.0,11.8,23.410601183338095
3173,0.12923747300030186,-287.2,11.68,23.167740491345583
3174,0.12928417500030775,-291.2,11.78,25.188351334342425
3175,0.1293180160003118,-291.2,11.78,25.586814788699925
3176,0.1293544520003138,-286.4,11.66,22.645672457238536
3177,0.1293935280003211,-285.6,11.64,20.339075613016853
3178,0.12942431800031784,-340.8,13.02,19.247585221319905
3179,0.1294573340003211,-292.8,11.82,19.827230613795365
3180,0.12949665400032018,-313.6,12.34,19.562133269278654
3181,0.12953994900031773,-306.4,12.16,18.245887318408446
3182,0.12957364900032076,-294.4,11.86,17.855547866655474
3183,0.12961300000031883,-287.2,11.68,18.19036122920345
3184,0.12965563900031896,-298.4,11.96,17.07170640142038
3185,0.12968652900032396,-309.6,12.24,17.940482349227686
3186,0.12972898100032637,-306.4,12.16,19.263182434330794
3187,0.129756818000331,-316.8,12.42,21.491466353563712
3188,0.1297877840003281,-302.4,12.06,21.84553832690948
3189,0.12981619100033015,-266.4,11.16,20.42291375268156
3190,0.12984458400033816,-314.4,12.36,21.121543634532856
3191,0.12986786800034622,-308.8,12.22,23.88042074939587
3192,0.1298959330003413,-310.4,12.26,23.610061371513165
3193,0.12992476200034275,-296.0,11.9,23.157599661949682
3194,0.12995802000034473,-323.2,12.58,21.99474805937319
3195,0.13003390900034617,-302.4,12.06,20.30887447781284
3196,0.13006314300035626,-308.8,12.22,18.189737931097863
3197,0.13010217700035298,-294.4,11.86,15.557200057781372
3198,0.13013660600034882,-285.6,11.64,14.816059208004708
3199,0.1301677190003545,-317.6,12.44,14.502766496790503
3200,0.13020885600036536,-310.4,12.26,12.644249301298206
3201,0.13025495000036358,-320.0,12.5,11.133851978343198
3202,0.13035619100037366,-311.2,12.28,11.228588310553022
3203,0.1303953450003803,-285.6,11.64,11.971960169705127
3204,0.13042531000037627,-286.4,11.66,12.150069915825018
3205,0.13045907900037435,-315.2,12.38,15.163268587360523
3206,0.13049693500038018,-279.2,11.48,17.299824131480474
3207,0.13052954400036754,-315.2,12.38,19.617196924533083
3208,0.13058262700036494,-320.8,12.52,20.408014725072103
3209,0.13060472900035336,-301.6,12.04,19.667435395612593
3210,0.1306422890003489,-327.2,12.68,22.138403560013096
3211,0.13067620100035526,-317.6,12.44,21.980856142901548
3212,0.13069889000036028,-281.6,11.54,22.227840350061797
3213,0.13073269000037158,-279.2,11.48,23.544461449638685
3214,0.13076623000037557,-309.6,12.24,23.57325282928685
3215,0.13082165600036433,-299.2,11.98,23.55162516602136
3216,0.1308740400003643,-284.8,11.62,23.77860661823348
3217,0.13092902300036258,-295.2,11.88,22.82162942963953
3218,0.13096158600036745,-318.4,12.46,22.42679580488526
3219,0.13099224600036052,-297.6,11.94,23.211477987024512
3220,0.13105570900036412,-289.6,11.74,22.398961094001553
3221,0.13109945500036702,-322.4,12.56,23.59033784961082
3222,0.13113687300035792,-326.4,12.66,24.053554294988345
3223,0.13120962200036956,-324.0,12.6,22.57283821912842
3224,0.13124875500037092,-292.8,11.82,21.761679522047203
3225,0.13129770200038138,-305.6,12.14,19.1600529906884
3226,0.13135255700038329,-787.2,24.18,19.676761743639492
3227,0.13141379000039421,-275.2,11.38,19.056762938148623
3228,0.13144496800039462,-307.2,12.18,19.122491646032344
3229,0.13152644100040334,-292.0,11.8,17.85810909712959
3230,0.1315572990004057,-310.4,12.26,16.022128657884682
3231,0.13159350000040604,-320.0,12.5,13.610372087584485
3232,0.131616328000419,-310.4,12.26,14.171867245151727
3233,0.13164455500042038,-283.2,11.58,13.927024996526413
3234,0.13167023500042774,-301.6,12.04,15.775187834567216
3235,0.13169916100042656,-325.6,12.64,17.858830370473203
3236,0.13173532100041996,-312.0,12.3,15.832532811706937
3237,0.13176961700041545,-289.6,11.74,15.051168095063474
3238,0.13180076000041652,-287.2,11.68,15.611660973920664
3239,0.13183461900041493,-319.2,12.48,15.797486227822679
3240,0.13187024800041058,-296.0,11.9,16.165003154269492
3241,0.13190788400041242,-316.8,12.42,18.392291918954914
3242,0.13193802800040544,-296.0,11.9,18.107833320528517
