iter,time,reward,steps,convergence
2931,0.16720014800119998,-4243.2,109.74,110.65459458725563
2932,0.16725224800114802,-379.2,13.98,108.96249712113948
2933,0.16728664100111246,-344.8,13.12,113.81529076426762
2934,0.16732305100111944,-301.6,12.04,105.67099965178099
2935,0.16739053800114334,-1007.2,29.68,101.02386674471892
2936,0.1674306780011534,-1654.4,45.86,102.74627291510285
2937,0.16748067200114747,-1883.2,51.58,105.86213421153597
2938,0.16751228300114462,-325.6,12.64,95.56231422318133
2939,0.16755014600119011,-866.4,26.16,90.68799365124241
2940,0.16758729700114827,-303.2,12.08,78.91352931074519
2941,0.16762184500112198,-312.0,12.3,83.06154741736131
2942,0.16771145400110754,-276.0,11.4,82.73112859293914
2943,0.16776156600110426,-299.2,11.98,76.56457097765886
2944,0.16781471600114628,-920.8,27.52,82.269299535505
2945,0.16784403100109557,-960.8,28.52,77.78915898027631
2946,0.16789482500104214,-296.0,11.9,74.07148217565694
2947,0.16792318800105477,-1243.2,35.58,77.6175173651865
2948,0.16798620000105302,-883.2,26.58,75.16904527331712
2949,0.16802976600104103,-1454.4,40.86,77.50643293087914
2950,0.16806681400100842,-1095.2,31.88,75.93304451142338
2951,0.16811967700101604,-1214.4,34.86,78.67402872529416
2952,0.1681794570010311,-302.4,12.06,81.736525657818
2953,0.16824488000105475,-1862.4,51.06,82.99788256569582
2954,0.16828916300102037,-859.2,25.98,83.11596519708455
2955,0.16835939600099437,-292.0,11.8,85.45487625311215
2956,0.16839083600098093,-330.4,12.76,84.89717502155237
2957,0.16841638400097736,-285.6,11.64,80.14225780563456
2958,0.16845827200103258,-283.2,11.58,78.80933863993366
2959,0.16849160700104449,-284.8,11.62,75.00961381850195
2960,0.16852273500103365,-298.4,11.96,76.95145952322719
2961,0.16855683400103771,-282.4,11.56,64.22838809476994
2962,0.16860669000101325,-308.8,12.22,61.87029754197467
2963,0.16865358000097785,-1900.0,52.0,66.13900739841606
2964,0.1687134580009797,-300.8,12.02,62.719935360998726
2965,0.16875495600095292,-1026.4,30.16,65.28816125723816
2966,0.16879111700097837,-324.0,12.6,61.90550649026743
2967,0.1688641000010307,-310.4,12.26,63.937392473072364
2968,0.1690101290010375,-3240.4,85.44,74.5317724016566
2969,0.16908964000106153,-6841.6,173.58,91.66742257638225
2970,0.16914978100106737,-3579.6,93.64,100.90209658747453
2971,0.16921762200109924,-6359.6,161.18,103.8162445126763
2972,0.16931678900112956,-312.0,12.3,122.30123261368226
2973,0.16935026300114941,-1028.0,30.2,137.2651218829328
2974,0.16939995100119631,-716.0,22.4,159.82200211264316
2975,0.16945634300117263,-298.4,11.96,155.0617300019623
2976,0.16950564600114149,-315.2,12.38,167.4962244166832
2977,0.16953124600115643,-298.4,11.96,168.28073441865777
2978,0.16958297200113748,-311.2,12.28,157.16048681522255
2979,0.1696085800011815,-304.0,12.1,140.69337871146197
2980,0.16963123100117627,-316.8,12.42,153.91981579587863
2981,0.16966331000116952,-288.0,11.7,150.46636282712444
2982,0.16968875600116462,-270.4,11.26,136.5053384995524
2983,0.16971712300113495,-985.6,29.14,124.49201507461858
2984,0.16974310100113144,-1117.6,32.44,108.41650510362756
2985,0.16978507600111925,-863.2,26.08,108.81855530828582
2986,0.16984861300113607,-728.8,22.72,100.03298235130201
2987,0.16990131200117276,-291.2,11.78,97.50724764503393
2988,0.16993961100115484,-301.6,12.04,100.64485087077124
2989,0.1699749400011683,-295.2,11.88,99.06010528232304
2990,0.17001446700118095,-907.2,27.18,75.95515380352103
2991,0.17012386100117283,-7543.2,190.14,100.37946080266462
2992,0.17020230500116895,-975.2,28.88,99.10729188954926
2993,0.17038162900115594,-892.8,26.82,98.75683908313223
2994,0.17043540200114649,-372.0,13.8,96.02330500819794
2995,0.1704820470011441,-273.6,11.34,96.35963354110919
2996,0.17051963100112744,-294.4,11.86,114.53056433006745
2997,0.17055848000109108,-291.2,11.78,113.99220257419805
2998,0.17058369500108483,-302.4,12.06,108.64336467318647
2999,0.17061458000108587,-292.0,11.8,107.53415190066485
3000,0.17072512600111622,-2110.8,57.2,113.77018452579026
3001,0.17079175400112945,-1445.6,40.64,97.27694091449038
3002,0.17089624600112074,-294.4,11.86,96.96339353517502
3003,0.17092282300109218,-288.0,11.7,91.22329886368202
3004,0.1709620220011061,-317.6,12.44,87.94105921365528
3005,0.17102301300110412,-274.4,11.36,88.96933739702851
3006,0.17105298300111826,-306.4,12.16,70.32215816207054
3007,0.1711209630011581,-312.0,12.3,72.57676628602994
3008,0.17118104100114806,-298.4,11.96,74.7507937953321
3009,0.17121213400110946,-363.2,13.58,89.35076553481136
3010,0.17124044300112473,-353.6,13.34,85.72878118126104
3011,0.17129194600107667,-349.6,13.24,93.26644023245571
3012,0.17134457900107236,-342.4,13.06,102.29877629528714
3013,0.17137554200110117,-372.0,13.8,96.6851162044482
3014,0.1714094110010933,-874.4,26.36,97.65251756545551
3015,0.17144910800107027,-385.6,14.14,99.39687804365812
3016,0.1714826860010703,-1101.6,32.04,106.22604750834236
3017,0.17154108300104554,-977.6,28.94,104.5343780722988
3018,0.17156960200105686,-315.2,12.38,108.35070494447734
3019,0.17159802400107083,-368.8,13.72,98.44411932188702
3020,0.17162260800108697,-304.0,12.1,102.94748988375811
3021,0.1716556740011015,-320.8,12.52,85.3138017684586
3022,0.1716864360010959,-290.4,11.76,69.08671919418991
3023,0.17173536600114403,-296.0,11.9,71.13510071753817
3024,0.17177751000110675,-832.8,25.32,75.4863373042424
3025,0.17183995100111815,-942.4,28.06,81.28205233575284
3026,0.1718950850011538,-1564.8,43.62,81.3712261015023
3027,0.17197245500113922,-1048.0,30.7,87.21901595732511
3028,0.17200736600113942,-4817.2,123.6,93.0899509140055
3029,0.17207632300113573,-1027.2,30.18,90.56674095833918
3030,0.1721204540011172,-1624.0,45.1,95.50064052775092
3031,0.17217021800109933,-978.4,28.96,104.4053716167673
3032,0.1722079620010959,-295.2,11.88,108.64877448971149
3033,0.17224552300109508,-1946.8,53.1,110.91802340311122
3034,0.17245400100108554,-931.2,27.78,119.9654229923605
3035,0.17251219800107265,-852.8,25.82,114.71761718786881
3036,0.1726249080010689,-304.8,12.12,113.67434649280563
3037,0.17265393900112258,-278.4,11.46,108.52069865325723
3038,0.1726842480011328,-771.2,23.78,97.35298732810831
3039,0.17271908000117264,-316.0,12.4,110.22640417620596
3040,0.17275576400118098,-822.4,25.06,101.65436459023086
3041,0.17279206800117208,-265.6,11.14,109.68297120561722
3042,0.1728217610012166,-287.2,11.68,105.87466892557893
3043,0.17285861400119984,-1176.0,33.9,104.37108875536032
3044,0.17290900400121245,-821.6,25.04,97.26259989967477
3045,0.17294771600120384,-310.4,12.26,92.2805496624998
3046,0.17297903800118775,-284.0,11.6,87.85172888031397
3047,0.17321424200122237,-1691.6,46.72,86.13173533629627
3048,0.1732857550011886,-365.6,13.64,94.19307604323272
3049,0.17333241300121927,-341.6,13.04,85.1171987550816
3050,0.1733682730012447,-477.6,16.44,80.5998233988934
3051,0.17340092100124593,-291.2,11.78,78.00679053747967
3052,0.17344883100122388,-336.8,12.92,82.05014310663651
3053,0.17350502200122264,-270.4,11.26,85.24353946410966
3054,0.17356218300125192,-847.2,25.68,81.29549655495943
3055,0.173592163001274,-296.0,11.9,84.40356209534814
3056,0.17366265400124803,-905.6,27.14,86.93501651887922
3057,0.1737629350012071,-6344.0,161.0,89.01859471536375
3058,0.17392193300122472,-934.4,27.86,94.46909728637891
3059,0.17401086000120358,-1095.2,31.88,91.95174638491476
3060,0.17404150200121649,-848.0,25.7,98.44081129382137
3061,0.17407440200122437,-969.6,28.74,94.68950038811082
3062,0.17412960000120847,-920.8,27.52,101.47294026514021
3063,0.17419344500120815,-308.8,12.22,98.66722232751447
3064,0.17422288600124602,-3326.4,87.24,109.2469520506183
3065,0.17430512400125053,-2246.4,60.66,121.06383771678365
3066,0.17445394100127487,-309.6,12.24,124.69376675738849
3067,0.17447863300128574,-319.2,12.48,125.68348113650059
3068,0.17451075700125784,-291.2,11.78,122.39023066171785
3069,0.1745478480012821,-302.4,12.06,131.14639267290383
3070,0.17460418600126104,-281.6,11.54,124.35832144463214
3071,0.17463083500126686,-311.2,12.28,126.28603311063728
3072,0.17466924800123707,-1436.0,40.4,132.9284761609029
3073,0.17484943500124928,-1396.8,39.42,145.09246583710015
3074,0.17489305700127034,-293.6,11.84,136.03322433621534
3075,0.17495865300128344,-356.8,13.42,126.53469889805399
3076,0.17500505500129293,-299.2,11.98,124.54441703558946
3077,0.1750630300012972,-404.8,14.62,121.4903014283675
3078,0.17513520500131108,-1876.4,51.34,117.7090431337979
3079,0.1752059120013314,-319.2,12.48,108.10276793993485
3080,0.1752334120013188,-356.0,13.4,121.48472252703141
3081,0.17531979400132514,-389.6,14.24,112.38037250733419
3082,0.17539051400132166,-280.8,11.52,96.43852671113453
3083,0.17542924100132495,-286.4,11.66,86.75960276379324
3084,0.1754549310012976,-327.2,12.68,85.21181892492864
3085,0.1754930220012625,-1058.4,30.96,87.9132480988422
3086,0.17552324700125155,-308.8,12.22,89.6081898788821
3087,0.17570702300128005,-304.8,12.12,89.28992957696455
3088,0.175747967001314,-280.0,11.5,87.20578679988837
3089,0.1759062150013051,-989.6,29.24,93.75453114079416
3090,0.17594208500133846,-1096.0,31.9,88.63503687902582
3091,0.17600660100134746,-288.8,11.72,96.58023044080703
3092,0.17605633400137322,-292.8,11.82,96.43371317439133
3093,0.17608833700137438,-302.4,12.06,89.17312210573752
3094,0.17611776300140036,-298.4,11.96,87.54638563471607
3095,0.17615152100137266,-288.8,11.72,83.17192743729154
3096,0.17624858300138158,-1545.6,43.14,79.66239863125807
3097,0.17629553500142947,-5560.4,142.18,83.63181194424632
3098,0.17637074200143843,-885.6,26.64,88.25220347791893
3099,0.17640910100141127,-1089.6,31.74,92.43230618504364
3100,0.17644522800145523,-321.6,12.54,88.3661978397559
3101,0.17647126500145305,-292.8,11.82,83.79301973951455
3102,0.17650371300146617,-274.4,11.36,90.43606845219452
3103,0.17653832300146632,-284.8,11.62,95.52822167252985
3104,0.17656988500147008,-312.0,12.3,97.15474307603483
3105,0.1766082640014588,-876.0,26.4,95.52612528482766
3106,0.17668474100145204,-285.6,11.64,91.43522253546229
3107,0.1767895290014394,-296.8,11.92,94.03279587208846
3108,0.1768220630013957,-317.6,12.44,89.44258529986571
3109,0.1768745250013808,-293.6,11.84,76.75514199939468
3110,0.17690206300136424,-412.0,14.8,76.06458664942677
3111,0.1769342580013813,-1917.6,52.3,76.68070041774301
3112,0.17697916800136682,-366.4,13.66,70.843015503152
3113,0.17701218700136678,-1506.4,42.16,80.94959501519614
3114,0.17708651600139547,-1080.8,31.52,81.2426567222993
3115,0.17711516000139227,-367.2,13.68,80.18766321207961
3116,0.17714721600140138,-489.6,16.74,79.47754572742633
3117,0.17717084000139494,-377.6,13.94,71.9899368545004
3118,0.17720246100140002,-539.2,17.98,70.58073995967159
3119,0.17727345600138733,-1034.4,30.36,73.30491828090166
3120,0.17731317900137356,-366.4,13.66,74.94577729944328
3121,0.17739177200132872,-1826.4,50.16,86.8902026630323
3122,0.17747642600130575,-2011.2,54.78,101.94158475006311
3123,0.17753328800131385,-2019.6,54.92,95.45484910216416
3124,0.1775854850013161,-1804.0,49.6,93.82677668602432
3125,0.1778118810013325,-406.4,14.66,94.73989183633634
3126,0.1778518110013465,-1894.0,51.78,103.75366271409186
3127,0.17790230600132872,-1111.2,32.28,111.48469606011167
3128,0.17796517000130052,-390.4,14.26,123.32328053057475
3129,0.17802097100133096,-399.2,14.48,126.96884938939988
3130,0.17805506300129537,-316.0,12.4,121.43552874670063
3131,0.17807901300125195,-346.4,13.16,110.12226890610229
3132,0.17811615200128017,-2643.6,70.38,104.0742817048081
3133,0.17815935000129457,-322.4,12.56,105.54239316230924
3134,0.17822205300132055,-1716.0,47.4,114.1654755900111
3135,0.1783482830013554,-1051.2,30.78,122.26494861261138
3136,0.17839174000135927,-1261.2,35.96,117.23545150396112
3137,0.17849988800139727,-388.0,14.2,112.67375641669639
3138,0.17853929100141386,-352.8,13.32,104.89155009515525
3139,0.17857593700142615,-308.8,12.22,102.02041047093381
3140,0.17866922300140686,-312.0,12.3,110.67343784453399
3141,0.17874798400140435,-1148.0,33.2,114.49825329375032
3142,0.17877396200140083,-1062.4,31.06,111.74369298368973
3143,0.17880545500139533,-326.4,12.66,115.54667216552271
3144,0.17884680200143066,-353.6,13.34,112.9043247252877
3145,0.17891717000139806,-284.8,11.62,102.84314787914998
3146,0.17894828300137533,-272.8,11.32,96.76753627709098
3147,0.1789736610013506,-1083.2,31.58,105.47892903322068
3148,0.1790036660013925,-310.4,12.26,107.53066601607748
3149,0.17903183800137867,-332.8,12.82,102.69462689182892
3150,0.1790765220013668,-1000.8,29.52,96.16951762542594
3151,0.17923724800135687,-836.0,25.4,94.47302785576697
3152,0.17931830500134538,-323.2,12.58,92.2780226620707
3153,0.1793596790013794,-1116.8,32.42,86.17242584437881
3154,0.1793975510013297,-290.4,11.76,83.5253929450243
3155,0.17946242600135065,-308.8,12.22,87.79288708155238
3156,0.17949343500134773,-331.2,12.78,94.1733304535351
3157,0.17954007900135593,-315.2,12.38,82.7354933889449
3158,0.1795932750013094,-289.6,11.74,89.22833228287148
3159,0.1796510100012938,-307.2,12.18,94.57658641681624
3160,0.1796887210012983,-323.2,12.58,100.90163867466296
3161,0.17972109000129421,-283.2,11.58,97.38678793453496
3162,0.17980134900130906,-308.0,12.2,94.36409695289363
3163,0.17983437700132754,-896.0,26.9,100.62580323815214
3164,0.17987563800136286,-1085.6,31.64,97.56219249514965
3165,0.1799442350013578,-293.6,11.84,93.19476033626987
3166,0.1799710030013557,-343.2,13.08,90.91853354023148
3167,0.17999820700134705,-282.4,11.56,95.97008190459171
3168,0.1800412510013416,-302.4,12.06,85.66972365361126
3169,0.1800803760013423,-309.6,12.24,83.05818533631563
3170,0.18010629600138373,-305.6,12.14,78.10150714889924
3171,0.18015594700136717,-297.6,11.94,81.42840464240858
3172,0.1801845580013719,-315.2,12.38,78.36042386324164
3173,0.18023176400140528,-796.8,24.42,71.79758388202848
3174,0.1802699600013966,-320.0,12.5,69.08313101469248
3175,0.18032011100143563,-1665.2,46.06,73.1871473900996
3176,0.18042511700144814,-292.0,11.8,73.54462194451305
3177,0.1804647370014436,-304.8,12.12,70.93879624494448
3178,0.18051827500141826,-293.6,11.84,70.44782939108106
3179,0.1805714170014312,-304.0,12.1,68.4731010080553
3180,0.18060940200143705,-292.8,11.82,66.11293672705798
3181,0.18066996100145616,-957.6,28.44,60.024927234527354
3182,0.1807107420015086,-1702.4,47.06,65.13034298942667
3183,0.1807543040015389,-1158.4,33.46,62.83032607789725
3184,0.1808307270015348,-331.2,12.78,63.202281146551265
3185,0.1808659780015205,-1087.2,31.68,61.023271335689074
3186,0.1808978480015071,-316.0,12.4,59.930462597429006
3187,0.1809267850015317,-316.0,12.4,57.491855212345875
3188,0.18095764000150893,-296.8,11.92,54.42362811874725
3189,0.18099145700148256,-314.4,12.36,52.70464434416152
3190,0.1810331180014373,-297.6,11.94,53.69506295724652
3191,0.1810743210014607,-320.0,12.5,54.16407920468667
3192,0.18110531900146043,-283.2,11.58,50.68546300731517
3193,0.18114123300148322,-315.2,12.38,58.652010767497835
3194,0.18122681100146565,-344.8,13.12,58.20285353534973
3195,0.18132446900148125,-1030.4,30.26,64.1010298828411
3196,0.18136689100145986,-6208.4,157.54,71.4643732997997
3197,0.181441565001478,-2645.6,70.64,80.79917559340167
3198,0.18152023000146755,-953.6,28.34,84.03442192616242
3199,0.1816153890014789,-6306.8,160.0,92.65322747557438
3200,0.18168574200149123,-2166.4,58.52,105.45017321425841
3201,0.1817816770014815,-1057.6,30.94,111.03758028045834
3202,0.18186903100144036,-1628.0,45.2,116.58341353601239
3203,0.181912280001427,-333.6,12.84,114.96814989178401
3204,0.18197501100138425,-364.0,13.6,118.79189159635101
3205,0.1820107720013766,-1386.4,39.16,111.84927907122253
3206,0.18205489800141095,-341.6,13.04,105.16703859711177
3207,0.18209236400139162,-352.8,13.32,101.34236223970404
3208,0.18212121100140166,-312.8,12.32,100.27380251577425
3209,0.1821758350013738,-480.0,16.5,95.65299013634417
3210,0.18225518000139118,-396.8,14.42,85.57138541939649
3211,0.18234513300143362,-1916.4,52.34,89.51051094060554
3212,0.1824039900014327,-922.4,27.56,87.94637796838232
3213,0.18244690000142327,-1467.6,41.12,93.290740996226
3214,0.18250019900142433,-306.4,12.16,90.67271352123126
3215,0.18253186400141885,-304.8,12.12,94.99040997584498
3216,0.1825701850014525,-300.8,12.02,96.16148204735751
3217,0.1826536160014598,-1881.6,51.54,107.73838280483164
3218,0.1826954540014185,-328.0,12.7,119.29082787514717
3219,0.18274542600141785,-283.2,11.58,120.70302513679344
3220,0.18285356400144792,-312.8,12.32,118.31960151216322
3221,0.18290626800143173,-316.8,12.42,109.59941276319236
3222,0.1829333660014072,-291.2,11.78,107.67573496150624
3223,0.1829833220014052,-299.2,11.98,98.04141218677272
3224,0.1830182800013631,-298.4,11.96,100.71130832175186
3225,0.18305422500134227,-1683.6,46.52,106.17813628973965
3226,0.18310544300135234,-882.4,26.56,108.85885771745492
3227,0.18316607900135295,-320.0,12.5,93.93273527643687
3228,0.18324789800135477,-1580.0,44.0,90.00716024111435
3229,0.18330932800137134,-312.0,12.3,93.40852098146749
3230,0.18333539200136784,-916.8,27.42,97.35958103723279
3231,0.18342294500138223,-286.4,11.66,100.44246157288637
3232,0.18348336900140794,-753.6,23.34,100.17077631242742
3233,0.18352263600138485,-324.0,12.6,96.26259138063585
3234,0.18356764300136774,-303.2,12.08,99.21701553128764
3235,0.1836107580013504,-969.6,28.74,97.0380239823132
3236,0.18366595500134508,-1804.8,49.62,102.29628872447934
3237,0.18371243600137177,-831.2,25.28,106.2319111492183
3238,0.18374406400135967,-279.2,11.48,97.95710781680552
3239,0.18377871400139156,-315.2,12.38,91.95295222470455
3240,0.18386822900140487,-304.0,12.1,91.01716515542515
3241,0.1839095520014098,-322.4,12.56,85.59444003765061
3242,0.18394157900138453,-1504.8,42.12,93.33333948995164
3243,0.18400280300141958,-288.0,11.7,93.82430216832773
3244,0.18402836900139619,-308.0,12.2,91.09777356558374
3245,0.1840893360013638,-330.4,12.76,84.81502642444362
3246,0.18413416800137838,-388.8,14.22,87.38793975794917
3247,0.18417248600138691,-306.4,12.16,80.36481468294394
3248,0.18421656100139217,-369.6,13.74,83.51669640664367
3249,0.18425154600134874,-322.4,12.56,84.19695924555887
3250,0.18428402200134997,-344.8,13.12,79.0454076303266
3251,0.1843074310013435,-420.8,15.02,89.25133733492753
3252,0.1843556130012871,-271.2,11.28,85.10923560300054
3253,0.1843844740012628,-896.8,26.92,88.37460957332891
3254,0.18460453600124538,-1029.6,30.24,91.38317849109738
3255,0.18464698700120152,-332.0,12.8,92.56460569181489
3256,0.18468323900117412,-274.4,11.36,84.66790102570516
3257,0.18470996800118655,-372.0,13.8,87.26227507779203
3258,0.18475005100123099,-342.4,13.06,81.83501592019172
3259,0.18479342000125598,-421.6,15.04,80.16514783313345
3260,0.1848444390012105,-330.4,12.76,80.15564242430239
3261,0.1848953550012311,-801.6,24.54,82.06629788459901
3262,0.1849543510011813,-1065.6,31.14,80.49698856250697
3263,0.18505249100115861,-1515.2,42.38,83.71105798458193
3264,0.18508286300112786,-895.2,26.88,81.84649045077863
3265,0.18516286000112814,-296.0,11.9,89.37655416049205
3266,0.18529644700112158,-375.2,13.88,88.21186052421743
3267,0.18538061400113293,-940.8,28.02,93.00215306667668
3268,0.18542369300115524,-1750.4,48.26,108.87676484123685
3269,0.18549531200113734,-1473.6,41.34,115.31148689479774
3270,0.18554967100118347,-383.2,14.08,119.22269372252977
3271,0.18558465500120747,-320.0,12.5,107.6720440854918
3272,0.1856196980012328,-349.6,13.24,111.44481710304271
3273,0.18565181900123662,-368.8,13.72,107.52931616952746
3274,0.18569758800123282,-307.2,12.18,117.29434492619308
3275,0.18572319500123058,-1595.6,44.32,114.21506878792994
3276,0.18584755000125597,-1047.2,30.68,114.04373378485948
3277,0.1858839520012907,-359.2,13.48,110.09607699236646
3278,0.18596162900126956,-1128.8,32.72,94.20180930263186
3279,0.18604678700131672,-1609.6,44.74,92.20214269578575
3280,0.18608824800134016,-384.0,14.1,95.38498885490948
3281,0.18611511000136716,-385.6,14.14,104.4994169289462
3282,0.18614444800135743,-468.8,16.22,95.3103882802956
3283,0.18624083900135702,-297.6,11.94,96.34873891598603
3284,0.18628963300136547,-363.2,13.58,81.78619408477095
3285,0.18635499800137723,-2991.2,79.0,91.05736140303263
3286,0.18673661100137906,-906.4,27.16,101.01370884563828
3287,0.18684805300136986,-897.6,26.94,103.65377674837039
3288,0.18697419100135448,-349.6,13.24,112.7348517036639
3289,0.18700499400137005,-420.8,15.02,114.36028526372971
3290,0.18702985900137037,-372.0,13.8,109.46098265715509
3291,0.18705689700135508,-450.4,15.76,101.0184342131223
3292,0.18709482000139133,-284.8,11.62,115.37976177599876
3293,0.18712506000139228,-961.6,28.54,113.71600693756736
3294,0.18715735100141728,-312.0,12.3,120.67047845617108
3295,0.1871925690014109,-337.6,12.94,105.26630119580145
3296,0.18728492700142851,-812.0,24.8,101.88347539091686
3297,0.18732449600145173,-937.6,27.94,97.99820350309696
3298,0.18735158300142984,-311.2,12.28,87.3519968455607
3299,0.18739165400143065,-284.8,11.62,96.70134037102564
3300,0.18743531400144775,-296.8,11.92,103.60942391089168
3301,0.1874768580014461,-1538.4,42.96,104.47635221969861
3302,0.1875228140014542,-303.2,12.08,100.86287747478738
3303,0.18756190500141656,-296.0,11.9,100.6888295132107
3304,0.18761731300145357,-305.6,12.14,96.0961550039323
3305,0.18769335300146395,-325.6,12.64,105.67448348755761
3306,0.18772490700149547,-947.2,28.18,98.85527108423354
3307,0.1877601100014772,-1714.4,47.36,104.29573076684517
3308,0.1878177920015105,-287.2,11.68,109.91732926038021
3309,0.18784202400149752,-290.4,11.76,93.65985504166147
3310,0.18790355700150485,-296.0,11.9,98.70070586432139
3311,0.1879419270015319,-299.2,11.98,97.11893909390386
3312,0.18797122900150498,-287.2,11.68,86.32287571420841
3313,0.18801771200145367,-1440.0,40.5,87.55373429772939
3314,0.18807266600146022,-306.4,12.16,87.7838792830919
3315,0.18814153000141687,-328.0,12.7,82.92207361279789
3316,0.1882497220014443,-300.0,12.0,81.99014525686997
3317,0.18828713200144875,-286.4,11.66,78.28933626957348
3318,0.18835486600141849,-328.0,12.7,75.91486943564323
3319,0.18841169800145963,-306.4,12.16,80.94090821030775
3320,0.18845487200144362,-312.0,12.3,69.06113099792006
3321,0.18854186000146456,-308.0,12.2,82.31246762628749
3322,0.18859720600147512,-277.6,11.44,85.416136379328
3323,0.18871316500150215,-3326.8,87.46,90.57446371822002
3324,0.18877107800147996,-2896.8,76.78,103.13752441533256
3325,0.18884800500148913,-3746.8,97.82,116.78941060208722
3326,0.18894067900146183,-356.8,13.42,117.3953969185538
3327,0.18896781000148621,-352.0,13.3,133.57011360806248
3328,0.18900310500146134,-1529.6,42.74,143.2873063417196
3329,0.18908813800146618,-275.2,11.38,146.17855030026016
3330,0.18920892700145941,-335.2,12.88,151.7797115994106
3331,0.1892646960014872,-365.6,13.64,150.61784806841698
3332,0.18930053900146504,-1582.4,44.06,161.20981985667362
3333,0.18935314200149378,-304.0,12.1,166.70055811391984
3334,0.18937944800148898,-805.6,24.64,158.79888875378435
3335,0.1894448280014558,-1240.0,35.5,153.17096757222322
3336,0.189659321001443,-326.4,12.66,156.17714583199898
3337,0.1896876870014239,-299.2,11.98,140.07402674662225
3338,0.18972577600140994,-280.8,11.52,131.4872614580221
3339,0.1897566530013819,-320.8,12.52,127.17701009382617
3340,0.18978018800140717,-288.0,11.7,118.49284602981797
3341,0.18980587200138643,-276.0,11.4,122.94757711772395
3342,0.1898571200014203,-313.6,12.34,114.57443050771539
3343,0.18991217900139645,-298.4,11.96,103.02435117731643
3344,0.18994104500143294,-324.0,12.6,99.05427069992561
3345,0.18997247400142214,-284.8,11.62,88.66183535854286
3346,0.1900115030014149,-300.0,12.0,83.85155454487015
3347,0.1900518480013602,-946.4,28.16,89.91699772550257
3348,0.19012838600139048,-918.4,27.46,91.85656756481836
3349,0.19017365900140248,-1205.6,34.64,98.40402128768156
3350,0.1902142290014126,-292.8,11.82,99.19884511292985
3351,0.19024526100139383,-315.2,12.38,82.5182056732369
3352,0.19033324400140827,-297.6,11.94,78.61639790317288
3353,0.19044353100139233,-296.0,11.9,76.81033447282945
3354,0.1904851060014039,-308.8,12.22,77.28809365051362
3355,0.1905411450014185,-306.4,12.16,74.6783766501164
3356,0.19057573600144906,-284.8,11.62,74.88590155242309
3357,0.19059906400144655,-307.2,12.18,67.14628820457844
3358,0.19064423600144664,-294.4,11.86,62.06833759016479
3359,0.190669794001451,-297.6,11.94,56.22780379219007
3360,0.19069802300145966,-292.8,11.82,56.24871304976783
3361,0.19072348100149839,-1828.0,50.2,64.61187810264074
3362,0.19076149800150688,-1761.6,48.54,69.0923811969307
3363,0.19084780300147486,-956.0,28.4,72.78670465828344
3364,0.19095481100146117,-274.4,11.36,68.48173026885085
3365,0.1910018950014205,-317.6,12.44,66.02580852723494
3366,0.19105259200142655,-298.4,11.96,64.97081120470759
3367,0.1910894780014587,-306.4,12.16,63.34457506456016
3368,0.19113829900146584,-377.6,13.94,73.35353320368374
3369,0.1913030340014643,-2410.0,64.68,78.15473363451466
3370,0.19139478800144616,-2353.6,63.2,82.01329767080014
3371,0.19144613500145624,-1040.0,30.5,77.03934964859288
3372,0.19147882800143634,-364.0,13.6,71.9293046379789
3373,0.19150923200146508,-492.8,16.82,66.57009036450509
3374,0.19155260400145835,-348.8,13.22,74.73840372119633
3375,0.19160412800147242,-329.6,12.74,77.79248061268501
3376,0.1916360200015106,-342.4,13.06,84.48394382450253
3377,0.1916762580015643,-358.4,13.46,87.44154953575365
3378,0.1917229820015791,-316.8,12.42,82.27314586962112
3379,0.19175652700158707,-325.6,12.64,78.05633848901007
3380,0.19180024300158038,-354.4,13.36,82.30696013342322
3381,0.19183104500154968,-381.6,14.04,79.6788435663713
3382,0.19187197800158629,-342.4,13.06,81.71389348351389
3383,0.19191231500155936,-352.8,13.32,88.53099292482827
3384,0.19195254800155226,-373.6,13.84,86.55576511875941
3385,0.1919856000015443,-318.4,12.46,90.4162488217009
3386,0.1920854460015562,-856.0,25.9,88.02550916541102
3387,0.19214942500155985,-315.2,12.38,89.38662994710761
3388,0.19217350900152042,-292.8,11.82,89.16400413457305
3389,0.1922025720015199,-916.8,27.42,88.7371091576238
3390,0.1922405090015218,-306.4,12.16,88.54642463078861
3391,0.19227245900151502,-316.0,12.4,89.22020418750125
3392,0.19231195900152898,-305.6,12.14,90.78906012639666
3393,0.19234071200150993,-274.4,11.36,82.88953056606579
3394,0.19237754600152357,-301.6,12.04,75.69482151623151
3395,0.19242529800152397,-804.0,24.6,76.91921517100816
3396,0.19246380400153384,-989.6,29.24,77.19786558497593
3397,0.19251247800150395,-273.6,11.34,75.6786569627238
3398,0.1925558520015329,-281.6,11.54,76.08292712114151
3399,0.19258380500156136,-289.6,11.74,75.1257930669477
3400,0.19262733900154672,-297.6,11.94,68.58089681657438
3401,0.1926767180015645,-289.6,11.74,67.12413821272271
3402,0.19271870300156024,-291.2,11.78,71.13897145376151
3403,0.19275235700155235,-1700.8,47.02,82.87195153787576
3404,0.1929510720015628,-7444.0,187.52,94.21135004659267
3405,0.19301698400158784,-982.4,29.06,96.82501032486137
3406,0.1930629330015563,-855.2,25.88,93.75604492259755
3407,0.1931228040015185,-310.4,12.26,97.68124061926494
3408,0.19319266900151888,-1424.0,40.1,98.20190401442706
