iter,time,reward,steps,convergence
55,0.004108171999945398,-328.0,12.7,27.527124797366998
56,0.004147683999946139,-900.0,27.0,27.719546859921156
57,0.0041945419999365186,-300.8,12.02,30.435913291854273
58,0.004240122999931373,-1828.4,50.14,29.95928617116214
59,0.004285153999916247,-277.6,11.44,33.56957263695878
60,0.004320053999919082,-309.6,12.24,34.10011564041825
61,0.004357747999904404,-1064.0,31.1,37.66557046538656
62,0.004410456999892176,-323.2,12.58,39.78151072372959
63,0.004439800999904264,-302.4,12.06,41.66832389270623
64,0.004488041999906045,-297.6,11.94,41.00591179525773
65,0.004514270999919745,-276.8,11.42,38.26188010512306
66,0.004541341999924953,-276.8,11.42,34.06663959740999
67,0.004564937999930407,-335.2,12.88,32.343176201453176
68,0.004588553999923306,-440.8,15.52,30.8478866699803
69,0.004614852999935692,-306.4,12.16,28.428111353924884
70,0.004657681999930219,-280.8,11.52,28.604170992163336
71,0.00470501199993123,-300.0,12.0,25.86942925544044
72,0.0047324959999457406,-322.4,12.56,24.61450244568216
73,0.004771699999935208,-306.4,12.16,25.35949514994826
74,0.004799859999934597,-301.6,12.04,24.46313401943962
75,0.004839049999930012,-360.0,13.5,23.59803193782965
76,0.0049066119999281455,-292.0,11.8,22.863824610633745
77,0.00496004899994773,-337.6,12.94,22.579943342981196
78,0.005001247999956604,-300.0,12.0,24.144938548458917
79,0.005096110999943448,-900.8,27.02,26.446748181266862
80,0.005130086999940886,-319.2,12.48,27.447896731909452
81,0.0051644539999529115,-461.2,15.96,31.138560984593063
82,0.005216484999948534,-308.8,12.22,35.49405861796436
83,0.005251685999951405,-437.2,15.36,33.511952051512786
84,0.0052748389999521805,-394.4,14.36,32.87652385155325
85,0.00531143199995654,-320.0,12.5,33.49754327673065
86,0.005340794999966647,-468.4,16.14,33.397883869134695
87,0.005391628999944942,-311.2,12.28,33.24801038660228
88,0.0054224209999347295,-862.4,26.06,34.49292872709644
89,0.0054899289999355005,-281.6,11.54,31.573596834881187
90,0.005539402999943377,-328.0,12.7,31.986577642948212
91,0.005598560999942492,-350.4,13.26,27.841165948982802
92,0.005657322999923053,-291.2,11.78,25.380371568723074
93,0.0057286299999361745,-968.0,28.7,27.48754996473111
94,0.005759083999919312,-278.4,11.46,28.26575086071377
95,0.005792840999902182,-317.6,12.44,29.232281116508272
96,0.005824277999920469,-327.2,12.68,31.464034851372
97,0.005864239999937126,-298.4,11.96,30.372031956243877
98,0.005895249999923635,-311.2,12.28,28.683211643753474
99,0.005929473999913171,-303.2,12.08,28.858042519367835
100,0.005996149999901945,-303.2,12.08,27.645014516616165
101,0.0060323279998897306,-296.0,11.9,28.15571558108909
102,0.006068308999886085,-490.0,16.68,25.73946196232493
103,0.006108235999874978,-288.0,11.7,23.16772236122355
104,0.006157458999865639,-317.6,12.44,26.38039664354547
105,0.006184223999866845,-459.6,15.92,25.84694820252377
106,0.006223782999882133,-594.4,19.22,24.78371293575152
107,0.006248507999885078,-312.8,12.32,24.116947132482984
108,0.00627700499987327,-316.0,12.4,22.062220573778482
109,0.006299700999875313,-284.0,11.6,20.880901830209147
110,0.006339592999864863,-291.2,11.78,23.031556509794918
111,0.0063787609998655626,-312.0,12.3,27.07960692380065
112,0.006429322999878195,-277.6,11.44,30.060827013290663
113,0.006463059999902043,-301.6,12.04,29.816146296950837
114,0.006545287999898619,-5992.4,152.42,29.347833470904664
115,0.006607929999887574,-294.4,11.86,30.470301129037143
116,0.00666105999988531,-279.2,11.48,30.8555338271798
117,0.006730237999875044,-420.8,15.02,32.69593455736695
118,0.006761317999888661,-477.2,16.36,38.99564017295247
119,0.0067927129998963665,-311.2,12.28,41.40611545054704
120,0.006840814999890199,-281.6,11.54,39.42113338278027
121,0.006874824999897555,-288.8,11.72,38.72467341514328
122,0.006916259999883323,-281.6,11.54,38.87619422518195
123,0.006954687999865428,-280.0,11.5,37.826819294739266
124,0.006999794999870801,-447.6,15.62,35.30601713449171
125,0.007030384999865191,-300.8,12.02,34.42596259140516
126,0.007064531999844803,-334.4,12.86,38.16140353726012
127,0.007101608999846576,-461.2,15.96,38.02283294969666
128,0.007147142999826883,-316.0,12.4,34.596544147413695
129,0.007173800999822788,-272.8,11.32,32.73808584798992
130,0.007205030999841711,-534.0,17.78,32.9354137147012
131,0.007228401999839207,-281.6,11.54,30.992363274947365
132,0.0072678359998405995,-308.0,12.2,31.254694793308193
133,0.007295182999826011,-333.6,12.84,33.290603827741435
134,0.0073243299998182465,-281.6,11.54,32.6524943408484
135,0.007395858999814209,-301.6,12.04,30.788619337904173
136,0.0074240189998135975,-312.0,12.3,26.041018709165165
137,0.007460556999802748,-300.8,12.02,26.37048614972274
138,0.007504697999792143,-291.2,11.78,26.882711930232325
139,0.007563984999791273,-317.6,12.44,26.05209875056846
140,0.007614594999807878,-1089.6,31.74,27.78377575402326
141,0.007643335999802048,-944.0,28.1,26.55522666492975
142,0.007693238999820551,-292.0,11.8,26.508169605030304
143,0.00773988099982148,-286.4,11.66,28.40579966793802
144,0.007770487999835041,-297.6,11.94,28.514920333295272
145,0.007795329999822798,-304.8,12.12,29.782488644787936
146,0.007822943999826748,-299.2,11.98,29.459342776304698
147,0.007892425999841635,-277.6,11.44,30.940227730655238
148,0.007938698999851113,-291.2,11.78,32.56626008003455
149,0.007979853999842135,-305.6,12.14,36.11372280120587
150,0.008074197999832222,-301.6,12.04,34.421449495367
151,0.008105506999811496,-302.4,12.06,35.25755383188749
152,0.008158633999812537,-296.0,11.9,35.37112493404671
153,0.00818434999982287,-328.8,12.72,36.11858434247059
154,0.008212138999823537,-308.0,12.2,37.65373723509272
155,0.008234258999834765,-299.2,11.98,36.71591469544859
156,0.008264229999838335,-283.2,11.58,39.945342580074
157,0.008309563999830516,-312.8,12.32,42.789346375710366
158,0.008347062999831678,-302.4,12.06,38.895336857923056
159,0.008377955999833375,-300.0,12.0,35.863930813739316
160,0.008422546999838687,-314.4,12.36,38.433672077020724
161,0.008456301999842708,-288.0,11.7,37.21990314903299
162,0.008484443999861924,-296.8,11.92,35.66339617407358
163,0.008556423999863227,-328.8,12.72,32.13360947579839
164,0.008594377999855851,-307.2,12.18,31.689836571208854
165,0.00863328199986313,-263.2,11.08,31.393258533183644
166,0.008688470999885567,-301.6,12.04,28.464596046379178
167,0.008731431999905226,-281.6,11.54,26.701244991268304
168,0.008768362999887813,-286.4,11.66,26.963184277346908
169,0.008860248999894793,-308.8,12.22,27.074385787896155
170,0.00889953099988361,-294.4,11.86,25.844776698656
171,0.008944916999865882,-323.2,12.58,26.36226499300319
172,0.009027539999863166,-332.8,12.82,24.669404948678704
173,0.009072284999859903,-296.8,11.92,24.28881527991633
174,0.0090978869998537,-260.8,11.02,28.26540122289965
175,0.009144483999847353,-316.8,12.42,29.49949173359506
176,0.009172814999857337,-354.4,13.36,31.5313029454157
177,0.009204235999845878,-318.4,12.46,28.590114789330226
178,0.009235742999834429,-326.4,12.66,29.253017695417405
179,0.009299613999843359,-321.6,12.54,28.930078429975886
180,0.009340297999841596,-309.6,12.24,27.087155220744716
181,0.009497519999825954,-391.2,14.28,28.08811669657232
182,0.009594276999848717,-313.6,12.34,32.43431822136163
183,0.009689778999842247,-308.8,12.22,33.255678528043276
184,0.009725336999849787,-292.0,11.8,31.37886418172655
185,0.00975247599984641,-307.2,12.18,30.764575379773298
186,0.009795434999830377,-285.6,11.64,29.78723870002482
187,0.009821463999827529,-291.2,11.78,29.479708876542965
188,0.009861267999809797,-302.4,12.06,29.446173808381268
189,0.009954363999810312,-310.4,12.26,29.988187199472282
190,0.010016293999797199,-310.4,12.26,29.128864412122653
191,0.010058632999772499,-288.8,11.72,29.11645459702199
192,0.010134085999766285,-292.8,11.82,28.468754017751326
193,0.010167775999775586,-313.6,12.34,26.991746480515655
194,0.010282311999787908,-296.8,11.92,23.21460469516547
195,0.010312538999784238,-304.0,12.1,24.60355267786201
196,0.010342381999805639,-293.6,11.84,25.534684943740736
197,0.010369860999787761,-314.4,12.36,27.344777411361843
198,0.010407936999797585,-289.6,11.74,31.994422340994845
199,0.010433753999791406,-307.2,12.18,35.03491311622214
200,0.010471117999799162,-303.2,12.08,37.43729928948161
201,0.010505230999797277,-283.2,11.58,39.220394954468645
202,0.01054560299979812,-300.8,12.02,35.372535054354145
203,0.01057941699980347,-316.0,12.4,40.19848117691936
204,0.010610647999811817,-277.6,11.44,39.804419970077404
205,0.010639240999807953,-294.4,11.86,39.68021446576189
206,0.010664832999793816,-294.4,11.86,39.81259818012941
207,0.010702325999773166,-300.8,12.02,38.031663062037936
208,0.010733990999767684,-278.4,11.46,34.21814074166457
209,0.010773338999769067,-299.2,11.98,30.60575859523801
210,0.010796045999768467,-319.2,12.48,35.115890239476315
211,0.010822253999776876,-291.2,11.78,32.86761970488374
212,0.010863685999765949,-751.6,23.08,35.276707330317706
213,0.010886928999781276,-796.4,24.2,31.41860259960996
214,0.010916796999794087,-624.0,19.96,33.99462840882947
215,0.010954077999798528,-309.6,12.24,32.09660923794467
216,0.010979549999802884,-430.8,15.2,29.409714515719116
217,0.011028204999803393,-296.8,11.92,29.40874138642308
218,0.011063704999799029,-295.2,11.88,27.301742244199687
219,0.011092693999785297,-268.0,11.2,28.245691864618074
220,0.011127599999781523,-1604.8,44.62,27.430872381617824
221,0.011189034999802061,-425.6,15.14,27.516823448595726
222,0.011250441999806071,-308.8,12.22,27.00281533413215
223,0.011328444999804788,-2630.0,70.18,28.010645824316327
224,0.011476923999794053,-2500.0,66.86,27.671697698951238
225,0.01154778899979192,-913.6,27.34,31.36798488855187
226,0.011665388999801962,-364.0,13.6,35.33317722282305
227,0.011712424999814175,-470.0,16.18,36.62987453334215
228,0.011742254999830948,-320.0,12.5,37.7792042744673
229,0.011770937999841635,-348.0,13.2,37.41985565688976
230,0.011813637999836146,-564.4,18.54,33.03446080731412
231,0.011853946999821119,-344.0,13.1,34.50405900449515
232,0.011896678999818278,-316.0,12.4,33.763449229525605
233,0.011937802999796077,-467.6,16.12,34.01714878430941
234,0.011977157999808696,-332.8,12.82,35.77658808691806
235,0.012030491999809101,-347.2,13.18,35.283689922394395
236,0.012131314999805909,-441.6,15.54,32.74477234705246
237,0.012171056999790153,-553.2,17.78,30.96651705999732
238,0.012241080999785936,-393.6,14.34,29.764412595514944
239,0.01228198599977759,-379.2,13.98,32.50626145602748
240,0.012308599999784064,-421.6,15.04,35.53446225536924
241,0.012338917999784371,-345.6,13.14,34.59194713322882
242,0.01237585499976035,-567.6,18.62,34.60289870583042
243,0.012415349999770342,-404.8,14.62,36.44097093341203
244,0.012439139999770532,-414.4,14.86,33.72512686318701
245,0.012476353999772982,-355.2,13.38,31.194457920736976
246,0.012529409999785912,-451.6,15.72,31.316425143714167
247,0.01256336499977806,-293.6,11.84,35.358617105564235
248,0.01260860899978411,-438.8,15.4,41.20835610433298
249,0.012637758999773041,-580.0,18.86,39.963810049316564
250,0.012679018999762093,-328.8,12.72,39.41906211021003
251,0.012715484999773707,-1466.8,40.96,39.333601744784445
252,0.012787975999771106,-364.0,13.6,41.612720478022304
253,0.012842016999769612,-461.2,15.96,37.54621795302933
254,0.012880851999767629,-294.4,11.86,39.007750698673725
255,0.012918445999758887,-274.4,11.36,38.214418432411804
256,0.01294428999975139,-356.8,13.42,40.197468833924006
257,0.013335379999773522,-302.4,12.06,39.2790268347613
258,0.013362919999764244,-310.4,12.26,35.67946696281276
259,0.013397187999771631,-308.8,12.22,34.90260320570092
260,0.013438826999760067,-296.8,11.92,31.73386660463887
261,0.01349678299976631,-331.2,12.78,31.79072418291729
262,0.013534012999770084,-322.4,12.56,29.329836996170222
263,0.013572797999756858,-324.8,12.62,29.432395659022188
264,0.013603809999750638,-292.0,11.8,27.943187996663976
265,0.013627037999754066,-298.4,11.96,27.376716500725202
266,0.013654913999772589,-316.0,12.4,25.336411357149522
267,0.013680038999780209,-305.6,12.14,22.59041170225663
268,0.013702633999770342,-310.4,12.26,24.761143625361974
269,0.013746497999761687,-300.8,12.02,25.982673947054035
270,0.01377179399975148,-399.2,14.48,26.512268785222126
271,0.013802348999746528,-312.8,12.32,27.644167074848518
272,0.013846616999757089,-283.2,11.58,26.9809152542022
273,0.01388234899977192,-331.2,12.78,26.62086628053503
274,0.013910423999760724,-318.4,12.46,28.732659666674845
275,0.013946767999755139,-452.4,15.74,30.059796452818528
276,0.014003158999770449,-314.4,12.36,28.933346422992912
277,0.014040088999792033,-292.8,11.82,29.417189880979386
278,0.01410671199977287,-312.0,12.3,25.984266747400977
279,0.014144422999777362,-305.6,12.14,26.560336206411137
280,0.01417253899978732,-316.0,12.4,27.311981863447606
281,0.014216352999767423,-288.0,11.7,25.905627312014644
282,0.014239659999788046,-822.4,25.06,27.17891957076454
283,0.014302193999782276,-293.6,11.84,28.933449264502542
284,0.014332080999764685,-296.8,11.92,25.286011375719255
285,0.01439185199976123,-316.0,12.4,31.6682764530532
286,0.014422650999762254,-317.6,12.44,32.762699307886464
287,0.01446568999975284,-458.8,15.9,36.17057109593743
288,0.014490830999733362,-298.4,11.96,36.76730178051324
289,0.014529999999723486,-278.4,11.46,33.019682972295655
290,0.01458471099971348,-293.6,11.84,32.42503822076316
291,0.014673954999722127,-318.4,12.46,33.96743584872074
292,0.014808918999733578,-319.2,12.48,34.382428381207355
293,0.014885907999740766,-326.4,12.66,33.18753285598136
294,0.014939293999759684,-303.2,12.08,34.99206974222211
295,0.014996228999763161,-316.0,12.4,31.432100326145463
296,0.015103099999777214,-301.6,12.04,34.96480113297917
297,0.015164098999775888,-307.2,12.18,30.748313301413315
298,0.015204186999767444,-296.0,11.9,30.85404129571777
299,0.01524537899976508,-312.0,12.3,38.10621708970723
300,0.01528509499976849,-288.0,11.7,37.334264771061974
301,0.015320072999770673,-307.2,12.18,33.95040094747418
302,0.015350912999764432,-302.4,12.06,38.98971791238938
303,0.015384742999771106,-312.0,12.3,40.92707816774619
304,0.01540755199977184,-289.6,11.74,39.73906803826832
305,0.015460519999777489,-320.8,12.52,37.001644472923125
306,0.015492115999762746,-293.6,11.84,32.087665064537205
307,0.015515484999752971,-311.2,12.28,34.09743934883758
308,0.01697345899975744,-296.0,11.9,32.21536918725161
309,0.017001314999760098,-310.4,12.26,28.119971492680236
310,0.01704415099976586,-280.8,11.52,31.042834389810345
311,0.017082127999771046,-289.6,11.74,32.89678817817398
312,0.0171322929997757,-280.0,11.5,27.99983124181399
313,0.017172623999755388,-307.2,12.18,30.29898245177402
314,0.0172114159997534,-287.2,11.68,31.73492298739807
315,0.01726570199977573,-328.0,12.7,33.605871753731904
316,0.01730234899977745,-288.8,11.72,34.48096596759974
317,0.017333833999771286,-305.6,12.14,32.1741999261833
318,0.017364618999749837,-289.6,11.74,33.37364325812971
319,0.017411731999771973,-299.2,11.98,31.403930828239776
320,0.017434708999758186,-276.0,11.4,29.78103358889162
321,0.017462902999767493,-304.8,12.12,30.293058166506558
322,0.01750496199977647,-297.6,11.94,28.790020433019897
323,0.017533632999771953,-302.4,12.06,26.19797071399886
324,0.017561964999771362,-295.2,11.88,27.47003466149736
325,0.017587598999767806,-292.0,11.8,28.636875492399195
326,0.017637145999771064,-311.2,12.28,29.24421770884693
327,0.017707163999745035,-304.0,12.1,30.310261317851115
328,0.017735818999739195,-282.4,11.56,31.29098604351974
329,0.017778395999755503,-307.2,12.18,31.85574602468885
330,0.017813361999770905,-302.4,12.06,33.852806301421516
331,0.01785112899978003,-306.4,12.16,32.37466026727896
332,0.01787704699978576,-286.4,11.66,33.22350993857493
333,0.017899676999775238,-304.0,12.1,32.760896535191634
334,0.017932217999771183,-316.0,12.4,32.25330627281721
335,0.01797540599977765,-271.2,11.28,29.57125056168369
336,0.01801410399977499,-293.6,11.84,28.099994796606893
337,0.01811122799978193,-312.8,12.32,28.249711390188338
338,0.018181278999776396,-311.2,12.28,27.373737857069194
339,0.018224808999775632,-290.4,11.76,29.527416317647067
340,0.01824999999979582,-315.2,12.38,26.35554659990681
341,0.01828763399981881,-305.6,12.14,29.656799290826523
342,0.018328955999834307,-303.2,12.08,29.387746032361566
343,0.018380402999838452,-296.0,11.9,30.06900993020281
344,0.018423369999851502,-295.2,11.88,31.540039629103983
345,0.01845420399985187,-1064.8,31.12,31.932372608986896
346,0.018550155999861317,-860.0,26.0,34.22895221578155
347,0.01860273499985965,-852.8,25.82,33.82811606151156
348,0.018637118999834,-306.4,12.16,33.022625563888276
349,0.01868001899984506,-290.4,11.76,29.533602020868358
350,0.018710731999846075,-290.4,11.76,30.164241568475358
351,0.018757302999858894,-297.6,11.94,28.664825381921936
352,0.01878860499985535,-335.2,12.88,28.955992761440093
353,0.018855918999861387,-296.8,11.92,28.287582903230497
354,0.018892629999868404,-886.4,26.66,26.710570821106455
355,0.018921296999849346,-320.0,12.5,29.019941909094875
356,0.018949796999862656,-300.8,12.02,31.056536285212843
357,0.018994392999843512,-312.0,12.3,30.374900759873963
358,0.01907305499986478,-999.2,29.48,30.491401999420553
359,0.01912084699984007,-327.2,12.68,30.650929776520723
360,0.019171178999840777,-2164.8,58.62,30.892750482202814
361,0.019231822999842052,-305.6,12.14,29.79425082523908
362,0.019268464999839807,-295.2,11.88,29.98697511651859
363,0.019298383999824864,-304.0,12.1,30.260577746018175
364,0.0193457149998153,-298.4,11.96,30.982327619981618
365,0.019377227999825664,-300.8,12.02,30.1063413323784
366,0.019412539999819955,-300.0,12.0,29.091105592725533
367,0.019435878999843226,-304.0,12.1,32.14710263887669
368,0.019493193999835512,-284.0,11.6,31.266224793995928
369,0.019521677999847498,-291.2,11.78,30.6439485251382
370,0.019558707999834724,-296.0,11.9,33.37219986031034
371,0.01967972199983592,-314.4,12.36,33.61886347629072
372,0.01974148799985187,-284.0,11.6,33.04369098861237
373,0.01978835399984291,-298.4,11.96,32.68486565220296
374,0.01987904599985768,-261.6,11.04,30.66499562306588
375,0.019938314999848217,-281.6,11.54,29.662571057020834
376,0.020018740999830698,-296.8,11.92,29.02551365230836
377,0.020045943999832616,-277.6,11.44,26.00071697722209
378,0.020126919999825077,-306.4,12.16,27.625118939799666
379,0.020174779999820203,-288.8,11.72,32.5891779898585
380,0.02021672499981264,-919.2,27.48,28.83971948754051
381,0.020274457999818196,-291.2,11.78,27.588344133817053
382,0.020317756999816083,-307.2,12.18,28.943407491732906
383,0.02035409199982041,-1104.8,32.12,30.551148488501177
384,0.020402321999824835,-313.6,12.34,31.459558390367114
385,0.020440024999828665,-296.8,11.92,30.680022626511118
386,0.020547491999820977,-283.2,11.58,28.42427615298893
387,0.020612248999810845,-286.4,11.66,28.699515781346612
388,0.020646289999803003,-306.4,12.16,30.20592471719167
389,0.020681559999815136,-912.8,27.32,26.03782138545123
390,0.02075120599980096,-309.6,12.24,25.80700515121284
391,0.020781183999787345,-308.8,12.22,30.938622720461627
392,0.020817486999789026,-311.2,12.28,29.615890086078046
393,0.020857641999782572,-303.2,12.08,28.017703218827688
394,0.020883760999794276,-320.8,12.52,29.314126091937716
395,0.020920716999796696,-304.8,12.12,31.135918159976768
396,0.02097983899977862,-308.0,12.2,32.29997508555696
397,0.021021933999776365,-270.4,11.26,33.07980853771262
398,0.02106379799977276,-288.8,11.72,31.04225818179534
399,0.02112049499976365,-286.4,11.66,30.977051752472107
400,0.021157556999753524,-287.2,11.68,30.73552555845381
401,0.021190830999756827,-306.4,12.16,24.73377039669074
402,0.02122856899976,-304.0,12.1,23.74412648551737
403,0.02127876399976003,-288.8,11.72,23.268344685541386
404,0.02131754599975011,-297.6,11.94,23.749456670160463
405,0.021342284999747108,-308.8,12.22,22.696214875823138
406,0.021373836999742934,-993.6,29.34,24.249306171315
407,0.02140645499972038,-308.0,12.2,25.733803130513632
408,0.02144053999973039,-284.8,11.62,27.237208040848195
409,0.021542622999731975,-306.4,12.16,28.83146093484096
410,0.02158731799971747,-840.0,25.5,31.754984673209243
411,0.02167412499971988,-916.0,27.4,32.772985321757595
412,0.0217254029997207,-304.8,12.12,33.627375188206805
413,0.021762852999700044,-320.0,12.5,35.33894594341226
414,0.02180159799968351,-289.6,11.74,32.56783741896002
415,0.021830104999708055,-304.8,12.12,33.597898521325405
416,0.021858518999692933,-316.8,12.42,36.64613233967362
417,0.02188161499969965,-314.4,12.36,34.93504947840591
418,0.021921776999676013,-305.6,12.14,33.52298012261174
419,0.022062944999674983,-300.0,12.0,31.195348587357245
420,0.022126321999678566,-305.6,12.14,31.549734052483632
421,0.022354623999660816,-308.8,12.22,33.65086115384763
422,0.022389335999662308,-305.6,12.14,34.042729918649755
423,0.022443622999674062,-296.0,11.9,32.54828652215931
424,0.022478158999689413,-1242.4,35.56,34.49646044692463
425,0.022548380999694473,-280.8,11.52,32.819720251368665
426,0.022687319999704414,-314.4,12.36,29.391625823793486
427,0.022770659999707732,-283.2,11.58,28.100051989188223
428,0.022858063999706246,-344.8,13.12,29.21198580636826
429,0.022912792999704834,-300.0,12.0,30.353438604258713
430,0.02298105799971495,-280.8,11.52,31.18644115840533
431,0.02302696299969398,-316.0,12.4,31.199438505850804
432,0.02305340399971101,-293.6,11.84,31.473450048715016
433,0.023165831999705233,-301.6,12.04,33.178049348957764
434,0.02320160299970553,-311.2,12.28,31.76876035284277
435,0.023270101999713688,-316.8,12.42,31.517357673434713
436,0.023352631999699724,-292.0,11.8,34.158889612575315
437,0.02356905399969378,-308.0,12.2,36.64100925396345
438,0.02364501799971208,-324.0,12.6,35.23893486006796
439,0.023692982999705237,-314.4,12.36,34.241402932742446
440,0.02379578399970228,-294.4,11.86,30.96036053051468
441,0.02383787999968945,-336.8,12.92,28.74529111043919
442,0.023909619999699316,-382.4,14.06,31.502791629209344
443,0.02397170199969878,-404.8,14.62,32.09754236274312
444,0.024043266999711932,-1550.8,43.2,36.50190793584278
445,0.0240972549997025,-315.2,12.38,36.83603356110288
446,0.02418791299970735,-491.2,16.78,31.876460919316184
447,0.02430126599972482,-328.0,12.7,29.841033949705558
448,0.02435459699972853,-380.8,14.02,28.993847524756404
449,0.027499470999714504,-468.0,16.2,30.127470761684982
450,0.027537603999718385,-281.6,11.54,31.48594002260387
451,0.027565870999723074,-320.8,12.52,32.75182595316587
452,0.027597279999724833,-274.4,11.36,29.458441876268616
453,0.027665473999718415,-303.2,12.08,27.721319080602377
454,0.027705508999730455,-284.0,11.6,22.611262316601472
455,0.027745818999733274,-327.2,12.68,21.77507751283059
456,0.027786067999727493,-296.8,11.92,24.79439708932049
457,0.027823816999728024,-310.4,12.26,24.820898430790276
458,0.027865570999722422,-284.8,11.62,27.35051889670543
459,0.02791072299973507,-308.0,12.2,29.286862688997097
460,0.02794877499974291,-333.6,12.84,27.085922802571616
461,0.02863094699975477,-306.4,12.16,28.069804486451073
462,0.02870039699976701,-278.4,11.46,27.576196487946824
463,0.028733155999759674,-279.2,11.48,29.372693294184977
464,0.028803136999755452,-318.4,12.46,31.35434777006097
465,0.02889052299974537,-275.2,11.38,30.69357410059802
466,0.029148094999754903,-290.4,11.76,27.67492308314005
467,0.02922099799977218,-316.8,12.42,32.062439732326446
468,0.029268620999772565,-299.2,11.98,30.412033206560714
469,0.029308462999750873,-305.6,12.14,28.43352418778378
470,0.029338880999745243,-303.2,12.08,28.318627039462417
471,0.02938146199971925,-306.4,12.16,27.056597860228937
472,0.029428868999701763,-298.4,11.96,27.846109264816658
473,0.029467053999695736,-303.2,12.08,25.925099701491366
474,0.02950122999970972,-284.8,11.62,25.441007640065102
475,0.029540723999701868,-272.8,11.32,26.373520705238064
476,0.02958274399969696,-303.2,12.08,26.755661574351496
477,0.02961412699968946,-294.4,11.86,22.201022425731153
478,0.029690261999689938,-1037.6,30.44,22.176579544933645
479,0.02974536799968064,-284.0,11.6,22.018699902221808
480,0.02981241199969986,-296.0,11.9,24.901655191100716
481,0.02985929799970677,-314.4,12.36,23.776392767097086
482,0.029904602999692997,-294.4,11.86,25.21569723377244
483,0.030033801999678644,-317.6,12.44,24.561347378822287
484,0.030086317999689527,-292.8,11.82,27.432480642322133
485,0.03013182399968173,-305.6,12.14,26.934080770500252
486,0.030239065999694503,-304.0,12.1,29.851305587987646
487,0.03027648799968574,-310.4,12.26,30.88049174441651
488,0.030303575999681698,-306.4,12.16,36.52949465117371
489,0.030358971999675077,-280.8,11.52,39.25278683773608
490,0.030411882999686668,-292.8,11.82,36.48858059978853
491,0.03048975299969925,-321.6,12.54,38.10158580325394
492,0.030523263999697292,-320.0,12.5,36.33769362140919
493,0.03056707899969524,-296.0,11.9,37.366822271219334
494,0.03064895599968054,-320.0,12.5,33.75264906648229
495,0.030689857999675496,-282.4,11.56,36.196643201472725
496,0.030791888999658568,-314.4,12.36,35.5794569421619
497,0.03081958199965129,-297.6,11.94,37.844086127715315
