iter,time,reward,steps,convergence
56,0.0061956860000123015,-304.0,12.1,14.901945899904339
57,0.0062484550000192485,-358.4,12.98,14.8985144584697
58,0.006295511000018905,-328.8,12.72,14.25792687512951
59,0.0063302899999939655,-324.8,12.62,13.454655310059081
60,0.006364383999994061,-277.6,11.44,12.801483309272115
61,0.006398742999977003,-343.2,12.6,13.375885319833088
62,0.006466748999997662,-299.2,11.98,12.94113252779444
63,0.006510547000004863,-369.6,13.74,13.675533288026205
64,0.006543319000002157,-330.4,12.76,15.007735645647449
65,0.006569487000007257,-508.0,17.2,15.124334050904352
66,0.00660630800001627,-292.8,11.82,16.215753868923194
67,0.006650389000014911,-294.4,11.86,15.030928176272777
68,0.006687061000008043,-294.4,11.86,15.975433789134877
69,0.006759481000017331,-337.6,12.94,16.33143916618561
70,0.006851806000014449,-300.8,12.02,16.013302105009068
71,0.0069120130000044355,-304.8,12.12,15.86994050400071
72,0.006959219000009398,-283.2,11.58,16.892324766266572
73,0.007026765000034629,-301.6,12.04,17.84373450673288
74,0.007099501000055852,-336.8,12.92,16.125382609363225
75,0.007134160000049405,-1008.8,29.24,17.360205048829602
76,0.0071805490000542704,-316.8,12.42,16.57135542290434
77,0.007229325000054132,-315.2,12.38,16.353655050982194
78,0.0072655990000498605,-299.2,11.98,16.05257834065369
79,0.0072995410000373795,-280.8,11.52,15.848162559101809
80,0.007358508000038455,-392.8,13.84,17.831103179694026
81,0.007405684000048041,-329.6,12.74,17.795689926286073
82,0.007446667000039042,-409.6,14.74,17.887097513269136
83,0.00750441200003138,-307.2,12.18,16.65029859611554
84,0.007574246000018547,-307.2,12.18,16.638779807056334
85,0.007606161000012435,-276.8,11.42,16.38142922059207
86,0.007688294000018914,-275.2,11.38,16.731691067405375
87,0.00776981900003193,-1234.0,35.28,17.314480125662318
88,0.007818693000018584,-306.4,12.16,18.312368585688994
89,0.00784518500000786,-291.2,11.78,19.794917184317992
90,0.007876571999986481,-458.0,15.88,19.672552361220614
91,0.007931966999990436,-416.8,14.92,19.87044753207686
92,0.007955288999966115,-446.8,15.6,20.666769464041717
93,0.007983189999976048,-310.4,12.26,20.538294758044316
94,0.008006828999981508,-316.8,12.42,20.73045017299796
95,0.0080434169999819,-304.8,12.12,19.639136929976427
96,0.00809114799997701,-295.2,11.88,19.17324477610604
97,0.00813300899997671,-284.8,11.62,17.680516230361942
98,0.008170235999983788,-301.6,12.04,16.72622180150551
99,0.00821852899997566,-280.8,11.52,15.091293570135056
100,0.008278418999964288,-322.4,12.56,14.271708488396547
101,0.00831694199996491,-597.6,19.3,16.271496834647834
102,0.008393156999943585,-308.0,12.2,15.096104697926847
103,0.008433141999944382,-276.0,11.4,16.36459126882476
104,0.008466853999948398,-458.8,15.9,16.786664456013902
105,0.008490526999963777,-297.6,11.94,16.396162819727436
106,0.008548013999956083,-324.0,12.6,16.90063204732889
107,0.00858784599995488,-296.0,11.9,17.260849438304856
108,0.008618940999951974,-297.6,11.94,17.09966342082895
109,0.008666037999944365,-271.2,11.28,17.187697336680497
110,0.008705980999934582,-420.8,14.54,18.76210215197318
111,0.009016859999917415,-372.0,13.8,16.702600943743896
112,0.009047986999917157,-301.6,12.04,16.214508694700747
113,0.010185073999906535,-317.6,12.44,16.95884492489323
114,0.010222619999893823,-892.8,26.82,18.674251584056343
115,0.010263119999876835,-339.2,12.98,19.055310917218
116,0.010306739999890624,-287.2,11.68,21.19674453187156
117,0.010394798999897148,-292.8,11.82,21.642240592212215
118,0.010460993999885204,-299.2,11.98,21.27584687543331
119,0.010500473999883297,-320.8,12.52,21.459293761466807
120,0.010526768999881142,-315.2,12.38,20.223756695073487
121,0.010560571999889135,-280.8,11.52,21.016558656210442
122,0.010622968999882687,-316.0,12.4,22.68536525561528
123,0.010662585999881458,-277.6,11.44,20.711993888515984
124,0.010695843999883436,-299.2,11.98,18.836962499904928
125,0.01075881599987838,-300.8,12.02,18.930427877018456
126,0.010814369999877727,-281.6,11.54,16.381246806721872
127,0.011118245999881538,-300.8,12.02,16.35850692525667
128,0.011152928999905498,-260.0,11.0,16.90609011427157
129,0.011207672999915985,-319.2,12.48,18.1487585486121
130,0.01123577499990347,-293.6,11.84,16.41551686805905
131,0.011286408999893638,-316.8,12.42,17.884021456247385
132,0.011407852999894885,-296.8,11.92,17.167663779384235
133,0.011494650999907208,-306.4,12.16,18.439801914338624
134,0.01158121999989703,-294.4,11.86,18.38437428105895
135,0.01163995299990006,-284.8,11.62,20.983474476270008
136,0.01166824099991004,-313.6,12.34,20.954026285826462
137,0.011704494999918325,-298.4,11.96,20.364146564631643
138,0.011780399999906876,-328.8,12.72,20.32863693200988
139,0.01183340499991914,-294.4,11.86,20.56722568338892
140,0.011872950999929799,-296.8,11.92,20.760546922626606
141,0.011925087999912876,-306.4,12.16,18.216448182731913
142,0.011956301999930474,-295.2,11.88,20.139572175247256
143,0.012005171999931008,-308.0,12.2,19.070486484015294
144,0.01203375899990533,-302.4,12.06,18.615635200550905
145,0.012068010999882972,-311.2,12.28,16.177102224389948
146,0.012110624999877473,-292.8,11.82,16.526103139072543
147,0.012139507999876287,-294.4,11.86,19.18138273270483
148,0.012189096999861704,-292.8,11.82,18.812644444208814
149,0.012217098999855125,-315.2,12.38,19.467236604788724
150,0.012265705999851662,-288.0,11.7,20.85461746217438
151,0.012302874999875257,-303.2,12.08,20.477615593525908
152,0.012359094999879972,-321.6,12.54,17.66541789790827
153,0.012411058999873603,-298.4,11.96,19.15655453920053
154,0.012453709999874718,-288.0,11.7,18.791304109742903
155,0.012507994999879202,-328.8,12.72,19.857782349264983
156,0.012664200999864761,-304.8,12.12,19.92842177446256
157,0.012714076999856161,-312.0,12.3,18.691688202155774
158,0.012766806999877645,-294.4,11.86,19.559983078188846
159,0.012821643999870957,-288.0,11.7,17.51884659509394
160,0.01288595499985945,-288.0,11.7,16.561557018115458
161,0.01292509399988262,-321.6,12.54,16.865953688359113
162,0.012964718999882052,-284.0,11.6,17.949066683502775
163,0.013006269999891629,-286.4,11.66,16.385549322924078
164,0.013033897999889632,-308.0,12.2,16.452475598585934
165,0.013061756999888985,-328.8,12.72,14.79852671805611
166,0.013086324999875387,-296.0,11.9,13.752153410346455
167,0.013116423999861127,-296.0,11.9,12.25126688430543
168,0.013146285999852125,-289.6,11.74,11.792444587312719
169,0.013175608999830501,-300.0,12.0,11.766659850581409
170,0.01322135299983529,-320.0,12.5,11.533862128297269
171,0.013252243999829716,-315.2,12.38,12.232212718773724
172,0.013286143999835076,-293.6,11.84,13.053542782907636
173,0.013323843999842211,-275.2,11.38,13.175422590739327
174,0.01336771999984876,-267.2,11.18,13.642190957042573
175,0.01342105699984586,-291.2,11.78,15.992001575844483
176,0.013478888999827632,-321.6,12.54,17.061457744148118
177,0.013526983999810227,-288.8,11.72,17.2623988070911
178,0.013573420999819064,-316.0,12.4,18.734980698646716
179,0.013612028999830272,-340.0,13.0,19.003879518951177
180,0.013673047999844812,-278.4,11.46,21.32940521732429
181,0.01378643899985832,-281.6,11.54,21.783199414809722
182,0.013821166999861134,-284.0,11.6,20.184010474977537
183,0.013850703999878533,-297.6,11.94,22.143833553038036
184,0.013968766999852278,-311.2,12.28,24.10567615096733
185,0.014072822999850132,-292.0,11.8,21.936497216019642
186,0.014186243999830594,-298.4,11.96,21.050261743808463
187,0.01433340299982433,-305.6,12.14,24.641898483067692
188,0.014389181999803213,-320.0,12.5,22.759091018759655
189,0.014469401999804177,-296.0,11.9,23.817307037836915
190,0.01449913299978789,-302.4,12.06,22.355011358476826
191,0.014535533999804784,-326.4,12.66,21.381103121856288
192,0.014575755999800322,-328.0,12.7,24.58090213514433
193,0.014609727999783217,-297.6,11.94,22.211293204794913
194,0.014665589999793838,-294.4,11.86,21.7623588518369
195,0.014704015999797093,-285.6,11.64,21.673167107775576
196,0.014739229999776171,-306.4,12.16,21.63636888222087
197,0.014808950999764647,-273.6,11.34,18.412387051391185
198,0.014845248999762362,-290.4,11.76,18.594836643656873
199,0.014884531999769024,-299.2,11.98,19.05683746871649
200,0.014926013999769339,-302.4,12.06,18.439717346511088
201,0.014965655999787941,-304.8,12.12,18.277108340720254
202,0.014991174999778423,-292.8,11.82,16.804362749170085
203,0.015022960999772295,-283.2,11.58,17.188948644555616
204,0.015054377999774715,-1067.2,31.18,16.45517174102735
205,0.015117241999774933,-316.0,12.4,16.810869022968653
206,0.015149154999789971,-309.6,12.24,19.41137548420374
207,0.015178002999789442,-288.0,11.7,19.284429670231678
208,0.015239116999794078,-296.0,11.9,20.667694248968857
209,0.01526807599981339,-292.8,11.82,19.307869419860403
210,0.015307024999827945,-961.6,28.54,19.795571695861888
211,0.015338722999814536,-308.0,12.2,22.242139012679324
212,0.01537302299982457,-302.4,12.06,20.858483951307964
213,0.015398320999821635,-300.8,12.02,23.6227230290867
214,0.01542506499981755,-301.6,12.04,23.339783726753424
215,0.015460329999825717,-313.6,12.34,23.628409779654028
216,0.015570153999817649,-305.6,12.14,22.73483477636948
217,0.01560219199981816,-309.6,12.24,22.978305017392643
218,0.01564004599981672,-301.6,12.04,22.50978680993208
219,0.01566640099983374,-302.4,12.06,22.125509857630533
220,0.01571437199984871,-323.2,12.58,23.074004041941784
221,0.01574147199985987,-312.0,12.3,20.91592905032403
222,0.015775898999862648,-312.8,12.32,20.882983581381705
223,0.015832831999887276,-276.0,11.4,17.747684713478172
224,0.015878955999880873,-338.4,12.96,17.76247687190066
225,0.015917552999894724,-291.2,11.78,16.473139696572105
226,0.01599630099988758,-302.4,12.06,16.633930558972192
227,0.016087450999890507,-303.2,12.08,18.52973459923116
228,0.016149932999894645,-271.2,11.28,17.588704704687157
229,0.016195694999908028,-295.2,11.88,19.37335487210863
230,0.01624917599988862,-297.6,11.94,18.006530418388976
231,0.01630570099987949,-312.8,12.32,18.745928273524346
232,0.01634735799987652,-302.4,12.06,18.780292900064687
233,0.016392516999871987,-308.0,12.2,19.109355334481
234,0.01643497499986779,-304.8,12.12,18.446993597020665
235,0.016463779999867256,-294.4,11.86,20.495874260483667
236,0.016522811999863052,-302.4,12.06,21.71994933168873
237,0.016550129999870933,-273.6,11.34,19.34047652518534
238,0.016578817999857165,-306.4,12.16,21.182197187610253
239,0.016610232999852315,-336.0,12.9,19.512427909847652
240,0.01668205499984765,-334.4,12.86,19.39063295893441
241,0.016715859999862914,-296.0,11.9,17.988538393344395
242,0.01678834299985965,-296.0,11.9,17.975951364073975
243,0.016821738999880154,-283.2,11.58,20.886781343843882
244,0.01687632799988137,-283.2,11.58,23.574158377805766
245,0.016968613999893023,-310.4,12.26,22.077396827477294
246,0.01704600599990158,-309.6,12.24,18.49549305151707
247,0.01708656599990377,-301.6,12.04,19.91187043379085
248,0.017116003999888108,-302.4,12.06,17.528121232371895
249,0.017221463999902653,-287.2,11.68,17.551539755648964
250,0.017273247999895602,-280.0,11.5,17.706775587223017
251,0.017422384999889573,-326.4,12.66,19.39615853334118
252,0.017474501999885206,-292.8,11.82,19.017731920659934
253,0.017527672999875676,-332.0,12.8,16.240032562453187
254,0.017663075999877265,-330.4,12.76,13.482361304668009
255,0.017740945999889846,-309.6,12.24,14.370820244773844
256,0.017802770999878703,-313.6,12.34,14.578487797486597
257,0.018000543999875163,-306.4,12.16,13.47844153984388
258,0.018050158999898258,-328.0,12.7,13.414777051295019
259,0.018109830999918586,-273.6,11.34,13.495380108236642
260,0.01816237799991427,-271.2,11.28,15.347172848341671
261,0.018204489999902762,-299.2,11.98,14.238174579039264
262,0.0182443909998824,-297.6,11.94,14.515155606754979
263,0.018269864999865604,-328.8,12.72,14.991742156086833
264,0.0182931899998664,-293.6,11.84,15.99811605097905
265,0.018339080999851376,-276.0,11.4,15.603203184592427
266,0.018363809999868863,-288.8,11.72,16.343960847718126
267,0.018395593999883886,-324.0,12.6,16.510499401193318
268,0.018513290999862875,-287.2,11.68,19.14057791518273
269,0.018576634999874386,-315.2,12.38,18.88092866472006
270,0.018644426999884445,-303.2,12.08,17.414816377855583
271,0.01871344299988209,-280.8,11.52,18.135209614858976
272,0.018766187999887052,-302.4,12.06,18.87679059185693
273,0.018828323999883878,-296.0,11.9,19.27660410266247
274,0.018859994999871788,-302.4,12.06,18.687027249373738
275,0.01892175999986989,-879.2,26.48,18.687943844596905
276,0.018996570999888718,-300.8,12.02,20.584414941399952
277,0.019077301999885776,-316.8,12.42,20.07725816442063
278,0.019123904999901242,-300.0,12.0,17.842458049002317
279,0.01915260699990995,-312.8,12.32,18.66235864984838
280,0.019184011999925588,-313.6,12.34,17.580248728482495
281,0.019248983999943903,-295.2,11.88,16.697412408894717
282,0.019304956999917522,-294.4,11.86,17.06378388854848
283,0.01936580599991089,-286.4,11.66,18.087160018414284
284,0.019474825999907353,-306.4,12.16,17.634347091046592
285,0.019533278999915638,-291.2,11.78,17.766028134169765
286,0.01957674699991685,-314.4,12.36,15.503578639609497
287,0.019608267999927875,-291.2,11.78,17.456193176322486
288,0.019648929999931397,-315.2,12.38,18.497611703702926
289,0.019689309999932902,-312.8,12.32,16.9865814876514
290,0.019738552999911008,-283.2,11.58,17.42157694074898
291,0.019771210999891764,-293.6,11.84,16.969315084191678
292,0.01982048599990094,-305.6,12.14,15.227749766688381
293,0.019851909999886175,-336.0,12.9,15.332833188281004
294,0.01988433599990458,-311.2,12.28,15.481441155051485
295,0.019919535999889604,-336.8,12.92,14.425701180092375
296,0.019950137999899198,-288.0,11.7,16.313673065078696
297,0.020031342999885737,-290.4,11.76,16.61883757467816
298,0.020081470999883777,-275.2,11.38,15.930360740427608
299,0.020147972999893682,-306.4,12.16,16.26019790878272
300,0.02020233299990082,-289.6,11.74,16.128814467780437
301,0.020229362999913292,-314.4,12.36,16.937605055351817
302,0.020279244999898083,-305.6,12.14,17.53059821197234
303,0.020312121999893407,-289.6,11.74,14.895817379987875
304,0.02034428999991178,-288.8,11.72,14.79122284858831
305,0.020372252999919738,-321.6,12.54,14.747996584721609
306,0.020416810999904556,-296.8,11.92,15.227820360873755
307,0.020443410999916978,-296.8,11.92,12.994830088213224
308,0.0204984099999308,-305.6,12.14,13.788870525460254
309,0.0205338839999456,-298.4,11.96,15.498031891641954
310,0.02056912099993724,-293.6,11.84,17.043466846562335
311,0.020643130999957293,-283.2,11.58,17.12173435898863
312,0.02066964799993798,-308.8,12.22,18.97120416379902
313,0.020700887999936413,-288.8,11.72,19.503222644056066
314,0.02073428299993907,-276.0,11.4,20.215654848161535
315,0.02076507199993216,-310.4,12.26,20.634953378905163
316,0.020828322999932425,-277.6,11.44,19.87013250921457
317,0.02088368699995158,-284.0,11.6,21.39982285521905
318,0.02091926099993202,-295.2,11.88,20.019989550528965
319,0.021047326999934057,-292.0,11.8,18.770586549233972
320,0.02112691099992503,-279.2,11.48,16.928122811004265
321,0.021176722999911135,-292.8,11.82,16.529728561251666
322,0.021237682999895924,-284.8,11.62,17.17192553096077
323,0.021374376999915512,-1069.6,31.24,19.375754319054355
324,0.021454139999917743,-322.4,12.56,19.310420307930297
325,0.021503123999906393,-304.8,12.12,19.64035980702278
326,0.02368777299989233,-292.8,11.82,19.743769996497658
327,0.023740279999884706,-308.0,12.2,19.121203149500765
328,0.023773466999870152,-316.8,12.42,19.444613683293404
329,0.023812768999874834,-310.4,12.26,20.676397378673684
330,0.023838331999883167,-300.0,12.0,22.98488042212599
331,0.02386432899987767,-294.4,11.86,22.55757588943893
332,0.023890909999863652,-283.2,11.58,19.36363996889322
333,0.023929407999872865,-319.2,12.48,16.475926904514004
334,0.023961384999864777,-295.2,11.88,16.025461372684447
335,0.02404147499984788,-300.8,12.02,15.319790705026477
336,0.02419455799986281,-264.0,11.1,14.887768517328718
337,0.024257619999872304,-311.2,12.28,13.759082681991583
338,0.024291636999890898,-304.8,12.12,15.508931798552974
339,0.02432503499989025,-307.2,12.18,13.412173799405537
340,0.02436072299988723,-308.0,12.2,12.936069419355562
341,0.02438909899990449,-298.4,11.96,12.855690938695057
342,0.024434645999917848,-317.6,12.44,14.78174529866924
343,0.024471532999911005,-296.8,11.92,15.200315014450263
344,0.02450586399990584,-308.8,12.22,15.767156917605979
345,0.024533206999905133,-305.6,12.14,15.788604889153072
346,0.02457003799992208,-296.0,11.9,14.03674151637152
347,0.024604355999912286,-295.2,11.88,16.233804522649866
348,0.024632055999916247,-278.4,11.46,14.541367776209924
349,0.024664234999931978,-295.2,11.88,15.273499189499006
350,0.024719165999925963,-309.6,12.24,14.035764485711372
351,0.024763682999946468,-297.6,11.94,15.613508781021967
352,0.024789948999966782,-292.0,11.8,14.227463468389994
353,0.024834660999971447,-284.8,11.62,14.62758260734724
354,0.024866376999966633,-303.2,12.08,16.06467666958652
355,0.024892365999988897,-313.6,12.34,17.697670395785646
356,0.02492176600000562,-321.6,12.54,19.95656568947734
357,0.02495773300000792,-292.8,11.82,19.83623202980703
358,0.025004638000012847,-331.2,12.78,19.82393529893315
359,0.025067502000013064,-311.2,12.28,21.394679737712085
360,0.025110920000003034,-286.4,11.66,20.767206315649812
361,0.02514031699999464,-312.0,12.3,20.018558923011433
362,0.025172193999992487,-280.8,11.52,20.2398547753868
363,0.0252175070000078,-316.8,12.42,19.720065513540412
364,0.025258664000006092,-292.8,11.82,17.735342048013894
365,0.02535625699999855,-317.6,12.44,18.167405028589936
366,0.0253868240000088,-304.8,12.12,17.299847890133165
367,0.025418037000008553,-285.6,11.64,18.20721356339989
368,0.025481217000020706,-281.6,11.54,20.25466628990652
369,0.025504627000003666,-274.4,11.36,18.332127566944063
370,0.02553047300000344,-311.2,12.28,18.037284709736277
371,0.025563696000006075,-272.8,11.32,19.895460806472883
372,0.025609769000027427,-305.6,12.14,19.467851100984014
373,0.025819733000048473,-309.6,12.24,21.576192861297137
374,0.02586334700004045,-300.0,12.0,23.443713833411977
375,0.025910627000030217,-297.6,11.94,22.4635626577034
376,0.025977565000033565,-284.0,11.6,22.46483833432406
377,0.02601193200001717,-327.2,12.68,19.710472517148276
378,0.02604244200003336,-289.6,11.74,17.280178694486857
379,0.026079611000028535,-309.6,12.24,17.26154647581722
380,0.026110896000034245,-309.6,12.24,17.631722775058478
381,0.026172656000056804,-276.8,11.42,14.99360734525294
382,0.02623141300006182,-306.4,12.16,15.609449218243125
383,0.026265336000079742,-300.8,12.02,14.370801342429809
384,0.026293650000070556,-294.4,11.86,12.49483075574793
385,0.026319310000076257,-308.0,12.2,12.30590742490375
386,0.026355520000095112,-276.8,11.42,11.605037677707875
387,0.02638361500009978,-310.4,12.26,12.099710693700327
388,0.02641430400009881,-299.2,11.98,13.102531837629508
389,0.026467732000099886,-292.0,11.8,13.44952273982222
390,0.026496274000095354,-300.8,12.02,13.128817439282992
391,0.026521365000093056,-282.4,11.56,13.162406617085338
392,0.0265546740000957,-302.4,12.06,12.455944465103645
393,0.026596700000112605,-316.0,12.4,13.64947682481905
394,0.02666231400010588,-314.4,12.36,13.941175164109447
395,0.026767499000101225,-280.0,11.5,16.832281874622574
396,0.026800157000110403,-308.8,12.22,17.269005794241906
397,0.026871831000107704,-1035.2,30.38,17.70141893231335
398,0.026923113000123067,-319.2,12.48,19.631936308475158
399,0.026950561000120388,-297.6,11.94,19.67975328995425
400,0.02701921700014509,-314.4,12.36,22.401251938278367
401,0.02704714200015701,-311.2,12.28,23.945973299114314
402,0.027097834000159082,-298.4,11.96,25.0291456622345
403,0.027119749000178217,-290.4,11.76,23.37823177215723
404,0.0271494360001725,-284.8,11.62,23.251489954752962
405,0.02717411400018932,-319.2,12.48,20.365191081745564
406,0.02720442500020681,-288.8,11.72,20.131507130661056
407,0.02723333400021488,-320.0,12.5,21.14698510952062
408,0.027270218000211344,-293.6,11.84,18.395019404773738
409,0.027306431000198472,-331.2,12.78,19.35631528844265
410,0.02735003200021424,-320.0,12.5,18.39437549732946
411,0.027396456000190028,-277.6,11.44,17.652438980672407
412,0.02749850600019954,-328.8,12.72,19.343235852351977
413,0.027540523000226358,-291.2,11.78,19.231455874863755
414,0.02758442800023886,-314.4,12.36,19.530657220029433
415,0.027666249000247944,-311.2,12.28,19.75094034904086
416,0.02769723900024701,-289.6,11.74,19.945086750659957
417,0.02773040000025162,-1015.2,29.88,18.959020086522617
418,0.027803794000249127,-306.4,12.16,19.41581318809189
419,0.027870402000246486,-305.6,12.14,18.115992819890256
420,0.027902799000230516,-328.0,12.7,16.81338615015219
421,0.02792590200022005,-318.4,12.46,16.537183346538285
422,0.027960181000224793,-304.0,12.1,16.736104990856386
423,0.027997303000233842,-295.2,11.88,16.863149796431255
424,0.028042590000211476,-316.0,12.4,15.956636110551917
425,0.028088221000217573,-276.8,11.42,15.483241204113856
426,0.02811906800022257,-288.8,11.72,14.740422355282465
427,0.02816913100022589,-310.4,12.26,14.829147968933501
428,0.028192034000227295,-298.4,11.96,14.713997033202725
429,0.028217221000204518,-290.4,11.76,14.044823469370249
430,0.028242751000220778,-313.6,12.34,14.366149719154185
431,0.028268007000207263,-347.2,13.18,13.669552360161726
432,0.028301421000207938,-314.4,12.36,10.244215166935561
433,0.028345728000203962,-293.6,11.84,10.146894331218828
434,0.028368097000196713,-273.6,11.34,11.572916533635654
435,0.02840566600019656,-305.6,12.14,11.26914298111963
436,0.028443497000210982,-298.4,11.96,10.945201825503013
437,0.028465286000226797,-336.0,12.9,9.634609180274044
438,0.02849611900023774,-285.6,11.64,9.847314872322539
439,0.028551770000234455,-298.4,11.96,10.945407209250712
440,0.02858773800022618,-303.2,12.08,12.927760782632287
441,0.028627635000219698,-320.0,12.5,13.162886906810925
442,0.028662724000241724,-305.6,12.14,13.58981802569173
443,0.028693809000230885,-286.4,11.66,14.706329535490022
444,0.028733726000211846,-327.2,12.68,14.896064211199903
445,0.02876327900023057,-284.0,11.6,14.902368153826936
446,0.028785374000250386,-290.4,11.76,14.920684184733423
447,0.02880923000023472,-272.0,11.3,17.63194916756433
448,0.02883683200025189,-280.0,11.5,17.606702004260086
449,0.028872155000243538,-275.2,11.38,17.931007881505412
450,0.028903763000243998,-304.0,12.1,15.248550083913415
451,0.028947539000256484,-281.6,11.54,15.770607305818327
452,0.02897856400025489,-330.4,12.76,15.953363316552458
453,0.02900394100026915,-305.6,12.14,15.335682215173952
454,0.029037516000244068,-322.4,12.56,15.929568378162196
455,0.02907371400024772,-306.4,12.16,16.72476776024922
456,0.0291102770002567,-296.8,11.92,17.506187104388964
457,0.029144401000280595,-299.2,11.98,14.828945233648104
458,0.029178106000301796,-295.2,11.88,14.726956371558842
459,0.02925441600029899,-279.2,11.48,14.697968633155693
460,0.029290182000295317,-300.8,12.02,18.74274902260536
461,0.02931975200030479,-314.4,12.36,18.422731752293732
462,0.029354563000310918,-295.2,11.88,18.606096822606762
463,0.029379470000321817,-284.8,11.62,18.39396260633017
464,0.029403683000339242,-316.8,12.42,18.640884786995013
465,0.029448948000350583,-317.6,12.44,19.590287025933655
466,0.02948094100037224,-316.8,12.42,20.530062654159742
467,0.02952340400037201,-325.6,12.64,22.584805703949847
468,0.029592719000390844,-1075.2,31.38,22.873048539243246
469,0.029637100000371674,-285.6,11.64,22.49103971511061
470,0.029704189000369752,-953.6,28.34,19.21924670548205
471,0.029743256000386964,-289.6,11.74,19.4512479125627
472,0.0297690790004026,-294.4,11.86,19.873075202429835
473,0.02983691600039151,-277.6,11.44,20.132786582604602
474,0.02989628300036884,-287.2,11.68,19.144264143557155
475,0.029931258000374328,-278.4,11.46,18.55906815278387
476,0.02998604700036367,-356.0,13.4,17.65117658409619
477,0.030081357000369735,-284.8,11.62,15.848297850915781
478,0.030127017000353362,-305.6,12.14,16.96321226641978
479,0.030252987000352505,-861.6,26.04,17.744936115120794
480,0.03032745600035014,-300.0,12.0,17.92048855226482
481,0.03037841900035687,-316.0,12.4,17.48467601335512
482,0.030431258000362504,-308.0,12.2,16.47546667994174
483,0.03047062400037248,-265.6,11.14,16.38923183514087
484,0.030504341000352042,-293.6,11.84,16.339095481890077
485,0.030529994000374927,-302.4,12.06,16.364426698859052
486,0.030555476000358794,-313.6,12.34,15.9928087036344
487,0.030586605000365807,-299.2,11.98,16.697237630668397
488,0.030622359000375354,-315.2,12.38,17.853203967866207
489,0.03065648300039925,-318.4,12.46,16.429829543874774
490,0.030679369000409906,-290.4,11.76,15.373325708859975
491,0.03072341400041978,-306.4,12.16,15.668264103099887
492,0.030760620000421568,-308.0,12.2,16.123925198209346
493,0.030803757000398946,-290.4,11.76,16.556458697587964
494,0.030843462000404998,-309.6,12.24,15.70122196992396
495,0.03087026700038109,-316.0,12.4,15.234385450312738
496,0.030900968000366902,-318.4,12.46,15.585327229741916
497,0.03092895000037288,-286.4,11.66,16.59205997335659
