iter,time,reward,steps,convergence
2216,0.1537133690009398,-474.0,16.28,23.79920613217215
2217,0.15380674500096347,-308.8,12.22,23.538999922547752
2218,0.1538931120009579,-327.2,12.68,24.73674848246596
2219,0.15393029800094382,-293.6,11.84,27.62827346342585
2220,0.1539725990009515,-305.6,12.14,28.931257794855213
2221,0.154069244000965,-290.4,11.76,30.52916839746693
2222,0.15417998000097555,-296.8,11.92,31.534637978445453
2223,0.15422341100097015,-290.4,11.76,32.04672662207921
2224,0.15429453700096474,-319.2,12.48,34.34093489372629
2225,0.1543383560009488,-316.0,12.4,35.399061063466505
2226,0.15442905000094242,-323.2,12.58,38.69297546242195
2227,0.1545336020009529,-291.2,11.78,38.953767143816485
2228,0.15461947400095255,-296.8,11.92,41.83068413884668
2229,0.15465895700094734,-288.8,11.72,40.17783156303885
2230,0.154702512000938,-323.2,12.58,37.581624960723566
2231,0.1547365660009632,-333.6,12.84,35.401892191779496
2232,0.15481024300098056,-309.6,12.24,32.647738543711725
2233,0.15486957500095855,-315.2,12.38,30.83182775234979
2234,0.15491364500095983,-318.4,12.46,28.50432205054367
2235,0.15496044200097003,-280.8,11.52,31.435822007940555
2236,0.15499942700094493,-323.2,12.58,27.964900432657192
2237,0.1550300710009367,-308.8,12.22,27.73367067761285
2238,0.15509038900094652,-300.0,12.0,24.818426174797867
2239,0.15515817400094534,-282.4,11.56,24.483432838783955
2240,0.15518899300096223,-297.6,11.94,25.60509442555164
2241,0.15522298400097156,-295.2,11.88,27.307497661905465
2242,0.15525603400098476,-296.8,11.92,27.70427548134603
2243,0.15529048800098622,-276.0,11.4,28.572333616662338
2244,0.15533727500096006,-302.4,12.06,28.533198648145508
2245,0.15540805900093346,-459.6,15.92,23.473711180991895
2246,0.15550312900091967,-288.0,11.7,25.9851952822601
2247,0.15553511200090497,-277.6,11.44,25.743069356044156
2248,0.155596146000903,-339.2,12.98,25.80944939102552
2249,0.15570342800091908,-322.4,12.56,26.247114475721368
2250,0.15576752700090424,-898.4,26.96,27.385985083957998
2251,0.15584509900091348,-314.4,12.36,25.801187932398
2252,0.15590961400090464,-298.4,11.96,25.232500715603674
2253,0.15600652400090098,-326.4,12.66,26.984316387581554
2254,0.15605013800089296,-306.4,12.16,26.521286183388366
2255,0.1560882330009008,-316.0,12.4,32.097226193144586
2256,0.15626129400092736,-321.6,12.54,30.801333904082906
2257,0.1563242590009395,-318.4,12.46,33.215281886731404
2258,0.15636744100095257,-293.6,11.84,34.540635123917994
2259,0.15643147000093904,-303.2,12.08,34.0509140181686
2260,0.1564641340009416,-328.0,12.7,32.16082262171118
2261,0.15650377500094237,-282.4,11.56,34.19842761763753
2262,0.15653681300094036,-313.6,12.34,33.47077829944217
2263,0.15658034500094686,-294.4,11.86,36.17677757626271
2264,0.1566304050009535,-273.6,11.34,37.9609813394528
2265,0.1566895720009711,-279.2,11.48,33.70186809230451
2266,0.15671379400097862,-1112.0,32.3,33.62894675535828
2267,0.15674308500098277,-311.2,12.28,33.316401306550986
2268,0.156767635000989,-276.0,11.4,31.95295158797818
2269,0.15702604600099335,-282.4,11.56,32.47582751877476
2270,0.15712664000099608,-290.4,11.76,32.12851467239501
2271,0.1571930540009987,-284.0,11.6,30.984289333483694
2272,0.15725863400101048,-308.8,12.22,32.33430331623363
2273,0.15730296700101576,-308.8,12.22,26.860115626635963
2274,0.15735295600100585,-280.0,11.5,27.709484184981147
2275,0.15738399400098046,-302.4,12.06,28.210575116499957
2276,0.1574295310009859,-279.2,11.48,29.67992878283315
2277,0.15753533100098593,-312.8,12.32,28.532370974257542
2278,0.15756689800099366,-290.4,11.76,29.68591932013582
2279,0.15778432700099643,-295.2,11.88,30.361525905140212
2280,0.1578598530009856,-292.0,11.8,33.62842910571534
2281,0.1578894090009726,-298.4,11.96,34.447903431696126
2282,0.1579642410009683,-296.0,11.9,34.4514884031348
2283,0.1580109040009745,-316.8,12.42,34.741709531393205
2284,0.15804981800098972,-310.4,12.26,31.890994898084493
2285,0.1581615440009898,-305.6,12.14,35.611342450643754
2286,0.15818624100097622,-292.0,11.8,32.37014639948375
2287,0.15822423400098273,-285.6,11.64,34.45088949021383
2288,0.15828062600098747,-329.6,12.74,33.59309003090824
2289,0.1583064280009694,-283.2,11.58,36.04746370227455
2290,0.15836123500096733,-300.0,12.0,35.260565177685244
2291,0.15838964100097996,-301.6,12.04,35.12503344220645
2292,0.15843570000097884,-275.2,11.38,34.42216492016399
2293,0.1584699060009882,-293.6,11.84,35.732647991708205
2294,0.15856997800099748,-305.6,12.14,38.08451857725488
2295,0.15888054600100077,-416.8,14.92,33.82229471797786
2296,0.15891357100099412,-311.2,12.28,37.39336396500134
2297,0.1590439950009852,-516.0,17.4,33.468610138942914
2298,0.1591217280009687,-352.0,13.3,35.24312964133911
2299,0.15916194000098471,-306.4,12.16,31.93764026662074
2300,0.15931190900099068,-345.6,13.14,29.585639914241256
2301,0.15936417200097708,-316.0,12.4,29.26955061006323
2302,0.1594466030009869,-294.4,11.86,31.234509279806623
2303,0.1595138550009949,-314.4,12.36,30.628106629701893
2304,0.15955337600098574,-370.4,13.76,27.641045635182685
2305,0.1596158960009859,-389.6,14.24,29.6024044118338
2306,0.1596520610009975,-312.0,12.3,27.257618536318923
2307,0.1597120490009729,-316.8,12.42,26.76307604174368
2308,0.15977822500096295,-424.0,15.1,24.82339986830742
2309,0.15984411400097542,-337.6,12.94,23.713650274530277
2310,0.15995756700098696,-809.6,24.74,26.670736006363207
2311,0.1601946420009881,-273.6,11.34,25.54430788955456
2312,0.16033004700099696,-326.4,12.66,25.171503539617213
2313,0.1603641670009779,-303.2,12.08,25.70187096709098
2314,0.1604147350009839,-272.0,11.3,29.226118257155623
2315,0.16049136100099304,-283.2,11.58,27.486931719619957
2316,0.1605286060010087,-298.4,11.96,27.130467045084124
2317,0.16057083100102432,-303.2,12.08,29.719983684259812
2318,0.16061579400101778,-292.8,11.82,29.329193585912208
2319,0.16065415200102962,-299.2,11.98,29.541294572441632
2320,0.16070487100103037,-282.4,11.56,27.361148874162165
2321,0.1607588550010064,-310.4,12.26,27.410479755917073
2322,0.16082996200100297,-297.6,11.94,25.116408862988155
2323,0.1609965470010195,-284.8,11.62,27.275649641234008
2324,0.16108153900103162,-300.0,12.0,26.7941195000216
2325,0.16117692200100464,-306.4,12.16,26.541573279885927
2326,0.1612356770010024,-300.8,12.02,26.657083273738
2327,0.16128552100099114,-288.0,11.7,25.36540390121798
2328,0.16133690400099,-304.8,12.12,27.487277246660568
2329,0.16140899300100386,-308.0,12.2,28.739341196127516
2330,0.1615340320010148,-303.2,12.08,30.879909549521983
2331,0.1616234190010175,-294.4,11.86,30.885086822123423
2332,0.16167273200102272,-288.8,11.72,31.161937081229535
2333,0.1617276070010405,-320.8,12.52,28.754397081004186
2334,0.1617591340010449,-302.4,12.06,26.105188245618244
2335,0.16180217500104277,-292.0,11.8,31.912742548578215
2336,0.16189327500103445,-305.6,12.14,32.41029958176485
2337,0.16194641800103682,-294.4,11.86,32.37731130150457
2338,0.16199611700102423,-308.8,12.22,30.83877982785973
2339,0.1621022520010058,-304.0,12.1,32.41472156200784
2340,0.16217357500102025,-273.6,11.34,32.707634639628075
2341,0.1622025320010323,-296.0,11.9,34.03399448169457
2342,0.1623002640010327,-308.0,12.2,37.91683303259467
2343,0.1623260800010371,-282.4,11.56,38.6829991595694
2344,0.16239243200101328,-313.6,12.34,40.599969938040715
2345,0.1624286960010295,-296.0,11.9,34.6936632054773
2346,0.16245937600103844,-360.8,13.52,34.59024726120031
2347,0.1624977410010331,-316.8,12.42,39.0472203650196
2348,0.16253214400103388,-277.6,11.44,37.89215625104052
2349,0.1625855700010277,-287.2,11.68,36.020292086893605
2350,0.16262282200102618,-290.4,11.76,33.8013445782323
2351,0.16267378000102894,-315.2,12.38,32.23898174026516
2352,0.16274625000102105,-277.6,11.44,33.99027832311065
2353,0.1627832430010301,-449.2,15.66,34.50596088702812
2354,0.16282346500102562,-298.4,11.96,35.66015804472001
2355,0.1628468810010304,-314.4,12.36,37.50378755479462
2356,0.16293588000104364,-286.4,11.66,36.23232160099582
2357,0.16306906500102514,-301.6,12.04,30.332255560211735
2358,0.16314193600101135,-315.2,12.38,31.880302343487607
2359,0.16321813900103166,-312.0,12.3,33.942800630701115
2360,0.16333627100101467,-1392.0,39.3,38.80945612310541
2361,0.16346461300102533,-313.6,12.34,39.62910699100115
2362,0.16352019900102732,-311.2,12.28,35.06851119223739
2363,0.16356844700101192,-314.4,12.36,33.15070930074979
2364,0.16365538000101765,-311.2,12.28,31.5925841587903
2365,0.16381460600103992,-292.0,11.8,32.17310614706618
2366,0.16386642900104675,-290.4,11.76,34.35212806025413
2367,0.16391061900105797,-288.8,11.72,38.00485725448456
2368,0.16396077700105138,-309.6,12.24,38.61077874533817
2369,0.16400016400106665,-302.4,12.06,36.26063324151513
2370,0.16408737400107043,-287.2,11.68,29.90370709792819
2371,0.1641477790010697,-314.4,12.36,27.89408170766013
2372,0.16424577900107806,-292.0,11.8,28.718333978001386
2373,0.16432374800106686,-278.4,11.46,28.36620151542968
2374,0.16438846900106796,-283.2,11.58,29.208397734664214
2375,0.16442788200106406,-289.6,11.74,26.009637659251343
2376,0.16448475400105167,-402.4,14.56,24.49576490558679
2377,0.16454608300105633,-313.6,12.34,26.954139924324885
2378,0.16458837300106666,-272.0,11.3,25.0865693690694
2379,0.16462090200107582,-304.0,12.1,26.688586731649387
2380,0.16465952400108108,-316.8,12.42,28.81300601524118
2381,0.16471880500108682,-293.6,11.84,29.88151517122386
2382,0.16477235900109122,-288.0,11.7,29.075435151237606
2383,0.16480171100107555,-304.0,12.1,29.638763841608267
2384,0.16489195800107836,-316.8,12.42,27.016379181779495
2385,0.1649687340010928,-307.2,12.18,32.48521770521471
2386,0.16519050600109608,-1019.2,29.98,37.3559995607519
2387,0.16522281400111183,-308.8,12.22,32.75025144772927
2388,0.16531706600110851,-320.0,12.5,33.705149935959184
2389,0.16538992900109406,-326.4,12.66,32.16603312988259
2390,0.16549186100110092,-308.0,12.2,30.32046787023729
2391,0.16552945100107763,-284.8,11.62,30.07964861014799
2392,0.16556521000106272,-304.0,12.1,28.49291826060385
2393,0.16563494200107698,-298.4,11.96,33.42122782207595
2394,0.1656930810010806,-286.4,11.66,34.428004303564954
2395,0.16573399400107292,-288.0,11.7,34.333286648794754
2396,0.1657975030010732,-311.2,12.28,32.79791024847337
2397,0.16592516200105933,-310.4,12.26,32.047617883641564
2398,0.1660002900010511,-291.2,11.78,31.365920264980037
2399,0.16604865200105223,-303.2,12.08,32.29159609254965
2400,0.1661303750010461,-337.6,12.94,32.43713064029574
2401,0.16617717700106027,-294.4,11.86,32.95976733997152
2402,0.16621135600107095,-303.2,12.08,35.29039727790371
2403,0.1662840420010525,-308.0,12.2,30.173481456581374
2404,0.16635001500105773,-282.4,11.56,29.037115897703785
2405,0.16641850100106126,-320.0,12.5,25.14853793827546
2406,0.16655379700108597,-288.0,11.7,22.167446589837557
2407,0.1666055160010842,-307.2,12.18,22.044472646435075
2408,0.16663024500110168,-319.2,12.48,21.21451427134364
2409,0.16665725900111283,-458.8,15.9,22.256506783472197
2410,0.1667045510011178,-287.2,11.68,22.02241235737015
2411,0.16675197300111222,-312.0,12.3,21.33070906550363
2412,0.16678369200113252,-296.8,11.92,22.76228161221767
2413,0.16683134100114216,-317.6,12.44,22.80796311118653
2414,0.16686600500113968,-314.4,12.36,23.59850968950007
2415,0.16690044100113255,-302.4,12.06,22.93539102379841
2416,0.16695839200113483,-297.6,11.94,27.513653962253557
2417,0.16704077800113737,-352.8,13.32,29.93326541817107
2418,0.16713004900111628,-864.8,26.12,32.61616253354178
2419,0.16729821900113961,-300.8,12.02,32.119041600056946
2420,0.1673585480011468,-2209.6,59.74,35.28172467374934
2421,0.16747732900114443,-333.6,12.84,36.34643729264004
2422,0.16750457200114965,-268.8,11.22,35.228762792869674
2423,0.16754350400117346,-310.4,12.26,35.27440000865315
2424,0.16760322100117264,-335.2,12.88,37.46299682349461
2425,0.16763624800117327,-293.6,11.84,41.4644732709947
2426,0.1678071810011943,-312.8,12.32,37.063838172991986
2427,0.16786678100120866,-286.4,11.66,35.2724098790928
2428,0.16792274300121335,-2230.4,60.26,35.851334985064646
2429,0.16798999700122863,-1616.0,44.9,38.74328698353821
2430,0.16805603200123187,-944.8,28.12,39.30138285117639
2431,0.16814197000121567,-276.8,11.42,40.47489225333946
2432,0.1681785100012121,-270.4,11.26,39.35621950382281
2433,0.16824511600120218,-300.8,12.02,40.74416975508605
2434,0.16831033700120202,-270.4,11.26,41.753249814054634
2435,0.1684089770012065,-289.6,11.74,38.3823755622263
2436,0.16845033200121406,-312.8,12.32,41.96854608307411
2437,0.16850081700121677,-292.0,11.8,41.24421282942907
2438,0.16853054700121106,-300.8,12.02,40.393814382347074
2439,0.1685633970012077,-268.0,11.2,38.312047092553996
2440,0.1685931180012119,-298.4,11.96,36.55828898032409
2441,0.16862202400119486,-314.4,12.36,34.534847512625106
2442,0.16865402100120264,-311.2,12.28,36.95994320763718
2443,0.1687286870011917,-314.4,12.36,36.75782377397085
2444,0.16877306900119038,-276.8,11.42,37.739503882355876
2445,0.1688040210011934,-295.2,11.88,37.909551015651076
2446,0.1688360550012078,-356.8,13.42,33.6638810253035
2447,0.16887063100122646,-276.8,11.42,36.42777464963566
2448,0.16892458300122826,-1076.8,31.42,38.457325969819074
2449,0.16898336600124253,-299.2,11.98,38.01869434475878
2450,0.16905000700126038,-297.6,11.94,39.06976758039791
2451,0.16909916500125632,-277.6,11.44,40.29367132287097
2452,0.1691331640012379,-285.6,11.64,38.369258432387596
2453,0.16916259000123546,-300.8,12.02,37.10574683381212
2454,0.16923948100122743,-281.6,11.54,32.664965562722415
2455,0.16927626400121198,-360.0,13.5,34.233965047536856
2456,0.16931701300123336,-306.4,12.16,38.160291586443726
2457,0.1693504410012281,-290.4,11.76,35.09771512475355
2458,0.16939716600123234,-289.6,11.74,31.325263621347148
2459,0.16943736900122985,-303.2,12.08,29.334787645557775
2460,0.169509681001216,-294.4,11.86,27.036368465704573
2461,0.1695472360012218,-292.0,11.8,27.01616377037085
2462,0.1695889740012433,-304.0,12.1,27.695502995244983
2463,0.16962671200124646,-291.2,11.78,28.058876137984765
2464,0.16965624500124932,-320.0,12.5,31.18926334790018
2465,0.1696947180012387,-296.8,11.92,29.25184508112802
2466,0.16973057700121785,-288.8,11.72,25.679119225819004
2467,0.16977853300122092,-286.4,11.66,25.91818986461351
2468,0.16982807200122352,-288.8,11.72,26.879019393964466
2469,0.1698528560012278,-294.4,11.86,26.86709639431074
2470,0.1699162550012545,-280.0,11.5,29.82725821846044
2471,0.16995292800123707,-289.6,11.74,29.82719575288207
2472,0.16999021600125275,-297.6,11.94,29.477601999020106
2473,0.17002934000126402,-812.0,24.8,30.623972314744986
2474,0.17006108700127243,-306.4,12.16,31.211065314028996
2475,0.1719729320012675,-312.8,12.32,31.38976488853495
2476,0.17201792500125634,-305.6,12.14,34.088684946933135
2477,0.17206070500125747,-912.0,27.3,37.420207928731806
2478,0.17223076800127046,-298.4,11.96,36.28131283874825
2479,0.1722705830012785,-300.8,12.02,40.102170800799
2480,0.17234386000126278,-304.0,12.1,37.77355936835266
2481,0.17247930200124983,-304.8,12.12,37.45512402924013
2482,0.1725461950012459,-308.8,12.22,37.788508626477395
2483,0.1726025800012394,-300.8,12.02,37.32408400497921
2484,0.17264466500122921,-291.2,11.78,34.83447330631461
2485,0.1726954770012128,-334.4,12.86,34.595752804499234
2486,0.172733253001212,-304.8,12.12,32.93844820906925
2487,0.1727598430012165,-315.2,12.38,30.969547638731722
2488,0.17279617600121355,-334.4,12.86,31.247461571908428
2489,0.17284151300120243,-310.4,12.26,28.02829611482731
2490,0.1728721940012008,-315.2,12.38,27.63445155613572
2491,0.1729290500012155,-282.4,11.56,28.457940670426485
2492,0.17299284600122178,-282.4,11.56,27.13184747694833
2493,0.17301976900122895,-334.4,12.86,27.52662034891315
2494,0.17307017100122835,-308.0,12.2,28.615550901155963
2495,0.1731106690012325,-311.2,12.28,30.773431895202908
2496,0.17316406000122697,-287.2,11.68,30.667396321868303
2497,0.17319667000123218,-266.4,11.16,32.40383504674207
2498,0.17323228500123378,-277.6,11.44,33.45317922181652
2499,0.1732594950012185,-312.0,12.3,33.105852598852174
2500,0.17329469700123923,-296.8,11.92,32.208794111089745
2501,0.173341934001229,-305.6,12.14,34.153670928769984
2502,0.17337532500124553,-331.2,12.78,34.269806709757304
2503,0.1734103640012563,-301.6,12.04,34.90035163737212
2504,0.17346268200125792,-284.0,11.6,33.62221777606431
2505,0.17352851100125122,-335.2,12.88,31.67977999553757
2506,0.17360257700124748,-812.8,24.82,34.55543948502063
2507,0.17367238900123994,-302.4,12.06,33.25259087022416
2508,0.173701078001244,-308.8,12.22,30.99831427628258
2509,0.17375871300123436,-308.8,12.22,30.786734741978933
2510,0.17382023100122979,-314.4,12.36,34.493621997971246
2511,0.17384997800121482,-319.2,12.48,30.75820443248846
2512,0.1738812840011974,-288.8,11.72,33.083771600333996
2513,0.17407884900120507,-292.0,11.8,34.13754149234983
2514,0.17412516800121125,-327.2,12.68,33.35335152827776
2515,0.17417045700119616,-306.4,12.16,32.51002276460061
2516,0.17419876700120085,-300.0,12.0,31.335065047777448
2517,0.17425510900119434,-275.2,11.38,32.31990950578169
2518,0.17436897400119733,-277.6,11.44,37.70769289946159
2519,0.17444206900117365,-1550.0,43.18,37.827421217022604
2520,0.17447409400116953,-1720.4,47.44,34.996410674390866
2521,0.17453925200118192,-280.8,11.52,38.32919798901109
2522,0.1746648340011916,-1786.4,49.02,37.18370900393129
2523,0.1747518250011808,-300.8,12.02,33.6751988708093
2524,0.17479683200119212,-338.4,12.96,34.971894461222874
2525,0.17497333900118406,-1616.8,44.92,38.76597893069606
2526,0.1750449470011688,-1720.8,47.52,40.02086936770256
2527,0.17509711100117897,-307.2,12.18,37.74306076729131
2528,0.1751361570011909,-844.0,25.6,33.7703508517335
2529,0.17521574600121426,-312.8,12.32,33.575970760380855
2530,0.1752532690012174,-316.0,12.4,33.40094133875008
2531,0.17528356900120912,-266.4,11.16,31.991189117347364
2532,0.1753264580011944,-328.8,12.72,31.544078216714155
2533,0.17535804200119287,-292.8,11.82,31.293876025616754
2534,0.17538397000120654,-279.2,11.48,30.062200725650577
2535,0.17540699000119275,-307.2,12.18,29.56169281935363
2536,0.1754379790012024,-306.4,12.16,28.598513465569443
2537,0.17547390200121527,-276.8,11.42,30.339880573060753
2538,0.1755079020012147,-292.0,11.8,31.997582189048966
2539,0.17553829400122822,-316.0,12.4,32.06566384192523
2540,0.17556641500121373,-297.6,11.94,30.722620208709788
2541,0.17560283600121807,-323.2,12.58,29.70766517574475
2542,0.17570323000123267,-298.4,11.96,28.616829190086662
2543,0.17574660900123718,-309.6,12.24,34.94674158294104
2544,0.17579118100121605,-291.2,11.78,35.00545958230326
2545,0.17582701400121437,-325.6,12.64,32.282723801767965
2546,0.17585555900123495,-313.6,12.34,30.729089061718565
2547,0.17589104800123323,-300.8,12.02,29.53946393945539
2548,0.1759164530012356,-335.2,12.88,28.99213935524516
2549,0.17602059500123346,-356.0,13.4,27.79641091490393
2550,0.17616165700124498,-316.0,12.4,34.096495177182554
2551,0.1762814510012447,-295.2,11.88,34.97973401937334
2552,0.17632814600122515,-320.0,12.5,37.45843971276246
2553,0.17636562400122102,-293.6,11.84,30.97964776088465
2554,0.17640407700122296,-311.2,12.28,31.56339674305334
2555,0.17650718200121673,-280.8,11.52,30.5231628694906
2556,0.17653592200122148,-282.4,11.56,30.28481966130579
2557,0.17657747200124163,-1150.4,33.26,34.48102124490398
2558,0.17665925800125137,-304.0,12.1,36.81169015839484
2559,0.17671125300125823,-303.2,12.08,37.65158907566801
2560,0.17675241400127106,-302.4,12.06,33.154711066750124
2561,0.17681264900127758,-306.4,12.16,34.979658431340404
2562,0.17690334200128177,-319.2,12.48,34.77616747662485
2563,0.1769498920012893,-289.6,11.74,37.74701873901178
2564,0.17701557900127796,-296.8,11.92,36.744237430913486
2565,0.17705648300128018,-339.2,12.98,37.994561472137036
2566,0.17711402100127316,-282.4,11.56,36.084118385417085
2567,0.17725114200126768,-299.2,11.98,30.422468624410453
2568,0.17730320800126265,-305.6,12.14,29.42373198813811
2569,0.1773308990012481,-320.8,12.52,34.161855876274416
2570,0.1773605380012384,-318.4,12.46,35.714844613184674
2571,0.17738736500123764,-298.4,11.96,33.26550533098792
2572,0.1774310850012455,-298.4,11.96,29.764135490919905
2573,0.17746259200123404,-305.6,12.14,28.911505617184098
2574,0.1774986550012443,-296.0,11.9,30.906276345627713
2575,0.17761422300125673,-343.2,13.08,32.23312045310327
2576,0.17777760300126033,-302.4,12.06,34.00917619566893
2577,0.17782813400125974,-315.2,12.38,34.77657726321282
2578,0.17809416700126235,-300.8,12.02,36.1196414051192
2579,0.1781483100012622,-296.0,11.9,32.99524968215244
2580,0.17837020600128994,-293.6,11.84,30.5296195855024
2581,0.17841743200128235,-289.6,11.74,29.448465063187236
2582,0.17846899300130303,-893.6,26.84,31.573081614075477
2583,0.17850388600129463,-292.0,11.8,30.40810772300963
2584,0.17854894900131058,-281.6,11.54,28.46210183028387
2585,0.17857854600131873,-280.8,11.52,28.209002041116708
2586,0.17863912500132528,-304.0,12.1,27.435079110888402
2587,0.1786795200013387,-308.8,12.22,29.461601752770907
2588,0.17873609100132626,-289.6,11.74,25.91601899270119
2589,0.17877875600132143,-314.4,12.36,26.150317836307316
2590,0.17882136100132584,-296.0,11.9,26.71353746704627
2591,0.17890602000133526,-282.4,11.56,27.498100391835077
2592,0.17894433800131537,-292.8,11.82,27.07521056561344
2593,0.17900473000131,-301.6,12.04,27.584467655585662
2594,0.17905330900129002,-317.6,12.44,27.36405640935151
2595,0.17908185400128218,-282.4,11.56,27.003685445823784
2596,0.17911000400127364,-300.8,12.02,25.628881967893392
2597,0.1791461710012925,-304.0,12.1,27.285093223716842
2598,0.17918642500129067,-301.6,12.04,29.16954751248944
2599,0.1792417550012999,-318.4,12.46,26.793912525368704
2600,0.17935405500131196,-292.0,11.8,27.088811557542535
2601,0.1794490580013246,-293.6,11.84,25.89631458414691
2602,0.17958515200132297,-289.6,11.74,27.74858434857964
2603,0.1796623910013011,-302.4,12.06,27.575846494343796
2604,0.17972533500130794,-299.2,11.98,27.87428762908919
2605,0.17978166600130407,-292.0,11.8,27.728514884747334
2606,0.17986081500129103,-296.8,11.92,33.63007530164016
2607,0.17990037200129905,-2557.2,68.22,30.326418395315937
2608,0.17995395400129155,-300.0,12.0,28.437830470897723
2609,0.1799867190012776,-317.6,12.44,28.250508663575584
2610,0.18002429400127085,-296.0,11.9,30.78117899016878
2611,0.18005961800125192,-299.2,11.98,30.745601266313635
2612,0.18012099300125328,-331.2,12.78,28.801975411261054
2613,0.1801687270012451,-286.4,11.66,28.844551830873133
2614,0.18020488400122758,-304.8,12.12,30.928492911935802
2615,0.18024250300121025,-308.8,12.22,29.966278180602252
2616,0.18030623300123239,-294.4,11.86,28.425492508604606
2617,0.18037657400122953,-2795.6,74.18,32.18843626178601
2618,0.18051116100124887,-403.2,14.58,34.66872473905271
2619,0.18061447500124928,-1312.8,37.32,35.34980629107123
2620,0.18067928900126162,-352.0,13.3,32.24467198257388
2621,0.18072244800126214,-304.0,12.1,34.780857324863206
2622,0.1808038860012573,-322.4,12.56,39.549256305640185
2623,0.1808322700012468,-295.2,11.88,38.273848338626955
2624,0.18094550300125434,-304.0,12.1,40.32205639866318
2625,0.18101979300124071,-294.4,11.86,40.71546601654366
2626,0.1811355340012426,-276.0,11.4,38.00431871141776
2627,0.18120816200124068,-316.8,12.42,39.11187767122925
2628,0.18124746100122024,-291.2,11.78,35.959646718731236
2629,0.181311449001214,-1128.8,32.72,41.59926998753201
2630,0.18143009700119705,-305.6,12.14,42.09166173354127
2631,0.181474108001197,-337.6,12.94,41.41048737104434
2632,0.18150510200121062,-280.0,11.5,37.23632130012768
2633,0.1815641490012183,-301.6,12.04,37.856164170383934
2634,0.18158834200121987,-299.2,11.98,35.613009656624016
2635,0.18161616200120534,-282.4,11.56,36.18819903125036
2636,0.181657196001197,-313.6,12.34,35.19143588418645
2637,0.1816832600011935,-304.8,12.12,33.58255381339412
2638,0.18172881000120356,-296.8,11.92,34.62396366335424
2639,0.18175483100120005,-302.4,12.06,31.066691336111994
2640,0.18178371100120216,-255.2,10.88,32.180650911657075
2641,0.18182595400122636,-331.2,12.78,30.14690166443869
2642,0.18185806800121895,-290.4,11.76,27.885010358903617
2643,0.18188609700123948,-308.8,12.22,26.75521518497386
2644,0.18192604700124093,-303.2,12.08,25.30380223796795
2645,0.18196377600125402,-320.0,12.5,27.8658880491251
2646,0.18201305300127046,-301.6,12.04,32.59907607509271
2647,0.18205268300127386,-311.2,12.28,28.501559665981052
2648,0.18208073900129307,-304.8,12.12,28.653329695392358
2649,0.18211233000130278,-295.2,11.88,26.16839804751922
2650,0.1821530840012997,-279.2,11.48,25.997021027065237
2651,0.18218282200129465,-294.4,11.86,28.06007875963296
2652,0.18220949800127073,-300.0,12.0,35.725955227771934
2653,0.1822838800012505,-294.4,11.86,40.76632912084783
2654,0.18231767000125387,-840.0,25.5,45.04235763525323
2655,0.18240236100123752,-295.2,11.88,45.02761554451879
2656,0.18250633300124264,-296.8,11.92,42.51476980014727
2657,0.1826027570012343,-313.6,12.34,47.45615359282844
2658,0.18267968600125073,-309.6,12.24,50.30926433501675
2659,0.1827255800012324,-298.4,11.96,50.60500993783655
2660,0.18275466400120877,-329.6,12.74,50.30697082051286
2661,0.18277747800121347,-320.8,12.52,56.58718211161981
2662,0.18282169100120882,-287.2,11.68,51.41330799998212
2663,0.18284418400119762,-293.6,11.84,48.851677500356935
2664,0.18288259200119228,-316.8,12.42,44.928407263109335
2665,0.1829513530011866,-308.8,12.22,41.49546948921887
2666,0.18298767800118299,-300.0,12.0,44.81415947565644
2667,0.1830318250011942,-320.8,12.52,41.405335626415116
2668,0.18306269200118663,-303.2,12.08,36.90309993701955
2669,0.18310917800118887,-284.8,11.62,37.4956218946435
2670,0.18315869500116833,-304.0,12.1,37.84215135183242
2671,0.18322387600119328,-392.0,14.3,29.72143497925427
2672,0.18326953400119805,-282.4,11.56,28.76050321000563
2673,0.1832946570011984,-321.6,12.54,29.77632133999804
2674,0.18335734200118736,-392.8,14.32,30.504560331082207
2675,0.1833872940011929,-299.2,11.98,33.46754577154778
2676,0.18346312600118608,-287.2,11.68,31.540853129316083
2677,0.18350629400117668,-301.6,12.04,30.83587217978272
2678,0.18353378700118128,-297.6,11.94,30.902860564024913
2679,0.1835853030011947,-288.8,11.72,30.530941144331393
2680,0.18363608700119016,-285.6,11.64,28.794099234020297
2681,0.18375386200119692,-320.8,12.52,29.09195709554374
2682,0.18379627500118545,-311.2,12.28,30.796421136390542
2683,0.18383803900118778,-279.2,11.48,29.137524299165044
2684,0.18389501600117342,-296.8,11.92,28.304574006232848
2685,0.18393872100116937,-322.4,12.56,28.20402006311692
2686,0.18397907600117946,-292.8,11.82,26.28784921876141
2687,0.18402809700117473,-319.2,12.48,26.49627479796942
2688,0.1840956660011841,-292.0,11.8,26.185174602795364
2689,0.18840712400117354,-278.4,11.46,29.069898200954054
2690,0.18846100300117996,-318.4,12.46,29.853744394373354
2691,0.1885472260011909,-277.6,11.44,31.807077736194742
2692,0.18860758700120073,-276.0,11.4,32.175637243816325
2693,0.18867170600120176,-284.8,11.62,34.737796693716014
2694,0.18871688800120978,-310.4,12.26,34.76299490205631
2695,0.18874477200120054,-281.6,11.54,35.51981806006171
2696,0.1887733630011894,-308.0,12.2,38.458304835188116
2697,0.1888355860012041,-325.6,12.64,40.148011271138685
