iter,time,reward,steps,convergence
90,0.006353285000500364,-278.4,11.46,31.982422828372194
91,0.0063841220004974275,-292.8,11.82,31.66809107556553
92,0.006412886000475737,-316.0,12.4,31.84543118397596
93,0.006442060000495076,-298.4,11.96,28.937316766122724
94,0.006472929000494787,-324.8,12.62,29.59468444203111
95,0.006501172000469069,-317.6,12.44,31.333998019366845
96,0.006542768000485921,-304.0,12.1,29.85811229948856
97,0.006573740000533235,-311.2,12.28,30.13829110265665
98,0.006601449000527282,-311.2,12.28,29.230276824359123
99,0.006661249000501357,-275.2,11.38,28.279804440231214
100,0.006754650000516449,-315.2,12.38,25.516714966295066
101,0.006780629000502358,-1089.6,31.74,25.972948102081325
102,0.006825284000512966,-299.2,11.98,26.34964851582918
103,0.006918088000531952,-312.8,12.32,27.418608339534238
104,0.006956003000539113,-288.8,11.72,24.846170018485246
105,0.006988621000573403,-288.0,11.7,21.604941236062622
106,0.007028309000588706,-304.0,12.1,21.68774866277117
107,0.007078980000585489,-316.0,12.4,22.61340395498999
108,0.0071079800006259575,-280.8,11.52,21.892128798554083
109,0.007147623000605563,-298.4,11.96,20.881178297282204
110,0.0071907810006450745,-291.2,11.78,22.662878549418462
111,0.007221258000640773,-298.4,11.96,21.892185017213997
112,0.00726142200068125,-1068.8,31.22,25.024540281422567
113,0.0072889670007043605,-297.6,11.94,27.52780143045957
114,0.007330884000680271,-310.4,12.26,31.766672617135136
115,0.007373584000674782,-826.4,25.16,35.68812688441492
116,0.007401651000691345,-279.2,11.48,37.79055625236189
117,0.0074290030007091445,-1440.8,40.52,37.388070259378374
118,0.007499541000697718,-320.0,12.5,42.23586595304751
119,0.007524684000657089,-299.2,11.98,43.13234549463235
120,0.007588188000681839,-300.8,12.02,41.12308730115873
121,0.007634471000642407,-314.4,12.36,44.558932955441996
122,0.007668562000674228,-292.0,11.8,42.05229330746195
123,0.007753748000652649,-285.6,11.64,41.10643493546358
124,0.007789031000640989,-296.8,11.92,38.94303287263132
125,0.007815205000611058,-291.2,11.78,34.61197414741232
126,0.007848907000663985,-293.6,11.84,32.62715160923794
127,0.007891517000700787,-308.8,12.22,32.66069730543032
128,0.007929845000660407,-301.6,12.04,29.10652899028313
129,0.007963956000651251,-310.4,12.26,26.001815066865323
130,0.008013184000617457,-284.8,11.62,27.54487286754769
131,0.0081279840006232,-280.0,11.5,25.530409947364255
132,0.008226902000615155,-291.2,11.78,25.19890588545356
133,0.008267648000639838,-308.8,12.22,24.569064005871006
134,0.008328604000610085,-340.0,13.0,26.94141545786087
135,0.008356779000621373,-322.4,12.56,28.675777840735
136,0.008390077000626661,-316.8,12.42,28.921613510019462
137,0.008418048000635281,-303.2,12.08,29.056004252826984
138,0.008446291000666406,-322.4,12.56,28.56696545860937
139,0.008495725000670973,-298.4,11.96,32.888828912238225
140,0.008536639000681134,-288.8,11.72,30.531175573473746
141,0.008969539000702298,-298.4,11.96,31.07550329872646
142,0.009047682000698387,-298.4,11.96,30.133381323343734
143,0.009094207000657661,-299.2,11.98,32.11803518590058
144,0.009234851000655908,-337.6,12.94,29.742200629781763
145,0.009334050000688876,-324.0,12.6,32.0222603118249
146,0.00935922400066147,-330.4,12.76,31.588924827519072
147,0.00939903200065828,-335.2,12.88,30.708746508683486
148,0.009430795000639591,-328.0,12.7,31.507173090256533
149,0.009467586000653228,-328.0,12.7,30.892326724192664
150,0.009498211000675383,-302.4,12.06,34.5715234273873
151,0.00952628700065361,-300.0,12.0,32.48816899247125
152,0.009555928000622771,-305.6,12.14,34.30767521602732
153,0.009590645000628228,-283.2,11.58,36.00960327293345
154,0.009642724000627823,-310.4,12.26,35.55252045715109
155,0.00966862400065338,-312.8,12.32,34.32355799163926
156,0.009703817000684012,-310.4,12.26,33.53569931955282
157,0.00977676600069799,-349.6,13.24,33.85957554006262
158,0.009801787000697004,-305.6,12.14,32.41657848745061
159,0.00987952400072345,-290.4,11.76,29.489741391070652
160,0.009922027000754952,-277.6,11.44,29.104069639935936
161,0.009960583000747647,-296.0,11.9,32.51663640787779
162,0.01000150100077235,-303.2,12.08,32.32010622878664
163,0.010042800000803709,-281.6,11.54,27.918807629703707
164,0.01009908600082099,-306.4,12.16,27.5303556342847
165,0.01015167400083783,-296.8,11.92,28.79272467334107
166,0.010217687000874776,-318.4,12.46,30.145600980618326
167,0.010264912000877757,-283.2,11.58,29.045984436212088
168,0.010288162000904322,-307.2,12.18,33.04384650211938
169,0.010318923000909308,-316.0,12.4,34.52620230679705
170,0.010374174000901348,-305.6,12.14,34.31537942267613
171,0.010429874000919881,-309.6,12.24,31.48614156058351
172,0.01049987000095598,-988.0,29.2,30.433319505964146
173,0.010552243000972794,-300.8,12.02,32.27747685105082
174,0.010590262000960138,-295.2,11.88,31.864902383820095
175,0.010618385000952912,-335.2,12.88,31.152144669160492
176,0.010788917000979836,-295.2,11.88,29.691318338052554
177,0.010997383000983518,-292.0,11.8,30.022299629677924
178,0.01108582000097158,-320.8,12.52,26.30133155366152
179,0.011219581001000734,-304.0,12.1,25.000829927772877
180,0.01134917300100824,-303.2,12.08,22.55553080022053
181,0.011409379001008801,-304.8,12.12,23.399083292389435
182,0.011455802001023585,-304.0,12.1,22.77197930771916
183,0.011519470001076115,-304.8,12.12,21.945385320830685
184,0.01157148200110214,-297.6,11.94,21.253830132791563
185,0.011613343001101839,-314.4,12.36,17.956233638022933
186,0.011639173001071867,-307.2,12.18,20.422967790838243
187,0.01166232000105083,-314.4,12.36,26.724263090327792
188,0.01172077400104854,-288.8,11.72,28.11226614394967
189,0.011788957001044764,-287.2,11.68,28.3432147534583
190,0.01182508500107815,-288.0,11.7,28.848891524804014
191,0.011902088001079392,-324.0,12.6,27.745054142260404
192,0.01196899200107282,-1104.8,32.12,30.959547985238384
193,0.012076931001047342,-1136.0,32.9,29.929641308553407
194,0.012109710001084295,-276.0,11.4,30.760389621211147
195,0.01222286000108852,-987.2,29.18,34.5402368174211
196,0.012273516001073403,-292.8,11.82,33.188737048809664
197,0.012308673001086845,-292.8,11.82,26.550947353043785
198,0.012332007001077727,-315.2,12.38,26.273659328046882
199,0.012367612001071393,-296.0,11.9,29.933590604425582
200,0.012405232001071909,-288.0,11.7,30.224616382548003
201,0.012441813001089486,-295.2,11.88,29.86578885460824
202,0.01248668900109351,-282.4,11.56,27.26494892645703
203,0.012515100001110113,-289.6,11.74,26.96311075756787
204,0.012558387001092797,-321.6,12.54,27.418758332490096
205,0.012586589001102766,-291.2,11.78,24.37301597075802
206,0.012616516001116906,-290.4,11.76,28.563197166578295
207,0.012647579001111353,-277.6,11.44,31.29626145922449
208,0.012676689001125396,-308.0,12.2,31.854596518832313
209,0.012708121001139716,-336.0,12.9,30.57375199675127
210,0.01280273000111265,-382.4,14.06,29.81051836146009
211,0.012830395001117267,-322.4,12.56,34.70105769726918
212,0.012867465001136225,-308.8,12.22,35.6296945413073
213,0.012914761001127317,-282.4,11.56,38.36418285953283
214,0.012956740001129674,-312.0,12.3,41.48303833054624
215,0.012998358001084398,-304.8,12.12,44.638063024223
216,0.013020536001079108,-296.0,11.9,41.881550268067215
217,0.013083750001044336,-295.2,11.88,40.86446157522198
218,0.013119015001052503,-340.8,13.02,40.23078475054734
219,0.013200112001072739,-725.6,22.64,40.479014693921684
220,0.013272713001072134,-311.2,12.28,41.38242394526476
221,0.013316216001044268,-995.2,29.38,40.97362877742074
222,0.013384773001064332,-311.2,12.28,42.762249653958804
223,0.013415620001069328,-274.4,11.36,40.96927778244079
224,0.013440303001061693,-268.8,11.22,37.56212125867307
225,0.013470399001050737,-292.8,11.82,35.99674158502978
226,0.013500893001094028,-323.2,12.58,32.84646613114114
227,0.013563290001116002,-296.8,11.92,32.41747040745088
228,0.013663231001146414,-320.8,12.52,32.16963674645365
229,0.013733694001132335,-288.8,11.72,30.03870885293996
230,0.013807855001118696,-327.2,12.68,28.70556497605031
231,0.013882189001094503,-284.0,11.6,24.723126634585427
232,0.013918876001071112,-307.2,12.18,22.209652498116178
233,0.013958872001069267,-1408.0,39.7,24.23504986744216
234,0.014028459001053761,-801.6,24.54,25.35010545905034
235,0.01407129200106283,-293.6,11.84,25.69180417940053
236,0.014143095001088568,-1050.4,30.76,27.020468353254603
237,0.014221258001100523,-318.4,12.46,28.274255758978672
238,0.014257288001090274,-280.0,11.5,28.899859311199094
239,0.014294341001061639,-342.4,13.06,28.418084231911045
240,0.01433303200104774,-304.0,12.1,33.7892610646317
241,0.014388712001050408,-284.8,11.62,33.66102632851748
242,0.014450713001053828,-319.2,12.48,33.71316626452832
243,0.014523427001051914,-296.0,11.9,30.401815629106796
244,0.01455634300100428,-288.0,11.7,30.98773728250713
245,0.014584978000982574,-288.8,11.72,29.245046439581706
246,0.014616124000951913,-302.4,12.06,29.462739979900107
247,0.014658543000962254,-298.4,11.96,27.968608738150664
248,0.014692606000949127,-297.6,11.94,26.910602926610075
249,0.014721543000916881,-297.6,11.94,28.625521743046637
250,0.014756384000918388,-301.6,12.04,27.13446195819131
251,0.014791672000910694,-297.6,11.94,27.167740609158546
252,0.014817247000905809,-302.4,12.06,25.853477362196458
253,0.01485128500087285,-292.8,11.82,30.15447649340937
254,0.014885224000863673,-310.4,12.26,31.029067824703
255,0.014913265000870979,-916.0,27.4,31.735702850427565
256,0.014941914000871748,-285.6,11.64,32.126449423341924
257,0.014968015000874857,-306.4,12.16,31.306974003895675
258,0.014990784000872281,-315.2,12.38,32.812661002500334
259,0.01502424100084454,-297.6,11.94,30.547435879939606
260,0.015083210000852887,-279.2,11.48,29.021411665434137
261,0.015130366000846607,-394.4,14.36,29.298507017200087
262,0.015190204000873564,-344.0,13.1,34.81532436357294
263,0.01521803700086366,-327.2,12.68,30.466456793793192
264,0.015252882000879708,-432.8,15.32,29.750927126698297
265,0.015313303000880296,-384.0,14.1,29.38308281348722
266,0.015393365000875292,-1012.8,29.82,33.83224036446536
267,0.015439246000880757,-2692.8,71.68,34.20434770602109
268,0.015495614000883506,-327.2,12.68,35.904990574812054
269,0.015534992000880266,-308.8,12.22,36.944584339146815
270,0.015563100000861141,-301.6,12.04,39.45454700380345
271,0.015608897000845445,-294.4,11.86,43.08864978243967
272,0.015697399000828227,-277.6,11.44,40.96370501033876
273,0.015917407000813455,-288.8,11.72,44.33859649094192
274,0.016016114000819925,-295.2,11.88,48.08225582608637
275,0.016080327000850048,-302.4,12.06,48.823250597650684
276,0.016172868000808194,-287.2,11.68,43.29017587258652
277,0.016219765000755615,-315.2,12.38,43.04548407423371
278,0.01627129400077365,-300.8,12.02,41.54454497294789
279,0.016302825000764187,-316.0,12.4,44.17516418090712
280,0.01643237100074657,-313.6,12.34,40.70086685459386
281,0.01648809100078097,-300.8,12.02,35.6180102691183
282,0.01656015800080013,-312.8,12.32,33.864579874092215
283,0.016604039000810644,-384.8,14.12,32.39402486590505
284,0.016635926000844847,-303.2,12.08,31.496310026200558
285,0.01667604000084566,-1027.2,30.18,31.192649794244353
286,0.01671770500081493,-336.0,12.9,31.160100388826862
287,0.01680698600080177,-308.0,12.2,37.41472218518295
288,0.0168429960008325,-270.4,11.26,36.94601663111153
289,0.01687305900082947,-450.8,15.7,33.128141534694294
290,0.016898193000827177,-312.0,12.3,31.404407425257205
291,0.016944605000844604,-304.0,12.1,31.634665541425402
292,0.016979256000809073,-312.0,12.3,30.461926637213725
293,0.01701654000083863,-884.0,26.6,33.785409193702
294,0.017100519000848635,-1559.2,43.48,30.724922644108677
295,0.017130181000823086,-338.4,12.96,32.75299680417983
296,0.017160924000791056,-326.4,12.66,34.96847802109525
297,0.017194881000818896,-304.0,12.1,28.589786738730528
298,0.017220581000856328,-313.6,12.34,28.475646965499116
299,0.017271106000862346,-287.2,11.68,31.842960086780533
300,0.01730826900086413,-306.4,12.16,32.828165942995554
301,0.017344454000863152,-286.4,11.66,33.3031163414978
302,0.017375390000836433,-271.2,11.28,32.79148439654922
303,0.017400787000838136,-295.2,11.88,29.613817282126604
304,0.01742604800085701,-306.4,12.16,30.7366443397387
305,0.017449148000878267,-349.6,13.24,27.723422065324122
306,0.017474319000882588,-288.8,11.72,26.92933061403651
307,0.017535859000929577,-415.2,14.88,28.637484751389604
308,0.017575936000923775,-299.2,11.98,28.04263149189423
309,0.017615671000896782,-304.0,12.1,27.25473884284611
310,0.01767630800088682,-287.2,11.68,27.020676367354042
311,0.01770465400085186,-314.4,12.36,26.99929368966905
312,0.017728664000856043,-320.8,12.52,31.25788807123513
313,0.017756469000858033,-332.0,12.8,29.05691288386648
314,0.01779651100088131,-296.0,11.9,27.91799485302095
315,0.0178274560008731,-1056.0,30.9,28.799234449311502
316,0.01788132400088216,-315.2,12.38,29.079512411628315
317,0.017926760000875674,-321.6,12.54,28.04614836627519
318,0.017988794000871167,-315.2,12.38,28.534567615068188
319,0.018029194000860116,-308.0,12.2,27.781169543779487
320,0.01805197200087605,-296.8,11.92,29.55523462770812
321,0.0181009220008832,-1080.8,31.52,34.65349490918699
322,0.018230109000910488,-1111.2,32.28,35.03519342268519
323,0.018314323000936383,-341.6,13.04,38.381567381487784
324,0.018363375000888027,-301.6,12.04,36.16976181298521
325,0.01844398700086458,-276.0,11.4,35.397936536202266
326,0.018545051000899093,-282.4,11.56,33.3396298633661
327,0.018649174000870516,-313.6,12.34,35.35691433114904
328,0.01868885500084616,-284.0,11.6,36.0605326066554
329,0.018723568000837076,-296.0,11.9,38.885948398088665
330,0.018747265000797597,-347.2,13.18,36.84260717938322
331,0.018786405000753348,-320.0,12.5,31.69997142675088
332,0.018817922000778253,-296.0,11.9,31.461398349410636
333,0.01884104500078365,-317.6,12.44,32.66861736491843
334,0.018885392000754564,-314.4,12.36,35.117175126733514
335,0.01893492500079219,-300.8,12.02,34.65668681472888
336,0.01900482200079523,-325.6,12.64,34.602342861559315
337,0.019034063000788137,-346.4,13.16,32.784309136127916
338,0.01906237100075714,-292.0,11.8,32.87066054044267
339,0.019102387000714316,-304.0,12.1,30.215110687387856
340,0.019130627000720324,-292.8,11.82,30.47869329926916
341,0.01916868500069313,-316.0,12.4,29.177679701115
342,0.019252522000726913,-304.0,12.1,32.17787612543696
343,0.0192828060007173,-313.6,12.34,28.697364380692306
344,0.019307356000751952,-312.8,12.32,27.96442344824046
345,0.01934033000071622,-287.2,11.68,29.428549894459803
346,0.019419058000721634,-288.0,11.7,33.370536686552306
347,0.019447713000772637,-288.0,11.7,34.13498241988553
348,0.019474611000759978,-332.0,12.8,33.201677745888716
349,0.01950285000077656,-264.8,11.12,34.82636115021097
350,0.01954328800076155,-290.4,11.76,39.135111297811775
351,0.019651942000791678,-328.8,12.72,42.347356282774975
352,0.019680243000777864,-1020.0,30.0,35.86321769126871
353,0.019717005000757126,-409.6,14.74,36.76942992948367
354,0.01975786000076596,-327.2,12.68,37.13795620153527
355,0.01978330300073594,-322.4,12.56,36.70832544241646
356,0.019811287000720768,-312.0,12.3,34.06257888140057
357,0.019853982000711312,-332.0,12.8,33.180637079707125
358,0.019893005000710673,-292.8,11.82,36.291635172054136
359,0.019977513000696945,-310.4,12.26,33.640128954559124
360,0.02003962000071624,-325.6,12.64,34.13911654603844
361,0.02029068800072764,-1058.4,30.96,34.47038677662254
362,0.02035416500075371,-301.6,12.04,35.380172180806106
363,0.020467323000730175,-313.6,12.34,38.341269136535644
364,0.020506734000719007,-290.4,11.76,37.226207223880536
365,0.020564129000717912,-1071.2,31.28,36.612210131859186
366,0.020654732000707554,-918.4,27.46,35.44858959014383
367,0.02070874300068226,-292.0,11.8,36.63975257317226
368,0.02076237000068204,-306.4,12.16,36.481974469419654
369,0.02082547500066312,-301.6,12.04,40.3108871445293
370,0.020856542000672107,-320.8,12.52,35.56787484555814
371,0.020902263000664334,-284.0,11.6,33.32799362398028
372,0.02096305200069537,-306.4,12.16,37.1151921865645
373,0.021034034000649626,-300.8,12.02,36.41966341198038
374,0.021072804000652923,-306.4,12.16,36.943185764232965
375,0.021113857000671032,-318.4,12.46,36.97645707358265
376,0.021139869000649014,-360.8,13.52,36.68724957535602
377,0.02116878900062602,-302.4,12.06,36.9972428104572
378,0.02120057400065889,-324.0,12.6,34.06989172106086
379,0.02124388500067198,-288.0,11.7,31.24127471730826
380,0.021284202000686037,-307.2,12.18,33.45905761823634
381,0.021318338000696713,-311.2,12.28,32.66884286987912
382,0.021351020000679455,-316.0,12.4,30.175774208783707
383,0.021392603000663257,-292.0,11.8,27.070712263650005
384,0.02142364400066299,-310.4,12.26,26.436869799791555
385,0.021465354000667958,-292.8,11.82,25.692622088451323
386,0.021501638000643197,-1022.4,30.06,29.508522413381172
387,0.02158996600064711,-317.6,12.44,28.496087707714317
388,0.021667888000649782,-310.4,12.26,28.096220654659284
389,0.021920462000650787,-297.6,11.94,28.366584375876535
390,0.022004320000633015,-1051.2,30.78,26.896972885347036
391,0.022094649000678146,-295.2,11.88,28.252018606796593
392,0.02217514600067716,-329.6,12.74,28.965336195026033
393,0.0222222410006907,-294.4,11.86,28.95344618847195
394,0.02225404800066144,-296.0,11.9,28.232805491126747
395,0.022294417000637168,-300.0,12.0,27.849048477869815
396,0.0223800250006434,-310.4,12.26,27.58119884613954
397,0.022453867000649552,-288.8,11.72,28.524833238911157
398,0.022506901000667767,-310.4,12.26,31.828173083696107
399,0.022562807000667817,-302.4,12.06,31.707803356568554
400,0.022701249000704138,-295.2,11.88,36.06985234465377
401,0.02276261300067972,-296.0,11.9,37.36652276995928
402,0.02279568000068366,-320.8,12.52,33.877692043217486
403,0.022838438000690076,-310.4,12.26,32.42765862911504
404,0.023002011000698985,-317.6,12.44,34.00841452165041
405,0.023055037000688117,-311.2,12.28,39.08912676351693
406,0.023106265000649273,-292.0,11.8,36.02041368160029
407,0.02316113500063466,-288.8,11.72,35.26339329934481
408,0.023214825000650308,-291.2,11.78,33.758324420654944
409,0.023275714000646985,-322.4,12.56,34.076336012106346
410,0.0233055330006664,-332.0,12.8,31.87601892224846
411,0.023353511000664184,-964.8,28.62,30.585279710696295
412,0.02353649200063046,-377.6,13.94,35.43300684074022
413,0.023581542000613354,-289.6,11.74,36.233704011014055
414,0.023741340000583477,-292.8,11.82,34.02313331622408
415,0.02383166100054268,-311.2,12.28,31.87134213701288
416,0.0239046290005831,-308.8,12.22,33.14961358815749
417,0.02395470000055866,-322.4,12.56,32.23508540750865
418,0.024016566000568673,-320.0,12.5,32.726119212673765
419,0.02405318900059683,-337.6,12.94,30.350675617418393
420,0.02409547400060319,-314.4,12.36,28.799388343408374
421,0.024128215000644104,-295.2,11.88,27.847379496122755
422,0.02416861300059736,-322.4,12.56,26.486802507782574
423,0.024294535000592532,-304.0,12.1,27.863555539354525
424,0.02437763200060772,-307.2,12.18,31.798443353280636
425,0.024432655000623527,-303.2,12.08,31.454222845625747
426,0.024476943000649953,-314.4,12.36,29.728025020479407
427,0.024543941000672476,-309.6,12.24,30.34124944667595
428,0.02459637900068401,-306.4,12.16,33.177204708693694
429,0.02474330600068697,-304.8,12.12,33.45546770040123
430,0.024791945000686155,-287.2,11.68,37.145938015867294
431,0.02483895900064681,-297.6,11.94,37.70927186264585
432,0.024878061000663365,-310.4,12.26,35.44230501155799
433,0.024937883000632155,-295.2,11.88,34.163009692526984
434,0.025263683000616766,-307.2,12.18,30.465076520841215
435,0.02534248000063144,-306.4,12.16,30.64146124784154
436,0.02541810300067482,-309.6,12.24,32.92814447749779
437,0.02554664400065576,-301.6,12.04,35.008696860642054
438,0.025605605000635023,-265.6,11.14,31.763519609756703
439,0.025697126000636672,-293.6,11.84,31.967499789529995
440,0.02577768300062644,-298.4,11.96,31.431095549238716
441,0.025852624000606284,-280.0,11.5,31.689722794067507
442,0.02595363200060774,-304.8,12.12,31.401407041608916
443,0.026005539000607314,-271.2,11.28,35.059593064260106
444,0.026068258000634614,-289.6,11.74,35.54989949604327
445,0.026129168000636582,-1029.6,30.24,35.40957280474128
446,0.026197996000632884,-986.4,29.16,35.43039568991271
447,0.02633474500066768,-306.4,12.16,34.0064912177766
448,0.026393618000668084,-318.4,12.46,32.79591022907611
449,0.026460591000670775,-272.0,11.3,33.09771651030687
450,0.026532958000643703,-287.2,11.68,33.18763227807391
451,0.026598143000683194,-282.4,11.56,34.85978766537242
452,0.026685843000677778,-299.2,11.98,35.71066000601977
453,0.026870696000685257,-305.6,12.14,32.29435651233777
454,0.027052734000676537,-276.0,11.4,32.22700353104163
455,0.027118118000657887,-320.0,12.5,30.89059042967632
456,0.027241482000647466,-315.2,12.38,31.724655762918008
457,0.027297845000646248,-306.4,12.16,29.7886575019369
458,0.02733960200060892,-308.8,12.22,29.606372097794672
459,0.02738210700061927,-296.0,11.9,31.975788360267906
460,0.027411744000630733,-296.0,11.9,26.534684750672305
461,0.027468504000637495,-293.6,11.84,25.275863823815413
462,0.02749425900060487,-299.2,11.98,25.5538963536067
463,0.027533667000568585,-299.2,11.98,28.74422522040793
464,0.027577007000559206,-311.2,12.28,28.785781212580616
465,0.027625291000560992,-879.2,26.48,30.018160767717813
466,0.027686137000557665,-308.0,12.2,28.532671873920055
467,0.02798696200051154,-276.8,11.42,29.813590052558006
468,0.028114858000492404,-305.6,12.14,29.81220276599372
469,0.02822708000047669,-302.4,12.06,27.081888177886718
470,0.028445287000522512,-323.2,12.58,28.865329752770627
471,0.028506372000492775,-942.4,28.06,28.943409770664818
472,0.02854293200050506,-292.8,11.82,27.69428016349847
473,0.028706921000491548,-295.2,11.88,26.632259876240077
474,0.02877870600048027,-1033.6,30.34,28.839678437075897
475,0.028840009000532518,-279.2,11.48,29.943873692371604
476,0.028904381000586454,-322.4,12.56,28.42554675667605
477,0.029064359000585682,-310.4,12.26,30.112772307037584
478,0.029346040000575613,-304.0,12.1,29.34950174976396
479,0.02944203400056722,-324.0,12.6,30.04420251333776
480,0.029529881000598834,-298.4,11.96,28.08661456918429
481,0.029614941000602357,-290.4,11.76,27.826757712783127
482,0.029696218000594854,-324.8,12.62,28.814416204853835
483,0.0297350670005585,-278.4,11.46,27.169834694504363
484,0.02976067300056684,-294.4,11.86,27.57442483468676
485,0.02979274700055612,-280.8,11.52,27.43856273590316
486,0.02983053600058838,-286.4,11.66,27.6462618066138
487,0.029868345000579666,-320.8,12.52,25.957143967227033
488,0.02993839200058801,-299.2,11.98,27.591571403201335
489,0.029993397000623645,-300.8,12.02,27.823934624633694
490,0.03002705300065145,-310.4,12.26,30.147383129448713
491,0.030091788000675024,-277.6,11.44,32.026934054220895
492,0.030136119000701456,-284.8,11.62,31.78027315445263
493,0.03018121300067378,-315.2,12.38,33.934581800052015
494,0.03025654000072109,-315.2,12.38,32.588739335363115
495,0.030304007000722777,-309.6,12.24,30.340361292388298
496,0.03041428200072005,-312.8,12.32,33.975333271276405
