iter,time,reward,steps,convergence
111,0.00744488699999124,-308.0,12.2,17.50652672386005
112,0.007474186999999688,-314.4,12.36,18.023193109552288
113,0.007513851000013005,-288.8,11.72,15.965703190560115
114,0.007540600000012887,-456.0,15.42,16.236787093424596
115,0.007576790000015876,-272.0,11.3,15.995267121999934
116,0.007612776000016197,-292.8,11.82,18.432946782198528
117,0.007655431000017643,-412.8,14.34,17.87869358130438
118,0.007683404000019323,-307.2,12.18,18.540515440567198
119,0.007721590000031142,-454.8,15.8,18.165333600748234
120,0.007764850000029355,-285.6,11.64,17.795783995321926
121,0.00786081900002955,-315.2,12.38,17.057090120746786
122,0.007912166000025422,-296.8,11.92,16.904190996580777
123,0.007937574000024483,-471.6,16.22,17.314461292684925
124,0.007987642000017559,-296.0,11.9,16.720717823880854
125,0.00801891400001864,-281.6,11.54,16.94123726060689
126,0.008044780000020069,-421.2,14.96,13.29815589337171
127,0.008086642000009192,-308.0,12.2,16.201221609002175
128,0.008115087000007293,-324.8,12.62,15.245861318783668
129,0.00815131299999905,-465.2,16.06,13.730743500261804
130,0.008177136999989898,-288.0,11.7,14.218060968962266
131,0.008199668999992582,-303.2,12.08,14.437856126796646
132,0.008385282999995525,-281.6,11.54,13.799289007250447
133,0.008461209999993002,-318.4,12.46,13.25717207957994
134,0.008490464999994174,-307.2,12.18,13.280050013773439
135,0.008518326999990222,-296.0,11.9,12.990536012011734
136,0.008566176000002201,-308.0,12.2,12.936805075839734
137,0.008596509000000196,-284.8,11.62,11.619505642646963
138,0.008650652000000036,-295.2,11.88,11.906443330187178
139,0.008678338999999369,-305.6,12.14,12.117501992366968
140,0.00872743200000059,-328.8,12.72,12.007899330052336
141,0.008770212999991145,-297.6,11.94,12.564297219700254
142,0.008818054000002462,-305.6,12.14,13.276968540179343
143,0.008842720000004078,-313.6,12.34,13.8452483527465
144,0.008903510000010328,-289.6,11.74,14.275354701340301
145,0.008941075000009846,-288.0,11.7,14.13499077407585
146,0.008981267000010007,-288.0,11.7,14.589919137617708
147,0.009034170000006725,-300.8,12.02,13.628123444819431
148,0.009058607000000052,-293.6,11.84,14.433041714525086
149,0.009147963000003756,-440.4,15.44,16.711392514111736
150,0.00920102199999917,-291.2,11.78,16.917969105102323
151,0.009249693000001002,-281.6,11.54,16.95739989695299
152,0.009288501000000338,-290.4,11.76,16.510754820362102
153,0.009322777999997811,-296.0,11.9,17.857564876942355
154,0.009422360999991497,-310.4,12.26,16.716178492601927
155,0.009455111999983501,-319.2,12.48,17.121482910191467
156,0.009500028999980259,-312.0,12.3,16.90389875315941
157,0.009532822999986479,-399.2,14.48,18.39100940151259
158,0.009595369999985337,-306.4,12.16,18.596371445502513
159,0.009642256999981669,-285.6,11.64,16.922175162811385
160,0.00971772999999132,-335.2,12.88,16.691908730941044
161,0.00976552399998809,-316.8,12.42,16.69244249451361
162,0.009815350999986094,-289.6,11.74,16.574961610543454
163,0.009860713999998438,-281.6,11.54,14.575582272643723
164,0.009891994000000182,-292.8,11.82,14.844165402312331
165,0.009917762999990032,-282.4,11.56,14.926631224167654
166,0.009943682999988823,-298.4,11.96,17.06202196262983
167,0.009980790999989608,-282.4,11.56,17.012196293329623
168,0.010011448999989625,-292.8,11.82,16.51586810405646
169,0.010065539999985162,-268.0,11.2,16.511568913734248
170,0.010108275999982652,-304.0,12.1,16.342495720858196
171,0.010169289999993225,-486.8,16.6,15.965816846306854
172,0.010208371999993915,-296.8,11.92,18.201600781865814
173,0.010239540999990027,-403.2,14.58,19.753722886732017
174,0.010278059999990319,-307.2,12.18,20.327496516682338
175,0.010309015999993676,-294.4,11.86,20.131244410935764
176,0.010340177999992761,-456.0,15.9,18.43728981279535
177,0.010411866999987751,-629.6,20.1,17.28938778382081
178,0.010459043999986761,-316.0,12.4,16.37535000121762
179,0.010483904999986748,-299.2,11.98,15.4764570150638
180,0.01051679699997976,-337.6,12.94,15.063097373607633
181,0.010552267999983655,-436.8,15.42,16.184282508557434
182,0.010590795999988245,-436.4,15.34,14.105965800470676
183,0.010619221999988326,-286.4,11.66,14.061350030304459
184,0.010649428999997212,-283.2,11.58,14.060697555419518
185,0.010674550000004501,-292.0,11.8,13.412960014815562
186,0.010699086000002467,-424.8,15.12,14.227184643615704
187,0.01073669999999538,-292.0,11.8,14.759520140020712
188,0.010764128999994682,-303.2,12.08,14.791010897366885
189,0.01080163699998593,-324.0,12.6,16.004569140761852
190,0.010846339999972088,-454.8,15.8,17.470784310249194
191,0.01089579599998558,-303.2,12.08,16.65516460364065
192,0.010954741999981366,-299.2,11.98,16.875155720192907
193,0.010977944999979172,-353.6,13.34,15.216215353613716
194,0.011020003999988148,-290.4,11.76,15.228396266775585
195,0.011058511999991083,-298.4,11.96,15.97121921335965
196,0.01108948899998552,-429.6,15.24,14.516124713078193
197,0.01113226699999359,-280.8,11.52,14.576318471765356
198,0.011225123999992093,-295.2,11.88,14.963984036149473
199,0.011274808999999664,-378.4,13.96,14.115215202793944
200,0.01131273100000385,-1125.6,32.64,13.57595088545963
201,0.011337573000005818,-314.4,12.36,15.637246600436168
202,0.01136769700001139,-294.4,11.86,15.834541313227882
203,0.011407228000024361,-311.2,12.28,18.439188313983387
204,0.011452125000033675,-306.4,12.16,19.76479707904704
205,0.011480051000035019,-298.4,11.96,19.747248947641012
206,0.011515452000040227,-287.2,11.68,21.43974749353514
207,0.011546600000031049,-300.8,12.02,19.832929938519147
208,0.011593696000034015,-295.2,11.88,19.58598290693498
209,0.011616915000033146,-286.4,11.66,20.344252837889265
210,0.01165007300002685,-306.4,12.16,19.74920829169705
211,0.01167609200003028,-303.2,12.08,18.84460384884401
212,0.011707327000024748,-288.0,11.7,20.76225973724629
213,0.011741164000028448,-289.6,11.74,19.46264223957914
214,0.011767492000018365,-315.2,12.38,17.639186751331295
215,0.011795383000020365,-337.6,12.94,18.151830166886718
216,0.011871759000030124,-288.0,11.7,17.265178639840713
217,0.011907504000035374,-312.0,12.3,17.01240842907964
218,0.011946202000032713,-297.6,11.94,18.990199097118637
219,0.0119713170000324,-308.0,12.2,20.64505552958888
220,0.012005886000039823,-299.2,11.98,21.01497324652706
221,0.012105161000036446,-442.8,15.5,20.532786387644997
222,0.012161957000046186,-418.4,14.96,20.83625487446392
223,0.01220466500004136,-319.2,12.48,21.07195657719315
224,0.012254477000041675,-297.6,11.94,23.635661244233965
225,0.012279765000045018,-315.2,12.38,22.485306690925153
226,0.012306361000042898,-267.2,11.18,22.34497924308322
227,0.012348899000045321,-458.8,15.9,23.133502109985
228,0.012388586000042778,-303.2,12.08,20.742140874542713
229,0.012411314000047469,-277.6,11.44,18.87692506479189
230,0.012456134000046859,-327.2,12.68,18.18452304429396
231,0.012495289000057141,-306.4,12.16,16.907944847760024
232,0.012526487000044995,-297.6,11.94,16.136476841695384
233,0.012565513000055262,-447.6,15.62,14.78195122089112
234,0.012588520000051062,-293.6,11.84,11.6283640359587
235,0.012623454000049605,-330.4,12.76,13.163399971768438
236,0.012654171000050951,-273.6,11.34,13.036338984896082
237,0.01268207700005064,-316.8,12.42,15.611166286665139
238,0.012749636000052078,-278.4,11.46,16.503556704138642
239,0.012775461000060773,-417.6,14.94,16.63499138443024
240,0.01280571800006669,-300.0,12.0,16.258209120863164
241,0.012846276000075818,-304.0,12.1,16.77541825873385
242,0.01287230500008718,-276.8,11.42,15.69545367649808
243,0.012911577000082275,-413.6,14.84,16.328010560376327
244,0.012966308000088134,-320.0,12.5,17.933585523496795
245,0.012991603000088503,-313.6,12.34,18.768789821724756
246,0.013022929000086947,-319.2,12.48,19.188665924462168
247,0.013066528000081234,-1046.4,30.66,16.62153746813147
248,0.013096801000088476,-449.2,15.66,16.912293998471874
249,0.013121895000082873,-297.6,11.94,16.708901986222845
250,0.01314917600008414,-288.0,11.7,18.343954339053788
251,0.013181614000075115,-287.2,11.68,17.772893457618714
252,0.013207945000075938,-305.6,12.14,16.916361744799907
253,0.013242192000063824,-288.0,11.7,19.21012348021
254,0.01327605700006984,-296.0,11.9,17.881273643949623
255,0.01332123200006663,-310.4,12.26,15.551011758486277
256,0.01336188600006949,-434.0,15.28,14.822618156091503
257,0.01339003500007152,-286.4,11.66,15.225843569121839
258,0.013433826000067484,-426.0,15.08,14.786236743955323
259,0.013478551000076777,-588.0,19.2,17.253723238357193
260,0.01351590100007627,-311.2,12.28,15.712587014284953
261,0.013557515000073295,-293.6,11.84,17.182303223434804
262,0.013601774000065348,-308.8,12.22,17.201568722767668
263,0.013633417000065151,-280.0,11.5,15.062834575083462
264,0.013678954000070576,-304.0,12.1,18.045852494119277
265,0.013719209000072397,-274.4,11.36,17.845247146843793
266,0.01375926400007188,-273.6,11.34,18.284095616636442
267,0.013792118000068854,-332.0,12.8,17.692629539575623
268,0.013838924000069142,-436.4,15.34,17.365334153292924
269,0.01387122700006671,-289.6,11.74,14.160865021128838
270,0.013920914000067341,-333.6,12.84,15.023202500300977
271,0.013978519000062306,-308.0,12.2,15.814013772373386
272,0.014029968000073723,-424.0,15.1,15.68131344399632
273,0.014056162000073869,-305.6,12.14,16.04070975424299
274,0.0140826340000757,-1035.2,30.38,14.563594930009197
275,0.014184799000062753,-447.6,15.62,15.468560295894324
276,0.014256573000054118,-287.2,11.68,15.336419235112448
277,0.014299803000042743,-474.4,16.36,16.944672640803123
278,0.014354222000036998,-303.2,12.08,16.880466206176017
279,0.014398799000034046,-297.6,11.94,17.219889044794407
280,0.01443874500003517,-292.0,11.8,16.889346162288337
281,0.01446823100003769,-290.4,11.76,14.688501786424876
282,0.014552480000048718,-468.4,16.14,15.479442578480748
283,0.01460665400004757,-318.4,12.46,14.94660476584419
284,0.014662120000039636,-289.6,11.74,14.276456778869768
285,0.014694291000040494,-308.0,12.2,13.620622271041105
286,0.014717700000034029,-302.4,12.06,14.690035605697059
287,0.01475549100003093,-413.6,14.84,12.875378352812362
288,0.014795412000026431,-303.2,12.08,12.57141573355186
289,0.014829325000022209,-288.0,11.7,14.126581890352977
290,0.014860056000017607,-275.2,11.38,13.48581257162796
291,0.014893331000010335,-360.0,13.5,13.424027441882249
292,0.014930616000015107,-316.0,12.4,14.709405939052335
293,0.014956442000027437,-277.6,11.44,14.660845156263553
294,0.01499110300002826,-317.6,12.44,16.21335536579865
295,0.01501948100002437,-297.6,11.94,16.18689990609274
296,0.01506283400001962,-312.0,12.3,14.90793368140854
297,0.015103503000020169,-455.6,15.82,14.506154433553096
298,0.015135652000026312,-290.4,11.76,14.706655463427342
299,0.015242913000022895,-300.8,12.02,13.771862184232441
300,0.015291265000016097,-286.4,11.66,15.474367208141569
301,0.015317759000026854,-398.4,14.46,15.67782872407625
302,0.015341835000029391,-308.0,12.2,16.009635033179784
303,0.015403686000041716,-313.6,12.34,17.46565414339789
304,0.015446204000042485,-303.2,12.08,16.622972761162952
305,0.015482983000040917,-288.8,11.72,18.473203406751214
306,0.015536839000034774,-308.8,12.22,20.650930701327475
307,0.015568285000043147,-318.4,12.46,21.215874616483894
308,0.01559897100004548,-336.0,12.9,21.08509831271334
309,0.015635756000037304,-274.4,11.36,20.85396364978036
310,0.01565859800004432,-285.6,11.64,22.01325944084426
311,0.01569198000004235,-286.4,11.66,24.265786584854297
312,0.015725574000043707,-313.6,12.34,21.993829258398453
313,0.015756320000051005,-269.6,11.24,21.23494183570883
314,0.01579267900004311,-312.8,12.32,20.008498941247826
315,0.01585066900004506,-289.6,11.74,18.321313262433666
316,0.015918274000043198,-308.0,12.2,15.780330076781388
317,0.015956897000052095,-337.6,12.94,15.776957398253384
318,0.015983820000059268,-305.6,12.14,16.171141509101496
319,0.016013651000051254,-297.6,11.94,15.919353472582747
320,0.016054551000053152,-304.0,12.1,13.72809460894707
321,0.016080149000046617,-295.2,11.88,13.493243628087095
322,0.016120224000033545,-312.0,12.3,15.744728818674707
323,0.016156981000037263,-298.4,11.96,15.202148044196807
324,0.01619265700003325,-305.6,12.14,16.587099614080675
325,0.016239608000034877,-312.0,12.3,16.59546017386321
326,0.0162920920000289,-287.2,11.68,18.69970455139431
327,0.016330743000025905,-328.8,12.72,18.93598326281817
328,0.016361461000030886,-310.4,12.26,18.66256051440304
329,0.01639031500003796,-303.2,12.08,18.988841452324493
330,0.016415980000047625,-304.0,12.1,19.20325147435519
331,0.01644376700005523,-311.2,12.28,17.034796611598587
332,0.01648250100005555,-293.6,11.84,15.267441711442165
333,0.016519277000057286,-276.8,11.42,14.653860255450152
334,0.01655271200004904,-312.0,12.3,13.686469100372657
335,0.016589165000056028,-296.0,11.9,14.31608417834318
336,0.016625788000055763,-286.4,11.66,13.598027381330686
337,0.016694408000063277,-297.6,11.94,13.10989505330744
338,0.016727784000067913,-306.4,12.16,13.324830031785822
339,0.01676560100005986,-283.2,11.58,13.43686955550911
340,0.016795963000063807,-273.6,11.34,12.796861459206031
341,0.016845139000054132,-337.6,12.94,13.425283414911785
342,0.016911056000054714,-300.0,12.0,13.702190678170155
343,0.016934921000057557,-299.2,11.98,13.659072642152719
344,0.016972817000052487,-280.0,11.5,13.141735820636015
345,0.01703544100006127,-914.4,27.36,13.00945581147954
346,0.01707463000006726,-313.6,12.34,11.518767172941002
347,0.017108249000060027,-315.2,12.38,12.38961094546748
348,0.017147099000055732,-295.2,11.88,12.934111037720243
349,0.01718878600006235,-303.2,12.08,14.484496866389657
350,0.01723750800006485,-300.8,12.02,14.85160672327469
351,0.017280883000069025,-308.0,12.2,14.804590974391738
352,0.01730431300006785,-279.2,11.48,14.654959481490511
353,0.017343545000073846,-284.8,11.62,17.239912068581827
354,0.017389893000071766,-284.8,11.62,17.92837791220207
355,0.017418978000065977,-297.6,11.94,19.893985205666812
356,0.017450588000059497,-313.6,12.34,20.47935362552807
357,0.017527728000061416,-302.4,12.06,21.668935494709352
358,0.01759646700006101,-289.6,11.74,20.5977110307415
359,0.01764716200005978,-308.0,12.2,18.66814752261938
360,0.017691830000060804,-293.6,11.84,19.362983477379466
361,0.017738982000054193,-296.0,11.9,18.67912543153207
362,0.017804383000054713,-901.6,27.04,20.171300218430606
363,0.017881069000054595,-289.6,11.74,18.853762661402076
364,0.01792505100006281,-287.2,11.68,19.954152006368414
365,0.017960333000061723,-292.8,11.82,19.133931015903396
366,0.017986476000061202,-314.4,12.36,18.989381794745146
367,0.01801660500005653,-292.0,11.8,19.775627491335896
368,0.018041624000048273,-286.4,11.66,20.360350288653006
369,0.01806874100005018,-316.0,12.4,21.39851756435605
370,0.018116071000051193,-316.8,12.42,22.493560761639152
371,0.018146581000053175,-289.6,11.74,23.630221528049706
372,0.018172291000055907,-329.6,12.74,23.61481812988229
373,0.018219637000058242,-300.0,12.0,22.39624441696875
374,0.018258244000065815,-312.8,12.32,21.093486618485013
375,0.018307453000076634,-282.4,11.56,19.44527998776654
376,0.018334056000085752,-306.4,12.16,19.64414027011774
377,0.018371907000087617,-300.0,12.0,17.269448835457183
378,0.018406915000085178,-312.8,12.32,17.33539581787451
379,0.018474163000078647,-310.4,12.26,16.51765852368902
380,0.018519741000076806,-297.6,11.94,14.819633381473034
381,0.01858180000007792,-304.0,12.1,13.706817043437429
382,0.01862021900008415,-296.0,11.9,12.255468496253213
383,0.018655975000086755,-312.8,12.32,15.307807639538828
384,0.018690914000089265,-296.0,11.9,15.420261775320881
385,0.01872257800009436,-286.4,11.66,17.93886776330653
386,0.018757547000092245,-347.2,13.18,17.62922123644688
387,0.01879934600007971,-304.0,12.1,16.933633853848214
388,0.018841995000087763,-350.4,13.26,16.749012349855075
389,0.018901739000085627,-285.6,11.64,17.569255381575083
390,0.018945002000094746,-308.8,12.22,19.901264596616635
391,0.018982881000098928,-319.2,12.48,20.413250674558814
392,0.019013977000099658,-280.8,11.52,20.63674833612554
393,0.019066737000102307,-275.2,11.38,17.600492479811777
394,0.019113896000106934,-291.2,11.78,19.033184074322143
395,0.019164934000102107,-284.0,11.6,16.45829210459943
396,0.019194328000097016,-320.8,12.52,16.739897315240583
397,0.019235759000096664,-295.2,11.88,17.342765149106064
398,0.019278281000097763,-312.0,12.3,19.731573985296333
399,0.019312178000092217,-310.4,12.26,18.82181780493827
400,0.01935800500010032,-287.2,11.68,16.781765805033864
401,0.01942982400009896,-304.8,12.12,16.68109419428654
402,0.01952217000010137,-291.2,11.78,16.169088218755583
403,0.019552647000097068,-290.4,11.76,17.985889370478507
404,0.019616510000105336,-295.2,11.88,17.75773764442219
405,0.019645067000098493,-318.4,12.46,18.204616240693333
406,0.019678950000098894,-304.8,12.12,17.523465059490704
407,0.019722486000105732,-296.8,11.92,18.15246566041613
408,0.019787125000107153,-304.0,12.1,17.39234017246003
409,0.019827336000119544,-316.8,12.42,17.195605372926668
410,0.019861066000117944,-296.0,11.9,16.827005709470818
411,0.019898733000118796,-310.4,12.26,18.956036668907064
412,0.019929221000111852,-328.8,12.72,20.240005949004512
413,0.019958622000117998,-285.6,11.64,18.552509057487118
414,0.0199989590001195,-300.8,12.02,16.713003915342522
415,0.020024658000124873,-297.6,11.94,17.266572529920627
416,0.020060392000132765,-283.2,11.58,17.832534480682533
417,0.02016616500013413,-292.0,11.8,17.958984223140302
418,0.020209542000131364,-304.0,12.1,17.068151355902057
419,0.020263979000134213,-296.8,11.92,16.86656426183948
420,0.020297734000138234,-308.8,12.22,17.240057304727923
421,0.020335343000127182,-296.8,11.92,15.049174505407004
422,0.020364420000134942,-320.0,12.5,13.641732013968953
423,0.020398317000143606,-310.4,12.26,14.03143702462226
424,0.02043890700014117,-299.2,11.98,16.054342017006583
425,0.02047460800014278,-300.0,12.0,16.50085513503752
426,0.020513498000141794,-322.4,12.56,16.522921812150972
427,0.020552254000136827,-300.0,12.0,16.518712071061724
428,0.02058667800014291,-303.2,12.08,15.627073443151739
429,0.02063779500015528,-293.6,11.84,17.605516375274888
430,0.02067148500016458,-285.6,11.64,20.055441261050618
431,0.020711321000163707,-300.0,12.0,19.97493113088765
432,0.020753549000161797,-300.0,12.0,20.53460207818904
433,0.020788973000151145,-296.0,11.9,20.10334528466595
434,0.02085216300014281,-313.6,12.34,19.906757105211984
435,0.020886522000139962,-300.0,12.0,20.58588404132512
436,0.02092509000013365,-300.0,12.0,20.894686088200025
437,0.02100890200013339,-280.0,11.5,19.70145529125175
438,0.021106777000127863,-320.0,12.5,20.67858800895818
439,0.0211446150001251,-280.8,11.52,19.377155815119128
440,0.02117752200013001,-308.8,12.22,17.75261488060789
441,0.021220091000131447,-308.0,12.2,20.844946109700402
442,0.021247390000127098,-296.0,11.9,21.689187055815548
443,0.021296679000130325,-315.2,12.38,22.0425150100017
444,0.021320580000136147,-303.2,12.08,20.220778608639517
445,0.02135801600013565,-279.2,11.48,20.292739228045427
446,0.021384139000133473,-304.8,12.12,19.62402897816333
447,0.021416378000125746,-292.8,11.82,21.193743355670524
448,0.02145656300012888,-305.6,12.14,20.14340532947418
449,0.02150018300012846,-291.2,11.78,19.427800384260742
450,0.02153568600012079,-295.2,11.88,18.232856437273256
451,0.021559569000118017,-331.2,12.78,15.605221666946699
452,0.02159645300011448,-277.6,11.44,14.578227227778925
453,0.021631729000120004,-352.0,13.3,14.913446289156251
454,0.021669084000123462,-309.6,12.24,17.260833278383668
455,0.021695537000127274,-308.0,12.2,15.042963685324903
456,0.0217331420001301,-285.6,11.64,16.249465943045827
457,0.021767774000124973,-303.2,12.08,15.224863072329663
458,0.021824106000124743,-296.8,11.92,15.946408791309418
459,0.021872353000119915,-360.0,13.5,16.94049411812157
460,0.021922321000118927,-293.6,11.84,16.49502330240661
461,0.02196604700012017,-314.4,12.36,16.558178409430674
462,0.021994178000113607,-262.4,11.06,18.001780924632158
463,0.022023222000115084,-312.0,12.3,16.985869214385236
464,0.022062969000117505,-309.6,12.24,15.28427254390516
465,0.022111177000127213,-321.6,12.54,16.715237520044173
466,0.022139670000129286,-303.2,12.08,17.438639749314678
467,0.022189347000121984,-303.2,12.08,19.875938160376997
468,0.022217662000116434,-278.4,11.46,19.32543527371677
469,0.022248248000110493,-338.4,12.96,18.886251449712518
470,0.02228910200011569,-285.6,11.64,19.698167479433522
471,0.02232293100011873,-295.2,11.88,21.998380658582153
472,0.022353723000122727,-273.6,11.34,19.961485853603
473,0.022416429000116977,-304.0,12.1,20.98813606809474
474,0.02244491100010748,-300.8,12.02,20.30861437289035
475,0.02247028600010026,-283.2,11.58,19.86488687586131
476,0.02250365500009366,-295.2,11.88,20.08758269157064
477,0.0225315750000874,-310.4,12.26,16.847135760012005
478,0.022583587000085004,-302.4,12.06,17.587023573807624
479,0.02261154000008503,-432.0,14.82,17.08284085466321
480,0.022644972000080088,-298.4,11.96,16.70477617619047
481,0.022682048000078225,-300.8,12.02,14.330690882059297
482,0.022710189000079595,-377.6,13.94,16.354585257534204
483,0.022740553000076602,-268.8,11.22,17.155409222704044
484,0.022811244000081388,-285.6,11.64,17.718052144711898
485,0.02285758500008228,-284.8,11.62,18.368885052829153
486,0.022905385000086653,-295.2,11.88,16.562069460588265
487,0.0229285710000795,-290.4,11.76,16.974188232928107
488,0.022962703000075635,-278.4,11.46,16.26599933084841
489,0.023020626000075595,-288.0,11.7,16.07147000699184
490,0.023048026000083155,-304.0,12.1,15.608017729789731
491,0.023081747000077257,-337.6,12.94,14.986522022841518
492,0.02313504800008559,-265.6,11.14,15.016790953378608
493,0.023166985000088403,-302.4,12.06,15.797320525616877
494,0.023189213000080144,-307.2,12.18,15.578716206618079
495,0.02321623600008138,-304.0,12.1,14.859067802449829
496,0.023244510000083096,-332.0,12.8,17.182837868467566
497,0.023272918000074583,-279.2,11.48,17.09266497593803
498,0.02333828600008303,-301.6,12.04,16.793562509259964
