iter,time,reward,steps,convergence
44,0.01563099399997725,-6056.0,153.94,3.278803171442717
45,0.01610695799998041,-7930.8,197.56,2.4278747313431426
46,0.016262040999983185,-5257.6,135.1,2.4212174393323855
47,0.01631626799998287,-7242.0,180.42,2.4146926274326423
48,0.01669747499998664,-7686.8,193.04,1.571068406766657
49,0.0171128829999887,-7855.2,194.3,2.399451483909317
50,0.01720109499999012,-7811.2,195.12,1.4807323693362116
51,0.017461788999995065,-7658.4,192.74,2.3905335396810896
52,0.01762764199999367,-7832.0,195.98,2.3929705256871867
53,0.017719923999990783,-4126.8,107.46,3.215316730540093
54,0.017828053999991766,-6374.4,161.62,4.03464894024969
55,0.018077521999991575,-7896.8,197.6,4.026451401213221
56,0.01837017999999091,-7597.2,186.28,4.017778554935031
57,0.018739459999991936,-6394.8,162.2,4.832792106201309
58,0.019144806999989328,-7640.8,192.58,4.825562481220938
59,0.019514583999992396,-4732.8,94.7,3.982453334405169
60,0.01964601899999252,-7384.4,186.1,3.9748250879234854
61,0.01979071699999224,-5138.8,131.5,3.0587798714158922
62,0.019974156999992942,-7960.0,200.0,3.0501488475516774
63,0.02022648999999177,-5817.2,148.32,2.213164528399902
64,0.020394341999988796,-1836.0,50.4,2.1908704677899564
65,0.020438936999987334,-4421.6,114.2,2.9990348025084814
66,0.02053254899998791,-5816.4,125.96,2.9941517880027826
67,0.02088461899998606,-7960.0,200.0,2.164266884962229
68,0.020989022999984286,-7853.6,197.48,2.1569210980686306
69,0.02110065999998767,-7690.0,192.98,2.1850835342826853
70,0.0212755169999852,-7895.6,198.46,2.17794402136125
71,0.02140910599998591,-7852.8,196.98,2.1693509714214088
72,0.021480343999982665,-5590.0,141.0,2.1868412099068784
73,0.02156680999998173,-4601.2,118.34,2.9925056590191743
74,0.021632389999979296,-7597.6,190.06,2.1766600066038913
75,0.02178723099997626,-7797.6,195.12,1.3611816964806984
76,0.02199941299998187,-3818.0,71.08,1.3530090828914438
77,0.022110933999982763,-7099.2,166.78,1.3474366050645599
78,0.02221930099998559,-7960.0,200.0,2.1486658882095035
79,0.02237562099998769,-7707.2,192.04,2.130260468411742
80,0.022667583999989915,-7639.6,192.2,2.127307135032916
81,0.023035661999990964,-5890.0,149.72,2.183347588520302
82,0.023451555999990603,-7120.8,173.76,2.181504917948177
83,0.023687327999994068,-7830.0,195.04,1.4246479352708183
84,0.024325830999991638,-6797.2,169.24,1.4513590016519706
85,0.024631424999988383,-6910.0,171.3,1.4511992568006356
86,0.024676496999987307,-4860.4,124.96,2.2567811443011196
87,0.02488823699998477,-7960.0,200.0,2.2614130033319455
88,0.02499949199998497,-7960.0,200.0,1.4584532043238991
89,0.02546349099998224,-7281.6,182.98,1.4335435991413894
90,0.02635231299998253,-4589.6,109.22,1.4302464940208983
91,0.02645971099997979,-7881.2,195.02,1.3581231341672568
92,0.02678540199998025,-7516.4,186.04,1.322580448989958
93,0.027008108999979186,-2278.8,61.4,2.062038696618834
94,0.027068291999981398,-7840.4,196.26,2.0340469608807608
95,0.027270855999979915,-7630.8,190.48,2.030898993491489
96,0.027438610999979574,-2448.8,65.44,1.2328709948460712
97,0.027507211999981962,-7067.6,178.32,1.2307766719883833
98,0.02792323199998492,-7764.8,193.96,1.2283127640840807
99,0.02807352499998217,-7365.6,181.38,1.226297186270781
100,0.02877772599998707,-5248.4,114.16,1.244757820078894
101,0.029172308999982022,-6614.8,166.94,1.2444512754153332
102,0.02959601099998821,-7696.8,191.58,1.283066902306893
103,0.029738509999987173,-7698.4,189.22,0.5534805827846294
104,0.029942140999985156,-3922.4,102.28,1.3325251552047572
105,0.029988678999984586,-7242.8,181.12,1.3460434273590738
106,0.030125391999980877,-4497.6,111.64,1.3725293294834917
107,0.03045669399998019,-2574.4,66.8,1.3868091251763033
108,0.030507134999979257,-1571.6,42.62,1.3792754706261405
109,0.030850379999982636,-7906.8,198.26,1.3955395516697693
110,0.03107200399998078,-6681.2,169.22,1.3897624289581791
111,0.031219025999980943,-6726.0,170.2,1.4353226051658285
112,0.03126444499998371,-7086.4,176.12,1.3997803449606199
113,0.03137811999997808,-7915.2,198.54,1.3446227507185164
114,0.03160208299997436,-7893.6,197.04,0.5822541255457416
115,0.03240498499997102,-7162.4,180.28,0.5643177742845203
116,0.03255609699996853,-6248.0,152.64,0.556078532233422
117,0.03267889199996432,-3654.4,95.44,0.5793851664599016
118,0.03278054399996222,-5567.6,133.38,0.626709293515843
119,0.03295039799996147,-4808.4,118.86,0.6873545593699845
120,0.03301533399995549,-2989.6,77.24,0.7030794302231413
121,0.03318713099995563,-5423.6,138.48,0.676101316942716
122,0.033375932999959446,-7483.6,186.04,0.6640093627376361
123,0.0336465669999626,-5032.8,126.04,0.6645260043611186
124,0.03376033899996145,-5582.8,142.32,0.7180731828979076
125,0.03384855999996006,-6809.2,172.28,0.7046237664454968
126,0.033901096999954916,-6687.6,168.48,0.6718222796754281
127,0.03399404999995426,-4814.0,123.38,0.6438805700057346
128,0.034558412999956545,-6658.0,153.22,0.5880421467426249
129,0.034628535999956966,-3274.0,84.0,0.541324066925576
130,0.03538192099995996,-6116.0,154.54,0.5042576068186339
131,0.0354590219999551,-4488.4,115.24,0.5330055853648359
132,0.035982961999955876,-1272.4,34.32,1.3144171727626968
133,0.03608524099995236,-7285.6,180.76,2.065490388082813
134,0.03615593699995401,-1595.2,44.1,2.0354396970032305
135,0.03620926999995788,-1221.2,34.82,2.122963118994334
136,0.036313738999957934,-1757.2,48.08,2.131940080029252
137,0.0363579799999556,-5758.0,142.72,2.1185176453332097
138,0.03656641099995994,-7450.8,183.44,2.1469326265905706
139,0.03671630899996359,-3882.4,98.94,2.125037227365719
140,0.03729843999996518,-5273.2,130.88,2.1334846433774266
141,0.037508864999963976,-6766.8,169.02,2.1176988634739815
142,0.038447415999961265,-7242.8,181.12,1.4213592848292804
143,0.038652629999958776,-7071.2,177.86,0.6719175539435838
144,0.03917355299996217,-1744.8,48.12,0.6332442722695169
145,0.03950935799996813,-7378.4,183.62,0.5635409485040034
146,0.03960020999996772,-7664.0,192.54,0.5802896303541708
147,0.039654367999965245,-2096.4,56.84,0.585538301334217
148,0.03976708999996248,-7450.8,184.88,0.59619725941409
149,0.03992885899995713,-7604.8,189.62,0.6630071800164938
150,0.04041955799996089,-7054.4,175.32,0.6647360718922689
151,0.040589459999957,-6715.6,166.1,0.6547677584516156
152,0.04070187699995387,-5717.2,141.08,0.6038382067656697
153,0.041074429999952144,-4195.6,84.7,0.5889757943451214
154,0.04134798699995201,-6183.2,155.06,0.6318272369581767
155,0.04142769799995705,-5653.2,134.98,0.6498481443627332
156,0.04156252499995361,-7370.4,180.34,0.6359097205934138
157,0.041732788999951254,-2500.0,63.42,1.3934333085833703
158,0.04177805499995202,-3455.2,87.58,2.1259789979789874
159,0.041925655999953904,-6428.8,159.48,2.0720113822304524
160,0.04201799599994871,-3548.8,91.28,2.14015658059146
161,0.04361988099994818,-5354.0,113.72,2.1906379473584523
162,0.0437229809999522,-910.4,27.26,2.1911779138392697
163,0.0437768809999568,-5001.2,103.26,2.19769941162856
164,0.04385165199995811,-2568.8,58.16,2.1563449935452654
165,0.043932518999959314,-7256.8,175.24,2.141648136913652
166,0.044121425999954056,-3039.2,78.76,2.119785863971656
167,0.044174244999958034,-4756.8,112.98,1.3578788134200224
168,0.04425492999995839,-2918.8,76.36,0.6069911973348795
169,0.04430578099995586,-7407.2,185.98,0.5841652472552227
170,0.044513528999956975,-7111.2,175.92,0.5217073205063102
171,0.044604397999954415,-5498.4,137.6,0.4860147394905631
172,0.044695796999953075,-7410.8,184.36,0.5194823881301207
173,0.04512950099994839,-260.0,11.0,0.5063325481459773
174,0.045302889999952356,-3520.0,91.6,1.247116378350002
175,0.04567631799995553,-3735.6,94.58,1.2325543304176196
176,0.045744294999956026,-3251.6,85.44,1.2316398225876841
177,0.045786309999954256,-1464.8,41.12,1.2362664724200019
178,0.04584001299996032,-6723.6,169.72,1.2606009494604546
179,0.0459734419999549,-3559.6,92.3,1.27286673317254
180,0.04601552099995132,-1776.0,48.48,1.2951396061559568
181,0.04608290199995224,-1284.0,36.18,1.3320656724620048
182,0.047995829999948114,-2259.2,56.86,1.2823480613849525
183,0.04803409399994507,-2713.2,69.64,1.2943103464584325
184,0.048096956999941654,-3663.6,90.04,0.6160633698826545
185,0.04832950999994523,-2248.8,59.2,0.630955077297449
186,0.048533357999943405,-6330.4,156.68,0.6657390681567535
187,0.048648202999942214,-6602.8,165.54,0.6785056914254043
188,0.048810045999942986,-5507.6,135.1,0.6758441375466326
189,0.04889035999994462,-347.2,13.18,1.6286851471559962
190,0.04892246199994332,-1632.8,45.32,1.617906433669053
191,0.04897774999994198,-1049.2,30.38,1.5524289608961126
192,0.04906597999993778,-2267.6,59.26,1.5270664277368327
193,0.04916601799993714,-6238.0,158.42,1.5498039156233507
194,0.04920158199993807,-6536.8,165.4,1.476447843850723
195,0.04935407099993938,-6531.2,165.12,1.5018269752922937
196,0.049550290999938795,-468.8,15.74,1.478175376576063
197,0.04958392499994346,-983.6,28.88,1.4849493503143787
198,0.04973177499994108,-4557.2,117.1,1.5066925751458073
199,0.04978311199994323,-601.6,19.4,1.2989469194475363
200,0.04986914999994241,-3453.2,89.64,1.264737990243026
201,0.04993495299994777,-940.4,27.94,1.2813593246447852
202,0.04999685099994622,-2736.4,69.68,1.3041458071097494
203,0.05019900099994601,-3038.8,77.58,1.284872789631862
204,0.05028627399994434,-1457.2,40.38,1.31994843443258
205,0.050516775999945196,-835.6,24.7,1.2811127739669306
206,0.05060292399994637,-1525.6,37.84,1.295420957126132
207,0.05072585899994664,-4662.0,96.5,1.3383224704213046
208,0.05097737199994157,-3491.6,81.08,1.3392896129240115
209,0.05118290399993697,-360.0,13.5,0.5978896715992279
210,0.051231853999937016,-318.4,12.46,0.6495199151874744
211,0.05127345299993635,-518.8,17.4,0.6413003605625961
212,0.05132749299993833,-5603.2,141.66,0.6209894341615089
213,0.05139944799994112,-2813.2,73.72,0.6216369317006103
214,0.051466704999938884,-944.0,26.52,0.5808049020533131
215,0.05164560699993359,-297.6,11.94,0.616551270686273
216,0.051706097999932865,-1117.6,32.3,0.6136096922456533
217,0.05175372899993391,-2738.8,72.06,0.5389196049748287
218,0.05192280299993968,-1287.6,36.62,0.47679312543067454
219,0.05201462499994136,-5829.2,141.48,0.5362086965606281
220,0.05221397499993685,-442.8,15.5,0.5121467888977292
221,0.0523766679999369,-488.4,16.64,0.4818523947868229
222,0.05243061299993457,-304.0,12.1,0.5319519569364897
223,0.05249122699993336,-3860.8,99.76,0.5524060915728287
224,0.05257766199993341,-835.6,25.18,0.5524527741069167
225,0.05267847999993336,-1479.2,41.2,0.5178393301539216
226,0.05278047699993493,-1660.4,45.8,0.49502475160579024
227,0.05287482799993626,-1095.6,31.82,0.5092662253854636
228,0.05291157499993204,-6907.6,174.18,0.5547537406356663
229,0.05297166399993358,-2353.2,62.56,0.4686624638171216
230,0.053007534999935046,-908.0,26.92,0.4408125880674777
231,0.053096032999938814,-297.6,11.94,0.4940781541709707
232,0.053212571999935676,-7903.2,197.76,0.530574528343521
233,0.0534035929999348,-4526.8,113.66,0.5337360671562014
234,0.05361443899993645,-3982.8,102.46,0.5397209639847563
235,0.053839244999934976,-754.8,23.16,0.5619389553359572
236,0.053869566999935614,-755.6,23.18,0.5892660826695121
237,0.053922077999935425,-2838.8,74.42,0.6046020536110006
238,0.0539592959999311,-7359.2,183.96,0.573523316714595
239,0.05403423899993243,-408.0,14.22,0.661041492627756
240,0.054097468999934506,-592.4,19.24,0.684599412245489
241,0.05416537799993648,-6850.8,170.92,0.6754798372421262
242,0.054271535999937726,-7334.8,184.38,0.6210448373162748
243,0.054365862999937065,-713.6,22.2,0.5678581049647917
244,0.054403078999932575,-833.6,25.2,0.641015227815575
245,0.05444055799993208,-4411.2,111.66,0.6117890043192744
246,0.05450725599992978,-2887.6,74.96,0.5854909543364016
247,0.05455469399992552,-6709.6,163.96,0.5723279328466215
248,0.05465592599992419,-1430.4,40.12,0.6024183042702044
249,0.055059366999927306,-286.4,11.66,0.5142662142751571
250,0.055096451999922635,-597.6,19.3,0.514864779051137
251,0.055559566999924925,-307.2,12.18,0.47023706825915335
252,0.05559526199992604,-2981.6,77.04,0.4324475274932006
253,0.0556683759999288,-1024.8,30.12,1.185551704427666
254,0.055703453999925046,-298.4,11.96,1.123665226747206
255,0.05572667899992467,-1390.8,37.76,1.1408949015608278
256,0.055753499999923406,-1647.6,45.14,1.1614893697538613
257,0.05578314899992165,-326.4,12.66,1.1330003183043782
258,0.05583704499992592,-1159.2,33.48,1.169860127563818
259,0.05588286099992246,-7122.8,178.26,1.2005225624301756
260,0.05615212699992611,-2040.0,45.9,1.1874571292092182
261,0.056190690999926574,-336.8,12.92,1.21098972301318
262,0.05622231899992869,-1576.4,43.56,1.9610705986148815
263,0.05631249399992555,-3872.4,97.58,1.209778712699645
264,0.05647835499992482,-381.6,14.04,1.207535401934298
265,0.056556026999921016,-314.4,12.36,1.252417021401097
266,0.056587373999917645,-360.8,13.52,1.2604905347981505
267,0.056630870999917704,-4178.8,100.72,1.2849005011270398
268,0.05675210799991959,-527.2,17.68,1.2188319265042766
269,0.056815474999922344,-352.0,13.3,1.1866978090586402
270,0.05684023199992083,-376.0,13.9,1.2061384664282273
271,0.05689563499991834,-5763.6,138.34,1.199816279715067
272,0.05698381999992108,-288.0,11.7,0.5224153910833149
273,0.05701060599992758,-2597.6,68.6,0.5576796337513749
274,0.057076075999930254,-777.6,23.8,0.5474329505077804
275,0.057123506999928964,-918.4,27.18,0.4758954901015338
276,0.05715010899992734,-4448.8,114.46,0.47918618776034433
277,0.0571795809999216,-1679.2,46.48,1.2053219391530239
278,0.05721514899992286,-2616.8,69.22,1.1830066907926744
279,0.05729451899992455,-308.8,12.22,1.18741326623448
280,0.05733282199992118,-511.2,16.32,1.230101157930236
281,0.05735943599992055,-592.8,17.88,1.214903990041061
282,0.05740050699992594,-335.2,12.88,1.1755233154747247
283,0.05757323599992503,-1650.4,45.76,1.1979176247178538
284,0.057603247999921336,-7690.4,193.06,1.1855708748705802
285,0.057668764999917244,-1370.0,38.26,1.2122370628972967
286,0.05771475699991413,-1007.2,29.4,1.1736126833087508
287,0.05781078499990855,-588.8,19.08,0.4386801849249663
288,0.05783654799990501,-883.2,26.3,0.461785633518012
289,0.057873110999906885,-341.6,12.56,0.5010873250666504
290,0.057896393999904205,-509.2,16.68,0.49640078273024885
291,0.05798903099990582,-728.0,22.56,0.5389021227477802
292,0.058025958999905924,-6214.0,152.26,0.5674211729602288
293,0.05809406199990974,-499.6,16.92,0.5318342146251205
294,0.05811781399990679,-301.6,12.04,0.5379248048047913
295,0.05816676199990667,-518.8,16.92,0.5553472545938959
296,0.058372978999905456,-761.2,23.32,0.6446708834889563
297,0.05840665699989955,-7429.2,186.12,0.6472397090399632
298,0.05849514099990216,-327.2,12.68,0.6484931012757933
299,0.058536932999899705,-710.0,21.7,0.6025055541789719
300,0.058971497999905864,-2674.4,65.32,0.5918611604861065
301,0.05907343699990264,-457.6,14.5,0.6159107362951343
302,0.059141917999902205,-3967.2,83.72,0.5595954521605652
303,0.05925622899990657,-328.0,12.7,0.5415137269205529
304,0.05928232799990241,-368.8,13.72,0.553652053980357
305,0.05933680199989766,-698.8,21.9,0.5113270142761076
306,0.05944227699990279,-307.2,12.18,0.49193652452880415
307,0.05946844599990442,-278.4,11.46,0.4713661999365186
308,0.059494179999909136,-283.2,11.58,0.4713466110977379
309,0.059541419999909806,-5325.2,133.08,0.5175811652062621
310,0.05959933599991274,-699.2,18.62,0.4660665816620826
311,0.059650683999912246,-259.2,10.98,0.4637070954220775
312,0.05968285299990583,-1633.6,43.76,0.48380394688786055
313,0.05973986099990469,-5452.0,119.8,0.5133194813957649
314,0.05996242099990923,-712.0,21.82,0.5111202306677336
315,0.05999307599990544,-2456.0,65.62,0.5271538505951918
316,0.06003446499990872,-1242.4,34.6,0.4598208923945034
317,0.060064937999911194,-330.4,12.76,0.5186800199238064
318,0.06008761599991175,-786.4,22.58,0.5187708211754668
319,0.060117411999911496,-1743.2,43.62,0.4730169656105728
320,0.06032255599991743,-480.8,16.04,0.48343195765564867
321,0.060350136999915094,-458.4,15.48,0.4162882715306958
322,0.060387096999917844,-609.6,17.82,0.4102248821918556
323,0.06043696299991552,-556.8,16.5,0.4352942244087819
324,0.060460398999914844,-468.8,15.74,0.42306857102923967
325,0.060497931999911714,-477.6,15.0,0.4337364769738917
326,0.06061213899991458,-420.0,15.0,0.4426156780989876
327,0.06065241499991458,-534.0,17.3,0.3824853014923882
328,0.06067815499991269,-654.0,20.78,0.4005955257893937
329,0.06070315299991336,-668.4,18.74,0.42804631248191727
330,0.060737135999914926,-525.2,17.56,0.49531269301575964
331,0.06077509699991879,-423.2,14.6,0.5409589440840863
332,0.06105498599991677,-673.6,20.72,0.5255907502670032
333,0.061078172999920355,-964.8,28.34,0.5524444136673485
334,0.06111180999992172,-279.2,11.48,0.5795330982117518
335,0.061139770999922405,-522.8,17.5,0.5904053188331793
336,0.06118257199992172,-971.2,27.06,0.6074272104425196
337,0.0612168919999192,-521.2,17.46,0.6085194563316876
338,0.061279837999919096,-391.2,14.28,0.6240200552232803
339,0.061324737999918,-4314.0,109.78,0.6236003584838056
340,0.0613565369999165,-657.6,20.32,0.5632521446289175
341,0.06140678499991736,-4620.8,118.2,0.601906487494972
342,0.06146541899992286,-3252.4,74.62,0.6665721656172525
343,0.06150816199992448,-774.4,20.98,0.6622758222465268
344,0.06154083599992077,-640.0,19.06,0.6319440756689172
345,0.06158515499991779,-601.6,18.1,0.6500220346629699
346,0.06163011599991819,-617.2,18.9,0.6405667612912321
347,0.06166353799991953,-758.8,21.96,0.6763002287470851
348,0.0617036479999129,-3066.4,70.66,0.6169323862895624
349,0.06173081499991895,-326.4,12.66,0.6378672616520362
350,0.061760936999924354,-305.6,12.14,0.6120925033338874
351,0.0618041949999224,-353.6,12.86,0.5289273263301919
352,0.06182782499991646,-317.6,12.44,0.49301872447140693
353,0.06186526499991629,-392.8,13.36,0.43572653137786616
354,0.061887537999922415,-301.6,12.04,0.45360084785661103
355,0.06191235799992256,-435.2,14.9,0.4124683159379998
356,0.061939685999924166,-606.4,18.22,0.4218659024287419
357,0.0619690499999237,-528.0,17.7,0.43585943141162886
358,0.062000835999924675,-306.4,12.16,0.4343636976930341
359,0.06204253299991791,-315.2,12.38,0.4362354510409759
360,0.062076671999918176,-600.8,18.56,0.49835020185484813
361,0.062111358999914046,-335.2,12.88,0.5074727801818544
362,0.06213713299990786,-434.4,15.36,0.48885981317672067
363,0.06217283899990633,-412.0,14.32,0.5355435159228759
364,0.06220363999990752,-534.4,17.86,0.5175456350144398
365,0.06251088199990562,-403.2,14.58,0.49918163146507455
366,0.06254064099990586,-649.2,19.22,0.4999396662622172
367,0.06257232099990517,-511.6,16.74,0.45726057912646095
368,0.0626039649999015,-522.8,17.5,0.4554738367614763
369,0.06264051099990553,-775.6,23.68,0.47798599868070707
370,0.06269279499990432,-404.8,14.62,0.41330541900735784
371,0.06272048399991093,-564.0,18.6,0.4732815694843334
372,0.06275477699991683,-614.8,18.84,0.47877131596278055
373,0.06278661999991897,-292.0,11.8,0.41119921990975766
374,0.0628206659999222,-283.2,11.58,0.4339496588623396
375,0.0628543379999158,-306.4,12.16,0.5036471140266947
376,0.06289328099991565,-300.8,12.02,0.5110529133310202
377,0.06291670399991744,-304.0,12.1,0.5721301376167635
378,0.06318708899991776,-600.8,19.38,0.5842473269615229
379,0.0632217379999176,-492.4,16.26,0.5611427620302993
380,0.06327046499991695,-1052.4,30.46,0.55959705254887
381,0.06330562899991321,-2667.2,70.34,0.5764028114366975
382,0.06334708099991104,-602.8,19.5,0.639505988297808
383,0.06337544899991343,-774.0,23.64,0.6604378957965116
384,0.06341961299990828,-375.2,13.88,0.6965881536740829
385,0.06344860099990512,-388.0,14.2,0.628385264121977
386,0.06347681199990518,-542.8,18.0,0.5926957272123705
387,0.06350522199990394,-528.8,17.72,0.5274746149932513
388,0.06364293099990448,-1129.2,31.08,0.5232076720128193
389,0.06368341699990054,-387.2,13.7,0.49464745171158186
390,0.06370844399990006,-323.2,12.58,0.5458019812549295
391,0.06389811699990133,-659.6,20.44,0.45651632632439176
392,0.06409705899989859,-1236.4,35.34,1.107987645206751
393,0.06422545899989984,-605.2,19.08,1.1507647416598832
394,0.06425973499990079,-799.2,23.38,1.158935684540807
395,0.06428281299989891,-373.6,13.36,1.2080665332605185
396,0.06430780199989528,-328.8,12.72,1.2779801693022192
397,0.06439192299989571,-710.4,21.3,1.3053228914434185
398,0.06442167999989579,-604.8,19.48,1.3609977975981113
399,0.06446690799990051,-605.2,19.56,1.3398684986129532
400,0.06449554499990029,-705.2,21.1,1.3210296729032271
401,0.06453735199990263,-712.0,22.16,1.4120104890344982
402,0.0645860519999033,-289.6,11.74,0.7640118820042794
403,0.06464281399990313,-775.6,23.68,0.7212372349284866
404,0.06468480499990648,-807.6,24.48,0.7161866465646065
405,0.06471058699990806,-324.0,12.6,0.6675015582042528
406,0.06473896399990764,-324.8,12.62,0.6352054053423333
407,0.06476759699990708,-288.8,11.72,0.6050807748352328
408,0.06479453399990831,-336.8,12.92,0.6035900270779496
409,0.06483696099991221,-6508.8,160.66,0.6103011054215827
410,0.0649092129999147,-1119.6,32.14,0.6157952258346839
411,0.06495495899991965,-292.8,11.82,0.5632537076062079
412,0.06497754099991937,-365.6,13.64,0.49650074940402006
413,0.06500265699992269,-354.4,13.36,0.4683606686130316
414,0.06508185899991759,-296.0,11.9,0.40236109845117
415,0.06513026899992269,-311.2,12.28,0.49086277559101693
416,0.06515913899992398,-278.4,11.46,0.4643330975396731
417,0.06518276899992514,-293.6,11.84,0.4796750465648012
418,0.06520777699992664,-296.0,11.9,0.48794010009513383
419,0.0652446119999297,-714.0,22.28,0.48460658543370183
420,0.06527201599993049,-652.8,20.68,0.4555155565624892
421,0.06529956799992931,-906.8,26.96,0.5085546265004416
422,0.06532231499993202,-350.4,13.26,0.5452642803459978
423,0.0653874579999254,-758.8,23.26,0.5448125387535396
424,0.06544150199992771,-620.8,19.88,0.5434039940306696
425,0.06548116799992698,-639.2,20.34,0.46966946998293013
426,0.06551842799992613,-806.8,24.46,0.4562078919738333
427,0.06556692199992398,-315.2,12.38,0.43811396725617796
428,0.06561352699991829,-473.2,16.26,0.39161499147159357
429,0.06572656799991705,-518.0,17.38,0.38861175626232747
430,0.06574907499991411,-492.4,16.74,0.40983842008648336
431,0.06577915899991638,-885.2,26.42,0.31694072601072404
432,0.06582199499991503,-566.8,18.6,0.29107324543499064
433,0.0658521189999135,-634.4,20.22,0.32304676218487066
434,0.06588326999990812,-731.2,22.64,0.3531537708815666
435,0.06592820099990604,-456.4,15.84,0.3724791867984411
436,0.06595425699990187,-458.8,15.9,0.3859863650731047
437,0.0659800189999018,-3106.4,81.18,1.366911159938301
438,0.066206433999902,-301.6,12.04,1.3724226425510404
439,0.06623383999990295,-296.0,11.9,1.4453409174285843
440,0.0662684189999041,-298.4,11.96,1.4149372956899198
441,0.06632030999990235,-317.6,12.44,1.4155445347906164
442,0.0663472509999039,-322.4,12.56,1.456066822777589
443,0.06637674099990676,-461.6,16.04,1.4409028162813617
444,0.06642290699990383,-358.4,13.46,1.4240149597057459
445,0.06646092299990869,-332.8,12.82,1.4172195891103192
446,0.06649238699991145,-975.6,27.72,1.4926727471733747
447,0.0665159249999121,-696.0,21.76,0.537368924034294
448,0.06654611599991256,-713.6,21.72,0.5128314828273218
449,0.06656884399991725,-1022.8,28.9,0.47599845208290537
450,0.06659597799991701,-321.6,12.54,0.5052656446987964
451,0.06661865899991426,-1145.6,32.38,0.5939848518803512
452,0.06665642599991628,-588.0,19.06,0.6066473716791059
453,0.06667910399991683,-1134.4,32.1,0.6166690892913366
454,0.06673795899991575,-757.2,23.22,0.6623185046028034
455,0.06677579899991315,-1491.2,39.92,0.6668850079942267
456,0.06680778099991613,-830.8,24.58,0.5914477193065288
457,0.06684822499991583,-1374.0,38.36,0.6516618896655153
458,0.06688616299991423,-431.2,14.32,0.7269247087757365
459,0.06694067599991627,-446.8,15.6,0.7091036036724901
460,0.06697351099991522,-898.8,26.28,0.6857771186426206
461,0.06701437899991447,-462.0,15.98,0.627580111375886
462,0.06704989599991507,-609.6,19.6,0.5421169931556904
463,0.06709253099991486,-1101.6,30.8,0.5441587485132985
464,0.06714180699991346,-721.2,22.32,0.5250616946500308
465,0.06716529399991344,-626.4,20.02,0.5745876477285812
466,0.06719641799991649,-834.8,25.16,0.5905585658141227
467,0.0672224119999143,-344.0,13.1,0.5884508767023412
468,0.0672744759999162,-617.2,19.86,0.508729102279078
469,0.06730081099991736,-636.8,20.28,0.5127188950990771
470,0.06733822499991504,-286.4,11.66,0.507556341008349
471,0.0673747259999189,-458.0,15.88,0.48645599252469085
472,0.06740568899991928,-512.8,15.4,0.5480848739780676
473,0.06744910799991999,-278.4,11.46,0.5567912175853926
474,0.06748735499991909,-882.0,25.86,0.547192767136939
475,0.0675333599999206,-555.6,18.32,0.4631393392183593
476,0.06756472199992203,-766.0,23.44,0.5130255264727094
