iter,time,reward,steps,convergence
59,0.003256637000021101,-291.2,11.78,40.01795480930414
60,0.0033118260000151167,-280.8,11.52,40.046475269854966
61,0.0033435840000208827,-308.8,12.22,39.01508799253337
62,0.0034028300000272793,-304.0,12.1,35.80678932420733
63,0.0034581380000133777,-301.6,12.04,34.46549660804401
64,0.003727865999991309,-1164.0,33.6,36.576494022590666
65,0.0038031050000029154,-312.0,12.3,41.73491473996446
66,0.003833751999991364,-307.2,12.18,42.06772958827186
67,0.0038634729999955653,-307.2,12.18,40.29569802204759
68,0.0039009859999907803,-299.2,11.98,39.297835667172556
69,0.003957004999989522,-309.6,12.24,36.625828030346064
70,0.0040013389999842275,-290.4,11.76,36.63770246899595
71,0.004084534999975631,-478.0,16.38,34.235503842765944
72,0.004123984999949926,-465.2,16.06,33.395605462937525
73,0.004168221999947264,-307.2,12.18,34.702168066770945
74,0.004193766999947002,-464.4,16.04,33.7449638312792
75,0.004225531999935583,-320.8,12.52,26.89509610396967
76,0.004306455999937953,-321.6,12.54,24.955238056238976
77,0.004364529999946853,-303.2,12.08,25.60332686839667
78,0.004434042999946541,-305.6,12.14,25.028204545190864
79,0.0044626799999321065,-279.2,11.48,32.064314383785344
80,0.004532655999923918,-330.4,12.76,35.251381375282385
81,0.004594465999929298,-313.6,12.34,34.06152554731172
82,0.004641409999919688,-326.4,12.66,34.4928219232843
83,0.004678090999902906,-1038.4,30.46,36.06839266787358
84,0.004735007999897789,-309.6,12.24,41.6975927571032
85,0.004791654999877437,-454.8,15.8,44.98381951711154
86,0.004829559999876665,-302.4,12.06,41.90495041759525
87,0.004868735999878027,-287.2,11.68,39.8480192398182
88,0.004896867999860888,-381.6,14.04,43.80314310982746
89,0.005053703999863046,-288.0,11.7,42.303055348014816
90,0.0051088979998610284,-318.4,12.46,38.05907762703278
91,0.005172369999854709,-287.2,11.68,39.7585925196161
92,0.005210523999863881,-303.2,12.08,40.09658054452881
93,0.00524913599986121,-291.2,11.78,38.30238280643254
94,0.0052848649998509245,-284.0,11.6,32.092232099765454
95,0.005330400999866924,-317.6,12.44,36.705027495652665
96,0.005364401999884194,-296.0,11.9,36.906722546758886
97,0.005479819999862912,-307.2,12.18,38.87531792152701
98,0.005524170999848366,-285.6,11.64,36.51249503249521
99,0.00555454199985661,-320.8,12.52,33.79844888245007
100,0.005609519999865142,-298.4,11.96,34.8861671513479
101,0.005673194999843645,-290.4,11.76,33.21515647829002
102,0.005695845999866833,-306.4,12.16,33.02584700231461
103,0.005742643999866459,-289.6,11.74,33.79207780738626
104,0.005811836999868092,-1047.2,30.68,36.43429013947764
105,0.005843670999865935,-291.2,11.78,29.79658901668564
106,0.005884979999876805,-315.2,12.38,30.80938050212838
107,0.005913669999870308,-322.4,12.56,29.51189361664769
108,0.005944201999852794,-293.6,11.84,34.97471518778588
109,0.0059808889998294035,-284.0,11.6,34.74063288293917
110,0.0060117979998324245,-302.4,12.06,32.68846477965654
111,0.006045522999812647,-326.4,12.66,31.602643615893726
112,0.006088020999811761,-304.8,12.12,35.83436586453895
113,0.0061391589998152085,-319.2,12.48,35.689776875101266
114,0.006175599999806991,-302.4,12.06,35.25042423211826
115,0.006241068999798927,-317.6,12.44,36.989762384345354
116,0.006274210999777097,-304.0,12.1,38.645135899568494
117,0.006320197999770016,-306.4,12.16,38.441628384628196
118,0.006342917999774045,-274.4,11.36,33.47081948951123
119,0.006378922999772385,-314.4,12.36,31.614545622412713
120,0.00640428599976417,-322.4,12.56,31.41951481048132
121,0.006429519999784361,-300.0,12.0,34.80818698893701
122,0.006473785999787651,-302.4,12.06,31.039432710502307
123,0.006502827999781857,-298.4,11.96,30.557860020869736
124,0.006618303999772479,-280.0,11.5,30.522828238016046
125,0.006706969999783041,-291.2,11.78,31.510746564929196
126,0.006771579999792721,-283.2,11.58,29.074642621361477
127,0.006847373999789852,-312.8,12.32,28.636043129786096
128,0.006887453999780746,-300.0,12.0,27.847755110003227
129,0.007041082999791115,-315.2,12.38,29.727924750444043
130,0.007075196999778655,-289.6,11.74,30.940688154019462
131,0.007109255999779407,-307.2,12.18,30.776001809204434
132,0.007137208999779432,-318.4,12.46,32.02528598214238
133,0.007194630999777019,-293.6,11.84,34.22055589551972
134,0.007393111999789426,-320.0,12.5,32.42393176490823
135,0.007446025999797712,-306.4,12.16,29.098564017220134
136,0.007510884999788914,-314.4,12.36,29.911250469565175
137,0.007614455999771508,-315.2,12.38,31.41034764012964
138,0.007677711999775738,-308.0,12.2,33.012392867503664
139,0.007728390999801604,-313.6,12.34,31.71398730554416
140,0.007755314999798202,-309.6,12.24,32.4140774668032
141,0.007815812999780292,-283.2,11.58,32.237018830356575
142,0.007841637999803197,-331.2,12.78,31.470292247366068
143,0.007941833999808523,-365.6,13.64,31.936198052844723
144,0.007997148999805859,-281.6,11.54,31.924886551175245
145,0.008031985999821245,-272.8,11.32,32.33860173883008
146,0.00806870799982562,-317.6,12.44,31.89406425631497
147,0.00809729999983233,-297.6,11.94,30.93342157634682
148,0.00812864999983276,-284.8,11.62,30.24160040192196
149,0.008162443999850666,-295.2,11.88,33.021449323711
150,0.008244983999844635,-315.2,12.38,31.72112295858288
151,0.008271818999844527,-304.8,12.12,28.91764323684679
152,0.008307712999823025,-302.4,12.06,34.01629925784533
153,0.008332587999831276,-275.2,11.38,34.2531852848321
154,0.008399082999829943,-327.2,12.68,33.466296624008365
155,0.008440968999849474,-315.2,12.38,33.73179198809207
156,0.008479913999849487,-309.6,12.24,32.35264071557434
157,0.008518763999859402,-293.6,11.84,34.5060504919099
158,0.0086086249998516,-280.8,11.52,33.31613205058493
159,0.008645308999859935,-320.0,12.5,30.602364039437447
160,0.008672352999866462,-320.8,12.52,31.290023177304874
161,0.008705135999889535,-321.6,12.54,32.137358562325545
162,0.008729560999881869,-298.4,11.96,25.610258638485327
163,0.008764496999873472,-314.4,12.36,23.103075236276013
164,0.008800956999891696,-272.0,11.3,24.154640949061783
165,0.008853993999878185,-321.6,12.54,25.672570876811836
166,0.008880251999869415,-288.8,11.72,25.00775438520605
167,0.008905934999859255,-289.6,11.74,25.35602679651034
168,0.008942039999851659,-306.4,12.16,26.48877473793949
169,0.008968542999866713,-296.8,11.92,26.822342562303923
170,0.009002114999844935,-301.6,12.04,26.723940968347858
171,0.009025640999851703,-317.6,12.44,29.531159057030397
172,0.009053550999851723,-313.6,12.34,30.86443343172712
173,0.00908682599984445,-272.8,11.32,29.039118001161363
174,0.00913975999984018,-273.6,11.34,31.092608317973895
175,0.009175753999841163,-323.2,12.58,29.579217927896643
176,0.009211731999840822,-313.6,12.34,33.37030268493231
177,0.00926384199985364,-284.8,11.62,34.815262363607545
178,0.009410279999826798,-297.6,11.94,34.29196953360032
179,0.009466198999831477,-306.4,12.16,37.40733122268354
180,0.009571840999825554,-324.8,12.62,37.18674411979682
181,0.00961632199982887,-272.0,11.3,36.04732312623376
182,0.009642210999828649,-286.4,11.66,37.353036617922655
183,0.00966605699980505,-291.2,11.78,37.965667487713255
184,0.009694774999815081,-317.6,12.44,35.42471975301303
185,0.00972295799979861,-320.8,12.52,37.56306096225385
186,0.009781310999812831,-304.8,12.12,35.76214607973199
187,0.009810081999802378,-301.6,12.04,32.67426704344159
188,0.009847056999774395,-333.6,12.84,31.280087911014004
189,0.009899900999755573,-312.0,12.3,31.33890033217694
190,0.009952700999747321,-301.6,12.04,30.61260338356749
191,0.00998880299974303,-296.0,11.9,29.180423579610817
192,0.010035118999752513,-302.4,12.06,27.264134473340608
193,0.010069122999738056,-274.4,11.36,27.473157673136534
194,0.01013659699975733,-289.6,11.74,28.466516413046143
195,0.010236248999774489,-283.2,11.58,26.42456804282047
196,0.010277116999759528,-286.4,11.66,29.70915859485772
197,0.01032298399977094,-302.4,12.06,28.85902682661814
198,0.010396474999765815,-290.4,11.76,30.46230719038593
199,0.010443955999761556,-304.0,12.1,26.57230227684432
200,0.010566658999749734,-296.8,11.92,28.21270276965788
201,0.01059591099974,-300.0,12.0,28.119175393095805
202,0.010627812999729258,-306.4,12.16,27.44547701548736
203,0.01068642799972963,-299.2,11.98,26.416402045926002
204,0.010811443999727999,-305.6,12.14,25.648337226516354
205,0.010888846999733914,-306.4,12.16,27.477492670639055
206,0.010958605999746851,-299.2,11.98,24.61375922169613
207,0.013644183999758752,-290.4,11.76,24.286360746784794
208,0.013687030999761873,-316.0,12.4,25.846200699929376
209,0.013740375999759635,-281.6,11.54,29.528062964251223
210,0.013784803999783435,-285.6,11.64,32.010990784127095
211,0.013816462999784562,-268.8,11.22,32.935474251412316
212,0.013874061999786136,-321.6,12.54,36.3390231411816
213,0.01391874699979212,-281.6,11.54,37.88932598813386
214,0.013965249999785101,-296.8,11.92,37.83103887390932
215,0.014016550999770061,-327.2,12.68,38.23851147546208
216,0.014047133999781636,-290.4,11.76,37.84350272193541
217,0.01408490299976961,-317.6,12.44,38.303502844297675
218,0.014127812999788603,-286.4,11.66,38.050203496620284
219,0.014189071999794578,-277.6,11.44,36.585201978851735
220,0.014269462999806137,-290.4,11.76,32.49066507399245
221,0.014324207999806049,-326.4,12.66,30.953458345486126
222,0.014349154999820257,-286.4,11.66,27.344224713435985
223,0.01437165999982426,-296.8,11.92,29.151955863142838
224,0.014400488999825711,-306.4,12.16,28.981364818079008
225,0.01443450699983373,-291.2,11.78,26.744364520227897
226,0.014533296999815093,-306.4,12.16,28.22827488608536
227,0.014583354999814446,-300.8,12.02,26.971799949279294
228,0.014643647999804443,-277.6,11.44,25.886383456740525
229,0.014788906999797291,-314.4,12.36,24.280269733782895
230,0.014853081999802953,-304.0,12.1,26.66726442616457
231,0.014900040999805242,-876.8,26.42,27.968808175986872
232,0.01501144199980331,-1160.0,33.5,30.520592362083296
233,0.0150982149997958,-2328.0,62.56,29.187351897487332
234,0.015155460999778825,-287.2,11.68,29.32682708839884
235,0.01523091799975873,-805.6,24.64,28.568778650554513
236,0.015270294999737644,-299.2,11.98,26.173769866629193
237,0.015341735999754746,-260.0,11.0,28.078036973509313
238,0.01735214899974835,-289.6,11.74,31.65209065230797
239,0.01739402699976722,-317.6,12.44,30.118212694149072
240,0.01743844599977251,-287.2,11.68,28.773308653430774
241,0.017470783999783634,-304.0,12.1,27.22468759124855
242,0.017507510999791975,-308.8,12.22,26.3453137520935
243,0.017549016999794276,-313.6,12.34,25.87540655561846
244,0.01759065199979659,-315.2,12.38,27.667004611424847
245,0.017625457999798755,-307.2,12.18,29.40221826513831
246,0.01767500999980598,-284.0,11.6,30.384676314570505
247,0.017708906999814644,-304.8,12.12,32.58969237959425
248,0.017774563999807924,-328.8,12.72,27.831191340799023
249,0.017810528999802955,-288.0,11.7,27.708780218341616
250,0.017843478999822082,-288.8,11.72,25.595930349416836
251,0.01787981199981914,-304.0,12.1,26.276248827605663
252,0.01791097499980765,-306.4,12.16,24.886352324575846
253,0.01794575199980386,-304.8,12.12,27.057914869792036
254,0.017982714999789096,-989.6,29.24,25.992372184293657
255,0.018018406999800618,-290.4,11.76,24.71129176861444
256,0.01808258199980628,-296.0,11.9,23.352559893637828
257,0.018152416999782872,-308.0,12.2,20.67244159111707
258,0.018201530999760962,-317.6,12.44,22.431462958993418
259,0.018245997999770225,-299.2,11.98,23.254628219947143
260,0.018271435999793084,-302.4,12.06,24.710388061732395
261,0.018366093999816258,-286.4,11.66,24.79038661244643
262,0.018543907999827525,-298.4,11.96,26.29909354813941
263,0.01858855099985135,-276.0,11.4,25.866740073152215
264,0.018624004999850285,-437.2,15.36,25.892699421504254
265,0.01868622099985373,-315.2,12.38,26.0160330868877
266,0.018723204999872678,-440.4,15.44,26.112259673656023
267,0.01875478099987049,-292.0,11.8,26.12995180454063
268,0.01878277499986325,-284.8,11.62,23.221918189618687
269,0.018816805999875896,-319.2,12.48,26.151660470508602
270,0.018858421999880193,-310.4,12.26,26.860410902906676
271,0.01891076699988048,-300.0,12.0,27.177017020760037
272,0.01898400699988656,-896.8,26.92,29.967929825494213
273,0.019028829999882646,-288.8,11.72,26.75552260381748
274,0.01908075599988024,-281.6,11.54,29.621359326990053
275,0.019125114999866355,-393.6,14.34,28.49983598400962
276,0.01917005999985122,-318.4,12.46,29.309249000474654
277,0.01920438399986324,-305.6,12.14,30.913111569496955
278,0.01923380099987071,-285.6,11.64,35.27746601719404
279,0.019281492999880356,-296.8,11.92,33.82506652772078
280,0.019329184999890003,-904.0,27.1,34.1730257054322
281,0.01937377699988474,-302.4,12.06,33.31228665964843
282,0.019474352999878874,-296.0,11.9,31.88147777270902
283,0.0195142899998757,-300.8,12.02,34.692411268270085
284,0.019543663999883165,-285.6,11.64,30.856983049762043
285,0.01958657299988431,-316.8,12.42,34.372138964380405
286,0.019628270999874076,-1381.6,39.04,35.485010586560136
287,0.0196624239998755,-337.6,12.94,32.93086918266606
288,0.019698498999872527,-302.4,12.06,30.284244740702423
289,0.01973556699985579,-299.2,11.98,29.80014053063406
290,0.019764757999837457,-300.8,12.02,28.67894435822854
291,0.019789257999832444,-297.6,11.94,28.86402713000565
292,0.019819029999837312,-303.2,12.08,30.606775528493728
293,0.01984663399983333,-305.6,12.14,32.080192143552416
294,0.019895196999812015,-288.8,11.72,33.57213652914352
295,0.01992442799982541,-276.0,11.4,31.68538753661874
296,0.01995401099983951,-290.4,11.76,30.282655229917886
297,0.019996252999845865,-304.8,12.12,31.568576831089466
298,0.020026072999854705,-303.2,12.08,31.773755160977224
299,0.02008317999982978,-298.4,11.96,33.944712135617976
300,0.020135730999840007,-298.4,11.96,33.6812805782957
301,0.020163736999819548,-288.8,11.72,32.86940705868197
302,0.02019997899981263,-275.2,11.38,30.423954471162272
303,0.020270755999831636,-292.0,11.8,27.344574380040108
304,0.020320642999820393,-329.6,12.74,27.456532228145477
305,0.020381057999799168,-265.6,11.14,25.848074842497585
306,0.020440005999773803,-297.6,11.94,28.837426424412087
307,0.020490938999785158,-324.0,12.6,30.946071509532175
308,0.02051803199978508,-303.2,12.08,29.514465461063764
309,0.0205441119997829,-300.8,12.02,26.08112169148178
310,0.020573145999804865,-292.0,11.8,25.11717916527821
311,0.020601486999822782,-316.0,12.4,24.728408501969298
312,0.02063308899982985,-318.4,12.46,23.267255509961174
313,0.020684506999828045,-307.2,12.18,22.165950112155073
314,0.020710269999824504,-324.8,12.62,20.853396609915432
315,0.02075702399980628,-309.6,12.24,21.075057935977785
316,0.02079617299980896,-292.8,11.82,18.72091642316881
317,0.020842917999800648,-315.2,12.38,16.580438185060196
318,0.02086585499978355,-285.6,11.64,16.694683567296384
319,0.020929693999761412,-307.2,12.18,16.425160670410385
320,0.02096646599977703,-295.2,11.88,16.831885604046313
321,0.021081866999764998,-292.0,11.8,18.50168588912579
322,0.021115187999754426,-410.4,14.76,18.432587364532043
323,0.021151765999746885,-339.2,12.98,21.78162551139028
324,0.02120112099976268,-287.2,11.68,21.27368121005359
325,0.021253554999759672,-315.2,12.38,21.469942075384335
326,0.021284131999749434,-283.2,11.58,21.952023755734082
327,0.021339325999747416,-323.2,12.58,22.08889340956639
328,0.021393926999763835,-312.8,12.32,23.590240496153438
329,0.021428435999780504,-312.0,12.3,28.888043292874602
330,0.02146235799978058,-282.4,11.56,30.242374008879587
331,0.021501024999793117,-316.0,12.4,29.65547730526427
332,0.02153115499979208,-303.2,12.08,30.227066793708538
333,0.021562612999787234,-300.8,12.02,27.892618716120573
334,0.021595806999783917,-294.4,11.86,30.406232475687865
335,0.02163508799978331,-1061.6,31.04,33.82906271066433
336,0.021695852999783938,-312.0,12.3,35.05702130874851
337,0.02176385799975833,-885.6,26.64,35.93898576490425
338,0.02183361999973954,-272.0,11.3,36.84673701457841
339,0.02188992899974096,-314.4,12.36,32.54704611486032
340,0.02191995199973462,-298.4,11.96,31.658007689737133
341,0.02194696399971008,-1116.8,32.42,32.34116663993873
342,0.02201155899970786,-316.0,12.4,33.394849775978344
343,0.02204464399969197,-336.8,12.92,34.70152049109713
344,0.022078875999682168,-301.6,12.04,33.755608117571626
345,0.022186715999680473,-296.0,11.9,30.552348459242104
346,0.022217898999656427,-284.0,11.6,31.135853112261543
347,0.022276437999664722,-951.2,28.28,31.76733550501923
348,0.022305755999667554,-301.6,12.04,33.15587293093384
349,0.022349500999666816,-316.8,12.42,33.646217289622875
350,0.02238161999966337,-964.8,28.62,34.28905989420029
351,0.022415705999662805,-291.2,11.78,34.424427968714426
352,0.022453903999661406,-288.0,11.7,34.54189779318077
353,0.022482987999666193,-280.8,11.52,36.08209728234315
354,0.022515422999674684,-292.8,11.82,35.059245606530204
355,0.02254027799966707,-260.8,11.02,36.413293987446366
356,0.02258603599966591,-292.0,11.8,35.552349370424835
357,0.022620389999673307,-312.8,12.32,36.37302686862575
358,0.02264481099967952,-277.6,11.44,33.984760515162975
359,0.022674487999694293,-276.0,11.4,33.63970576702616
360,0.022728737999699433,-295.2,11.88,37.37834949291578
361,0.022768339999686305,-316.8,12.42,39.03021665005114
362,0.022798430999699804,-304.0,12.1,38.166444981966706
363,0.02285443799968334,-284.8,11.62,36.024452636665885
364,0.02290046499967957,-308.8,12.22,35.10233016234818
365,0.022942421999687213,-320.8,12.52,32.815525606709215
366,0.02297934699970483,-300.8,12.02,32.033356564973346
367,0.023010149999691976,-310.4,12.26,29.575475721780947
368,0.023038239999692678,-287.2,11.68,29.025962725886195
369,0.02307407699970554,-1502.0,41.98,30.86445348711908
370,0.023118656999713494,-1642.4,45.56,28.820121697975857
371,0.023213408999708918,-1031.2,30.28,27.032564175571423
372,0.023256163999690216,-317.6,12.44,26.284097721342885
373,0.023323678999702224,-272.8,11.32,28.3263452244555
374,0.023356503999707456,-304.0,12.1,29.96458260985064
375,0.023443067999693312,-304.0,12.1,31.525963404429973
376,0.023471469999691408,-315.2,12.38,32.79545224450732
377,0.02351253699970357,-278.4,11.46,33.44563646692541
378,0.02358259499968085,-318.4,12.46,33.487132367049426
379,0.023609890999694017,-282.4,11.56,33.73032768826836
380,0.023658938999716383,-309.6,12.24,34.063473539757766
381,0.023681149999731588,-291.2,11.78,34.156396508115634
382,0.02377810199971009,-288.8,11.72,39.36826002305073
383,0.023851214999695003,-290.4,11.76,37.63188422235298
384,0.023898596999686106,-308.8,12.22,36.46541173907643
385,0.02394769999969526,-305.6,12.14,39.99985991599472
386,0.023978792999685083,-295.2,11.88,40.93080871605355
387,0.024012285999702954,-289.6,11.74,40.80778823543394
388,0.024045507999687743,-291.2,11.78,41.09980499331637
389,0.024094807999688328,-300.8,12.02,39.495449343166236
390,0.02411737799968705,-309.6,12.24,39.38349902857361
391,0.024142889999694717,-322.4,12.56,44.67287269896032
392,0.02416818599968451,-275.2,11.38,39.25227618524448
393,0.02428425899969966,-300.0,12.0,37.83739895101959
394,0.024375465999696644,-288.8,11.72,37.04807718059227
395,0.024413673999703178,-288.8,11.72,35.4473310764932
396,0.024449632999704818,-323.2,12.58,34.013244912744234
397,0.02447666499969614,-308.8,12.22,33.24142782140872
398,0.024507879999703164,-283.2,11.58,35.620690499035575
399,0.024538655999691628,-323.2,12.58,35.55580111444469
400,0.024595461999666668,-300.0,12.0,34.92008464584626
401,0.024631655999655777,-270.4,11.26,30.593622040564593
402,0.02466185099964946,-345.6,13.14,30.026086345829157
403,0.024692257999646472,-310.4,12.26,29.597969275431165
404,0.024723020999630307,-298.4,11.96,32.10409308705704
405,0.024757103999633046,-337.6,12.94,33.46442620239131
406,0.024810969999634835,-292.8,11.82,31.50837625306598
407,0.024852528999616652,-305.6,12.14,33.68370460606026
408,0.02488677999960487,-996.0,29.4,31.758123875103262
409,0.02492055399960691,-318.4,12.46,33.37589896611446
410,0.02496523299959108,-300.0,12.0,33.8288838368236
411,0.025004206999597045,-325.6,12.64,35.501122742068034
412,0.02505224199961731,-292.8,11.82,36.821555111680155
413,0.02512582599959501,-285.6,11.64,37.59284586918394
414,0.02518503099960867,-954.4,28.36,38.088497480168094
415,0.025226881999600437,-291.2,11.78,37.72895767218179
416,0.025292623999604302,-299.2,11.98,41.66422459610929
417,0.025334911999607357,-293.6,11.84,41.455980283272524
418,0.025422321999599262,-876.8,26.42,43.687772768380924
419,0.025465462999591182,-890.4,26.76,41.95174827200332
420,0.025521373999595198,-1052.0,30.8,42.83020078026546
421,0.02556385299956787,-320.8,12.52,39.63551655519607
422,0.025592750999578584,-312.0,12.3,40.40942186693511
423,0.025618540999573725,-1136.0,32.9,43.24690987933522
424,0.02571597299956352,-334.4,12.86,43.83887792018819
425,0.025816057999577424,-278.4,11.46,41.18651005620247
426,0.025873420999602104,-316.8,12.42,37.12002429798232
427,0.025924610999595643,-322.4,12.56,35.05585057379073
428,0.025953999999586586,-314.4,12.36,31.726427499445748
429,0.025987912999568152,-301.6,12.04,33.75448545944969
430,0.026033433999572253,-280.8,11.52,31.750321723371947
431,0.02614212799957727,-336.0,12.9,32.94347064433008
432,0.026183407999582187,-302.4,12.06,34.674266433155424
433,0.02626517499959391,-293.6,11.84,32.69973553278364
434,0.02633833099957883,-281.6,11.54,30.42457751065133
435,0.02636725899958492,-272.8,11.32,29.898971341317754
436,0.02639869699959263,-294.4,11.86,30.575286851117568
437,0.026440940999577833,-452.4,15.74,32.50757273603703
438,0.02646724799956246,-305.6,12.14,32.083089606194484
439,0.026498369999558236,-292.8,11.82,28.724727278410672
440,0.026532332999579467,-314.4,12.36,26.140867074212075
441,0.026578750999561862,-288.0,11.7,24.522785623022052
442,0.026680455999553487,-265.6,11.14,27.25923207721113
443,0.026755813999528755,-454.8,15.32,27.953311430756933
444,0.026808953999534424,-279.2,11.48,28.91964401510412
445,0.026873424999536155,-877.6,26.44,33.16569474003214
446,0.026902301999541578,-324.0,12.6,34.49596988563064
447,0.026946702999538275,-308.0,12.2,32.804868139784936
448,0.026993145999540502,-558.0,18.38,33.88942264731837
449,0.027029534999542193,-308.0,12.2,34.80921968669895
450,0.02709296599954314,-368.8,13.72,35.294710099251844
451,0.02712312999955202,-376.8,13.92,37.03345668160608
452,0.02715436899956103,-562.8,18.5,32.043186476845825
453,0.02720753199957926,-308.0,12.2,30.084335467887023
454,0.027243546999585533,-338.4,12.96,31.54010731769292
455,0.027270408999584106,-334.4,12.86,26.38883229476782
456,0.02731055599957699,-455.6,15.82,27.013895018433193
457,0.02736397299958071,-366.4,13.66,27.75057356399028
458,0.027390876999589864,-298.4,11.96,30.166632135197773
459,0.02742575399960856,-290.4,11.76,30.167190879601225
460,0.02749208699961514,-316.0,12.4,30.3739665771002
461,0.02753758899962122,-313.6,12.34,29.496315371008542
462,0.02757408099961367,-284.8,11.62,29.133665479446062
463,0.027665213999597427,-291.2,11.78,33.1179325567775
464,0.027710593999586308,-282.4,11.56,33.794752234336855
465,0.027741906999608545,-302.4,12.06,34.31277014189347
466,0.02796153799960166,-302.4,12.06,31.168361540570295
467,0.02800283199960063,-284.0,11.6,32.87068765098569
468,0.028036549999598037,-304.0,12.1,30.364725048349477
469,0.028130026999605207,-308.0,12.2,30.540201702572688
470,0.02821940199959272,-316.8,12.42,31.917285932098252
471,0.02826346399959334,-462.0,15.98,35.13720277889538
472,0.02829816799959417,-278.4,11.46,37.083582525281734
473,0.028322091999598342,-304.8,12.12,36.48863991836984
474,0.028356087999611646,-290.4,11.76,32.14394110124247
475,0.028402786999606633,-308.0,12.2,33.416233276295394
476,0.028437206999598175,-306.4,12.16,39.045770106712226
477,0.02846941799958813,-283.2,11.58,36.41880066219668
478,0.028519972999589527,-324.8,12.62,38.618017857753784
479,0.028547671999604063,-285.6,11.64,39.052456324869546
480,0.028573220999618343,-296.8,11.92,38.322417556020824
481,0.02859901999963199,-314.4,12.36,34.448250652343766
482,0.028646043999629,-316.8,12.42,34.28810368951158
483,0.028694875999633496,-897.6,26.94,33.15244996032031
484,0.02872138299963467,-1041.6,30.54,33.80368620342076
485,0.028747879999656334,-1037.6,30.44,32.56167433966806
486,0.028827426999640693,-278.4,11.46,27.621753611363896
487,0.028889208999657967,-857.2,25.86,29.56400549935297
488,0.028950570999683123,-280.8,11.52,28.28421199461344
489,0.02898579599968798,-316.8,12.42,27.790023312062054
490,0.029348745999698167,-320.8,12.52,31.33850596860059
491,0.029385256999688636,-288.8,11.72,33.435528827409584
492,0.029413303999689333,-297.6,11.94,30.46674269192254
493,0.029445513999689865,-294.4,11.86,28.773739234886808
494,0.02948506299969722,-280.0,11.5,29.033837467302913
495,0.029535493999674145,-317.6,12.44,30.89465904161657
496,0.029573596999654228,-296.8,11.92,29.924480862377095
