iter,time,reward,steps,convergence
35,0.015357277000035197,-628.4,20.14,9.06760735328432
36,0.015395578000038768,-421.6,15.04,8.45960698928705
37,0.015443287000039163,-409.6,14.74,8.53131415332812
38,0.015513869000045588,-549.2,18.16,7.924104518715067
39,0.015628200000037396,-473.2,16.26,7.376440388933237
40,0.015668179000044802,-764.4,23.4,7.075023566192348
41,0.015728775000042106,-598.0,18.9,6.873124914993087
42,0.015769122000037328,-632.0,20.16,6.830604530841741
43,0.015809634000035544,-413.6,14.36,7.694862326924368
44,0.015842948000042156,-516.4,16.86,7.07479846565774
45,0.015986878000049387,-320.0,12.5,8.073493591205636
46,0.016021350000059442,-322.4,12.56,7.446591546590161
47,0.016072690000058287,-290.4,11.76,6.960393564408706
48,0.016105325000054904,-290.4,11.76,7.05105045623682
49,0.016133189000058223,-290.4,11.76,7.05700484772124
50,0.016199990000046682,-303.2,12.08,6.950161717852066
51,0.016282002000039597,-480.8,16.04,6.565725224354329
52,0.016312878000036335,-293.6,11.84,7.007000623541501
53,0.016366713000039113,-311.2,12.28,6.472856863394243
54,0.016454720000041334,-316.0,12.4,6.828051910077183
55,0.016506902000031687,-311.2,12.28,6.5295849156980355
56,0.016562210000031996,-300.0,12.0,6.7558064030160905
57,0.01661944800004278,-296.8,11.92,6.8751866640997905
58,0.016695327000036286,-377.6,13.46,6.759966850037853
59,0.016797166000046104,-279.2,11.48,6.765645539862068
60,0.016848175000035326,-312.0,12.3,7.471002818110813
61,0.01691448000003959,-320.8,12.52,7.260024634314275
62,0.01703103100004455,-296.8,11.92,6.743302111131453
63,0.01707955100003744,-309.6,12.24,6.202619410440979
64,0.01712882500004298,-288.8,11.72,5.622966656965033
65,0.017171768000039833,-451.2,14.34,5.149811401016664
66,0.01719671900004016,-630.0,18.26,4.684760337101998
67,0.017248551000037082,-534.4,14.98,5.248664096652003
68,0.01728912600003696,-425.6,14.18,5.199980744104218
69,0.017347413000038614,-740.0,19.64,5.837487107288085
70,0.01741359800004716,-441.6,14.58,5.0517863144001085
71,0.017446856000049138,-313.6,12.34,5.085424245677896
72,0.017479892000054065,-289.6,11.74,5.29221804736687
73,0.01752430600005539,-312.8,12.32,5.64566168684535
74,0.017559217000055583,-318.4,12.46,5.650355889548242
75,0.017603036000053862,-304.0,12.1,5.9834381866969055
76,0.017647117000052503,-303.2,12.08,6.957735976699825
77,0.017684370000040417,-300.8,12.02,6.274561503186304
78,0.017718814000033944,-273.6,11.34,6.409003321393468
79,0.017753169000030766,-324.8,12.62,5.432585418290463
80,0.01780344900002717,-308.0,12.2,5.544980742355668
81,0.01783744800002296,-361.6,13.06,5.09613473297979
82,0.017865536000030602,-361.6,13.06,5.628916375943794
83,0.01789422500003468,-324.8,11.66,5.406268160673683
84,0.017928771000029542,-292.8,11.82,5.672336480491257
85,0.0179689570000221,-408.0,14.22,5.272620438793526
86,0.01801570200001379,-297.6,11.94,5.148252263666776
87,0.01805392100001768,-442.4,15.08,5.525276600597993
88,0.01809609900000453,-280.8,11.52,6.217367223478786
89,0.018128606000004766,-316.0,12.4,6.2227860358331455
90,0.0181976829999968,-321.6,12.06,6.67878230903879
91,0.018239580999988902,-415.2,14.4,7.129647947733611
92,0.018285445999978833,-488.0,15.74,6.244988955078868
93,0.018338570999986814,-426.4,14.68,6.12222455986675
94,0.018394562999986874,-634.4,17.48,5.77033278322998
95,0.018441193999976235,-298.4,11.96,5.754472693609322
96,0.018503295999977354,-756.8,20.54,5.316041857664356
97,0.01854301699997052,-439.2,13.56,4.814764193070453
98,0.018579662999982816,-410.4,13.32,4.930891143066602
99,0.018803444999974772,-280.8,11.52,5.060200538292958
100,0.018848265999977798,-266.4,11.16,5.049831062461405
101,0.018875485999984676,-316.8,12.42,5.018222705643625
102,0.018899638999997137,-274.4,11.36,5.471970757568976
103,0.01892980899999941,-439.6,15.42,6.286692829550028
104,0.019015533000001028,-616.0,19.76,6.404733382578252
105,0.01905161300000202,-589.6,19.1,6.533582472656358
106,0.019115309000000025,-460.4,15.94,6.561563534954175
107,0.0191571539999984,-330.4,12.76,6.906019442372001
108,0.019186985999994022,-309.6,12.24,6.114107539774504
109,0.019237575000005336,-308.0,12.2,6.794407900267596
110,0.019265857000007713,-287.2,11.68,6.516487299052538
111,0.019291017000000465,-314.4,12.36,6.286469384278043
112,0.019321058999992147,-302.4,12.06,6.662465303129895
113,0.0193780179999834,-320.0,12.5,6.156223154244541
114,0.019405811999988032,-288.8,11.72,6.1841503816654475
115,0.019532940999994253,-294.4,11.86,5.954995178614246
116,0.01956766200000004,-299.2,11.98,5.591948652539105
117,0.01959365399999058,-401.6,14.06,5.723978442477429
118,0.01963616699998738,-364.8,13.62,5.999415037512753
119,0.019745990999993523,-320.0,12.5,5.601441161506287
120,0.01977237199999138,-324.8,12.62,5.4016315608690935
121,0.019799724999998602,-291.2,11.78,5.68622692784934
122,0.01982986000000153,-312.8,12.32,5.136192559421543
123,0.019867716000007363,-320.8,12.52,5.645241676550215
124,0.01990671900000507,-292.8,11.82,5.697169641295623
125,0.019938168000010137,-298.4,11.96,5.9733238867981
126,0.01997486100000856,-308.0,12.2,6.427959101223811
127,0.02007823800001063,-396.8,14.42,6.207352924199336
128,0.020142720000009717,-365.6,13.16,6.2466575271423626
129,0.020176731000006498,-319.2,12.48,6.728077569404175
130,0.020211322000008636,-296.0,11.9,6.5947521780343425
131,0.020257097000012436,-300.0,12.0,6.619564587689425
132,0.02031915800000661,-292.0,11.8,6.440206380865734
133,0.020387868000000253,-275.2,11.38,5.563214846039217
134,0.020416483000005314,-307.2,12.18,5.625246193775909
135,0.02045086700000809,-276.0,11.4,5.297540337020139
136,0.02047648300001015,-274.4,11.36,5.645974471409031
137,0.020517985000012118,-319.2,12.48,6.169837069948215
138,0.020581258000007097,-312.8,12.32,5.835539249635336
139,0.020628872000003184,-384.8,13.64,5.794799826408351
140,0.0206518610000046,-301.6,12.04,5.745384819520135
141,0.020677528999996753,-302.4,12.06,5.376444275450162
142,0.020702317999990782,-308.0,12.2,5.506713760328369
143,0.020729652999989412,-278.4,11.46,6.200774461271889
144,0.02076315699999043,-302.4,12.06,6.2294172372846015
145,0.02079211999998165,-288.8,11.72,7.060040068229739
146,0.020833846999977368,-322.4,12.56,6.990239987219844
147,0.020871353999979192,-316.0,12.4,6.546050427197015
148,0.020906132999982674,-319.2,12.48,6.978887874285708
149,0.02094543799998405,-310.4,12.26,6.204156450452167
150,0.020989918999973156,-307.2,12.18,6.892386522224774
151,0.021034606999961625,-272.8,11.32,6.891926530008885
152,0.02107922899996595,-312.0,12.3,6.88865667217448
153,0.02111433299995724,-317.6,12.44,6.257809646107179
154,0.021146938999962117,-308.8,12.22,6.560747718456682
155,0.02119182999996383,-291.2,11.78,5.7158439294225145
156,0.02123697299997218,-291.2,11.78,4.942972190317603
157,0.02127668099997493,-307.2,12.18,4.579426707546764
158,0.021304950999976313,-286.4,11.66,4.008948413005511
159,0.02138936799997282,-289.6,11.74,4.226876839755539
160,0.021437489999968307,-284.8,11.62,3.5610241148711728
161,0.02147595599996066,-279.2,11.48,4.0672043139502
162,0.021509969999968348,-296.8,11.92,4.125090040481242
163,0.021540538999957448,-296.0,11.9,4.143261328595896
164,0.0215634219999572,-332.8,12.82,3.843868676548978
165,0.021615762999957155,-309.6,12.24,3.973407660807898
166,0.021644338999962542,-302.4,12.06,4.123941390548286
167,0.021683193999962214,-301.6,12.04,4.132353952719633
168,0.02171767399995872,-296.8,11.92,4.286735648205925
169,0.021762271999961058,-402.4,13.6,4.11607045043724
170,0.021794112999955928,-302.4,12.06,4.277748254837617
171,0.021834880999961115,-317.6,12.44,4.381793794873056
172,0.021860865999968837,-305.6,12.14,4.554923893354714
173,0.021892125999968925,-298.4,11.96,4.486280451094643
174,0.021915499999977328,-321.6,12.54,4.535527059716607
175,0.022004777999981684,-284.8,11.62,4.440874421247308
176,0.02203273499998204,-311.2,12.28,4.557654474774786
177,0.022073630999983607,-312.0,12.3,4.920571720305928
178,0.02212356099998658,-308.0,12.2,5.527001585331176
179,0.022157858999975133,-278.4,11.46,6.209571048317023
180,0.022192448999973635,-276.0,11.4,6.364754198512656
181,0.022246522999978424,-288.0,11.7,6.258798210347518
182,0.022281750999979977,-315.2,12.38,6.149439486702208
183,0.022325632999979916,-313.6,12.34,6.418151318036754
184,0.022356008999977917,-373.6,13.36,6.352608958758685
185,0.022418618999978435,-480.8,14.6,6.301916670782709
186,0.022505832999982545,-288.0,11.7,6.294323365542359
187,0.022531112999971015,-308.0,12.2,6.082734242940856
188,0.02255955899997275,-319.2,12.48,5.747235642974507
189,0.022601132999966467,-356.8,12.94,5.397168715616248
190,0.022638458999978184,-310.4,12.26,5.20675271019405
191,0.022664195999979597,-287.2,11.68,4.876752800974377
192,0.022717445999987262,-294.4,11.86,5.027778045559356
193,0.02274432599999443,-305.6,12.14,5.121291562446165
194,0.022778694999985305,-302.4,12.06,5.1332287575806745
195,0.022822683999976334,-321.6,12.54,5.334183351098372
196,0.02287632399998074,-300.0,12.0,5.338755864126287
197,0.022916806999987216,-300.8,12.02,5.449001627046
198,0.02297806599999319,-296.8,11.92,5.169067277626578
199,0.023009924999996656,-288.8,11.72,5.20524131113776
200,0.023094149999991487,-296.8,11.92,5.115172253328946
201,0.02320304399998463,-280.0,11.5,4.921455059689186
202,0.023228983999985076,-281.6,11.54,5.017381256656236
203,0.023271096999991414,-307.2,12.18,4.8148660845028735
204,0.02332131399998616,-293.6,11.84,5.4689381545549285
205,0.023355092999992166,-328.8,12.72,5.335697352145667
206,0.023386014999999816,-300.0,12.0,5.103930665108801
207,0.023445825000010245,-296.8,11.92,4.855236155757835
208,0.023473853000012923,-292.8,11.82,5.49640485390838
209,0.023501366000019175,-315.2,12.38,5.650348497846714
210,0.02353371800001014,-317.6,12.44,5.984812183895501
211,0.023586024000010752,-308.8,12.22,6.093478905190627
212,0.023638420000011706,-296.0,11.9,6.402665030140239
213,0.023680117000012046,-268.8,11.22,6.51378454425199
214,0.023716165000010392,-320.8,12.52,5.9034127009395565
215,0.023745220000023437,-323.2,12.58,6.395595881529212
216,0.023825080000023036,-306.4,12.16,6.625182273536206
217,0.0238597790000199,-308.8,12.22,6.661947002672318
218,0.023896417000017323,-293.6,11.84,5.837693965421646
219,0.02393758600001661,-308.8,12.22,5.418654715830078
220,0.02398149900001556,-313.6,12.34,5.1044107218510275
221,0.024044385000024704,-308.8,12.22,5.42065611704839
222,0.024105062000032262,-288.8,11.72,5.1661924928819065
223,0.024149758000035604,-305.6,12.14,5.183714695638358
224,0.024181085000023472,-296.8,11.92,4.858798207103987
225,0.024232486000016706,-325.6,12.64,4.552417721444323
226,0.02427735600001313,-312.0,12.3,5.056047137828304
227,0.02430481200001111,-293.6,11.84,5.4621956252509145
228,0.024338761000009868,-306.4,12.16,6.129137957711187
229,0.024374179000005824,-288.0,11.7,6.137302583143894
230,0.024405467999997654,-279.2,11.48,6.568743795098338
231,0.024459886000002484,-325.6,12.64,6.331182199874637
232,0.024489211000002342,-287.2,11.68,5.637592611905165
233,0.024520629000008398,-292.8,11.82,6.112622614694088
234,0.02455557200001124,-272.0,11.3,6.584893513580039
235,0.024590380000006462,-303.2,12.08,6.430678740961348
236,0.024632585000006202,-300.8,12.02,6.28159862410279
237,0.024664981000000807,-290.4,11.76,6.238399551010287
238,0.02469714900000497,-323.2,12.58,5.997376987050006
239,0.024723190000003115,-309.6,12.24,5.729331757690139
240,0.02476435500000207,-304.8,12.12,5.615089060009644
241,0.024826630000006844,-311.2,12.28,5.404260950245726
242,0.02490053200001796,-285.6,11.64,6.180399653142756
243,0.024961839000027908,-290.4,11.76,6.314286177050233
244,0.02502729400002579,-304.0,12.1,6.046867257876368
245,0.025103085000026226,-288.8,11.72,6.347344171667002
246,0.025154947000032735,-302.4,12.06,5.843961309262861
247,0.02523203700003762,-280.8,11.52,5.579137589401772
248,0.025277272000039375,-312.8,12.32,5.4699376038917915
249,0.025317622000031292,-298.4,11.96,5.725055908823484
250,0.025413058000026467,-304.8,12.12,5.264302753874379
251,0.025443350000031728,-284.0,11.6,5.483872593323026
252,0.02547912400002872,-318.4,12.46,5.232673893801716
253,0.025513728000035485,-296.8,11.92,4.311868914499933
254,0.02554282300003763,-334.4,12.86,4.223660528575584
255,0.025616706000050726,-322.4,12.56,4.358800089481435
256,0.025661826000060728,-301.6,12.04,4.530983034113076
257,0.02569587900005388,-302.4,12.06,4.485177586033295
258,0.025752462000056653,-301.6,12.04,4.716062223415319
259,0.02578549400006125,-272.8,11.32,5.115069794391789
260,0.025850247000064996,-279.2,11.48,5.905377787629577
261,0.02587796300007028,-298.4,11.96,5.731251514579699
262,0.02593026100007023,-303.2,12.08,5.846595822252661
263,0.02596115400007193,-312.0,12.3,6.377074680602028
264,0.02598931800007165,-302.4,12.06,6.29852671682076
265,0.026045338000074025,-280.8,11.52,5.8186272664763505
266,0.0260921130000753,-292.8,11.82,5.535772380675586
267,0.02614043000008337,-292.0,11.8,5.437888605803896
268,0.026178839000095877,-309.6,12.24,5.193022925919602
269,0.026219363000095086,-283.2,11.58,4.591587682364767
270,0.02624676400009207,-328.8,12.72,4.451278822610621
271,0.026280443000089804,-312.0,12.3,4.8317399171177415
272,0.02632604900009028,-294.4,11.86,4.437786730736262
273,0.026349544000083824,-317.6,12.44,4.050394096678015
274,0.026388842000088175,-279.2,11.48,4.447288142832394
275,0.02641997500009552,-318.4,12.46,4.404899516616444
276,0.026459033000094223,-284.0,11.6,4.68555661114182
277,0.02650179500008676,-300.8,12.02,5.079164220569973
278,0.026529538000090724,-282.4,11.56,5.2026047067968
279,0.026646666000090136,-300.8,12.02,5.969762782645814
280,0.02670486500008451,-285.6,11.64,5.623102266216688
281,0.02677933500008578,-300.8,12.02,5.960148521209095
282,0.026829733000084843,-299.2,11.98,5.794446494011493
283,0.0268776120000922,-295.2,11.88,6.277214802907369
284,0.026935821000094506,-288.8,11.72,5.880040722681859
285,0.027042336000093314,-292.8,11.82,6.011523737490235
286,0.02708811600008687,-301.6,12.04,5.820620499881846
287,0.02713218500008452,-297.6,11.94,5.611984420776219
288,0.02718034800008695,-307.2,12.18,5.36280217129182
289,0.027225578000084738,-332.0,12.8,4.564973079802625
290,0.027262448000072936,-290.4,11.76,4.264430484890364
291,0.0272956230000716,-289.6,11.74,4.337428039798728
292,0.02733041700007277,-313.6,12.34,4.661581376539884
293,0.02736138700007018,-302.4,12.06,4.338491509637181
294,0.027418511000064427,-320.0,12.5,4.465074524397737
295,0.027451117000055092,-300.8,12.02,4.404676624853534
296,0.027482857000052263,-328.0,12.7,4.552428313486304
297,0.02753760300005581,-300.0,12.0,5.212045718017361
298,0.027603309000056697,-285.6,11.64,5.523863725673129
299,0.027640057000056117,-288.0,11.7,5.566509690668141
300,0.02768547500005525,-308.0,12.2,6.3488557590842465
301,0.02776108400004773,-312.0,12.3,6.1465416230156436
302,0.02782213000004674,-311.2,12.28,5.818670057371523
303,0.027873122000045214,-317.6,12.44,6.41905741508842
304,0.027922648000057393,-288.8,11.72,6.515949380939569
305,0.027962707000057208,-304.0,12.1,7.02558780023292
306,0.028035339000055615,-288.0,11.7,7.28187568388924
307,0.028070601000052875,-299.2,11.98,7.269028996830087
308,0.028096887000046422,-329.6,12.74,6.969360000628518
309,0.028200492000038935,-302.4,12.06,7.517074188818509
310,0.028248026000042614,-292.0,11.8,7.078277827020592
311,0.028289020000045184,-270.4,11.26,7.032522682961803
312,0.02831992600005151,-283.2,11.58,7.236845493265273
313,0.028373692000045025,-308.0,12.2,6.5810276719325405
314,0.028413332000042146,-268.0,11.2,6.315753956675339
315,0.028441455000049132,-306.4,12.16,5.697644108945202
316,0.02850464400005137,-276.0,11.4,5.337610534725501
317,0.0285417260000429,-302.4,12.06,5.253151368796468
318,0.028580733000040937,-292.8,11.82,5.37464940677297
319,0.028617423000042663,-308.0,12.2,4.96670624163715
320,0.028643887000043833,-310.4,12.26,4.82115354884057
321,0.028680939000054195,-300.0,12.0,4.3096026426054745
322,0.028714789000062524,-296.8,11.92,4.459938767939471
323,0.028740904000059686,-316.8,12.42,4.4594050244832975
324,0.02877378100005501,-282.4,11.56,4.933242612408209
325,0.028820730000049366,-352.8,12.84,4.932744529600383
326,0.02885853300004726,-333.6,12.84,4.943546880175008
327,0.028904072000059955,-300.8,12.02,4.301707381864435
328,0.02893635700006314,-292.0,11.8,4.771702726953855
329,0.028983778000068128,-290.4,11.76,4.510207307786874
330,0.02902295800005561,-264.8,11.12,4.238764734997898
331,0.029073816000064312,-318.4,12.46,4.175745885643816
332,0.029104855000070984,-291.2,11.78,4.605401355639975
333,0.0291410580000786,-319.2,12.48,4.5531764064675295
334,0.029171230000073933,-320.8,12.52,4.36475118653024
335,0.029200900000063257,-269.6,11.24,4.4289460405087295
336,0.029229599000061057,-280.0,11.5,4.549389125473756
337,0.02927021500006788,-303.2,12.08,5.2491213928938265
338,0.02932217700006845,-325.6,12.64,5.3443354084661845
339,0.029356160000077125,-308.8,12.22,6.057445578747892
340,0.0293993270000783,-300.8,12.02,6.733113715957019
341,0.029498982000077945,-289.6,11.74,7.112145460964191
342,0.029535667000075705,-312.8,12.32,6.704680683571452
343,0.02957941100007133,-297.6,11.94,6.816647804260211
344,0.029622472000070843,-305.6,12.14,7.463078215296454
345,0.029658300000065196,-318.4,12.46,7.440009048264459
346,0.029691094000071416,-316.8,12.42,8.048910813393402
347,0.029750870000071927,-305.6,12.14,7.786140187525897
348,0.029776362000063727,-288.8,11.72,7.466925596313724
349,0.029864022000055,-311.2,12.28,6.891401337299707
350,0.029907303000044294,-280.0,11.5,6.280733859625198
351,0.029972204000046077,-284.8,11.62,5.820616331026885
352,0.030016716000034194,-297.6,11.94,5.4756213864872585
353,0.03007544800003359,-369.6,13.74,6.135209420420084
354,0.03010771500004239,-307.2,12.18,5.976418189341928
355,0.030142670000046223,-323.2,12.58,5.978455779923651
356,0.030194628000046464,-309.6,12.24,5.1920195122495745
357,0.030234239000037633,-292.8,11.82,4.679291534803904
358,0.030280910000044514,-267.2,11.18,4.540373471374013
359,0.030314134000050785,-317.6,12.44,4.538122135465393
360,0.03034527300005152,-285.6,11.64,4.784447332210277
361,0.03037616100004925,-300.0,12.0,4.820718782757023
362,0.03042563000005316,-284.8,11.62,5.6087821525033625
363,0.030457390000051987,-323.2,12.58,4.7329788095449
364,0.030520692000052918,-310.4,12.26,4.034311668879606
365,0.030549451000055683,-328.0,12.7,4.225100504352595
366,0.030588398000048755,-293.6,11.84,4.788882546678648
367,0.030660173000043756,-299.2,11.98,4.758426699867188
368,0.030700707000050897,-286.4,11.66,4.9374525157755205
369,0.03074107900005174,-304.0,12.1,5.756574844090627
370,0.03078950500005817,-273.6,11.34,5.605365523315507
371,0.03102538400005983,-305.6,12.14,6.206352568541154
372,0.03108005600005015,-300.8,12.02,5.560826875538387
373,0.031173255000055633,-296.8,11.92,5.499345390649024
374,0.03125415000005205,-320.0,12.5,6.0787241059691235
375,0.03131736900006388,-306.4,12.16,5.975727494655491
376,0.03136446800006354,-300.0,12.0,5.348318696467622
377,0.03147987500005911,-300.0,12.0,5.259207703471382
378,0.03154647900005614,-317.6,12.44,4.986619515495266
379,0.03158914300004767,-278.4,11.46,4.367684259981459
380,0.031660451000050216,-300.8,12.02,4.239156017259053
381,0.03169924500004129,-333.6,12.84,3.8389421646789694
382,0.03173733200004847,-339.2,12.98,4.4231857691139655
383,0.031768823000035695,-316.8,12.42,4.966953857230879
384,0.03180802000004235,-337.6,12.94,4.444173223219989
385,0.03184919100003469,-305.6,12.14,4.927753339930083
386,0.03189290100003461,-308.8,12.22,5.324885931607319
387,0.031951065000029644,-303.2,12.08,5.655961426443696
388,0.03200264200003744,-262.4,11.06,5.349416094120631
389,0.032044504000040774,-287.2,11.68,5.474074454749084
390,0.03208820600004003,-268.0,11.2,5.970165529611494
391,0.032154851000044005,-307.2,12.18,5.675809545496821
392,0.03218732200004126,-300.0,12.0,5.778533951971636
393,0.0322182070000423,-280.8,11.52,5.518247327715473
394,0.03225597900005539,-313.6,12.34,5.400238908639797
395,0.032295379000046864,-296.0,11.9,5.082167059201177
396,0.03235653100004754,-329.6,12.74,5.307891238946955
397,0.03240262500004576,-294.4,11.86,5.750657429401546
398,0.032459336000044914,-300.0,12.0,5.91339964966845
399,0.032485292000046684,-312.0,12.3,6.423414953169558
400,0.03252524500004483,-316.8,12.42,6.60244642683687
401,0.03255583200004253,-316.0,12.4,7.339836463504362
402,0.03259888500004138,-280.0,11.5,6.514089925777357
403,0.03264128400003585,-298.4,11.96,6.505824732172089
404,0.03268897400003823,-303.2,12.08,6.704420272184393
405,0.03271466500002873,-282.4,11.56,6.529742675715454
406,0.03276890500004015,-285.6,11.64,5.935556671512941
407,0.03280211000003419,-319.2,12.48,5.252806752371113
408,0.03283508400002688,-298.4,11.96,5.460725751309296
409,0.03286973000003002,-314.4,12.36,4.824271727955219
410,0.03294521300003339,-288.0,11.7,4.175442626289103
411,0.03300575500003333,-305.6,12.14,3.9418459973025093
412,0.03303338400002076,-292.0,11.8,4.195535243415696
413,0.03306673600002341,-298.4,11.96,3.9996378980660103
414,0.03309435400002769,-279.2,11.48,4.093524964937095
415,0.033145264000026486,-293.6,11.84,4.172241976324228
416,0.03318315900003199,-300.0,12.0,4.264576754220294
417,0.03321686700003568,-318.4,12.46,4.653998788108545
418,0.03325525400003926,-293.6,11.84,4.365118253444128
419,0.033290183000033835,-275.2,11.38,4.120057068012983
420,0.03332182000004025,-292.0,11.8,4.588369014949126
421,0.03337719400003891,-315.2,12.38,4.379963016267737
422,0.03340973800003155,-296.0,11.9,4.198342344315082
423,0.033442888000038806,-296.0,11.9,4.40639217207765
424,0.03348155700003019,-297.6,11.94,4.143082600111273
425,0.033522053000027086,-285.6,11.64,4.08314842733801
426,0.03356544900002234,-297.6,11.94,4.206384900449575
427,0.03361149700002386,-291.2,11.78,4.555667750153447
428,0.03367159400002606,-312.8,12.32,4.55860912558658
429,0.033822319000023526,-303.2,12.08,4.7296548320229554
430,0.03385645700002726,-286.4,11.66,4.307200961768439
431,0.033881040000025564,-277.6,11.44,4.402176100143743
432,0.03392152900002543,-313.6,12.34,4.571781449384283
433,0.033962272000024996,-301.6,12.04,4.911308856778557
434,0.03399915900001815,-316.8,12.42,5.2531045731682635
435,0.034080473000017264,-318.4,12.46,5.4072800938214565
436,0.034107604000027436,-314.4,12.36,5.392421264232376
437,0.03414203600001997,-322.4,12.56,5.326140004377948
438,0.03416929600003016,-315.2,12.38,5.609775850030351
439,0.034202118000024484,-296.0,11.9,5.673381524321876
440,0.03423620500002755,-303.2,12.08,5.867444814680029
441,0.03427299800002004,-286.4,11.66,5.800932008598869
442,0.034317150000021,-292.8,11.82,5.863725841055195
443,0.034341867000023285,-313.6,12.34,5.716667613048908
444,0.03438450800003068,-292.0,11.8,6.291983640609283
445,0.03442961900002217,-290.4,11.76,6.274332408427226
446,0.03446392800002229,-304.8,12.12,6.691617646801144
447,0.03449547200001746,-303.2,12.08,6.574805479430492
448,0.0345296380000093,-291.2,11.78,6.752028347294363
449,0.03455646900002307,-297.6,11.94,7.372255702821173
450,0.03459764600002302,-356.8,13.42,7.790474471468388
451,0.034633083000016995,-388.8,14.22,7.688324305448047
452,0.03471306500001958,-313.6,12.34,7.944466435216631
453,0.03478117900002076,-281.6,11.54,7.8211186076742205
454,0.03481563200001858,-288.8,11.72,7.231328767145342
455,0.034849808000018356,-301.6,12.04,7.645937823056838
456,0.03487807400001941,-279.2,11.48,7.028297621459133
457,0.034922994000012864,-292.0,11.8,6.596369290708324
458,0.034983282000013105,-292.8,11.82,6.201935539615926
459,0.03501551900001232,-308.0,12.2,5.499449698944476
460,0.035041333000023656,-278.4,11.46,4.875121650829104
461,0.03507367700002817,-292.8,11.82,5.284377648277689
462,0.0351080170000273,-289.6,11.74,5.315564674916267
463,0.03514177900002835,-310.4,12.26,5.628388390821133
464,0.035186573000018484,-291.2,11.78,5.454017338802201
465,0.035221031000020275,-308.8,12.22,5.779132769331649
466,0.035279355000028545,-305.6,12.14,6.200782658894419
467,0.03532750900002668,-295.2,11.88,6.689438240506784
468,0.03536178400001688,-320.0,12.5,6.810410897469131
469,0.03544001200002356,-293.6,11.84,6.8942218153500505
470,0.03548363300001256,-324.8,12.62,7.100968020389779
471,0.035535716000012485,-298.4,11.96,7.118140950123296
472,0.035566367000015475,-311.2,12.28,7.1848369563567065
473,0.03560321200001226,-283.2,11.58,6.9428236386133335
474,0.03564826000001631,-303.2,12.08,6.7870456200358875
475,0.03568273600001248,-308.0,12.2,6.05736266071961
476,0.03573127100001727,-348.0,13.2,5.679614085990616
477,0.035776376000015375,-297.6,11.94,5.308494988509032
478,0.035829694000014456,-305.6,12.14,5.230462991010786
479,0.03595245100001421,-330.4,12.76,5.67632243885925
480,0.035988937000013266,-264.0,11.1,5.613654787151913
481,0.03602246600000569,-308.8,12.22,5.096906960424408
482,0.03606864400001086,-306.4,12.16,4.3845062681796065
483,0.03610416100001146,-329.6,12.74,4.023059761053257
484,0.03616090800001359,-281.6,11.54,4.233861998470905
485,0.03619428600001129,-305.6,12.14,4.651248654950837
486,0.036222407000011,-309.6,12.24,4.956943081244531
487,0.03625616500001172,-438.4,14.5,5.756421019812725
488,0.036297009000008984,-305.6,12.14,5.572033934680873
489,0.03633797500000924,-298.4,11.96,5.2754296745202165
490,0.03640785700001459,-303.2,12.08,5.703373913989486
491,0.036455112000012946,-315.2,12.38,5.893744787218434
492,0.03650217900000996,-294.4,11.86,6.516403909102901
493,0.03653243900001257,-285.6,11.64,6.4745092072470785
494,0.036578052000010075,-291.2,11.78,6.331430609645205
495,0.036612424000011856,-318.4,12.46,6.400468290221779
496,0.03665539900001136,-339.2,12.98,6.649330751157453
