iter,time,reward,steps,convergence
2014,0.0864502050003324,-299.2,11.98,5.4732775225193055
2015,0.08648122500032684,-296.8,11.92,5.185106675374929
2016,0.08651000700032796,-318.4,12.46,4.381031790230876
2017,0.08653866500031882,-284.0,11.6,4.5312163438611845
2018,0.08661105900031885,-283.2,11.58,5.161263546661674
2019,0.08664349900031709,-267.2,11.18,5.785113115711552
2020,0.0866715740003201,-312.0,12.3,6.306599928995999
2021,0.08669671000032508,-296.8,11.92,5.822923575870991
2022,0.08674047000032203,-336.0,12.9,5.0601878891800505
2023,0.08677922500031343,-313.6,12.34,5.202549169761866
2024,0.08681278600032272,-301.6,12.04,5.30515424745869
2025,0.08684254200032626,-310.4,12.26,5.931094210198357
2026,0.0868946620003328,-304.8,12.12,6.782723997990159
2027,0.0869206250003316,-310.4,12.26,6.601421723473837
2028,0.08696129800033248,-310.4,12.26,6.139373280119507
2029,0.08699610000033431,-305.6,12.14,5.565114079246011
2030,0.08702464500032647,-302.4,12.06,5.482782453111901
2031,0.08704768800032525,-312.0,12.3,5.6015582323254325
2032,0.08708204600031877,-312.8,12.32,6.1503968438285925
2033,0.08711514100031081,-301.6,12.04,6.143119247950188
2034,0.08714998400030538,-286.4,11.66,6.491756789285953
2035,0.08717300800030614,-312.8,12.32,5.909190229291908
2036,0.08721504900029231,-288.0,11.7,5.826428943212036
2037,0.0872560220003038,-287.2,11.68,5.8544240891477815
2038,0.08729752600029883,-307.2,12.18,5.871434677928734
2039,0.08734774000029688,-324.8,12.62,6.066704022145688
2040,0.08738725500029432,-270.4,11.26,6.031902150738366
2041,0.0874184170002934,-308.8,12.22,5.661460864484838
2042,0.0874517060002944,-276.0,11.4,5.22723482763707
2043,0.0874769870002865,-320.8,12.52,5.256599197479963
2044,0.08753349700027968,-301.6,12.04,4.9376155804461686
2045,0.08756120900027042,-297.6,11.94,5.34604856410692
2046,0.08761153200028104,-326.4,12.66,5.4742961174668165
2047,0.0876439660002859,-288.8,11.72,5.856815808300176
2048,0.08769662800028755,-307.2,12.18,5.822471308670844
2049,0.08772649400027888,-299.2,11.98,5.707681032516062
2050,0.08778918900027577,-313.6,12.34,5.4181245590487945
2051,0.08797280300028376,-318.4,12.46,5.840430864698507
2052,0.08800949200028185,-310.4,12.26,5.611008940044075
2053,0.08803251100027865,-295.2,11.88,5.452134770419776
2054,0.08807269000028839,-331.2,12.78,5.815709403432833
2055,0.08810803400028533,-304.8,12.12,5.439197753594602
2056,0.08813805700027899,-296.0,11.9,5.4412632139327215
2057,0.08818589100027907,-309.6,12.24,5.048208074953751
2058,0.08822113400027831,-292.0,11.8,5.163001645183941
2059,0.08825127300028157,-305.6,12.14,5.247693861688532
2060,0.08828711500028419,-309.6,12.24,5.903100137227497
2061,0.08835164200029055,-288.8,11.72,5.88042987656078
2062,0.08838043000028506,-317.6,12.44,6.1659780949983585
2063,0.08844752100029041,-309.6,12.24,6.756551260658102
2064,0.08846956000029138,-319.2,12.48,7.279503239612223
2065,0.08849444200028245,-329.6,12.74,7.021191138613398
2066,0.08851941000028773,-289.6,11.74,6.3200717784807825
2067,0.08854663200028767,-284.8,11.62,6.907676631283313
2068,0.08858908200028281,-292.8,11.82,7.115062891694542
2069,0.08861739700027726,-308.8,12.22,7.514754164832256
2070,0.08864814500027762,-304.0,12.1,7.176665231355125
2071,0.08867814100028681,-304.8,12.12,7.043767158039927
2072,0.08871289800028137,-292.8,11.82,7.4497553061469945
2073,0.08876904500027649,-297.6,11.94,7.090579643650455
2074,0.08880953800027669,-297.6,11.94,6.771564516490384
2075,0.08885890600026869,-327.2,12.68,6.9521904692481895
2076,0.08889248900027269,-310.4,12.26,7.034736100347605
2077,0.0889323400002695,-272.8,11.32,7.049934747450631
2078,0.0889575960002702,-314.4,12.36,7.011131223458787
2079,0.08899313600028336,-302.4,12.06,6.418338380147776
2080,0.0890260440002777,-304.8,12.12,5.935752181539554
2081,0.08905148000027907,-356.0,12.92,5.967093391532264
2082,0.08909035700027346,-268.8,11.22,5.33287589304029
2083,0.08911844400027746,-306.4,12.16,5.614643135110578
2084,0.08915721600028803,-315.2,12.38,5.2366939282120395
2085,0.08919612400028143,-305.6,12.14,5.918400904139025
2086,0.0892265390002791,-282.4,11.56,5.701998598597832
2087,0.08926646300028551,-323.2,12.58,5.362553744755418
2088,0.08930966800028273,-314.4,12.36,5.052334649170599
2089,0.08935840600028655,-295.2,11.88,5.164375391282268
2090,0.08938383300028363,-284.0,11.6,5.401206466380157
2091,0.08940645000028269,-307.2,12.18,5.86305572501923
2092,0.08944197300027668,-307.2,12.18,5.814575807952674
2093,0.08947848200027408,-305.6,12.14,5.384346335257037
2094,0.0895143610002691,-262.4,11.06,5.856521392766149
2095,0.0895629970002716,-283.2,11.58,5.43378091998869
2096,0.08960938500027282,-312.8,12.32,5.487783156587651
2097,0.08963985300026422,-316.8,12.42,5.4045149552811695
2098,0.08966495100027316,-312.8,12.32,5.224175905920926
2099,0.08971922900028062,-294.4,11.86,5.178773116556637
2100,0.0897712710002736,-315.2,12.38,5.103741476760123
2101,0.08980509400026904,-311.2,12.28,4.4179573362951485
2102,0.08984299800027884,-305.6,12.14,5.092922802073011
2103,0.08986917700026709,-307.2,12.18,5.333492283901192
2104,0.08989880300026698,-312.8,12.32,4.847954489887899
2105,0.0899366130002619,-301.6,12.04,4.977461017803835
2106,0.08997080400025936,-313.6,12.34,5.516646853095752
2107,0.09000938100025735,-283.2,11.58,5.328628827321266
2108,0.09009368200025847,-285.6,11.64,6.144113489082018
2109,0.09013769700025875,-309.6,12.24,6.784468846391716
2110,0.09017026500026759,-309.6,12.24,6.767703886878159
2111,0.09021368800027574,-319.2,12.48,6.745364588903581
2112,0.09024631900027202,-317.6,12.44,6.65513074793237
2113,0.09027820500027417,-270.4,11.26,7.111899327358509
2114,0.09031410900027481,-300.8,12.02,6.893847870462136
2115,0.0903565630002845,-290.4,11.76,7.052912584735614
2116,0.09039783400028512,-301.6,12.04,7.16095161902688
2117,0.0904531900002894,-300.0,12.0,7.216271855854285
2118,0.09047655400028987,-303.2,12.08,6.3524234558012225
2119,0.09049973600028238,-318.4,12.46,6.1847650161316485
2120,0.09053876600029298,-285.6,11.64,6.2809107545216385
2121,0.09058477900029516,-304.8,12.12,6.742435384662808
2122,0.09062532000029933,-321.6,12.54,6.205498430394465
2123,0.09065267300029234,-288.0,11.7,5.626449650484715
2124,0.09068358700028512,-293.6,11.84,5.5974570399670025
2125,0.09073646800028712,-334.4,12.38,4.837386798611843
2126,0.09077364200028626,-297.6,11.94,4.031154586084528
2127,0.09081416000029208,-302.4,12.06,4.364103245139356
2128,0.09084604900029092,-301.6,12.04,4.72809300264547
2129,0.09088437400029648,-325.6,12.64,4.351874117135459
2130,0.09091230500030179,-299.2,11.98,4.886989021487608
2131,0.09093976700030737,-291.2,11.78,4.991640411863253
2132,0.09097535900031062,-279.2,11.48,4.983398816283784
2133,0.09101096200031122,-280.0,11.5,4.881152034947825
2134,0.09103901400030168,-291.2,11.78,5.800543544307205
2135,0.0910689560002993,-320.8,12.52,6.4978245528416565
2136,0.09110191000030454,-386.4,13.68,6.9506558671383
2137,0.09116385200030663,-311.2,12.28,6.555698480123655
2138,0.09119676600030857,-302.4,12.06,6.264186628738293
2139,0.09124743900031262,-297.6,11.94,6.913329887730811
2140,0.09128648800032124,-282.4,11.56,6.20986980861071
2141,0.09131397700032551,-326.4,12.66,5.640415782438726
2142,0.09134329200033164,-324.0,12.6,5.784067241583036
2143,0.09136839000032637,-288.8,11.72,5.630934948417779
2144,0.0914393670003335,-282.4,11.56,4.7141876080065215
2145,0.09146551800033365,-285.6,11.64,4.0258523679943625
2146,0.09149043800033496,-320.0,12.5,3.897436145030423
2147,0.09152601600032995,-308.8,12.22,4.08142910084913
2148,0.09156261900032803,-304.0,12.1,4.569723624710695
2149,0.09159534100032829,-304.0,12.1,4.20013032984681
2150,0.09163267000032249,-283.2,11.58,4.198319935435957
2151,0.09166158300031668,-304.8,12.12,4.904978048129083
2152,0.09170765000031622,-306.4,12.16,5.310012400222146
2153,0.09173286400032055,-301.6,12.04,5.509689308516777
2154,0.09176017000032743,-297.6,11.94,6.120717431470625
2155,0.09178243700033306,-308.8,12.22,6.108339992195136
2156,0.09183850600032883,-304.8,12.12,5.8945825315852955
2157,0.09187521000032461,-330.4,12.76,6.442636913815875
2158,0.09190261000031796,-290.4,11.76,6.800817735274205
2159,0.0919304930003193,-318.4,12.46,6.631035748395519
2160,0.09196612900031198,-313.6,12.34,6.794791457728995
2161,0.09205384800030458,-288.8,11.72,6.544566836285499
2162,0.09210410600030627,-300.0,12.0,6.780620937587209
2163,0.09215715800030466,-288.8,11.72,7.124836607111779
2164,0.09219479800030683,-281.6,11.54,6.663274358809882
2165,0.09222753200030809,-295.2,11.88,6.945676042575334
2166,0.09225712900030203,-397.6,13.96,7.22214247498143
2167,0.09229165500030945,-312.8,12.32,6.69431972467803
2168,0.09231383900031176,-304.0,12.1,5.899397877394188
2169,0.09234354700031133,-288.0,11.7,6.2749838896529235
2170,0.09237359100031028,-319.2,12.48,6.620791340629276
2171,0.09240642400030197,-302.4,12.06,6.2595805808114555
2172,0.09245985300030668,-284.8,11.62,6.002771722715081
2173,0.09249020600030633,-335.2,12.88,6.077161499949094
2174,0.09254454900030851,-286.4,11.66,5.98812497065736
2175,0.09257738000030713,-292.0,11.8,6.430522002629397
2176,0.09264072800031897,-278.4,11.46,7.227282295549065
2177,0.09268719400030534,-294.4,11.86,7.224383122854436
2178,0.09271881500031043,-293.6,11.84,7.250932805716863
2179,0.09274559400030569,-293.6,11.84,6.518401246478717
2180,0.09278549200030284,-294.4,11.86,6.3874081320442375
2181,0.09281199100030335,-280.0,11.5,7.050965789655981
2182,0.09286021100029984,-318.4,12.46,6.883908197194256
2183,0.0928911490002946,-289.6,11.74,6.3106141534178715
2184,0.09292526900028975,-332.8,12.82,6.240634351221684
2185,0.09295015100029502,-280.0,11.5,5.535301903302825
2186,0.09297540000028448,-296.0,11.9,4.454296251104497
2187,0.09300759500028732,-317.6,12.44,4.920554909537083
2188,0.09304294800028856,-271.2,11.28,5.622472664839746
2189,0.09307878800028391,-321.6,12.54,5.573232095396086
2190,0.0931093290002849,-300.8,12.02,5.94201862040029
2191,0.09313965700029314,-310.4,12.26,5.268589550325144
2192,0.0931690740002864,-286.4,11.66,5.084299170218445
2193,0.09319411400028343,-309.6,12.24,5.041260464909668
2194,0.0932343920002836,-306.4,12.16,5.157207924441542
2195,0.0932619950002902,-296.8,11.92,6.128173964093583
2196,0.09329749900030038,-336.8,12.92,6.517706641903425
2197,0.09335790100028873,-284.8,11.62,5.818129829581562
2198,0.09339064600028735,-320.8,12.52,5.9695828194002685
2199,0.09343083100027627,-320.8,12.52,6.059593627302575
2200,0.09348054000027162,-312.0,12.3,5.6160807150055785
2201,0.09351854700027218,-288.8,11.72,5.622395767075993
2202,0.09354239200027337,-308.0,12.2,5.618092896290595
2203,0.09356992400027764,-306.4,12.16,6.305705263292717
2204,0.09361911600026929,-284.8,11.62,6.74496178995661
2205,0.09365753100027518,-362.4,13.08,5.833658695717867
2206,0.09368587300028253,-320.8,12.52,6.200753071253104
2207,0.09373065300027861,-305.6,12.14,6.196275185386741
2208,0.0937659220002871,-339.2,12.98,6.080438872055986
2209,0.09379676800028847,-301.6,12.04,6.454520120163117
2210,0.0938223530002773,-285.6,11.64,6.259433156898362
2211,0.09386002600028576,-324.8,12.62,6.779522553002108
2212,0.09388981400029195,-289.6,11.74,6.748230441893678
2213,0.09393763700029467,-294.4,11.86,6.96088733499261
2214,0.09397474400029182,-275.2,11.38,6.777366703834898
2215,0.09401201200029163,-306.4,12.16,6.715626609064815
2216,0.09405943000029993,-292.0,11.8,6.237197622634881
2217,0.09408478500030526,-330.4,12.76,6.462731209759314
2218,0.09411592200029872,-290.4,11.76,5.56555212537261
2219,0.09415427300029933,-291.2,11.78,5.199508572777108
2220,0.09418995300029565,-280.8,11.52,5.982757609461807
2221,0.09422349600029634,-312.0,12.3,5.334504506436675
2222,0.09425982200029637,-308.8,12.22,5.374590125403055
2223,0.09429336800029375,-282.4,11.56,4.4870917535363635
2224,0.09432841100029066,-279.2,11.48,4.1793440435335345
2225,0.09437372300030233,-309.6,12.24,4.388651349947895
2226,0.0944245620002988,-323.2,12.58,4.0525634249391995
2227,0.094462625000304,-325.6,12.64,4.126722859369606
2228,0.09450023400030716,-301.6,12.04,4.299719839018522
2229,0.09455604400031348,-303.2,12.08,5.114881843742363
2230,0.09458622200031641,-297.6,11.94,4.265223461773591
2231,0.09462168400031601,-296.8,11.92,4.715571875634349
2232,0.09467406500031927,-301.6,12.04,4.53356019843307
2233,0.09471022700031995,-307.2,12.18,4.802775915125172
2234,0.09473760800031528,-327.2,12.68,5.358067475347432
2235,0.09477034000030926,-288.8,11.72,5.4270141336891005
2236,0.09481774900031326,-318.4,12.46,5.507357659842821
2237,0.09485186700031534,-280.0,11.5,5.238636638248615
2238,0.09488077200032308,-307.2,12.18,5.146088917279269
2239,0.09491448500031652,-293.6,11.84,4.238464926514142
2240,0.09494181300031812,-326.4,12.66,4.927426992340051
2241,0.09501883200032069,-289.6,11.74,4.67407025092726
2242,0.09505317200031982,-301.6,12.04,4.855241580112963
2243,0.09509109500032764,-292.8,11.82,4.633260452673781
2244,0.09513966700032483,-297.6,11.94,4.413070988145379
2245,0.09516267700031733,-312.0,12.3,4.164836179984608
2246,0.09519394000031411,-294.4,11.86,4.315054733821794
2247,0.09521679400030791,-280.0,11.5,4.760673939294159
2248,0.09523940800029607,-286.4,11.66,5.330094463593361
2249,0.09527517500029603,-358.4,13.46,5.5639137149493845
2250,0.0953138340002937,-301.6,12.04,5.38837283843221
2251,0.09533646800029771,-282.4,11.56,5.392583753863067
2252,0.09537216000029503,-340.0,13.0,5.790512822656831
2253,0.09540019500029473,-328.0,12.7,6.0200490372674045
2254,0.09542532900029244,-283.2,11.58,6.0288854978616735
2255,0.09546432000028915,-295.2,11.88,6.067279475078951
2256,0.09549755500029278,-304.0,12.1,5.902057196825745
2257,0.09552985500029365,-320.0,12.5,5.625134864821616
2258,0.09556240700030116,-284.8,11.62,5.166984636348696
2259,0.09559485300030701,-283.2,11.58,4.966658063468205
2260,0.09561711500030867,-311.2,12.28,4.468314163946252
2261,0.09564462300029675,-305.6,12.14,4.530959679498535
2262,0.09567320900029586,-306.4,12.16,4.018228719880748
2263,0.09570693300028665,-302.4,12.06,4.591134743309731
2264,0.09574192900028322,-291.2,11.78,4.134593991308164
2265,0.09576688000028355,-319.2,12.48,4.696653311142913
2266,0.09579157800028781,-299.2,11.98,4.910203062799887
2267,0.0958162740002848,-297.6,11.94,5.505357550718793
2268,0.09584582300027478,-321.6,12.54,5.932964350583163
2269,0.0958731790002787,-268.8,11.22,6.246621976026503
2270,0.0959128830002669,-288.8,11.72,6.129727353175293
2271,0.09595247400025642,-290.4,11.76,6.12673967998721
2272,0.09599318600025697,-277.6,11.44,6.236010201618599
2273,0.09603339100026176,-324.0,12.6,6.002630610131471
2274,0.09606103800025778,-292.0,11.8,6.654621704427591
2275,0.09611702600025751,-296.8,11.92,6.167911678537524
2276,0.09614772100026414,-311.2,12.28,6.582879186737214
2277,0.09619643900026631,-287.2,11.68,6.011189154089124
2278,0.09625151500026163,-309.6,12.24,6.36923692468383
2279,0.09628281900026536,-298.4,11.96,6.082228154439067
2280,0.09630793000026472,-288.8,11.72,6.801360403597886
2281,0.09633836500026405,-304.0,12.1,6.868240268486718
2282,0.09636586500026567,-277.6,11.44,6.868983162799813
2283,0.0963933250002782,-279.2,11.48,6.8445266972453025
2284,0.09642541300027574,-309.6,12.24,7.027312382078544
2285,0.09646742500027017,-294.4,11.86,6.904153206277806
2286,0.09649536700027284,-299.2,11.98,6.270335305771842
2287,0.0965231930002659,-264.0,11.1,5.925694457283795
2288,0.09656079800026873,-315.2,12.38,5.8562755224061815
2289,0.09661416100027509,-290.4,11.76,5.8330536545700316
2290,0.09665022400027112,-324.0,12.6,5.609492827336245
2291,0.09668871100026877,-308.8,12.22,5.311273135836445
2292,0.09671626800027866,-325.6,12.64,5.887837758745098
2293,0.09674556900027653,-294.4,11.86,5.350346758051849
2294,0.0967832210002797,-274.4,11.36,4.68641651172367
2295,0.09681055700028196,-319.2,12.48,5.479689598120337
2296,0.09684283100027358,-289.6,11.74,5.470722745608542
2297,0.09687737900027571,-287.2,11.68,5.83338790765597
2298,0.0969026900002774,-293.6,11.84,4.98467948821163
2299,0.09694275300027755,-282.4,11.56,5.56321450040958
2300,0.09697753300027045,-293.6,11.84,5.622521290272253
2301,0.09701088700026617,-311.2,12.28,5.7295824991698066
2302,0.0970411110002658,-301.6,12.04,5.156516352850913
2303,0.09707345400026668,-288.0,11.7,5.396411260170661
2304,0.09710592000027418,-298.4,11.96,6.099670191584011
2305,0.09714059700027633,-297.6,11.94,5.357340991196604
2306,0.09718538600027671,-297.6,11.94,5.330187061692774
2307,0.09723024500027577,-307.2,12.18,5.186174902624545
2308,0.09726012500027537,-306.4,12.16,5.299489409964005
2309,0.09729332500026544,-302.4,12.06,4.809467968664068
2310,0.09733652700026596,-312.8,12.32,4.413405907336437
2311,0.09736454600026434,-309.6,12.24,5.019893623584677
2312,0.09738854600026059,-323.2,12.58,5.178313928968455
2313,0.09742515200025537,-288.0,11.7,5.239344961242814
2314,0.09745477600024799,-266.4,11.16,5.377964916059828
2315,0.09751851300023873,-290.4,11.76,5.639793311254198
2316,0.09754702900023915,-287.2,11.68,6.091917929811824
2317,0.09757013800023628,-306.4,12.16,5.967253516315014
2318,0.09759818400024756,-345.6,13.14,6.116697448835279
2319,0.097629357000244,-302.4,12.06,6.023117962361596
2320,0.09768853000025501,-314.4,12.36,6.1024417634516785
2321,0.09772854600025482,-323.2,12.58,5.338678564706041
2322,0.09777969500025563,-286.4,11.66,5.117321832205573
2323,0.0978150000002529,-285.6,11.64,5.602302221177629
2324,0.0978509460002499,-305.6,12.14,4.629555157108723
2325,0.09787520900025015,-301.6,12.04,4.302507391280958
2326,0.09790190600025994,-289.6,11.74,4.344945654466375
2327,0.09792851900026278,-301.6,12.04,4.650415505053187
2328,0.09795491000026857,-301.6,12.04,4.31050387623641
2329,0.09799672100027124,-296.8,11.92,4.573400684640001
2330,0.09805685800027675,-282.4,11.56,4.567130709014782
2331,0.09808612300027164,-303.2,12.08,4.529584397478927
2332,0.09811534500026653,-296.8,11.92,4.595863973074871
2333,0.09814188500025978,-298.4,11.96,3.934717360263442
2334,0.09817737700026896,-287.2,11.68,4.711988786014382
2335,0.09823905200026672,-286.4,11.66,5.347482852401166
2336,0.09826058700026863,-301.6,12.04,5.305213948565616
2337,0.09828209200026095,-321.6,12.54,5.262775620045931
2338,0.09831130000026178,-308.0,12.2,5.343038625114003
2339,0.0983400330002695,-317.6,12.44,5.311878356398212
2340,0.09837082400026986,-274.4,11.36,4.985791202472254
2341,0.09840394400026753,-322.4,12.56,5.836503615669379
2342,0.09843461500027217,-284.8,11.62,5.829922312379059
2343,0.09846117400027765,-292.0,11.8,5.838460139499357
2344,0.09850308500028859,-300.8,12.02,5.924630015399113
2345,0.09852595100028338,-315.2,12.38,5.483322144004927
2346,0.09854759000027968,-300.0,12.0,5.410963827932607
2347,0.09857753500028821,-308.8,12.22,5.095756633892113
2348,0.09862916300028246,-324.0,12.6,5.863807972970927
2349,0.09866181600027346,-321.6,12.54,5.693916974258679
2350,0.09869971100027897,-300.8,12.02,5.838980944620848
2351,0.09872918400027686,-301.6,12.04,5.074554644894801
2352,0.09876169600026685,-315.2,12.38,5.3421097207021635
2353,0.09882524900027079,-302.4,12.06,5.792971646987068
2354,0.0988623060002709,-299.2,11.98,5.072714366070409
2355,0.09888607100026547,-275.2,11.38,5.590604814674433
2356,0.09891039700026738,-308.0,12.2,5.681464494793538
2357,0.09896191100027352,-288.0,11.7,6.103623659117233
2358,0.09899795300027847,-366.4,13.66,5.313784756024336
2359,0.09902802100027941,-265.6,11.14,5.469036263855584
2360,0.09904998000028797,-282.4,11.56,6.153914403306141
2361,0.0990842280002795,-284.0,11.6,7.053448860182411
2362,0.09912835500027484,-296.0,11.9,7.161171659395767
2363,0.09915071100026296,-299.2,11.98,6.805397902655909
2364,0.0991801550002549,-297.6,11.94,7.2581722104831545
2365,0.09921642100024997,-315.2,12.38,6.815771313046724
2366,0.09924281500025245,-265.6,11.14,6.510585635269152
2367,0.09926746500025274,-324.8,12.62,6.4716688414342
2368,0.09931375600024239,-292.0,11.8,6.604199151394337
2369,0.09934321300023896,-296.0,11.9,6.519056183791466
2370,0.0993827650002288,-312.0,12.3,6.6085076940412435
2371,0.09942647500024293,-308.0,12.2,5.808047449773738
2372,0.09946030300024233,-298.4,11.96,5.882012086566888
2373,0.0994941730002381,-304.0,12.1,6.385186381425536
2374,0.09952203600023779,-287.2,11.68,6.280262940819103
2375,0.0995613420002428,-316.0,12.4,6.176011074226493
2376,0.09960395700024094,-279.2,11.48,6.24323943677071
2377,0.09962873200024092,-297.6,11.94,5.9658502274641
2378,0.09965104400023961,-281.6,11.54,6.119215184222328
2379,0.09968020100023978,-350.4,13.26,5.924058990360309
2380,0.0997044360002377,-295.2,11.88,5.114445664993475
2381,0.0997270970002262,-283.2,11.58,5.452427133101527
2382,0.09975851300022498,-282.4,11.56,4.721286679959739
2383,0.09978490500022019,-293.6,11.84,4.445447981359008
2384,0.09981762700022045,-308.0,12.2,4.102679528277194
2385,0.09984959900022261,-280.8,11.52,3.897704849940527
2386,0.09988156000022741,-296.0,11.9,3.5847440551529983
2387,0.0999233380002238,-301.6,12.04,3.8178625544936464
2388,0.09995255800022562,-314.4,12.36,3.7615301819162625
2389,0.09999385900022162,-288.0,11.7,4.021859058835124
2390,0.10002336700021885,-307.2,12.18,4.732814205487992
2391,0.10006615600021007,-270.4,11.26,4.422942634378012
2392,0.10012260100020853,-296.8,11.92,4.920741516617541
2393,0.10014696800020317,-325.6,12.64,4.734510289690244
2394,0.1001797870002008,-343.2,13.08,4.836585516146502
2395,0.10021891800019489,-298.4,11.96,5.377561756747552
2396,0.10024638500019023,-281.6,11.54,5.715569220115304
2397,0.10028856500018435,-317.6,12.44,5.49331080324011
2398,0.10031720400017718,-288.0,11.7,5.279528191941105
2399,0.10034880900018095,-372.0,13.8,5.722867045318944
2400,0.10041998300019372,-296.8,11.92,5.09683173819178
2401,0.10048274200019591,-300.8,12.02,5.00039791653588
2402,0.10052517000019634,-267.2,11.18,5.145173839420829
2403,0.10054893900019124,-302.4,12.06,5.192488519861564
2404,0.10058345800020163,-278.4,11.46,4.951545809383775
2405,0.1006337950002063,-299.2,11.98,5.308755222538325
2406,0.10067649000021106,-300.0,12.0,5.7572442714375285
2407,0.1006989170002015,-328.0,12.7,5.716259800052512
2408,0.10073583000020392,-316.0,12.4,6.3901527103316385
2409,0.10076014500020847,-293.6,11.84,5.8664359386458305
2410,0.10078495600019721,-307.2,12.18,5.917924745736735
2411,0.10081261000020447,-289.6,11.74,6.829228786429079
2412,0.1008488930002045,-326.4,12.66,6.404654354426929
2413,0.10087360700021009,-284.0,11.6,6.2124764108439665
2414,0.10093535600020687,-283.2,11.58,6.768092729355058
2415,0.10096418400020468,-298.4,11.96,6.657507552331657
2416,0.10098562000020195,-398.4,14.46,6.0817483263481185
2417,0.10102450700020427,-341.6,13.04,6.555789112804216
2418,0.10105070100020441,-303.2,12.08,6.131215002577427
2419,0.10109310900020319,-328.0,12.7,6.361467341205022
2420,0.10112687100020423,-300.0,12.0,6.880490538458508
2421,0.10114889900020785,-315.2,12.38,6.109960895096406
2422,0.10117583000021568,-287.2,11.68,5.891612666112546
2423,0.1012049730002218,-293.6,11.84,6.37143554958123
2424,0.10123131500021998,-292.0,11.8,6.405756567617606
2425,0.1012807080002176,-321.6,12.54,6.034799118163754
2426,0.10132009700021172,-297.6,11.94,6.101320856229836
2427,0.10139228200020511,-295.2,11.88,5.7330766228768955
2428,0.10144013400021379,-292.0,11.8,5.636151804805057
2429,0.10149532200021838,-313.6,12.34,5.512902157648034
2430,0.10151908800021658,-318.4,12.46,4.932225832622641
2431,0.10154819400021609,-277.6,11.44,4.8301583007953175
2432,0.10158435500021312,-278.4,11.46,4.923971681364481
2433,0.10161102900021035,-308.8,12.22,4.440511745628423
2434,0.1016379270002119,-312.8,12.32,4.109119917360583
2435,0.10166308900021193,-324.8,12.62,4.444970061960541
2436,0.10168637900021338,-280.8,11.52,4.567677280389939
2437,0.1017224020002061,-313.6,12.34,4.720327500409354
2438,0.10175122800021086,-304.0,12.1,4.892559496610113
2439,0.10179064900022183,-295.2,11.88,4.971806287430068
2440,0.10181625700022323,-311.2,12.28,4.892328919469427
2441,0.10186215900021978,-300.8,12.02,4.816391361991825
2442,0.10192120900020996,-346.4,13.16,5.009476818272633
2443,0.10196340300021234,-304.0,12.1,5.391258773844763
2444,0.10200371300021516,-325.6,12.64,5.091611191557185
2445,0.10203277600021465,-316.8,12.42,5.080938064814769
2446,0.10207311200022673,-289.6,11.74,5.6779090925202365
2447,0.10211014100022453,-329.6,12.74,5.5402352627285225
2448,0.10215140200023143,-308.0,12.2,5.3458376720801635
2449,0.10217804800022634,-327.2,12.68,5.25940628154577
2450,0.10222832700023332,-292.0,11.8,5.620598941174057
2451,0.10225390200022844,-320.8,12.52,5.586201738880589
2452,0.10228905900022767,-309.6,12.24,5.836575741051474
2453,0.10231344000023057,-300.8,12.02,5.754331382362688
2454,0.1023461120002338,-274.4,11.36,6.551322842833312
2455,0.10239296000023046,-302.4,12.06,6.203309839097384
2456,0.10242269000023896,-290.4,11.76,5.535741768791186
2457,0.10246910400024944,-309.6,12.24,5.559307049871633
2458,0.10250896600024362,-295.2,11.88,5.6686020172208575
2459,0.10253383200024757,-299.2,11.98,5.667611832159674
2460,0.10257173900023986,-315.2,12.38,5.478416819541437
2461,0.10260201100024346,-285.6,11.64,5.981482412437795
2462,0.10263016100024913,-310.4,12.26,5.38641517284307
2463,0.10265816200025313,-291.2,11.78,5.67549551144936
2464,0.10268118200025356,-280.0,11.5,4.926828442922106
2465,0.1027059070002565,-328.8,12.72,4.540572691276199
2466,0.10274121400024683,-306.4,12.16,4.836110798734232
2467,0.10276856600025042,-284.0,11.6,4.645727227358347
2468,0.10281101100024159,-293.6,11.84,4.519984928202024
2469,0.10286273800024048,-305.6,12.14,4.578151496964795
2470,0.10290060500024367,-297.6,11.94,4.493156740894201
2471,0.10292362100024377,-295.2,11.88,4.231104758642642
2472,0.10294841800025267,-272.0,11.3,5.233855095209477
2473,0.10298613200025386,-288.8,11.72,5.155945166657391
2474,0.10302378300025339,-300.0,12.0,5.5047911382154435
2475,0.10307209100025716,-308.0,12.2,5.938051638437572
2476,0.10313778500025705,-317.6,12.44,5.639813190813593
2477,0.1031814410002454,-276.8,11.42,6.497968088054735
2478,0.10323792800025444,-347.2,13.18,6.80516729100321
2479,0.10329066300026568,-327.2,12.68,7.1557859042481
2480,0.10332269400026917,-290.4,11.76,7.271024281750584
2481,0.10335009900028069,-272.8,11.32,7.289267900084139
2482,0.10339540500027056,-317.6,12.44,6.500055138445296
2483,0.10345162200026436,-296.8,11.92,6.635924848184625
2484,0.10348688100026493,-289.6,11.74,6.318094027139848
2485,0.10351986200026886,-317.6,12.44,6.052882901354427
2486,0.10355041300027779,-292.0,11.8,6.166491649965282
2487,0.10358718700027225,-291.2,11.78,6.065662122405374
2488,0.10367003000027353,-275.2,11.38,5.704360859287807
2489,0.10370461100026773,-296.8,11.92,5.889267675616526
2490,0.10373288500026945,-265.6,11.14,5.975401200781315
2491,0.10379374700026744,-308.0,12.2,5.988691719220344
2492,0.1038188700002678,-286.4,11.66,5.872803205188494
2493,0.10387791900026855,-298.4,11.96,5.20514273430886
