iter,time,reward,steps,convergence
40,0.005507144999910452,-308.8,12.22,89.4948538280403
41,0.005568046999883336,-470.0,16.18,88.09753830437649
42,0.005600981999918986,-290.4,11.76,85.05097705718968
43,0.005634736999923007,-315.2,12.38,80.40421765518633
44,0.0056668679998779226,-390.4,14.26,80.22903244592612
45,0.005716488999837566,-902.4,27.06,83.28003426902123
46,0.00576275899987877,-1046.8,30.6,85.40042936058111
47,0.005807347999905232,-452.0,15.8,83.50893908475489
48,0.005869153999867649,-541.2,17.96,81.27757122965582
49,0.005925981999837404,-2707.2,71.0,80.15919508446298
50,0.006019702999878973,-297.6,11.94,79.95855213076695
51,0.006146421999915219,-933.6,27.84,77.41631728987099
52,0.006228062999866779,-965.6,28.64,76.92848794621267
53,0.006346149999899353,-304.0,12.1,81.33064934969319
54,0.006445023999901878,-858.4,25.96,87.46820300063327
55,0.006504525999901034,-324.0,12.6,85.37276632495436
56,0.006570637999857354,-280.8,11.52,91.56019072517469
57,0.0066448509998622285,-327.2,12.68,87.79364583047042
58,0.00666900599986775,-905.6,27.14,102.3669935015981
59,0.006726441999887811,-3358.0,87.96,104.63102839275386
60,0.006912710999870342,-1734.8,47.8,106.39418431425254
61,0.006971748999831107,-414.4,14.86,100.83342784678672
62,0.007008216999849992,-427.2,15.18,104.42829899890755
63,0.007149961999857624,-388.0,14.2,111.89383925067348
64,0.0072202669998659985,-388.0,14.2,103.1608667193486
65,0.007275260999904276,-272.8,11.32,106.173582603337
66,0.007311226999888731,-324.8,12.62,103.86876491578921
67,0.007364121999898998,-365.6,13.64,109.88867971704198
68,0.007465691999925639,-295.2,11.88,98.65577207845374
69,0.007500474999915241,-1094.4,31.86,92.25011295968777
70,0.007541068999955769,-330.4,12.76,96.07171285068215
71,0.007668040999931236,-300.8,12.02,98.57348931662452
72,0.00788486799990551,-304.8,12.12,94.23319354468876
73,0.007946428999900945,-309.6,12.24,92.01478588772159
74,0.008014059999879919,-296.8,11.92,92.65009338532614
75,0.008041842999887194,-302.4,12.06,86.08155893390622
76,0.008164866999891274,-289.6,11.74,88.5462895939829
77,0.008193699999935689,-893.6,26.84,92.0358847205913
78,0.008231299999977182,-301.6,12.04,100.68997579378328
79,0.008267928000009306,-6036.4,153.38,106.0646688448625
80,0.008310294000011709,-3294.4,86.3,103.25617342109342
81,0.008397158999969179,-2272.0,61.16,102.60650861929587
82,0.008491528999968523,-1316.0,37.26,105.80112493730579
83,0.008562980999954561,-458.0,15.88,101.22167613364235
84,0.008590885999979037,-452.4,15.74,105.0517484225954
85,0.008631692999983898,-282.4,11.56,108.09863920673665
86,0.008714200999975219,-297.6,11.94,98.58789200409983
87,0.008768413999973745,-1083.2,31.58,87.63406016818992
88,0.008810697000001255,-286.4,11.66,82.95589839615414
89,0.008843135000006441,-321.6,12.54,79.03457479778395
90,0.008883116999982121,-314.4,12.36,78.36161390965142
91,0.00892674299996088,-311.2,12.28,79.05540888642037
92,0.00897250299993857,-1438.4,40.46,78.80398778353825
93,0.009007755999959954,-476.4,16.34,76.29746041985861
94,0.009045759999992242,-1124.0,32.6,76.76262692994176
95,0.009073113999988891,-289.6,11.74,76.18336913666005
96,0.009162650999996913,-1728.4,47.64,86.9510074800644
97,0.00924997900000335,-456.4,15.84,88.17115297108585
98,0.009273359000019354,-1701.6,46.9,83.189878056199
99,0.009399745999985498,-1556.8,43.42,84.93390617536228
100,0.009473941999999624,-2058.4,55.96,83.56122705816952
101,0.009557088999997632,-1019.2,29.98,84.44583357969523
102,0.009611456000016005,-317.6,12.44,79.7264441784584
103,0.009653377000006458,-295.2,11.88,82.92715116966544
104,0.009684257000003527,-266.4,11.16,78.12230778609552
105,0.0097389489999955,-283.2,11.58,74.57169857348563
106,0.009778952000033314,-295.2,11.88,73.82961424077405
107,0.009832702000039717,-298.4,11.96,77.61485902678643
108,0.00986684900004775,-306.4,12.16,82.30214075344644
109,0.00990539000008539,-322.4,12.56,76.87036800994903
110,0.00994397500011246,-864.8,26.12,79.00625105435928
111,0.011211875000128657,-969.6,28.74,82.5143237442322
112,0.011307186000124148,-798.4,24.46,83.44755754689156
113,0.01144991700010678,-1573.2,43.76,84.6801216064106
114,0.011510806000103457,-294.4,11.86,93.30187865636834
115,0.011540095000100337,-307.2,12.18,95.5799671013337
116,0.011594965000142565,-295.2,11.88,89.06849046311308
117,0.01162347600012481,-304.0,12.1,87.2237565216453
118,0.01164906000008159,-320.8,12.52,83.3788608515551
119,0.011713074000056167,-1605.6,44.64,96.96298573851908
120,0.011750364000079117,-1029.6,30.24,98.74145461912026
121,0.011836760000107915,-308.8,12.22,104.88026387142705
122,0.011912135000102353,-324.8,12.62,110.18658521518019
123,0.016237171000113904,-1133.6,32.84,107.80072218377695
124,0.016280194000103165,-1135.2,32.88,106.74419161153779
125,0.016319484000121065,-1009.6,29.74,108.9117898815997
126,0.01644106100013687,-298.4,11.96,109.30536710248539
127,0.01647516000014093,-774.4,23.86,105.37949050710532
128,0.016535131000125602,-960.8,28.52,111.52482269361205
129,0.016575373000137006,-831.2,25.28,103.79860298468122
130,0.016612159000146676,-1452.8,40.82,103.67115508800455
131,0.01666576200017289,-320.0,12.5,91.90343482211134
132,0.016718467000202963,-375.2,13.88,87.0544253666954
133,0.01674979700021595,-342.4,13.06,86.28344168505053
134,0.016787121000220395,-368.8,13.72,78.22901904634709
135,0.016914213000234213,-485.6,16.64,80.9549061685699
136,0.01701207900021018,-1146.4,33.16,88.88022502608946
137,0.017086911000205873,-285.6,11.64,91.32972963007028
138,0.017139501000201562,-977.6,28.94,86.76566727506278
139,0.01721951900020713,-1084.0,31.6,86.4277837265573
140,0.017295067000247855,-380.0,14.0,87.5086112095237
141,0.017387093000252207,-1695.2,46.88,91.74576755128224
142,0.0176951640002585,-335.2,12.88,97.104503167199
143,0.017771249000247735,-1919.2,52.34,98.23743463722181
144,0.017942608000225846,-1733.6,47.84,101.47480315570863
145,0.017999520000216762,-276.0,11.4,103.93223268512153
146,0.01806178600020303,-324.0,12.6,97.9936619228346
147,0.018104071000209387,-317.6,12.44,97.14003492385352
148,0.018143384000211427,-320.0,12.5,93.14739535742008
149,0.01817170900022802,-284.0,11.6,88.9114169522624
150,0.01824765000020534,-296.0,11.9,82.99402627088578
151,0.018288275000202248,-325.6,12.64,81.89375787436106
152,0.0183244890001788,-318.4,12.46,74.59313843147221
153,0.01842833600017002,-302.4,12.06,73.16526996463686
154,0.01848425900016082,-1657.6,45.94,76.94484974875402
155,0.018535508000127265,-904.0,27.1,77.11237245818299
156,0.018572838000125103,-1520.0,42.5,77.15546539059004
157,0.01862657900016984,-793.6,24.34,77.13506944432432
158,0.018690913000170895,-304.8,12.12,75.26391513428905
159,0.01877139900017255,-314.4,12.36,84.01105261104426
160,0.018800029000203722,-993.6,29.34,91.89549505167462
161,0.019203371000230618,-457.2,15.86,90.28301046888461
162,0.019239807000246856,-278.4,11.46,91.3787619991632
163,0.019403427000270312,-287.2,11.68,91.07243077033391
164,0.0194508170002905,-620.8,19.54,85.05468837951078
165,0.019506721000254856,-296.8,11.92,90.94622318066766
166,0.019626346000279682,-297.6,11.94,88.50868222440431
167,0.019797058000278867,-305.6,12.14,86.76185429968885
168,0.020096117000264258,-307.2,12.18,90.8075730687973
169,0.020197777000248607,-316.8,12.42,89.36691480740373
170,0.020243519000302967,-319.2,12.48,79.47888742520982
171,0.020818480000286854,-4578.0,118.04,90.72069528177417
172,0.020903611000278488,-388.8,13.74,95.00119488488188
173,0.02099435900026947,-295.2,11.88,96.33925251380624
174,0.021021682000309738,-303.2,12.08,95.42165486603079
175,0.02112608900029045,-301.6,12.04,88.47520080838018
176,0.02123097900027915,-2665.6,70.86,103.39706605515516
177,0.021571210000274732,-1254.0,35.3,112.08493814180986
178,0.021631932000275356,-308.8,12.22,112.09540990815132
179,0.021723055000222757,-306.4,12.16,109.27175762704863
180,0.02177679000021726,-312.8,12.32,109.88773932908084
181,0.02183827400017435,-1050.0,30.68,110.00596070271433
182,0.02188399300018773,-440.8,14.56,112.19564419807833
183,0.021908972000176163,-300.0,12.0,111.51042372030697
184,0.02194461300018702,-934.4,27.86,118.48809131583376
185,0.02200304200022174,-286.4,11.66,115.10216073995136
186,0.022035000000244054,-292.8,11.82,100.36563201787642
187,0.022069919000216487,-304.8,12.12,100.95209960918923
188,0.022121953000180383,-456.4,15.84,103.15813534795261
189,0.02219313900019415,-1092.8,31.82,106.32827957243754
190,0.02224117900021838,-1535.2,42.88,107.8552628235361
191,0.02233462600020175,-418.0,14.88,98.87275238130158
192,0.022567324000192457,-348.0,13.2,93.60623498830572
193,0.022621188000186976,-302.4,12.06,96.17513046191873
194,0.022654498000179046,-291.2,11.78,87.34900353450965
195,0.022801037000192537,-304.0,12.1,87.1813425656921
196,0.022835481000242908,-2035.2,55.38,88.11655240552166
197,0.022868540000217763,-310.4,12.26,82.05222822913336
198,0.02291528100022333,-818.4,24.96,82.64756311369618
199,0.022950179000247317,-316.8,12.42,76.46371343544139
200,0.02299042700025211,-297.6,11.94,74.15702982860171
201,0.023052528000221173,-290.4,11.76,75.28601766559012
202,0.02316207200021836,-288.0,11.7,76.50053703727838
203,0.02320317900023383,-443.6,15.52,71.38958254992941
204,0.02325062700020908,-939.2,27.98,83.34671030744535
205,0.02330424900020489,-954.4,28.36,78.77180602534976
206,0.02335277000025826,-294.4,11.86,81.5552672272955
207,0.023403868000229977,-428.0,14.72,82.57707308709858
208,0.02343586400024833,-1249.2,35.66,87.55448668830093
209,0.023461364000240792,-310.4,12.26,88.8825224118137
210,0.02349816300022667,-302.4,12.06,87.25284847398144
211,0.02355625200027589,-299.2,11.98,85.4161541746706
212,0.023603239000237863,-294.4,11.86,88.18069589188391
213,0.023631737000243902,-1076.0,30.92,91.80095005644796
214,0.023688984000273194,-291.2,11.78,81.83948519278813
215,0.023724966000258974,-308.8,12.22,86.29153904039813
216,0.023777447000270513,-294.4,11.86,82.98178880122789
217,0.023861131000273872,-1104.8,32.12,87.84662951947813
218,0.024027668000258018,-307.2,12.18,82.72032600189974
219,0.02409163100026035,-1610.4,44.76,91.23498490349866
220,0.0242540850002797,-313.6,12.34,95.94902983300568
221,0.02430381000027637,-2654.0,70.3,94.61156888157859
222,0.02436496100028762,-2204.8,59.62,93.22344493889977
223,0.0244249410002908,-308.8,12.22,90.35099070149991
224,0.02445608600032756,-920.0,27.5,106.56876243856705
225,0.024551492000341568,-3393.2,89.12,111.50410158517187
226,0.02724966700037612,-1704.0,45.18,118.90146681314161
227,0.027287824000325145,-305.6,12.14,112.0079433783391
228,0.0273370800003363,-280.8,11.52,107.25858731705368
229,0.02736265600032084,-331.2,12.3,105.53952574748075
230,0.027397140000289255,-268.8,11.22,101.43127094712668
231,0.027506553000250733,-301.6,12.04,104.82452539649437
232,0.02754188900024701,-316.0,12.4,104.87252574823624
233,0.027585348000286558,-948.0,28.2,111.05314394679597
234,0.027722655000275154,-2922.8,77.5,98.84426009787433
235,0.02790241700029128,-5568.4,141.14,96.400482392862
236,0.028018323000310374,-296.0,11.9,89.61965118146074
237,0.028062982000335523,-312.0,12.3,91.55440062822271
238,0.028095006000341982,-289.6,11.74,96.97978391969536
239,0.028202009000381167,-283.2,11.58,85.64544048755464
240,0.028228696000383025,-301.6,12.04,89.21326766967613
241,0.02826772800034405,-320.8,12.52,82.86963398329775
242,0.02829105600034154,-1024.0,30.1,79.23372468257807
243,0.028324109000323006,-1048.0,30.7,76.53339363589956
244,0.028446037000321667,-1301.6,37.04,75.80906495977668
245,0.028529717000310484,-269.6,11.24,70.888486653565
246,0.028564559000301415,-298.4,11.96,69.87438503573556
247,0.028594986000314293,-290.4,11.76,63.541476846776675
248,0.02865277300031721,-302.4,12.06,58.35535244189911
249,0.028697634000309336,-298.4,11.96,73.56610550478271
250,0.028843208000296272,-283.2,11.58,74.95317262456969
251,0.028875827000319987,-305.6,12.14,78.33779761318378
252,0.028926416000274457,-303.2,12.08,78.45456610873573
253,0.02901943700027232,-1028.8,30.22,79.2126795479403
254,0.029064572000265798,-972.0,28.8,79.33769566005535
255,0.029127405000281215,-290.4,11.76,82.36508637868059
256,0.02916212600024437,-332.0,12.8,83.47538110899572
257,0.029196570000237898,-304.0,12.1,90.17386546954549
258,0.02922143800020649,-321.6,12.54,89.3052319566505
259,0.029261513000164996,-328.8,12.72,76.99362648947621
260,0.02929592000015191,-298.4,11.96,78.64096387010629
261,0.029340793000130816,-288.8,11.72,73.2228836824637
262,0.02937427200009779,-532.0,17.32,75.70440313311892
263,0.03573780400012083,-277.6,11.44,76.16589768403972
264,0.03589139700011401,-409.6,13.3,76.38260366875784
265,0.035940252000102646,-326.4,12.66,73.57070349596324
266,0.03598221000009971,-291.2,11.78,72.73076903492617
267,0.03602467000013121,-292.0,11.8,68.31263086064978
268,0.03606021300009843,-2137.6,57.8,67.81721110343335
269,0.03615529600011769,-1785.6,49.14,76.04912102849269
270,0.03619765200011216,-365.6,13.64,67.61414792999614
271,0.03622684200013282,-616.8,18.48,70.4878417237921
272,0.036285236000139776,-2056.0,54.46,71.47142721886797
273,0.03636754800010067,-395.2,14.38,71.09173562418627
274,0.03640219700008629,-514.4,16.4,73.26257840280802
275,0.03643585300005725,-434.4,14.88,73.22332377233064
276,0.036462744000061775,-376.8,13.92,73.4636112600178
277,0.036494596000068213,-406.4,14.66,77.87851427584202
278,0.036540295000065726,-447.2,15.68,81.70029855310672
279,0.036570801000038955,-392.0,14.3,74.00713647049837
280,0.03671695100007355,-296.0,11.9,84.44972595899316
281,0.03677681700003177,-3634.4,94.8,96.0223510481724
282,0.03686630700008209,-980.8,28.54,95.17598668103088
283,0.03692009800010965,-291.2,11.78,100.6963805972492
284,0.036993127000130244,-1612.8,44.82,102.21858589131831
285,0.037053686000149355,-1040.8,30.52,106.89378100912752
286,0.03711873400015975,-327.2,12.68,106.84261286284072
287,0.03715425200016398,-278.4,11.46,104.27075631658765
288,0.03726597100012441,-997.6,29.44,102.06544165595484
289,0.037316316000101324,-337.6,12.94,115.17990502753075
290,0.0373445910001351,-337.6,12.94,104.8766569558893
291,0.03741308800016441,-300.8,12.02,91.67901172355133
292,0.037443265000149495,-1059.2,30.98,91.75946417494477
293,0.03750626800012924,-357.6,13.44,88.46092460191748
294,0.03754481900011797,-1121.6,32.54,84.22783111681007
295,0.03759311300012769,-323.2,12.58,81.83819861878858
296,0.03765768400012348,-355.2,13.38,82.2269172089137
297,0.03770210300012877,-338.4,12.96,84.41235920654503
298,0.03773964100014382,-867.2,26.18,93.13003005413812
299,0.037816808000116,-334.4,12.86,79.0736710225533
300,0.037869281000098454,-307.2,12.18,79.773533288175
301,0.037910751000083565,-290.4,11.76,81.76348994429621
302,0.03793463200008773,-1282.4,36.56,81.91659529697684
303,0.037981703000070866,-318.4,12.46,71.20993501603122
304,0.03804062100005012,-355.2,13.38,68.57322460745118
305,0.03807037600006424,-324.8,12.62,70.68031516428653
306,0.03813013400002774,-1001.6,29.54,70.21748729946465
307,0.03819548700005271,-294.4,11.86,73.72912171590903
308,0.038375028000018574,-1114.4,32.36,66.54660833867166
309,0.038441373000011936,-2423.6,65.02,73.46029782454326
310,0.038514190999990205,-1076.0,31.4,77.96293820082872
311,0.03861365300002717,-789.6,24.24,93.35436428312309
312,0.038697569000021304,-296.0,11.9,94.55455994527749
313,0.03890372000006437,-2541.2,63.7,102.97010310996946
314,0.03911545600010413,-1729.6,47.74,109.88491047945209
315,0.0393423600000915,-1721.6,47.06,111.65187947433792
316,0.03947395000011511,-296.0,11.9,112.22613086060343
317,0.039549298000110866,-284.0,11.6,117.72643331042202
318,0.0396468140000934,-1710.4,47.26,127.1715185289515
319,0.03974174100011396,-2535.6,67.82,132.89262003928621
320,0.039802828000119916,-304.8,12.12,145.09333369660743
321,0.04049347800014402,-317.6,12.44,127.13508056271223
322,0.04056883900017283,-296.8,11.92,127.16180351582427
323,0.04089507200018261,-4384.8,113.42,140.8766726228422
324,0.04121324500016499,-4972.4,124.4,142.93094223892305
325,0.04158984400015697,-1280.4,36.44,141.98678552305077
326,0.04169665100016573,-1830.8,50.2,162.18540060356304
327,0.04173971800014442,-1524.0,42.6,159.86507610397604
328,0.04178560700012213,-1083.2,31.58,151.3601410151016
329,0.04181547900009264,-382.4,14.06,161.0808580513362
330,0.041842651000138176,-466.4,16.16,141.96609812963396
331,0.04202326100016762,-6581.2,166.58,153.46827127251353
332,0.04251307800018367,-920.0,27.5,155.4322457015378
333,0.042635935000191694,-369.6,13.74,148.19163914727525
334,0.042825044000210255,-322.4,12.56,150.16436061340883
335,0.04288725400022031,-327.2,12.68,146.55874181641428
336,0.04292469800020626,-371.2,13.78,129.103023105497
337,0.04298918300025889,-6161.2,156.3,132.49298896285976
338,0.04324042100023462,-287.2,11.68,132.02996009611334
339,0.043297715000221615,-400.8,14.52,112.48827620007717
340,0.043360868000206665,-503.2,17.08,116.71213856705583
341,0.043412988000227415,-324.8,12.62,102.75414258864244
342,0.04365163900024527,-380.0,14.0,96.7859152072848
343,0.04374597000025915,-6514.0,164.9,101.44402721858867
344,0.04392448400022886,-5501.6,140.64,100.8719919613
345,0.044042092000267985,-2482.4,66.08,109.59526193173613
346,0.04432993700027055,-284.8,11.62,116.33205937759053
347,0.04436955100027262,-315.2,12.38,114.80125648186791
348,0.04445760900028972,-278.4,11.46,118.24689276819768
349,0.044556794000300215,-290.4,11.76,117.93797692529688
350,0.044654065000258925,-318.4,12.46,119.7307832951999
351,0.044693233000259625,-299.2,11.98,121.47077415116193
352,0.04475142100028506,-913.6,27.34,128.10459491215641
353,0.0448091470003078,-289.6,11.74,116.34925453342855
354,0.04483631700031765,-308.8,12.22,108.95431696438409
355,0.04487152700033903,-288.8,11.72,100.48944287591578
356,0.04493699700037723,-1619.2,44.5,98.90093873742101
357,0.04505600500039009,-288.8,11.72,92.66940811306903
358,0.045190008000361104,-294.4,11.86,97.84239207413955
359,0.045249497000384054,-302.4,12.06,102.47793418896708
360,0.04539116900036788,-1618.4,44.96,104.52539509760632
361,0.04572626500038268,-5188.4,133.02,117.89586791946245
362,0.04597942400039301,-294.4,11.86,123.09692636483953
363,0.046137822000389406,-1064.8,31.12,127.82746041390479
364,0.046286269000404445,-332.8,12.82,129.5063382109753
365,0.046361906000413455,-286.4,11.66,129.68589101830096
366,0.04645970900037355,-307.2,12.18,120.12977118680085
367,0.04655343800038736,-291.2,11.78,114.45416209529931
368,0.046685477000380615,-305.6,12.14,100.18413496516646
369,0.04682875200040826,-292.0,11.8,103.9615159443119
370,0.046914943000444964,-994.4,29.36,99.22570588389645
371,0.04702252800041151,-972.0,28.8,94.00781041588031
372,0.04710669500042286,-1087.2,31.68,83.2185560080155
373,0.04749904100043523,-410.4,14.76,73.10000168199957
374,0.047579963000430325,-313.6,12.34,68.14726013881354
375,0.047758668000426496,-298.4,11.96,65.28312594420477
376,0.04787493500043638,-298.4,11.96,72.58402510929521
377,0.04810822600040865,-292.8,11.82,74.06382687345301
378,0.048158791000389556,-290.4,11.76,81.3809862655157
379,0.04826079800039906,-946.4,28.16,73.61826160095846
380,0.04832247200039319,-302.4,12.06,80.86961781096575
381,0.04837542500035852,-864.8,26.12,82.33343030337483
382,0.04842550500035259,-312.8,12.32,79.05148680217634
383,0.04852391700035241,-276.0,11.4,81.83045436279568
384,0.04858106600033807,-329.6,12.74,79.087381457989
385,0.04860879000028717,-292.0,11.8,80.96580564136617
386,0.048656420000327216,-6338.8,160.32,75.22708239725316
387,0.048743898000282115,-293.6,11.84,76.57378756187293
388,0.04877707500025963,-303.2,12.08,68.9641720280002
389,0.04882445300029303,-305.6,12.14,72.53436623325395
390,0.048855521000291446,-324.0,12.6,64.79434393382283
391,0.04893971400031205,-288.8,11.72,60.051739706922675
392,0.04899379000033832,-834.4,25.36,60.36140694235862
393,0.049034187000359,-317.6,12.44,59.20408978304325
394,0.04906513800034418,-291.2,11.78,57.017784579502255
395,0.04908986300034712,-306.4,12.16,50.65062925735818
396,0.049122287000329834,-1049.6,30.74,57.975213655731366
397,0.049164691000328276,-1860.0,51.0,57.82550953629933
398,0.04923056100034273,-308.8,12.22,58.64165968670501
399,0.04925593000035633,-300.0,12.0,56.03958054356538
400,0.04936449700034018,-996.0,29.4,58.0019540995137
401,0.049417660000301566,-269.6,11.24,53.249419623743755
402,0.04945442000030198,-1163.2,33.58,54.09323044189396
403,0.04950331000031838,-301.6,12.04,57.59392825333593
404,0.049594905000333256,-310.4,12.26,66.53781564446055
405,0.04972909400032677,-7367.6,185.82,79.5448823785973
406,0.049930891000315114,-900.8,27.02,79.49708557422464
407,0.049970346000293375,-307.2,12.18,78.62672213301154
408,0.050003814000319835,-320.0,12.5,80.25445283077046
409,0.0500367900003198,-285.6,11.64,76.22547351634707
410,0.050069836000318446,-284.8,11.62,77.32783397545963
411,0.050122600000293005,-1854.0,50.78,96.3600397857503
412,0.050183004000302844,-299.2,11.98,99.69296071599322
413,0.05026878100028398,-1072.0,31.3,97.05080520485818
414,0.050329719000274054,-289.6,11.74,91.8620843972772
415,0.05036011900023141,-314.4,12.36,85.58675120762328
416,0.05039733600023055,-3069.6,80.96,94.54545748960824
417,0.050470141000232616,-1662.4,46.06,111.9035022215763
418,0.05055067000023428,-864.8,26.12,119.4963482921742
419,0.05064551700024822,-319.2,12.48,123.82114723601089
420,0.05070172700027342,-331.2,12.78,119.86414052473387
421,0.050775539000255776,-304.8,12.12,102.36749090871949
422,0.05084848200021952,-1051.2,30.78,112.24833922735186
423,0.05100715800023181,-316.8,12.42,115.69062126163097
424,0.05109622900022259,-356.8,13.42,125.47299533006947
425,0.051283973000181504,-316.8,12.42,120.64622092261614
426,0.05140595300019868,-478.4,16.46,122.22509815926738
427,0.05151791100018954,-1708.8,47.22,109.30978587429126
428,0.051583846000141875,-368.8,13.72,107.5711144470977
429,0.051744909000149164,-796.0,24.4,119.49765520224113
430,0.051868770000169206,-1716.0,47.4,130.81833534059766
431,0.051991834000148174,-2201.6,59.54,134.86202952591105
432,0.05204778300014823,-337.6,12.94,134.12711038146787
433,0.05211501100012583,-369.6,13.74,135.18297459808363
434,0.05215315500015549,-325.6,12.64,123.82813941286273
435,0.05218383800013271,-414.4,14.86,122.02295928739
436,0.05221197200012284,-1171.2,33.78,115.06043983348759
437,0.05226984900008347,-5116.4,131.22,112.40657711273084
438,0.05232885000003762,-286.4,11.66,107.60478812371625
439,0.05236992800001872,-961.6,28.54,95.5470181979116
440,0.0524260580000373,-329.6,12.74,84.80546284772123
441,0.05253318300003684,-294.4,11.86,87.5234105062161
442,0.05260981100002482,-280.8,11.52,87.90691924285996
443,0.05265698400000929,-315.2,12.38,77.84630800622821
444,0.05270078899997088,-292.8,11.82,78.51605532976093
445,0.052733122999995885,-896.8,26.92,83.05248795585776
446,0.052792780000004313,-2695.6,71.82,78.18280340301283
447,0.05287408700002061,-3692.4,96.18,75.58551344047342
448,0.052935418999993544,-320.8,12.52,79.65594251349306
449,0.05300960799996801,-302.4,12.06,84.37087425818692
450,0.05309168199994474,-265.6,11.14,85.75808149275963
451,0.053195863999974335,-310.4,12.26,80.49458599282472
452,0.05325304500001948,-304.8,12.12,68.40627324799412
453,0.053323145000035765,-2522.8,67.5,77.95505991162945
454,0.0533948130000681,-857.6,25.94,91.92851837099138
455,0.05347303100006684,-868.0,26.2,95.7403834230156
456,0.0536118550000424,-821.6,25.04,96.19503102695828
457,0.05369362600004024,-1332.8,37.82,105.59828117815778
458,0.053789686000072834,-278.4,11.46,103.386178749279
459,0.053839214000106494,-312.8,12.32,97.26376754382352
460,0.05389285200010363,-323.2,12.58,102.74983950331038
461,0.05396694400008073,-937.6,27.94,107.5653048449501
462,0.05406601200007799,-499.2,16.98,111.74956790174053
463,0.05416497900006334,-1039.2,30.48,111.23954836234893
464,0.054382650000093236,-393.6,14.34,101.38684463137918
465,0.054469285000095624,-304.8,12.12,96.56301650215903
466,0.054591161000132615,-285.6,11.64,95.40106550511399
467,0.05462498000008509,-292.8,11.82,88.41006923450277
468,0.05465551700007154,-278.4,11.46,85.34669330177042
469,0.05469546600005515,-314.4,12.36,95.20158266302965
470,0.05473850100003119,-825.6,25.14,95.08084759955834
471,0.054799161999994794,-1334.4,37.86,91.9945311107618
472,0.0549245869999595,-5984.8,152.16,98.79203626201766
473,0.05518275299994002,-2734.8,72.8,111.15036428586322
474,0.05533073799989552,-1392.0,39.3,118.28728270571403
475,0.05542145999987724,-349.6,13.24,124.14308030243778
476,0.05546814799987487,-313.6,12.34,119.80684965368087
477,0.05549739399987175,-416.0,14.9,134.52765719491362
478,0.055525719999877765,-337.6,12.94,137.35622735405974
479,0.0555732679998755,-368.0,13.7,129.25369572243562
480,0.055621866999899794,-403.2,14.58,126.9742510803649
481,0.05577500899988763,-847.2,25.68,136.53069282227406
482,0.05582475499988959,-320.8,12.52,129.85314508406367
483,0.05591152299990654,-311.2,12.28,115.58788436697164
484,0.055993865999880654,-318.4,12.46,127.04307404175495
485,0.05604053799987696,-308.8,12.22,120.96694731552047
486,0.056242030999897,-6756.0,164.92,122.2121283907049
487,0.05647235999992972,-2378.8,63.9,109.54419316338601
488,0.056510899999921094,-312.8,12.32,105.08700327218091
489,0.056580596999936006,-380.8,14.02,121.10601125056834
490,0.05668104899990567,-349.6,13.24,115.8867788044442
491,0.05673939199988354,-340.8,13.02,108.1736453853811
492,0.05677616599984958,-362.4,13.56,102.67431974771925
493,0.05689381999985699,-7716.4,194.12,117.17773552162937
494,0.05711809799987577,-3584.0,93.06,108.45883436305387
