iter,time,reward,steps,convergence
83,0.03278673600000559,-6988.0,176.4,1.5073894461493178
84,0.03432022500000542,-6865.2,161.28,1.4528877306098462
85,0.03445360900000338,-6923.6,116.74,2.395725567936476
86,0.03463945600000429,-9510.0,175.48,2.3886640559767716
87,0.0347205880000061,-8352.0,186.7,2.41031305667605
88,0.03491553200000652,-17003.6,109.56,2.3954919373496883
89,0.035314425000006366,-4615.6,98.56,2.422167380243244
90,0.03543442900000571,-6292.4,159.78,3.357982575174316
91,0.03548351700000296,-6828.8,172.7,3.3471095971195757
92,0.035653951000004014,-6723.6,170.28,2.4014795055468854
93,0.036943738000005055,-2643.2,70.16,2.4278403973616087
94,0.036995987000004504,-7877.2,197.52,2.4438953708001625
95,0.037377684000006184,-6085.2,146.24,1.510319629922906
96,0.03753447200000437,-6503.6,152.72,1.523222711239662
97,0.037959038000003886,-4078.0,105.96,1.507016720453462
98,0.03798861100000295,-7960.0,200.0,1.5030313262340802
99,0.03825983800000188,-3256.0,84.04,1.4794126660125093
100,0.038467302000000814,-1872.0,51.3,1.3486478423480923
101,0.03850265000000164,-6434.4,154.08,1.3672446683566215
102,0.038660080000003205,-7306.4,171.96,1.3524393353155921
103,0.03916701600000394,-7748.4,193.96,1.3223476518034807
104,0.03927634400000457,-7760.4,192.82,1.3256498198481679
105,0.03935568600000394,-7475.6,187.9,1.3417198717336258
106,0.039845965000004924,-3764.8,97.92,1.3934660525367968
107,0.040039707000005365,-7198.4,181.04,1.3899398879616607
108,0.040359018000007296,-5463.6,135.02,1.3848863727734846
109,0.040559617000006654,-7284.8,182.38,1.3849828722688964
110,0.04080353400000902,-5034.8,125.48,0.5723736475132564
111,0.04085419000000812,-3975.2,95.98,0.6284040878142465
112,0.0410180500000088,-5522.4,140.88,1.4472813178875756
113,0.04106755900000891,-7852.0,193.74,1.522646091332368
114,0.04125544400000791,-7749.2,193.98,1.4949862980729844
115,0.04131140900000574,-5439.6,139.16,1.4719029764856515
116,0.04135325200000395,-5090.8,126.8,1.4505710620329066
117,0.041411369000002196,-4702.8,115.26,1.4580834609388815
118,0.041447754000003556,-6831.6,161.74,1.4484017839618244
119,0.04162758100000019,-4153.6,107.78,1.4378841859645262
120,0.041710770999998203,-5188.0,132.8,1.474114571796365
121,0.04178129299999611,-2854.4,75.3,1.3899372322394545
122,0.0422097049999941,-7295.6,174.84,0.5966119781883055
123,0.04259273599999247,-7204.4,177.56,0.5303537567205485
124,0.04264319499999303,-7552.4,189.68,0.6039135293053295
125,0.04279304299999254,-7257.6,182.86,0.6618966732353643
126,0.04286080699999317,-7640.0,191.8,1.5746950119443295
127,0.042976063999994096,-7960.0,200.0,1.556951036804234
128,0.04319220899999365,-6388.8,156.7,1.5722154528452617
129,0.043250312999990825,-7287.2,177.92,1.5942270081127914
130,0.043740959999993834,-6732.8,170.44,1.6251575022493747
131,0.043873932999993315,-7906.8,198.74,1.6494651849342041
132,0.04401231399999617,-7871.6,197.86,1.6189149759223675
133,0.044142139999998165,-5835.6,148.5,1.6104949522859322
134,0.044217697000000555,-7867.6,197.76,1.5587145622180247
135,0.044305143999999075,-7766.4,195.3,1.4986097650025259
136,0.04440782299999668,-7775.6,194.64,0.5502112944117181
137,0.044646572999994305,-4892.4,113.22,0.6183840351511061
138,0.0446859719999928,-5454.0,139.66,1.3959155152073757
139,0.04508334699999139,-4667.6,97.94,1.4066190417802715
140,0.04513494099999349,-7658.0,190.4,1.3506813195953924
141,0.04527698199999364,-4506.0,115.0,1.3518370062820608
142,0.04538369199999437,-3784.0,98.54,2.135362155973283
143,0.04544176199999583,-5144.8,131.58,2.206236734595494
144,0.04570659899999541,-2361.6,63.12,2.9838602295996646
145,0.045808937999993304,-7960.0,200.0,2.9927236442743803
146,0.04595547899999275,-2774.4,73.3,2.983478747227238
147,0.045992733999991486,-7766.4,195.3,2.9385107044763683
148,0.04615719299999199,-7638.8,191.7,2.1425014202518864
149,0.046360628999991604,-4446.8,114.2,2.1114460665987043
150,0.04672376099999198,-6411.2,160.34,2.1100558743789724
151,0.04676763499999126,-7796.8,192.16,2.09848539364792
152,0.046950367999990306,-2226.0,58.98,1.3268649369362582
153,0.047064252999991396,-4064.8,99.24,1.3252197193717739
154,0.04712755599999241,-2460.0,65.24,1.318577967383445
155,0.04719586699999212,-7276.4,182.58,1.2993516547049306
156,0.04743971799999258,-6380.0,161.14,1.329689950004178
157,0.04749271299999336,-3453.6,88.76,1.308214203324166
158,0.04752868899999285,-1268.0,36.06,2.1098442103336756
159,0.04760162499999154,-7018.4,175.86,2.1158377490983376
160,0.047694645999989405,-3168.4,83.36,2.887012588789265
161,0.047763733999989455,-7775.2,194.08,2.900330466886698
162,0.04782441599999032,-7472.0,184.52,2.903743151516694
163,0.04791351999999094,-5865.2,147.52,2.859925171155129
164,0.048093163999990196,-3864.4,100.34,2.0737121271794248
165,0.04814486099999016,-6682.4,157.94,2.137027029376763
166,0.048228213999991,-7284.4,181.68,2.1119560743209993
167,0.04831803399999046,-5313.2,130.44,2.0942438779729304
168,0.048358364999991466,-6887.6,165.26,1.2951020385458254
169,0.04851888399999282,-7312.4,182.66,1.2991045969669575
170,0.04883221599999388,-2173.6,58.14,0.5778114407083909
171,0.04890024299999496,-5218.8,133.36,0.558890967223127
172,0.048975951999995715,-5489.2,139.02,0.5602470121755545
173,0.04903643499999788,-7128.0,179.28,0.6032412950992224
174,0.04907755999999708,-317.6,12.44,0.582934353172034
175,0.049142338999999424,-7684.8,189.84,0.5018398053723928
176,0.04922816699999899,-5876.8,146.58,0.5523612799478181
177,0.04973926799999617,-4668.4,119.74,0.5750877744397422
178,0.04978739999999604,-3900.8,99.32,0.6048009720438922
179,0.04991714899999522,-6302.4,158.32,1.5531734125382566
180,0.04999917699999301,-1043.2,30.1,1.5385266293734
181,0.050090002999990446,-6496.4,158.78,1.5413777947615728
182,0.05021162199999196,-2584.8,63.7,1.602079795444118
183,0.050299061999993455,-467.2,16.18,1.567711560604836
184,0.05034732999999392,-5094.8,125.88,1.6311407659705903
185,0.05057297999999122,-3877.6,97.92,1.6955198658711617
186,0.05064181399999157,-7434.0,185.9,1.6741250291660676
187,0.05070483399999404,-2944.8,72.42,1.6939596451614218
188,0.05097966299999257,-1833.2,50.26,1.682411996007509
189,0.051026041999993055,-6071.2,154.18,0.7458796261909195
190,0.0512489389999935,-7731.6,191.42,0.7040844785226793
191,0.05138125199999166,-7140.4,167.54,0.7231199731703359
192,0.05144017099999232,-4660.8,116.12,0.674069390088231
193,0.05158958599999153,-1264.8,36.12,0.7117776228084043
194,0.05164232799999269,-5608.0,142.88,0.7105599779943019
195,0.051759779999990485,-3644.0,94.62,0.6894241139390771
196,0.05179460699999083,-3418.0,88.9,0.6681193371072964
197,0.05183480099999116,-713.6,22.2,0.7104696044989938
198,0.0518816529999917,-6424.4,155.94,0.724836734289896
199,0.05212838299999234,-3003.6,79.1,0.7083767684818343
200,0.05218449399999159,-1509.6,42.24,0.7682603815590001
201,0.052211718999991774,-5592.0,138.02,0.7463732184628414
202,0.05227484699999252,-928.0,27.7,1.663852924173837
203,0.05232829899999558,-302.4,12.06,1.6442835627642591
204,0.052357009999994375,-6897.2,169.68,1.6170760720778823
205,0.05250276399999265,-638.0,20.38,1.5861944622034723
206,0.05256712599999247,-4880.8,123.74,1.566078587120611
207,0.05263418099999129,-5330.0,134.9,1.4787687485184065
208,0.05267264899999091,-7521.2,188.76,1.4427959824042318
209,0.05271442799999093,-3072.8,80.34,1.4690853369030297
210,0.052868576999991035,-581.2,18.48,1.4719505583239925
211,0.05291958499999083,-1536.0,39.88,1.4617977527810386
212,0.05295181999998988,-6263.6,147.62,0.5954541226241991
213,0.053119976999990826,-3117.2,81.46,0.5497599153607917
214,0.05316756599999195,-3727.2,95.12,0.5492705321394363
215,0.05353671599999288,-6510.0,164.46,0.5716889874221163
216,0.053622513999993515,-4497.2,114.7,0.6513496375778682
217,0.053878892999993155,-6585.6,160.52,0.6775505702910171
218,0.05417897599999577,-4164.8,106.94,0.7402910547227883
219,0.05422496399999588,-738.0,22.74,0.7300240992922514
220,0.054350614999993496,-1546.0,43.08,0.6674325873930901
221,0.05440946599999563,-6534.4,165.48,0.6791445800371608
222,0.05447864599999619,-1816.0,47.7,0.6074179530212067
223,0.05451858999999715,-510.0,16.22,0.6108782181424974
224,0.055086853999995355,-2830.0,73.04,0.6558579864137972
225,0.055350763999992836,-1195.2,34.24,0.6528657665878409
226,0.05541276299999254,-5998.8,140.38,0.5897726405704287
227,0.055867768999991796,-303.2,12.08,0.6439642371198626
228,0.055983523999994844,-4136.0,83.62,0.5919355814628752
229,0.05602825399999389,-279.2,11.48,0.588372651314991
230,0.05605217099999393,-4207.2,83.48,0.5622830323852497
231,0.05616118499999345,-2982.8,78.16,0.5609117022660598
232,0.056199775999992596,-470.0,16.18,0.5870786454680292
233,0.05622661899999315,-832.8,25.32,0.5637466008548536
234,0.056265463999995546,-302.4,12.06,0.5022751272088378
235,0.05629278799999682,-2097.2,50.14,0.4672835441345867
236,0.05644085199999793,-327.2,12.68,0.5088418096110509
237,0.05646851499999883,-2406.8,63.84,0.4503851074680849
238,0.05651277799999832,-6149.2,154.0,0.4346298763147285
239,0.05655908299999979,-2756.4,70.72,0.4246764874763006
240,0.05659192699999949,-874.0,25.66,0.4482914939442839
241,0.05664225099999953,-289.6,11.74,1.2106371998089844
242,0.056724734999999527,-1152.8,33.32,1.2068096749562156
243,0.05674955699999629,-309.6,12.24,1.2359828247506184
244,0.05678183399999881,-3762.4,97.3,1.2143048001483234
245,0.05685279799999776,-407.2,14.68,1.2128327171728313
246,0.056965133999998585,-3960.8,97.12,1.181723797934244
247,0.05704575899999753,-4788.0,122.66,1.935743347112762
248,0.05709777699999563,-628.8,20.08,1.9347655516974327
249,0.05713594699999902,-611.2,19.64,1.9100108704428678
250,0.05716440900000208,-3795.2,98.12,1.9270964762026224
251,0.05724057400000149,-444.8,15.62,1.1797607229807
252,0.05741238000000237,-320.0,12.5,1.207326618952393
253,0.057471507000002475,-2917.2,72.62,1.2186945445792996
254,0.057530316000001136,-3250.0,80.94,1.2765715293060853
255,0.05757572000000266,-5069.2,121.26,1.345247025916395
256,0.05761101500000265,-6453.2,156.46,1.3117067450374083
257,0.05783086500000323,-588.4,19.14,0.5942308721967162
258,0.05785555600000336,-2927.6,73.22,0.6197353306946323
259,0.057913750000000874,-2223.2,53.08,0.6558686413309498
260,0.057958481000000006,-3010.0,73.36,0.610023395164486
261,0.05799230999999949,-826.8,24.48,0.6041890139676276
262,0.058065070000001384,-505.6,16.18,0.6036924035052404
263,0.05819775600000199,-1042.8,28.92,0.5893626765796448
264,0.05830919900000353,-635.6,18.88,0.5949340810931192
265,0.05833698100000362,-338.4,12.96,0.5266074275345247
266,0.05841052500000288,-2603.2,62.58,0.5684537551690297
267,0.05845545800000451,-3018.0,79.04,0.5224941723697647
268,0.058488371000002815,-3911.2,100.74,1.2666784033884917
269,0.058559798000000995,-558.8,18.4,1.263304078844829
270,0.05861014700000311,-568.4,18.64,1.2829109952998987
271,0.058642583000001025,-316.0,12.4,1.2840271599746482
272,0.058770285000001365,-581.2,18.48,1.222483911343785
273,0.058813259000000784,-761.6,22.92,1.217154424240468
274,0.05888374699999943,-1853.6,50.56,1.1533017508733665
275,0.05891543399999932,-405.6,14.64,1.167879875413513
276,0.05896474699999743,-653.2,20.28,1.119591602055752
277,0.059016336999995644,-1890.0,51.06,1.1016177173996582
278,0.05907983499999503,-1904.0,49.56,0.37272027611655145
279,0.059132613999992145,-2145.6,57.38,0.4267333949487494
280,0.059165617999994424,-381.6,14.04,0.4685830433996722
281,0.05920165899999574,-446.0,15.58,0.46830806731864616
282,0.0592252459999969,-3196.0,81.3,0.5197451648045076
283,0.05958772199999629,-632.8,19.7,0.5014802979927312
284,0.0596226379999969,-6541.6,161.82,0.5308006530138842
285,0.05989170099999441,-354.4,13.36,0.5258687969006048
286,0.05997641599999426,-698.4,21.82,0.5639344770455581
287,0.06011608699999371,-280.8,11.52,0.5938313787205034
288,0.060163525999993084,-1006.4,29.66,1.322094611742273
289,0.060207400999992444,-299.2,11.98,1.2621231326278506
290,0.060493490999991906,-763.6,21.12,1.2739175059845773
291,0.060549653999991904,-2547.6,67.22,1.2497915307230412
292,0.06067909499999402,-1734.4,47.86,1.2383896563650343
293,0.0607502969999949,-3128.0,72.48,1.2594003783293775
294,0.060978082999994854,-327.2,12.2,1.2630225656144236
295,0.061030368999997364,-898.4,24.56,1.28794171158812
296,0.061104456999999,-376.0,12.94,1.2994238599724444
297,0.061134776999999474,-4145.6,83.04,1.3425507626362836
298,0.0613320669999986,-710.4,19.86,0.6195236241060293
299,0.06140216599999704,-582.0,17.54,0.5984181022850386
300,0.06147331299999692,-340.8,12.54,0.5333353655123677
301,0.061566913999996586,-4549.2,97.92,0.551031471286548
302,0.06167192599999538,-316.0,12.4,0.5220073747667016
303,0.061880292999994424,-4460.0,111.1,0.5294456397556203
304,0.062277750999992776,-444.0,15.12,0.5273769670238309
305,0.06232972299999062,-2694.0,70.12,0.5090810055753664
306,0.06269162299998854,-509.2,17.16,0.4652925227823914
307,0.06274048799998866,-1040.0,25.22,0.4551838165025659
308,0.06277417399998697,-1884.8,49.56,0.40894535095396967
309,0.06296824999998663,-541.6,18.04,0.47079343546806707
310,0.0630077539999867,-6278.0,158.66,0.4852200184050616
311,0.06316898999998699,-584.8,18.98,0.49885133750507044
312,0.06326356299998537,-774.8,23.66,0.5708646497109289
313,0.06331873799998533,-371.2,13.78,0.5453975218243091
314,0.06334790299998616,-542.0,17.98,0.5456342615499625
315,0.06338943899998739,-950.8,27.72,0.5266858139965412
316,0.06348150899998828,-521.6,17.06,0.52218482898904
317,0.06351658699998808,-656.8,19.0,0.48257062310425614
318,0.06357500199998967,-391.2,13.32,0.4802011665662672
319,0.06359910899998766,-283.2,11.58,0.43951941599743966
320,0.06363385299998825,-392.0,13.82,0.44606809248930385
321,0.06420018199998978,-765.2,21.64,0.4460049640803474
322,0.06429640899999,-342.4,13.06,0.40684740773389744
323,0.06433422199998873,-2958.8,65.44,0.4879137896215651
324,0.06439510699999218,-570.4,16.36,0.47129316439687285
325,0.06443206099999443,-2705.2,70.54,0.49961349877790545
326,0.06457905599999592,-431.2,14.8,0.5007788231659853
327,0.06469126799999714,-608.8,19.58,0.5455363540622583
328,0.06480014599999606,-1669.2,45.88,0.5658476406090476
329,0.06484095799999423,-336.8,12.92,0.6283577710667192
330,0.06492356599999383,-314.4,12.36,0.6507373083291175
331,0.06500776299999345,-369.6,13.74,0.6317951821227862
332,0.06507690399999433,-308.8,12.22,0.6144808213741225
333,0.06513990799999547,-321.6,12.54,0.526920386383544
334,0.06519914399999749,-1914.8,51.88,0.5681236407273967
335,0.06536946099999597,-438.8,15.4,0.599564768056943
336,0.06548106499999307,-454.8,15.8,0.6512181442765801
337,0.0655420399999933,-287.2,11.68,0.5858077379608169
338,0.0655669149999909,-284.8,11.62,0.5777537594113873
339,0.06560531199999176,-542.8,18.0,0.4870675143069132
340,0.06565468799999152,-793.2,24.12,0.4714931268240402
341,0.06569266599999324,-568.0,17.74,0.48509890823194335
342,0.06580945799999327,-810.4,24.76,0.48476965015456025
343,0.06585171499999376,-268.8,11.22,0.5109481270122902
344,0.06587926099999208,-332.0,12.8,0.4580940086258639
345,0.06591847499998948,-2971.2,77.46,1.1368531168232554
346,0.0659540049999876,-1675.2,46.1,1.0849424827714405
347,0.06601510299998736,-4414.0,113.24,1.1123578849548568
348,0.06612932699998808,-477.2,16.36,1.1169547470626835
349,0.06615420199998923,-583.6,19.02,1.1174957268120504
350,0.06618281899998735,-712.4,22.24,1.1381442737203056
351,0.06621604899998701,-609.6,19.6,1.1380668024976726
352,0.06626188799998545,-2808.8,71.14,1.1649998268537876
353,0.06631427599998574,-612.0,19.66,1.1631879417042035
354,0.06634708199998585,-1220.0,34.58,1.1678092311482577
355,0.06638616399998654,-761.6,22.44,0.4907765098312137
356,0.06643496899998524,-658.4,19.86,0.5066129492843242
357,0.06648746699998753,-868.0,25.1,0.5153468967162421
358,0.06652703099998902,-609.2,18.7,0.5549722387003694
359,0.06668972899998948,-874.0,24.7,0.5581882594627607
360,0.06674081999998904,-612.0,19.66,0.5742633624381586
361,0.06677897299999103,-1307.6,35.4,0.556138827020445
362,0.066814880999992,-1236.0,33.68,0.5313206414636612
363,0.06688178399999245,-648.8,20.1,0.5105480819295154
364,0.06709161899999216,-447.6,15.62,0.5148586877593461
365,0.06713010799998997,-1024.8,29.36,0.48716300613937946
366,0.06716371999998927,-2030.0,51.54,0.5415073745540703
367,0.06720682099999209,-472.8,15.36,0.5086102607715455
368,0.06724286899999399,-339.2,12.5,0.49226740609025815
369,0.06728639799999314,-478.0,16.38,0.5044137099259347
370,0.06731915399999266,-656.8,20.3,0.4715160121584196
371,0.06735670999999144,-650.4,20.14,0.49465117147775556
372,0.06740332599999377,-472.4,16.24,0.46289818645118147
373,0.06747220099999396,-486.4,15.7,0.4589618617949737
374,0.06751897299999499,-284.8,11.62,0.5030075137626678
375,0.06755196399999619,-293.6,11.84,0.4988807571729922
376,0.06758817199999712,-317.6,12.44,0.46657066590120594
377,0.0676230719999964,-300.0,12.0,0.4910331927382371
378,0.0676632849999983,-355.2,12.9,0.5087440796206172
379,0.06770213699999772,-2346.0,62.8,1.2464058389158856
380,0.06774046199999972,-582.0,18.98,1.2292041521090333
381,0.06785731500000125,-884.8,26.34,1.2159437109193423
382,0.06790593100000208,-3176.8,82.8,1.2623323031105778
383,0.06797996700000297,-843.2,25.44,1.3300718245697447
384,0.06802435800000595,-2062.4,55.78,1.9975919038519827
385,0.06807272000000708,-362.4,13.56,1.9995534119479963
386,0.06811497600000749,-462.4,16.06,1.9914749866665424
387,0.06815349100000745,-368.0,13.7,1.9743373610117296
388,0.06823352800000748,-364.0,13.6,1.9332671066647458
389,0.06826272200000716,-308.8,12.22,1.2100071152994212
390,0.0683053970000067,-452.8,15.82,1.2098601866559102
391,0.06834718100000714,-351.2,13.28,1.2278759821946272
392,0.06843047100000632,-398.4,14.46,1.189190565483988
393,0.06847539100000688,-283.2,11.58,1.1749953054756768
394,0.06852455700000704,-342.4,13.06,0.47618368252234494
395,0.06858543300000974,-488.8,16.72,0.48789436820163506
396,0.06862993500001124,-295.2,11.88,0.5492403032885642
397,0.06865555500001008,-974.4,28.72,0.5379419264717734
398,0.06868083200000896,-598.0,19.38,0.538070609143219
399,0.06872576700000721,-2526.4,67.1,0.5362670361144838
400,0.06906154800000763,-542.0,17.98,0.530912834165256
401,0.06911044100000652,-567.2,16.76,0.49193710887491626
402,0.06914518800000735,-300.0,12.0,0.5219033422074506
403,0.06917709200000743,-895.6,25.72,0.4971614467849893
404,0.06921477300000944,-809.2,24.52,0.5030917991919577
405,0.06925375400001244,-531.6,17.24,0.4616690001195316
406,0.06929108300001019,-384.0,14.1,0.3710272395504937
407,0.06932450400001144,-308.0,12.2,0.4190392252736125
408,0.06939232800000994,-453.2,15.76,0.43346616220430223
409,0.06942045300000999,-691.2,21.3,0.465066399620185
410,0.06945067700000962,-494.8,16.8,0.46524075358033984
411,0.06949992400000937,-660.4,20.94,1.4413535714387327
412,0.06956742800000981,-806.0,24.44,1.4285936126527292
413,0.06960803800000903,-441.2,15.46,1.4233409205741676
414,0.06966170000000815,-479.6,16.42,1.3899640863254021
415,0.0697427000000097,-838.0,25.24,1.4510964211054393
416,0.06977656600001225,-500.4,16.94,1.4791634988659461
417,0.06981380100000933,-596.4,19.34,1.4884064597715934
418,0.06987008000000827,-690.4,21.62,1.459909687740727
419,0.06991610000000748,-707.6,22.12,1.448464603917356
420,0.06994214600000959,-684.4,21.54,1.4341909302150313
421,0.06997480600001182,-807.6,24.48,0.5060640363333256
422,0.07000365500001138,-454.0,15.78,0.4789113028316649
423,0.07005263900001069,-451.6,15.72,0.5121592492407323
424,0.0700852340000111,-951.2,27.52,0.5506675491038958
425,0.07012500400001187,-402.4,12.64,0.503062251819933
426,0.07015990500001479,-639.6,18.98,0.47640058970928933
427,0.07024089700001568,-594.8,18.82,0.4516585824324636
428,0.07028197200001429,-592.8,19.18,0.45041411576156987
429,0.07031436200001195,-910.0,26.56,0.46638966818219674
430,0.07036363600001394,-464.4,16.04,0.46433112578216296
431,0.07039606200001458,-989.6,28.0,0.4162416504765581
432,0.07043040000001355,-925.6,26.88,0.44649302485021564
433,0.07047779500001283,-746.0,22.94,0.3848549579211191
434,0.07052290000001449,-855.6,25.2,0.4336842616024551
435,0.07057096400001583,-679.2,20.86,0.41634050549684287
436,0.07059547100001495,-421.2,14.96,0.4532904719617015
437,0.07063059400001492,-924.0,27.32,0.4591225791522085
438,0.07068053500001525,-514.8,17.3,0.4589254538321235
439,0.07072041800001472,-470.8,16.2,0.3904143491867039
440,0.07083303700001409,-456.4,15.84,0.4500343565993674
441,0.07087905400001304,-755.2,23.24,0.4658940354442194
442,0.07092836800001123,-443.6,15.52,0.4815076749178104
443,0.0709727620000109,-505.2,17.06,0.5215808992668063
444,0.07104143300000842,-464.4,16.04,0.4303723752643808
445,0.07107766700000795,-930.8,27.56,0.50679324426997
446,0.07111183200000681,-465.2,16.06,0.46440688573059247
447,0.07114768300000662,-890.0,26.54,0.442273315217237
448,0.07120477600000896,-470.0,16.18,0.5266924097102432
449,0.07123675100001137,-776.4,23.7,0.5469894808904889
450,0.07127566200001212,-732.4,22.6,0.5231455595601879
451,0.07134049300001166,-376.0,13.9,0.554909865672635
452,0.07139586700001388,-731.2,22.64,0.5750756031018718
453,0.07143250400001477,-944.8,27.84,0.5663095848427894
454,0.07147206200001577,-656.0,20.76,0.6360177996481117
455,0.07153732000001511,-593.6,19.2,0.5608617336746999
456,0.07157730900001269,-306.4,12.16,0.5805615613287042
457,0.07160220500001202,-374.4,13.86,0.561531237225888
458,0.07164516900001061,-744.0,22.96,0.5098140779526072
459,0.07169046800001055,-276.0,11.4,0.509834076132287
460,0.07172111500000966,-714.8,22.16,0.49055328039917007
461,0.0717772610000118,-440.8,15.52,0.49085749439482207
462,0.07181529000001063,-412.0,14.8,0.45190827864356714
463,0.07185218300000784,-440.0,15.5,0.4690072584264879
464,0.07188461500000898,-452.8,15.82,0.48897522521918546
465,0.0719216660000086,-451.2,15.78,0.5556521535372116
466,0.07196495400000913,-489.6,16.74,0.5402844546067744
467,0.0720861570000082,-535.2,17.88,0.6302300370767387
468,0.0721298800000092,-482.4,16.56,0.6252330372108122
469,0.07217541100001057,-354.4,13.36,0.678155686945751
470,0.07220827700000854,-532.0,17.8,0.6589485962007977
471,0.0722766970000066,-490.0,16.68,0.6737154357959216
472,0.07231329600000436,-732.0,22.66,0.6524500696603528
473,0.07234057900000579,-354.4,13.36,0.693668795251364
474,0.07262052600000501,-335.2,12.88,0.6042421652676342
475,0.07265619700000414,-685.2,21.56,0.5716530667590718
476,0.07268418100000318,-318.4,12.46,0.6561267972203254
