iter,time,reward,steps,convergence
37,0.005512883999998053,-420.8,14.54,7.104565156083588
38,0.00555287099999191,-712.8,21.7,6.986982378541477
39,0.005588171999988845,-644.0,20.46,7.6416337050072345
40,0.005634401999984107,-813.2,24.14,8.40990246916354
41,0.005680967999978748,-1046.4,28.94,8.238329320591173
42,0.0057189589999779855,-509.2,16.2,7.537174834043992
43,0.005755181999973047,-932.0,26.22,7.015756191613292
44,0.0058015069999726165,-656.4,20.36,5.506916886235049
45,0.005826473999974269,-1058.4,30.2,5.456850021852834
46,0.005861353999975449,-901.6,26.76,4.8344941843113745
47,0.005913047999968057,-1146.8,31.04,5.267101533921262
48,0.005959773999961726,-596.0,19.26,5.110382383347185
49,0.006002740999960565,-416.0,14.42,5.087040145183751
50,0.006079407999962427,-1102.4,31.3,3.8775071656266262
51,0.006173894999960794,-303.2,12.08,4.0880798260703
52,0.006215599999961796,-293.6,11.84,4.902295771161343
53,0.006258427999966898,-459.6,15.92,4.957492427745296
54,0.006306336999969631,-282.4,11.56,5.008027950985904
55,0.006344596999966257,-283.2,11.58,5.62104059514129
56,0.006384924999963459,-287.2,11.68,5.659984807994901
57,0.006422227999962615,-316.0,12.4,5.902251890075803
58,0.0066224249999606855,-299.2,11.98,6.383844959407471
59,0.006674592999971196,-487.2,15.72,5.892760545517206
60,0.006713660999963622,-283.2,11.58,5.898264501099156
61,0.0067692849999616556,-309.6,12.24,6.527121704905009
62,0.006816563999962,-308.0,12.2,5.9124498810184605
63,0.006847627999960082,-290.4,11.76,6.510581095848184
64,0.0068848609999605515,-308.8,12.22,6.536753048772863
65,0.006913610999959019,-372.0,13.32,6.601150531676827
66,0.007073838999957616,-299.2,11.98,6.782213296519453
67,0.00710552599996106,-278.4,11.46,6.139901219886397
68,0.0071413159999593745,-331.2,12.78,6.868003912503852
69,0.0071771939999507595,-293.6,11.84,6.606895476387891
70,0.007215580999954341,-298.4,11.96,6.616276556815532
71,0.007258336999953485,-303.2,12.08,5.576140039205166
72,0.007298591999955306,-291.2,11.78,5.760380891611237
73,0.00745664199995133,-295.2,11.88,6.035251949571403
74,0.00751101999995285,-357.6,12.48,6.235278704338024
75,0.007550388999945312,-281.6,11.54,5.748056052145884
76,0.0075776829999369966,-360.8,12.56,6.399621296084478
77,0.00761291299994582,-336.0,12.42,6.7485988606245
78,0.007678755999947384,-356.0,12.92,5.898684376396901
79,0.007722312999945302,-324.0,12.6,6.10332234716004
80,0.007764505999944049,-296.0,11.9,6.18489622142792
81,0.007814885999948729,-302.4,12.06,6.85820127696424
82,0.007848361999947429,-284.0,11.6,6.458204787325156
83,0.007883105999937357,-292.0,11.8,6.16592767228061
84,0.007931556999935196,-475.2,15.42,5.978193794567995
85,0.007983596999935116,-410.4,14.28,5.865042258300699
86,0.008050815999936844,-301.6,12.04,5.293102664651327
87,0.008088325999935364,-295.2,11.88,5.59860152622589
88,0.00815383699993788,-295.2,11.88,6.1593989183554125
89,0.008211134999939418,-335.2,12.4,6.0065954682706035
90,0.008280458999948337,-404.8,14.14,6.304099636843243
91,0.008315346999935969,-292.0,11.8,6.322026512030583
92,0.008361181999944733,-374.4,13.38,6.63171918414532
93,0.008398969999944939,-344.0,12.62,6.218704566433052
94,0.00843602399993415,-300.8,12.02,6.813430672322893
95,0.00846053399993707,-352.0,12.82,6.945806371516703
96,0.008550082999931874,-308.0,12.2,7.116809519546322
97,0.008588517999939427,-315.2,12.38,6.750783809913637
98,0.008627149999952621,-323.2,12.58,6.144445824907669
99,0.008657478999950285,-448.8,14.28,6.3010194112420965
100,0.00871707799994681,-299.2,11.98,6.631550344034703
101,0.008792094999947153,-291.2,11.78,6.197382595034542
102,0.008828680999954486,-313.6,12.34,5.999581480714502
103,0.008858284999959665,-310.4,12.26,5.825905872539771
104,0.008890057999948908,-396.0,13.44,5.088911509487824
105,0.008929704999943056,-376.0,13.42,5.734461219485977
106,0.008962123999950222,-317.6,12.44,5.6934595524647715
107,0.009024470999946743,-404.8,14.14,5.30546732947143
108,0.009057623999950692,-312.8,12.32,5.923030390890925
109,0.009095708999950602,-281.6,11.54,5.752349455209119
110,0.009147561999952813,-292.8,11.82,5.077990983653089
111,0.009199560999945788,-320.0,12.5,5.0761060605528625
112,0.009240552999955298,-276.8,11.42,5.079257146820892
113,0.00928068599995413,-327.2,12.68,5.659523137681987
114,0.009310252999952695,-288.8,11.72,5.946568794102677
115,0.009367229999952542,-412.8,13.38,5.087429868484827
116,0.009416567999949166,-314.4,12.36,5.8965288206243205
117,0.009454683999962299,-330.4,12.76,6.354317467673852
118,0.009484815999954321,-317.6,12.44,5.405628480222383
119,0.009522332999949867,-316.8,12.42,5.595264690385609
120,0.009570318999962524,-463.2,15.6,5.631289919813095
121,0.009629959999955418,-303.2,12.08,5.715174949341225
122,0.009676943999949117,-306.4,12.16,5.662707101903569
123,0.009729327999949078,-303.2,12.08,5.6851774223282
124,0.009767757999952664,-467.2,14.74,5.569811072323245
125,0.009816667999942297,-260.8,11.02,5.6693567880958
126,0.009863343999953145,-280.0,11.5,5.377491788403269
127,0.009895182999954955,-288.8,11.72,5.379738770930617
128,0.009924444999953153,-288.0,11.7,5.620451604921434
129,0.00995758799996338,-291.2,11.78,6.1047453353813035
130,0.00999541899996359,-303.2,12.08,6.2770961926574165
131,0.010020133999958603,-315.2,12.38,6.201022066828292
132,0.010052965999960861,-323.2,12.58,6.770540340915792
133,0.010105123999963439,-305.6,12.14,6.25545411658222
134,0.010150428999963879,-317.6,12.44,6.807363482585908
135,0.010197108999960847,-301.6,12.04,7.061635692687753
136,0.010264185999972142,-402.4,14.08,6.883342644610394
137,0.010299010999972324,-266.4,11.16,6.6600991803032645
138,0.010342396999973857,-299.2,11.98,7.001150791204468
139,0.010382011999965357,-328.8,12.72,6.474410297512454
140,0.01043113399995832,-327.2,12.68,6.319808597823901
141,0.010469913999955338,-296.0,11.9,6.317530884052462
142,0.010524580999955901,-326.4,12.18,5.91799429410211
143,0.010561114999958932,-272.0,11.3,6.1169140876169745
144,0.010605759999961606,-292.0,11.8,5.612869454112484
145,0.010722256999954993,-288.8,11.72,5.254482701307516
146,0.010752405999951975,-319.2,12.48,5.246153513534739
147,0.01080654999994124,-339.2,12.5,5.109381300550384
148,0.01087889999993763,-362.4,13.08,4.675879791283574
149,0.0109143089999435,-359.2,13.0,4.665144184076654
150,0.010946898999947052,-430.4,13.82,5.369599063682061
151,0.010982355999956894,-441.6,15.06,5.25798620897207
152,0.01101456099995346,-285.6,11.64,5.244255259732835
153,0.011045995999950264,-282.4,11.56,5.026318873637141
154,0.011082214999944995,-297.6,11.94,4.844690263985291
155,0.011109181999941597,-292.0,11.8,4.777294096600378
156,0.01115222799994342,-331.2,12.78,4.743641796526247
157,0.011203716999943936,-280.0,11.5,4.745722239718288
158,0.0112374919999354,-314.4,12.36,4.8290757863473885
159,0.011269638999934273,-284.0,11.6,5.2609294672969815
160,0.011308432999925344,-285.6,11.64,5.054394247316705
161,0.011350580999931026,-299.2,11.98,5.089392220590874
162,0.011392236999938632,-284.8,11.62,5.394649879149676
163,0.0114326099999289,-278.4,11.46,5.7942020901074835
164,0.011543947999925308,-322.4,12.08,5.823135919518544
165,0.01165011599992738,-288.8,11.72,5.871244647609105
166,0.011754794999916385,-287.2,11.68,5.448491402634927
167,0.011782016999916323,-315.2,12.38,5.405388645901147
168,0.01182542099991224,-342.4,12.58,5.228711411568343
169,0.011886883999920883,-278.4,11.46,4.938323826905575
170,0.011913732999914828,-401.6,13.58,4.559637421054147
171,0.011957385999906478,-318.4,12.46,4.946697747261716
172,0.012001476999913052,-311.2,12.28,5.19951905530381
173,0.012036959999903729,-374.4,13.38,4.685525129640736
174,0.012087704999899529,-304.0,12.1,4.588690186491372
175,0.01212698199989859,-424.8,14.64,5.233848565421225
176,0.012165220999904136,-293.6,11.84,5.232563608133553
177,0.012211427999901048,-299.2,11.98,5.3495981993428
178,0.012253589999900782,-303.2,12.08,5.952661043788359
179,0.01229047499988667,-364.8,13.62,5.674964357313906
180,0.012332761999886088,-404.8,14.14,5.800889343109073
181,0.012357926999882807,-447.2,14.72,5.866877010986044
182,0.012400767999878326,-320.8,12.52,5.362714598236696
183,0.012429729999865913,-348.8,12.74,5.8446267006606645
184,0.012517079999867065,-380.0,13.52,6.798158865862684
185,0.01255592799986971,-360.0,13.02,6.387302632495832
186,0.01259571099987511,-324.0,12.12,6.208859599963202
187,0.012633997999884627,-365.6,13.16,6.045899198163198
188,0.012674530999888134,-292.0,11.8,5.689036050769125
189,0.012707103999886726,-290.4,11.76,6.283531997487997
190,0.012761068999878944,-360.8,13.04,6.06646902823238
191,0.012793347999888738,-284.8,11.62,5.656876685297204
192,0.012851582999886091,-344.0,12.62,5.538375494267613
193,0.012876014999889662,-324.8,12.62,5.567070803382264
194,0.012900781999888977,-296.8,11.92,5.7430402314475035
195,0.012951201999896966,-372.0,13.32,5.529276980903912
196,0.012995310999897924,-284.0,11.6,5.482742333570187
197,0.013027879999896186,-332.0,12.32,5.855712797312959
198,0.013057485999894425,-296.8,11.92,6.339694759362153
199,0.013086380999894232,-308.8,12.22,5.673173213775177
200,0.013131934999890404,-280.0,11.5,6.126566220199445
201,0.013172425999897541,-309.6,12.24,6.707440304783549
202,0.013221708999893167,-321.6,12.54,6.531467187487925
203,0.013260593999888215,-371.2,13.3,6.375453034088723
204,0.013305558999888945,-292.8,11.82,5.553573212693802
205,0.013395844999891438,-311.2,12.28,5.575070090953789
206,0.01343242699989844,-431.2,13.84,5.976511315619611
207,0.013462714999903369,-310.4,12.26,5.575342030085569
208,0.013494287999904486,-313.6,12.34,5.710148208876854
209,0.0135324309999163,-281.6,11.54,6.322072453272444
210,0.01358880299991938,-277.6,11.44,6.208490216827842
211,0.01365870599991581,-346.4,13.16,5.648892296273148
212,0.013691339999923002,-336.8,12.92,6.505964231907013
213,0.013726198999918893,-303.2,12.08,7.032557585166693
214,0.013761774999920817,-303.2,12.08,7.383723396270395
215,0.013816602999909833,-324.8,12.14,7.8289139318532275
216,0.013865778999914369,-276.8,11.42,7.58703437836119
217,0.013923649999924237,-372.0,12.84,8.189700265247998
218,0.013952876999923092,-288.0,11.7,7.502379384150279
219,0.013987818999922297,-307.2,12.18,7.234928235175026
220,0.014022975999921528,-298.4,11.96,7.054810759314241
221,0.014062541999919631,-325.6,12.16,7.055716522352083
222,0.01409030099992492,-320.0,12.5,6.361812461650049
223,0.014124320999911788,-300.0,12.0,5.803900608787461
224,0.014159211999924537,-315.2,12.38,5.5076318951147085
225,0.01421124699992049,-453.2,15.76,5.077385635908184
226,0.014276014999921927,-296.8,11.92,5.699470854273861
227,0.0143173609999252,-290.4,11.76,5.4547367691788935
228,0.014344618999928116,-269.6,11.24,5.5211623309953035
229,0.014379307999931257,-300.0,12.0,5.6529861981251015
230,0.014425572999925862,-272.8,11.32,6.157714947742226
231,0.014452695999935372,-313.6,12.34,6.099466645620174
232,0.014478802999931872,-316.8,12.42,6.269413773035606
233,0.014522093999929098,-310.4,12.26,6.115877312550477
234,0.014573480999928279,-393.6,14.34,6.065827342902715
235,0.014609989999925688,-279.2,11.48,6.4573408471826355
236,0.01465467099991713,-355.2,13.38,5.663083093635108
237,0.014747251999921218,-282.4,11.56,5.497899603585433
238,0.014777797999926179,-298.4,11.96,5.441243839974023
239,0.014805542999923205,-302.4,12.06,4.925345684765666
240,0.014840334999917104,-260.8,11.02,4.965034726297148
241,0.014903141999923264,-415.2,14.88,5.4185688484150925
242,0.014932708999921829,-469.2,16.16,5.484527449020266
243,0.014956453999928954,-316.0,12.4,5.496352754597644
244,0.015000190999927554,-427.6,15.12,5.3266779570722695
245,0.015042787999931306,-345.6,12.66,5.353161429082575
246,0.015147886999940852,-331.2,12.78,5.760272265425343
247,0.015231184999933589,-311.2,12.28,5.841350813622446
248,0.015263345999940725,-289.6,11.74,6.546526798499696
249,0.015297398999948086,-305.6,12.14,6.756428256384862
250,0.015338153999948645,-304.0,12.1,6.133061469521964
251,0.015382536999950958,-300.8,12.02,6.110925428187829
252,0.01542583699995248,-345.6,13.14,5.831971552900298
253,0.015485479999952645,-296.8,11.92,5.88227838594185
254,0.015654070999957526,-293.6,11.84,6.5856827879998745
255,0.015699266999959605,-300.8,12.02,6.2653025324838145
256,0.01572839499995382,-296.8,11.92,6.364622695817737
257,0.01576736799995615,-272.8,11.32,6.189674488320608
258,0.015831197999958135,-287.2,11.68,5.893448817918757
259,0.01588674599996409,-309.6,12.24,5.878792706726169
260,0.01594676799996364,-291.2,11.78,6.1279680785520245
261,0.01598288899997158,-360.8,12.56,5.709180806447189
262,0.01601639399997623,-292.8,11.82,5.588768608269436
263,0.016049169999973856,-395.2,13.42,6.273663185281196
264,0.016080403999964688,-262.4,11.06,5.485215904494796
265,0.016130206999974916,-316.8,12.42,5.291582364051475
266,0.016197412999972016,-296.0,11.9,5.5528106525984615
267,0.016230784999976322,-269.6,11.24,5.447622245293958
268,0.01625844799997367,-400.0,13.54,5.214991990642116
269,0.016302376999973944,-306.4,12.16,5.1523560486076265
270,0.016338005999969596,-408.0,13.26,4.679682850578507
271,0.016362234999959924,-284.8,11.62,4.5202742127256785
272,0.016402883999958817,-352.8,12.84,4.711938916715338
273,0.016443347999967273,-269.6,11.24,4.087464141229761
274,0.01653242599996929,-279.2,11.48,4.894080793464975
275,0.01656733399997279,-299.2,11.98,4.893456969651136
276,0.016596742999979597,-325.6,12.64,4.120372123150674
277,0.016633614999989277,-304.0,12.1,4.007600446130714
278,0.016678218999985006,-353.6,12.86,3.5350723522412495
279,0.01670807799997931,-293.6,11.84,3.326837484209946
280,0.016735982999975363,-326.4,12.66,3.66298189500885
281,0.016770645999969247,-307.2,12.18,4.3891356822886705
282,0.01679506499996819,-285.6,11.64,4.5828219291781735
283,0.016818887999974663,-303.2,12.08,4.317871431550172
284,0.01684979799998132,-286.4,11.66,3.7794431841783194
285,0.016880136999972706,-297.6,11.94,4.066800574604864
286,0.01691227699997455,-276.0,11.4,4.604588758615414
287,0.016959458999977528,-289.6,11.74,5.6236846729924705
288,0.01699542599997983,-307.2,12.18,6.68424021080217
289,0.017072845999976494,-318.4,12.46,6.85937850792525
290,0.01710893999998575,-324.0,12.12,7.095312451014612
291,0.01714740899998901,-277.6,11.44,6.450724201996221
292,0.017186527999982104,-316.8,12.42,6.480593406231333
293,0.01722449599996878,-308.8,12.22,6.615257909749062
294,0.017298045999979195,-621.6,18.6,6.425613592868805
295,0.01734819199998583,-270.4,11.26,6.740783598820324
296,0.01739159299998505,-308.8,12.22,6.425141715756018
297,0.01746717099997852,-296.0,11.9,6.04852241736207
298,0.01753479699998195,-307.2,12.18,5.825428577973606
299,0.017573123999980567,-296.0,11.9,5.966534091580234
300,0.01761428699998646,-325.6,12.16,5.600810194012363
301,0.017646825999989346,-326.4,12.18,5.515817168596838
302,0.017690592999997534,-284.8,11.62,5.987188028878927
303,0.017755825999998365,-327.2,12.2,6.565534667543143
304,0.01779743999999539,-468.0,15.24,6.741142488866285
305,0.017826987999995936,-316.8,12.42,6.2362484310522746
306,0.017902399000007563,-300.0,12.0,6.0037863623043775
307,0.017931161000007023,-304.0,12.1,5.796691199673613
308,0.017958227000008264,-312.0,12.3,5.682541320116519
309,0.018007555000011166,-442.4,15.08,6.37848928934238
310,0.01806143700001428,-359.2,13.0,6.403456110983103
311,0.018131786000012085,-310.4,12.26,6.419779594641177
312,0.01817310800001337,-404.8,13.66,5.658064460866263
313,0.018211115000013933,-286.4,11.66,4.990414927036022
314,0.018275084000023867,-294.4,11.86,5.525374334949907
315,0.018306181000028232,-299.2,11.98,5.703610484071925
316,0.01834440100003576,-308.8,12.22,5.801049580214707
317,0.01837819800003615,-320.8,12.52,5.734864053782222
318,0.018411799000048745,-302.4,12.06,5.136884667759491
319,0.018439257000054,-340.0,12.52,4.507936716287727
320,0.018472194000054287,-332.8,12.34,4.350662078510334
321,0.01856628300005525,-272.8,11.32,4.714389593124498
322,0.01861885400005292,-296.8,11.92,4.949561813429995
323,0.018673539000047867,-294.4,11.86,4.880758590886567
324,0.018729068000055804,-354.4,12.88,4.085305264362701
325,0.018769165000051657,-263.2,11.08,4.323911813252311
326,0.018845743000042603,-324.8,12.14,4.831363642406965
327,0.018886598000037225,-300.0,12.0,4.832213549109229
328,0.018931529000042246,-309.6,12.24,5.314931593444666
329,0.018966621000046757,-288.8,11.72,5.28556430234311
330,0.019048635000046943,-282.4,11.56,5.345433222898814
331,0.019103745000037975,-284.8,11.62,5.02224241313875
332,0.01914742200004582,-296.0,11.9,4.795287102365375
333,0.019177291000048058,-331.2,12.78,5.063081829180318
334,0.01920718600004534,-304.8,12.12,5.547642618760852
335,0.01923937100005446,-304.8,12.12,5.9163655344858395
336,0.019271918000058008,-310.4,12.26,6.0587295989385925
337,0.019295965000054593,-310.4,12.26,6.149061056321178
338,0.01933089400004917,-281.6,11.54,5.6830905475269
339,0.01936555800004669,-403.2,14.1,5.972245794487224
340,0.01940807800005473,-303.2,12.08,6.240994359265899
341,0.019497279000063372,-351.2,13.28,6.410200582270884
342,0.019541334000066968,-299.2,11.98,6.325430347014386
343,0.01959379300006958,-304.0,12.1,6.609160026639176
344,0.01962952100006987,-304.0,12.1,6.208276223663332
345,0.01968792500007055,-316.8,12.42,5.581676914948147
346,0.019737947000066924,-313.6,12.34,5.54588973978191
347,0.019784754000070848,-411.2,14.78,5.162659282391552
348,0.01981227700007082,-323.2,12.58,5.094352309079228
349,0.01985318100007305,-301.6,12.04,4.731569531489692
350,0.01989009500006489,-296.0,11.9,4.922105655183143
351,0.020015623000062988,-300.0,12.0,5.065855966425184
352,0.020051400000070885,-292.8,11.82,5.773855663618663
353,0.020078189000074076,-343.2,13.08,5.311532333157244
354,0.02013939400008269,-303.2,12.08,5.874170778608239
355,0.02016655700009551,-296.8,11.92,6.21296228056727
356,0.020196310000088147,-383.2,13.12,6.328937474702945
357,0.020231682000087403,-332.8,12.82,6.594658993338916
358,0.020263279000090506,-308.0,12.2,6.605969913993564
359,0.020295718000085117,-346.4,13.16,6.38148225055031
360,0.020335657000075003,-272.0,11.3,5.812389445344323
361,0.020436441000072136,-289.6,11.74,5.391294866841045
362,0.02047168800007171,-550.8,18.2,5.330941028635256
363,0.020500081000065506,-320.8,12.52,5.367417879279543
364,0.020530151000073715,-388.8,14.22,4.867016324127438
365,0.020566511000083665,-311.2,12.28,4.276391893975392
366,0.02059392000008131,-296.0,11.9,3.994125103589012
367,0.02066233300007525,-345.6,13.14,3.751718293076185
368,0.02070960200006766,-320.8,12.52,4.21250912285381
369,0.020747529000061604,-304.0,12.1,4.9707678725152125
370,0.020798292000066,-307.2,12.18,5.856904511888827
371,0.020883062000066843,-286.4,11.66,5.956241615815992
372,0.02092162200005987,-264.8,11.12,5.980131844319126
373,0.020950299000048744,-358.4,13.46,5.962668129003313
374,0.020985296000048947,-424.8,15.12,5.996894148173697
375,0.02103153200005181,-320.8,12.52,6.185534960307969
376,0.021088083000051938,-351.2,13.28,5.76103234069422
377,0.021132906000048024,-284.8,11.62,6.50595271148071
378,0.021167431000051806,-384.0,13.62,6.346926201329267
379,0.021212639000040667,-268.0,11.2,5.824519539026468
380,0.021242921000037995,-335.2,12.88,4.999834117964309
381,0.02129785000003892,-307.2,12.18,5.5627099411965135
382,0.02135202000003744,-318.4,12.46,4.9777381611399685
383,0.021408353000026636,-322.4,12.56,5.625759482583544
384,0.021454806000022586,-360.0,13.02,5.655444970813095
385,0.021481088000030013,-455.6,15.82,6.029058035340197
386,0.021524808000023654,-322.4,12.56,6.27325628641367
387,0.021551391000016906,-401.6,14.54,5.7952285066464615
388,0.021591699000012454,-298.4,11.96,6.068960312710024
389,0.021626862000005076,-298.4,11.96,6.054440893881902
390,0.02169875799999943,-264.0,11.1,6.264741072525204
391,0.021739242999998964,-294.4,11.86,5.76797874206422
392,0.021786649000006264,-310.4,12.26,5.744492682117998
393,0.02183247500001073,-313.6,12.34,5.067697390170762
394,0.021863388000014083,-290.4,11.76,5.254693330068674
395,0.021890620000007743,-309.6,12.24,4.736598800745065
396,0.02192894700000636,-294.4,11.86,5.139016059411296
397,0.021961134999997967,-291.2,11.78,5.477686039284727
398,0.02199857899999813,-422.4,15.06,5.346066326011696
399,0.02204930300000285,-284.8,11.62,5.357110893634362
400,0.022090300000002117,-324.8,12.62,5.256935290523734
401,0.022140088000000446,-299.2,11.98,5.893368012227105
402,0.0222181379999995,-314.4,12.36,6.2404006859583205
403,0.022256741999996166,-448.4,15.64,6.211593892475011
404,0.02228398799998388,-271.2,11.28,5.813445472076209
405,0.022315841999983377,-420.8,15.02,5.954159208212855
406,0.022354172999982325,-304.8,12.12,5.997902164988016
407,0.02238457099997504,-316.0,12.4,5.647833645560755
408,0.022417031999978576,-294.4,11.86,5.693403001917106
409,0.02245463999999231,-303.2,12.08,6.349144828276439
410,0.022498184999989235,-326.4,12.66,6.271905747670414
411,0.02257910999999524,-302.4,12.06,6.236918403751074
412,0.02261413499999776,-316.8,12.42,5.806046854265735
413,0.022645788000005496,-286.4,11.66,6.2259841797497355
414,0.022675298999999427,-618.4,19.82,6.4157251591911
415,0.02270436900001016,-314.4,12.36,6.509405727608325
416,0.022733195000014916,-314.4,12.36,5.7021213909539545
417,0.022790839000023766,-325.6,12.64,5.532904348958695
418,0.022834585000026664,-298.4,11.96,5.483816656891642
419,0.022874460000025465,-288.0,11.7,4.900605751010099
420,0.022927942000023904,-430.8,15.2,4.865046509953843
421,0.023000380000027576,-291.2,11.78,4.745254315804795
422,0.02303916700002162,-312.8,12.32,4.759274421975016
423,0.023076668000030054,-353.6,13.34,4.728229208828319
424,0.023109437000030653,-330.4,12.76,4.553618118283545
425,0.023133630000032213,-455.6,15.82,4.985045155589291
426,0.023157495000020845,-301.6,12.04,4.967015519246247
427,0.02318623900002592,-328.8,12.72,4.859374373274261
428,0.023254492000020832,-300.8,12.02,4.528211240683407
429,0.023304664000022512,-594.0,18.8,4.724074232669781
430,0.02335937200001581,-364.0,13.12,4.712604879362045
431,0.02339839700002244,-297.6,11.94,4.545284084234892
432,0.0234366060000184,-349.6,13.24,5.0070385031310956
433,0.023475410000017405,-315.2,12.38,4.652041415183754
434,0.023541764000015064,-316.0,12.4,4.655341589714782
435,0.023567466000017134,-298.4,11.96,4.096131634679331
436,0.02361039800001663,-304.8,12.12,4.86353789416897
437,0.02363661000001116,-282.4,11.56,5.116643043151808
438,0.02366502400001025,-316.0,12.4,5.446934524365315
439,0.023688258000007067,-294.4,11.86,5.188654532569328
440,0.023722536000008176,-322.4,12.56,5.255356503899426
441,0.023768078000003356,-316.0,12.4,4.744401063324123
442,0.023807975000011083,-461.2,15.96,4.383650707334789
443,0.023835923000007142,-291.2,11.78,4.392420817511372
444,0.02389891900001828,-290.4,11.76,4.587410210249419
445,0.023983341000018754,-304.8,12.12,4.765962273380615
446,0.02405664900001625,-291.2,11.78,4.2229654448652525
447,0.02408026300001609,-310.4,12.26,4.129807814466611
448,0.02412413200002561,-304.8,12.12,3.769958459366188
449,0.02416134000002046,-276.0,11.4,3.6688792110497914
450,0.024190932000024645,-320.8,12.52,3.90098444294851
451,0.024233370000018795,-310.4,12.26,4.343161292480309
452,0.024281689000019924,-296.0,11.9,4.132455665552244
453,0.0243377640000233,-300.0,12.0,4.737136173939631
454,0.02437317900002256,-320.8,12.52,4.486933781149338
455,0.024413765000034005,-315.2,12.38,4.230680638542326
456,0.02448104700002318,-299.2,11.98,4.673334683037416
457,0.0245215190000323,-293.6,11.84,4.74329151136007
458,0.024557071000032238,-309.6,12.24,5.3079876105238295
459,0.024590080000024273,-364.0,13.12,5.442217357173621
460,0.024622166000028756,-327.2,12.68,5.304231397719325
461,0.02464850500003024,-323.2,12.58,5.447257350622157
462,0.0246828060000297,-276.8,11.42,5.698279044555412
463,0.024707095000024992,-288.8,11.72,5.071939815648485
464,0.024748892000019396,-296.8,11.92,5.722770497938951
465,0.02480033100000867,-275.2,11.38,6.626526466933209
466,0.02483017400001586,-299.2,11.98,6.429034348135832
467,0.02485961600001474,-297.6,11.94,6.218325749662033
468,0.024883871000014324,-285.6,11.64,5.5542056481159365
469,0.02492198400001655,-300.8,12.02,5.4531582052707925
470,0.02495164900001612,-298.4,11.96,5.454611609411359
471,0.024990582000015138,-324.8,12.62,5.64394797195465
472,0.025027979000014966,-306.4,12.16,5.93182116569344
473,0.02506627500001457,-297.6,11.94,6.370117701536513
474,0.025113132000015526,-310.4,12.26,6.135697307203438
475,0.025142944000009493,-297.6,11.94,5.182679463188481
476,0.025240037000017423,-312.8,12.32,5.061097985112658
477,0.02527537100002064,-303.2,12.08,5.758343403812417
478,0.025311081000026547,-314.4,12.36,6.473377026555042
479,0.025352491000020905,-290.4,11.76,6.980339707256334
480,0.02538973700001179,-307.2,12.18,6.84678924891371
481,0.025424102000016546,-295.2,11.88,6.172064161777477
482,0.025447248000006084,-296.8,11.92,5.838966208025894
483,0.0254862360000061,-299.2,11.98,6.271936159116893
484,0.02551359000000275,-291.2,11.78,6.14772940066266
485,0.02555504999999414,-290.4,11.76,6.188066139084819
486,0.025593716999992466,-311.2,12.28,6.667259691845246
487,0.025623584999991067,-278.4,11.46,6.218751643774352
488,0.025649351999987857,-303.2,12.08,5.6746572406012366
489,0.025687577999988775,-297.6,11.94,5.175893797370169
490,0.02573872899998264,-274.4,11.36,5.157581992280422
491,0.025767842999982804,-295.2,11.88,5.142749430157726
492,0.02582262699998239,-305.6,12.14,5.15881828664175
493,0.025871006999977908,-337.6,12.94,4.395408442148179
494,0.025900231999969492,-306.4,12.16,4.619520658775029
495,0.02593444299996861,-291.2,11.78,5.015919724636561
