iter,time,reward,steps,convergence
114,0.02140521100039905,-839.2,25.48,97.93823391732496
115,0.02146324900036234,-306.4,12.16,94.19641398705345
116,0.021496083000329236,-320.8,12.52,93.64846018939822
117,0.021540681000317363,-291.2,11.78,105.62457837034913
118,0.02156408700028578,-313.6,12.34,105.17837197900334
119,0.021590050000270367,-307.2,12.18,100.63496141799797
120,0.021655911000266315,-1190.4,34.26,100.02446800914403
121,0.02170299400023623,-303.2,12.08,100.09374440705737
122,0.02177020400023366,-296.0,11.9,105.46051396187076
123,0.02183881000019028,-280.8,11.52,89.83483906713326
124,0.021980294000172762,-292.8,11.82,90.43517433180034
125,0.02203855500016516,-1159.2,33.48,89.36347846751927
126,0.02209230400018214,-368.0,13.7,87.640510673938
127,0.022158393000211163,-321.6,12.54,78.51602726104575
128,0.02223966100018515,-277.6,11.44,81.68858533626901
129,0.022297778000165636,-296.0,11.9,87.32255214767332
130,0.022363786000141772,-286.4,11.66,90.69592254789661
131,0.02261088500011965,-315.2,12.38,84.74892582540755
132,0.022697443000140538,-896.0,26.9,81.8021599131505
133,0.02287701000011566,-1003.2,29.58,88.98900232155353
134,0.023012615000141068,-292.0,11.8,84.24505953169268
135,0.023061916000131077,-297.6,11.94,87.88267085309079
136,0.023093118000133472,-292.8,11.82,99.60936078804588
137,0.023133579000159443,-309.6,12.24,99.53797301448989
138,0.023176768000212178,-946.4,28.16,98.39001591105676
139,0.023203120000232502,-1768.4,48.64,98.7468326226106
140,0.023280288000250948,-316.8,12.42,87.33697080674877
141,0.023340023000287147,-308.0,12.2,90.56205385064803
142,0.02337478300029261,-280.0,11.5,87.5867289769645
143,0.02341551300031597,-289.6,11.74,81.60402571084559
144,0.02351454900031058,-984.0,29.1,85.56673379061999
145,0.023800842000298417,-2796.4,74.34,94.71445804820003
146,0.02388606800030857,-2723.6,72.52,87.8036504795178
147,0.02399814200032324,-1946.0,53.08,91.00004784887116
148,0.02403243500032204,-1761.6,48.54,104.59102615513716
149,0.024093242000333248,-330.4,12.76,103.29437890566206
150,0.024124555000298642,-304.8,12.12,114.42488192278222
151,0.02422675700029231,-1559.2,43.48,112.36981694068591
152,0.024266585000304985,-304.0,12.1,116.1453855818711
153,0.024292722000325284,-288.0,11.7,115.4580107693859
154,0.024335906000374052,-308.0,12.2,122.18555542776593
155,0.024376918000371006,-924.8,27.62,112.20557882776953
156,0.024414285000375457,-876.8,26.42,107.49856426648391
157,0.02449390700036247,-288.0,11.7,107.08320998992338
158,0.02453403600037518,-326.4,12.66,98.58148671465925
159,0.024565964000373697,-292.8,11.82,98.57327293082861
160,0.024628756000367957,-941.6,28.04,95.55535815204324
161,0.024908368000353676,-1684.0,46.6,98.63468766973588
162,0.02495485800034203,-360.8,13.52,96.0183846916052
163,0.02497919100034096,-390.4,14.26,95.12953877816557
164,0.025101082000333008,-330.4,12.76,81.34182221576243
165,0.025177307000319615,-479.2,16.48,82.67077237107836
166,0.025229706000288843,-342.4,13.06,83.51994350987668
167,0.025296060000300713,-425.6,15.14,84.9807903690427
168,0.0253665280002906,-495.6,16.82,85.41436303120364
169,0.02542739800031768,-1202.8,34.5,85.75996302143476
170,0.025461160000304517,-304.0,12.1,93.3794183835859
171,0.025496613000314028,-379.2,13.98,97.24831935808596
172,0.025522847000331694,-313.6,12.34,101.07035479171502
173,0.025546020000319913,-328.0,12.7,104.76560518527901
174,0.025572003000320365,-381.6,14.04,104.13004212860827
175,0.02559818000031555,-583.6,18.54,96.29294256667706
176,0.025622555000325065,-548.8,15.34,100.92030326619921
177,0.025719669000352496,-315.2,12.38,106.05384440436941
178,0.025779977000354393,-280.0,11.5,104.39725775704457
179,0.025824278000357026,-304.0,12.1,100.91055779488258
180,0.025863102000357685,-321.6,12.54,99.8679610343955
181,0.02590633800031128,-286.4,11.66,92.86390876704172
182,0.02596771300028422,-284.0,11.6,86.75734467914361
183,0.02599920200032102,-285.6,11.64,92.80407409737538
184,0.026028098000324462,-301.6,12.04,97.11769428109379
185,0.02606742400035955,-285.6,11.64,108.39494334616411
186,0.026126532000375846,-1537.6,42.94,103.30772255887436
187,0.026184674000376162,-1702.4,47.06,94.56388089643328
188,0.02628242900038913,-1804.8,46.74,93.36009251970721
189,0.02632384900039142,-288.8,11.72,94.4047862030205
190,0.026359890000378527,-281.6,11.54,84.48845984789048
191,0.026493054000354732,-292.0,11.8,82.94579807391722
192,0.026529451000328663,-326.4,12.66,81.77479751612972
193,0.02655866500032289,-898.4,26.96,79.89335284899977
194,0.02658965200032526,-460.4,15.94,74.0556103749366
195,0.026739339000300788,-297.6,11.94,80.28369406602503
196,0.026788416000329107,-294.4,11.86,84.9364682296464
197,0.026839034000374795,-299.2,11.98,89.94711199518778
198,0.02689284500041822,-319.2,12.48,92.73737691063141
199,0.026959569000439387,-403.2,14.58,99.87876871712652
200,0.027020414000446635,-327.2,12.68,96.5691197387186
201,0.027133658000479954,-336.8,12.92,102.47350104695583
202,0.027248199000496243,-301.6,12.04,105.31075855469858
203,0.02729583800049795,-285.6,11.64,106.53594615160901
204,0.027352793000545716,-289.6,11.74,107.28435886373957
205,0.027383862000533554,-294.4,11.86,93.05589685289905
206,0.02742244300048924,-1101.6,32.04,92.19082313350577
207,0.027512600000477505,-308.8,12.22,86.35427646842196
208,0.027581592000444743,-288.0,11.7,91.77169762764211
209,0.027653566000424235,-320.8,12.52,86.8997604606181
210,0.027684898000472913,-291.2,11.78,87.5987927700665
211,0.027755101000479954,-272.0,11.3,88.84144103294985
212,0.027848448000497683,-2120.8,57.52,89.35629219475564
213,0.0278908550004644,-293.6,11.84,79.66453800634795
214,0.027922194000495892,-336.8,12.92,84.6038926743266
215,0.02796758100049601,-1251.6,16.04,83.51668257517527
216,0.028019169000515376,-316.8,12.42,80.34956333133537
217,0.028045805000488144,-947.2,28.18,88.81244628103487
218,0.028232987000478715,-297.6,11.94,86.58526935466163
219,0.028280294000467165,-316.8,12.42,90.70588449070951
220,0.02832098000044425,-303.2,12.08,91.86493716405309
221,0.028350289000456996,-300.8,12.02,91.3320236879759
222,0.028395666000449182,-310.4,12.26,97.84399960603801
223,0.028430770000454686,-297.6,11.94,96.90012113132198
224,0.02846544800047468,-318.4,12.46,95.94718190629001
225,0.02849218200043424,-306.4,12.16,97.2927619004747
226,0.028524607000406377,-288.8,11.72,98.78048012372349
227,0.02855425800038347,-296.8,11.92,84.93984798754737
228,0.028617615000371188,-296.8,11.92,79.98372230117886
229,0.028743790000362424,-281.6,11.54,76.06837724298487
230,0.028817517000391035,-834.4,25.36,85.00645466833745
231,0.02904441000038105,-992.0,29.3,84.88715953138504
232,0.029093935000389592,-310.4,12.26,82.78886742347109
233,0.029126140000357736,-6159.6,156.46,99.53313688127771
234,0.029216124000356558,-955.2,28.38,106.25537579565476
235,0.02928083200038145,-304.8,12.12,107.61987269905221
236,0.029354932000387635,-1450.4,40.76,106.64693223925288
237,0.029414349000376205,-300.8,12.02,113.21197499713226
238,0.029535482000369484,-299.2,11.98,116.98004948604827
239,0.029605047000359264,-2016.0,54.9,119.61276957447198
240,0.029758272000378838,-365.6,13.64,113.18239780266063
241,0.029827273000364585,-353.6,13.34,108.03312250357222
242,0.02998001500037617,-316.0,12.4,106.22851529310347
243,0.03002486200034582,-300.0,12.0,97.51452703957594
244,0.03005992900034471,-291.2,11.78,87.74670153244361
245,0.03009206400037101,-308.0,12.2,91.44012073536896
246,0.03011873300033585,-1448.4,40.64,94.02614103052728
247,0.030170291000331417,-288.0,11.7,91.30289785635138
248,0.03022513000030358,-288.0,11.7,86.79614677703537
249,0.030253160000313528,-292.8,11.82,79.70987620372135
250,0.030285642000308144,-1771.6,48.72,75.86946069361885
251,0.030324731000348493,-1740.8,48.02,75.3253102366045
252,0.03042911400035564,-346.4,13.16,77.45270839997909
253,0.030455868000331066,-852.0,25.8,76.05406270442771
254,0.03070119700032592,-1584.4,44.04,81.95054186462968
255,0.030775097000343976,-3604.4,82.4,80.83961489333102
256,0.030874746000336017,-2129.6,57.74,79.12687637419964
257,0.0310066450003319,-277.6,11.44,80.29113832252742
258,0.03111730900030807,-282.4,11.56,82.47679996298936
259,0.031151298000281713,-1061.6,31.04,89.29162452873238
260,0.03119489900024064,-304.8,12.12,90.41657842424532
261,0.031227443000204858,-298.4,11.96,97.79689141502163
262,0.03131779700021298,-300.8,12.02,92.19385849346477
263,0.03138297000020884,-900.8,27.02,89.81786535608909
264,0.031428883000216956,-1103.2,32.08,86.31867032566173
265,0.03146826500022826,-282.4,11.56,80.42000753771457
266,0.03149791200024765,-312.8,12.32,74.05565077924739
267,0.03153636600023901,-308.8,12.22,78.76231763763401
268,0.03159135200024821,-313.6,12.34,74.36243142018563
269,0.03162988800028188,-304.8,12.12,67.54184746065255
270,0.03165717100029042,-286.4,11.66,65.34633267158537
271,0.03169709000030707,-980.0,29.0,56.665263899098704
272,0.03173421900032736,-282.4,11.56,59.486058475718366
273,0.03177466500034143,-846.4,25.66,62.463844520363715
274,0.03183947600035708,-273.6,11.34,68.20983393417852
275,0.031867528000361744,-291.2,11.78,69.2288416385101
276,0.031901035000316824,-907.2,27.18,74.86713548207202
277,0.031972283000300195,-884.8,26.62,70.99419057383864
278,0.032038385000305425,-312.0,12.3,77.71152238120176
279,0.03210958000028086,-1306.4,37.16,81.85726612859732
280,0.03222905200027526,-941.6,28.04,85.64600400027555
281,0.032275023000238434,-1048.0,30.7,91.18059101609063
282,0.032361338000214346,-302.4,12.06,90.45156864667824
283,0.032479083000168885,-291.2,11.78,84.83824721237609
284,0.03254785800015725,-288.8,11.72,86.11786120198092
285,0.03259560200018541,-304.0,12.1,86.87130737851462
286,0.03264313200020297,-308.8,12.22,85.82531602208876
287,0.032702166000206034,-287.2,11.68,82.85956540888935
288,0.03278087200021673,-304.0,12.1,78.61745367631565
289,0.03284016000020529,-6706.8,167.26,83.36764480468938
290,0.03296585100019911,-5922.4,116.68,90.05768858620281
291,0.03304144800017639,-7347.6,169.28,94.0684754858801
292,0.033125782000126947,-2724.0,65.46,94.52213395334206
293,0.033219765000126245,-1500.8,42.02,104.42195570463355
294,0.03327844500017818,-6046.4,95.5,100.72256340635637
295,0.03332015500018315,-278.4,11.46,100.21902691575832
296,0.033343871000226954,-312.8,12.32,99.98594837966644
297,0.03337767300024552,-288.8,11.72,103.32116623870509
298,0.03349635200021339,-323.2,12.58,102.99460906565541
299,0.03352626200017994,-307.2,12.18,97.94083051113941
300,0.03355273800013947,-294.4,11.86,96.5608064365006
301,0.033584538000127395,-328.0,12.7,90.89090796614988
302,0.033733851000079085,-2368.0,63.7,100.24716944836958
303,0.03379854100006696,-2937.6,77.8,106.11702891725221
304,0.033872475000066515,-367.2,13.68,114.79748971360486
305,0.03395412900010797,-1018.4,29.96,121.98262045600363
306,0.034025911000071574,-368.8,13.72,122.64475220681543
307,0.03406903300003705,-290.4,11.76,123.8122587218304
308,0.03416093300000966,-4214.0,109.08,135.94154352075148
309,0.03421553399999766,-7838.0,197.02,148.3735279498204
310,0.03428137999998171,-893.6,26.84,157.3940139946891
311,0.034331017999988944,-305.6,12.14,161.65895696747677
312,0.03438333999997667,-1181.6,34.04,160.9159320923733
313,0.034415254000009554,-292.8,11.82,148.9357362298838
314,0.03448248900002682,-296.0,11.9,150.05839182512426
315,0.03452023200003396,-331.2,12.78,145.79780651920606
316,0.034558785000001535,-316.0,12.4,145.68208975426586
317,0.034593053000037344,-320.0,12.5,143.0132247137965
318,0.03463009800003647,-281.6,11.54,131.06242135457467
319,0.034684882000021844,-314.4,12.36,120.11611722170724
320,0.03478532700000869,-786.4,24.16,111.42456298141681
321,0.034958581000012146,-2471.6,66.22,116.394837926526
322,0.035104178000040065,-304.0,12.1,106.41949398947084
323,0.03515085900005488,-284.0,11.6,102.93105348696682
324,0.03535818100004917,-1310.0,25.04,95.49604473374787
325,0.03541273600006889,-1074.8,31.02,99.36282671648446
326,0.03547100500003353,-583.2,18.94,98.50446518572774
327,0.035579829000027985,-3058.8,67.86,110.62340549278329
328,0.035659404999989874,-404.0,14.6,112.14324079197684
329,0.035710344999984045,-1183.2,27.7,107.4900811396064
330,0.035740332999978364,-395.2,13.9,98.16922616480072
331,0.035777542999994694,-763.6,23.38,93.00230392431106
332,0.035813458000006904,-1084.0,23.3,94.20013676591631
333,0.035844149000013203,-1589.2,40.66,100.39460846367363
334,0.03587838600003579,-301.6,12.04,98.82912133062995
335,0.03592863300002591,-1644.8,45.48,92.47254218739246
336,0.03596689700003708,-299.2,11.98,101.81423099990906
337,0.0360071890000313,-1290.4,36.62,94.0388689981571
338,0.0360984510000435,-3970.8,91.54,95.09154085461255
339,0.03617194900004961,-1460.4,24.96,110.70781330415134
340,0.03619828000006464,-608.0,19.56,109.85282006096811
341,0.03625768900002413,-457.2,15.86,106.7493484650546
342,0.0363225070000226,-762.8,23.36,109.75960926706553
343,0.036381144000017684,-1429.6,35.78,104.53538060472754
344,0.03675573800001075,-290.4,11.76,99.69758349023512
345,0.03680602000002864,-280.8,11.52,101.99516841937007
346,0.03684219000001576,-290.4,11.76,89.0093521117436
347,0.036947535000024345,-283.2,11.58,83.75600104615842
348,0.036990735000017594,-320.0,12.5,80.68617175119232
349,0.03701993100003165,-295.2,11.88,64.39041390403332
350,0.03705125900000894,-316.0,12.4,61.57364832160348
351,0.037082562000023245,-293.6,11.84,58.31224108645404
352,0.037130768000054104,-984.0,29.1,55.97121401763172
353,0.03717553300009513,-325.6,12.64,53.775238536805
354,0.03720350100007863,-312.0,12.3,48.280032983204876
355,0.03723826600008806,-766.4,23.66,47.68672286637879
356,0.03734370500012574,-841.6,25.54,52.74548129005895
357,0.037398025000129564,-296.8,11.92,52.89161943977409
358,0.03747150100008412,-319.2,12.48,61.233149978341466
359,0.037509849000116446,-973.6,28.84,67.82888465745064
360,0.03755069500010677,-297.6,11.94,72.08255714184968
361,0.03759079300010626,-1042.4,30.56,73.91687175755621
362,0.037646238000093035,-1743.6,48.02,73.86234479669892
363,0.03770595500009222,-7685.2,193.62,88.59111434614076
364,0.03786482700013494,-6427.6,163.44,107.07149009402731
365,0.03800693400012278,-312.8,12.32,121.02911307052197
366,0.0380681970001433,-472.8,16.32,134.72841303967695
367,0.0381469950001474,-713.2,22.26,136.04917378003222
368,0.03817081000016742,-448.8,15.72,136.6146482020245
369,0.03823235000015757,-7668.8,193.0,143.69189822299808
370,0.0383546470001761,-972.8,28.82,147.29172225129284
371,0.03841481600017005,-315.2,12.38,150.16390732675399
372,0.038458468000158064,-303.2,12.08,149.72224173117957
373,0.038499577000152385,-316.0,12.4,143.53346214138486
374,0.03854159200011509,-307.2,12.18,138.7228692222375
375,0.038575152000078106,-875.2,26.38,125.23637997437531
376,0.03860174500010771,-1673.6,46.34,113.46881965647898
377,0.03867789600008109,-286.4,11.66,119.2265365948878
378,0.0387226240001155,-1426.4,40.16,112.33019769704012
379,0.038758790000088084,-314.4,12.36,102.80496684556579
380,0.03885011800008442,-2102.0,56.98,112.08951489511287
381,0.03890789400008998,-1294.4,36.86,117.62072474049671
382,0.038941504000092664,-1736.4,47.84,118.57561100675045
383,0.0390132190000827,-980.8,29.02,116.85454539299367
384,0.03904735700012907,-316.8,12.42,110.98992589341142
385,0.03907324300013215,-958.4,28.46,110.50831495751922
386,0.039114860000154295,-293.6,11.84,110.8720461892477
387,0.039154198000176166,-308.8,12.22,110.06425058620971
388,0.03925110600016524,-1652.8,45.82,112.3618907938074
389,0.039529597000125705,-889.6,26.74,113.12217890522228
390,0.03957279600012953,-2112.0,57.3,103.39708915653716
391,0.03963014100008877,-320.8,12.52,93.78487981646917
392,0.03966339600009405,-312.0,12.3,92.70515784351308
393,0.03982110300012209,-831.2,25.28,90.7601921643692
394,0.039853036000124575,-840.0,25.5,89.84614962637538
395,0.03992327900016335,-308.8,12.22,90.67250963200561
396,0.03995242900015228,-956.8,28.42,91.87896584298453
397,0.039983880000136196,-3092.8,81.68,101.30698259871122
398,0.04009016700013035,-340.8,13.02,106.52586196309441
399,0.040122511000163286,-937.6,27.94,117.81916342731047
400,0.04021830300013107,-957.6,28.44,122.54942485644892
401,0.0402646850001247,-307.2,12.18,122.40475624598278
402,0.040292995000129395,-336.0,12.9,120.08590085912101
403,0.04032106900012877,-409.6,14.74,115.69303374476519
404,0.04037608400017234,-1614.4,44.86,113.22034481507418
405,0.040585822000196004,-289.6,11.74,117.35416457206807
406,0.040849522000144134,-298.4,11.96,117.72013065854041
407,0.040885856000102194,-1504.0,42.1,111.66387023475986
408,0.04094478100012111,-305.6,12.14,98.13268270101526
409,0.04097491400011677,-295.2,11.88,92.06834198574514
410,0.041009805000101096,-281.6,11.54,96.00573980487101
411,0.04103913100010459,-320.0,12.5,97.95358807518714
412,0.041115873000137526,-6387.6,162.02,113.71037044897659
413,0.04122480000012274,-2190.4,59.26,118.35726764149447
414,0.041311429000074895,-957.6,28.44,119.89845641800146
415,0.04134072300007574,-304.0,12.1,114.07279330102331
416,0.04136954600011222,-300.8,12.02,109.65476889987137
417,0.04140834800011817,-292.8,11.82,99.3455393051267
418,0.04145338800009313,-314.4,12.36,103.76583440622508
419,0.04148390600010998,-295.2,11.88,99.03541907294645
420,0.041512399000112055,-1010.4,29.76,88.52459720592651
421,0.04154374900008406,-930.4,27.76,84.33068489181521
422,0.04163687400006211,-298.4,11.96,68.62979980680325
423,0.041671446000066226,-317.6,12.44,64.7398339251346
424,0.041703745000063464,-2341.2,62.82,73.10873855008752
425,0.04175507400003653,-1588.8,44.22,73.85092149859383
426,0.041808137000032275,-865.6,26.14,76.95788367973012
427,0.04184869700003446,-308.8,12.22,78.94565215491075
428,0.041882643000064945,-855.2,25.88,80.74606216957001
429,0.041947414000048866,-928.0,27.7,80.41353620180776
430,0.04197969100005139,-300.0,12.0,87.74882892976102
431,0.0420313600000668,-293.6,11.84,91.9119398705249
432,0.04206565200007617,-836.8,25.42,91.44129411650839
433,0.04211536500008606,-328.0,12.7,94.28804963136719
434,0.042168033000052674,-1023.2,30.08,92.43816767916093
435,0.04219738600005485,-1101.6,32.04,94.30042918449519
436,0.04226010000007818,-927.2,27.68,93.528277153969
437,0.042325859000072796,-298.4,11.96,93.23226722923376
438,0.04235709700009238,-288.0,11.7,92.25889778274885
439,0.04238656000006813,-323.2,12.58,91.69187995437832
440,0.04241850400006797,-308.8,12.22,84.26911610522973
441,0.04244501400006584,-923.2,27.58,89.28782158829343
442,0.04247507900004166,-288.0,11.7,87.60335307248523
443,0.04250881000007212,-286.4,11.66,95.25012029840073
444,0.042550635000054626,-311.2,12.28,92.18714400359518
445,0.0425870210000312,-295.2,11.88,86.3660414946667
446,0.04261536500001739,-292.0,11.8,84.75785380941531
447,0.04264905100001215,-317.6,12.44,85.25963546694155
448,0.04272314400003552,-1080.8,31.52,87.02574045973009
449,0.04275218700001915,-1444.0,40.6,84.91568199511913
450,0.042810271999996985,-299.2,11.98,83.60414391103794
451,0.04294100999999273,-316.8,12.42,78.42583050045792
452,0.0429744119999782,-297.6,11.94,83.32780774665248
453,0.04300746500001651,-284.8,11.62,72.1585640617092
454,0.04312453000000005,-300.0,12.0,75.14275013652306
455,0.04315385699999297,-1372.8,38.82,78.001383258719
456,0.04319388099997923,-299.2,11.98,73.41613879805394
457,0.043228032000001804,-315.2,12.38,74.90904153999341
458,0.0432603230000268,-1478.4,41.46,82.6143339296681
459,0.043493403000013586,-2954.8,77.88,95.62193395276988
460,0.04366566799996008,-810.4,24.76,99.4603930453562
461,0.04373223899995082,-376.0,13.9,97.9075056793802
462,0.043763546999969094,-1048.8,30.72,106.40542356676447
463,0.04380479200000309,-386.4,14.16,108.74437525807949
464,0.04384168299998237,-358.4,13.46,100.8840188387506
465,0.043898420999994414,-313.6,12.34,116.94689796615918
466,0.0439244140000028,-367.2,13.68,127.41050822356723
467,0.043964228999982424,-327.2,12.68,121.61772492219325
468,0.04401181399998677,-1057.6,30.94,123.42527448839834
469,0.04404038600000604,-288.0,11.7,111.67244186624366
470,0.04410412700002553,-364.0,13.6,107.29449910606141
471,0.04415208900002199,-317.6,12.44,106.78273770721452
472,0.04425929800004269,-297.6,11.94,101.99209677113716
473,0.04429767999999967,-1167.2,33.68,103.65940945957104
474,0.0443275099999596,-966.4,28.66,106.74809338657197
475,0.044444685999962985,-2572.8,68.68,92.90436556309206
476,0.04461273699996582,-274.4,11.36,87.24270794647944
477,0.04464088199995331,-964.0,28.6,95.09648469712909
478,0.04467371499993078,-288.8,11.72,80.69638033951098
479,0.044719864999933634,-292.0,11.8,82.56869853296504
480,0.04476064699991866,-277.6,11.44,83.39197959225567
481,0.0448041459999331,-315.2,12.38,85.01124159134557
482,0.044875130999969315,-295.2,11.88,83.1695648675963
483,0.04494811799997933,-352.8,13.32,87.56775852472188
484,0.04499757199994292,-385.6,14.14,85.4824294771422
485,0.045050953999918875,-292.8,11.82,90.45525419356865
486,0.04509303199995429,-949.6,28.24,88.89248165107736
487,0.04518604899993761,-404.0,14.6,89.38524261790232
488,0.04534594899996591,-356.8,13.42,89.77217785057455
489,0.04540227299997923,-327.2,12.68,86.2877895741261
490,0.045462058999987676,-953.6,28.34,96.042870682816
491,0.045536813999945025,-1894.4,51.86,96.6091698657244
492,0.04558736999990742,-1067.2,31.18,96.33755029848201
493,0.045642536999935146,-325.6,12.64,90.16320249924728
494,0.04566676599989705,-329.6,12.74,98.9444232570302
