iter,time,reward,steps,convergence
90,0.006334621000178231,-968.0,28.7,79.52983115227644
91,0.006382952000194564,-274.4,11.36,81.29106036450264
92,0.006409264000183157,-296.8,11.92,76.22838524332354
93,0.006440421000149854,-841.6,25.54,79.40253156948869
94,0.006522414000130539,-316.0,12.4,80.83242874697122
95,0.006558347000122922,-333.6,12.84,84.4921386677135
96,0.006604549000144289,-304.8,12.12,89.08430415379948
97,0.006664508000199021,-1053.6,30.84,85.54931196551014
98,0.0067090910002320925,-311.2,12.28,85.96989687387163
99,0.006733807000273373,-303.2,12.08,87.03904471361318
100,0.006773059000238391,-310.4,12.26,85.88043869124374
101,0.006819693000238658,-932.0,27.8,84.92377344397137
102,0.006926926000232925,-1683.2,46.58,86.01093077985004
103,0.006970629000193185,-273.6,11.34,84.43759486472729
104,0.007014606000211643,-307.2,12.18,81.41928163083544
105,0.007054174000245439,-1376.0,38.9,84.19049479601328
106,0.007107018000226617,-296.0,11.9,80.81290207643193
107,0.007205609000209279,-1128.8,32.72,91.03149255679662
108,0.007248497000205134,-950.4,28.26,93.26807455320338
109,0.007307925000191062,-303.2,12.08,95.31052080185228
110,0.007427416000211906,-318.4,12.46,99.25222037111413
111,0.007473943000206873,-1069.6,31.24,97.16030593935264
112,0.007504729000231691,-305.6,12.14,93.83585178988999
113,0.007594905000246399,-276.8,11.42,98.2034104762881
114,0.007640065000202867,-327.2,12.68,96.96576582120119
115,0.0076636830002030365,-260.0,11.0,92.87568635210175
116,0.007705425000210653,-292.8,11.82,94.28841828877128
117,0.007733151000252292,-362.4,13.56,86.28886307940925
118,0.007789479000223309,-327.2,12.68,83.26800409901284
119,0.007827380000264839,-306.4,12.16,79.03688682832485
120,0.007885134000275684,-315.2,12.38,75.4873276962027
121,0.00793990100027031,-280.8,11.52,80.4955556176611
122,0.008013788000312161,-296.0,11.9,80.83569404725945
123,0.008040681000295535,-339.2,12.98,74.01058106353506
124,0.008079084000257808,-306.4,12.16,76.30250832199863
125,0.0081961320002506,-315.2,12.38,78.39421132393151
126,0.008228005000262328,-294.4,11.86,78.43460575146239
127,0.008266490000266913,-304.0,12.1,76.67664964864447
128,0.008486512000274615,-6776.0,171.52,85.36149048249936
129,0.008541692000278545,-1629.6,45.24,88.16838977634241
130,0.008615266000276733,-304.8,12.12,95.03474755407684
131,0.008641107000300963,-320.8,12.52,90.77432691969848
132,0.008714678000274034,-289.6,11.74,102.95997345073627
133,0.008756354000297506,-296.8,11.92,104.13977897552267
134,0.008832184000254983,-291.2,11.78,116.86546610793337
135,0.008873834000269198,-299.2,11.98,113.43290873923846
136,0.008908519000215165,-277.6,11.44,111.67736353738516
137,0.008940507000204434,-813.6,24.84,114.74884296936997
138,0.009027062000200203,-1631.2,45.28,114.37635894437025
139,0.009090828000182682,-1685.2,46.56,115.48998231966793
140,0.009149445000161904,-309.6,12.24,106.2586690072698
141,0.009181551000153831,-283.2,11.58,106.68373601261995
142,0.009211176000178511,-325.6,12.64,88.72935190479893
143,0.009235263000221039,-287.2,11.68,88.76821751675195
144,0.009285455000224374,-1090.4,31.76,87.95697972194641
145,0.0093296510002574,-314.4,12.36,87.25704304512034
146,0.009398336000231211,-4166.4,108.1,91.9907667796531
147,0.009479803000203901,-5741.2,146.08,92.98878475311007
148,0.009581559000196194,-304.0,12.1,84.97685890144396
149,0.009643410000194308,-323.2,12.58,84.31387380078971
150,0.009699181000144108,-280.8,11.52,80.11529643721872
151,0.009740114000123867,-313.6,12.34,80.78438723304217
152,0.009784450000097422,-1590.8,44.2,93.50090229764973
153,0.009821145000103115,-296.8,11.92,95.37773104924754
154,0.009847449000119468,-304.8,12.12,82.73266028618487
155,0.009887589000129537,-321.6,12.54,91.14360066394521
156,0.009922823000124481,-1200.8,34.52,91.37721064844689
157,0.009958205000145881,-1007.2,29.68,86.18116955646016
158,0.01002122000016925,-1910.4,52.26,90.38761310435663
159,0.010111006000158795,-296.8,11.92,98.50712523560266
160,0.010179500000162989,-296.0,11.9,101.50476071776362
161,0.010239693000130501,-275.2,11.38,99.7300689001804
162,0.010268840000151158,-292.8,11.82,97.92674625708717
163,0.010341932000187626,-314.4,12.36,105.7796388845704
164,0.010400567000203864,-296.8,11.92,108.50770291974007
165,0.010429356000202006,-2645.6,70.64,102.5085429308167
166,0.010473899000203346,-300.0,12.0,94.28662334045539
167,0.010500977000219791,-1607.2,44.68,94.07200032213174
168,0.010541950000231282,-860.0,26.0,93.29726209563214
169,0.010582293000197751,-296.8,11.92,90.02294835614124
170,0.010619957000187696,-314.4,12.36,88.32399459589904
171,0.01064723900020681,-1076.0,31.4,101.54962871836142
172,0.010711264000178744,-1564.0,43.6,97.91981699117892
173,0.010779691000209368,-921.6,27.54,90.69913850513215
174,0.010827278000192564,-305.6,12.14,89.21269613831502
175,0.010867237000184105,-988.0,29.2,92.37461706758162
176,0.011019317000148021,-288.8,11.72,105.16613347782659
177,0.011052003000145305,-784.8,24.12,106.35001059771818
178,0.011080950000120993,-284.0,11.6,106.53207456839148
179,0.011123519000136639,-312.0,12.3,98.85160002169741
180,0.011152642000126889,-885.6,26.64,120.13494722795369
181,0.011237957000105325,-6749.6,170.86,108.43465400827013
182,0.01134332100014035,-288.0,11.7,110.3446037452378
183,0.011448658000176692,-291.2,11.78,111.7858175563493
184,0.011477372000172181,-299.2,11.98,115.20552983860986
185,0.011532646000148361,-971.2,28.78,118.05508171265453
186,0.011614192000138246,-309.6,12.24,107.38560724714416
187,0.01163799800013976,-944.8,28.12,107.46866094305956
188,0.011681587000111904,-323.2,12.58,112.27048455904458
189,0.011722290000079738,-316.0,12.4,113.87959585994406
190,0.01179564300008451,-300.8,12.02,96.88508622258583
191,0.011884550000104355,-305.6,12.14,97.24099054705815
192,0.012020862000099442,-1204.8,34.62,96.03482705818651
193,0.012065987000141831,-6742.0,170.6,95.73588916512962
194,0.012141967000104614,-297.6,11.94,99.82250100449298
195,0.012176977000081024,-316.0,12.4,98.52159135300265
196,0.012266462000070533,-368.8,13.72,99.88106947266026
197,0.012298310000062429,-945.6,28.14,107.44310388544679
198,0.012405165000075158,-316.0,12.4,98.81459491621129
199,0.012462421000066115,-1612.8,44.82,97.32697697279893
200,0.01251569400005792,-292.8,11.82,94.37447613284323
201,0.012565422000022863,-304.8,12.12,90.21871265786638
202,0.01261432500001547,-310.4,12.26,87.35047463419195
203,0.012652984999988348,-1060.0,31.0,95.04820466258812
204,0.012720756000021538,-827.2,25.18,85.0340893484319
205,0.012779975000057675,-1064.0,31.1,80.33400960720977
206,0.01283834800005934,-264.8,11.12,76.59541545176879
207,0.012870240000040667,-328.8,12.72,70.23973055007528
208,0.012919474000057107,-404.8,14.62,70.01549910662314
209,0.01296018600004345,-348.8,13.22,73.17011657807004
210,0.013033595000024434,-956.0,28.4,76.6215674510819
211,0.013086716000032084,-328.0,12.7,79.4104816650274
212,0.013156300999980886,-320.0,12.5,76.41355002762936
213,0.013185137999982999,-327.2,12.68,68.96580838217031
214,0.01324162499997783,-792.8,24.32,69.53579161368636
215,0.013282033999985288,-376.0,13.9,72.59384591640905
216,0.013325223999970603,-1054.4,30.86,73.11999690660792
217,0.013373732999980348,-350.4,13.26,72.43101456753018
218,0.013453577999939625,-344.0,13.1,72.36858688969296
219,0.013477223999927901,-2270.4,61.26,76.10158774512871
220,0.013516142999947078,-409.6,14.74,75.07983003931302
221,0.013552848999950129,-968.0,28.7,74.34617803627896
222,0.013608169999940856,-366.4,13.66,77.59891018867091
223,0.013673831999938102,-878.4,26.46,77.28950557180153
224,0.01384461899993994,-877.6,26.44,77.81674958347769
225,0.013949301999900854,-1691.2,46.78,77.41065683660734
226,0.013998161999893455,-294.4,11.86,86.46039602204681
227,0.014028246999941985,-292.0,11.8,93.66872702704408
228,0.014074672999925042,-412.8,14.82,96.07876479131748
229,0.014118249999910404,-304.8,12.12,90.62375431208031
230,0.014194542999916848,-300.8,12.02,89.31491063527062
231,0.014223848999904476,-288.8,11.72,88.17690083853714
232,0.0143188149999105,-1404.0,39.6,94.42562411861364
233,0.014359345999935158,-1079.2,31.48,106.83330462729013
234,0.014470474999939142,-1068.8,30.74,109.02973562537257
235,0.014512476999982482,-1019.2,29.98,115.81407808782058
236,0.014561130999993566,-1922.4,52.56,109.48402471499381
237,0.014637577000030433,-933.6,27.84,99.4737486408216
238,0.01469284400008064,-294.4,11.86,97.7526691422119
239,0.014735003000055258,-317.6,12.44,99.64612663436836
240,0.014775702000065394,-292.0,11.8,102.31869515968481
241,0.014801181000052566,-292.8,11.82,103.7422548819736
242,0.014840979000041443,-900.0,27.0,99.61207958416387
243,0.014877557000033903,-304.0,12.1,88.65416963317281
244,0.014916424000034567,-295.2,11.88,86.46051189842973
245,0.01497380900002554,-815.2,24.88,83.45378256782723
246,0.01505105800004003,-288.8,11.72,84.16738324787134
247,0.015098289000036402,-1477.2,41.36,91.89539650443838
248,0.01515671000004204,-311.2,12.28,96.92335770444565
249,0.015182698000046457,-298.4,11.96,95.58200198076301
250,0.015297519000057491,-315.2,12.38,92.68538013688101
251,0.015332100000080118,-305.6,12.14,88.23114377750042
252,0.015368131000059293,-311.2,12.28,83.9268018432736
253,0.015410894000069675,-307.2,12.18,83.18440861453179
254,0.01543976900012467,-952.8,28.32,89.08443252436682
255,0.015467412000134573,-1038.4,30.46,89.20166624912676
256,0.015518486000132725,-1712.8,47.32,91.13043536826551
257,0.015620739000155481,-7025.2,176.92,88.96598026664978
258,0.015710445000138407,-1011.2,29.78,82.53276898283143
259,0.01575334800014616,-286.4,11.66,78.03101410489765
260,0.01578966900018486,-287.2,11.68,80.23902810344363
261,0.015856983000219316,-308.0,12.2,86.1434245456576
262,0.015937930000234246,-278.4,11.46,87.65883911025813
263,0.016012295000223276,-1144.0,33.1,93.697968019166
264,0.01610191300022734,-919.2,27.48,91.44459598393198
265,0.016134578000219335,-934.4,27.86,84.53283373643333
266,0.016161900000213336,-282.4,11.56,86.58979096524502
267,0.01619417700021586,-341.6,13.04,82.6832538022094
268,0.016217964000247775,-301.6,12.04,83.60992088590628
269,0.01629568400022663,-1535.2,42.88,94.04763536659391
270,0.016332107000209817,-302.4,12.06,93.20019466072881
271,0.016358527000193135,-421.2,14.96,93.51183597346723
272,0.016396681000173885,-280.8,11.52,95.0571054198268
273,0.016430483000192453,-306.4,12.16,88.3622593417177
274,0.016461442000206716,-290.4,11.76,88.9013009907532
275,0.016511594000235164,-295.2,11.88,94.30747553263966
276,0.016552029000251878,-286.4,11.66,94.83463222193991
277,0.016585778000262508,-1026.4,30.16,96.72634028671348
278,0.01668105100026196,-318.4,12.46,101.27783046837274
279,0.01671499100029905,-293.6,11.84,95.28118373695366
280,0.01675770000031207,-312.0,12.3,93.29501439975031
281,0.01679568600030734,-315.2,12.38,95.10686223715446
282,0.01683032500028503,-311.2,12.28,91.88330391330013
283,0.016864824000322187,-318.4,12.46,87.78016325265136
284,0.01689363400032562,-284.0,11.6,87.99216692521725
285,0.016936035000298943,-285.6,11.64,77.13933726697823
286,0.01698927000029471,-292.0,11.8,66.74951493684013
287,0.0170591350002951,-960.0,28.5,73.98835149856302
288,0.017123635000302784,-1002.4,29.56,73.46626982879917
289,0.017159502000311022,-285.6,11.64,77.61450096973793
290,0.017189091000318513,-309.6,12.24,81.05772493384333
291,0.017235718000335964,-298.4,11.96,82.49139185549029
292,0.017277505000322435,-340.0,13.0,82.7647859312743
293,0.017300558000329147,-302.4,12.06,94.90283747131747
294,0.017336783000303058,-305.6,12.14,91.25630698899502
295,0.01738890000029869,-413.6,13.88,94.9545975260028
296,0.017424533000337306,-486.0,16.58,96.80212398377049
297,0.01746116900034167,-321.6,12.54,84.60632157089069
298,0.017489813000338472,-300.0,12.0,87.431685675121
299,0.017535216000339915,-300.8,12.02,88.33228169626537
300,0.017561659000307372,-274.4,11.36,91.03589264967326
301,0.017587505000335568,-329.6,12.74,86.28690146248871
302,0.01762105600033692,-1230.4,35.26,93.11354131199644
303,0.01766908400037437,-281.6,11.54,83.94307221796855
304,0.01771866200039085,-332.0,12.8,89.52409406582676
305,0.01775383800037389,-344.0,13.1,87.30237737220767
306,0.01778881000035426,-1956.0,53.4,87.9490230131578
307,0.01782557900031634,-297.6,11.94,90.28218383900881
308,0.017868625000346583,-290.4,11.76,84.71600077429805
309,0.0179139050003414,-5469.2,139.48,89.73087287880321
310,0.018120744000327704,-5253.6,134.86,97.70304097247647
311,0.018295398000304885,-1614.0,44.78,98.66518631981266
312,0.018340922000334103,-461.6,16.04,93.35047100058756
313,0.0184765220002987,-392.8,14.32,101.96863887659502
314,0.018506083000318085,-981.6,29.04,99.67172335293455
315,0.018570892000298045,-1821.6,50.04,107.52830737684708
316,0.019008966000342298,-307.2,12.18,122.01729601655013
317,0.019083527000361755,-1104.8,32.12,124.26667341138061
318,0.01912035600037143,-278.4,11.46,122.53836142856366
319,0.0191445280003677,-316.0,12.4,108.22966241158174
320,0.01919070400037981,-276.8,11.42,104.6267484785686
321,0.019225488000358837,-315.2,12.38,108.64068618436643
322,0.019265203000315978,-300.8,12.02,109.74920281113214
323,0.019305736000319484,-6580.4,166.84,107.17657467752868
324,0.01946630600031085,-1477.6,41.44,101.80711238513109
325,0.019522317000337353,-314.4,12.36,96.60811821239409
326,0.019548453000368227,-288.8,11.72,80.31788303249951
327,0.019579921000342893,-310.4,12.26,85.33067565151808
328,0.019608483000354227,-1122.4,32.56,102.48537256377169
329,0.019643777000339924,-1720.0,47.5,109.26360384998671
330,0.019713692000323135,-956.8,28.42,108.61380409079725
331,0.01974309300032928,-7121.2,180.08,106.0363793147757
332,0.019809663000330602,-292.8,11.82,105.04244476189517
333,0.019867701000350735,-1055.2,30.88,98.86910931642697
334,0.019936088000349628,-292.0,11.8,99.66829103658509
335,0.019994457000393595,-1532.0,42.8,106.74367828594681
336,0.020095019000393677,-932.8,27.82,120.1691242159246
337,0.02013808000043582,-289.6,11.74,114.17045078670283
338,0.020167628000422155,-966.4,28.66,104.72423661943598
339,0.020212160000426138,-291.2,11.78,111.94603009599227
340,0.020265641000435153,-304.0,12.1,106.04027548264483
341,0.02031060600040746,-280.0,11.5,115.30363032470723
342,0.020350650000409587,-867.2,26.18,112.53066752673492
343,0.02041328000041176,-833.6,25.34,115.4123017882566
344,0.020465409000394175,-928.8,27.72,114.22357536397865
345,0.020549965000384418,-1059.2,30.98,117.11727992127858
346,0.02061537600036445,-1516.0,42.4,108.97682942211914
347,0.020668756000361554,-7164.0,180.66,107.26997273832706
348,0.020747634000372273,-292.0,11.8,108.62382613365166
349,0.020790538000369452,-315.2,12.38,97.82024647880486
350,0.02085909100031813,-290.4,11.76,103.56494209254163
351,0.020887485000343986,-303.2,12.08,94.00473878611922
352,0.020919287000367603,-300.0,12.0,97.7668291119339
353,0.020977336000385094,-295.2,11.88,101.7701783268919
354,0.021062255000344976,-1056.0,30.9,105.56237947756142
355,0.021101925000380106,-329.6,12.74,96.47057873568
356,0.02113488200041047,-297.6,11.94,100.25436075400901
357,0.021161072000438708,-416.8,14.92,102.5028352512602
358,0.021197575000428515,-390.4,14.26,100.23004617940296
359,0.021303512000429237,-1192.0,34.3,104.06029323691625
360,0.021360331000437327,-456.8,15.92,98.78017212811012
361,0.021445809000397276,-316.8,12.42,96.4068642351241
362,0.0214722830004348,-304.8,12.12,95.23364432438717
363,0.02150635100042564,-294.4,11.86,85.9138820757901
364,0.021532738000416884,-292.0,11.8,78.83759298567813
365,0.021585017000404605,-322.4,12.56,77.98255706847614
366,0.021625939000387007,-915.2,27.38,72.68906539716563
367,0.021685657000432457,-933.6,27.84,76.81407460951948
368,0.02171857000041655,-284.8,11.62,72.89055067256922
369,0.021752609000429857,-288.0,11.7,73.21070311330148
370,0.021781594000401583,-300.8,12.02,75.36758463051902
371,0.02185057900044285,-1168.8,33.72,79.29766662344532
372,0.02189510900041114,-928.0,27.7,84.33292060157237
373,0.02196595800040768,-3688.4,96.22,93.69414047935092
374,0.02202373500045951,-1007.2,29.68,100.1485301882835
375,0.022083976000487837,-271.2,11.28,102.7851038973977
376,0.022114277000468974,-319.2,12.48,99.85435268330343
377,0.02221322600047415,-1782.8,49.0,97.52921838280625
378,0.02228032900046628,-304.8,12.12,99.68674187902192
379,0.02233257500046193,-1767.2,48.68,97.35082408964293
380,0.022372269000470624,-297.6,11.94,93.67486903085793
381,0.022421320000489686,-299.2,11.98,88.08523013270717
382,0.022477360000493718,-1020.8,30.02,85.86089677827675
383,0.02251761300050248,-316.0,12.4,80.25486862028801
384,0.022545883000475442,-313.6,12.34,75.08716915157623
385,0.02257840200047667,-1045.6,30.64,74.30292584902399
386,0.0226352890005046,-304.8,12.12,78.024256358092
387,0.02267709300053866,-1444.0,40.6,76.6603237968374
388,0.022751335000521067,-289.6,11.74,72.7106851303438
389,0.022795211000527615,-305.6,12.14,73.31849443882638
390,0.022830152000551607,-305.6,12.14,76.14162406725669
391,0.0228622480005356,-295.2,11.88,75.1070430430021
392,0.02290529900051297,-995.2,29.38,74.77009964852134
393,0.022944770000492554,-299.2,11.98,75.51425215491705
394,0.02298439600048141,-972.0,28.8,79.40100524804718
395,0.02301049700048452,-287.2,11.68,77.29443312236882
396,0.02305025400045224,-299.2,11.98,72.6036124742686
397,0.023079842000470308,-315.2,12.38,65.36683188982026
398,0.023165437000500333,-343.2,13.08,67.64665035176338
399,0.02320206200050734,-944.0,28.1,65.27236974209526
400,0.02330131100052313,-326.4,12.66,65.90554936166853
401,0.023377930000492597,-320.0,12.5,67.30372145892515
402,0.02341086600051767,-300.8,12.02,61.994637358433714
403,0.023446427000521908,-310.4,12.26,57.90442482629915
404,0.023500669000497965,-298.4,11.96,56.64855531433282
405,0.02353596600050878,-1174.4,33.86,59.519207756824144
406,0.023574245000531846,-301.6,12.04,60.19197873753426
407,0.02361462300052608,-296.8,11.92,62.78347845082648
408,0.023668563000512677,-302.4,12.06,61.54374414244444
409,0.02372322100046631,-273.6,11.34,65.2946706035313
410,0.02375956600047857,-293.6,11.84,60.44291793849734
411,0.023819399000501562,-328.0,12.7,55.94222990772529
412,0.023867426000492742,-311.2,12.28,56.67896340126847
413,0.023918098000535792,-918.4,27.46,60.916505449142434
414,0.02398019200057888,-314.4,12.36,67.55837638304396
415,0.024189085000557498,-2517.2,67.22,64.26965312000803
416,0.024274866000553175,-297.6,11.94,68.08352733317574
417,0.02438416900054108,-1577.2,43.86,76.09045451210234
418,0.02442875200057415,-3374.0,88.64,77.30266390398921
419,0.02447142300059113,-861.6,26.04,72.59914856347561
420,0.024506293000570167,-903.2,27.08,77.62272179595527
421,0.02455763300054059,-274.4,11.36,87.262330763378
422,0.024652379000542624,-956.8,28.42,88.20864066274143
423,0.0247120530005418,-1564.8,43.62,91.43034868856793
424,0.024757889000511568,-305.6,12.14,83.88124185604782
425,0.024836528000491853,-883.2,26.58,85.1640057196773
426,0.024878086000512667,-296.0,11.9,81.65251409442138
427,0.024910533000479518,-325.6,12.64,79.35203108011629
428,0.024941980000505737,-300.8,12.02,76.22583985373777
429,0.024975987000516398,-264.8,11.12,75.60150711326334
430,0.025014599000485305,-315.2,12.38,72.291814584182
431,0.02504972100047098,-292.0,11.8,72.42525992585358
432,0.02507387300050823,-304.8,12.12,77.76329538884836
433,0.02511935600051629,-823.2,25.08,71.45456885887153
434,0.02516001900056608,-311.2,12.28,72.81541400787219
435,0.025299480000569474,-2080.8,56.38,81.58288193118054
436,0.02548871200059466,-2220.4,59.94,86.46814916431785
437,0.025569565000580496,-301.6,12.04,135.48996292431153
438,0.025607063000563812,-304.0,12.1,138.9154746132315
439,0.025635839000528904,-324.0,12.6,139.49332450167373
440,0.025672692000512143,-2166.0,58.44,147.26182756799867
441,0.02571709100050157,-280.8,11.52,140.14468160846715
442,0.025771717000509398,-1518.8,42.4,142.5768288835173
443,0.025835515000494524,-279.2,11.48,148.39324294495233
444,0.025863733000505817,-289.6,11.74,152.95172864433016
445,0.025897374000521722,-298.4,11.96,144.83922733982914
446,0.025920137000525756,-325.6,12.64,141.5383456080012
447,0.02606268500051101,-312.0,12.3,94.33545161237102
448,0.026094679000550514,-291.2,11.78,96.70841372510729
449,0.026122436000548532,-313.6,12.34,97.97566242388477
450,0.026153705000524496,-305.6,12.14,89.07457659496708
451,0.026202813000509195,-1078.4,31.46,90.88850206712966
452,0.026247858000488122,-287.2,11.68,83.84568257642272
453,0.026301950000515717,-6474.8,163.92,81.14905575005562
454,0.026344251000466556,-294.4,11.86,83.56794934003291
455,0.026379288000441647,-982.4,29.06,80.75545159070086
456,0.02648220000043011,-312.0,12.3,88.66093707395115
457,0.0265214850003872,-295.2,11.88,82.8453274372008
458,0.026561125000398533,-287.2,11.68,75.6168722909198
459,0.026596758000380305,-1018.4,29.96,74.18442827870028
460,0.026641517000371095,-288.8,11.72,80.01872889535785
461,0.026668814000345265,-325.6,12.64,78.89707284070212
462,0.026796230000343257,-2242.0,60.48,88.42750900958842
463,0.02685507000035159,-1559.2,43.48,88.70606141294842
464,0.026889921000361028,-287.2,11.68,81.19587329162177
465,0.026919146000352612,-317.6,12.44,80.21948575365106
466,0.02694473800039532,-352.0,13.3,67.66334027117855
467,0.02698195300035877,-299.2,11.98,77.78165953291241
468,0.027072126000348362,-290.4,11.76,88.48884751784036
469,0.027107589000365806,-292.0,11.8,95.09933510080131
470,0.027164123000375184,-449.6,15.74,96.22139909165415
471,0.027284372000394796,-3854.4,100.72,103.56953950063988
472,0.02749928400044155,-1340.0,38.0,94.72213969763796
473,0.02755370600044671,-1100.8,32.02,100.33274200410219
474,0.027585699000439945,-338.4,12.96,105.97378191527746
475,0.02760903400042025,-272.8,11.32,112.9070909231344
476,0.027645519000373042,-920.0,27.5,122.3654217498109
477,0.027674331000355323,-280.8,11.52,114.68590000089134
478,0.02771161100037034,-964.8,28.62,111.12510808687084
479,0.027762894000375127,-296.8,11.92,110.55845230623302
480,0.027787568000405827,-310.4,12.26,101.66666090699158
481,0.02781517300041969,-294.4,11.86,92.67101089535205
482,0.027844776000392812,-292.8,11.82,97.49238547965552
483,0.027935427000386426,-305.6,12.14,87.37378853002045
484,0.028026150000414418,-305.6,12.14,78.99528381823967
485,0.028057014000410163,-332.8,12.82,81.01051496436025
486,0.028090056000451114,-935.2,27.88,81.18989964589841
487,0.02816123100041068,-3444.4,90.4,82.70182028549982
488,0.02827561800040712,-880.8,26.52,80.88166919562832
489,0.02831599900036963,-1614.4,44.86,78.69528361562273
490,0.028417039000373734,-1092.8,31.82,80.69326001648221
491,0.02844687900039844,-290.4,11.76,90.45098940469015
492,0.02847823900037838,-298.4,11.96,82.04397328778853
493,0.02856090100038955,-282.4,11.56,85.52611235839063
494,0.028601439000397022,-286.4,11.66,90.34595991203634
