iter,time,reward,steps,convergence
1837,0.07627333099934219,-297.6,11.94,5.908908399807451
1838,0.07634940799934498,-317.6,12.44,5.8663179379662
1839,0.07638454199934586,-285.6,11.64,6.329390877415856
1840,0.07641668899934473,-296.8,11.92,7.023729265803027
1841,0.0764591059993478,-282.4,11.56,6.907161087826681
1842,0.07648940199935339,-313.6,12.34,7.211222055392473
1843,0.07652660599934791,-282.4,11.56,7.293158099279692
1844,0.07655160999934196,-328.0,12.7,6.824454733293277
1845,0.07658675299934714,-321.6,12.54,6.721986550140066
1846,0.07662518399935436,-320.8,12.52,6.381065811371444
1847,0.07666853099935622,-294.4,11.86,6.4232936989627305
1848,0.07669544999934885,-317.6,12.44,6.387490988708108
1849,0.07673050899934708,-283.2,11.58,6.579448897901824
1850,0.07677261499935639,-281.6,11.54,6.391366278801991
1851,0.07682868599935944,-323.2,12.58,6.341501410652549
1852,0.07687309699936407,-311.2,12.28,5.937393187700465
1853,0.07690921699935416,-319.2,12.48,6.117725145747494
1854,0.07694145199936031,-319.2,12.48,6.246864103272598
1855,0.07698373899935973,-296.0,11.9,5.874798563250994
1856,0.07702315499936674,-284.8,11.62,6.632956093504004
1857,0.07706092699936562,-283.2,11.58,6.715868609515743
1858,0.07709927199935862,-296.0,11.9,7.41685118594787
1859,0.07712685599935298,-296.8,11.92,7.038216202913131
1860,0.07716310699935036,-297.6,11.94,6.625244749098203
1861,0.07719097599934344,-320.0,12.5,6.599248473379129
1862,0.077221417999354,-327.2,12.68,6.717523818747911
1863,0.07726726899934988,-296.8,11.92,7.078154816068453
1864,0.07729542199935224,-303.2,12.08,7.063033408186833
1865,0.07733246399934046,-304.0,12.1,7.071782673796773
1866,0.07737523699933035,-294.4,11.86,6.322665155652383
1867,0.07740678399933643,-310.4,12.26,5.905302764658185
1868,0.07743767399932722,-296.8,11.92,5.558467658785139
1869,0.07745885599932478,-316.8,12.42,5.186438177296989
1870,0.07749789399932183,-303.2,12.08,4.856404019443588
1871,0.07754206299931354,-282.4,11.56,5.445971714654381
1872,0.07756840399930809,-314.4,12.36,5.435597047232792
1873,0.0776073859993005,-327.2,12.68,4.854285072776298
1874,0.07763099499929638,-311.2,12.28,4.556897555731408
1875,0.07765991699929486,-300.8,12.02,4.509453719897024
1876,0.07770341899929178,-317.6,12.44,4.400631104206126
1877,0.07774760599929209,-271.2,11.28,4.206243151763347
1878,0.0777831969992917,-298.4,11.96,3.9937871528345
1879,0.07781452499929742,-295.2,11.88,4.075665791698368
1880,0.0778513329993018,-296.8,11.92,4.76455187373368
1881,0.07788126299929843,-327.2,12.68,4.0986990819100235
1882,0.077910927999298,-306.4,12.16,3.94442516996723
1883,0.07793562899929896,-296.8,11.92,3.8658514586784882
1884,0.07800529499930065,-312.0,12.3,3.8797516621300057
1885,0.07804295099930414,-310.4,12.26,3.933902338073197
1886,0.07806495699931304,-276.0,11.4,4.462334450354033
1887,0.07809518899931334,-284.0,11.6,4.83686577708238
1888,0.07812608499931173,-328.0,12.7,4.688837195724365
1889,0.07817827399931332,-292.8,11.82,5.433047396024593
1890,0.07828330799931393,-276.0,11.4,4.77034862046986
1891,0.07830779999932247,-304.8,12.12,4.8166840774943385
1892,0.07833285699932446,-320.8,12.52,5.526206500592227
1893,0.07837751499933177,-308.0,12.2,5.555156400546143
1894,0.07841897499933737,-309.6,12.24,5.662341931375222
1895,0.07844161699934205,-308.8,12.22,6.218314837911909
1896,0.07846894399934001,-309.6,12.24,6.278217252326699
1897,0.07849862699933396,-310.4,12.26,5.863894996254805
1898,0.07853584199934005,-289.6,11.74,5.9984119319192235
1899,0.078565952999341,-315.2,12.38,5.83802087293857
1900,0.07862494099934736,-317.6,12.44,6.003206498772256
1901,0.07865101399934815,-304.8,12.12,6.828094078230959
1902,0.07868944999935934,-316.8,12.42,6.102497558525921
1903,0.07872215799935134,-290.4,11.76,6.81436652956352
1904,0.07875984599934327,-291.2,11.78,7.267055664162511
1905,0.07878201799934459,-301.6,12.04,6.718700517112825
1906,0.07880706299934559,-309.6,12.24,6.345130172911059
1907,0.07886462299934749,-288.0,11.7,6.504383661506201
1908,0.07890999999933968,-292.0,11.8,6.461626737981538
1909,0.07896564099934267,-332.0,12.8,6.492505221195309
1910,0.0790077199993533,-309.6,12.24,7.176856137729246
1911,0.07906493199935483,-295.2,11.88,6.293033967461572
1912,0.07909274699935054,-327.2,12.68,6.50092921938907
1913,0.07912803599934648,-292.0,11.8,5.65380029970799
1914,0.07916431099934584,-283.2,11.58,5.298113894081171
1915,0.07920736099933379,-340.8,12.54,5.192946466461227
1916,0.07925330799933761,-288.0,11.7,5.954305528992021
1917,0.07931697399934023,-279.2,11.48,6.250913709161262
1918,0.0793813819993403,-296.8,11.92,6.680486958075795
1919,0.07942068799934532,-288.0,11.7,6.211443135401714
1920,0.07945050899934358,-304.8,12.12,5.736186556838846
1921,0.07949518699935254,-304.8,12.12,5.910534674332954
1922,0.07953537399934874,-292.0,11.8,5.7117346008609
1923,0.0795826809993514,-306.4,12.16,5.911456847792648
1924,0.07964564699935295,-311.2,12.28,5.788696221372144
1925,0.07968746899935297,-290.4,11.76,5.827231611891696
1926,0.07973409299934531,-292.0,11.8,4.845035918815549
1927,0.0797608359993518,-309.6,12.24,5.072951005367871
1928,0.07979762399935453,-285.6,11.64,5.324199374404247
1929,0.07983690399935028,-326.4,12.66,5.471162992953152
1930,0.07987308499934898,-312.0,12.3,5.109111635385704
1931,0.07991647299935778,-281.6,11.54,5.545549536747629
1932,0.07996021499936035,-400.8,14.04,5.932684850156923
1933,0.0799917339993641,-310.4,12.26,5.856317053855568
1934,0.08002552399936746,-286.4,11.66,5.855552443631441
1935,0.08005179999936729,-292.8,11.82,6.267143692764227
1936,0.08009755599937307,-279.2,11.48,6.832476680140073
1937,0.08012779599937403,-250.4,10.76,6.283909405191578
1938,0.08019449199936446,-348.8,13.22,5.862611718674939
1939,0.08023227699936797,-316.8,12.42,5.507068625729467
1940,0.08026244099936264,-322.4,12.56,6.148004549834693
1941,0.08028680799937149,-279.2,11.48,6.263427938247075
1942,0.08031425599936881,-470.0,16.18,6.3119912431029475
1943,0.08035836099936944,-293.6,11.84,6.435444789008608
1944,0.0803931119993706,-296.0,11.9,7.028534609686128
1945,0.08041582399937397,-293.6,11.84,6.514160080832321
1946,0.08045003399936945,-288.0,11.7,6.474243343613475
1947,0.08049826899936363,-295.2,11.88,6.583388246988761
1948,0.08052679799936868,-319.2,12.48,6.70055646033561
1949,0.08056000399936636,-285.6,11.64,6.792347016401055
1950,0.08061520099937525,-312.8,12.32,6.322565924056212
1951,0.08065367399937884,-323.2,12.58,5.557889659726452
1952,0.08071568899937631,-316.0,12.4,5.1929232286005895
1953,0.08074580399937759,-292.8,11.82,4.85589203266616
1954,0.08077280799936659,-304.0,12.1,4.511736250221366
1955,0.08080289799936224,-448.4,15.64,4.823081312504355
1956,0.08083563599936383,-274.4,11.36,4.455108542999476
1957,0.08086803299936207,-269.6,11.24,4.34678333382731
1958,0.08090337099936562,-291.2,11.78,3.9795661315216626
1959,0.0809426269993736,-293.6,11.84,3.9325589819036537
1960,0.08097301999937656,-411.2,14.78,3.865609749155445
1961,0.0810093429993799,-313.6,12.34,4.134392565847695
1962,0.08103436999938651,-302.4,12.06,4.138336042090432
1963,0.08108060199938905,-305.6,12.14,4.889383865277573
1964,0.08110730899939256,-304.8,12.12,4.723534946268044
1965,0.08113929199939207,-306.4,12.16,4.646749068682867
1966,0.081161096999395,-298.4,11.96,4.594279019847728
1967,0.08119960899939827,-324.0,12.6,4.7065810858342125
1968,0.0812363329993957,-289.6,11.74,5.21215619092235
1969,0.08127521599938348,-312.8,12.32,5.74275653694672
1970,0.08132585399938819,-332.8,12.82,6.122477518066728
1971,0.08140658699939252,-282.4,11.56,5.963904065696885
1972,0.08143904599938878,-307.2,12.18,5.996241195564536
1973,0.08148205599940184,-304.8,12.12,5.3377146510765705
1974,0.08152616899940313,-312.8,12.32,5.172542617835049
1975,0.08156723799939414,-311.2,12.28,5.349848263182831
1976,0.08160290099939971,-276.0,11.4,5.558754105147676
1977,0.08162732099940229,-316.8,12.42,5.720484254428755
1978,0.08165542699940431,-302.4,12.06,5.152954236692277
1979,0.08167974799940225,-300.0,12.0,5.17265882864188
1980,0.08172873199940511,-309.6,12.24,5.382432036554435
1981,0.08176486499939983,-303.2,12.08,5.735752395663721
1982,0.08183720699939556,-308.0,12.2,5.638301827183336
1983,0.08187111999940555,-336.8,12.92,5.7066233173963905
1984,0.0818979569993985,-305.6,12.14,5.7002423553935735
1985,0.0819296609994069,-293.6,11.84,6.192625034155422
1986,0.08196160099940641,-288.0,11.7,6.1008499263296745
1987,0.08198634499940738,-333.6,12.84,5.93177563113765
1988,0.08201809399940885,-316.8,12.42,5.9338733262878165
1989,0.08204234499942231,-312.8,12.32,5.275507153559146
1990,0.08207658999941714,-297.6,11.94,4.506119872928154
1991,0.0821125189994234,-312.8,12.32,4.494841424414542
1992,0.08214026499942406,-291.2,11.78,4.392978517165682
1993,0.08216746599941871,-294.4,11.86,4.490425416676599
1994,0.08221339299942088,-301.6,12.04,4.917720293547702
1995,0.08225066499942102,-298.4,11.96,4.129861863353549
1996,0.08228537899941557,-312.0,12.3,4.671082336060171
1997,0.08233784399941158,-283.2,11.58,4.489827642411759
1998,0.08237561899942136,-279.2,11.48,4.621320461264095
1999,0.08240029399942728,-258.4,10.96,4.61241163120402
2000,0.08242889699941713,-269.6,11.24,5.300905551940099
2001,0.08245989499941686,-289.6,11.74,5.671148775300002
2002,0.08251955299941471,-295.2,11.88,5.6994801506853365
2003,0.08255210999941198,-303.2,12.08,5.988797857672667
2004,0.08258274299940638,-285.6,11.64,6.0789963108098615
2005,0.08262343799941618,-338.4,12.96,6.840553934555492
2006,0.08266104099942595,-276.8,11.42,6.228795769572128
2007,0.08270342199942604,-304.8,12.12,6.410799968478092
2008,0.08275309199942171,-312.0,12.3,6.2128314255336665
2009,0.08278101299941909,-347.2,13.18,6.494284199672928
2010,0.08281395399941971,-307.2,12.18,5.8082555762228125
2011,0.08284112599942262,-334.4,12.86,5.6750714446460435
2012,0.0828694329994164,-294.4,11.86,6.60783997040811
2013,0.08291002099942091,-283.2,11.58,6.238662992091898
2014,0.08297614899942118,-296.0,11.9,6.255076117726377
2015,0.0830118959994195,-280.0,11.5,5.524226217509995
2016,0.08308413299941719,-299.2,11.98,5.522334772321356
2017,0.08313521399941237,-416.8,14.92,5.800967788574504
2018,0.08317727999941837,-321.6,12.54,6.052825120449395
2019,0.08322510899941449,-266.4,11.16,5.881870542005426
2020,0.08326712799940594,-466.8,16.1,5.998656068281298
2021,0.08330235399940022,-296.8,11.92,5.275247999910835
2022,0.08334310399939682,-319.2,12.48,4.325847186913586
2023,0.08337020599938683,-302.4,12.06,4.316604188405243
2024,0.08339592599939749,-294.4,11.86,3.99943633791505
2025,0.08343665599939243,-314.4,12.36,4.513298564419999
2026,0.08346675999939634,-295.2,11.88,4.6488653274258604
2027,0.08351100099939401,-311.2,12.28,4.426569111121369
2028,0.08354345399939689,-462.0,15.98,4.940687135578722
2029,0.0835691879994016,-268.0,11.2,5.097110223190834
2030,0.08360170999941374,-461.2,15.96,4.969796512399389
2031,0.0836266129994101,-450.0,15.68,5.53540079158329
2032,0.08367241899941291,-292.0,11.8,5.860873537690419
2033,0.08370046099940964,-488.4,16.64,6.16512658997471
2034,0.08374119099940458,-320.8,12.52,6.164918565105749
2035,0.08377762399940991,-445.2,15.56,5.548777576627878
2036,0.08380190199940785,-291.2,11.78,5.3598994971877065
2037,0.08383826399941086,-287.2,11.68,5.775839077293271
2038,0.08389226599940969,-386.4,14.16,5.532922171668406
2039,0.08393036999940762,-326.4,12.66,5.367389081686943
2040,0.08396563199941909,-369.6,13.74,5.667064611415746
2041,0.08399113799941915,-348.8,13.22,5.463825355881821
2042,0.08401270899942404,-308.0,12.2,5.391347656219343
2043,0.0840620359994233,-302.4,12.06,5.001884949981772
2044,0.08411265499941578,-314.4,12.36,4.834198169142456
2045,0.08413530899940724,-459.6,15.92,5.507982925658671
2046,0.08418728499941608,-300.8,12.02,5.419429336376121
2047,0.08422976699941387,-314.4,12.36,4.905984597403438
2048,0.08426080699940997,-382.4,14.06,4.516466816525464
2049,0.08429018399939991,-436.0,15.4,4.772853476657285
2050,0.08432686599940098,-292.8,11.82,4.457592285729171
2051,0.08436185799939722,-332.8,12.82,4.654723501917459
2052,0.08440308399939056,-602.8,19.5,5.251451821082479
2053,0.0844476759993853,-315.2,12.38,5.423353768435672
2054,0.08448316199938688,-299.2,11.98,5.585195135595219
2055,0.08452974799938318,-310.4,12.26,5.739775799632423
2056,0.08455143399939402,-294.4,11.86,5.940585929111248
2057,0.08457777099940245,-447.6,15.62,5.984144757938648
2058,0.08460240299939414,-316.0,12.4,6.756440781979326
2059,0.08463221899938844,-478.8,16.4,6.460978210788338
2060,0.08466683699938926,-309.6,12.24,6.617046133135881
2061,0.08470126499939568,-285.6,11.64,6.003788383237563
2062,0.08472799799939423,-454.0,15.78,5.527036804246374
2063,0.08476059599939845,-303.2,12.08,5.99858710884952
2064,0.0847849019993987,-520.4,17.44,5.731828050360599
2065,0.08480623999939496,-306.4,12.16,5.150972898857907
2066,0.08484218299939528,-332.8,12.82,4.820324259280187
2067,0.08486348099938823,-296.0,11.9,4.622841141429303
2068,0.08489486699937743,-607.6,19.62,4.292505496961874
2069,0.08492393299937362,-311.2,12.28,4.988612891667348
2070,0.08495975299936731,-310.4,12.26,5.112525163995341
2071,0.08498970499937286,-447.2,15.68,5.628629941543366
2072,0.08502620099936564,-295.2,11.88,5.611096936548217
2073,0.08505252599935886,-430.4,15.26,4.931307306601203
2074,0.08508087899936356,-305.6,12.14,5.348424328169429
2075,0.08511359099935589,-291.2,11.78,5.05962696229319
2076,0.08513824999936048,-300.8,12.02,5.174287819309148
2077,0.08516563899937069,-298.4,11.96,5.170905170883318
2078,0.08520627999936892,-278.4,11.46,4.821005967218835
2079,0.08524353499937831,-292.8,11.82,4.145422204499667
2080,0.08527690299938229,-497.2,16.86,4.1376066845095805
2081,0.08532694299938726,-534.0,17.78,3.875164978221406
2082,0.08536759799937954,-286.4,11.66,3.6764743680510037
2083,0.08541487899937295,-292.8,11.82,3.921274796270153
2084,0.08543961799936994,-303.2,12.08,3.515387566710158
2085,0.08546689999936063,-307.2,12.18,3.801344992055198
2086,0.0855081079993596,-305.6,12.14,3.9626916484796952
2087,0.08554127799935429,-310.4,12.26,4.51231892963193
2088,0.08559047399936048,-324.0,12.6,4.817138554821479
2089,0.08561314999936087,-296.0,11.9,5.281001692772757
2090,0.08565971399936245,-459.6,15.92,5.8980948245107125
2091,0.08568222899936018,-281.6,11.54,6.16937878251756
2092,0.08573586999935401,-284.8,11.62,6.479045735060242
2093,0.08577718899934439,-272.0,11.3,6.39776916593125
2094,0.08580524799934608,-298.4,11.96,6.612443442208407
2095,0.08583268499934604,-452.4,15.74,6.457476301162094
2096,0.08588082999933988,-412.0,14.8,6.866679922418743
2097,0.0859080879993428,-517.2,17.36,6.561879539188483
2098,0.08593260299933547,-291.2,11.78,6.016971583824425
2099,0.08596913299933817,-292.8,11.82,5.869028012386412
2100,0.08600765499934937,-276.8,11.42,5.118332941378652
2101,0.08605257199934613,-298.4,11.96,5.004199365102465
2102,0.08607949499933909,-458.8,15.9,4.872063238674387
2103,0.0861277429993379,-304.0,12.1,5.241994444876822
2104,0.08616052699933618,-296.0,11.9,5.166045431655667
2105,0.08619110799932628,-293.6,11.84,5.250514327124823
2106,0.08621604499933255,-280.8,11.52,5.255017661829198
2107,0.0862658029993355,-287.2,11.68,5.817512498394099
2108,0.0863281059993426,-678.4,21.32,5.901899323059575
2109,0.08635988799935035,-441.2,15.46,5.55391610880152
2110,0.08639826999934996,-326.4,12.66,5.692406453211936
2111,0.086456947999352,-306.4,12.16,5.370518869279681
2112,0.0865058779993575,-312.8,12.32,5.598966170715821
2113,0.08653137699936053,-266.4,11.16,5.183074243855449
2114,0.0865745499993551,-310.4,12.26,5.226684647882275
2115,0.08661278099935998,-544.4,17.56,5.1197809750536845
2116,0.08664916599936134,-376.0,13.9,5.313227112296858
2117,0.08668457599935664,-307.2,12.18,5.272729685606489
2118,0.08679993299936939,-292.0,11.8,5.607766453200556
2119,0.08684687999935647,-296.8,11.92,6.347122716267646
2120,0.08687642499936032,-299.2,11.98,6.045019815464156
2121,0.08690092699936258,-316.0,12.4,5.97873914350374
2122,0.08693282699935878,-322.4,12.56,5.525472697200608
2123,0.0869593629993517,-326.4,12.66,6.201427485399975
2124,0.08699062599934848,-298.4,11.96,6.690977027691199
2125,0.0870613179993569,-314.4,12.36,6.792889267470265
2126,0.08709118699934493,-315.2,12.38,6.489667406905786
2127,0.08713076599934766,-297.6,11.94,6.569629449071352
2128,0.08716261699935046,-299.2,11.98,6.7358316677281636
2129,0.08719725199935624,-278.4,11.46,6.059661510977415
2130,0.08722737999936214,-297.6,11.94,6.7084427018492025
2131,0.08728186199935806,-317.6,12.44,6.97432708714783
2132,0.08731346199935786,-322.4,12.56,6.953547572704869
2133,0.08735468099935417,-284.0,11.6,6.257674805979494
2134,0.08739869799936173,-289.6,11.74,6.223546516136752
2135,0.08745619799935866,-303.2,12.08,7.015871758774956
2136,0.08749554499935641,-300.8,12.02,6.542200004509683
2137,0.08752566599935108,-312.0,12.3,6.4393520627441365
2138,0.08757749099935097,-280.0,11.5,6.03501645419854
2139,0.08761633599935692,-285.6,11.64,6.073468402396051
2140,0.08764515499936465,-304.0,12.1,5.636414866425281
2141,0.0876788619993647,-300.0,12.0,5.62866247208026
2142,0.08773787199936578,-320.0,12.5,5.777035889428692
2143,0.08779676299936057,-329.6,12.74,5.762711177200932
2144,0.08782351299936408,-312.0,12.3,5.166649115013098
2145,0.08785991999936016,-300.8,12.02,4.255304752212637
2146,0.08788937399936003,-264.0,11.1,4.838616156831803
2147,0.08792118599936316,-274.4,11.36,4.05927519786094
2148,0.08794762199936201,-303.2,12.08,3.8765750461497035
2149,0.08798754199936809,-279.2,11.48,4.109756068161413
2150,0.08806801299937206,-291.2,11.78,4.707497493173116
2151,0.08810513299937384,-265.6,11.14,4.7155636673561485
2152,0.08813217699938036,-327.2,12.68,4.624049190997882
2153,0.0881635519993722,-302.4,12.06,4.566595100152094
2154,0.08822870599937005,-321.6,12.54,5.25099270133774
2155,0.08826795899936712,-341.6,13.04,5.227032820928878
2156,0.0882951729993664,-340.0,13.0,4.6324189469225185
2157,0.08834426699937126,-296.8,11.92,5.336546793340402
2158,0.08837394199937876,-312.8,12.32,5.627213573273959
2159,0.0884043069993794,-279.2,11.48,5.19843789419342
2160,0.08844227899938062,-296.8,11.92,4.516554888390173
2161,0.08847251199937034,-328.0,12.7,4.667144447550665
2162,0.0885232709993744,-306.4,12.16,4.541946349981667
2163,0.08855114799936814,-304.8,12.12,4.452286558564803
2164,0.08858353199936175,-296.0,11.9,3.7095969092170975
2165,0.08861291599936294,-285.6,11.64,3.6456312270496314
2166,0.08863878499936106,-296.8,11.92,4.0379096838505095
2167,0.08868492999935995,-305.6,12.14,3.849207583459237
2168,0.08873933699936742,-311.2,12.28,4.395332189213944
2169,0.08881431899936842,-303.2,12.08,5.2168927013061746
2170,0.08884889499935866,-309.6,12.24,5.62276457750644
2171,0.08895367799937048,-319.2,12.48,5.5864034504142115
2172,0.08902580599936982,-284.0,11.6,5.5086711570339695
2173,0.08913409699937347,-308.0,12.2,6.068136356527518
2174,0.08917510099936976,-275.2,11.38,6.344172072796854
2175,0.08921153199936782,-283.2,11.58,7.128961017842995
2176,0.08923757899937357,-288.8,11.72,7.14175975095664
2177,0.089268469999368,-288.0,11.7,6.736514898838517
2178,0.08929441199937571,-291.2,11.78,5.891453583821587
2179,0.0893621649993861,-297.6,11.94,5.179954164584958
2180,0.08939409299938461,-336.8,12.92,5.445022011050728
2181,0.08946161299938638,-457.2,15.86,5.161512221943112
2182,0.08950756299938689,-304.0,12.1,5.778255986690415
2183,0.08954380199938328,-301.6,12.04,5.427842616650544
2184,0.08957126099939217,-321.6,12.54,5.349236428553583
2185,0.0896091539993904,-284.0,11.6,4.984950850557782
2186,0.08964663099939685,-302.4,12.06,4.837394345711229
2187,0.08966955899940388,-288.8,11.72,4.684201611105751
2188,0.08970978499939974,-311.2,12.28,4.674236675838534
2189,0.08975114999940104,-279.2,11.48,5.083894861553341
2190,0.08977570299940396,-294.4,11.86,4.834230004991015
2191,0.08980080299940596,-288.8,11.72,4.813722549067018
2192,0.08984133199940914,-290.4,11.76,4.231003432099971
2193,0.08986965399940061,-305.6,12.14,4.552634509014913
2194,0.0899047329994005,-320.8,12.52,4.578549133375409
2195,0.08994225699940728,-316.0,12.4,4.168169478071861
2196,0.08996436399939967,-287.2,11.68,4.101371506356561
2197,0.08998952799939275,-342.4,13.06,4.32622733101044
2198,0.09002095299939583,-309.6,12.24,4.680582725953996
2199,0.0900667519993874,-314.4,12.36,4.193445330689194
2200,0.09010025399938115,-252.0,10.8,4.2779650873381785
2201,0.0901333579993775,-298.4,11.96,4.487932241192203
2202,0.09016650299936657,-316.0,12.4,5.138443441651241
2203,0.0902064339993558,-308.8,12.22,4.750170023041722
2204,0.09025012799935439,-316.8,12.42,5.168878430592821
2205,0.09028396599934752,-319.2,12.48,5.79070111703843
2206,0.09031578499934767,-302.4,12.06,5.7980764371857365
2207,0.09035172899933741,-319.2,12.48,6.142881164409717
2208,0.09039695099934875,-292.8,11.82,6.809580695513731
2209,0.09044446699935804,-334.4,12.86,7.284197097329036
2210,0.09050067999936573,-292.8,11.82,6.969446926751473
2211,0.09055072899936079,-344.0,13.1,7.353965579736783
2212,0.09061776199935423,-301.6,12.04,6.839111227872403
2213,0.09064991599935013,-302.4,12.06,6.829633701391288
2214,0.09067203099935739,-308.8,12.22,6.384126628607893
2215,0.09073297499935506,-304.0,12.1,5.936607321651656
2216,0.09075779699935538,-414.4,14.38,5.85472316862607
2217,0.0907884549993554,-278.4,11.46,5.543012666247039
2218,0.090818169999352,-310.4,12.26,4.633373496244065
2219,0.09086937299935016,-282.4,11.56,4.442020041619412
2220,0.09090350299935324,-288.0,11.7,4.462987747573085
2221,0.09094346499935568,-284.0,11.6,4.049864628899259
2222,0.0909842399993579,-296.0,11.9,4.084615197794965
2223,0.09101681799936046,-290.4,11.76,4.044769010132162
2224,0.09105261599935943,-304.8,12.12,4.112363939926302
2225,0.09108739899936324,-308.0,12.2,4.08694001705169
2226,0.09111829199936494,-320.8,12.52,4.656672065898442
2227,0.09116042999936269,-273.6,11.34,4.626189107153252
2228,0.09121164299936879,-294.4,11.86,4.745324730822878
2229,0.09124810699937314,-309.6,12.24,4.742534172810504
2230,0.09128694099936752,-292.8,11.82,4.686962648790557
2231,0.09132929999937289,-293.6,11.84,4.59868318981428
2232,0.09136596399937957,-297.6,11.94,4.993035474883034
2233,0.0913924999993867,-287.2,11.68,5.409178192114143
2234,0.09141543599938018,-332.0,12.8,5.647157563359654
2235,0.09144386199938026,-288.8,11.72,6.478783200729799
2236,0.09148035899937668,-300.8,12.02,5.804003435215226
2237,0.09151160199938602,-294.4,11.86,5.6834753429663865
2238,0.09155595999939692,-310.4,12.26,6.22651667312684
2239,0.091584232999395,-290.4,11.76,6.289821428262586
2240,0.09162804799939295,-303.2,12.08,6.046629540630941
2241,0.09167125099938289,-309.6,12.24,6.37567446623009
2242,0.09170819699937738,-292.8,11.82,6.7106516610466596
2243,0.09173689099938542,-314.4,12.36,6.351453893656025
2244,0.09176464099938642,-316.0,12.4,5.929850831994832
2245,0.09179722199938567,-300.8,12.02,5.364489462981453
2246,0.09182162699939056,-290.4,11.76,5.401645779651778
2247,0.09184946399938099,-312.8,12.32,5.855792692641493
2248,0.09190627799938511,-290.4,11.76,5.421632040880799
2249,0.091944288999386,-321.6,12.54,5.37661186767243
2250,0.0919904829993925,-337.6,12.94,6.138233174587349
2251,0.0920206509993875,-307.2,12.18,6.496437591523231
2252,0.09205085299937821,-307.2,12.18,5.671564729298053
2253,0.09209398899938037,-304.8,12.12,5.577691796524451
2254,0.09212644099937961,-293.6,11.84,6.208611605727611
2255,0.0921518989993757,-328.8,12.72,6.683599558289148
2256,0.09219437399937647,-301.6,12.04,6.597926599582206
2257,0.09222737299937478,-313.6,12.34,6.622648540768308
2258,0.09225861699937354,-288.8,11.72,6.280568334454992
2259,0.0922884469993761,-286.4,11.66,6.280382133055249
2260,0.09233813999938434,-315.2,12.38,5.591570021747772
2261,0.09238835699937908,-312.8,12.32,4.777553867250117
2262,0.09242776999937519,-294.4,11.86,4.739345776022131
2263,0.09246532199937008,-308.0,12.2,5.343276347533733
2264,0.09248881999937453,-296.8,11.92,5.110689486421176
2265,0.09252050699937797,-303.2,12.08,4.487749221113409
2266,0.0925574909993685,-297.6,11.94,5.1633545917632855
2267,0.09259033899935787,-301.6,12.04,5.543453619231242
2268,0.09262295799935316,-312.0,12.3,5.805366673345782
2269,0.0926479489993568,-291.2,11.78,5.908611143821375
2270,0.09267753999935735,-303.2,12.08,5.807483359432497
2271,0.0927381859993659,-295.2,11.88,6.494157321933784
2272,0.09277149199937185,-294.4,11.86,6.546722993748618
2273,0.09288781899937248,-295.2,11.88,6.632754764011869
2274,0.09292758199937623,-326.4,12.66,6.53705646180008
2275,0.09297237699937,-316.8,12.42,6.412876699582588
2276,0.09300289599937628,-271.2,11.28,6.0296492552768575
2277,0.0930361739993657,-271.2,11.28,5.509485997721461
2278,0.09306133699936936,-303.2,12.08,5.243965148122256
2279,0.093085954999367,-287.2,11.68,4.826048691342545
2280,0.09311045299936893,-298.4,11.96,5.3034206450456995
2281,0.09314280599936353,-272.8,11.32,4.546629075996971
2282,0.09317254799935881,-305.6,12.14,4.699126970723114
2283,0.09321581399936463,-301.6,12.04,4.819396065844167
2284,0.09324043499935897,-300.8,12.02,4.971342841387434
2285,0.09327099299935071,-272.8,11.32,5.347857262065803
2286,0.09329383199934682,-286.4,11.66,5.269594110655945
2287,0.09331593999935706,-318.4,12.46,4.972632561358112
2288,0.09335644499935825,-315.2,12.38,5.147470664169237
2289,0.0934193589993555,-296.8,11.92,5.203988421768901
2290,0.09344758099935291,-290.4,11.76,4.765752361108747
2291,0.09347546599936152,-330.4,12.76,4.904752108454536
2292,0.09350826699936476,-273.6,11.34,5.128070518711935
2293,0.09354382599936173,-308.0,12.2,4.99902477287884
2294,0.09358508799937226,-299.2,11.98,5.205941115771552
2295,0.09361826599936762,-306.4,12.16,5.07341422223436
2296,0.0936580149993631,-302.4,12.06,5.441927134561378
2297,0.09370631299935894,-289.6,11.74,5.450941160633189
2298,0.09374075999936338,-317.6,12.44,5.443260105870063
2299,0.09380303699937542,-296.8,11.92,5.535383114720289
2300,0.0938673349993735,-312.0,12.3,5.456239082290397
2301,0.09389492499937546,-292.8,11.82,5.781666424255838
2302,0.09393314699937605,-316.0,12.4,5.278620074302313
2303,0.09396330799937402,-306.4,12.16,4.528535944397487
2304,0.09399147199937374,-299.2,11.98,4.1901156368183505
2305,0.09402142199937202,-293.6,11.84,4.613647206728269
2306,0.0940495449993648,-296.0,11.9,4.052369167556407
2307,0.09409322499936934,-317.6,12.44,4.361833418180411
2308,0.09415616299936858,-324.8,12.62,5.018648400297816
2309,0.0942053939993599,-315.2,12.38,5.372345887962156
2310,0.09424716599936289,-313.6,12.34,5.481761066655625
2311,0.09430252699935693,-278.4,11.46,5.4275356628505715
2312,0.09433063799936292,-344.0,13.1,5.869996520665034
2313,0.09435850799935963,-304.0,12.1,5.9888967450529815
2314,0.09438422599936303,-297.6,11.94,5.645487860876466
2315,0.09442524399936758,-291.2,11.78,5.111779756042578
2316,0.0944478869993759,-292.8,11.82,5.155443126320561
