iter,time,reward,steps,convergence
442,0.03362706700025342,-292.8,11.82,18.528287929414738
443,0.03365983900025071,-303.2,12.08,16.353397963529822
444,0.03368853100025149,-300.8,12.02,16.994017650232685
445,0.033731935000247404,-284.8,11.62,14.930785400731827
446,0.0338200880002546,-319.2,12.48,15.097563090682169
447,0.03386934100024064,-304.0,12.1,13.618726754186408
448,0.03391874500024983,-312.8,12.32,13.918456912327617
449,0.033975338000260535,-292.8,11.82,15.323659620196702
450,0.03404518900026687,-308.0,12.2,17.092314679980383
451,0.03407770700027868,-292.8,11.82,19.107373511072026
452,0.034111184000295225,-313.6,12.34,17.598049570174535
453,0.03414774200027182,-323.2,12.58,17.84744391630688
454,0.03418991700027618,-298.4,11.96,17.87701030738767
455,0.034218605000290836,-296.8,11.92,18.464557649160014
456,0.03425836900029822,-296.8,11.92,18.424895194251807
457,0.03428926100028207,-313.6,12.34,17.886384652290634
458,0.03435119400026565,-289.6,11.74,16.878638527727492
459,0.03438491200026306,-284.8,11.62,15.711865027849715
460,0.03441966100027116,-300.0,12.0,14.15730814816408
461,0.03454158900026982,-319.2,12.48,11.598932252977862
462,0.03460818100029428,-316.0,12.4,13.841203389454488
463,0.03465135100029215,-872.8,26.32,15.371811685483575
464,0.034702001000283644,-299.2,11.98,15.269957070119172
465,0.03476863100030414,-312.0,12.3,15.278077563025448
466,0.034812279000306035,-919.2,27.48,15.089869144049095
467,0.03489478400030066,-310.4,12.26,15.887492866489874
468,0.03499120300031677,-288.0,11.7,15.976923471354576
469,0.03506140900032051,-344.8,13.12,14.895259431629379
470,0.035110885000307235,-308.8,12.22,14.464622207858406
471,0.03515662700030475,-316.0,12.4,15.708613579450818
472,0.03519347200031575,-317.6,12.44,13.523138846313042
473,0.03522198000032972,-321.6,12.54,12.247639199160014
474,0.035260946000335025,-276.8,11.42,14.237809448194891
475,0.035289500000317275,-308.8,12.22,14.902941003263976
476,0.035317668000317326,-314.4,12.36,14.559409704016474
477,0.03534827200033419,-309.6,12.24,13.880337613003926
478,0.035435078000347175,-324.0,12.6,16.644772883797557
479,0.03549189800034469,-299.2,11.98,16.956522177790408
480,0.03605271900033813,-277.6,11.44,17.13408707671236
481,0.036143722000332446,-304.0,12.1,16.310124628275375
482,0.036215749000348296,-333.6,12.84,16.9222412382558
483,0.03626473700035149,-280.8,11.52,16.776311649662095
484,0.036335623000354644,-308.8,12.22,14.078187200089783
485,0.036389277000353104,-302.4,12.06,15.33649875804827
486,0.03643659100035279,-312.8,12.32,15.14407023247224
487,0.03647261700035642,-294.4,11.86,15.243425301575616
488,0.036498430000364124,-303.2,12.08,13.178320451594399
489,0.03652374600036978,-327.2,12.68,12.902707232680342
490,0.036559329000397156,-284.0,11.6,14.277679672985442
491,0.036586087000387124,-284.0,11.6,16.193794399382853
492,0.03660946900038198,-279.2,11.48,15.447316575898364
493,0.03669135100037124,-312.8,12.32,14.981484469114715
494,0.036729282000379726,-311.2,12.28,14.76479817632978
495,0.03677505600037989,-296.8,11.92,12.963895753254246
496,0.03682109100037678,-286.4,11.66,12.523692904308746
497,0.036868943000371246,-287.2,11.68,13.466674930437085
