iter,time,reward,steps,convergence
57,0.016948148000039964,-285.6,11.64,30.09428028715605
58,0.01699245500003599,-472.4,15.76,28.88417045228969
59,0.01704278000005388,-332.0,12.8,26.363311932122876
60,0.017107719000080124,-303.2,12.08,26.604971894085075
61,0.01713869200006002,-311.2,12.28,25.499921554765542
62,0.017190647000063564,-295.2,11.88,25.542151101332255
63,0.017261781000058818,-307.2,12.18,25.856560598505666
64,0.017311072000040895,-287.2,11.68,24.8118438706828
65,0.017355048000013085,-356.0,13.4,23.88845646255134
66,0.017532535999976062,-291.2,11.78,24.453647723760874
67,0.017679126999951222,-308.8,12.22,22.377141892117855
68,0.017752182999913657,-317.6,12.44,21.770787791539938
69,0.017811102999928607,-304.0,12.1,20.74998450909867
70,0.017861413999924025,-309.6,12.24,22.393632789549535
71,0.017892088999929,-298.4,11.96,23.196992897469478
72,0.017924476999951366,-289.6,11.74,23.44853533038014
73,0.01796136899992007,-300.0,12.0,23.64003148835591
74,0.017989768999939315,-494.0,15.82,27.378292530362398
75,0.018034202999956506,-272.8,11.32,25.774164502200325
76,0.018074313999989045,-326.4,12.66,26.660390835774415
77,0.018100625999977638,-619.2,19.84,28.781083837304987
78,0.018134511999960523,-303.2,12.08,27.39985718143143
79,0.018181486999992558,-296.8,11.92,30.607579260011818
80,0.018216901999949187,-287.2,11.68,29.312674373432902
81,0.018295638999973107,-294.4,11.86,27.215039136053765
82,0.018419478999931016,-452.4,15.74,29.37080194084399
83,0.018546521999951437,-413.6,14.84,29.651836888181784
84,0.018684287999974458,-322.4,12.56,28.618639020179472
85,0.01872160599992867,-479.2,16.48,28.433886625375965
86,0.01875854299993307,-478.8,15.44,25.775463997172466
87,0.018823960999895917,-312.8,12.32,26.187099347304553
88,0.018856536999919626,-310.4,12.26,26.246972878176383
89,0.018984958999908486,-329.6,12.74,24.315228907286865
90,0.019039724999913687,-282.4,11.56,24.751023934756628
91,0.019310208999911538,-294.4,11.86,25.2573320837658
92,0.01937228099990307,-322.4,12.56,23.679343211764326
93,0.019426784999893698,-310.4,12.26,23.406524713616086
94,0.019493967999892448,-292.0,11.8,20.548353384625532
95,0.019547326999884262,-295.2,11.88,23.922711522479766
96,0.019583656999884624,-285.6,11.64,25.878353699582227
97,0.01961859199985838,-305.6,12.14,23.8503193222346
98,0.01966058899984091,-299.2,11.98,25.486576344388457
99,0.019691217999820765,-300.0,12.0,25.025094332804603
100,0.019751803999838558,-298.4,11.96,24.164359455685926
101,0.01978406199981464,-288.8,11.72,23.561027412420625
102,0.019816361999801302,-328.0,12.7,23.819521215238403
103,0.01984657399975731,-340.0,13.0,23.90014464901916
104,0.01987598299979254,-278.4,11.46,23.731271326877255
105,0.019915565999781393,-276.0,11.4,21.451887528303683
106,0.01998867399976234,-325.6,12.64,23.723884977360626
107,0.02005275299978848,-988.0,29.2,26.048615230355153
108,0.020125912999787943,-288.8,11.72,24.65517227363692
109,0.020182533999786756,-311.2,12.28,24.23682073446401
110,0.02022996399978183,-302.4,12.06,27.227104409768753
111,0.02028639499980045,-290.4,11.76,30.158285251762265
112,0.020361517999788248,-296.8,11.92,29.727904319303015
113,0.020502294999801052,-1620.8,45.02,29.666248048162068
114,0.02053496599984328,-280.0,11.5,30.185591261983983
115,0.02057075699985944,-291.2,11.78,34.06703878574188
116,0.020641273999842724,-305.6,12.14,31.232946782863202
117,0.020817483999849173,-866.4,26.16,30.785385897016454
118,0.020924129999855268,-913.6,27.34,35.20126549778395
119,0.020978574999844568,-317.6,12.44,36.83206044327943
120,0.021044118999839156,-288.0,11.7,35.942240646776995
121,0.02108550899987449,-281.6,11.54,34.538832031452955
122,0.02111541899984104,-293.6,11.84,33.67445688820239
123,0.021148759999846334,-314.4,12.36,33.89312534108301
124,0.021172998999873016,-291.2,11.78,34.7180687353616
125,0.02121118399986699,-300.8,12.02,33.491146347618546
126,0.02124414199988678,-281.6,11.54,36.97135447756472
127,0.021290360999898894,-863.2,26.08,37.13965639039128
128,0.021346723999897677,-329.6,12.74,34.05735481990437
129,0.021404757999903268,-310.4,12.26,32.966689392939884
130,0.021557904999895072,-1928.8,52.72,31.008852957638133
131,0.02167013699988729,-328.0,12.7,30.155255368617084
132,0.021706102999871746,-279.2,11.48,30.264741919087605
133,0.021747017999871332,-916.0,27.4,31.663200727565606
134,0.02182155099984584,-313.6,12.34,32.52250176574618
135,0.021969679999870095,-296.8,11.92,32.584378301733096
136,0.022079413999904318,-297.6,11.94,28.8543829633268
137,0.022146740999914982,-303.2,12.08,27.282261003256828
138,0.022286065999935545,-310.4,12.26,25.97783456741964
139,0.022386828999913178,-291.2,11.78,26.07414079289261
140,0.02245533399991473,-288.8,11.72,27.786419557359704
141,0.022543091999921216,-316.8,12.42,30.925496926165387
142,0.022589106999930664,-304.0,12.1,34.04291101739445
143,0.022626563999892824,-298.4,11.96,33.29576480732758
144,0.022883260999890354,-316.0,12.4,35.09049022000783
145,0.022979615999929592,-276.0,11.4,32.82338082505748
146,0.023108763999971416,-280.0,11.5,34.44852557759559
147,0.0231545109999729,-474.0,16.28,33.93050477986189
148,0.023199572999942575,-300.0,12.0,35.05346886440863
149,0.02334035599994877,-296.8,11.92,35.70075809079157
150,0.023404354999911448,-328.0,12.7,33.36346953799279
151,0.02343754099990747,-336.0,12.9,35.242313817494804
152,0.023558980999951018,-302.4,12.06,32.49882479556785
153,0.023656008999921596,-306.4,12.16,33.829391171663154
154,0.023690108999915083,-274.4,11.36,35.41574586457699
155,0.023795242999938182,-376.0,13.9,35.25741705259289
156,0.023838537999893106,-302.4,12.06,33.93163505339914
157,0.02390359199989689,-1116.0,32.4,36.889730508193196
158,0.023973546999911832,-1467.6,40.5,36.21059175347854
159,0.02400697299992771,-296.0,11.9,38.41615757991375
160,0.02404275599991479,-447.6,15.62,41.25766562890083
161,0.024137400999904912,-282.4,11.56,36.53717226743587
162,0.024181663999911507,-415.6,14.82,39.220019816999034
163,0.024226593999912893,-296.0,11.9,37.60270227351666
164,0.02425431599993999,-306.4,12.16,35.70304928108835
165,0.024298928999940017,-300.8,12.02,35.7804053293454
166,0.024353342999972938,-541.2,17.96,38.95627336857605
167,0.024406474999977945,-315.2,12.38,39.07555764356732
168,0.024512167000011686,-297.6,11.94,40.86276195708699
169,0.024604752000016106,-312.0,12.3,38.827378600013745
170,0.02464431699996794,-272.8,11.32,39.623553940758406
171,0.024713362999932542,-1254.0,35.78,40.562432652242975
172,0.02475911099992345,-314.4,12.36,40.82527470399326
173,0.024819829999898957,-296.0,11.9,43.91204124338431
174,0.024925903999871935,-331.2,12.78,43.36868409265905
175,0.02495507399987673,-288.0,11.7,44.11278468474537
176,0.02505983599985484,-331.2,12.78,43.43304188068996
177,0.025128352999900017,-312.0,12.3,45.49850785448942
178,0.025190903999884995,-1083.2,31.58,44.43611777624745
179,0.025233606999904623,-304.8,12.12,43.217224273495674
180,0.025274959999933344,-297.6,11.94,42.98210415322556
181,0.025332640999920386,-1369.6,38.74,45.77951192241035
182,0.025375008999901638,-1643.2,45.58,43.852864280261414
183,0.0254287399998816,-404.8,14.62,40.242822486108864
184,0.02549805899985813,-303.2,12.08,40.09064509593041
185,0.02552813899984585,-282.4,11.56,38.88402598470701
186,0.025580911999838918,-341.6,13.04,36.09248512649087
187,0.025724041999808378,-390.4,14.26,34.00386057984615
188,0.025793055999827175,-308.8,12.22,33.36167591370235
189,0.02583121499981189,-307.2,12.18,35.907698428596674
190,0.02587955499978989,-353.6,13.34,32.39040286132827
191,0.02596696799980691,-312.8,12.32,29.75129232131503
192,0.02599720199981448,-286.4,11.66,27.15675803868364
193,0.026044438999804242,-305.6,12.14,29.137580068928024
194,0.0260927559997981,-310.4,12.26,28.65719260285429
195,0.02616780399984009,-292.8,11.82,28.531774800732155
196,0.026199781999821425,-284.8,11.62,27.425385853777833
197,0.026233687999820177,-1050.4,30.76,29.233834150239016
198,0.026289808999820252,-290.4,11.76,29.429982873307402
199,0.026323747999811076,-278.4,11.46,28.25272245269043
200,0.026359660999844436,-280.0,11.5,30.305475690974806
201,0.026389892999873155,-326.4,12.66,34.433161064074895
202,0.02642400099983888,-270.4,11.26,34.78237098411887
203,0.026455504999830737,-297.6,11.94,33.01774802570863
204,0.02648383599984072,-292.0,11.8,30.028131143658392
205,0.026550734999830183,-2366.8,61.26,29.366099699438525
206,0.02682770499984599,-311.2,12.28,31.142016068557915
207,0.026926746999833995,-502.4,15.14,32.235277609102035
208,0.027006060999838155,-878.4,26.46,34.144854920493216
209,0.027686832999847866,-296.8,11.92,32.52913074046664
210,0.027741397999818673,-290.4,11.76,31.24943078660082
211,0.027809536999825468,-1062.4,31.06,26.543509550571173
212,0.027848814999799743,-293.6,11.84,29.794791316555916
213,0.027887397999847963,-284.8,11.62,29.225227750388918
214,0.027958659999853808,-292.8,11.82,30.116092902162166
215,0.028016805999868666,-288.8,11.72,32.749114035941275
216,0.028117511999880662,-299.2,11.98,35.64868740278139
217,0.028157489999898644,-312.0,12.3,30.459816181957205
218,0.028184366999880694,-301.6,12.04,27.668941119063398
219,0.02839288899991743,-293.6,11.84,27.68335453523205
220,0.028453218999914043,-1097.6,31.94,29.408848527107615
221,0.028502668999919933,-300.8,12.02,30.614872397597686
222,0.028564308999932564,-276.0,11.4,28.66898234158876
223,0.028592127999900185,-285.6,11.64,28.35527968990171
224,0.02862748399991233,-305.6,12.14,29.60507178333453
225,0.02867034199994123,-907.2,27.18,28.05241392936307
226,0.0287207429999512,-292.8,11.82,26.885622581558714
227,0.028761980999945536,-317.6,12.44,25.846138021845498
228,0.02880471899999293,-301.6,12.04,25.908340582744422
229,0.028830734999985452,-324.0,12.6,27.328208312349595
230,0.028859126999975615,-292.8,11.82,28.884815051642494
231,0.028885025999954905,-328.8,12.72,27.860830919049555
232,0.028921514999922238,-288.0,11.7,26.60553030376216
233,0.028966560999947433,-312.0,12.3,25.801644850033462
234,0.029002302999970198,-308.8,12.22,23.533409636450962
235,0.02903200299999753,-306.4,12.16,23.525398674765626
236,0.02906585700003461,-312.0,12.3,23.189770483112994
237,0.029226296000047114,-308.8,12.22,25.317820649890848
238,0.029333539000049313,-292.0,11.8,25.507338667810057
239,0.02940682600006994,-296.8,11.92,23.14920659315377
240,0.029473905000031664,-315.2,12.38,22.74051974329577
241,0.02960459700005913,-297.6,11.94,22.569673623153225
242,0.029671624000059182,-300.0,12.0,25.806540358102787
243,0.02971347200002583,-292.0,11.8,27.18995109911241
244,0.02976243600005546,-316.8,12.42,32.20427624949308
245,0.029827728000043408,-296.8,11.92,34.815174444579874
246,0.02987074900005382,-300.8,12.02,33.706438793300414
247,0.02993356200005337,-1140.4,32.94,35.60614009375105
248,0.02997783300008905,-292.0,11.8,35.601281215887255
249,0.030021613000087655,-321.6,12.54,38.748241514087454
250,0.030084725000108392,-295.2,11.88,39.525430447111056
251,0.03011984900012976,-278.4,11.46,39.26456592894287
252,0.03018302500009895,-289.6,11.74,37.528453814049215
253,0.03021801400007007,-300.8,12.02,37.918433035276784
254,0.030247506000080193,-300.0,12.0,33.940131380392046
255,0.030276975000106177,-300.8,12.02,32.11652788500935
256,0.030369847000088157,-284.8,11.62,33.06560745483092
257,0.03048828900011813,-322.4,12.56,32.4551754024373
258,0.03055169200013097,-270.4,11.26,32.9678004776202
259,0.030720111000164252,-316.8,12.42,32.8309960182864
260,0.0355569510001601,-292.8,11.82,28.272144233592165
261,0.03568199000017103,-1004.8,29.62,29.792888561406265
262,0.03574982700018836,-304.8,12.12,33.37801803745356
263,0.03591853300014236,-301.6,12.04,34.23887735441355
264,0.03599873100012019,-299.2,11.98,34.97989750626016
265,0.03613308200010579,-289.6,11.74,36.5653259050413
266,0.03625114300007226,-288.8,11.72,36.763097084273014
267,0.036290312000062386,-297.6,11.94,33.20987118411371
268,0.03635418900006471,-310.4,12.26,35.94796157743412
269,0.03649813300006599,-300.8,12.02,39.49892073707019
270,0.03654356400005554,-297.6,11.94,42.0109522984622
271,0.036570025000060014,-299.2,11.98,39.43231926657836
272,0.036604084000032344,-328.8,12.72,35.02310712767435
273,0.036758666000082485,-976.0,28.9,37.35123207444924
274,0.03687757500006228,-991.2,29.28,40.39875224048436
275,0.037019172000043454,-299.2,11.98,38.99874924567464
276,0.037055683000062345,-304.8,12.12,38.14010624524348
277,0.03707973300009826,-304.0,12.1,39.83669899118953
278,0.03712456800013797,-316.0,12.4,36.767476652938306
279,0.037159266000116986,-353.6,13.34,35.8818895568218
280,0.03718509200007247,-290.4,11.76,33.48922535923657
281,0.03722239200004651,-290.4,11.76,35.47493206433457
282,0.037247558000046865,-284.0,11.6,35.70262704650179
283,0.03729442900004187,-306.4,12.16,33.15252388003482
284,0.03732187700001077,-332.8,12.82,28.2977207545462
285,0.03735774400001901,-308.0,12.2,28.939430502625576
286,0.03739217800006145,-320.0,12.5,27.856082111939088
287,0.03748850500005574,-264.0,11.1,29.68366479448277
288,0.037560038000094664,-284.0,11.6,29.413231940456978
289,0.03762318600007575,-300.0,12.0,25.760909398305763
290,0.037706400000047324,-336.0,12.9,26.295484296862583
291,0.037958786000046985,-275.2,11.38,26.077473979769017
292,0.03801246300008643,-289.6,11.74,26.073782040744874
293,0.03805388400007814,-328.0,12.7,23.851733959577363
294,0.03825388300009536,-305.6,12.14,26.330190319461394
295,0.03829960300009816,-288.8,11.72,25.07420886161765
296,0.0383479470000907,-296.0,11.9,27.303854521632907
297,0.03839451500010682,-299.2,11.98,24.23722875577001
298,0.03842441900013682,-271.2,11.28,24.197093773296324
299,0.038474334000113686,-310.4,12.26,24.73971509224423
300,0.03858535000011898,-267.2,11.18,27.567193734178964
301,0.038656401000082496,-2266.4,61.02,27.132701704463244
302,0.03875339000006761,-325.6,12.64,32.101259254581656
303,0.03881745800003955,-328.8,12.72,33.904624122549436
304,0.03898487200001455,-313.6,12.34,31.678464779694224
305,0.039057036000031076,-337.6,12.94,31.79000665939152
306,0.03910777800007281,-297.6,11.94,29.990733720094624
307,0.039166343000090365,-251.2,10.78,30.200825940483128
308,0.03928091200009476,-302.4,12.06,32.12629881028685
309,0.03931221700008791,-1011.2,29.78,33.433143332702016
310,0.039353513000094154,-308.0,12.2,31.463128683255366
311,0.039410783000107585,-301.6,12.04,30.67303975668429
312,0.03945524700009173,-267.2,11.18,25.658602153546564
313,0.03949284400010811,-291.2,11.78,25.321593963928617
314,0.039560626000138654,-285.6,11.64,26.743599517570182
315,0.03961974200018403,-332.8,12.82,26.33763982968184
316,0.03966073700019024,-313.6,12.34,25.408292315991496
317,0.039712864000193804,-330.4,12.76,29.867897103905847
318,0.03980896400014444,-288.8,11.72,32.130003695489656
319,0.039849678000109634,-875.2,26.38,33.05699708504511
320,0.039983187000075304,-291.2,11.78,33.4137057552788
321,0.04003792500003556,-276.0,11.4,32.85003976955617
322,0.04023604600001818,-301.6,12.04,31.838611833697634
323,0.040275000000008276,-295.2,11.88,33.86812822956445
324,0.04041386500000499,-294.4,11.86,34.53103251803474
325,0.04047874799999818,-1140.8,33.02,35.58409247844001
326,0.0405562249999889,-300.8,12.02,37.15792462090662
327,0.04064011199994866,-276.0,11.4,32.655058720073626
328,0.04068301199998814,-324.0,12.6,33.18480623398176
329,0.04074270399996749,-287.2,11.68,30.548565636426837
330,0.04077595299997938,-292.0,11.8,34.501462956375384
331,0.04082131299998082,-295.2,11.88,36.70206521486569
332,0.04087591999996221,-292.8,11.82,42.06764493784174
333,0.04103124399995295,-273.6,11.34,39.10839690376639
334,0.0410753959999397,-1799.6,49.42,39.80129428319674
335,0.04128679299992655,-928.8,27.72,38.299529150254294
336,0.041334101999893846,-320.8,12.52,38.94158602769404
337,0.041368623999915144,-308.8,12.22,38.584411055006626
338,0.04145428099991477,-286.4,11.66,33.18404703182184
339,0.04152015599987635,-1080.8,31.52,36.41663087335276
340,0.041604444999848056,-302.4,12.06,34.490535044748
341,0.041657926999846495,-302.4,12.06,32.79452437103478
342,0.041713557999855766,-272.8,11.32,28.397437342230127
343,0.041784537999888016,-283.2,11.58,29.24288613002559
344,0.041863874999876316,-276.8,11.42,27.49805108449082
345,0.04193098999991207,-306.4,12.16,29.38076003334958
346,0.04199396899991825,-325.6,12.64,30.52250233700977
347,0.04218715099995052,-299.2,11.98,33.92542422298482
348,0.042244824999954744,-304.0,12.1,33.97041692683719
349,0.04230137899997999,-297.6,11.94,30.135830058535397
350,0.04245110299996213,-296.8,11.92,27.715725956326537
351,0.04252353299995093,-287.2,11.68,27.723950253532472
352,0.04257944899995891,-285.6,11.64,30.263732882562522
353,0.04265977499994733,-1301.6,37.04,32.33400341809638
354,0.04274365399999169,-1024.0,30.1,35.03088305102983
355,0.0429382619999501,-313.6,12.34,33.28625001201181
356,0.04299707399991348,-878.4,26.46,30.172175520416033
357,0.04303296399990586,-278.4,11.46,27.940381397033548
358,0.04307451699992271,-296.0,11.9,28.321646883189423
359,0.043102903999908904,-299.2,11.98,28.140920979639702
360,0.043237999999917065,-294.4,11.86,27.28388556903232
361,0.043279641999902196,-967.2,28.68,32.29788801538796
362,0.043327083999940896,-317.6,12.44,30.61172159437704
363,0.04335988199994745,-289.6,11.74,28.32625910146954
364,0.04338879599993106,-311.2,12.28,26.484700233228445
365,0.0434432209999045,-296.0,11.9,25.505238939359305
366,0.043495483999890894,-312.0,12.3,25.744510820785145
367,0.043528136999896105,-327.2,12.68,27.164511059085875
368,0.04357065599987209,-277.6,11.44,27.187017055793355
369,0.043602417999863974,-320.8,12.52,28.821415271826606
370,0.043720049999876665,-319.2,12.48,34.80532281236511
371,0.04384832599987476,-312.8,12.32,30.438945795098988
372,0.04406154599985257,-283.2,11.58,31.114362334542363
373,0.04417393399990033,-304.0,12.1,33.89171506690768
374,0.04427784399990742,-308.8,12.22,34.38152153607286
375,0.04435546199994178,-295.2,11.88,35.46282245329511
376,0.04440683999990824,-280.8,11.52,35.035837119140986
377,0.04448965599993926,-329.6,12.74,32.731597156655084
378,0.0445784429999776,-316.0,12.4,33.66755192281089
379,0.044607198999983666,-280.0,11.5,31.877119246132555
380,0.044726704999959566,-274.4,11.36,25.53060307484529
381,0.044770206999942275,-320.0,12.5,27.378254457900983
382,0.044817498999918826,-300.0,12.0,25.19868993900807
383,0.04485984399991594,-288.8,11.72,23.916208379312984
384,0.044920917999945686,-852.0,25.8,28.051447168781515
385,0.04499354899996888,-317.6,12.44,27.63613816734437
386,0.04504565100000946,-296.0,11.9,28.652704215232994
387,0.045091796000008344,-303.2,12.08,28.805305637872483
388,0.04513278199999604,-324.8,12.62,32.593844286684764
389,0.04525559900002918,-312.0,12.3,35.34572287699998
390,0.04534371500000134,-306.4,12.16,36.9839657917367
391,0.045429936000005,-335.2,12.88,35.42960142112686
392,0.04548608999999715,-340.8,13.02,40.2980505117204
393,0.045518564999952105,-292.8,11.82,38.204352905040736
394,0.04558996499991963,-289.6,11.74,32.248817681337975
395,0.04562019999991662,-317.6,12.44,33.996568467665114
396,0.04565320099987957,-309.6,12.24,36.71123791974107
397,0.04568247799988967,-303.2,12.08,41.541451982362155
398,0.04571620499984874,-316.8,12.42,38.76838777560673
399,0.04574188999981743,-311.2,12.28,34.95923204193408
400,0.045782267999811666,-273.6,11.34,33.944699970064406
401,0.04581521399984467,-297.6,11.94,33.80436863184825
402,0.04585013599984222,-277.6,11.44,28.99421065812826
403,0.04590090899984034,-288.8,11.72,29.799673003898153
404,0.04594251599985455,-296.8,11.92,33.4101769382901
405,0.04597633299988502,-315.2,12.38,31.549658655753706
406,0.04604806999986977,-263.2,11.08,30.864622343411906
407,0.046101451999902565,-296.0,11.9,27.011382028614698
408,0.04622640599990291,-308.8,12.22,26.016152202609202
409,0.04632750699988719,-319.2,12.48,27.067526845342883
410,0.04639513699987674,-306.4,12.16,27.56979086543793
411,0.04645024399991371,-296.8,11.92,28.40115935894621
412,0.04654453699993155,-281.6,11.54,27.994218801830634
413,0.046663689999945746,-301.6,12.04,29.022333091570328
414,0.04673946099995874,-309.6,12.24,25.732416263797347
415,0.046786117999943144,-306.4,12.16,26.765171906487353
416,0.0468456009999727,-316.0,12.4,26.44704530524799
417,0.046906318999958785,-278.4,11.46,26.735056630041036
418,0.04693791799996916,-311.2,12.28,27.2885211723113
419,0.04699390799999037,-280.8,11.52,33.03150071193595
420,0.04707725000002938,-303.2,12.08,34.18075750726206
421,0.04711195800007317,-309.6,12.24,32.3981133690607
422,0.047145081000053324,-296.8,11.92,33.447248095947074
423,0.04718525900005943,-302.4,12.06,34.961193230193444
424,0.04721490700006825,-1001.6,29.54,39.265801396721805
425,0.04727606700009801,-286.4,11.66,42.669542914181264
426,0.047333383000136564,-301.6,12.04,41.04767813171818
427,0.047379307000142035,-281.6,11.54,40.64813613458815
428,0.04750264100016466,-308.0,12.2,40.35474216801274
429,0.04774655000016992,-401.6,14.54,37.951090027008604
430,0.04789930500015771,-1048.0,30.7,37.926168084147605
431,0.04795646700017642,-301.6,12.04,39.30334355447178
432,0.04807150100020863,-297.6,11.94,39.41560657013504
433,0.04811046100019212,-311.2,12.28,41.50968884891379
434,0.04816418800021438,-301.6,12.04,38.4510933130837
435,0.04819751000025008,-305.6,12.14,33.21078551092209
436,0.048241531000257964,-304.0,12.1,32.378983009982264
437,0.04834233200028848,-277.6,11.44,34.63699586938132
438,0.04840794400024606,-282.4,11.56,38.23226461315585
439,0.048503084000230956,-297.6,11.94,37.501750479059055
440,0.04855636200022673,-304.8,12.12,34.80498007869105
441,0.04868112100024291,-937.6,27.94,36.22369981335167
442,0.048751739000238103,-296.0,11.9,37.077680221315106
443,0.0488058010002419,-320.8,12.52,33.784729374146266
444,0.0488419360002581,-296.0,11.9,35.42072399788622
445,0.04887113900025497,-304.8,12.12,38.624790753305774
446,0.04891129600025579,-306.4,12.16,40.28976233013013
447,0.04894482000025846,-295.2,11.88,40.00607537046104
448,0.04898529100023552,-276.8,11.42,35.81435622917773
449,0.04902571400020861,-309.6,12.24,35.167283614764166
450,0.04910104900022816,-288.8,11.72,36.02890051978079
451,0.049128384000198366,-296.0,11.9,34.38819922628788
452,0.049165474000176346,-318.4,12.46,34.383501414201156
453,0.0492160860001718,-305.6,12.14,33.196343686611456
454,0.04926107400018509,-317.6,12.44,29.727733278451637
455,0.049344878000169956,-271.2,11.28,26.937612190580683
456,0.04949252900019019,-314.4,12.36,27.32491026305946
457,0.04954968200019039,-285.6,11.64,23.9835444272886
458,0.049601596000172776,-304.8,12.12,23.890565050106918
459,0.04964887100021542,-292.0,11.8,23.767259067774656
460,0.049713946000224496,-308.0,12.2,27.176448148050564
461,0.049872205000212944,-295.2,11.88,26.596193985336395
462,0.049933324000221546,-295.2,11.88,26.117779035083448
463,0.04998756900022272,-291.2,11.78,29.794170835744758
464,0.05002158900020959,-321.6,12.54,31.602012951499766
465,0.05004980400019576,-315.2,12.38,37.04730357073783
466,0.05011680100017202,-324.0,12.6,35.00485402125881
467,0.05019041800017021,-288.0,11.7,34.89790665035322
468,0.05022096000016063,-302.4,12.06,35.458025346254765
469,0.05029475800012051,-1007.2,29.68,35.27399590356772
470,0.050353026000095724,-296.0,11.9,32.06829193053453
471,0.050387377000106426,-293.6,11.84,31.64815522520437
472,0.050476390000142146,-309.6,12.24,32.12128226334283
473,0.05051954200013142,-290.4,11.76,27.882170168637156
474,0.05060179500009099,-286.4,11.66,29.185701187415436
475,0.050639499000112664,-300.0,12.0,25.475165378308994
476,0.05073871000007557,-283.2,11.58,26.05455006093873
477,0.05081506500010846,-277.6,11.44,28.006028525450404
478,0.050879250000093634,-296.0,11.9,27.768239314429223
479,0.05096537200012108,-280.0,11.5,26.21312231368099
480,0.05103005300014729,-265.6,11.14,27.555584435708255
481,0.051131724000129,-310.4,12.26,30.54434635662459
482,0.05120819600017512,-308.0,12.2,33.01035365292846
483,0.051349895000214474,-288.8,11.72,33.2502859222605
484,0.05139053300018759,-309.6,12.24,32.71667676832985
485,0.0514530750002109,-312.8,12.32,31.914031191614377
486,0.05151323600023261,-304.0,12.1,33.338356374110774
487,0.051563614000201596,-297.6,11.94,34.87245484360575
488,0.051601223000204754,-292.8,11.82,37.06609553473988
489,0.051666292000163594,-278.4,11.46,39.59955256147872
490,0.051760018000152286,-293.6,11.84,39.46075338759563
491,0.05180182800017974,-303.2,12.08,36.35847118038079
492,0.05188928900020073,-295.2,11.88,34.05690390666224
493,0.05196757600020874,-299.2,11.98,34.57663722812497
494,0.05201860800025315,-318.4,12.46,38.089060516002235
495,0.05205878000026587,-316.0,12.4,41.26008960807023
496,0.05212508800030946,-316.8,12.42,38.81736738063174
497,0.05218749200031425,-311.2,12.28,38.76789379079232
