iter,time,reward,steps,convergence
2436,0.14673384099953068,-305.6,12.14,5.464553149199934
2437,0.14676535699953774,-324.0,12.6,5.981332860437908
2438,0.14679796599955353,-307.2,12.18,6.438887339741845
2439,0.14683071099955214,-285.6,11.64,6.7487349153035705
2440,0.14685816399955343,-300.0,12.0,7.220793495357187
2441,0.14689300499955493,-280.8,11.52,7.134966295403544
2442,0.14693278299955637,-308.0,12.2,7.59799144168133
2443,0.14695540499954518,-316.8,12.42,8.027805789139423
2444,0.14698909199952936,-307.2,12.18,7.878182469347138
2445,0.14702421399951504,-283.2,11.58,7.335848681715904
2446,0.14704671899949062,-308.0,12.2,6.939332517727155
2447,0.1470686139994939,-319.2,12.48,6.829187696701102
2448,0.14711182599947392,-286.4,11.66,6.308751504657996
2449,0.147141719999496,-289.6,11.74,6.101865019715722
2450,0.14717982399949392,-296.0,11.9,5.765758546876394
2451,0.1472165639995069,-292.8,11.82,6.393365253107516
2452,0.14724882999951205,-309.6,12.24,5.8756995159337135
2453,0.147281676999512,-286.4,11.66,5.332513794377547
2454,0.14731934399949864,-314.4,12.36,5.7654759075216715
2455,0.14734768099950202,-298.4,11.96,6.322741421204822
2456,0.14738039499951583,-289.6,11.74,6.2240787826542086
2457,0.14740328599953045,-330.4,12.76,5.553146810103901
2458,0.14742716999953132,-299.2,11.98,5.62598954585809
2459,0.14745460999952797,-297.6,11.94,6.109932720608522
2460,0.1475148569995497,-308.0,12.2,5.91065577563944
2461,0.14755230799954688,-308.8,12.22,5.173364857549182
2462,0.1475758969995411,-304.0,12.1,5.210092022449401
2463,0.1476086839995503,-294.4,11.86,5.679490287540816
2464,0.14765204099956009,-302.4,12.06,5.149082810582653
2465,0.14770692499956795,-301.6,12.04,4.589689635050245
2466,0.14773533199954159,-311.2,12.28,4.739714891744031
2467,0.147768174999527,-311.2,12.28,4.683473395013729
2468,0.14780720799950586,-319.2,12.48,5.095986153399223
2469,0.14784844799950747,-272.8,11.32,5.239603392135966
2470,0.14788017599948944,-311.2,12.28,5.321926647636372
2471,0.14792046799951208,-276.8,11.42,5.917140892678378
2472,0.14795862699952522,-298.4,11.96,6.530493760760413
2473,0.1480005389995256,-288.0,11.7,6.1193806480015125
2474,0.14803756099951215,-311.2,12.28,6.359478948155649
2475,0.1480630359995132,-304.0,12.1,6.28768923520269
2476,0.14808565799953044,-288.0,11.7,6.314550599970299
2477,0.14811921399953576,-309.6,12.24,6.733239777384291
2478,0.14814712099951066,-288.8,11.72,6.352148245455055
2479,0.148169770999516,-323.2,12.58,5.639405788732272
2480,0.14821032399950695,-303.2,12.08,5.461243573114023
2481,0.14825376399952006,-378.4,13.96,4.836751140705556
2482,0.14830119099951844,-292.8,11.82,4.245230039397266
2483,0.14832914699951516,-305.6,12.14,4.328494764140364
2484,0.14836426899952926,-276.8,11.42,4.0267242878177
2485,0.1484145469995326,-304.8,12.12,4.617970027966973
2486,0.14844280099953266,-292.8,11.82,4.8775373413517205
2487,0.14847616999952606,-296.8,11.92,4.821406734857723
2488,0.1485003649995349,-295.2,11.88,4.589713612834748
2489,0.14853837499953215,-311.2,12.28,5.461052899275876
2490,0.1485818019995122,-300.8,12.02,5.557877967322783
2491,0.14861404599952266,-278.4,11.46,5.66623885186316
2492,0.14864488299951972,-315.2,12.38,5.410760673776293
2493,0.14867558199952668,-308.8,12.22,5.459826529890736
2494,0.14871324299951993,-293.6,11.84,5.643466319581782
2495,0.1487495789995137,-281.6,11.54,5.114571610666521
2496,0.14878544099951796,-299.2,11.98,4.652212902462
2497,0.14882548699952736,-324.8,12.62,4.250736516943806
2498,0.14888189099951887,-280.8,11.52,4.900987418091475
2499,0.1489270549995183,-282.4,11.56,4.11426669134254
2500,0.14900968499952683,-319.2,12.48,4.616952426286255
2501,0.14909437099953493,-384.0,14.1,4.55561967530266
2502,0.14914029899955494,-296.8,11.92,4.635589339599445
2503,0.14917355999955362,-316.8,12.42,5.02157967793516
2504,0.14922883399955822,-292.8,11.82,5.093167406208809
2505,0.1492632639995577,-324.8,12.62,4.847791799372328
2506,0.14931529399953547,-306.4,12.16,5.453906832255003
2507,0.1493683439995266,-289.6,11.74,5.980336018243077
2508,0.14940601799952447,-268.8,11.22,5.720787307389877
2509,0.14943429299952982,-287.2,11.68,5.647580159221407
2510,0.149470102999544,-349.6,13.24,4.998345075016259
2511,0.14950585799954297,-287.2,11.68,5.864656070669646
2512,0.14954934399955278,-297.6,11.94,6.213281387301395
2513,0.1495824749995336,-295.2,11.88,6.294902724702306
2514,0.14961517799955004,-298.4,11.96,6.674526744564645
2515,0.14964765299953342,-313.6,12.34,6.746708555471881
2516,0.1496809879995169,-297.6,11.94,6.348740180147047
2517,0.14973122899951363,-316.8,12.42,6.448992554418046
2518,0.1497836469995093,-329.6,12.74,5.9826874937409675
2519,0.1498213339995118,-296.0,11.9,6.768232815516543
2520,0.149846831999497,-291.2,11.78,6.973228603038971
2521,0.1499061459994948,-318.4,12.46,6.48469704339784
2522,0.14994936299950723,-283.2,11.58,6.4996281282925255
2523,0.14998825599951715,-318.4,12.46,6.606728207381399
2524,0.1500204599995243,-291.2,11.78,6.5732798206949665
2525,0.1500531709995414,-288.8,11.72,6.727899628630939
2526,0.15008108699956324,-297.6,11.94,6.508571690002666
2527,0.15017468499956976,-295.2,11.88,6.420448948751281
2528,0.15020145599959278,-300.8,12.02,7.066036575493191
2529,0.15022912299960467,-292.0,11.8,6.27089115783034
2530,0.15027697899961368,-300.8,12.02,6.797953495095845
2531,0.15034862999962684,-310.4,12.26,6.445743792603258
2532,0.15038796299961632,-312.8,12.32,6.798741523422872
2533,0.15041507699962153,-315.2,12.38,6.7571111108160355
2534,0.15044929399959983,-323.2,12.58,6.7907691995217805
2535,0.15047788899960324,-299.2,11.98,6.615386220166727
2536,0.150508881999599,-296.8,11.92,6.620902357066873
2537,0.15055318899959502,-298.4,11.96,6.107830629627563
2538,0.15062671899957536,-305.6,12.14,5.62017607487517
2539,0.15066478499954883,-319.2,12.48,5.8247784327752905
2540,0.15069720799954212,-298.4,11.96,5.311379161549016
2541,0.15072437099954072,-428.8,15.22,5.289744269629322
2542,0.15076280599953407,-307.2,12.18,4.651466458805663
2543,0.15079798299953495,-279.2,11.48,4.691877162300491
2544,0.15083302599953186,-281.6,11.54,4.070570335321353
2545,0.15087350599952742,-296.0,11.9,4.013236064878632
2546,0.1509242039995229,-293.6,11.84,4.047019959447149
2547,0.15097693299952653,-286.4,11.66,4.919996210487548
2548,0.1510217649995127,-291.2,11.78,4.846798508167631
2549,0.1510574899995163,-302.4,12.06,4.78552202902738
2550,0.15109343999949942,-324.8,12.62,5.130296395386837
2551,0.15113429899949438,-310.4,12.26,5.695359689000293
2552,0.15116434099951448,-308.0,12.2,6.235381388300089
2553,0.1512150859995245,-321.6,12.54,5.697926866561529
2554,0.15124003499951755,-321.6,12.54,5.737511031604261
2555,0.1512902769995037,-289.6,11.74,6.101027974045359
2556,0.15134962599950086,-312.0,12.3,6.20767111677784
2557,0.15139009399948122,-314.4,12.36,6.148716869250258
2558,0.15142647999948622,-296.0,11.9,6.163717072914297
2559,0.15148013099948798,-296.0,11.9,6.025422458900087
2560,0.15154272999947693,-295.2,11.88,5.5718386213806825
2561,0.15157078599946772,-325.6,12.64,4.918844952011942
2562,0.15162199399946985,-768.0,23.7,4.316256830239665
2563,0.1516790079994621,-293.6,11.84,4.785110957031623
2564,0.15170935599945778,-290.4,11.76,5.0215954293590315
2565,0.15175314099946036,-329.6,12.74,4.7049978521005915
2566,0.1517753999994511,-301.6,12.04,4.525122358210803
2567,0.15182307399945216,-318.4,12.46,3.6309252405953876
2568,0.15186047199944142,-285.6,11.64,3.836377272438053
2569,0.15188268599945332,-302.4,12.06,3.775756058383062
2570,0.1519146829994611,-311.2,12.28,3.6267666738305215
2571,0.1519471979994762,-310.4,12.26,3.5878277279262485
2572,0.15198274799948308,-308.8,12.22,3.7977137093759383
2573,0.1520104439994725,-318.4,12.46,3.859442566688571
2574,0.1520625409994807,-293.6,11.84,4.501995205906928
2575,0.15208737299948893,-307.2,12.18,5.01266593203653
2576,0.1521196269994789,-286.4,11.66,5.1285644486052275
2577,0.15215952899947638,-284.0,11.6,5.362287117603392
2578,0.15218411899948592,-322.4,12.56,4.988691460058287
2579,0.15221426699946505,-296.8,11.92,5.16909829621615
2580,0.15224269699945125,-291.2,11.78,5.375964587925514
2581,0.15227871499945422,-304.8,12.12,5.540597447473699
2582,0.15230306199947563,-320.8,12.52,6.291604744645582
2583,0.1523375039994619,-316.8,12.42,6.01329718869631
2584,0.152379102999447,-286.4,11.66,5.132365733565796
2585,0.15244258499944863,-279.2,11.48,5.280219435428288
2586,0.15249705199946106,-263.2,11.08,5.556382755651705
2587,0.15252654799948573,-302.4,12.06,5.510546566746108
2588,0.15258570699947427,-284.0,11.6,6.129774186168726
2589,0.15262219699948787,-296.0,11.9,7.144274844601647
2590,0.15265909499947838,-300.0,12.0,7.039982400588627
2591,0.15269970099947727,-298.4,11.96,7.515898748918765
2592,0.15273830499947394,-292.8,11.82,6.985047067939068
2593,0.1527804459994968,-288.8,11.72,6.592128944456138
2594,0.15281116899950575,-290.4,11.76,7.039847072783528
2595,0.15284398499949248,-325.6,12.64,7.119580973844424
2596,0.15287113799948315,-290.4,11.76,7.537741767962207
2597,0.1529073269994683,-285.6,11.64,8.098286327070031
2598,0.15294387899947992,-313.6,12.34,8.160089464879892
2599,0.15297355399948742,-282.4,11.56,7.022875735813021
2600,0.15300732499949277,-320.0,12.5,7.154114061385243
2601,0.15303228499948318,-296.8,11.92,6.542052307419766
2602,0.1530621109994854,-269.6,11.24,6.494858617469677
2603,0.15309563499948808,-288.0,11.7,6.7015877570895155
2604,0.15311783299947024,-310.4,12.26,6.543221106966669
2605,0.15315546799945423,-317.6,12.44,5.807016642160084
2606,0.15319155799946316,-293.6,11.84,5.125007829209429
2607,0.15322190899945554,-289.6,11.74,4.623248918666393
2608,0.15326019899947596,-315.2,12.38,3.9174620785605976
2609,0.15329024699948945,-291.2,11.78,4.144144275403983
2610,0.15333322999950383,-295.2,11.88,4.160816447227239
2611,0.15336478299948908,-324.8,12.62,4.880588353254948
2612,0.15338925599948539,-295.2,11.88,4.852340011681127
2613,0.15343894799948998,-300.8,12.02,5.428697146115704
2614,0.15349267799950894,-282.4,11.56,5.484049060042361
2615,0.15352582299951223,-288.0,11.7,5.995544707715981
2616,0.15355554099951974,-307.2,12.18,5.895238808484162
2617,0.15358717899951557,-292.0,11.8,5.940751994046464
2618,0.15362551999950824,-313.6,12.34,6.6786171419230085
2619,0.1536650599994971,-294.4,11.86,6.861356627988249
2620,0.15370759599949224,-287.2,11.68,6.746599251990274
2621,0.15373907899950723,-288.0,11.7,6.988151414643926
2622,0.1537768629995071,-293.6,11.84,7.013524176832007
2623,0.1538369839995255,-338.4,12.96,6.626506254061852
2624,0.1538849659995094,-292.0,11.8,6.466153267455313
2625,0.15397230299950593,-304.0,12.1,6.2713092742506005
2626,0.15401583599950186,-293.6,11.84,6.523706066303643
2627,0.15404891299951373,-287.2,11.68,6.532786078402728
2628,0.15408311799950525,-296.8,11.92,5.806090532853936
2629,0.15412417899952402,-286.4,11.66,5.600788563823821
2630,0.15414899299952367,-304.0,12.1,5.7248970842755
2631,0.15420104899953913,-277.6,11.44,4.970811192961579
2632,0.1542288569995378,-285.6,11.64,4.80425299358333
2633,0.15426647899951718,-310.4,12.26,4.50018880211681
2634,0.15429779299950042,-309.6,12.24,4.399111193821655
2635,0.15432054099949255,-304.8,12.12,4.102192231491304
2636,0.15436419899950238,-290.4,11.76,4.262422702949182
2637,0.1544281189995047,-279.2,11.48,4.054878902505986
2638,0.1544514159995174,-281.6,11.54,4.495400717686904
2639,0.15448121799951764,-320.8,12.52,4.317357483559794
2640,0.15454444499951592,-281.6,11.54,4.3555619285372895
2641,0.1546023679995301,-304.8,12.12,4.558988786326704
2642,0.15464525899952264,-280.8,11.52,4.337958052815696
2643,0.15467557699952295,-302.4,12.06,4.2118914492214925
2644,0.1547039009995217,-295.2,11.88,4.09570430304696
2645,0.15474036299951877,-292.0,11.8,4.724039257570183
2646,0.15477831299949685,-273.6,11.34,4.945906468320636
2647,0.15483458999949562,-288.8,11.72,5.105653323620056
2648,0.15487514199949715,-308.8,12.22,4.689391471311356
2649,0.1549104979995093,-328.0,12.7,5.3814956235091955
2650,0.15494332099950725,-312.8,12.32,5.127595515054746
2651,0.1549714149995225,-310.4,12.26,5.53216578474918
2652,0.15499876099951848,-299.2,11.98,6.050364917771318
2653,0.1550216369995212,-312.0,12.3,6.12713205778557
2654,0.15507139099952383,-281.6,11.54,6.460121344780312
2655,0.1551109649995226,-312.0,12.3,5.776439426117156
2656,0.15514980099953846,-277.6,11.44,5.929980985519848
2657,0.15517799999955173,-293.6,11.84,5.918888376019396
2658,0.15521005599953241,-300.0,12.0,6.163625511549472
2659,0.15523641899952167,-331.2,12.78,5.601132370450371
2660,0.15526726599952667,-305.6,12.14,5.810587638672695
2661,0.15533070699950713,-307.2,12.18,5.704082512877866
2662,0.15538337499950217,-309.6,12.24,5.779415944415144
2663,0.15540909299949135,-289.6,11.74,5.699576997209996
2664,0.15545780899950046,-308.8,12.22,5.91272057193863
2665,0.15549152699949786,-301.6,12.04,6.1518956207950835
2666,0.15552918499949442,-316.0,12.4,5.437216854430327
2667,0.1555576139994912,-308.0,12.2,5.498513978645684
2668,0.1555971559994873,-296.8,11.92,5.700440858270223
2669,0.15565511599947968,-321.6,12.54,5.858934345410159
2670,0.15568002599948727,-289.6,11.74,6.326810664248098
2671,0.1557177079994858,-311.2,12.28,5.754110869884615
2672,0.1557501679994857,-285.6,11.64,5.0946581733196705
2673,0.15577286699948445,-299.2,11.98,5.264560035432665
2674,0.1557957809994832,-283.2,11.58,4.693213903339391
2675,0.15582421899947008,-282.4,11.56,5.247919896393712
2676,0.15585627099946464,-311.2,12.28,5.277643942299861
2677,0.15589098699945225,-304.8,12.12,5.069796227733152
2678,0.15591642099946057,-323.2,12.58,4.860214747469605
2679,0.15594166099947415,-306.4,12.16,4.402815792195382
2680,0.15596732999946994,-264.8,11.12,4.104832752989923
2681,0.1559952679994865,-308.0,12.2,4.506038594007064
2682,0.15602256199946396,-303.2,12.08,4.78536539852126
2683,0.15607287899945277,-299.2,11.98,4.916351216038693
2684,0.15609781599943062,-295.2,11.88,5.684579584142041
2685,0.15614027199941916,-306.4,12.16,5.114338835848097
2686,0.1561706099994069,-312.0,12.3,5.7874039921927025
2687,0.15619761699940682,-295.2,11.88,5.710724157042374
2688,0.15622494999939818,-301.6,12.04,5.404574323436097
2689,0.15626220599938279,-336.0,12.9,5.533561013059765
2690,0.15629997999937473,-313.6,12.34,5.1204143028503
2691,0.15633986499938146,-292.8,11.82,4.940816687732888
2692,0.15637251799938667,-282.4,11.56,5.326474174502116
2693,0.15640137199937953,-304.0,12.1,5.846055491310782
2694,0.1564471489993764,-289.6,11.74,5.388279712018305
2695,0.156488718999384,-302.4,12.06,5.814226395977196
2696,0.15653213199939842,-316.0,12.4,5.53293638151534
2697,0.15656233999939673,-312.8,12.32,6.500053845554521
2698,0.15659226099938905,-296.8,11.92,6.899312459484004
2699,0.1566229079993775,-281.6,11.54,6.95288048917659
2700,0.1566518889993631,-306.4,12.16,7.4968491182918395
2701,0.15669260099937787,-300.8,12.02,7.229281747945353
2702,0.1567199539993851,-310.4,12.26,6.979011448859609
2703,0.15675003999939463,-312.0,12.3,6.614467146907515
2704,0.1567829269993979,-295.2,11.88,6.342313028101288
2705,0.1568261929994037,-295.2,11.88,6.380880354474836
2706,0.15688696099940103,-298.4,11.96,6.8229580737988895
2707,0.1569120999994027,-291.2,11.78,6.078126514950925
2708,0.15694967799939263,-289.6,11.74,5.732361953446255
2709,0.15699500399938415,-297.6,11.94,5.885557800697677
2710,0.15703212699938263,-308.0,12.2,5.616577183339597
2711,0.15706295899937572,-300.8,12.02,5.574677715818928
2712,0.1570931079993727,-312.0,12.3,6.04481423383309
2713,0.15714997499938477,-319.2,12.48,5.772328866132885
2714,0.1571794889993896,-281.6,11.54,6.0403943284761485
2715,0.15722196699937285,-298.4,11.96,5.763809448373792
2716,0.15726144599938152,-299.2,11.98,5.003608411930779
2717,0.15729119299936656,-296.8,11.92,5.737755874148506
2718,0.15735208199936324,-292.8,11.82,6.001633330696425
2719,0.15737923799937903,-306.4,12.16,5.761032600231727
2720,0.15740758799938703,-302.4,12.06,6.27357580952548
2721,0.15744812699938393,-287.2,11.68,6.270557318825088
2722,0.15747586599940178,-312.0,12.3,6.100676593649043
2723,0.1575269819993821,-299.2,11.98,6.154723835754797
2724,0.15756189899937567,-286.4,11.66,6.1447677827343155
2725,0.15760627799937765,-320.8,12.52,6.034352837354588
2726,0.15765661199938563,-300.0,12.0,6.005124086886468
2727,0.15770605599939813,-280.0,11.5,5.879378122119175
2728,0.15773782599939068,-284.8,11.62,5.668782863073652
2729,0.15777230299937628,-292.0,11.8,5.749386913640395
2730,0.15780113599939227,-301.6,12.04,5.342319266509952
2731,0.15783044999938056,-288.0,11.7,5.962060693974872
2732,0.1578802229993812,-285.6,11.64,6.033342032673209
2733,0.15792657999938342,-307.2,12.18,5.924563494421048
2734,0.1579549109993934,-312.8,12.32,5.716189209144555
2735,0.15799690799940436,-302.4,12.06,5.442832314771463
2736,0.15803283199940665,-300.0,12.0,5.346611445797715
2737,0.15805836599940903,-290.4,11.76,5.1930527197967535
2738,0.1580957579994049,-292.0,11.8,5.4150752700012745
2739,0.15812357399940424,-289.6,11.74,5.577312430258077
2740,0.15815253399941298,-320.8,12.52,5.168351681678752
2741,0.15822350399940888,-323.2,12.58,4.913374817648216
2742,0.15825435399941057,-332.0,12.8,4.248711285800587
2743,0.15828754199938544,-316.8,12.42,4.640084040659588
2744,0.15832785799938165,-284.8,11.62,5.074749845836587
2745,0.15836663199937107,-292.8,11.82,5.293727110926568
2746,0.15840038599935724,-288.8,11.72,5.4415027921976575
2747,0.1584254779993728,-326.4,12.66,5.554816856526449
2748,0.15846317699936208,-344.8,13.12,5.64854951065681
2749,0.1585115389993632,-301.6,12.04,5.58345271833681
2750,0.15861333199936212,-276.8,11.42,6.326167745745993
2751,0.1586413259993833,-303.2,12.08,6.057966921183463
2752,0.158671998999381,-301.6,12.04,6.059585847149112
2753,0.15870997299936107,-279.2,11.48,5.81384725299582
2754,0.15875203599935617,-328.0,12.7,6.184204641679644
2755,0.15877982199936014,-296.0,11.9,6.221249387941839
2756,0.15883186999937493,-303.2,12.08,6.700434585504129
2757,0.15891260299935084,-290.4,11.76,6.558667169405915
2758,0.15893796999932874,-286.4,11.66,6.29151845244695
2759,0.15898245799931487,-317.6,12.44,6.19438922654704
2760,0.1590258279993293,-289.6,11.74,5.956397941557144
2761,0.15905570599935004,-300.8,12.02,6.217420273226973
2762,0.15908448799933694,-282.4,11.56,6.266469105093333
2763,0.15913214599933667,-286.4,11.66,6.473863645488206
2764,0.15916992599935043,-289.6,11.74,5.743252464825496
2765,0.1592260069993472,-285.6,11.64,5.78693972509954
2766,0.15924830399933398,-282.4,11.56,5.683712289717947
2767,0.15928099299932796,-284.8,11.62,5.17218515872501
2768,0.15930314499931342,-295.2,11.88,5.8243492015269975
2769,0.15933323399931965,-296.8,11.92,5.997212988319546
2770,0.15935877099931872,-307.2,12.18,6.3536320674305475
2771,0.15944846699932214,-285.6,11.64,6.037430104138633
2772,0.15951760999931253,-306.4,12.16,5.880966492981296
2773,0.15954844899931686,-288.0,11.7,5.670444485820903
2774,0.15958435999931453,-296.8,11.92,5.688292626402928
2775,0.15965154799931724,-288.0,11.7,6.13522120109541
2776,0.1596826169993335,-300.0,12.0,6.422852865896243
2777,0.15972042799933206,-312.8,12.32,6.783306069495893
2778,0.15976166499930855,-309.6,12.24,6.629475579374192
2779,0.15978904599930388,-295.2,11.88,6.737011348385167
2780,0.1598117689993046,-336.0,12.9,6.71130504284334
2781,0.1599175619992934,-300.8,12.02,6.762707702722366
2782,0.15997424799928694,-283.2,11.58,7.256660244885866
2783,0.1600104859992939,-278.4,11.46,7.311057107764446
2784,0.16005914199931226,-288.0,11.7,7.997680496859603
2785,0.16009709199931876,-284.0,11.6,7.448673207621591
2786,0.1601298159993405,-301.6,12.04,6.591327950707378
2787,0.16015754199935373,-276.0,11.4,6.14075880054242
2788,0.16019619799934048,-296.0,11.9,5.556056760938863
2789,0.16026607399936665,-276.8,11.42,5.677921100023701
2790,0.16029991699937796,-290.4,11.76,5.667468816244724
2791,0.1603303649993677,-327.2,12.68,5.595124185648141
2792,0.16043465499939202,-448.0,15.7,5.243312705974814
2793,0.16050295999940545,-292.0,11.8,4.999681336400677
2794,0.16053744199939501,-285.6,11.64,4.377920818462497
2795,0.1606019609993723,-299.2,11.98,4.314873300085072
2796,0.16063024299938888,-297.6,11.94,4.909878492256875
2797,0.1606630059993961,-297.6,11.94,5.156112597288335
2798,0.16073260399937794,-272.8,11.32,5.300049435918752
2799,0.1608510769993643,-306.4,12.16,4.893305130591051
2800,0.16093105899935267,-269.6,11.24,4.341527297159076
2801,0.16097824999934573,-296.8,11.92,4.277392624327268
2802,0.16101426099933747,-316.0,12.4,4.4143677890517115
2803,0.16105082799933257,-305.6,12.14,4.411915879948833
2804,0.16116804099934257,-283.2,11.58,4.997273353768319
2805,0.1612152399993363,-301.6,12.04,4.96215103951171
2806,0.16124562399932074,-310.4,12.26,4.304442954506309
2807,0.16129859799931978,-327.2,12.68,4.999707625201346
2808,0.16133816399931789,-284.0,11.6,5.442030016481701
2809,0.1614071719993433,-286.4,11.66,5.334869251717316
2810,0.16145183199935786,-292.8,11.82,5.09149743075452
2811,0.16150174499935588,-299.2,11.98,5.244375271564327
2812,0.16153125599936402,-310.4,12.26,4.969303716719061
2813,0.16158509599935655,-301.6,12.04,5.095146479614959
2814,0.16162261099935904,-296.8,11.92,4.576936495197688
2815,0.16166967499935936,-308.8,12.22,4.44644290707631
2816,0.16170509599936622,-296.0,11.9,4.479146854122373
2817,0.161797777999368,-336.0,12.9,3.901779710886249
2818,0.1618360399993719,-305.6,12.14,3.5753922968287837
2819,0.16192274799936968,-292.0,11.8,4.22214377969033
2820,0.1619804159993521,-274.4,11.36,4.352936673330786
2821,0.16200806999935935,-278.4,11.46,4.308719250993653
2822,0.16204535199935322,-282.4,11.56,4.963608313599148
2823,0.16206895399935206,-308.0,12.2,4.833634843018325
2824,0.16209848199935095,-288.8,11.72,4.926808242775552
2825,0.16213894199933065,-291.2,11.78,5.10533865929486
2826,0.1622035699993205,-290.4,11.76,5.3646479914312195
2827,0.16225004099933926,-322.4,12.56,5.1137336609749315
2828,0.1623206299993285,-296.0,11.9,4.993369178851641
2829,0.16238151699934633,-272.8,11.32,4.489023096924653
2830,0.16243095299935817,-289.6,11.74,4.568972720156184
2831,0.1624628659993732,-296.8,11.92,4.797921807162746
2832,0.16249823999936552,-290.4,11.76,4.2029661011287365
2833,0.16252916699937714,-312.8,12.32,4.881810601217965
2834,0.16255988099936758,-325.6,12.64,5.2270874084313546
2835,0.16259496499935722,-312.8,12.32,5.206528224258163
2836,0.16263308399936705,-282.4,11.56,5.988657640149877
2837,0.16268451499936987,-293.6,11.84,6.102731182576626
2838,0.1627153329993689,-303.2,12.08,6.252687295467145
2839,0.16276199299937844,-288.8,11.72,6.91289866105388
2840,0.16279887799936432,-295.2,11.88,6.906111401265903
2841,0.16284055099936268,-306.4,12.16,6.701710291166447
2842,0.1628708969993511,-287.2,11.68,7.468263270000466
2843,0.16289562299934346,-328.8,12.72,6.80392124071835
2844,0.16293133899935697,-310.4,12.26,6.134226613373923
2845,0.1629638549993615,-328.0,12.7,6.35119961123227
2846,0.16300159799934022,-292.0,11.8,5.315716988053533
2847,0.16304801599935104,-332.0,12.8,5.314202594604699
2848,0.1630800339993641,-297.6,11.94,5.040944197813448
2849,0.1631041479993769,-313.6,12.34,4.542226791412643
2850,0.16315634099939302,-409.6,14.74,4.591399228494715
2851,0.16319758799940587,-304.0,12.1,4.459889936827016
2852,0.1632295839993958,-280.8,11.52,3.897735318085786
2853,0.16325474799938888,-296.0,11.9,3.7574490073958415
2854,0.16327964699939912,-298.4,11.96,4.104727112710316
2855,0.16330982799939875,-308.8,12.22,3.7808920160954544
2856,0.16334373899940147,-313.6,12.34,3.7992004288581382
2857,0.16338094199940656,-282.4,11.56,3.8173832889460058
2858,0.16344563299941228,-279.2,11.48,4.053400399848163
2859,0.1634913469994217,-286.4,11.66,3.925643694023279
2860,0.16354393699941738,-284.8,11.62,4.076757429790385
2861,0.16364336699939486,-292.0,11.8,4.0225027463141805
2862,0.1637314239993941,-286.4,11.66,4.555275656267178
2863,0.16378285399937909,-304.0,12.1,4.545334074501666
2864,0.16381789999937268,-322.4,12.56,4.098005995107753
2865,0.16386034699937113,-292.0,11.8,4.670745819952541
2866,0.1639172479993647,-289.6,11.74,5.413652908298166
2867,0.1639571569993734,-300.8,12.02,5.162584610330225
2868,0.16399725699938017,-275.2,11.38,5.525175698845514
2869,0.164031654999377,-303.2,12.08,6.306558669937619
2870,0.16405914599937432,-320.0,12.5,6.138962714173102
2871,0.16409212499937098,-320.0,12.5,6.558762659762257
2872,0.16412780399937787,-304.8,12.12,6.015188190168997
2873,0.16418860099938115,-294.4,11.86,6.120727515927048
2874,0.1642925769994008,-301.6,12.04,6.531657484016238
2875,0.16433121099939285,-309.6,12.24,6.020043979608067
2876,0.16442001799941863,-274.4,11.36,5.4592780892970065
2877,0.16448459899942236,-296.0,11.9,6.022169154034018
2878,0.16451786999940055,-286.4,11.66,5.612293085605157
2879,0.16455921099938564,-304.0,12.1,5.45829880178276
2880,0.16458699899939688,-317.6,12.44,5.556348152785651
2881,0.16461541599937846,-302.4,12.06,5.891449068124974
2882,0.1646509529993807,-299.2,11.98,5.881383002902272
2883,0.1646996139993746,-272.8,11.32,6.043475319954192
2884,0.16472667299939303,-285.6,11.64,6.65906847609048
2885,0.1647600499993871,-292.0,11.8,7.057563565140137
2886,0.16479302599938705,-292.0,11.8,7.267163523934374
2887,0.1648248199993816,-327.2,12.68,6.958853669819382
2888,0.16494522299939263,-284.8,11.62,6.8656296163631465
2889,0.1649736859993709,-279.2,11.48,6.257265642411283
2890,0.16499962799937862,-296.0,11.9,6.72625632367833
2891,0.16505303599939225,-290.4,11.76,6.116478651194071
2892,0.16509338199941226,-332.8,12.82,6.179535927027188
2893,0.16513589999942724,-321.6,12.54,6.650131448403511
2894,0.16517994299942984,-302.4,12.06,6.455699526819691
2895,0.16522066599944196,-308.8,12.22,6.32224895355411
2896,0.16527589099945317,-315.2,12.38,6.5420202780430525
2897,0.16531519199946842,-268.0,11.2,6.452974783254161
2898,0.1653556839994792,-284.8,11.62,6.6683470703846695
2899,0.16539327399948434,-292.0,11.8,6.643774115644476
2900,0.16543847499949038,-306.4,12.16,6.665733791722282
2901,0.1654713519994857,-301.6,12.04,6.689511278855379
2902,0.165494685999505,-308.0,12.2,7.335820376414915
2903,0.16552530699951262,-301.6,12.04,7.34630136993637
2904,0.16555815599951984,-295.2,11.88,6.843436236923819
2905,0.16559434299952613,-320.8,12.52,7.473209320936493
2906,0.16562858699953154,-317.6,12.44,7.133942248380097
2907,0.16565254299953835,-285.6,11.64,7.2058717017011675
2908,0.16577140599952145,-311.2,12.28,6.851125709453214
2909,0.16579763899952127,-305.6,12.14,6.705713253310174
2910,0.165835815999543,-319.2,12.48,6.478367010276585
2911,0.16586903299952382,-280.8,11.52,6.90589802362846
2912,0.16590493299952414,-310.4,12.26,6.606988946346625
2913,0.16594071599953963,-303.2,12.08,6.044290424883157
2914,0.1659837109995408,-306.4,12.16,5.9120503972947365
2915,0.16601799699955677,-308.8,12.22,5.018858930555044
