iter,time,reward,steps,convergence
71,0.005305425000017294,-332.8,12.82,74.65866118950579
72,0.005362074999993638,-295.2,11.88,70.78610252710646
73,0.005401993000020866,-276.0,11.4,73.41485483557345
74,0.005451969000034751,-351.2,13.28,75.39390251707333
75,0.005498251999995318,-290.4,11.76,73.3024533402415
76,0.005529857999988508,-370.4,13.76,71.4684348906319
77,0.005578044999992926,-1766.4,48.66,70.20973118199029
78,0.005626568000025145,-1072.8,31.32,66.57235111064394
79,0.005684089000055792,-1156.0,33.4,70.24827080427173
80,0.005728717000067718,-984.8,29.12,69.98416483985939
81,0.005771340000080727,-307.2,12.18,70.23936103581448
82,0.0058029050000527604,-282.4,11.56,65.40073564608376
83,0.0058938910000279066,-316.0,12.4,64.44010299158917
84,0.005951614000025529,-325.6,12.64,66.12406253193193
85,0.005990961000009065,-1685.6,46.64,68.75887130328057
86,0.006040030000008301,-4735.6,121.56,71.84386657122235
87,0.006190192000019579,-1003.2,29.58,76.51796443703851
88,0.006246863000001213,-363.2,13.58,77.63764251096623
89,0.006273508999981914,-396.8,14.42,70.82906953610879
90,0.006307919999983369,-328.8,12.72,73.16612034826419
91,0.006348217999970984,-284.0,11.6,75.06477782495173
92,0.006388125000000855,-893.6,26.84,78.25187467740807
93,0.006455910999989101,-306.4,12.16,80.39944820588202
94,0.006487000999982229,-291.2,11.78,82.52793877898377
95,0.006517872000017633,-313.6,12.34,91.7934154994241
96,0.006577578000019457,-2133.6,57.84,91.43127271136048
97,0.006688951000057841,-320.0,12.5,87.77195459042755
98,0.0067986070000074506,-319.2,12.48,90.61516613279377
99,0.0068400190000375005,-330.4,12.76,101.81849761433969
100,0.006878943999993226,-347.2,13.18,97.36030152146563
101,0.006920789999981025,-369.6,13.74,103.21335974446458
102,0.0069554259999335954,-2564.8,68.14,111.67003124579738
103,0.007088150999948084,-331.2,12.78,116.54583465880023
104,0.007119966999937333,-276.0,11.4,116.69294967464687
105,0.007157822999943164,-303.2,12.08,120.32094495576496
106,0.007454306999932214,-1684.0,46.6,128.69190097576438
107,0.007568240999944464,-979.2,28.98,140.5424699943285
108,0.007655448999969394,-1276.4,36.34,147.90621539950237
109,0.007707313000025806,-1379.2,38.98,143.28717198104954
110,0.007784373000049527,-279.2,11.48,142.02850480272818
111,0.007824689000017315,-296.0,11.9,150.67281150470376
112,0.007857124000054228,-331.2,12.78,140.59377103408502
113,0.007883791000040219,-298.4,11.96,129.22032061980624
114,0.007996387000048344,-1975.2,53.74,143.37763331774198
115,0.008179126000015913,-1352.0,38.3,130.66665905384872
116,0.008241013000031217,-297.6,11.94,115.94841989534989
117,0.008273325999994086,-939.2,27.98,103.19330760666273
118,0.008330941999986408,-920.8,27.52,98.66076718089629
119,0.008603780999976607,-719.2,22.48,102.9607968427653
120,0.008658413999967252,-288.0,11.7,111.3665475052655
121,0.008708825999974579,-301.6,12.04,101.02588894879347
122,0.008745527999963087,-284.0,11.6,105.7226293126917
123,0.008833425999966948,-289.6,11.74,108.73317697665331
124,0.00890231099998573,-287.2,11.68,91.67204584427702
125,0.00895226300002605,-269.6,11.24,91.73066216276018
126,0.00897983900000554,-302.4,12.06,90.90047729055684
127,0.009051891000012802,-298.4,11.96,88.56364067847866
128,0.009101135999969756,-280.0,11.5,92.69577412838223
129,0.009133505999955105,-301.6,12.04,82.64453073882987
130,0.009185811999941507,-1118.4,32.46,84.56729662739843
131,0.009243668999943111,-3688.8,96.44,82.82388205054812
132,0.009298745999956282,-281.6,11.54,79.68246397930463
133,0.009402019999981803,-296.8,11.92,80.25271445267633
134,0.009485060999963935,-299.2,11.98,84.43553275898569
135,0.009520860999998604,-923.2,27.58,87.13550345962858
136,0.009585581999999704,-286.4,11.66,88.72456825543846
137,0.009635517000049276,-300.8,12.02,90.22377379319404
138,0.0097801300000242,-2001.2,54.46,83.83444487103282
139,0.009875934000035613,-1397.2,39.36,86.97657066483585
140,0.00991502700003366,-595.6,19.32,81.14260150403959
141,0.009953199000051427,-449.6,15.74,77.52964599972199
142,0.009979299000065112,-567.2,18.68,78.0603226841518
143,0.010007406000056562,-508.8,17.22,78.56076201390665
144,0.01009630200007905,-708.8,22.08,78.7071337046605
145,0.010129270000049928,-2419.2,64.42,73.58212389587501
146,0.010158177000050728,-402.4,14.56,74.48029147630042
147,0.010193482000033782,-533.2,17.76,70.97598284589657
148,0.01021749700004193,-359.2,13.48,69.12255647504064
149,0.010260777000041799,-1498.4,41.82,68.26072428553934
150,0.010305097000070873,-874.4,25.88,66.82807212775165
151,0.01034007600003406,-642.8,20.5,70.13791836011089
152,0.010372501000063039,-916.4,27.2,67.99176422681828
153,0.01045287700009112,-678.4,21.46,61.791195218567715
154,0.010510820000092735,-559.2,18.48,58.65012365983539
155,0.010545465000120657,-621.2,19.96,56.222715025687556
156,0.010572889000115993,-679.2,21.48,60.42727970342596
157,0.010614405000126226,-921.6,27.54,67.70184876334399
158,0.010651680000080432,-290.4,11.76,66.92296082053943
159,0.010682873000064319,-268.0,11.2,63.79441053840618
160,0.010705900000061774,-282.4,11.56,65.7880932168957
161,0.01073450200010484,-278.4,11.46,64.67855160542106
162,0.010765188000107173,-282.4,11.56,65.71154980668415
163,0.010801318000062565,-1122.4,32.56,77.08670191512947
164,0.01086509100002786,-906.4,27.16,81.55176474917093
165,0.01101391299999932,-1497.6,41.94,83.04650734568851
166,0.011122482000018863,-294.4,11.86,90.41280984445635
167,0.011179951000030997,-328.8,12.72,88.14073206994703
168,0.011217569000052663,-375.2,13.88,89.65983791186571
169,0.011280887000054918,-316.8,12.42,90.99845058192554
170,0.011308100000064769,-349.6,13.24,94.11336369235157
171,0.011333066000076997,-1461.6,41.04,105.34187046193986
172,0.011537853000049836,-380.0,14.0,115.9329856769021
173,0.011588862000053268,-1935.6,52.82,115.11153338158105
174,0.01164960100004464,-404.0,14.6,113.94734979958045
175,0.011711808000086421,-356.8,13.42,123.6066873171568
176,0.011749537000071086,-412.0,14.8,115.2021758775547
177,0.011832310000102098,-336.0,12.9,119.42108445934375
178,0.011875171000156115,-355.2,13.38,114.78229775143359
179,0.011931845000162866,-2139.2,57.84,117.56683908354293
180,0.011993269000186046,-1000.0,29.5,121.07601271865796
181,0.012056126000175027,-1616.8,44.92,113.37704849700822
182,0.01210259300017924,-967.2,28.68,110.15512067226314
183,0.012203911000142398,-327.2,12.68,106.02904044121786
184,0.012263141000119049,-305.6,12.14,102.7460532722167
185,0.012289109000164444,-288.0,11.7,89.71511858382794
186,0.012344350000148552,-294.4,11.86,88.70711446197696
187,0.012398723000160317,-297.6,11.94,88.20719695973412
188,0.012429903000167997,-296.0,11.9,91.76009354898693
189,0.012477120000198738,-307.2,12.18,94.19394244704837
190,0.01256505300017352,-301.6,12.04,96.31186673804187
191,0.012611581000214755,-387.2,14.18,90.83540262423524
192,0.012654078000196023,-348.0,13.2,87.2181912392598
193,0.012692618000187395,-960.8,28.52,91.12577323673045
194,0.012731173000190665,-841.6,25.54,88.77571868299269
195,0.012805498000204807,-876.0,26.4,105.58183131211884
196,0.012851948000218272,-300.0,12.0,103.14155616633084
197,0.012890109000238681,-1420.8,40.02,102.77663580042386
198,0.012917107000248507,-308.0,12.2,99.9238648926578
199,0.012943141000221203,-1719.2,47.48,114.0513097654862
200,0.013291042000219022,-6622.8,167.76,114.63353827483778
201,0.013555657000210886,-328.8,12.72,120.34740736010978
202,0.013583864000167978,-298.4,11.96,118.36270674733771
203,0.013630892000151107,-420.8,15.02,109.80810519988457
204,0.01366609500018967,-298.4,11.96,116.67244076267329
205,0.013692672000217954,-307.2,12.18,99.34271347491428
206,0.01373006100021712,-375.2,13.88,101.64676709064133
207,0.013998466000202825,-305.6,12.14,102.92828035075608
208,0.014073781000206509,-308.8,12.22,99.71084557852863
209,0.01411626300023272,-313.6,12.34,89.92576038587409
210,0.014157642000213855,-329.6,12.74,85.35298147717569
211,0.014238755000235415,-292.0,11.8,78.18502174580433
212,0.014267404000236183,-312.8,12.32,84.55864750756702
213,0.014292058000251018,-312.8,12.32,89.68078123218962
214,0.014347321000286684,-284.0,11.6,94.54169090426102
215,0.014373771000236957,-979.2,28.98,103.35073831511565
216,0.014397628000210716,-440.8,15.52,101.6402242431926
217,0.014432758000225476,-1863.2,50.94,96.19959543274148
218,0.014471953000224858,-437.2,15.36,102.18025574067948
219,0.014509911000232023,-320.8,12.52,99.30959375197261
220,0.014538150000248606,-886.4,26.66,103.36596420128612
221,0.01479003400027068,-2265.6,61.14,113.34313736608526
222,0.01483542700026419,-1570.4,43.76,110.49769145113173
223,0.014899610000270513,-316.0,12.4,111.75814213841643
224,0.014936658000294756,-314.4,12.36,109.84569025799343
225,0.01495991000030017,-1148.0,33.2,109.28509961877212
226,0.015003339000259075,-392.8,14.32,109.01387805199366
227,0.015044034000254669,-362.4,13.56,106.39160985537846
228,0.015081839000231412,-372.0,13.8,108.8027814262859
229,0.015108723000196278,-284.0,11.6,106.32711067950363
230,0.015165144000150121,-864.8,26.12,92.93936460657449
231,0.015356723000138572,-294.4,11.86,80.94811301857624
232,0.015424781000149324,-1001.6,29.54,84.16936023480805
233,0.015463113000123485,-1587.2,44.18,88.79363843587385
234,0.015508210000120926,-1292.0,36.8,84.61055610977482
235,0.01557302500015112,-353.6,13.34,91.48820260871058
236,0.01559947600014766,-978.4,28.96,95.54407651006913
237,0.015647743000158698,-2746.4,73.16,110.82899923760155
238,0.015711882000175592,-1922.0,52.48,111.8598911863626
239,0.01577663500017934,-1102.4,32.06,123.22440317405467
240,0.015824829000166574,-384.0,14.1,128.73047392927324
241,0.015868463000174415,-276.0,11.4,133.07387037487925
242,0.01591605500021842,-312.8,12.32,128.38294461119494
243,0.015942951000226913,-312.0,12.3,123.77601289938077
244,0.015987141000209704,-304.0,12.1,121.92777081917863
245,0.01603958900022917,-300.8,12.02,107.63039106705033
246,0.016062968000198907,-306.4,12.16,102.03406729823205
247,0.016094866000173624,-316.8,12.42,91.19313956777498
248,0.016121380000129193,-328.8,12.72,85.95658084881946
249,0.016171549000091545,-271.2,11.28,76.66001492522616
250,0.016206343000135348,-322.4,12.56,77.28166253532227
251,0.016231819000154246,-1584.8,44.12,80.04816801772314
252,0.016272943000160467,-314.4,12.36,73.21688029553029
253,0.0164165680001247,-2392.8,64.32,78.02324606073987
254,0.016591410000160067,-6805.6,171.98,79.61507948036092
255,0.01666417700016609,-356.0,13.4,83.20294500088121
256,0.016701864000140176,-394.4,14.36,85.4663254364378
257,0.016781571000137774,-1012.0,29.8,85.56474624537891
258,0.016813510000133647,-285.6,11.64,87.67370750818442
259,0.0168472640000914,-912.0,27.3,83.83423210840556
260,0.01688426800006937,-313.6,12.34,80.70134340477243
261,0.016954531000067163,-288.0,11.7,78.88959162593635
262,0.016980165000063607,-299.2,11.98,80.02576602576693
263,0.017068372000096588,-892.0,26.8,75.54970228602689
264,0.01710746000009067,-312.8,12.32,77.98108244264598
265,0.01713617600012185,-271.2,11.28,79.3787671982036
266,0.01716249700012895,-929.6,27.74,81.73325500500974
267,0.017201923000129682,-1684.8,46.62,80.71893694118927
268,0.017260683000131394,-343.2,13.08,79.22604947742175
269,0.017302663000123175,-423.2,15.08,78.33237228279661
270,0.01736388200009742,-370.4,13.76,84.14979550060112
271,0.01740490300011288,-319.2,12.48,90.19273519583251
272,0.017468203000134963,-304.0,12.1,97.35371354250385
273,0.017533754000112367,-817.6,24.94,95.1853815008197
274,0.017573357000117085,-898.4,26.96,90.25073241074232
275,0.017638349000151265,-1112.0,32.3,89.74253934931411
276,0.017664498000158346,-300.0,12.0,92.29464765774597
277,0.017699173000153223,-1700.4,46.94,89.6918440646111
278,0.017752959000176816,-308.8,12.22,89.96615851651394
279,0.017820520000213946,-317.6,12.44,89.66870455035044
280,0.01786630500021147,-1844.8,50.48,84.13219697660709
281,0.017900855000220872,-321.6,12.54,73.88135414416334
282,0.017963764000171523,-292.8,11.82,69.15603024691003
283,0.018018278000170085,-316.0,12.4,67.76218646897004
284,0.018053009000198017,-319.2,12.48,63.64982211712619
285,0.018154913000216766,-1000.0,29.5,63.7448623759886
286,0.01821677300023339,-297.6,11.94,58.768972457941985
287,0.018304865000231985,-348.0,13.2,70.91021609344625
288,0.018405950000271787,-1628.8,45.22,75.16851948325402
289,0.018447958000251674,-277.6,11.44,75.53102644345705
290,0.018477026000255137,-296.0,11.9,76.14775319781391
291,0.01851493400027948,-303.2,12.08,75.95368379099297
292,0.018574044000274625,-289.6,11.74,77.08865009496691
293,0.01859692700031701,-276.8,11.42,77.60041935260247
294,0.018622439000296254,-2377.6,63.94,82.79631784867031
295,0.018660589000319305,-306.4,12.16,81.69836628613999
296,0.01871269100030304,-285.6,11.64,86.7532805138492
297,0.01875296700029594,-320.8,12.52,81.22849931315133
298,0.01883142400026827,-326.4,12.66,70.6256623574321
299,0.018892979000270316,-309.6,12.24,70.61494423720815
300,0.018950019000271823,-315.2,12.38,68.94997251867053
301,0.019004848000236052,-313.6,12.34,69.30112832070543
302,0.01906547800018643,-1004.0,29.6,69.99387925910176
303,0.01913627500016446,-1800.0,49.5,72.37894279977911
304,0.01916292200019143,-296.8,11.92,77.02497804116781
305,0.019188966000228902,-294.4,11.86,77.17974214074327
306,0.019219771000223318,-311.2,12.28,70.09854463411085
307,0.0192806110002266,-316.0,12.4,62.30716589515563
308,0.019315624000228127,-301.6,12.04,74.83994873076284
309,0.01937402900023244,-281.6,11.54,75.13136973504628
310,0.019418924000262905,-322.4,12.56,73.23559385718436
311,0.01945785800029398,-300.8,12.02,77.47513211744221
312,0.019480745000294064,-276.0,11.4,71.85427960936025
313,0.019511480000289794,-907.2,27.18,70.21160134626899
314,0.01970690700028399,-312.8,12.32,62.364015667362516
315,0.019746209000288673,-293.6,11.84,61.35711998622931
316,0.019780434000267633,-298.4,11.96,65.60244175764858
317,0.019820973000321374,-902.4,27.06,67.6186789209503
318,0.019946595000362777,-1141.6,33.04,64.79648644722094
319,0.019978749000358675,-296.8,11.92,65.9361020026935
320,0.020012913000357457,-312.8,12.32,70.87296280681525
321,0.020039362000318306,-281.6,11.54,67.18313489865301
322,0.02008890800033214,-1471.6,41.22,73.65766907441724
323,0.020144993000315026,-868.0,26.2,76.77132504317983
324,0.020192915000279754,-1676.8,46.42,86.16152878240374
325,0.02028845800026602,-2506.8,67.1,90.03303979594378
326,0.02040036600027406,-905.6,27.14,89.68380079227839
327,0.020443802000272626,-284.0,11.6,94.7491453406244
328,0.02048063900025454,-287.2,11.68,97.25478127083522
329,0.020507176000251093,-328.8,12.72,95.41477492265673
330,0.020541089000289503,-836.8,25.42,96.41695581924787
331,0.02057975100024123,-304.0,12.1,95.32643966560786
332,0.020619504000251254,-301.6,12.04,98.74213039610312
333,0.02065900700029033,-840.8,25.52,98.81866127179512
334,0.020773270000290722,-280.0,11.5,93.50384314114197
335,0.020820976000266,-1114.4,32.36,95.64606721104293
336,0.020858086000259846,-301.6,12.04,96.88475259685856
337,0.020909226000298986,-306.4,12.16,96.16284526274103
338,0.020934737000288806,-280.0,11.5,88.47439050110738
339,0.020965843000283257,-312.0,12.3,84.0418326069243
340,0.02100436800026273,-302.4,12.06,80.32071218910997
341,0.021054207000247516,-292.8,11.82,84.95082102114554
342,0.02114244400024745,-1016.8,29.92,81.4566969871266
343,0.021181916000273304,-836.0,25.4,76.34452631603129
344,0.02122873900026434,-284.8,11.62,74.29713237603819
345,0.021285787000238088,-280.0,11.5,69.99544212184111
346,0.02138702700023032,-302.4,12.06,65.4926509315406
347,0.021416374000239102,-316.0,12.4,65.98891773803828
348,0.02147431800023014,-272.0,11.3,65.55238494815293
349,0.02153896100020347,-933.6,27.84,75.68613872838769
350,0.021568277000199032,-1151.2,33.28,79.23679966326829
351,0.02161393300019654,-2018.4,54.96,80.62500147007559
352,0.02164802800018606,-294.4,11.86,75.15874895235262
353,0.02168232300022055,-318.4,12.46,80.43526049978524
354,0.02170770900016805,-277.6,11.44,77.5591981002952
355,0.021786415000121906,-1013.6,29.84,76.78602466949692
356,0.02189102500011586,-295.2,11.88,90.05760632333497
357,0.02193342300012091,-1064.0,31.1,87.83516556482503
358,0.02198350100013613,-301.6,12.04,92.97612707819391
359,0.0220353310001542,-310.4,12.26,85.46132060576107
360,0.022068046000129016,-303.2,12.08,80.6312323589909
361,0.022186646000136534,-3320.0,87.22,90.57406010454716
362,0.02254010100011783,-6224.8,157.88,99.93474982740503
363,0.022658435000096233,-1004.0,29.6,103.21342809468631
364,0.02269616200010205,-311.2,12.28,108.57224807782261
365,0.022727698000096552,-277.6,11.44,108.95120663806551
366,0.02277757700011307,-293.6,11.84,103.7509383642911
367,0.022835387000100127,-1095.2,31.88,110.85650360841893
368,0.022948767000059433,-315.2,12.38,117.0579990921733
369,0.023007430000063778,-334.4,12.86,116.69392325184859
370,0.023036168000089674,-339.2,12.98,127.83661308140115
371,0.023076830000093196,-293.6,11.84,125.5899793037059
372,0.023192970000081914,-872.8,26.32,119.58885868555929
373,0.0232440240000642,-296.0,11.9,117.54945661438849
374,0.023303123000061987,-1109.6,32.24,121.39114329749994
375,0.023344239000095968,-345.6,13.14,123.60367296233986
376,0.023381817000085903,-355.2,13.38,119.17394415068085
377,0.02340491700010716,-362.4,13.56,113.18669157859706
378,0.02346060300010322,-476.0,16.4,110.76486015156573
379,0.02350351900008718,-405.6,14.64,110.18413716398952
380,0.02353488800008563,-323.2,12.58,105.29424583625958
381,0.023568480000051295,-399.2,14.48,99.03071068534935
382,0.023593900000037138,-360.8,13.52,102.75272037636005
383,0.023627567000005456,-1135.2,32.88,101.79135278296351
384,0.02368890200000351,-1030.4,30.26,98.08197868379325
385,0.02375392100003637,-2090.8,56.7,100.81080083031613
386,0.023824604000083127,-1550.4,43.26,108.88140881434872
387,0.02389682100005075,-1014.4,29.86,107.00992912333754
388,0.023951738000050682,-310.4,12.26,106.94352894623341
389,0.024037701000054312,-1392.8,39.32,111.76359766713313
390,0.024080093000065972,-301.6,12.04,108.16577953479023
391,0.02410352700007934,-1052.0,30.8,104.50810789354057
392,0.02412966300005337,-481.6,16.06,104.23643780203602
393,0.02415255500005742,-344.0,13.1,102.4543986416224
394,0.024177847000089514,-413.6,14.84,96.67149741101306
395,0.024268933000087145,-517.2,17.36,87.96120423097733
396,0.024302657000077943,-316.8,12.42,85.28519889828803
397,0.02434314800007087,-326.4,12.66,88.81444278669645
398,0.02437507500007996,-296.0,11.9,78.21054677460987
399,0.024429675000078532,-286.4,11.66,76.95537989020826
400,0.0244605700000875,-316.8,12.42,72.20251432566961
401,0.02448393400010218,-302.4,12.06,72.35986149205392
402,0.024518717000091783,-294.4,11.86,75.33251965630318
403,0.024544761000129256,-979.2,28.98,73.46745318708649
404,0.024580977000141502,-1096.8,31.92,112.87903328296593
405,0.02462624200012442,-315.2,12.38,113.96294611450264
406,0.024700779000170314,-360.8,13.52,105.73969560564993
407,0.024726261000182603,-276.8,11.42,99.69256719943108
408,0.02476872200014668,-285.6,11.64,98.02924691737653
409,0.024800462000143852,-300.8,12.02,101.3978199198236
410,0.024831213000140906,-334.4,12.86,106.24403548843654
411,0.024882624000156284,-301.6,12.04,107.77332055254217
412,0.02493207300017275,-484.8,16.62,106.5989725919292
413,0.0250099450001926,-440.8,15.52,107.6464678016808
414,0.025051852000217423,-1119.2,32.48,67.85425991339342
415,0.025098546000265287,-1439.2,40.48,77.3339709049867
416,0.025178900000298654,-1071.2,31.28,83.12171932365702
417,0.025305303000322965,-315.2,12.38,84.5385804672454
418,0.025409476000334053,-304.8,12.12,97.49575963276934
419,0.025445800000341023,-308.0,12.2,97.26821562570676
420,0.025530383000329948,-2435.6,65.32,106.59488241727263
421,0.025707181000313994,-1855.2,50.88,113.54072526294962
422,0.02576143400028741,-1913.6,52.34,120.66702611566026
423,0.025894281000262254,-1091.2,31.78,127.40104798058162
424,0.02596472200025346,-988.0,29.2,136.1606933618417
425,0.02599201700024878,-374.4,13.86,127.43142088659381
426,0.026023452000288216,-400.0,14.5,122.52448572604428
427,0.02605575000029603,-304.0,12.1,124.20114808092924
428,0.02608934100027227,-349.6,13.24,113.73351145590686
429,0.026141249000318112,-2040.8,55.52,127.89861088674502
430,0.026241217000347206,-2057.2,55.86,124.22335168086252
431,0.026335086000358388,-952.8,28.32,131.07100376354407
432,0.026384757000357695,-332.8,12.82,123.8715611079286
433,0.026419400000349924,-315.2,12.38,118.4273808847324
434,0.026461469000366833,-1047.2,30.68,120.40652287874045
435,0.026510628000323777,-290.4,11.76,121.21451558840074
436,0.026568671000347877,-5304.4,135.5,128.30862148607582
437,0.026693907000321815,-1176.8,33.92,143.9548914618076
438,0.02683458300032271,-6426.0,162.98,155.62295396713802
439,0.02691131500029087,-5270.0,134.78,138.3907601399796
440,0.02704352100028018,-294.4,11.86,133.11291738999452
441,0.02708753100029071,-299.2,11.98,124.75130564236429
442,0.027130438000313006,-300.8,12.02,120.03456660000185
443,0.027157443000305648,-1285.6,36.64,123.16861453170834
444,0.027207853000277282,-328.8,12.72,126.19157956387455
445,0.027246565000268674,-329.6,12.74,134.58691153885545
446,0.027288318000273648,-306.4,12.16,124.9838526714445
447,0.027322468000249955,-315.2,12.38,107.55625216738758
448,0.02735380100028806,-298.4,11.96,105.42028929626781
449,0.027382043000272915,-860.8,26.02,109.47081387552967
450,0.027430765000246993,-284.0,11.6,106.64158719141896
451,0.02745917100025963,-1060.8,31.02,100.87988221236591
452,0.0275045710002928,-3849.6,100.32,103.92950488519719
453,0.027596390000269366,-2304.8,62.12,105.7327993039581
454,0.02763224100027628,-679.2,21.48,95.25588797745718
455,0.027695911000250817,-832.8,25.32,95.63989142801987
456,0.02772376100023166,-284.8,11.62,102.8756898032157
457,0.027785127000242937,-293.6,11.84,102.17656370383904
458,0.027819546000273476,-299.2,11.98,95.99636486039525
459,0.0278530080002497,-927.2,27.68,92.50215674686027
460,0.027962137000258735,-294.4,11.86,96.13400919336571
461,0.0279962830002205,-288.8,11.72,99.43155331913252
462,0.028080024000189496,-270.4,11.26,101.45928259346327
463,0.028105842000229586,-2186.0,59.08,92.42112697997428
464,0.028179307000186782,-295.2,11.88,96.94835978307319
465,0.028229122000198004,-925.6,27.64,94.8753083363767
466,0.028316541000208417,-1517.6,42.44,92.03257484738968
467,0.028367186000195943,-374.4,13.86,89.80705833668827
468,0.028390400000205318,-380.0,14.0,96.09558640006739
469,0.0284323800001971,-376.8,13.92,97.38900596913648
470,0.028467454000178805,-370.4,13.76,96.53735128694446
471,0.02849609900016503,-352.0,13.3,90.29705967073427
472,0.02856724900016161,-350.4,13.26,98.48608942563881
473,0.028601322000156415,-306.4,12.16,114.17347977986508
474,0.028634920000172315,-288.8,11.72,106.32346728525644
475,0.028663354000173058,-284.8,11.62,94.21195745524533
476,0.028688615000135087,-1554.4,43.36,91.93092659099102
477,0.028727891000130512,-292.8,11.82,103.96931790496437
478,0.02875902300013422,-292.0,11.8,101.03545676510528
479,0.028800332000173512,-309.6,12.24,99.71855433572678
480,0.028831236000200988,-316.0,12.4,97.57169733888462
481,0.028854065000189166,-304.0,12.1,107.25937475818166
482,0.028885493000188944,-1396.0,39.4,102.54416496464701
483,0.028940847000171743,-829.6,25.24,95.14385397008698
484,0.028966559000195957,-1061.6,31.04,97.98045502777404
485,0.028996900000208825,-320.8,12.52,104.43761558099959
486,0.029030911000177184,-292.8,11.82,107.38244858087478
487,0.029059291000180565,-272.8,11.32,98.72966438489377
488,0.029082254000172725,-315.2,12.38,92.5286920368243
489,0.029115987000125187,-819.2,24.98,98.57230943005644
490,0.029148836000160827,-2077.6,56.44,110.40614774039348
491,0.029250688000161063,-1117.6,32.44,111.82863185035194
492,0.029284435000192843,-2496.8,66.92,114.92970540293354
493,0.029354161000185286,-373.6,13.84,106.21785821258905
