iter,time,reward,steps,convergence
2264,0.1248387530003896,-328.0,12.7,4.635919799664178
2265,0.12486438900039332,-298.4,11.96,4.535451157899757
2266,0.12497597800039273,-331.2,12.78,4.5951946988625165
2267,0.12501693600039232,-299.2,11.98,4.534911057967216
2268,0.1250492330003965,-330.4,12.76,4.218697747688913
2269,0.12508423700039373,-291.2,11.78,4.264866700169996
2270,0.12511824200039712,-296.0,11.9,4.986272505397992
2271,0.1251498110003979,-316.8,12.42,4.821737367522219
2272,0.12518997400040632,-292.0,11.8,5.49139347024378
2273,0.12528580000039824,-309.6,12.24,5.394403557756663
2274,0.12531902800040484,-308.0,12.2,6.245507332503069
2275,0.12535827300041547,-322.4,12.56,5.990185608708183
2276,0.12540116000040769,-278.4,11.46,6.160622183723357
2277,0.12542872300039676,-312.0,12.3,6.365511621615125
2278,0.12546427900039703,-328.0,12.7,6.6168865315957985
2279,0.12550715000040213,-304.8,12.12,5.9134748296764315
2280,0.12554223000039144,-324.8,12.62,5.369662103057941
2281,0.12558069500038016,-299.2,11.98,5.343171718307704
2282,0.12561343700036787,-331.2,12.78,4.642228330176647
2283,0.1256563120003591,-280.8,11.52,4.592622904610737
2284,0.12570844200035936,-300.0,12.0,3.824275792859912
2285,0.1257623890003572,-308.0,12.2,3.7237210784930297
2286,0.1258124950003605,-303.2,12.08,3.7581769708422366
2287,0.12584072600036222,-286.4,11.66,3.761236665107637
2288,0.1258710490003523,-296.0,11.9,4.061397755754565
2289,0.12590676700035885,-303.2,12.08,4.221416681843246
2290,0.12593453000036448,-309.6,12.24,4.357663479170348
2291,0.1259769030003639,-308.8,12.22,5.144741446669016
2292,0.12607012200037104,-280.0,11.5,5.726584657090309
2293,0.12613249100036228,-344.8,13.12,6.24804422340029
2294,0.12618154200035292,-286.4,11.66,6.397080752582205
2295,0.12622961300034774,-293.6,11.84,6.19413997534019
2296,0.12630122800035792,-291.2,11.78,5.999533908422668
2297,0.1263299320003597,-300.0,12.0,5.945305656727376
2298,0.12636707500035982,-293.6,11.84,5.593085068879692
2299,0.1263988980003603,-321.6,12.54,6.023089463219635
2300,0.12643340900035582,-306.4,12.16,5.624829392575888
2301,0.12647258700036446,-280.0,11.5,4.963939632236572
2302,0.12649850800036688,-302.4,12.06,4.276258301378585
2303,0.12654031300036195,-278.4,11.46,3.7553291230268555
2304,0.12657137400036333,-346.4,13.16,4.305593126467553
2305,0.12666162300037342,-276.0,11.4,4.26144289657203
2306,0.12675190200036468,-309.6,12.24,4.878225211627178
2307,0.12679467900036911,-284.8,11.62,4.858322172198195
2308,0.1268339690003728,-301.6,12.04,4.753063282199942
2309,0.12686893600037763,-292.8,11.82,4.421761544951451
2310,0.1269050060003707,-296.8,11.92,4.937746790632868
2311,0.12694604300037327,-288.0,11.7,4.929181866503669
2312,0.12697925900037887,-304.0,12.1,5.176880751257791
2313,0.12703115700037415,-325.6,12.64,5.203509124242117
2314,0.12705431400037526,-278.4,11.46,4.665748149197194
2315,0.12712515300037808,-298.4,11.96,4.540097337578383
2316,0.12720238700038067,-297.6,11.94,4.758144615404623
2317,0.12724266500038084,-286.4,11.66,4.876587653989587
2318,0.1273248130003708,-317.6,12.44,5.156528184621985
2319,0.12735068500037983,-310.4,12.26,5.43068946342552
2320,0.12739895600037698,-313.6,12.34,5.540854666443061
2321,0.12742177200037474,-291.2,11.78,5.505394068334658
2322,0.12744698500037543,-311.2,12.28,5.360206657327312
2323,0.12749744500037252,-292.0,11.8,5.313385246035977
2324,0.1275353330003668,-344.8,13.12,5.111284586830137
2325,0.12785550900036924,-321.6,12.54,5.0856898429634505
2326,0.12791508300036014,-304.0,12.1,4.171472603844351
2327,0.1279622000003684,-300.8,12.02,4.515888362232227
2328,0.12805367600037698,-296.0,11.9,4.697500554547852
2329,0.12811680200037756,-278.4,11.46,4.153189021804449
2330,0.1282172860003783,-270.4,11.26,4.333954574028179
2331,0.1282503830003776,-281.6,11.54,4.303226482076123
2332,0.12830758600037484,-308.0,12.2,4.236884465683106
2333,0.12835984000037115,-279.2,11.48,4.724371444152635
2334,0.12840316400037466,-307.2,12.18,4.6953716371448495
2335,0.128431169000379,-296.8,11.92,5.044134652984471
2336,0.12845919600039224,-309.6,12.24,5.227066168458177
2337,0.12848702000039225,-299.2,11.98,5.010909521106619
2338,0.12852744000038285,-315.2,12.38,4.65282622920039
2339,0.12858324600038884,-292.0,11.8,5.110749776861937
2340,0.12861891400038417,-274.4,11.36,5.065475022688231
2341,0.12867834300038794,-300.8,12.02,5.259970364098039
2342,0.12871786900038273,-320.8,12.52,5.508215883774413
2343,0.1287500220003892,-296.8,11.92,5.217534140543756
2344,0.12879045500038444,-288.8,11.72,5.461654611510278
2345,0.1288141920003909,-300.8,12.02,5.783574077584595
2346,0.12885983300039072,-300.8,12.02,6.210740453595198
2347,0.12888684900039493,-297.6,11.94,5.975445834192913
2348,0.1289301140003971,-308.0,12.2,6.3592413251252875
2349,0.12900005700039685,-289.6,11.74,6.720802600724835
2350,0.12902663800039704,-290.4,11.76,5.909172723109725
2351,0.12906777500039368,-314.4,12.36,6.0436446484768425
2352,0.12911362500040013,-301.6,12.04,5.951658173794008
2353,0.12913681200039662,-321.6,12.54,5.659434193267949
2354,0.12916452400038736,-318.4,12.46,5.420099741949959
2355,0.12921817600037855,-320.0,12.5,4.799955662209021
2356,0.12925178100037726,-307.2,12.18,4.269123095415376
2357,0.12930297600038898,-278.4,11.46,4.574415598137453
2358,0.12933423500039964,-304.8,12.12,4.187201874083578
2359,0.12958668100040427,-282.4,11.56,3.509133638490617
2360,0.12964831400040566,-289.6,11.74,3.653705696841436
2361,0.12971992900040163,-315.2,12.38,3.4010987281912177
2362,0.12976799100039216,-314.4,12.36,3.2819609362587143
2363,0.12980135400039217,-297.6,11.94,3.995152854900609
2364,0.12984940500039954,-312.8,12.32,4.383427717242365
2365,0.1298847990003935,-273.6,11.34,5.143945169058209
2366,0.1299453610003951,-293.6,11.84,5.460809788429711
2367,0.13011721400039278,-321.6,12.54,5.05059741799266
2368,0.13020854300039275,-294.4,11.86,5.753503720096373
2369,0.1302623340003919,-331.2,12.78,5.935225663836592
2370,0.13034337200039658,-300.0,12.0,6.091337353951355
2371,0.1303757380003958,-304.0,12.1,6.152667766842702
2372,0.13039855900039754,-314.4,12.36,6.327593625837958
2373,0.13042898400038894,-292.0,11.8,6.390443591929677
2374,0.13045654100039883,-302.4,12.06,6.624169623365333
2375,0.13048429400039652,-288.0,11.7,6.274056093213112
2376,0.1305253770003958,-327.2,12.68,6.566909448082401
2377,0.13054802400040444,-312.0,12.3,6.84407812653838
2378,0.1306381040004112,-299.2,11.98,6.249834799976861
2379,0.13068057500041164,-282.4,11.56,6.219865475272413
2380,0.13071127000041827,-278.4,11.46,6.4013049235037185
2381,0.13074532800041538,-324.8,12.62,6.234348302909628
2382,0.13078080800040937,-303.2,12.08,6.120564904646026
2383,0.13082282500040776,-306.4,12.16,5.550446354122601
2384,0.13085496700040267,-345.6,13.14,5.034323315892522
2385,0.13088663600039752,-267.2,11.18,4.689716825283625
2386,0.13092975600039836,-288.8,11.72,4.123114193372059
2387,0.13096571400041057,-282.4,11.56,4.359115921409144
2388,0.13100318200041272,-289.6,11.74,4.505717737943723
2389,0.13102831900042133,-264.8,11.12,4.863041241102187
2390,0.13107086000042045,-307.2,12.18,4.627181475409843
2391,0.1310960750004142,-294.4,11.86,5.430575262182936
2392,0.13112633600042045,-290.4,11.76,5.482583955011469
2393,0.13115685800040922,-318.4,12.46,5.988777391547439
2394,0.13119172500041998,-300.8,12.02,5.937012597092961
2395,0.13122255600042365,-292.8,11.82,6.67846860113216
2396,0.13126647400041236,-293.6,11.84,6.685540399983999
2397,0.13139042900040465,-303.2,12.08,6.14021034277013
2398,0.13144681100041566,-306.4,12.16,6.5851504472011015
2399,0.13147693800041793,-279.2,11.48,6.613252791414777
2400,0.1315229110004168,-323.2,12.58,6.842023599078628
2401,0.1315844920004139,-314.4,12.36,6.101489999617719
2402,0.13161009200041462,-278.4,11.46,6.525403130982819
2403,0.1316585530004204,-298.4,11.96,6.588421006289815
2404,0.1317176860004281,-312.8,12.32,6.539730715943355
2405,0.1317678550004331,-316.8,12.42,5.723764350281032
2406,0.13179865300043048,-308.0,12.2,6.503033547097671
2407,0.13182727500043256,-401.6,14.54,6.751701270812646
2408,0.13187372300042455,-302.4,12.06,5.910638684018904
2409,0.13190565600042703,-281.6,11.54,5.313802880222828
2410,0.13194136400042566,-400.8,14.52,4.881072154312099
2411,0.1320020680004177,-336.0,12.9,5.441611097865847
2412,0.13203309700041643,-265.6,11.14,5.033477657008365
2413,0.13207255000041584,-320.8,12.52,4.392747359077154
2414,0.13213974700040865,-288.0,11.7,4.4431167139861625
2415,0.1322462330004157,-384.8,13.64,4.861534750014087
2416,0.13229246100041792,-309.6,12.24,4.473910621490875
2417,0.1324738650004207,-303.2,12.08,4.404327260447164
2418,0.13255087800041565,-303.2,12.08,4.627525538152659
2419,0.13259482600041395,-317.6,12.44,4.764211847474016
2420,0.13264973000040925,-296.0,11.9,4.908762320169389
2421,0.13271422500039876,-301.6,12.04,4.389376789159441
2422,0.1327708750003893,-294.4,11.86,4.574660871447332
2423,0.13279733800038684,-330.4,12.76,5.25607820997522
2424,0.13282940600038273,-300.8,12.02,5.502152482269718
2425,0.13288253300038377,-307.2,12.18,5.290902855632643
2426,0.13291572300039434,-303.2,12.08,5.153203851147081
2427,0.13296122900040075,-280.0,11.5,5.129251229129073
2428,0.13300904300039917,-308.0,12.2,5.5811502481284245
2429,0.1330422230003876,-307.2,12.18,5.6243531821741835
2430,0.1330783000003919,-302.4,12.06,5.612254164190163
2431,0.13310647200039227,-295.2,11.88,5.795600109278103
2432,0.13314265500038402,-326.4,12.66,5.968841513372018
2433,0.13321389400039152,-330.4,12.76,5.133930907178757
2434,0.13324519800039525,-305.6,12.14,4.8041789523357
2435,0.1332692710004011,-323.2,12.58,5.415962140355091
2436,0.13331085300039547,-301.6,12.04,5.832797274866285
2437,0.13334214400039457,-289.6,11.74,5.6551191472171265
2438,0.13338354600040248,-313.6,12.34,5.643823930463188
2439,0.1334500430004084,-297.6,11.94,5.507884768535391
2440,0.1334994230004014,-284.0,11.6,5.6315982384678875
2441,0.13353221300039309,-312.8,12.32,5.919095108173117
2442,0.13358099900038667,-274.4,11.36,5.580410086511283
2443,0.13361355700038757,-277.6,11.44,5.755689144930967
2444,0.13364854800038017,-336.0,12.9,5.8152824696261005
2445,0.13369485200037445,-291.2,11.78,4.993417596563569
2446,0.13372748700037107,-313.6,12.34,5.020172650628548
2447,0.13375191100037398,-280.8,11.52,5.608030740682183
2448,0.13379070700038653,-296.8,11.92,5.892779079648695
2449,0.13383498600038024,-313.6,12.34,6.318951965572029
2450,0.13388590000037937,-301.6,12.04,6.563268005823952
2451,0.13396325900038164,-304.8,12.12,6.185349004774543
2452,0.13400159900037067,-355.2,13.38,6.899978095960191
2453,0.13402675300037004,-311.2,12.28,7.5078639214110625
2454,0.13407786600036786,-290.4,11.76,7.613351646068088
2455,0.13434642600037705,-320.0,12.5,8.239434332031523
2456,0.13439221000038515,-317.6,12.44,7.707614910259524
2457,0.13454771300038715,-297.6,11.94,7.374940943827298
2458,0.1345974370003944,-305.6,12.14,6.5549349913803265
2459,0.13463043700039634,-323.2,12.58,6.3265090390124765
2460,0.134658324000398,-271.2,11.28,6.085580367223118
2461,0.13476571600040188,-268.8,11.22,5.991360268478827
2462,0.13486672100040664,-284.0,11.6,5.524475821472299
2463,0.13492773300039573,-288.0,11.7,4.920738419405167
2464,0.13523258900039536,-296.8,11.92,5.200981291304128
2465,0.1353129670004023,-300.8,12.02,4.8556504049979745
2466,0.1354288980004128,-310.4,12.26,4.685798680098257
2467,0.13547793100042327,-295.2,11.88,4.90490540722098
2468,0.13550423700041847,-325.6,12.64,5.033005445561964
2469,0.13553140200041014,-291.2,11.78,4.765899055900439
2470,0.13555651800041346,-296.8,11.92,5.23891870593881
2471,0.1355852270004192,-300.8,12.02,5.694294266870598
2472,0.13560889400042697,-303.2,12.08,5.499058418351885
2473,0.1356411100004351,-280.0,11.5,5.38026700266667
2474,0.13568994000043233,-308.8,12.22,5.192860130282307
2475,0.1357894030004445,-314.4,12.36,4.844195647231389
2476,0.13584556900043765,-309.6,12.24,4.905014640656238
2477,0.13587514300044745,-287.2,11.68,5.088222469709488
2478,0.13591200100044887,-318.4,12.46,5.5541279798827246
2479,0.13594316600044465,-280.8,11.52,6.198974111347724
2480,0.13597467500044047,-280.8,11.52,5.786768031544037
2481,0.13601255900044862,-276.0,11.4,5.311956171318117
2482,0.13604851400044993,-300.8,12.02,5.222171904581587
2483,0.13607639900045854,-352.0,13.3,5.938487399773691
2484,0.1360998240004534,-284.8,11.62,5.766493054499198
2485,0.13613600000044812,-335.2,12.88,6.290841465195736
2486,0.13620387500044728,-314.4,12.36,6.9021592466355965
2487,0.13623499900045033,-295.2,11.88,6.556716868643479
2488,0.13629728100045213,-317.6,12.44,5.904117695745142
2489,0.13632559600044658,-279.2,11.48,5.993540589793805
2490,0.13636593300044808,-319.2,12.48,5.952930977697706
2491,0.13640296800043927,-304.0,12.1,6.109734596001315
2492,0.13643784500042955,-291.2,11.78,6.560776883803169
2493,0.13647452400043392,-284.0,11.6,6.2326765182736095
2494,0.13650904100043704,-308.0,12.2,6.184109853149758
2495,0.1365431280004401,-288.8,11.72,5.759445538765839
2496,0.13660906200044565,-288.8,11.72,5.882689545444039
2497,0.1366600590004481,-308.8,12.22,5.876626166717809
2498,0.13669762900045157,-315.2,12.38,5.814025014580368
2499,0.13672808900045652,-288.0,11.7,5.359029521508463
2500,0.13676558700045405,-285.6,11.64,5.104838209797025
2501,0.13678887200045153,-321.6,12.54,5.205168738015193
2502,0.13683603300044922,-296.0,11.9,4.59480451028901
2503,0.13687211800045418,-313.6,12.34,4.882488481783244
2504,0.1369005540004622,-313.6,12.34,5.460602747242839
2505,0.13693706500046687,-321.6,12.54,5.927686693071518
2506,0.1369601370004574,-306.4,12.16,5.558322890948895
2507,0.1369989840004564,-309.6,12.24,5.93575492121545
2508,0.13703806400044982,-292.0,11.8,6.309911475801338
2509,0.13706677000044465,-303.2,12.08,6.385795499670027
2510,0.1370961620004465,-285.6,11.64,6.362297300355648
2511,0.1371328060004373,-276.8,11.42,6.030702992017908
2512,0.1371583070004334,-300.0,12.0,6.191606847202977
2513,0.1371869660004421,-296.0,11.9,5.744748748131402
2514,0.13722920400044814,-292.0,11.8,5.377887317406641
2515,0.13729114300043932,-320.8,12.52,5.502450621219002
2516,0.1373461930004254,-301.6,12.04,5.132152855344236
2517,0.1373795130004254,-317.6,12.44,4.605197626751692
2518,0.13741069600041556,-297.6,11.94,4.317912171327526
2519,0.13743343600040703,-315.2,12.38,4.737451243798118
2520,0.13747835800040775,-309.6,12.24,5.7406023954038945
2521,0.1375322110004049,-301.6,12.04,5.990074054994404
2522,0.1375952790004078,-319.2,12.48,5.853108917255584
2523,0.1376390310004183,-277.6,11.44,6.010447585280119
2524,0.13766489800040915,-306.4,12.16,5.9464856234568355
2525,0.13770664900040686,-313.6,12.34,5.224032497561689
2526,0.1377383760004136,-330.4,12.76,5.341099737720279
2527,0.13777761900041696,-295.2,11.88,5.986816077370724
2528,0.13780324300041968,-287.2,11.68,6.1896434617068286
2529,0.1378318170004178,-279.2,11.48,5.777989052780509
2530,0.13789903000042614,-310.4,12.26,5.336016903943237
2531,0.13801273100041556,-316.8,12.42,5.056370324381507
2532,0.13805214700042256,-287.2,11.68,5.326115930660643
2533,0.13812846700041348,-305.6,12.14,5.292157920422596
2534,0.13818092700041973,-308.0,12.2,5.062285845859506
2535,0.13821762900042245,-299.2,11.98,5.0839738090738695
2536,0.1382648650004228,-308.0,12.2,5.656395641212278
2537,0.13833870500042167,-273.6,11.34,5.411567909870814
2538,0.13837566000042045,-314.4,12.36,5.160578187693
2539,0.1384068050004288,-278.4,11.46,5.069277041923307
2540,0.1384402440004351,-277.6,11.44,4.767123540829109
2541,0.1384709230004404,-304.0,12.1,4.796274715413084
2542,0.1385614940004416,-288.8,11.72,4.720912767104492
2543,0.1385935130004441,-324.8,12.62,4.977976223975828
2544,0.13862321800044697,-301.6,12.04,5.50609291374405
2545,0.13865726500044673,-314.4,12.36,5.789769563795396
2546,0.13887927300045533,-320.8,12.52,5.604486985366753
2547,0.13898383300045225,-296.8,11.92,5.494190491098433
2548,0.13904737900044495,-302.4,12.06,5.803511547910601
2549,0.13909994100045253,-306.4,12.16,6.063054718592739
2550,0.1391415190004608,-312.8,12.32,5.813517313242113
2551,0.13918442800046193,-289.6,11.74,5.812423775023882
2552,0.13922914500045636,-288.0,11.7,6.425017702050781
2553,0.13925242800046078,-304.8,12.12,5.71784545947308
2554,0.13933592200045553,-442.0,15.48,5.814715462573915
2555,0.13937069300045835,-297.6,11.94,5.58999268091869
2556,0.13940987100046698,-309.6,12.24,5.194092884982952
2557,0.13947774500047672,-301.6,12.04,5.208432591074624
2558,0.13955926700047883,-295.2,11.88,4.876276783157239
2559,0.13959669400047403,-281.6,11.54,4.618583227314622
2560,0.13978223100048126,-302.4,12.06,5.263684604023797
2561,0.1398410320004757,-291.2,11.78,5.930745818823612
2562,0.1399041030004753,-315.2,12.38,5.183478534904401
2563,0.13997286800046993,-356.0,13.4,5.391528515460268
2564,0.14001733800046168,-297.6,11.94,5.723345671908342
2565,0.14004390100046749,-286.4,11.66,6.221997909387694
2566,0.1400668780004679,-307.2,12.18,6.6196099743345345
2567,0.14010938700046438,-302.4,12.06,6.181452275543213
2568,0.14014142300045762,-326.4,12.66,6.363247743148148
2569,0.140169246000454,-308.8,12.22,6.122846435803122
2570,0.14021079600045994,-288.0,11.7,5.782449147097168
2571,0.14024160600045832,-298.4,11.96,5.325406612638444
2572,0.14026524100046345,-277.6,11.44,5.463448449765204
2573,0.1403022010004662,-315.2,12.38,5.48193274339892
2574,0.1403314480004667,-281.6,11.54,4.712128196237664
2575,0.14036772000046938,-292.8,11.82,4.19443689208243
2576,0.140417352000469,-292.8,11.82,3.608426470802102
2577,0.14045140700046943,-320.0,12.5,3.656109714412741
2578,0.1404771270004801,-289.6,11.74,3.41389895339415
2579,0.14053891200047985,-272.8,11.32,3.3990114722993257
2580,0.14057427500048902,-312.0,12.3,3.4949126617011657
2581,0.1406113370004931,-318.4,12.46,3.3277950683243054
2582,0.14065938600049321,-280.8,11.52,3.133046489241996
2583,0.14068262900049433,-309.6,12.24,2.910697341697449
2584,0.14072216700049012,-263.2,11.08,3.4452358272559436
2585,0.14074624900050026,-292.0,11.8,4.288636472272916
2586,0.1407915760004954,-268.8,11.22,4.978713055516222
2587,0.14082451500048876,-311.2,12.28,5.470188954668414
2588,0.14084953900048447,-290.4,11.76,5.519747912691509
2589,0.1408752890004763,-316.8,12.42,5.886602485746002
2590,0.14091011400047648,-313.6,12.34,5.575671078885896
2591,0.14093870700047262,-301.6,12.04,5.76460572221302
2592,0.14096719300047766,-266.4,11.16,6.621159648035973
2593,0.14100132900048834,-299.2,11.98,6.855734336838303
2594,0.14102957600049137,-317.6,12.44,6.425963506816926
2595,0.1410642800004922,-281.6,11.54,5.623372009519352
2596,0.14113557300048285,-311.2,12.28,5.6053857087943095
2597,0.1411589270004754,-280.0,11.5,5.100863394343048
2598,0.1412085100004674,-307.2,12.18,5.076724161543936
2599,0.14123934500047142,-300.8,12.02,4.985689036318137
2600,0.14126895100046966,-287.2,11.68,5.118303651236907
2601,0.14130104700046786,-299.2,11.98,5.277043840177583
2602,0.14133221800047124,-304.8,12.12,4.436715339501868
2603,0.14137048600046853,-305.6,12.14,4.237642084897186
2604,0.14141512900047815,-306.4,12.16,4.4701464798156705
2605,0.14146974000047408,-300.0,12.0,4.803391540079668
2606,0.14150104600047086,-318.4,12.46,4.862330708431634
2607,0.14155059000047743,-276.8,11.42,5.092879824546916
2608,0.14160530700047502,-284.0,11.6,5.861606486611942
2609,0.14163413800046953,-296.0,11.9,5.785143300115384
2610,0.14166532000047027,-290.4,11.76,6.2668862399576994
2611,0.14169592200047987,-285.6,11.64,6.100784593275394
2612,0.1417324710004806,-340.8,13.02,6.282093841433168
2613,0.14176446400047382,-304.0,12.1,6.978765137316907
2614,0.141795929000466,-296.0,11.9,6.684610518871667
2615,0.1418451470004669,-305.6,12.14,6.387569529087445
2616,0.14187158300046576,-318.4,12.46,6.097555044047356
2617,0.14190202000045815,-325.6,12.64,5.877959529673573
2618,0.14195558000047015,-306.4,12.16,5.272585826081835
2619,0.1419962370004697,-286.4,11.66,5.030439097154746
2620,0.14203073700046787,-309.6,12.24,4.967649581280648
2621,0.14208092400046723,-274.4,11.36,4.8560673307851685
2622,0.14211702600047715,-311.2,12.28,5.424005037726493
2623,0.14216127300048242,-303.2,12.08,4.883912653304174
2624,0.14222761400047546,-256.8,10.92,5.276951785752859
2625,0.14227629400046737,-320.8,12.52,6.042231950143608
2626,0.1423054070004781,-292.8,11.82,6.263956394094196
2627,0.14234476500048743,-320.8,12.52,6.399028203655199
2628,0.14240331500049308,-300.0,12.0,6.759668579863414
2629,0.1424325960005035,-299.2,11.98,7.227882173009526
2630,0.14247274400050003,-320.8,12.52,6.6433720908056815
2631,0.14250398900050243,-322.4,12.56,6.5733057548096925
2632,0.1425445210005023,-293.6,11.84,6.665364485684835
2633,0.1425982280005087,-385.6,14.14,6.652002095690439
2634,0.14263505600051474,-314.4,12.36,6.562133223649504
2635,0.14267195900050922,-321.6,12.54,5.746211164271481
2636,0.14269845500049883,-304.8,12.12,5.25290191845008
2637,0.142799595000497,-285.6,11.64,5.081329177822759
2638,0.14283910700049773,-312.8,12.32,4.627156082950142
2639,0.14287049900049453,-296.0,11.9,4.57717387265792
2640,0.14290693200049986,-282.4,11.56,5.096045632847269
2641,0.14295164700050123,-280.0,11.5,5.499296044548217
2642,0.14300241300050232,-284.0,11.6,4.854750450496222
2643,0.14304991900050368,-321.6,12.54,5.079627395293281
2644,0.1430819940004966,-292.8,11.82,5.446051178530013
2645,0.14310791600048844,-288.8,11.72,5.658696257329737
2646,0.14314647900047817,-311.2,12.28,5.838211997684292
2647,0.1431804950004789,-308.0,12.2,5.928926824619
2648,0.14332318600047245,-316.0,12.4,5.814106179132423
2649,0.143371989000471,-300.8,12.02,5.883402923498236
2650,0.14342788100046278,-304.8,12.12,5.395808348202911
2651,0.1434590780004612,-328.0,12.7,5.615829877591526
2652,0.1434991700004673,-296.8,11.92,5.369520650939483
2653,0.1435383440004614,-304.8,12.12,5.2433967170688005
2654,0.1435835070004714,-288.0,11.7,4.481477155865267
2655,0.1436173470004718,-344.0,13.1,4.3879179580428005
2656,0.1436774960004783,-316.0,12.4,3.9050077156336895
2657,0.14370572300047968,-296.8,11.92,3.8547254440836367
2658,0.1437532250004665,-287.2,11.68,4.452426770900226
2659,0.14381324700046605,-310.4,12.26,4.329590674360911
2660,0.1438555840004625,-292.8,11.82,4.298190406771422
2661,0.14389485200045726,-307.2,12.18,4.040765284750083
2662,0.14392583400045567,-331.2,12.78,4.049953526949348
2663,0.14396320500046045,-316.8,12.42,3.89261901020691
2664,0.14399340100045777,-316.0,12.4,3.734305035353748
2665,0.14402042900044876,-300.0,12.0,4.147967245334336
2666,0.1440548610004555,-329.6,12.74,5.040619207255363
2667,0.1440853990004456,-279.2,11.48,5.225618571711599
2668,0.1441344920004468,-291.2,11.78,5.411264512158615
2669,0.14416743400045107,-330.4,12.76,5.613202350504034
2670,0.1442051190004605,-288.0,11.7,6.199559602854012
2671,0.14425263600045923,-288.8,11.72,5.818002856563558
2672,0.14429446600045992,-275.2,11.38,6.459968470208217
2673,0.144333848000457,-290.4,11.76,6.872564850116315
2674,0.14438412000045275,-315.2,12.38,7.190273521198847
2675,0.14441479000045376,-291.2,11.78,7.334312678561616
2676,0.14445531000045264,-262.4,11.06,7.240232316001695
2677,0.14448543600045127,-299.2,11.98,7.126021916736694
2678,0.1445383730004437,-280.8,11.52,6.780236174137175
2679,0.14462727500044537,-308.8,12.22,6.431477107012972
2680,0.14465789300044207,-276.8,11.42,5.9466239574290505
2681,0.14469668800043678,-264.0,11.1,6.010355147431522
2682,0.14472858000043232,-300.8,12.02,5.676579558711264
2683,0.14475134000042544,-288.8,11.72,5.802676910084582
2684,0.1447905070004225,-304.0,12.1,6.2241939396404025
2685,0.14481650600042428,-321.6,12.54,5.580140631080998
2686,0.14486929700042595,-320.0,12.5,5.080503900134499
2687,0.14489767800041875,-331.2,12.78,5.695086534407478
2688,0.14494025600042448,-324.8,12.62,5.32652951280959
2689,0.14497033200042608,-340.8,12.54,5.13028910334013
2690,0.14500180200042223,-302.4,12.06,5.706209419450429
2691,0.14505034100042735,-283.2,11.58,6.5490944190603555
2692,0.14511844700042786,-280.0,11.5,6.331469282362184
2693,0.14514834000043209,-307.2,12.18,6.635238011634135
2694,0.1451889010004379,-303.2,12.08,6.215571277047952
2695,0.1452191300004415,-304.0,12.1,6.329688973634138
2696,0.14524739900043926,-291.2,11.78,6.156602653059574
2697,0.14528927600044028,-293.6,11.84,5.5512948848049435
2698,0.14532282400044494,-299.2,11.98,6.464555998098922
2699,0.14536619400044515,-271.2,11.28,6.780887652506022
2700,0.1454000540004472,-277.6,11.44,5.997972550975594
2701,0.14543562500045937,-295.2,11.88,5.120178612112429
2702,0.14546356200045807,-300.8,12.02,5.838256930123921
2703,0.14549174900045614,-308.8,12.22,4.860973895185955
2704,0.14552459400044881,-295.2,11.88,4.744628143830987
2705,0.14556204000044204,-300.0,12.0,4.652524706912128
2706,0.14559595800044178,-300.0,12.0,5.476838434036613
2707,0.14564175700043336,-303.2,12.08,5.758834415205681
2708,0.14567462800042108,-292.8,11.82,5.564239117038057
2709,0.14571757100041793,-293.6,11.84,5.815788627005208
2710,0.14574181500040595,-282.4,11.56,6.164435409254156
2711,0.1457765870003982,-328.0,12.7,6.172803702587186
2712,0.14582250800039276,-286.4,11.66,5.8437948290154536
2713,0.14591900700038707,-279.2,11.48,6.648370648995176
2714,0.14597715400039135,-288.8,11.72,6.616714722859305
2715,0.14602186000040263,-287.2,11.68,6.604326425018323
2716,0.14612801700040734,-292.0,11.8,5.7595486588572244
2717,0.14618842100040297,-294.4,11.86,5.299637967029602
2718,0.14625402500040252,-328.8,12.72,4.5703277452537945
2719,0.14629617100040093,-287.2,11.68,4.33200193299634
2720,0.14635135600039462,-316.0,12.4,4.294668166358025
2721,0.1463820710004029,-296.0,11.9,4.425808373702071
2722,0.14641050300039637,-308.8,12.22,4.6340392119480125
2723,0.14645997600040062,-291.2,11.78,3.8437094723197887
2724,0.14649144600039676,-323.2,12.58,4.092884903168188
2725,0.14651711000038858,-288.8,11.72,3.9611527718478685
2726,0.14656199000039294,-297.6,11.94,4.7120814798303385
2727,0.1465959450003993,-284.8,11.62,5.022388145517631
2728,0.1466265290004003,-294.4,11.86,5.008259848770649
2729,0.14666930900040143,-322.4,12.56,5.17001106343822
2730,0.14671475400039924,-317.6,12.44,5.523493671217514
2731,0.14675104300039266,-302.4,12.06,5.58692382483997
2732,0.14678150500039067,-321.6,12.54,5.037583785605833
2733,0.14683141900039232,-316.8,12.42,5.189681268883641
2734,0.1469084780003982,-288.0,11.7,4.890267346520348
2735,0.14696826500039606,-326.4,12.66,4.944814177700189
2736,0.14700797200040938,-313.6,12.34,4.207398251478898
2737,0.1471460570003984,-299.2,11.98,4.201084910001693
2738,0.1471777240004002,-296.8,11.92,4.471960277437054
2739,0.14724454100038997,-274.4,11.36,4.434695083715149
2740,0.14728952900038905,-293.6,11.84,3.9974445756095847
2741,0.14734234500039634,-295.2,11.88,3.9133533342490994
2742,0.14739191200038704,-336.8,12.92,4.613789675779186
2743,0.14743141000037951,-299.2,11.98,4.550165372324036
