iter,time,reward,steps,convergence
84,0.005300206000129037,-307.2,12.18,30.100305317590244
85,0.005337264000104369,-315.2,12.38,30.68268370454833
86,0.005379957000059221,-276.0,11.4,30.87910706829439
87,0.005436028000019633,-302.4,12.06,30.043111844036083
88,0.005465292000053523,-288.0,11.7,30.71440323430093
89,0.0054937200000608755,-280.8,11.52,34.52237108429418
90,0.005530121000049348,-296.8,11.92,34.64357212897123
91,0.005561116000080801,-316.0,12.4,34.08126694454166
92,0.0055841250000980835,-276.0,11.4,34.02960434303749
93,0.005607707000081064,-314.4,12.36,30.903483484986502
94,0.0056550530001118204,-312.0,12.3,29.369249098077592
95,0.005687638000097195,-284.8,11.62,28.82660399511905
96,0.005733142000110547,-308.0,12.2,28.441484361465463
97,0.005777327000089372,-304.8,12.12,28.104644947492215
98,0.0058051210000940046,-880.8,26.52,29.13399554593276
99,0.005855721000102676,-292.0,11.8,25.815194054739504
100,0.005902798000079201,-320.0,12.5,25.451713260527107
101,0.005934890000048654,-275.2,11.38,25.01061373671966
102,0.005960907000030602,-308.0,12.2,24.37416575000093
103,0.005984446000013577,-288.8,11.72,24.457284666159453
104,0.006007538999995177,-298.4,11.96,22.514781650360845
105,0.006036022999978741,-300.8,12.02,24.204963407355372
106,0.00606452699997817,-284.0,11.6,27.071609382635064
107,0.006093518999989556,-388.8,14.22,28.070414828264433
108,0.006124342000020988,-307.2,12.18,28.89869421642333
109,0.006155653999996957,-289.6,11.74,27.646004226895503
110,0.006178526999974565,-293.6,11.84,27.829728487167234
111,0.006206596999959402,-298.4,11.96,28.565672374804063
112,0.006237643999952525,-282.4,11.56,30.450525419591326
113,0.006271388999948613,-291.2,11.78,31.026866337825133
114,0.006307283999944957,-280.0,11.5,33.956799959156704
115,0.006364610999980869,-304.8,12.12,32.5909897355224
116,0.006394663999969907,-327.2,12.68,30.994926240191354
117,0.006422167999971862,-297.6,11.94,30.56464156258163
118,0.006446746999984043,-308.8,12.22,29.081383040004404
119,0.0064744089999635435,-954.4,28.36,32.273605907177824
120,0.006507087999978012,-283.2,11.58,33.31969536682523
121,0.006542220999961046,-328.0,12.7,33.53182605267084
122,0.006568531999960214,-297.6,11.94,31.053387576264726
123,0.006595254999979261,-304.0,12.1,30.708599492947606
124,0.006636667000009311,-317.6,12.44,29.882053030099474
125,0.006685569000012492,-266.4,11.16,31.220707921147863
126,0.006725853000034476,-296.0,11.9,32.1176417019265
127,0.006752573000028406,-287.2,11.68,31.277591314724248
128,0.006781174000025203,-337.6,12.94,35.19044219897553
129,0.0068111780000208455,-302.4,12.06,33.50043187001249
130,0.006846660999997312,-322.4,12.56,31.131671102799913
131,0.006874627000001965,-265.6,11.14,30.149006257888345
132,0.0069444470000235015,-1025.6,30.14,32.08795037680328
133,0.0069829330000175105,-292.8,11.82,35.56408092038946
134,0.00702987300002178,-307.2,12.18,40.74725229541661
135,0.007068560000050184,-302.4,12.06,38.136486249856546
136,0.007099431000085588,-299.2,11.98,35.600828356227126
137,0.0071856360000310815,-300.0,12.0,38.33020762308296
138,0.007299144000057822,-305.6,12.14,34.074891268401664
139,0.007390247000046202,-296.0,11.9,31.9312935561775
140,0.007442822000029992,-292.0,11.8,37.73941849437265
141,0.007489682000027642,-320.0,12.5,37.64089759506526
142,0.00755435700000362,-307.2,12.18,36.812167835067115
143,0.007627172000013616,-279.2,11.48,33.96271551257776
144,0.00766898800003446,-280.0,11.5,29.159256607716024
145,0.007696941000062907,-314.4,12.36,32.65125992155351
146,0.007748469000091518,-284.8,11.62,35.71991626404359
147,0.007781776000058471,-292.8,11.82,32.5165038374539
148,0.007820519000063086,-314.4,12.36,31.31121154024742
149,0.007861381000111578,-295.2,11.88,34.744825727616146
150,0.007906496000146035,-279.2,11.48,29.160707140735166
151,0.007960547000152474,-930.4,27.76,31.289738256833942
152,0.007990722000158712,-317.6,12.44,32.87271880850134
153,0.0080226980001612,-309.6,12.24,32.89867944327216
154,0.008065710000153103,-356.0,13.4,33.642256090713786
155,0.008113622000109899,-329.6,12.74,30.46308704519938
156,0.008150146000104996,-306.4,12.16,28.207637144699213
157,0.008186637000108021,-277.6,11.44,28.02885257857526
158,0.008227984000086508,-287.2,11.68,29.479820141120733
159,0.008319604000064373,-316.8,12.42,28.09399402466576
160,0.008365629000081753,-311.2,12.28,29.753783504411246
161,0.008400001000097745,-314.4,12.36,28.692820158495913
162,0.008423008000079335,-292.0,11.8,28.81660561834455
163,0.00845396500011475,-292.8,11.82,33.77676067746584
164,0.00847971300009931,-283.2,11.58,32.79519634535293
165,0.00850518800007194,-286.4,11.66,34.325441120484506
166,0.008528155000078641,-320.0,12.5,35.14116741187016
167,0.008575376000123924,-317.6,12.44,36.6414400501774
168,0.008610512000132076,-277.6,11.44,34.725073052710925
169,0.008641583000155606,-291.2,11.78,33.56247931368135
170,0.008670369000185474,-314.4,12.36,32.77683455483642
171,0.008696909000207143,-320.8,12.52,31.167393715579333
172,0.008760650000226633,-306.4,12.16,29.227823335674135
173,0.008797416000220437,-314.4,12.36,23.203017977737648
174,0.008835212000235515,-274.4,11.36,27.96502312680865
175,0.00886286500025335,-307.2,12.18,27.648116273611343
176,0.00889471500028094,-334.4,12.86,29.9857856566076
177,0.008944716000314656,-281.6,11.54,29.348427481748395
178,0.008975233000342087,-308.0,12.2,29.887826738124556
179,0.009001842000316174,-300.0,12.0,29.03706527909124
180,0.009071777000315251,-315.2,12.38,27.91852196896399
181,0.009152342000334102,-309.6,12.24,29.79836142924936
182,0.009284487000343233,-296.8,11.92,29.310388165545497
183,0.009347100000354658,-291.2,11.78,29.48196927852043
184,0.009392401000354766,-304.8,12.12,27.07885788307494
185,0.009432633000358237,-280.8,11.52,29.358553880802184
186,0.009475953000332993,-324.8,12.62,28.36026744366189
187,0.009532645000319917,-300.8,12.02,28.900959487372802
188,0.00959870200028945,-304.8,12.12,31.579952033956808
189,0.009720081000295977,-301.6,12.04,32.671343541883445
190,0.009828411000285087,-309.6,12.24,33.060504550143314
191,0.009927120000270406,-1134.4,32.86,33.30991440309343
192,0.01015489200023012,-304.8,12.12,35.26754171667345
193,0.010197231000233842,-957.6,28.44,36.27178449280656
194,0.0103118240002118,-295.2,11.88,34.122469305090505
195,0.010341086000209998,-330.4,12.76,31.42825870510403
196,0.010372804000212454,-292.0,11.8,29.854488852445513
197,0.010423400000206584,-380.8,14.02,29.449531193167342
198,0.01046766100023433,-337.6,12.94,29.777202871575213
199,0.01052695000021231,-353.6,13.34,29.236855918016545
200,0.010570681000217519,-1564.8,43.62,29.847568363720654
201,0.010615788000222892,-487.2,16.2,32.24159177663837
202,0.010675793000245903,-343.2,13.08,31.26942937733666
203,0.010749964000297041,-423.2,15.08,33.35346925935622
204,0.010778798000274037,-393.6,14.34,32.272668506346015
205,0.01084233500029086,-438.4,15.46,33.05764889396189
206,0.010870281000279647,-376.8,13.92,32.421104362504806
207,0.010899249000260625,-310.4,12.26,31.594956851636777
208,0.010927822000269316,-394.4,14.36,29.927455935639284
209,0.010972869000227092,-359.2,13.48,31.063506621980146
210,0.011001436000242393,-448.0,15.7,31.352626803070837
211,0.011048727000229519,-326.4,12.66,27.90262601736571
212,0.011074187000247093,-528.8,17.72,28.201768937070675
213,0.011097104000270974,-418.4,14.96,27.95762528524578
214,0.011123237000276731,-432.8,15.32,32.86080502313691
215,0.01114751000028491,-313.6,12.34,31.23412504341578
216,0.011271172000306251,-334.4,12.86,32.038391988592124
217,0.011359439000329985,-1833.6,50.34,38.59008460344728
218,0.01140036300034808,-408.0,14.7,40.71589792268205
219,0.01143413900035739,-320.0,12.5,40.87580148162354
220,0.011485033000326439,-306.4,12.16,43.37271139911462
221,0.011523358000317785,-283.2,11.58,44.00036493680554
222,0.01155212900027891,-284.0,11.6,46.334848262998406
223,0.011588825000274028,-301.6,12.04,44.33539573329359
224,0.011629202000278838,-330.4,12.76,43.44474314743449
225,0.011652277000280264,-307.2,12.18,45.07172078114006
226,0.01169010500029799,-282.4,11.56,43.627703424721545
227,0.011712956000280883,-302.4,12.06,38.403996531789915
228,0.011754674000258092,-296.8,11.92,36.88529620704022
229,0.01184754100029295,-298.4,11.96,35.31126273670963
230,0.011904112000308942,-304.8,12.12,32.864492500224095
231,0.012036721000299622,-313.6,12.34,31.546328103840175
232,0.01209794000033071,-313.6,12.34,30.457034831740874
233,0.012130094000326608,-307.2,12.18,29.212511572638004
234,0.012161990000322476,-312.0,12.3,25.63274608047494
235,0.012217724000322505,-322.4,12.56,24.945797454459807
236,0.012272362000317116,-295.2,11.88,29.360650200245253
237,0.012311297000280774,-280.8,11.52,28.757777698966898
238,0.012353139000254032,-316.0,12.4,29.761609665012365
239,0.012401000000238582,-301.6,12.04,29.602890367349566
240,0.012525311000217698,-354.4,13.36,29.214305983170078
241,0.012568458000203009,-276.8,11.42,30.67421439598313
242,0.012591443000189884,-312.0,12.3,31.15488412728837
243,0.012622484000189615,-293.6,11.84,32.01949196687305
244,0.012646718000155488,-338.4,12.96,31.692504725232748
245,0.01268388300013612,-564.4,18.06,35.45645337218271
246,0.012712496000176543,-261.6,11.04,32.934124076747764
247,0.012740439000197057,-432.8,14.84,34.09543222637073
248,0.012820488000159003,-296.0,11.9,31.442521191346184
249,0.012856942000155414,-335.2,12.88,33.775769223948906
250,0.012891904000184695,-300.0,12.0,32.91813760478064
251,0.012934648000168636,-304.0,12.1,34.86594802949069
252,0.013007353000205057,-296.8,11.92,33.01444434006528
253,0.013057120000155464,-303.2,12.08,34.175626927798874
254,0.013107760000139024,-312.0,12.3,38.15200718790389
255,0.013141952000125912,-290.4,11.76,37.61701950678962
256,0.013172944000132247,-286.4,11.66,36.9273471630461
257,0.013198578000128691,-279.2,11.48,36.7857568861145
258,0.013239444000078038,-321.6,12.54,36.933405819625406
259,0.01328475500008608,-297.6,11.94,35.76477544496571
260,0.013310666000052152,-274.4,11.36,36.445159838972856
261,0.013349689000051512,-301.6,12.04,33.19129552413433
262,0.013387350000073184,-275.2,11.38,32.02270315342182
263,0.013421919000052185,-314.4,12.36,30.07813167236727
264,0.01345052900006749,-299.2,11.98,25.99567748830246
265,0.013514634000102888,-290.4,11.76,23.74270805156393
266,0.013573591000067609,-314.4,12.36,22.87724676522964
267,0.013643504000071971,-306.4,12.16,21.25472085943395
268,0.013695609000080822,-336.0,12.9,24.333409462647413
269,0.01373623400007773,-299.2,11.98,27.43852261132481
270,0.013794718000042394,-391.2,14.28,27.947926449033396
271,0.013832979000028445,-326.4,12.66,28.32784956060967
272,0.013875220000045374,-417.6,14.94,28.97881050361584
273,0.013981220000005123,-372.8,13.82,28.52963420705469
274,0.014040925000017523,-315.2,12.38,31.45829729837168
275,0.014101145999973141,-384.8,14.12,30.250736863333024
276,0.014159040999970784,-946.4,28.16,31.314215128587147
277,0.014255206999962411,-312.0,12.3,36.205050251561104
278,0.014324806999923112,-1082.4,31.56,34.94338859990343
279,0.014372604999948635,-312.0,12.3,31.715869667351274
280,0.01447825799994007,-2580.4,68.94,32.417303293160806
281,0.014517701999977817,-308.0,12.2,33.12364305172696
282,0.014564394999979413,-290.4,11.76,33.40392652733972
283,0.014592780999976185,-290.4,11.76,33.40159815547023
284,0.014626706000001377,-281.6,11.54,32.458260887145386
285,0.014680379999958859,-313.6,12.34,33.40794064026702
286,0.0147146319999365,-290.4,11.76,34.71250410256062
287,0.014746167999987847,-280.0,11.5,33.033659957473056
288,0.014777397999978348,-325.6,12.64,35.273922383267404
289,0.0148115179999877,-293.6,11.84,33.425753457283456
290,0.01484291599996368,-298.4,11.96,31.610796920824015
291,0.014873637999926359,-421.6,15.04,34.044423728183986
292,0.014896771999929115,-480.4,16.44,33.846573021119774
293,0.01498360699991963,-313.6,12.34,35.3375855767895
294,0.015017393999869455,-310.4,12.26,35.475203096802325
295,0.015055535999863423,-273.6,11.34,36.29656362258487
296,0.01510551099983104,-321.6,12.54,34.34224080178453
297,0.015160101999811104,-282.4,11.56,31.3246639956854
298,0.015199865999818485,-300.8,12.02,26.017084130086282
299,0.015235551999808195,-313.6,12.34,27.720526736520384
300,0.015272278999816535,-289.6,11.74,27.660995406062376
301,0.01530976099985537,-308.0,12.2,25.12542630575346
302,0.015341081999849848,-284.8,11.62,29.387384549217483
303,0.015393240999856062,-286.4,11.66,30.067327050897916
304,0.015446249999854444,-307.2,12.18,30.4235058416693
305,0.015469293999842648,-297.6,11.94,28.26577086511211
306,0.015502760999879683,-285.6,11.64,30.98233857640137
307,0.01555999599986535,-281.6,11.54,33.31621073950034
308,0.015617700999825956,-311.2,12.28,34.009975566183314
309,0.015679000999853088,-287.2,11.68,33.50821099594758
310,0.015708039999822176,-305.6,12.14,33.30577452733449
311,0.015755574999843702,-312.0,12.3,32.771008197655696
312,0.015822918999845115,-300.8,12.02,28.24982263967314
313,0.01588527299981024,-296.0,11.9,26.986453057965615
314,0.015960244999803308,-313.6,12.34,23.966835793592452
315,0.015997478999793202,-304.0,12.1,23.684529320992162
316,0.016099956999823917,-312.8,12.32,21.451866487251618
317,0.016272148999860292,-289.6,11.74,19.1506789965783
318,0.016384383999820784,-304.8,12.12,22.243308460277603
319,0.01641800799984594,-307.2,12.18,21.660723029817866
320,0.01645617499985974,-313.6,12.34,25.572074559296915
321,0.016499826999847755,-316.0,12.4,24.657780860339223
322,0.016531749999842305,-296.0,11.9,28.673987645445315
323,0.016570480999860138,-354.4,13.36,28.994264848124782
324,0.016651997999872492,-329.6,12.74,29.44579675176393
325,0.0166849139998817,-292.0,11.8,31.60808912165089
326,0.01672137099990323,-320.8,12.52,32.5663580381493
327,0.016762275999894882,-326.4,12.66,33.542407953405146
328,0.016784780999898885,-336.8,12.92,30.736254362055973
329,0.016812834999882398,-308.8,12.22,30.073652382293243
330,0.016949108999881446,-303.2,12.08,31.405016201449893
331,0.01700749699989501,-306.4,12.16,32.70208694101184
332,0.017057489999899644,-304.0,12.1,28.934834798507772
333,0.01710929999990185,-299.2,11.98,30.86547821720008
334,0.017151803999865933,-918.4,27.46,32.457846381972686
335,0.017222439999898143,-1641.6,45.06,32.185846270125396
336,0.017273869999883118,-297.6,11.94,30.92022378346503
337,0.017329183999834186,-1048.0,30.7,31.080081415058412
338,0.017376649999789606,-290.4,11.76,32.8545316438397
339,0.01743171999981996,-288.8,11.72,37.290070349747666
340,0.017478181999820208,-289.6,11.74,33.14665749518161
341,0.01752759999982345,-308.8,12.22,36.19695459687099
342,0.017556562999857306,-320.0,12.5,35.09162977913623
343,0.017595338999853993,-300.8,12.02,35.22640647841245
344,0.01762054199986096,-302.4,12.06,32.8701664147753
345,0.017648826999845824,-310.4,12.26,31.32366492640519
346,0.01767165699988027,-320.8,12.52,30.858943069993426
347,0.017702783999880012,-304.8,12.12,36.3135180116947
348,0.01774443799990877,-317.6,12.44,33.848585414786456
349,0.017778407999912815,-293.6,11.84,31.100070985477124
350,0.01787842099986392,-276.8,11.42,31.59013093448749
351,0.01792059599983986,-311.2,12.28,28.909394089255425
352,0.017956519999813736,-314.4,12.36,29.26370337993726
353,0.017987670999787042,-314.4,12.36,27.637307179101242
354,0.01803325999981098,-320.8,12.52,28.671991285998985
355,0.0180824329997904,-294.4,11.86,28.870660765249703
356,0.018122111999787194,-279.2,11.48,31.454724472621717
357,0.01820632699974567,-287.2,11.68,25.94056699314408
358,0.018230149999737932,-308.8,12.22,27.740555588374395
359,0.018257889999745203,-295.2,11.88,26.69790462507233
360,0.018290482999702817,-296.8,11.92,27.2421066922877
361,0.01831789699969022,-321.6,12.54,28.1094833155583
362,0.01836360899966394,-299.2,11.98,28.4421924623375
363,0.018397577999621717,-336.8,12.92,27.1427017460125
364,0.01842771599962134,-328.0,12.7,27.696983864634575
365,0.01848589599967454,-308.8,12.22,27.628620478902906
366,0.01851767999966114,-2748.4,73.14,29.519188950954238
367,0.01876039499967419,-1040.0,30.5,30.683762798837684
368,0.018820815999674778,-292.0,11.8,30.297264460735143
369,0.018881754999654277,-302.4,12.06,36.722870316973776
370,0.01894275599966022,-301.6,12.04,36.71481749090796
371,0.018989872999668478,-272.8,11.32,37.0056964521928
372,0.019041288999687822,-284.8,11.62,37.326095431189934
373,0.01908325899967167,-309.6,12.24,37.37976696583995
374,0.01910970599965367,-306.4,12.16,37.17941442365615
375,0.019133016999660413,-304.0,12.1,39.19329137970742
376,0.01918765999965899,-309.6,12.24,33.75378846991369
377,0.019248724999613387,-312.0,12.3,33.15455789215484
378,0.01931311399965807,-286.4,11.66,32.651221276123486
379,0.019367603999626226,-292.8,11.82,32.731967753909984
380,0.019390803999613127,-304.0,12.1,30.266701700002507
381,0.01943049199962843,-325.6,12.64,27.38084424158246
382,0.01953374099963412,-319.2,12.48,26.45314039190199
383,0.0195869829996127,-276.0,11.4,26.73241501885933
384,0.01975688799961972,-325.6,12.64,28.73360642155068
385,0.019836627999666234,-309.6,12.24,27.146387807255373
386,0.019887303999666983,-323.2,12.58,30.127568094706398
387,0.019973597999637605,-318.4,12.46,31.70937768902681
388,0.02001712799960842,-284.0,11.6,32.90001847256902
389,0.020055361999652632,-299.2,11.98,28.00196851586127
390,0.0200990889996433,-287.2,11.68,31.15133873172443
391,0.020145334999654096,-309.6,12.24,33.44840252452226
392,0.020187892999672385,-331.2,12.78,38.49982750613894
393,0.02023342999967781,-308.0,12.2,39.09199752426158
394,0.020300145999669894,-298.4,11.96,37.54493112470222
395,0.020342264999669624,-301.6,12.04,37.1608298159939
396,0.020376019999673645,-1720.0,47.5,39.07901913732949
397,0.02041827199968793,-287.2,11.68,36.90900735233329
398,0.020496277999711765,-280.8,11.52,35.18373816068647
399,0.02062029799975562,-329.6,12.74,35.0141490168006
400,0.02066349599977002,-496.4,16.84,33.71721233919074
401,0.0207067549997646,-302.4,12.06,32.35820600583303
402,0.020733423999786282,-281.6,11.54,29.3471142886297
403,0.020762578999836023,-305.6,12.14,28.447527844608498
404,0.020797661999836237,-308.8,12.22,28.182065937480512
405,0.020837853999807976,-314.4,12.36,27.975992296557717
406,0.020875999999816486,-316.8,12.42,27.137333079519614
407,0.020910438999806047,-276.0,11.4,25.9069372472282
408,0.02093337199977441,-295.2,11.88,27.069565457686394
409,0.020961647999797606,-332.0,12.8,28.452033917949837
410,0.020995132999814814,-322.4,12.56,28.74288571304546
411,0.021044416999814075,-332.8,12.82,28.40355783171256
412,0.02106727399979036,-288.8,11.72,26.00714928384693
413,0.02109251399980394,-298.4,11.96,27.50091349259133
414,0.021118094999792447,-295.2,11.88,27.733543373648963
415,0.021146538999801123,-335.2,12.88,26.753999783790356
416,0.02117471599979126,-292.0,11.8,29.978552297458684
417,0.021203018999756296,-284.0,11.6,32.038716082601304
418,0.021290554999779943,-276.8,11.42,31.255229290234467
419,0.021322208999777104,-325.6,12.64,28.56617376138891
420,0.021451479999768708,-372.8,13.82,27.516764814293158
421,0.021491936999780137,-299.2,11.98,29.36132408247185
422,0.021555996999779836,-1812.4,49.74,36.03261924880612
423,0.021666333999803555,-287.2,11.68,35.49302509768901
424,0.021801707999827613,-890.4,26.76,34.555004364032456
425,0.021888656999806244,-2169.6,58.74,36.453356298996255
426,0.021984769999789933,-286.4,11.66,31.606983896568302
427,0.022012319999760166,-967.2,28.68,32.783013691902475
428,0.022076575999790293,-436.8,15.42,35.60372058908969
429,0.02221323999975766,-290.4,11.76,36.05282817588625
430,0.022272718999772678,-317.6,12.44,36.53249955761451
431,0.02232586599973274,-304.8,12.12,36.43790030957738
432,0.022359497999730138,-300.8,12.02,33.31817874772734
433,0.022419750999745247,-309.6,12.24,33.26257770932874
434,0.02246795799976553,-288.0,11.7,35.33597205916762
435,0.022503661999792257,-304.8,12.12,34.4701708357985
436,0.022551692999741135,-769.6,23.74,35.823059338176236
437,0.02260681499973316,-312.8,12.32,33.48349703659349
438,0.022661552999750256,-288.8,11.72,33.72992721919339
439,0.02271881799975972,-733.6,22.84,39.01794402080385
440,0.022851748999755728,-4575.2,117.9,40.19042812227334
441,0.022949312999742233,-2281.2,61.46,40.1421401342257
442,0.023007559999769,-980.0,29.0,39.50770177906609
443,0.023058074999767086,-302.4,12.06,39.63460602966279
444,0.023086872999726893,-284.8,11.62,39.10253539562622
445,0.023134039999774814,-298.4,11.96,39.443457042918
446,0.02317862199981846,-292.8,11.82,37.36618511906506
447,0.023206680999862783,-328.8,12.72,39.9693955216567
448,0.023254809999855297,-307.2,12.18,41.89060195086076
449,0.023290070999848922,-293.6,11.84,37.23246347742948
450,0.02332831799986934,-310.4,12.26,37.20789559941558
451,0.023374290999868208,-280.8,11.52,43.27327369838473
452,0.02342399899987413,-304.0,12.1,42.11989685642991
453,0.023452608999889435,-279.2,11.48,41.026322928798415
454,0.023499727999933384,-296.0,11.9,45.63160005744341
455,0.023538529999939328,-301.6,12.04,46.63263396917233
456,0.02358842499995717,-292.0,11.8,48.13244140129979
457,0.02362505699994699,-296.8,11.92,49.694214125260096
458,0.023655863999920257,-288.8,11.72,44.29515464234045
459,0.023679098999934922,-276.8,11.42,43.91589298644344
460,0.023737759999960417,-286.4,11.66,44.05837962612084
461,0.023764725999967595,-293.6,11.84,37.85296506765224
462,0.023818593999976656,-296.8,11.92,37.8477037630662
463,0.023860208999963106,-309.6,12.24,38.786833960975216
464,0.023916561999953956,-306.4,12.16,33.25738838071048
465,0.02396860299995751,-288.8,11.72,34.95252774407487
466,0.023994547999961924,-313.6,12.34,34.36837192464375
467,0.024028403999977854,-297.6,11.94,31.677425933466754
468,0.024059725999961756,-297.6,11.94,32.51158588126161
469,0.024093480999965777,-280.8,11.52,31.371243414283185
470,0.024124954999990678,-283.2,11.58,28.105953288062437
471,0.02417434400001639,-298.4,11.96,27.50158815595164
472,0.024205208000012135,-294.4,11.86,29.939896469579526
473,0.0242465050000078,-306.4,12.16,29.13853781120949
474,0.024283029000002898,-281.6,11.54,30.15253372763476
475,0.02431029199999557,-316.8,12.42,27.34551772054264
476,0.024338892000002943,-303.2,12.08,28.306859615919006
477,0.024369214000046213,-292.8,11.82,26.823840923961406
478,0.024402944000087246,-293.6,11.84,25.285090949295824
479,0.024466645000075005,-296.8,11.92,26.263701809459906
480,0.024599257000090802,-312.0,12.3,26.97807173672466
481,0.02508734600007756,-276.8,11.42,29.98076158151992
482,0.025158921000070222,-296.0,11.9,26.429713298178036
483,0.025241265000033763,-298.4,11.96,29.451725215162618
484,0.025325161000068874,-280.8,11.52,28.483126683581002
485,0.025367484000071272,-310.4,12.26,27.792859113228722
486,0.025452149000045665,-291.2,11.78,26.383369970375533
487,0.0254938790000665,-320.0,12.5,25.801294845499037
488,0.025519351000070856,-318.4,12.46,28.364371987928898
489,0.02555069000010235,-307.2,12.18,30.14816883811998
490,0.02563445100008721,-300.0,12.0,30.40887250009941
491,0.025682093000057193,-300.0,12.0,26.85346536097136
492,0.025731784000072366,-281.6,11.54,25.933092096740246
493,0.025816742000074555,-299.2,11.98,22.458101732280134
494,0.02585117000006676,-308.0,12.2,24.329915194313767
495,0.02587919700005159,-300.8,12.02,25.26477167924274
496,0.025918746000058945,-296.8,11.92,27.23922184864376
