iter,time,reward,steps,convergence
234,0.01624642699988499,-309.6,12.24,117.51131359712467
235,0.01628924799985043,-308.0,12.2,114.68416299591586
236,0.01632602199987332,-296.0,11.9,114.53155612061815
237,0.0163806159998785,-308.8,12.22,112.34246065502927
238,0.016467923999869072,-286.4,11.66,113.4189030892732
239,0.016494123999848398,-324.0,12.6,106.30894960521803
240,0.016520336999860774,-317.6,12.44,98.23800922827465
241,0.016557926999894335,-913.6,27.34,91.50291723552127
242,0.01661218199990344,-290.4,11.76,90.43957869223313
243,0.016646288999936587,-276.8,11.42,76.01671338568788
244,0.016681250999909025,-287.2,11.68,68.63700902604963
245,0.016726595999955407,-2190.8,59.2,82.73058299440115
246,0.016776734999950804,-3267.6,85.98,85.0090521579377
247,0.016897254999946654,-3151.6,83.08,87.76487457633996
248,0.016943728999933683,-311.2,12.28,86.7924079235269
249,0.016994464999925185,-371.2,13.78,98.90852868182927
250,0.017037614999935613,-859.2,25.98,101.32520269463063
251,0.01717610599996533,-1097.6,31.94,106.26110817148071
252,0.017248933999951532,-1756.4,48.34,117.36328135160747
253,0.017328342999917368,-296.0,11.9,119.46922672304231
254,0.01736293299990166,-308.0,12.2,121.84574111434821
255,0.017395233999877746,-1663.2,46.08,123.72457886608542
256,0.017514958999868213,-2526.0,67.3,123.45990177849703
257,0.01757988399987198,-2249.2,60.66,131.1869377286949
258,0.017625379999913093,-289.6,11.74,142.91546735706174
259,0.018838018999929318,-300.8,12.02,137.28737662868969
260,0.018863626999916505,-308.0,12.2,139.0402791612483
261,0.018888472999947226,-284.8,11.62,150.92722657469602
262,0.018915717999959725,-296.8,11.92,148.49853099625997
263,0.018942422999941755,-283.2,11.58,146.76764941760095
264,0.018974547999960123,-280.8,11.52,152.47554002998737
265,0.019004980999966392,-307.2,12.18,136.81712320708323
266,0.01905906099995036,-968.0,28.7,144.33503394110522
267,0.019142384999952355,-315.2,12.38,133.2372420521842
268,0.01916804399996863,-312.0,12.3,116.84946045324628
269,0.019233339999971122,-1595.2,44.38,115.0961146560666
270,0.01931800199997724,-2135.2,57.88,110.44630880616471
271,0.01942037999998547,-3557.2,92.94,95.14311279495334
272,0.019465916999990895,-301.6,12.04,81.81993212222287
273,0.019505245000004834,-298.4,11.96,82.32576367278884
274,0.019543911000027947,-297.6,11.94,69.3763317605999
275,0.019585480000046118,-283.2,11.58,74.57581468734274
276,0.01960820400006469,-844.0,25.6,66.36146018755316
277,0.019663053000044783,-1026.4,30.16,72.22755904075422
278,0.019700850000049286,-988.8,29.22,76.38740291572302
279,0.019737054000017906,-305.6,12.14,74.88912570975683
280,0.019775479000031737,-293.6,11.84,75.24275542148396
281,0.019809060000000045,-315.2,12.38,73.20133552567077
282,0.01984590400002162,-324.8,12.62,78.26484711619153
283,0.019885601999988012,-311.2,12.28,82.63666184411927
284,0.019934148999993795,-320.0,12.5,79.21873759096958
285,0.01997522400000662,-943.2,28.08,74.3447968969658
286,0.02000958499996841,-302.4,12.06,69.64717237062516
287,0.020038572999965254,-270.4,11.26,62.23709260619447
288,0.02007341399996676,-312.8,12.32,64.9650791739912
289,0.020121578999976464,-286.4,11.66,61.69151793886097
290,0.020162091999964105,-304.0,12.1,63.86846168374573
291,0.020194047999950726,-1086.4,31.66,70.41587840350033
292,0.020222914999919794,-976.8,28.92,64.76145783492593
293,0.020292773999926794,-944.0,28.1,62.08548860819087
294,0.020371812999940175,-5184.8,132.72,71.6108424969724
295,0.020411031999969964,-732.0,22.8,81.17819192232213
296,0.020459238000000823,-276.0,11.4,92.52280398686327
297,0.020540481000011823,-1011.2,29.78,99.12932816566783
298,0.020666564000009657,-977.6,28.94,99.23239963911938
299,0.020721847000004345,-320.0,12.5,102.44895754346695
300,0.020762760000025082,-320.0,12.5,95.30770916171869
301,0.02078921600002559,-312.0,12.3,89.02888085051647
302,0.020812711000019135,-337.6,12.94,89.08517841352632
303,0.020839022000018304,-828.0,25.2,87.12300181496647
304,0.02087389000001849,-316.8,12.42,77.94991011316054
305,0.02089741600002526,-280.8,11.52,72.14626948181329
306,0.020923614000025736,-294.4,11.86,70.29079831331975
307,0.020963788000017303,-753.6,23.34,71.82199944251
308,0.021008446000053027,-290.4,11.76,69.290620364311
309,0.021039883000071313,-1559.2,43.48,69.68856695857305
310,0.021083418000046095,-1422.4,40.06,74.50117097522373
311,0.021139276000042173,-340.8,13.02,74.57482092295449
312,0.021168422000073406,-370.4,13.76,80.78785252426688
313,0.021208357000091382,-359.2,13.48,80.85571307257362
314,0.02125210300010849,-5989.6,152.56,97.34840185241795
315,0.022783719000130986,-423.2,15.08,98.69846343998054
316,0.022816282000121646,-364.8,13.62,93.68400722575431
317,0.022854390000134117,-276.8,11.42,88.03964360878611
318,0.022891166000135854,-932.8,27.82,101.64920685395873
319,0.02293757400013874,-302.4,12.06,109.23852547505717
320,0.022977142000172535,-303.2,12.08,104.61046590659882
321,0.023056326000187255,-308.0,12.2,110.16266217781467
322,0.023085428000172215,-1125.6,32.64,106.04704355195356
323,0.02314923100021815,-2345.6,63.14,110.09707689466059
324,0.023193670000182465,-2208.8,59.72,98.26779143504498
325,0.023262832000170874,-292.8,11.82,102.64418170463337
326,0.023293022000189012,-1503.6,42.02,103.87009319136075
327,0.023329255000192006,-284.0,11.6,105.50870281889937
328,0.023362011000187977,-328.0,12.7,95.01370182755089
329,0.023399742000208335,-280.8,11.52,84.85195242514753
330,0.023426738000182468,-300.8,12.02,90.4810407960079
331,0.02346918400019149,-296.8,11.92,87.72749716512763
332,0.023506762000181425,-344.0,13.1,85.26360349888262
333,0.02353884800021433,-864.0,26.1,79.45524099072797
334,0.02357426300017096,-342.4,13.06,77.52268783966227
335,0.023611352000159513,-350.4,13.26,64.67378930187446
336,0.0236699120001731,-327.2,12.68,60.93493794459503
337,0.02369968100015285,-356.0,13.4,62.652250081901755
338,0.023771165000141536,-824.0,25.1,62.2556031888142
339,0.023823364000122638,-1515.2,42.38,64.1968741377436
340,0.023868395000135934,-298.4,11.96,60.155732394044335
341,0.023933800000122574,-280.0,11.5,70.44038023443981
342,0.023965993000103936,-296.0,11.9,74.87204548018238
343,0.024031602000093244,-296.0,11.9,83.01614059241663
344,0.024098528000081387,-296.8,11.92,87.7332740835116
345,0.024135571000101663,-303.2,12.08,93.35480117860916
346,0.02420432500014158,-296.8,11.92,95.7643679199258
347,0.024232238000138295,-1581.6,44.04,101.91370081490967
348,0.024280334000138737,-287.2,11.68,103.66641997295251
349,0.024303461000158677,-934.4,27.86,106.82449412680626
350,0.02435672400014255,-796.0,24.4,112.29412971776917
351,0.024387584000123752,-2341.6,62.9,101.09695285650054
352,0.024449602000174764,-949.6,28.24,101.4245106552663
353,0.024531096000146135,-894.4,26.86,96.50507474109878
354,0.02458723200015811,-2800.4,74.44,101.74747824433487
355,0.02463818300020648,-1663.2,46.08,106.74440124913959
356,0.024696762000189665,-290.4,11.76,106.46034744045862
357,0.024733307000190052,-851.2,25.78,97.13593123354278
358,0.02479012000020475,-1372.0,38.8,100.4636951501986
359,0.0248538870002335,-274.4,11.36,100.66280803809767
360,0.02491248300020743,-1007.2,29.68,100.10359071730332
361,0.02498913600021524,-352.0,13.3,99.80850269123579
362,0.025031554000179312,-333.6,12.84,96.60265101812294
363,0.025071592000188048,-1000.8,29.52,97.28665952553156
364,0.02512980500023332,-1416.8,39.92,97.578191311178
365,0.025161697000214645,-1352.8,38.32,96.85565754178495
366,0.025226412000222354,-1020.0,30.0,99.12082184502455
367,0.025284569000177726,-988.0,29.2,97.92621286376973
368,0.025328543000171067,-1770.4,48.76,93.51462822998609
369,0.02537144800015767,-304.8,12.12,96.42226699967061
370,0.025447447000146894,-3229.6,84.96,102.88135322665633
371,0.025540601000159313,-310.4,12.26,106.37602807825711
372,0.025566195000124026,-280.8,11.52,105.3993611797861
373,0.025605392000102256,-296.8,11.92,103.70864101821003
374,0.025631081000085487,-333.6,12.84,96.2751951881373
375,0.025656578000052832,-307.2,12.18,102.54172172406854
376,0.02568234900002153,-298.4,11.96,103.49491167769831
377,0.025708248000000822,-7110.8,179.54,119.19718442004667
378,0.025879188000033082,-980.8,29.02,133.2734121173501
379,0.02595798000004379,-3707.6,96.98,140.80880226565145
380,0.026051221000045643,-966.4,28.66,141.91492790359138
381,0.026088252000022294,-329.6,12.74,140.27472461297822
382,0.026124770000024,-399.2,14.48,140.4244229257175
383,0.026176773000031517,-382.4,14.06,138.22098238835554
384,0.026260852000064006,-332.0,12.8,148.5999763944768
385,0.02630688000004966,-316.8,12.42,137.53230873758028
386,0.026357233000055658,-337.6,12.94,137.76601052437906
387,0.026394205000087823,-320.8,12.52,130.199453234234
388,0.026432365000118807,-296.0,11.9,112.46068141097672
389,0.026457704000108606,-309.6,12.24,98.36897981579322
390,0.026483239000128833,-304.0,12.1,83.60333682796184
391,0.02653263700011621,-960.0,28.5,81.82051730055187
392,0.02656989100012197,-304.0,12.1,86.68765612802352
393,0.026598355000146512,-974.4,28.86,93.26590534917104
394,0.026705459000140763,-3319.2,87.06,82.46637886552408
395,0.026744262000136132,-272.8,11.32,80.84343978791198
396,0.026781056000118042,-1126.4,32.66,75.56341256038864
397,0.026838195000095766,-839.2,25.48,69.09793115286907
398,0.026873029000057613,-295.2,11.88,70.11291548231222
399,0.026903688000061265,-921.6,27.54,76.12412742877783
400,0.026963696000109394,-297.6,11.94,80.54683298542804
401,0.02699827900011087,-309.6,12.24,82.03115056888358
402,0.027031738000061978,-292.0,11.8,76.31366655476138
403,0.027074747000028765,-292.0,11.8,79.98910422962722
404,0.027097855000022264,-1576.8,43.92,80.68700519234567
405,0.02713798700000325,-298.4,11.96,93.96777428044034
406,0.02716282000000092,-309.6,12.24,93.67538819558932
407,0.027204691999997976,-282.4,11.56,91.64141376667249
408,0.027227262999986124,-298.4,11.96,94.16824953539297
409,0.027258086000017556,-327.2,12.68,87.81648163280563
410,0.027307010000015453,-1634.4,45.36,90.67361244990323
411,0.027370195999992575,-312.8,12.32,85.69941252190563
412,0.02743451499998173,-2218.0,59.88,92.04078689338579
413,0.027477209999972274,-310.4,12.26,82.29606932335847
414,0.02750305099993966,-353.6,13.34,90.48047962699437
415,0.027528168999936042,-366.4,13.66,78.93479171035001
416,0.027556187999948634,-334.4,12.86,80.99747363850184
417,0.027615745999980845,-911.2,27.28,88.64497000854502
418,0.02767357299995865,-1777.6,48.94,93.67329731542998
419,0.027723473999969883,-1919.2,52.48,95.47909119799866
420,0.027777494999952523,-1590.4,44.26,92.19632267615486
421,0.027833597999915582,-320.8,12.52,96.3578982280909
422,0.027875723999898128,-417.6,14.94,91.80893180197884
423,0.027915621999852647,-324.0,12.6,90.9399993703906
424,0.027943995999862636,-1060.8,31.02,94.86993538190491
425,0.027978513999869392,-975.2,28.88,99.81824478795724
426,0.028009699999870463,-913.6,27.34,96.85560904933811
427,0.02803943299988987,-284.8,11.62,89.20806518189373
428,0.028073070999880656,-312.8,12.32,83.63523071986886
429,0.028120224999895527,-305.6,12.14,77.26919408611901
430,0.02815081099993222,-283.2,11.58,76.08258201741133
431,0.028174911999883534,-290.4,11.76,77.72460558348315
432,0.0282042559998672,-312.0,12.3,80.57225240137019
433,0.02824086299983719,-332.0,12.8,83.03283769856475
434,0.028268742999841834,-928.0,27.7,69.4719719622334
435,0.028307197999879463,-1084.0,31.6,66.54160873839339
436,0.028350701999897865,-874.4,26.36,74.6277713610272
437,0.02840921799992202,-923.2,27.58,78.51233851024284
438,0.02844871199994259,-290.4,11.76,74.42123675196123
439,0.028483447999917644,-311.2,12.28,75.47949600557885
440,0.028529757999933736,-292.8,11.82,78.87061360767711
441,0.02856542199992873,-298.4,11.96,73.46491564737558
442,0.028598611999939294,-271.2,11.28,70.81402727824484
443,0.028629302999945594,-271.2,11.28,71.57531056054465
444,0.028654381999956513,-316.0,12.4,69.75598889249989
445,0.028700933999971312,-1149.6,33.24,73.5607512847499
446,0.028755493999938153,-960.8,28.52,75.27540706400568
447,0.028799003999949946,-284.8,11.62,72.46554257939633
448,0.028842984999982946,-299.2,11.98,72.17326591553154
449,0.028871082999955888,-296.0,11.9,78.87561430555712
450,0.02894577299997536,-1128.0,32.7,75.77697963073001
451,0.029000710999980583,-316.0,12.4,76.3392163367321
452,0.02902410499996222,-307.2,12.18,77.72239643247724
453,0.029050222999956077,-326.4,12.66,72.02364773528006
454,0.02908652899992603,-284.0,11.6,69.08791589084873
455,0.029111208999950122,-320.8,12.52,60.477290563653824
456,0.029154554000001554,-291.2,11.78,46.78773460379303
457,0.029189578000000438,-992.0,29.3,54.31892650878338
458,0.02923018299998148,-262.4,11.06,56.78220698780941
459,0.029255007999950067,-779.2,23.98,49.541852116473635
460,0.029282563999970534,-326.4,12.66,46.48598743257461
461,0.02936620899998843,-923.2,27.58,54.54641940898206
462,0.02945617300002823,-307.2,12.18,55.401869622057326
463,0.029488920999995116,-304.8,12.12,63.05386956751903
464,0.02952515200001926,-304.0,12.1,72.98815165397734
465,0.029581868000036593,-318.4,12.46,76.91295065609312
466,0.029637114000024667,-304.8,12.12,80.90337297059816
467,0.0296763990000386,-292.0,11.8,73.71456223059201
468,0.029759687000023405,-307.2,12.18,70.43285306377052
469,0.029805672000009054,-308.0,12.2,73.5099967829278
470,0.029837141000029987,-305.6,12.14,78.92961265182518
471,0.029884163000019726,-331.2,12.78,80.36464431678786
472,0.029923098000040227,-927.2,27.68,87.94451364754153
473,0.0299569320000046,-883.2,26.58,85.04658913950301
474,0.03000812000004771,-1148.0,33.2,85.31779774033672
475,0.03004235800005972,-304.8,12.12,82.43341638624067
476,0.030075682000074266,-302.4,12.06,82.56964570879272
477,0.03010345900008815,-1020.0,30.0,82.69161777000781
478,0.030195642000080625,-309.6,12.24,84.60925732029287
479,0.030226606000098855,-294.4,11.86,82.60458784312854
480,0.030258170000138307,-2754.8,73.3,95.14352329153317
481,0.03048879700014595,-3572.4,93.6,98.26831259621777
482,0.030583668000133457,-810.4,24.76,92.9548404050006
483,0.030625858000121298,-403.2,14.58,90.36201044780132
484,0.030651149000107125,-312.8,12.32,101.88244053899629
485,0.030684589000088636,-312.8,12.32,102.82033624269593
486,0.030717967000100543,-2288.0,61.7,121.58188200804571
487,0.030821362000096997,-6145.2,156.1,131.8024967870876
488,0.03088630300010209,-1220.0,35.0,135.47661622614456
489,0.030965329000139263,-377.6,13.94,155.2796436426362
490,0.03099683700014566,-432.0,15.3,147.41998984339713
491,0.031072811000115053,-346.4,13.16,148.82674626256727
492,0.031125248000137162,-1032.0,30.3,142.97991973983426
493,0.03116172800014283,-425.6,15.14,146.28300737389912
