iter,time,reward,steps,convergence
108,0.006985987000007299,-349.6,13.24,16.612022188957575
109,0.00702301999999122,-321.6,12.54,15.69836813720514
110,0.007060646999974551,-330.4,12.76,18.17705044367208
111,0.007108094999978221,-282.4,11.56,17.818406723953565
112,0.007138826999977255,-304.0,12.1,17.550415046841856
113,0.007168723999967597,-280.0,11.5,18.636773649266154
114,0.007205944999981284,-352.8,13.32,16.636528974585566
115,0.007248593999975128,-284.8,11.62,13.857803257733021
116,0.007317970999991985,-301.6,12.04,12.986539367693274
117,0.007387816000004932,-316.8,12.42,14.297163560420662
118,0.007447003999999424,-319.2,12.48,14.681941893137017
119,0.0075051990000076785,-316.0,12.4,14.059785614649098
120,0.00758622099999684,-310.4,12.26,11.632990072289257
121,0.007622319000006428,-302.4,12.06,14.343848086543137
122,0.007649439000005032,-317.6,12.44,15.025831728283574
123,0.0076744499999961135,-301.6,12.04,14.607232644222767
124,0.007700672999988001,-332.0,12.8,15.168517844319656
125,0.007749690999986569,-289.6,11.74,15.148325940610704
126,0.0077866179999830365,-267.2,11.18,15.403913614069694
127,0.007818895999974984,-326.4,12.66,14.669545350881851
128,0.007867593999975497,-334.4,12.86,14.907861996095017
129,0.007896308999988833,-313.6,12.34,15.388213918025087
130,0.007936707999988357,-300.8,12.02,15.65230201417875
131,0.007979844999994157,-340.0,13.0,13.016786661995559
132,0.008022673999988683,-324.0,12.6,14.550442992962749
133,0.008056798000012577,-327.2,12.68,14.21493212072852
134,0.008107953000006773,-324.0,12.6,13.979378909234551
135,0.008136140999994268,-316.8,12.42,16.973716564050324
136,0.008194618000004539,-318.4,12.46,18.2315136082887
137,0.008253472000006923,-299.2,11.98,16.804974511791944
138,0.008279576000006728,-405.6,14.64,15.976071723088978
139,0.008316499000017075,-296.8,11.92,15.87201584730669
140,0.008348653000012973,-312.8,12.32,16.671062508904594
141,0.008386674000007588,-292.0,11.8,18.38424209114737
142,0.008429985000020679,-284.0,11.6,16.726281500059258
143,0.008504958000003171,-462.0,15.98,16.894414763456925
144,0.008546881999990319,-332.0,12.8,18.982998482043556
145,0.008613015999998197,-310.4,12.26,16.83168115467971
146,0.008650348000003305,-303.2,12.08,16.4692259316869
147,0.008682966000009174,-284.0,11.6,17.066202243300957
148,0.00871494599999778,-309.6,12.24,17.180181594943214
149,0.00879140800000755,-296.0,11.9,16.861115548799276
150,0.008859628000010389,-290.4,11.76,16.634120572174886
151,0.00889274900001169,-343.2,13.08,17.77210612863002
152,0.008965701000022364,-277.6,11.44,18.460826054016323
153,0.009000642000017933,-300.0,12.0,19.460746688827182
154,0.009049088000040229,-1106.4,32.16,18.937335288723062
155,0.009114405000019588,-309.6,12.24,18.436353565604538
156,0.009202369000036015,-300.0,12.0,17.09457922416717
157,0.009306770000051756,-291.2,11.78,16.5895622280779
158,0.009342949000057388,-310.4,12.26,17.897730538299104
159,0.009372579000057613,-361.6,13.54,18.462425643101774
160,0.009402588000057222,-296.0,11.9,19.503349392596668
161,0.009442729000056715,-310.4,12.26,16.37426188101881
162,0.009490889000062452,-336.0,12.9,17.551288505937265
163,0.009539297000060287,-323.2,12.58,16.260927128884248
164,0.009584853000063731,-285.6,11.64,14.971971773573514
165,0.009640433000072335,-349.6,13.24,15.099801127359507
166,0.009675229000066565,-320.0,12.5,16.66235244833343
167,0.009732399000057512,-304.8,12.12,19.369931401425767
168,0.009774374000045327,-298.4,11.96,18.489190275208394
169,0.009860086000031743,-284.0,11.6,20.09054357292372
170,0.009914306000013084,-288.8,11.72,18.443697577240567
171,0.009962105000028032,-304.0,12.1,21.75977558328787
172,0.00999988800001006,-289.6,11.74,19.492361435434397
173,0.010039848000019447,-298.4,11.96,19.73974605816796
174,0.010090823000041382,-319.2,12.48,20.173179421625072
175,0.010147237000040832,-270.4,11.26,20.572248263252867
176,0.010187275000021145,-305.6,12.14,21.882292377494792
177,0.01024012200002744,-309.6,12.24,20.957766180151687
178,0.010298588000040354,-288.8,11.72,21.169068297368895
179,0.010344975000037948,-295.2,11.88,19.95931794598743
180,0.010404133000037064,-315.2,12.38,20.72674286958378
181,0.010431716000027791,-384.0,14.1,18.128647899268575
182,0.010471205000044392,-298.4,11.96,19.436935305154964
183,0.010505506000043852,-317.6,12.44,18.975261413814444
184,0.010547217000038245,-311.2,12.28,17.761370105146415
185,0.010581969000043046,-272.8,11.32,18.04583305321089
186,0.010624260000042796,-300.8,12.02,17.460488868970316
187,0.010715229000027193,-284.8,11.62,15.861086099321454
188,0.010755797000030043,-317.6,12.44,17.929394152419356
189,0.010792646000027162,-301.6,12.04,17.358077871263564
190,0.010818390000025602,-292.0,11.8,17.134462677038538
191,0.010868402000028254,-296.0,11.9,16.670773110481065
192,0.01090236600003891,-304.0,12.1,17.660260673047862
193,0.010945888000037485,-304.8,12.12,17.55130135576797
194,0.010991394000029686,-310.4,12.26,20.154228118800496
195,0.011043669000031286,-308.8,12.22,20.518489767371186
196,0.011084994000015058,-298.4,11.96,19.28443620941521
197,0.01114507799999842,-299.2,11.98,21.656718760783043
198,0.011213997999988123,-274.4,11.36,22.119594931905684
199,0.011251907000001893,-280.0,11.5,23.276024158044475
200,0.011302634000003309,-288.0,11.7,23.05983417513781
201,0.01132927200001177,-310.4,12.26,25.35463575019119
202,0.011367138000025534,-280.0,11.5,25.095132708389087
203,0.011415077000037854,-313.6,12.34,25.198396861228098
204,0.011448845000046504,-280.8,11.52,24.501097441966007
205,0.011482972000038671,-295.2,11.88,23.681534831258137
206,0.011511294000030148,-284.8,11.62,23.303055412059468
207,0.01168540900005155,-296.0,11.9,21.79806140940216
208,0.011715417000033312,-302.4,12.06,19.34549566595309
209,0.011749696000038057,-318.4,12.46,18.179145873157083
210,0.011788617000036083,-298.4,11.96,17.776339165518834
211,0.011838740000030157,-288.8,11.72,15.640929479194062
212,0.011870433000012781,-311.2,12.28,13.811032842212636
213,0.011898645000030683,-283.2,11.58,13.821627458125556
214,0.011942911000033973,-296.0,11.9,12.614268964890936
215,0.011997077000046374,-308.0,12.2,12.808007441024452
216,0.012045784000065396,-291.2,11.78,13.882341721843165
217,0.01210293600007617,-286.4,11.66,14.356782006527089
218,0.012142167000064319,-353.6,12.86,14.896856984256946
219,0.012178743000049508,-306.4,12.16,14.84623667857836
220,0.012210280000061857,-321.6,12.54,15.99137596664824
221,0.012259181000075614,-303.2,12.08,15.683931441584885
222,0.012381854000096837,-901.6,27.04,16.73868639568561
223,0.012441190000089364,-304.8,12.12,16.496759769776567
224,0.012489256000094429,-279.2,11.48,16.47500465079742
225,0.012647927000102754,-324.0,12.6,17.84009291181397
226,0.012698819000121375,-321.6,12.54,17.059773165067707
227,0.01274867700010418,-1331.2,37.64,15.69861313301893
228,0.012795482000115044,-366.4,12.7,17.00001889134237
229,0.012830742000119244,-312.0,12.3,17.449123436470405
230,0.012871511000128066,-284.0,11.6,18.52519462523444
231,0.0129034880001484,-1229.2,35.16,19.873134074419376
232,0.012987453000135929,-305.6,12.14,19.52805224392821
233,0.013109261000124661,-303.2,12.08,19.53434142898867
234,0.013165279000133978,-450.8,15.7,19.910651733945926
235,0.013217292000149428,-284.8,11.62,18.028677351172096
236,0.013267263000130924,-433.2,15.26,17.273599914565363
237,0.013311527000126944,-282.4,11.56,17.326285632319138
238,0.013364969000150495,-284.8,11.62,15.673882608535099
239,0.01340137400015351,-292.0,11.8,15.670186414692793
240,0.013429652000155556,-317.6,12.44,13.576517491029454
241,0.013455618000136838,-271.2,11.28,12.584695329137007
242,0.013501864000119213,-282.4,11.56,12.274307389856778
243,0.013549674000131517,-260.8,11.02,11.840010676274138
244,0.013577932000117698,-296.0,11.9,11.752457259590269
245,0.013627601000109735,-292.8,11.82,11.479087333680713
246,0.01365413900009571,-290.4,11.76,11.584050459265882
247,0.01368187500008844,-285.6,11.64,11.882487358343237
248,0.01372535800010155,-290.4,11.76,10.99882803603566
249,0.01376581100012686,-317.6,12.44,10.210073878511125
250,0.013803287000143882,-299.2,11.98,11.84306519932115
251,0.013838841000136881,-279.2,11.48,11.458716363542004
252,0.01387717800014343,-296.8,11.92,11.580638259104004
253,0.01391872200014177,-584.4,18.56,12.451693194301292
254,0.014019040000135874,-300.8,12.02,13.154371957947223
255,0.014054163000139397,-1050.4,30.76,15.799761723485975
256,0.014113957000120081,-532.8,16.86,17.027485497328353
257,0.014139190000094004,-276.8,11.42,16.578374620097527
258,0.014174089000107415,-438.4,15.46,17.730465927948785
259,0.014200949000127139,-308.8,12.22,18.48663377750273
260,0.014273065000139695,-296.0,11.9,17.467158392155575
261,0.014310854000143536,-802.4,24.56,17.727675424564698
262,0.014355445000148848,-316.0,12.4,17.47283274381595
263,0.014402482000150485,-291.2,11.78,17.931258689468187
264,0.014550667000150952,-293.6,11.84,17.411862730406803
265,0.014733423000137691,-310.4,12.26,15.046562056935977
266,0.014776118000128236,-270.4,11.26,13.644325116128343
267,0.014878949000120656,-1099.6,31.92,14.03994824672977
268,0.014915534000095931,-315.2,12.38,12.865238998982178
269,0.014951706000090326,-607.2,18.72,12.912090922224206
270,0.014983421000096087,-462.0,15.98,12.67848321999158
271,0.01502386000009892,-412.0,14.32,14.562198954898804
272,0.01506801300010352,-295.2,11.88,14.550773899096203
273,0.015136855000093874,-299.2,11.98,15.237225852996023
274,0.01521751100008828,-457.2,15.86,15.180856787909965
275,0.015262567000092986,-282.4,11.56,15.939032940927877
276,0.015304796000094711,-306.4,12.16,17.881537946506594
277,0.015357268000087743,-291.2,11.78,17.94602101816411
278,0.015404329000091366,-310.4,12.26,20.867588054607577
279,0.01543130000010251,-297.6,11.94,21.155371639536664
280,0.015476176000106534,-544.4,17.56,21.311235623924453
281,0.015606054000130598,-831.2,25.28,21.543156113564983
282,0.015659011000110468,-288.8,11.72,22.302966538153814
283,0.0156834510001147,-463.6,16.02,20.701998565091564
284,0.01571757400012075,-419.2,14.98,19.792874850184305
285,0.015752173000095127,-295.2,11.88,19.05678266270218
286,0.015793176000101994,-295.2,11.88,17.665803123434177
287,0.015819190000087247,-330.4,12.76,17.69396018263439
288,0.01585346500007745,-466.0,16.08,15.095908906594303
289,0.015908794000068838,-468.4,16.14,14.837865773437716
290,0.015940290000088453,-312.0,12.3,15.523419034098598
291,0.015974032000087846,-332.8,12.82,13.426384550439977
292,0.01600510400007238,-454.8,15.8,12.217660794818785
293,0.016033714000087684,-297.6,11.94,11.809622644291245
294,0.016072200000081693,-320.0,12.5,11.43869357929883
295,0.01620391300005508,-986.4,29.16,12.544632126332624
296,0.016246883000064827,-276.8,11.42,13.265523550142202
297,0.016285462000070083,-329.6,12.74,13.384829344063922
298,0.016323127000077875,-295.2,11.88,13.560191939496926
299,0.016363181000087934,-299.2,11.98,14.21873029408701
300,0.0164100480000684,-300.0,12.0,13.32508917373546
301,0.01646057900006781,-304.0,12.1,15.271942993296943
302,0.016496619000065493,-324.0,12.6,15.48080023835422
303,0.01655094700004156,-292.8,11.82,16.57051489075398
304,0.016590249000046242,-298.4,11.96,18.849015137600723
305,0.016634792000047582,-960.8,28.52,18.239558641590556
306,0.016687682000053883,-303.2,12.08,18.249650370221936
307,0.016729316000066774,-296.0,11.9,17.568908400233312
308,0.01676707700008251,-300.0,12.0,17.590290457064906
309,0.016854690000087658,-290.4,11.76,16.57417238849461
310,0.016901223000104437,-289.6,11.74,18.49699987101626
311,0.016928495000087196,-283.2,11.58,18.981640878268657
312,0.01698478000008663,-307.2,12.18,18.889222515387658
313,0.017025609000086206,-318.4,12.46,18.626657049921754
314,0.01704992900008051,-284.0,11.6,16.274540991600013
315,0.01707938800009856,-274.4,11.36,16.239595756743725
316,0.017122196000087797,-276.8,11.42,15.737600844821817
317,0.017162487000092597,-286.4,11.66,16.249220638240086
318,0.017202543000081505,-280.8,11.52,17.84125718360913
319,0.017231701000071098,-295.2,11.88,19.92946259150146
320,0.0172579150000729,-305.6,12.14,19.233578343436108
321,0.017287408000072446,-311.2,12.28,17.191955066210646
322,0.017328839000072094,-311.2,12.28,17.913933826036615
323,0.017361681000068074,-322.4,12.56,17.899319374638583
324,0.01739664600006563,-317.6,12.44,17.943150186376975
325,0.017429844000048433,-315.2,12.38,18.12427049606663
326,0.017457048000068198,-290.4,11.76,20.014193752398363
327,0.01750276400008488,-296.0,11.9,20.138311383779044
328,0.017564391000092883,-288.0,11.7,19.82865978866693
329,0.017621074000118142,-316.8,12.42,17.419409023869143
330,0.017688623000111647,-282.4,11.56,17.657896147097418
331,0.01778088400010347,-328.0,12.7,19.448906356628097
332,0.017819959000121344,-300.8,12.02,18.821443432199494
333,0.017872903000125007,-332.0,12.8,18.43030166091419
334,0.01791342200010604,-291.2,11.78,21.818377062292452
335,0.01794164400010345,-300.8,12.02,23.10787181934841
336,0.017972695000111116,-276.8,11.42,20.851244590397325
337,0.018006473000099277,-282.4,11.56,20.12032518193333
338,0.01805893800008107,-319.2,12.48,18.636768427353616
339,0.018090648000082865,-288.0,11.7,21.23243018431966
340,0.018133225000099173,-311.2,12.28,20.338051162824314
341,0.0181678710000881,-306.4,12.16,18.598173664591265
342,0.01819722700008697,-317.6,12.44,18.825770899655414
343,0.018236234000085005,-324.8,12.62,19.3083263926505
344,0.018264918000085117,-284.8,11.62,18.366645581725088
345,0.018353324000088378,-304.8,12.12,18.19741788487992
346,0.0184161390000952,-303.2,12.08,18.129783867939924
347,0.018476007000089112,-300.8,12.02,17.82017772080813
348,0.018523336000072277,-319.2,12.48,19.628390357105793
349,0.018623128000058387,-302.4,12.06,17.334201855091642
350,0.0186845510000353,-297.6,11.94,16.44216914116216
351,0.018726528000030385,-296.0,11.9,16.53893818426471
352,0.018765312000027734,-281.6,11.54,17.084271836042
353,0.018815622000033727,-308.8,12.22,16.136013242967646
354,0.018843062000030386,-299.2,11.98,16.551575758303493
355,0.018876605000031077,-288.0,11.7,15.373115227377232
356,0.018908677000041507,-319.2,12.48,15.204987983024278
357,0.018959739000052878,-286.4,11.66,15.257266724536967
358,0.01908091500004616,-295.2,11.88,14.326948566793504
359,0.019120870000051582,-310.4,12.26,14.600903523585021
360,0.019152058000031502,-328.8,12.72,15.200160301811124
361,0.019179674000014302,-311.2,12.28,17.146274405940982
362,0.019226733000010654,-287.2,11.68,16.479081680844796
363,0.019253442000035648,-284.0,11.6,18.549166908417583
364,0.019299308000029214,-302.4,12.06,16.42955495830699
365,0.019354605000046377,-288.0,11.7,16.81243148065255
366,0.0194061430000545,-294.4,11.86,18.97157543507246
367,0.01945127300004401,-288.8,11.72,20.439588628916148
368,0.01948850000005109,-310.4,12.26,19.625619981897184
369,0.01951834900003746,-292.8,11.82,19.523232418693443
370,0.019567005000055815,-295.2,11.88,19.553302726673518
371,0.019591708000064045,-282.4,11.56,17.447213145625664
372,0.019623573000075112,-313.6,12.34,19.47848150129381
373,0.0196467630000825,-303.2,12.08,18.329326824232187
374,0.01969172200008984,-284.8,11.62,19.450768839941624
375,0.019721272000083445,-272.0,11.3,19.293833648297415
376,0.019749295000082157,-1021.6,30.04,19.198185176402845
377,0.019791746000095145,-317.6,12.44,20.08342911264916
378,0.019823556000091003,-300.0,12.0,20.63444776241827
379,0.019852498000091146,-307.2,12.18,22.494463709528567
380,0.019904775000100017,-288.8,11.72,22.057759828047786
381,0.019979840000104332,-298.4,11.96,23.2160661324485
382,0.02006042200011393,-316.8,12.42,21.003832853610227
383,0.0201065330001029,-307.2,12.18,20.317989426933604
384,0.020223323000124083,-300.8,12.02,20.882715776001156
385,0.02034090100011099,-298.4,11.96,22.506219944785077
386,0.02038149800011979,-291.2,11.78,21.777395409338446
387,0.020456190000146535,-320.8,12.52,20.313113339689867
388,0.020649539000146433,-284.8,11.62,20.440789051638337
389,0.02076478500015355,-292.8,11.82,18.146111396257766
390,0.020807405000141443,-315.2,12.38,19.63603181045862
391,0.020838802000128,-274.4,11.36,19.202013719609177
392,0.02086805700011496,-304.0,12.1,19.390515971857365
393,0.02090661600010435,-289.6,11.74,21.07189402810206
394,0.020950279000118144,-281.6,11.54,19.775029334283996
395,0.020989743000143335,-308.0,12.2,20.15187627970246
396,0.021072669000119504,-298.4,11.96,19.314397309374073
397,0.021100847000127487,-314.4,12.36,19.55736091114358
398,0.021142782000140414,-276.8,11.42,18.69147445346627
399,0.021175268000149572,-343.2,13.08,20.026536202033054
400,0.021226010000134465,-335.2,12.88,18.404966598165807
401,0.0212909550001541,-297.6,11.94,19.482978757970056
402,0.021319543000146268,-288.8,11.72,22.077452255528627
403,0.021358936000154927,-313.6,12.34,21.388210554341583
404,0.021394159000152513,-322.4,12.56,21.772129594405303
405,0.021454416000153742,-290.4,11.76,20.73078209752628
406,0.02149461300015787,-294.4,11.86,20.14614842287687
407,0.021552627000147595,-307.2,12.18,19.511491989924163
408,0.021615215000139187,-371.2,13.78,21.119331618463587
409,0.021644624000145996,-290.4,11.76,20.19827149464593
410,0.02168105400014042,-285.6,11.64,19.92079497643125
411,0.021711476000149332,-280.0,11.5,17.49753661155633
412,0.021743006000150444,-277.6,11.44,16.297832205189096
413,0.021774385000156826,-297.6,11.94,15.967014287471576
414,0.02181101900015392,-292.0,11.8,17.67344592851205
415,0.021853315000157636,-283.2,11.58,17.6626561589334
416,0.02191153700013615,-316.0,12.4,17.97945786236301
417,0.02195177300012574,-316.0,12.4,19.792908854765795
418,0.021988531000147304,-280.0,11.5,18.935462354121455
419,0.022013947000147027,-305.6,12.14,20.466429717035904
420,0.02204787800013719,-297.6,11.94,21.614419266067465
421,0.022075886000152423,-307.2,12.18,24.759994521188215
422,0.022125125000144408,-291.2,11.78,23.882539405620538
423,0.022155939000157332,-319.2,12.48,23.441410776091157
424,0.02218668900016496,-303.2,12.08,21.527689535881343
425,0.022223004000181845,-303.2,12.08,20.08565913797054
426,0.02225508700016121,-302.4,12.06,22.0593824650987
427,0.022354672000147957,-297.6,11.94,20.307359183457216
428,0.022391657000127907,-323.2,12.58,19.350847933899185
429,0.022442659000120102,-304.0,12.1,19.354033632288548
430,0.022479660000129797,-292.0,11.8,18.451020749572727
431,0.022519851000112112,-306.4,12.16,16.053571944804787
432,0.022563999000112744,-306.4,12.16,16.801084927023645
433,0.022637936000108994,-293.6,11.84,17.510911905883983
434,0.022676896000092484,-289.6,11.74,16.782539662784636
435,0.022759068000112848,-278.4,11.46,16.869033286458173
436,0.02279932900009385,-283.2,11.58,17.061291583444394
437,0.022881926000081876,-296.8,11.92,17.23139642460344
438,0.022927031000079978,-300.0,12.0,18.702194570061643
439,0.022971697000087943,-308.0,12.2,16.693978810106074
440,0.022997762000073863,-293.6,11.84,17.214551734245685
441,0.023053460000085124,-311.2,12.28,16.770345863744254
442,0.02308978300010267,-307.2,12.18,18.300300498705774
443,0.023134111000103985,-292.0,11.8,17.889447628026485
444,0.023176627000111694,-298.4,11.96,18.00404229220215
445,0.02323099100010495,-312.8,12.32,17.445193219443528
446,0.023328102000107265,-290.4,11.76,14.80750546085729
447,0.023610065000099212,-303.2,12.08,14.744655835379216
448,0.023685915000100977,-301.6,12.04,15.443080628401693
449,0.02375062700011199,-304.0,12.1,15.762444909189963
450,0.023812453000118694,-302.4,12.06,17.362060426018022
451,0.023863819000126796,-323.2,12.58,17.032329869654316
452,0.02389410800012115,-295.2,11.88,14.512695279938637
453,0.02393206500011047,-297.6,11.94,15.508196700103491
454,0.023959881000109817,-289.6,11.74,17.22617725372357
455,0.02399464300012255,-290.4,11.76,17.56638451665107
456,0.024030624000118905,-311.2,12.28,20.717936893037066
457,0.02405935800013026,-289.6,11.74,21.732993043669858
458,0.024125469000125577,-307.2,12.18,20.491044430351998
459,0.02414869400013231,-271.2,11.28,20.616529476588376
460,0.024180303000122194,-284.8,11.62,20.048296221729696
461,0.024211648000118657,-310.4,12.26,19.879380788103834
462,0.024242725000107157,-297.6,11.94,20.016360617805965
463,0.02428177900009132,-289.6,11.74,18.659446177735983
464,0.024357509000083155,-300.0,12.0,17.095963787432773
465,0.024392929000072172,-316.8,12.42,16.9633967069926
466,0.02444611500004612,-290.4,11.76,14.66496096659393
467,0.02450469300003988,-299.2,11.98,15.295447305734783
468,0.024528933000027564,-296.8,11.92,15.075117001205058
469,0.024570145000041066,-296.8,11.92,15.050558304347826
470,0.024606278000021575,-292.8,11.82,14.40629702998162
471,0.02466120700003671,-303.2,12.08,17.51203470842371
472,0.024704845000030673,-316.0,12.4,17.981453631156114
473,0.024735832000033042,-318.4,12.46,18.4740344736371
474,0.024759426000059648,-310.4,12.26,19.6666253538795
475,0.02479956100006575,-269.6,11.24,20.585061488473386
476,0.024833834000048682,-872.8,26.32,20.746410875329804
477,0.024888130000050523,-312.8,12.32,19.019619149278334
478,0.02492216900003541,-297.6,11.94,19.635397489784598
479,0.024945290000033538,-285.6,11.64,22.057863415716746
480,0.024997665000057623,-306.4,12.16,21.188792516013372
481,0.02503793800008225,-307.2,12.18,19.438476839265437
482,0.025168177000097103,-314.4,12.36,18.37363473531776
483,0.025215931000104774,-326.4,12.66,18.335790605359982
484,0.025253361000096675,-284.0,11.6,17.75177192753802
485,0.025292487000086794,-304.8,12.12,19.54728625106967
486,0.025318356000070708,-312.0,12.3,18.67450680421863
487,0.025350880000075904,-815.2,24.88,19.611020534393866
488,0.02541994200007025,-297.6,11.94,20.466914155333143
489,0.025462570000087226,-291.2,11.78,20.74290421458045
490,0.025491773000084095,-277.6,11.44,21.760089617430147
491,0.025550382000091076,-318.4,12.46,45.36949331044062
492,0.025573698000073364,-317.6,12.44,45.677162822263355
493,0.02560209400007807,-290.4,11.76,47.79895186183123
494,0.025633235000100285,-284.0,11.6,47.65093325369044
495,0.025690238000095178,-300.8,12.02,44.9172280215757
496,0.025718159000092555,-281.6,11.54,45.387825417735215
497,0.025858876000086184,-307.2,12.18,46.14105546092019
