iter,time,reward,steps,convergence
2064,0.11895276200019111,-304.8,12.12,4.664575467642283
2065,0.11899974600018481,-273.6,11.34,4.66257558410244
2066,0.11904001500018069,-295.2,11.88,4.279167378239878
2067,0.11906694900018522,-290.4,11.76,4.676161853558728
2068,0.11909354000019334,-292.8,11.82,4.6379067545562895
2069,0.11914145800018616,-315.2,12.38,5.241131238594455
2070,0.11917538000018624,-304.0,12.1,5.336438263024642
2071,0.11921771800018632,-304.0,12.1,5.771844042041852
2072,0.11925067800018496,-321.6,12.54,5.5834684305024505
2073,0.11929907200018874,-291.2,11.78,5.757541855728912
2074,0.11951786200019399,-412.0,14.32,5.913010942410504
2075,0.11956072700019149,-296.0,11.9,6.618360796339371
2076,0.11959111300019742,-292.8,11.82,6.4682975935653015
2077,0.11962667300019802,-308.0,12.2,6.1555366783003
2078,0.1196626610001914,-288.0,11.7,5.85767023179132
2079,0.11979475700019293,-309.6,12.24,6.028409646507367
2080,0.11985230300018657,-300.8,12.02,6.902189840330789
2081,0.119902700000182,-316.0,12.4,6.534246418193716
2082,0.11996120400017674,-330.4,12.76,6.969000818814747
2083,0.12000037900017446,-298.4,11.96,6.195266117804521
2084,0.12003854600017405,-289.6,11.74,5.9938769499770075
2085,0.12006898700018098,-305.6,12.14,5.3900932467040565
2086,0.12011369700017838,-308.8,12.22,6.260669788816992
2087,0.1201852370001717,-285.6,11.64,6.305250905875061
2088,0.1202130030001598,-287.2,11.68,6.391393534974691
2089,0.12025355000015736,-312.8,12.32,5.953195581161694
2090,0.12029886500016573,-321.6,12.54,5.26507844861522
2091,0.12042237800017119,-328.0,12.7,5.097507146674784
2092,0.1205092950001756,-285.6,11.64,5.1100273478637686
2093,0.12059342500018033,-303.2,12.08,5.019428414813201
2094,0.12062319200018123,-312.8,12.32,5.212563271927092
2095,0.1206618080001789,-314.4,12.36,5.075870242258967
2096,0.1206967010001847,-314.4,12.36,4.323236767211439
2097,0.12072014600019543,-303.2,12.08,4.058565843874075
2098,0.12074285100018756,-292.8,11.82,3.8867795240083884
2099,0.1207724480001815,-320.8,12.52,3.407108829944044
2100,0.12080311800018251,-319.2,12.48,3.1117492702248675
2101,0.12084242000018719,-312.8,12.32,3.067007300416919
2102,0.12086750600019514,-320.0,12.5,2.8561119184628887
2103,0.12092229800019538,-306.4,12.16,3.688210439223199
2104,0.12096646500019403,-286.4,11.66,4.0882972792814165
2105,0.12099170600018283,-280.0,11.5,4.271584711640836
2106,0.1210141640001865,-306.4,12.16,4.590201695595135
2107,0.12105608100019083,-296.8,11.92,4.627269059970991
2108,0.12108371600018586,-313.6,12.34,4.96079569925405
2109,0.12111839200018437,-302.4,12.06,5.727674000370913
2110,0.1211514040001731,-294.4,11.86,5.690633000584123
2111,0.12117756100016663,-336.0,12.9,5.80781173993271
2112,0.12121743000017204,-304.8,12.12,5.683136184062942
2113,0.12128267100017354,-295.2,11.88,4.830014046506557
2114,0.12130549200017526,-311.2,12.28,4.726166180890845
2115,0.12135002200017198,-293.6,11.84,4.749758703070351
2116,0.12137747300016599,-296.8,11.92,4.3702156750301295
2117,0.12140278300016405,-293.6,11.84,4.956316403004957
2118,0.12143592300016337,-295.2,11.88,4.800037548956843
2119,0.12148174500016751,-295.2,11.88,4.456614212759716
2120,0.12151967800016905,-299.2,11.98,4.516330994596236
2121,0.12155286600017234,-284.0,11.6,4.711576435574605
2122,0.12157875900017245,-284.8,11.62,4.6494247202854915
2123,0.12160656600018172,-292.8,11.82,5.40067767134663
2124,0.12175657400017315,-292.0,11.8,5.0762212317476
2125,0.12179284700017945,-437.6,14.96,5.062315701296308
2126,0.12181876100017064,-292.8,11.82,5.05895878717453
2127,0.1218585550001734,-320.0,12.5,5.104095232253937
2128,0.12190420900016363,-302.4,12.06,5.501923038375054
2129,0.12194877300017026,-305.6,12.14,5.582226152228275
2130,0.12197136600016734,-320.0,12.5,6.1944185303602435
2131,0.12199990700015917,-284.0,11.6,6.3683885719149105
2132,0.12204063500016105,-303.2,12.08,7.102084725670404
2133,0.12206621500016013,-305.6,12.14,6.3600067158077325
2134,0.12209888900015642,-293.6,11.84,6.427180597308857
2135,0.12213017900015188,-321.6,12.54,6.916471025007203
2136,0.12217049800014479,-298.4,11.96,6.997413332962094
2137,0.12221135000014272,-294.4,11.86,6.888607388533353
2138,0.1222452480001408,-327.2,12.68,6.436824658371938
2139,0.12232488200014302,-305.6,12.14,6.244402746177707
2140,0.12237306400014347,-310.4,12.26,5.862977541160203
2141,0.12241276200013829,-288.0,11.7,5.464635027889194
2142,0.12247917300014421,-296.8,11.92,5.346137151271984
2143,0.12252004600014743,-280.8,11.52,5.531721110224398
2144,0.12262971400014067,-302.4,12.06,5.474967525635374
2145,0.12267740800014337,-283.2,11.58,4.797018465533998
2146,0.12274155200015002,-309.6,12.24,4.643315121757061
2147,0.12279357700015225,-335.2,12.88,4.774782561981036
2148,0.12281572900015192,-293.6,11.84,5.141023447861317
2149,0.12284456100015007,-304.8,12.12,5.40712242993016
2150,0.12290103500014027,-328.8,12.72,5.184996945125745
2151,0.12294269000014424,-308.0,12.2,5.790331991109945
2152,0.12296947300015404,-297.6,11.94,5.090328850162712
2153,0.12300647600014258,-307.2,12.18,5.016369822004013
2154,0.12305780800015498,-301.6,12.04,5.737429927949195
2155,0.12308958300015149,-287.2,11.68,6.184747206310491
2156,0.12312342500015916,-280.0,11.5,6.264395549077662
2157,0.12315730200016617,-267.2,11.18,6.3430381645926674
2158,0.1231796550001576,-305.6,12.14,6.154771470629354
2159,0.12320381700014593,-316.0,12.4,5.822139190650274
2160,0.12323874100013654,-302.4,12.06,5.75503778180449
2161,0.12326688300014155,-291.2,11.78,5.107363333362018
2162,0.12330375400014759,-307.2,12.18,5.895235739732462
2163,0.1234019390001464,-296.0,11.9,5.800440776547942
2164,0.12346452800015584,-311.2,12.28,4.849200241271953
2165,0.12349625100014805,-294.4,11.86,4.845101592539455
2166,0.12353547300014611,-300.0,12.0,5.470751820432294
2167,0.12361126000014622,-316.0,12.4,5.351631003443484
2168,0.12364310200014472,-304.8,12.12,5.635144132185384
2169,0.12367799700014359,-276.0,11.4,5.433398974578624
2170,0.12370734700013486,-324.0,12.6,5.464019399557094
2171,0.12376075700014155,-336.0,12.9,6.353594692680181
2172,0.12385151800013716,-306.4,12.16,5.626715104854927
2173,0.12392226000014261,-292.0,11.8,5.86634806285737
2174,0.12397635900013881,-295.2,11.88,6.106483534165644
2175,0.12404923400013956,-282.4,11.56,6.525517227367471
2176,0.12409092300013924,-292.0,11.8,5.950986498457558
2177,0.12412182300015218,-289.6,11.74,5.449979019228609
2178,0.12420689000015273,-285.6,11.64,4.969228323700639
2179,0.12426497500015898,-296.0,11.9,5.73119202440939
2180,0.12430835500015291,-294.4,11.86,6.41065083959028
2181,0.1243516540001508,-288.0,11.7,5.768400407935198
2182,0.12441303500014556,-316.8,12.42,5.692497786053435
2183,0.12444414100014001,-293.6,11.84,5.707596774957162
2184,0.12447234200013213,-307.2,12.18,5.786111065837206
2185,0.12450630600014279,-414.4,14.38,4.9307079396619455
2186,0.12454022700013923,-288.0,11.7,4.8268636420446045
2187,0.12457258000014804,-292.0,11.8,4.663373581417527
2188,0.12460547000014799,-303.2,12.08,5.3644834757623965
2189,0.12464369200014858,-307.2,12.18,4.604814790852411
2190,0.12474048400014226,-319.2,12.48,4.181058815856302
2191,0.1248296240001423,-292.8,11.82,3.893282871260103
2192,0.12489108800014037,-314.4,12.36,4.001484328312495
2193,0.1249994430001351,-336.0,12.9,4.155354509305843
2194,0.12502781600014146,-301.6,12.04,4.086329733940188
2195,0.12505273900013947,-310.4,12.26,4.004499267069144
2196,0.1250922140001336,-332.0,12.8,4.716486835723319
2197,0.1251162490001434,-312.0,12.3,4.948534593505054
2198,0.12515093900015017,-292.0,11.8,4.287261028553593
2199,0.12521267300014927,-312.0,12.3,4.414430494583238
2200,0.1252542320001453,-284.8,11.62,4.9639217702761105
2201,0.12528162900014195,-301.6,12.04,5.009682322197342
2202,0.12531389900013323,-296.0,11.9,4.97013940071929
2203,0.12534890000013377,-304.8,12.12,5.089916711969319
2204,0.12538995300013767,-332.0,12.8,5.087272304524018
2205,0.12547381100014832,-304.8,12.12,5.553707111471754
2206,0.1255376040001437,-449.2,15.66,5.371938129628149
2207,0.12557855900014658,-294.4,11.86,5.129327021547914
2208,0.12560439600015627,-324.0,12.6,5.733808327766444
2209,0.12563358300015182,-325.6,12.64,6.183271521522988
2210,0.12567632000013873,-317.6,12.44,5.888899990599274
2211,0.12577368300013347,-288.0,11.7,6.1061830809476145
2212,0.12586206100013442,-280.8,11.52,5.957494467911559
2213,0.12589501900012579,-292.0,11.8,6.16930768233882
2214,0.1259205170001252,-292.8,11.82,6.160613644651704
2215,0.1259516860001213,-290.4,11.76,5.717858671020821
2216,0.12598344900011682,-283.2,11.58,5.465158672265592
2217,0.12601079100011248,-283.2,11.58,5.605589132174563
2218,0.12605206700011706,-297.6,11.94,4.949544259993265
2219,0.1260877870001167,-288.8,11.72,4.6052408383495
2220,0.12612874800011298,-302.4,12.06,4.341884372853047
2221,0.12618435200012357,-314.4,12.36,4.342469620732507
2222,0.1262573000001339,-317.6,12.44,4.731307932257953
2223,0.12630934300014474,-300.8,12.02,4.0895173007774375
2224,0.1263537890001487,-317.6,12.44,4.0973455641007375
2225,0.1263855170001591,-280.0,11.5,4.330865811754627
2226,0.1264146540001576,-296.8,11.92,4.455677493957478
2227,0.12645959300014908,-287.2,11.68,5.152131967980564
2228,0.12650211800014688,-304.0,12.1,5.837896907306194
2229,0.12653344400014532,-318.4,12.46,6.422321467092194
2230,0.12655956000014612,-305.6,12.14,6.726581218317341
2231,0.12660506600013832,-310.4,12.26,6.615235269806976
2232,0.12666450700012888,-298.4,11.96,6.322203014169785
2233,0.12680899800012924,-312.0,12.3,6.69231877376676
2234,0.12688860500013277,-294.4,11.86,6.525952310117089
2235,0.12700259800013214,-320.0,12.5,6.987437450922549
2236,0.12706774200013626,-308.0,12.2,6.703058849627537
2237,0.12711383000012688,-264.0,11.1,6.391637938777372
2238,0.1271725690001233,-304.8,12.12,5.7472356873467145
2239,0.1272006190001207,-296.0,11.9,5.128447987865858
2240,0.1272585680001299,-292.8,11.82,5.249364190870529
2241,0.12729225600013194,-314.4,12.36,5.138339900225974
2242,0.12738016400012953,-296.8,11.92,5.771712050957847
2243,0.12741278200012118,-276.8,11.42,5.329556070036487
2244,0.12744333200012647,-290.4,11.76,5.8911102387364735
2245,0.1275481220001211,-288.8,11.72,5.912244937235338
2246,0.12763224900012915,-300.0,12.0,6.121403463419433
2247,0.1277051090001322,-296.8,11.92,5.718641149579085
2248,0.12774479500014024,-297.6,11.94,5.8831812737088764
2249,0.12779171800013955,-307.2,12.18,6.239485150977576
2250,0.1278400590001354,-309.6,12.24,6.062359436960786
2251,0.12790386400013176,-282.4,11.56,6.168064691579298
2252,0.12792952700011995,-346.4,13.16,5.933997446547303
2253,0.12797896900012518,-297.6,11.94,6.033882697256805
2254,0.1280122470001288,-292.0,11.8,5.357180474603963
2255,0.12803633200012143,-284.8,11.62,4.664654551545376
2256,0.12807603500012021,-300.8,12.02,4.407936330342706
2257,0.12811556900012988,-313.6,12.34,5.064391416460054
2258,0.12815724900012526,-328.0,12.7,5.073157961594138
2259,0.12823753500012458,-294.4,11.86,4.611303427522891
2260,0.12827327800012256,-294.4,11.86,4.370718332954904
2261,0.12831192200012254,-316.0,12.4,4.538164440935715
2262,0.12834981500012077,-295.2,11.88,4.546030269811384
2263,0.12843223600012266,-305.6,12.14,4.820077840400362
2264,0.12851254500012033,-306.4,12.16,5.468891123843358
2265,0.1285385560001231,-280.0,11.5,6.250004318380043
2266,0.1285844170001269,-323.2,12.58,6.345785312604738
2267,0.12861837600011938,-280.8,11.52,5.590104417637694
2268,0.12864426700011222,-336.0,12.9,6.069974894649637
2269,0.12867301300011036,-292.8,11.82,6.572774750503797
2270,0.12871227500011173,-285.6,11.64,6.917151620856258
2271,0.12875441000011278,-291.2,11.78,6.922041039485828
2272,0.12878686500010872,-279.2,11.48,6.927499583536826
2273,0.12882812000010802,-297.6,11.94,6.653015711499177
2274,0.12886275500009958,-289.6,11.74,6.154359166872899
2275,0.12890480700009732,-319.2,12.48,5.376278786913593
2276,0.12894638600010921,-314.4,12.36,5.4916397121582445
2277,0.12900348900009817,-294.4,11.86,5.643218803351795
2278,0.12905145700008802,-293.6,11.84,4.942816304078258
2279,0.12918476800008705,-304.8,12.12,4.521717075175045
2280,0.12924761600008594,-280.0,11.5,4.001149546550932
2281,0.12929714900009515,-316.0,12.4,3.6530571392417963
2282,0.12934827600010124,-292.8,11.82,3.694811194087913
2283,0.12939037800011022,-301.6,12.04,3.547559507193447
2284,0.12941983100012067,-277.6,11.44,3.9676764703812757
2285,0.12947092000013072,-309.6,12.24,4.265421750126263
2286,0.1295063080001313,-336.8,12.92,4.7874605791553035
2287,0.1296124310001261,-304.0,12.1,4.977360637411408
2288,0.12967855500012604,-330.4,12.76,4.927237013274117
2289,0.12973557400013647,-281.6,11.54,4.807274961896471
2290,0.12977502000013885,-289.6,11.74,4.686414585363531
2291,0.12981571200013775,-285.6,11.64,5.423605365854193
2292,0.12988375300014354,-292.8,11.82,5.000953484425916
2293,0.1299259100001393,-288.0,11.7,5.299448004347274
2294,0.12996155600013992,-284.8,11.62,5.0089939175913205
2295,0.1299998850001316,-288.0,11.7,4.788572599622903
2296,0.13003883100013525,-281.6,11.54,4.702856340679466
2297,0.1300770920001355,-285.6,11.64,5.178215137868905
2298,0.13011652100013293,-313.6,12.34,5.652036481368393
2299,0.13014468700013992,-284.0,11.6,5.947897590172309
2300,0.13020982800013314,-279.2,11.48,6.447642638229922
2301,0.13026347700012764,-312.0,12.3,6.3445910469694144
2302,0.13030919800011986,-285.6,11.64,6.328625431804932
2303,0.13035249700011775,-304.0,12.1,6.720692341379319
2304,0.13038403000011556,-304.0,12.1,6.883017043988133
2305,0.13043400400012217,-314.4,12.36,7.065123851899908
2306,0.1304622390001242,-301.6,12.04,6.4391220215709
2307,0.13048723100011728,-316.8,12.42,5.900564250299003
2308,0.13056381800011252,-326.4,12.66,5.881367414788625
2309,0.13060202400011178,-299.2,11.98,5.612863258779709
2310,0.13064101000011874,-313.6,12.34,5.138146243951691
2311,0.13067302100012057,-294.4,11.86,4.891100582907708
2312,0.13070837300011817,-278.4,11.46,5.1385286027508865
2313,0.13074836900011633,-299.2,11.98,4.7235089617386
2314,0.1307803540001089,-279.2,11.48,4.88121582743419
2315,0.1308163120001069,-311.2,12.28,4.736519616142279
2316,0.13084957600010227,-305.6,12.14,5.073163854970387
2317,0.13087855300011597,-300.8,12.02,5.565056893116261
2318,0.13095094900010906,-304.0,12.1,5.15217443328662
2319,0.13100114300011967,-277.6,11.44,5.302057481928661
2320,0.1310283520001292,-304.0,12.1,5.54287227826551
2321,0.1310564090001236,-323.2,12.58,5.238645439239993
2322,0.13110310300012884,-299.2,11.98,5.134678398605367
2323,0.13114080600013267,-284.0,11.6,5.631121021488248
2324,0.13119446900013543,-297.6,11.94,5.325768146083912
2325,0.1312415780001288,-296.8,11.92,5.746878699044252
2326,0.1313016170001191,-322.4,12.56,5.870197275903171
2327,0.13135963200011247,-316.8,12.42,5.965077899418392
2328,0.1314525880001156,-316.0,12.4,6.015880605147804
2329,0.13152612700012867,-300.0,12.0,6.439473020496865
2330,0.13158194200012474,-314.4,12.36,6.253995951591875
2331,0.13163119300013193,-286.4,11.66,6.390285819422859
2332,0.13166714500013654,-337.6,12.94,6.379589358821411
2333,0.13169845800014457,-304.0,12.1,6.035336418078011
2334,0.13173746600014624,-312.8,12.32,6.195042112760978
2335,0.13196741000014356,-333.6,12.84,6.0978023480023005
2336,0.1320451050001452,-299.2,11.98,6.12743711943201
2337,0.13210251600014544,-304.0,12.1,5.3607400073312546
2338,0.13216368100015075,-294.4,11.86,5.569428027765506
2339,0.1322201320001568,-287.2,11.68,5.0125592595439565
2340,0.13226807500015525,-312.0,12.3,5.328849091918309
2341,0.132315936000154,-311.2,12.28,5.401656028449442
2342,0.13234056700015628,-283.2,11.58,5.541926289472888
2343,0.13237228200016204,-305.6,12.14,5.188421374071033
2344,0.13241425200017432,-299.2,11.98,4.928539141316794
2345,0.13244889200016985,-308.0,12.2,5.063654650667596
2346,0.1324783210001783,-308.8,12.22,4.573957993529495
2347,0.1325070840001814,-309.6,12.24,4.870997108678629
2348,0.13254004000017972,-334.4,12.86,4.7771653635775
2349,0.13259271100018566,-307.2,12.18,4.912132682511289
2350,0.13265189900019436,-285.6,11.64,4.988449199890634
2351,0.13269411500020567,-313.6,12.34,5.217017243526206
2352,0.1327277970002143,-289.6,11.74,5.201368511678368
2353,0.13276620000021921,-296.0,11.9,5.122898721525783
2354,0.13280433400021252,-331.2,12.78,5.177605551954565
2355,0.13284295900021448,-315.2,12.38,5.410184165276616
2356,0.13287107800020692,-296.8,11.92,5.321442228561155
2357,0.13289545900019561,-283.2,11.58,5.029878574493422
2358,0.13292691300019044,-282.4,11.56,5.541776214830611
2359,0.1329630600001792,-315.2,12.38,5.473729074899999
2360,0.1329991680001683,-284.0,11.6,5.586955296538621
2361,0.1330442450001641,-300.8,12.02,5.165770155491357
2362,0.13307189500017103,-304.0,12.1,4.842744909195098
2363,0.13310174300018218,-316.0,12.4,5.5537246282491495
2364,0.13312929400018447,-286.4,11.66,5.969340359712975
2365,0.1331539760001732,-312.0,12.3,5.338338384990595
2366,0.13319855300017025,-322.4,12.56,5.837337235789342
2367,0.13322975800016934,-312.0,12.3,5.9494433249598675
2368,0.13328932600016685,-295.2,11.88,5.548446785438318
2369,0.1333166710001592,-376.0,13.9,5.546214502229771
2370,0.13334547600015867,-308.8,12.22,5.082292697566198
2371,0.13339030100016203,-311.2,12.28,5.437734664620534
2372,0.1334138760001622,-305.6,12.14,5.645012640530573
2373,0.13343745500016269,-307.2,12.18,4.886111422158203
2374,0.13347581400016395,-298.4,11.96,5.045372517209189
2375,0.13355333600016195,-310.4,12.26,5.7614202579224525
2376,0.13361444900016295,-306.4,12.16,5.897260675589086
2377,0.13367290600015735,-294.4,11.86,5.957543258873065
2378,0.13373693000016829,-279.2,11.48,6.1620148482390915
2379,0.13377101400016045,-300.8,12.02,6.454448376111952
2380,0.1338136420001632,-336.0,12.9,6.5820242020743605
2381,0.13387287400016135,-304.8,12.12,6.997895293736489
2382,0.1339021410001635,-310.4,12.26,6.871397674090798
2383,0.13393011200015792,-304.0,12.1,7.235305743063085
2384,0.13396296800016216,-289.6,11.74,6.643426782719274
2385,0.13400686600016343,-324.8,12.62,5.832650100358164
2386,0.13404355200016482,-316.8,12.42,5.439795804096645
2387,0.13407674500015787,-326.4,12.66,5.232807644178486
2388,0.13410537900016095,-318.4,12.46,5.412646139401216
2389,0.13413821000015957,-313.6,12.34,5.384122108359585
2390,0.1341825350001642,-327.2,12.68,5.406395252361211
2391,0.1342174890001644,-318.4,12.46,5.530226995209405
2392,0.13438428600017005,-299.2,11.98,6.127822952353178
2393,0.13446921700017356,-310.4,12.26,6.196708225104662
2394,0.1345243090001702,-318.4,12.46,6.312402901289947
2395,0.13461337300016396,-284.0,11.6,6.422064864407924
2396,0.134658708000174,-316.0,12.4,6.677139507607646
2397,0.1346967500001739,-312.8,12.32,6.6545457380848045
2398,0.13476224100017475,-320.0,12.5,5.995637028752308
2399,0.1348300170001835,-305.6,12.14,5.523548924426546
2400,0.13496361100017396,-286.4,11.66,5.536222920667725
2401,0.13507371800017154,-309.6,12.24,4.911201551389113
2402,0.13513863900017498,-314.4,12.36,4.697810501317058
2403,0.13517239000017867,-312.8,12.32,4.960242777939546
2404,0.13522035800018273,-267.2,11.18,4.7222719395656565
2405,0.1352570280001828,-340.8,13.02,4.821566713821763
2406,0.1352902100001785,-325.6,12.64,4.420528108363247
2407,0.13532369600018512,-284.8,11.62,5.183176096712909
2408,0.13536478600018143,-292.8,11.82,5.400848818421222
2409,0.1354065150001844,-284.0,11.6,5.813975356587121
2410,0.13543911000017772,-295.2,11.88,5.825318618516224
2411,0.1354618590001735,-332.8,12.82,5.562422473754709
2412,0.13549518000016292,-332.8,12.82,5.912526360840054
2413,0.1355183730001528,-303.2,12.08,5.270629728366497
2414,0.1355488380001617,-292.8,11.82,5.9752386664235635
2415,0.1356047150001558,-287.2,11.68,6.531021548618989
2416,0.13563351000016155,-288.0,11.7,6.641961086474732
2417,0.13565674400015837,-307.2,12.18,5.8188145405152625
2418,0.13568595900015623,-330.4,12.76,5.848989914949509
2419,0.1357272770001572,-291.2,11.78,6.134060295178584
2420,0.13575093400017124,-306.4,12.16,6.069812539770653
2421,0.13578708500017456,-324.0,12.6,6.469222298374379
2422,0.13583186600017427,-291.2,11.78,6.487790203693879
2423,0.13594697300017344,-308.0,12.2,6.759358652586829
2424,0.13598199500017927,-323.2,12.58,6.288428901515669
2425,0.13601262200018027,-281.6,11.54,6.30972092850183
2426,0.13604954600019425,-288.8,11.72,6.83520656165342
2427,0.136130861000197,-288.8,11.72,7.12960147835643
2428,0.1361735880002044,-278.4,11.46,7.343256377510395
2429,0.13628785600020876,-343.2,13.08,6.753843571391366
2430,0.13633266000020683,-294.4,11.86,7.175449207966952
2431,0.13640331200019773,-314.4,12.36,7.426318239265626
2432,0.13644381600019528,-304.8,12.12,6.781930721438693
2433,0.13648344500019505,-333.6,12.84,6.649402810217156
2434,0.13655178300018633,-291.2,11.78,6.929339572601433
2435,0.1366429250001886,-288.8,11.72,6.632119665695574
2436,0.13671202700018625,-272.0,11.3,6.037947280891711
2437,0.13688947400018492,-296.0,11.9,5.877858199557475
2438,0.1369627660001811,-295.2,11.88,5.4246336669581705
2439,0.13700761200017553,-295.2,11.88,5.817512371754545
2440,0.13717677400016726,-325.6,12.64,5.5563219903715595
2441,0.13721382000017002,-311.2,12.28,4.93123875018864
2442,0.1372566660001695,-305.6,12.14,5.033657680709
2443,0.13728858400016009,-302.4,12.06,4.882540660472942
2444,0.13733652700015853,-310.4,12.26,5.0067948284371795
2445,0.13738814800015575,-297.6,11.94,4.549567844534725
2446,0.13742911900015997,-335.2,12.88,4.928954033434799
2447,0.13746574400016698,-292.0,11.8,5.027180648500253
2448,0.13749337700016895,-292.8,11.82,5.483078140254039
2449,0.13754526900017083,-300.0,12.0,5.047019793150811
2450,0.13762212200018098,-300.8,12.02,5.509310809768315
2451,0.13765268300018363,-296.8,11.92,5.454771401065889
2452,0.13768095200018138,-303.2,12.08,5.780382953926793
2453,0.1377272110001826,-298.4,11.96,5.864398334411662
2454,0.1377990200001875,-311.2,12.28,5.181658212433005
2455,0.13787064000018745,-296.8,11.92,5.731594440899653
2456,0.13799725100018634,-300.8,12.02,5.3940714362293125
2457,0.13803862000018796,-272.0,11.3,5.2290305069314
2458,0.1380822020001915,-300.0,12.0,4.802185220980388
2459,0.13811671800019099,-287.2,11.68,5.009739668237415
2460,0.13813967700018281,-309.6,12.24,4.235819183439351
2461,0.13817155700017736,-284.0,11.6,4.219856343034563
2462,0.1382144600001709,-316.0,12.4,3.8553534545607704
2463,0.13823982200017326,-323.2,12.58,4.405701613890948
2464,0.13826364000017577,-312.0,12.3,4.286045713439035
2465,0.13831158500018148,-328.0,12.7,3.904766179045912
2466,0.13837095600018756,-306.4,12.16,3.7275131880049472
2467,0.1384704610001819,-303.2,12.08,3.6439715199623364
2468,0.1385273450001847,-322.4,12.56,3.821632880471026
2469,0.13856952900017916,-299.2,11.98,3.9209503767469824
2470,0.1386088210001759,-309.6,12.24,4.07462411393657
2471,0.13865806800016856,-305.6,12.14,4.822260767036194
2472,0.13869957900017482,-288.0,11.7,5.212735363197953
2473,0.13878321100017388,-281.6,11.54,4.6111464977392345
2474,0.13891224600017438,-289.6,11.74,4.825182150128112
2475,0.13900183400018307,-302.4,12.06,4.999890716630162
2476,0.13906567100018208,-324.8,12.62,5.29065383782409
2477,0.13911541400017313,-312.8,12.32,6.16336317160806
2478,0.13914788400016675,-289.6,11.74,6.125876496558606
2479,0.13919361200017022,-320.0,12.5,6.3393516558340846
2480,0.1392184150001725,-297.6,11.94,6.6010062883791125
2481,0.13926209500017706,-303.2,12.08,6.46620708918707
2482,0.139300964000185,-283.2,11.58,5.80956070371521
2483,0.1393422070001833,-300.0,12.0,6.696671355031592
2484,0.13941417900018394,-292.8,11.82,7.398236710851481
2485,0.13945693000019332,-282.4,11.56,7.6878918258928435
2486,0.13949435800019216,-311.2,12.28,7.964971823703168
2487,0.13954388700020104,-286.4,11.66,7.214559530606898
2488,0.1396195720001998,-307.2,12.18,7.076455903237759
2489,0.1397419140001972,-306.4,12.16,7.064407933231688
2490,0.1397773430001905,-334.4,12.86,7.142138293451312
2491,0.13981782100019302,-322.4,12.56,6.741140572324594
2492,0.13984486900018567,-308.8,12.22,7.009290674217935
2493,0.13987392900018847,-285.6,11.64,6.3724847649576795
2494,0.13991193100019927,-299.2,11.98,5.78616910761116
2495,0.14000498400019978,-321.6,12.54,5.093283850961198
2496,0.1400528160002068,-296.8,11.92,4.670882723789475
2497,0.14008730600021124,-295.2,11.88,5.261745983962839
2498,0.1401248850002048,-323.2,12.58,5.418130041405766
2499,0.1401528310002078,-301.6,12.04,4.846551505058437
2500,0.1401897310002056,-302.4,12.06,4.918059759025513
2501,0.1402243610001932,-317.6,12.44,4.912733682217238
2502,0.14034905800019715,-285.6,11.64,5.598178792980203
2503,0.1404071400002067,-292.0,11.8,5.319868550870805
2504,0.14048034000020948,-312.8,12.32,5.419717651701901
2505,0.14054506000020695,-289.6,11.74,5.699735950768588
2506,0.14062337800021396,-285.6,11.64,6.068978645353942
2507,0.14069564000021728,-297.6,11.94,5.8766660267673965
2508,0.14074608500021668,-292.0,11.8,6.337781884875195
2509,0.14077576900022848,-314.4,12.36,6.318431010997743
2510,0.1408153200002289,-308.8,12.22,6.142887519742487
2511,0.14095394100021963,-323.2,12.58,6.66576121875436
2512,0.141012544000219,-315.2,12.38,6.437932525676071
2513,0.1410526730002175,-292.0,11.8,6.439951470423203
2514,0.14108876600020892,-291.2,11.78,6.3469102118254215
2515,0.1411273860002069,-323.2,12.58,6.63395834561982
2516,0.14116485400019485,-307.2,12.18,6.993839091205504
2517,0.1411975450001961,-312.8,12.32,6.566942154462069
2518,0.14124035400018897,-325.6,12.64,6.233332565479594
2519,0.141274054000192,-276.8,11.42,6.8215531065420665
2520,0.14132074800018302,-279.2,11.48,6.982260752528829
2521,0.14137076300018236,-291.2,11.78,6.801521899721746
2522,0.14141445000018393,-303.2,12.08,6.423106828924688
2523,0.14144873700018934,-269.6,11.24,7.436079541051583
2524,0.1414716080001881,-282.4,11.56,7.851486803422321
2525,0.14151054800019836,-320.0,12.5,7.361357102539269
2526,0.14161919300019576,-278.4,11.46,6.609136955025626
2527,0.14165994300019236,-305.6,12.14,6.874195088206534
2528,0.14170277700019085,-293.6,11.84,6.657888064774262
2529,0.14177948300019239,-300.8,12.02,6.188112822061877
2530,0.1418150250001986,-289.6,11.74,6.3059482675161025
2531,0.14184657700019443,-316.0,12.4,5.991544106070252
2532,0.14194326300018645,-315.2,12.38,6.31920881086306
2533,0.1420100850001944,-288.8,11.72,5.584828143654201
2534,0.1420523620002001,-330.4,12.76,5.081750448691404
2535,0.14210122200020692,-284.0,11.6,5.160027423877162
2536,0.14215322200021774,-288.0,11.7,5.158680102157919
2537,0.1422043820002159,-281.6,11.54,5.289617935774055
2538,0.14224326800021458,-296.0,11.9,5.1549018111833815
2539,0.14229639000021166,-298.4,11.96,5.876434927690281
2540,0.14232790200020418,-284.0,11.6,5.296695801382269
2541,0.14238667400020688,-324.8,12.62,5.437006310341773
2542,0.14242570900020723,-276.8,11.42,4.819890162299848
2543,0.14247754700021176,-303.2,12.08,5.249343169173754
